Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.BUILDINGSGROSS,TR.BUILDINGSGROSS.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ARM.L^I16,2221000.0,2006-09-30,-2173000.0,2006-09-30,,,,,20248000.0,2006-09-30,-6064000.0,2006-09-30,,2006-09-30,160902000.0,2006-09-30,41660000.0,2006-09-30,26610000.0,2006-09-30,20354000.0,2006-09-30,,2006-09-30,28608000.0,2006-09-30,31510000,2005-01-26,46160000.0,2005-01-26,1324,2006-09-30,474338000.0,2006-09-30,11595000.0,2006-09-30,10826000.0,2006-09-30,,2006-09-30,79743000.0,2006-09-30,5317000.0,2006-09-30,,2005-01-26,-2290000.0,2006-09-30,,,,,29647000.0,2006-09-30,29647000.0,2006-09-30,40474000.0,2006-09-30,0.0,2006-09-30,37266000.0,2006-09-30,15307000.0,2006-09-30,,2006-09-30,,,42381000.0,2006-09-30,9003000.0,2006-09-30,59950000.0,2006-09-30,,,80273000,2006-09-30,232439000.0,2006-09-30,,,,,90399000.0,2006-09-30,,2006-09-30,16578000.0,2006-09-30,-5751000.0,2006-09-30,10827000.0,2006-09-30,817668000.0,2006-09-30,61628000.0,2006-09-30,230477000.0,2006-09-30,0.0,2006-09-30,746847000.0,2006-09-30,1490000.0,2006-09-30,70821000.0,2006-09-30,0.0,2006-09-30,,,,
ARM.L^I16,2221000.0,2006-12-30,-2173000.0,2006-12-30,,,,,20248000.0,2006-12-30,-6064000.0,2006-12-30,,2006-12-30,160902000.0,2006-12-30,41660000.0,2006-12-30,26610000.0,2006-12-30,20354000.0,2006-12-30,,2006-12-30,28608000.0,2006-12-30,31510000,2005-04-19,46160000.0,2005-04-19,1324,2006-12-30,474338000.0,2006-12-30,11595000.0,2006-12-30,10826000.0,2006-12-30,,2006-12-30,79743000.0,2006-12-30,5317000.0,2006-12-30,,2005-04-19,-2290000.0,2006-12-30,,,,,29647000.0,2006-12-30,29647000.0,2006-12-30,40474000.0,2006-12-30,0.0,2006-12-30,37266000.0,2006-12-30,15307000.0,2006-12-30,,2006-12-30,,,42381000.0,2006-12-30,9003000.0,2006-12-30,59950000.0,2006-12-30,,,80273000,2006-12-30,232439000.0,2006-12-30,,,,,90399000.0,2006-12-30,,2006-12-30,16578000.0,2006-12-30,-5751000.0,2006-12-30,10827000.0,2006-12-30,817668000.0,2006-12-30,61628000.0,2006-12-30,230477000.0,2006-12-30,0.0,2006-12-30,746847000.0,2006-12-30,1490000.0,2006-12-30,70821000.0,2006-12-30,0.0,2006-12-30,,,,
ARM.L^I16,1826000.0,2007-03-30,45720000.0,2007-03-30,,,,,18244000.0,2007-03-30,-8559000.0,2007-03-30,,2007-03-30,128494000.0,2007-03-30,63200000.0,2007-03-30,30877000.0,2007-03-30,31485000.0,2007-03-30,,2007-03-30,26726000.0,2007-03-30,31510000,2005-07-19,46160000.0,2005-07-19,1659,2007-03-30,427679000.0,2007-03-30,13462000.0,2007-03-30,5572000.0,2007-03-30,0.0,2007-03-30,62913000.0,2007-03-30,6758000.0,2007-03-30,,2005-07-19,-58659000.0,2007-03-30,,,,,48156000.0,2007-03-30,48156000.0,2007-03-30,56006000.0,2007-03-30,439000.0,2007-03-30,45549000.0,2007-03-30,21036000.0,2007-03-30,,2007-03-30,,,41365000.0,2007-03-30,10296000.0,2007-03-30,32326000.0,2007-03-30,,,84884000,2007-03-30,263254000.0,2007-03-30,,,,,103515000.0,2007-03-30,,2007-03-30,15192000.0,2007-03-30,-7342000.0,2007-03-30,7850000.0,2007-03-30,744187000.0,2007-03-30,78469000.0,2007-03-30,218408000.0,2007-03-30,0.0,2007-03-30,660926000.0,2007-03-30,1933000.0,2007-03-30,83261000.0,2007-03-30,0.0,2007-03-30,,,,
ARM.L^I16,1826000.0,2007-07-26,45720000.0,2007-07-26,,,,,18244000.0,2007-07-26,-8559000.0,2007-07-26,,2007-07-26,128494000.0,2007-07-26,63200000.0,2007-07-26,30877000.0,2007-07-26,31485000.0,2007-07-26,,2007-07-26,26726000.0,2007-07-26,31510000,2005-10-18,46160000.0,2005-10-18,1659,2007-07-26,427679000.0,2007-07-26,13462000.0,2007-07-26,5572000.0,2007-07-26,0.0,2007-07-26,62913000.0,2007-07-26,6758000.0,2007-07-26,,2005-10-18,-58659000.0,2007-07-26,,,,,48156000.0,2007-07-26,48156000.0,2007-07-26,56006000.0,2007-07-26,439000.0,2007-07-26,45549000.0,2007-07-26,21036000.0,2007-07-26,,2007-07-26,,,41365000.0,2007-07-26,10296000.0,2007-07-26,32326000.0,2007-07-26,,,84884000,2007-07-26,263254000.0,2007-07-26,,,,,103515000.0,2007-07-26,,2007-07-26,15192000.0,2007-07-26,-7342000.0,2007-07-26,7850000.0,2007-07-26,744187000.0,2007-07-26,78469000.0,2007-07-26,218408000.0,2007-07-26,0.0,2007-07-26,660926000.0,2007-07-26,1933000.0,2007-07-26,83261000.0,2007-07-26,0.0,2007-07-26,,,,
ARM.L^I16,1826000.0,2007-09-30,45720000.0,2007-09-30,,,,,18244000.0,2007-09-30,-8559000.0,2007-09-30,,2007-09-30,128494000.0,2007-09-30,63200000.0,2007-09-30,30877000.0,2007-09-30,31485000.0,2007-09-30,,2007-09-30,26726000.0,2007-09-30,47917000,2006-01-31,76530000.0,2006-01-31,1659,2007-09-30,427679000.0,2007-09-30,13462000.0,2007-09-30,5572000.0,2007-09-30,0.0,2007-09-30,62913000.0,2007-09-30,6758000.0,2007-09-30,,2006-01-31,-58659000.0,2007-09-30,,,,,48156000.0,2007-09-30,48156000.0,2007-09-30,56006000.0,2007-09-30,439000.0,2007-09-30,45549000.0,2007-09-30,21036000.0,2007-09-30,,2007-09-30,,,41365000.0,2007-09-30,10296000.0,2007-09-30,32326000.0,2007-09-30,,,84884000,2007-09-30,263254000.0,2007-09-30,,,,,103515000.0,2007-09-30,,2007-09-30,15192000.0,2007-09-30,-7342000.0,2007-09-30,7850000.0,2007-09-30,744187000.0,2007-09-30,78469000.0,2007-09-30,218408000.0,2007-09-30,0.0,2007-09-30,660926000.0,2007-09-30,1933000.0,2007-09-30,83261000.0,2007-09-30,0.0,2007-09-30,,,,
ARM.L^I16,2230000.0,2008-02-05,43745000.0,2008-02-05,,,,,16027000.0,2008-02-05,-7993000.0,2008-02-05,,2008-02-05,52503000.0,2008-02-05,59825000.0,2008-02-05,28105000.0,2008-02-05,27543000.0,2008-02-05,,2008-02-05,26907000.0,2008-02-05,47917000,2006-04-19,76530000.0,2006-04-19,1728,2008-02-05,420835000.0,2008-02-05,25801000.0,2008-02-05,3704000.0,2008-02-05,-57000.0,2008-02-05,44264000.0,2008-02-05,,2008-02-05,,2006-04-19,-109669000.0,2008-02-05,,,,,35250000.0,2008-02-05,35250000.0,2008-02-05,45096000.0,2008-02-05,0.0,2008-02-05,38168000.0,2008-02-05,22093000.0,2008-02-05,,2008-02-05,,,37741000.0,2008-02-05,9336000.0,2008-02-05,33072000.0,2008-02-05,,,83977000,2008-02-05,259160000.0,2008-02-05,,,,,107384000.0,2008-02-05,-2417000.0,2008-02-05,14489000.0,2008-02-05,-4643000.0,2008-02-05,9846000.0,2008-02-05,642945000.0,2008-02-05,62147000.0,2008-02-05,142716000.0,2008-02-05,0.0,2008-02-05,579162000.0,2008-02-05,2340000.0,2008-02-05,63782000.0,2008-02-05,0.0,2008-02-05,,,,
ARM.L^I16,2230000.0,2008-03-31,43745000.0,2008-03-31,,,,,16027000.0,2008-03-31,-7993000.0,2008-03-31,,2008-03-31,52503000.0,2008-03-31,59825000.0,2008-03-31,28105000.0,2008-03-31,27543000.0,2008-03-31,,2008-03-31,26907000.0,2008-03-31,47917000,2006-07-25,76530000.0,2006-07-25,1728,2008-03-31,420835000.0,2008-03-31,25801000.0,2008-03-31,3704000.0,2008-03-31,-57000.0,2008-03-31,44264000.0,2008-03-31,,2008-03-31,,2006-07-25,-109669000.0,2008-03-31,,,,,35250000.0,2008-03-31,35250000.0,2008-03-31,45096000.0,2008-03-31,0.0,2008-03-31,38168000.0,2008-03-31,22093000.0,2008-03-31,,2008-03-31,,,37741000.0,2008-03-31,9336000.0,2008-03-31,33072000.0,2008-03-31,,,83977000,2008-03-31,259160000.0,2008-03-31,,,,,107384000.0,2008-03-31,-2417000.0,2008-03-31,14489000.0,2008-03-31,-4643000.0,2008-03-31,9846000.0,2008-03-31,642945000.0,2008-03-31,62147000.0,2008-03-31,142716000.0,2008-03-31,0.0,2008-03-31,579162000.0,2008-03-31,2340000.0,2008-03-31,63782000.0,2008-03-31,0.0,2008-03-31,,,,
ARM.L^I16,2230000.0,2008-07-30,43745000.0,2008-07-30,,,,,16027000.0,2008-07-30,-7993000.0,2008-07-30,,2008-07-30,52503000.0,2008-07-30,59825000.0,2008-07-30,28105000.0,2008-07-30,27543000.0,2008-07-30,,2008-07-30,26907000.0,2008-07-30,47917000,2006-10-31,76530000.0,2006-10-31,1728,2008-07-30,420835000.0,2008-07-30,25801000.0,2008-07-30,3704000.0,2008-07-30,-57000.0,2008-07-30,44264000.0,2008-07-30,,2008-07-30,,2006-10-31,-109669000.0,2008-07-30,,,,,35250000.0,2008-07-30,35250000.0,2008-07-30,45096000.0,2008-07-30,0.0,2008-07-30,38168000.0,2008-07-30,22093000.0,2008-07-30,,2008-07-30,,,37741000.0,2008-07-30,9336000.0,2008-07-30,33072000.0,2008-07-30,,,83977000,2008-07-30,259160000.0,2008-07-30,,,,,107384000.0,2008-07-30,-2417000.0,2008-07-30,14489000.0,2008-07-30,-4643000.0,2008-07-30,9846000.0,2008-07-30,642945000.0,2008-07-30,62147000.0,2008-07-30,142716000.0,2008-07-30,0.0,2008-07-30,579162000.0,2008-07-30,2340000.0,2008-07-30,63782000.0,2008-07-30,0.0,2008-07-30,,,,
ARM.L^I16,2230000.0,2008-09-30,43745000.0,2008-09-30,,,,,16027000.0,2008-09-30,-7993000.0,2008-09-30,,2008-09-30,52503000.0,2008-09-30,59825000.0,2008-09-30,28105000.0,2008-09-30,27543000.0,2008-09-30,,2008-09-30,26907000.0,2008-09-30,45020000,2007-02-06,71746000.0,2007-02-06,1728,2008-09-30,420835000.0,2008-09-30,25801000.0,2008-09-30,3704000.0,2008-09-30,-57000.0,2008-09-30,44264000.0,2008-09-30,,2008-09-30,,2007-02-06,-109669000.0,2008-09-30,,,,,35250000.0,2008-09-30,35250000.0,2008-09-30,45096000.0,2008-09-30,0.0,2008-09-30,38168000.0,2008-09-30,22093000.0,2008-09-30,,2008-09-30,,,37741000.0,2008-09-30,9336000.0,2008-09-30,33072000.0,2008-09-30,,,83977000,2008-09-30,259160000.0,2008-09-30,,,,,107384000.0,2008-09-30,-2417000.0,2008-09-30,14489000.0,2008-09-30,-4643000.0,2008-09-30,9846000.0,2008-09-30,642945000.0,2008-09-30,62147000.0,2008-09-30,142716000.0,2008-09-30,0.0,2008-09-30,579162000.0,2008-09-30,2340000.0,2008-09-30,63782000.0,2008-09-30,0.0,2008-09-30,,,,
ARM.L^I16,6953000.0,2009-02-03,58988000.0,2009-02-03,,,,,19763000.0,2009-02-03,-14022000.0,2009-02-03,,2009-02-03,78789000.0,2009-02-03,100533000.0,2009-02-03,32878000.0,2009-02-03,29906000.0,2009-02-03,,2009-02-03,26952000.0,2009-02-03,45020000,2007-04-26,71746000.0,2007-04-26,1740,2009-02-03,567844000.0,2009-02-03,27750000.0,2009-02-03,15655000.0,2009-02-03,-51000.0,2009-02-03,45082000.0,2009-02-03,,2009-02-03,,2007-04-26,-34705000.0,2009-02-03,,,,,43592000.0,2009-02-03,43592000.0,2009-02-03,63189000.0,2009-02-03,12298000.0,2009-02-03,71249000.0,2009-02-03,26165000.0,2009-02-03,,2009-02-03,,,47579000.0,2009-02-03,14197000.0,2009-02-03,27949000.0,2009-02-03,,,87588000,2009-02-03,298934000.0,2009-02-03,,,,,118525000.0,2009-02-03,-1908000.0,2009-02-03,24751000.0,2009-02-03,-5154000.0,2009-02-03,19597000.0,2009-02-03,848183000.0,2009-02-03,106617000.0,2009-02-03,193728000.0,2009-02-03,0.0,2009-02-03,740343000.0,2009-02-03,1972000.0,2009-02-03,107840000.0,2009-02-03,0.0,2009-02-03,,,,
ARM.L^I16,6953000.0,2009-04-29,58988000.0,2009-04-29,,,,,19763000.0,2009-04-29,-14022000.0,2009-04-29,,2009-04-29,78789000.0,2009-04-29,100533000.0,2009-04-29,32878000.0,2009-04-29,29906000.0,2009-04-29,,2009-04-29,26952000.0,2009-04-29,45020000,2007-07-30,71746000.0,2007-07-30,1740,2009-04-29,567844000.0,2009-04-29,27750000.0,2009-04-29,15655000.0,2009-04-29,-51000.0,2009-04-29,45082000.0,2009-04-29,,2009-04-29,,2007-07-30,-34705000.0,2009-04-29,,,,,43592000.0,2009-04-29,43592000.0,2009-04-29,63189000.0,2009-04-29,12298000.0,2009-04-29,71249000.0,2009-04-29,26165000.0,2009-04-29,,2009-04-29,,,47579000.0,2009-04-29,14197000.0,2009-04-29,27949000.0,2009-04-29,,,87588000,2009-04-29,298934000.0,2009-04-29,,,,,118525000.0,2009-04-29,-1908000.0,2009-04-29,24751000.0,2009-04-29,-5154000.0,2009-04-29,19597000.0,2009-04-29,848183000.0,2009-04-29,106617000.0,2009-04-29,193728000.0,2009-04-29,0.0,2009-04-29,740343000.0,2009-04-29,1972000.0,2009-04-29,107840000.0,2009-04-29,0.0,2009-04-29,,,,
ARM.L^I16,6953000.0,2009-07-28,58988000.0,2009-07-28,,,,,19763000.0,2009-07-28,-14022000.0,2009-07-28,,2009-07-28,78789000.0,2009-07-28,100533000.0,2009-07-28,32878000.0,2009-07-28,29906000.0,2009-07-28,,2009-07-28,26952000.0,2009-07-28,45020000,2007-10-25,71746000.0,2007-10-25,1740,2009-07-28,567844000.0,2009-07-28,27750000.0,2009-07-28,15655000.0,2009-07-28,-51000.0,2009-07-28,45082000.0,2009-07-28,,2009-07-28,,2007-10-25,-34705000.0,2009-07-28,,,,,43592000.0,2009-07-28,43592000.0,2009-07-28,63189000.0,2009-07-28,12298000.0,2009-07-28,71249000.0,2009-07-28,26165000.0,2009-07-28,,2009-07-28,,,47579000.0,2009-07-28,14197000.0,2009-07-28,27949000.0,2009-07-28,,,87588000,2009-07-28,298934000.0,2009-07-28,,,,,118525000.0,2009-07-28,-1908000.0,2009-07-28,24751000.0,2009-07-28,-5154000.0,2009-07-28,19597000.0,2009-07-28,848183000.0,2009-07-28,106617000.0,2009-07-28,193728000.0,2009-07-28,0.0,2009-07-28,740343000.0,2009-07-28,1972000.0,2009-07-28,107840000.0,2009-07-28,0.0,2009-07-28,,,,
ARM.L^I16,6953000.0,2009-10-27,58988000.0,2009-10-27,,,,,19763000.0,2009-10-27,-14022000.0,2009-10-27,,2009-10-27,78789000.0,2009-10-27,100533000.0,2009-10-27,32878000.0,2009-10-27,29906000.0,2009-10-27,,2009-10-27,26952000.0,2009-10-27,62101000,2008-02-05,62101000.0,2008-02-05,1740,2009-10-27,567844000.0,2009-10-27,27750000.0,2009-10-27,15655000.0,2009-10-27,-51000.0,2009-10-27,45082000.0,2009-10-27,,2009-10-27,,2008-02-05,-34705000.0,2009-10-27,,,,,43592000.0,2009-10-27,43592000.0,2009-10-27,63189000.0,2009-10-27,12298000.0,2009-10-27,71249000.0,2009-10-27,26165000.0,2009-10-27,,2009-10-27,,,47579000.0,2009-10-27,14197000.0,2009-10-27,27949000.0,2009-10-27,,,87588000,2009-10-27,298934000.0,2009-10-27,,,,,118525000.0,2009-10-27,-1908000.0,2009-10-27,24751000.0,2009-10-27,-5154000.0,2009-10-27,19597000.0,2009-10-27,848183000.0,2009-10-27,106617000.0,2009-10-27,193728000.0,2009-10-27,0.0,2009-10-27,740343000.0,2009-10-27,1972000.0,2009-10-27,107840000.0,2009-10-27,0.0,2009-10-27,,,,
ARM.L^I16,2280000.0,2010-02-02,52894000.0,2010-02-02,,,,,20899000.0,2010-02-02,-9918000.0,2010-02-02,,2010-02-02,141808000.0,2010-02-02,96560000.0,2010-02-02,25471000.0,2010-02-02,39562000.0,2010-02-02,0,2010-02-02,24953000.0,2010-02-02,62101000,2008-04-29,62101000.0,2008-04-29,1710,2010-02-02,516798000.0,2010-02-02,31349000.0,2010-02-02,16536000.0,2010-02-02,-143000.0,2010-02-02,24696000.0,2010-02-02,,2010-02-02,,2008-04-29,19085000.0,2010-02-02,,,,,40439000.0,2010-02-02,40439000.0,2010-02-02,47259000.0,2010-02-02,2937000.0,2010-02-02,60059000.0,2010-02-02,44335000.0,2010-02-02,0.0,2010-02-02,,,48263000.0,2010-02-02,13565000.0,2010-02-02,22117000.0,2010-02-02,,,112215000,2010-02-02,305022000.0,2010-02-02,,,,,112607000.0,2010-02-02,-9405000.0,2010-02-02,17792000.0,2010-02-02,-10972000.0,2010-02-02,6820000.0,2010-02-02,844483000.0,2010-02-02,105066000.0,2010-02-02,235657000.0,2010-02-02,0.0,2010-02-02,738697000.0,2010-02-02,1680000.0,2010-02-02,105786000.0,2010-02-02,0.0,2010-02-02,,,,
ARM.L^I16,2280000.0,2010-04-27,52894000.0,2010-04-27,,,,,20899000.0,2010-04-27,-9918000.0,2010-04-27,,2010-04-27,141808000.0,2010-04-27,96560000.0,2010-04-27,25471000.0,2010-04-27,39562000.0,2010-04-27,0,2010-04-27,24953000.0,2010-04-27,62101000,2008-07-30,62101000.0,2008-07-30,1710,2010-04-27,516798000.0,2010-04-27,31349000.0,2010-04-27,16536000.0,2010-04-27,-143000.0,2010-04-27,24696000.0,2010-04-27,,2010-04-27,,2008-07-30,19085000.0,2010-04-27,,,,,40439000.0,2010-04-27,40439000.0,2010-04-27,47259000.0,2010-04-27,2937000.0,2010-04-27,60059000.0,2010-04-27,44335000.0,2010-04-27,0.0,2010-04-27,,,48263000.0,2010-04-27,13565000.0,2010-04-27,22117000.0,2010-04-27,,,112215000,2010-04-27,305022000.0,2010-04-27,,,,,112607000.0,2010-04-27,-9405000.0,2010-04-27,17792000.0,2010-04-27,-10972000.0,2010-04-27,6820000.0,2010-04-27,844483000.0,2010-04-27,105066000.0,2010-04-27,235657000.0,2010-04-27,0.0,2010-04-27,738697000.0,2010-04-27,1680000.0,2010-04-27,105786000.0,2010-04-27,0.0,2010-04-27,,,,
ARM.L^I16,2280000.0,2010-07-27,52894000.0,2010-07-27,,,,,20899000.0,2010-07-27,-9918000.0,2010-07-27,,2010-07-27,141808000.0,2010-07-27,96560000.0,2010-07-27,25471000.0,2010-07-27,39562000.0,2010-07-27,0,2010-07-27,24953000.0,2010-07-27,62101000,2008-10-28,62101000.0,2008-10-28,1710,2010-07-27,516798000.0,2010-07-27,31349000.0,2010-07-27,16536000.0,2010-07-27,-143000.0,2010-07-27,24696000.0,2010-07-27,,2010-07-27,,2008-10-28,19085000.0,2010-07-27,,,,,40439000.0,2010-07-27,40439000.0,2010-07-27,47259000.0,2010-07-27,2937000.0,2010-07-27,60059000.0,2010-07-27,44335000.0,2010-07-27,0.0,2010-07-27,,,48263000.0,2010-07-27,13565000.0,2010-07-27,22117000.0,2010-07-27,,,112215000,2010-07-27,305022000.0,2010-07-27,,,,,112607000.0,2010-07-27,-9405000.0,2010-07-27,17792000.0,2010-07-27,-10972000.0,2010-07-27,6820000.0,2010-07-27,844483000.0,2010-07-27,105066000.0,2010-07-27,235657000.0,2010-07-27,0.0,2010-07-27,738697000.0,2010-07-27,1680000.0,2010-07-27,105786000.0,2010-07-27,0.0,2010-07-27,,,,
ARM.L^I16,2280000.0,2010-10-26,52894000.0,2010-10-26,,,,,20899000.0,2010-10-26,-9918000.0,2010-10-26,,2010-10-26,141808000.0,2010-10-26,96560000.0,2010-10-26,25471000.0,2010-10-26,39562000.0,2010-10-26,0,2010-10-26,24953000.0,2010-10-26,97555000,2009-02-03,105553000.0,2009-02-03,1710,2010-10-26,516798000.0,2010-10-26,31349000.0,2010-10-26,16536000.0,2010-10-26,-143000.0,2010-10-26,24696000.0,2010-10-26,,2010-10-26,,2009-02-03,19085000.0,2010-10-26,,,,,40439000.0,2010-10-26,40439000.0,2010-10-26,47259000.0,2010-10-26,2937000.0,2010-10-26,60059000.0,2010-10-26,44335000.0,2010-10-26,0.0,2010-10-26,,,48263000.0,2010-10-26,13565000.0,2010-10-26,22117000.0,2010-10-26,,,112215000,2010-10-26,305022000.0,2010-10-26,,,,,112607000.0,2010-10-26,-9405000.0,2010-10-26,17792000.0,2010-10-26,-10972000.0,2010-10-26,6820000.0,2010-10-26,844483000.0,2010-10-26,105066000.0,2010-10-26,235657000.0,2010-10-26,0.0,2010-10-26,738697000.0,2010-10-26,1680000.0,2010-10-26,105786000.0,2010-10-26,0.0,2010-10-26,,,,
ARM.L^I16,4305000.0,2011-02-01,96977000.0,2011-02-01,,,,,17873000.0,2011-02-01,-7355000.0,2011-02-01,,2011-02-01,276829000.0,2011-02-01,176413000.0,2011-02-01,26071000.0,2011-02-01,72049000.0,2011-02-01,20657000,2011-02-01,19949000.0,2011-02-01,97555000,2009-04-29,105553000.0,2009-04-29,1889,2011-02-01,532285000.0,2011-02-01,38711000.0,2011-02-01,20216000.0,2011-02-01,-566000.0,2011-02-01,12099000.0,2011-02-01,,2011-02-01,,2009-04-29,24015000.0,2011-02-01,,,,,85974000.0,2011-02-01,85974000.0,2011-02-01,110027000.0,2011-02-01,2303000.0,2011-02-01,96491000.0,2011-02-01,95507000.0,2011-02-01,20657000.0,2011-02-01,,,49125000.0,2011-02-01,13847000.0,2011-02-01,18305000.0,2011-02-01,,,107559000,2011-02-01,406595000.0,2011-02-01,,,,,150536000.0,2011-02-01,-4584000.0,2011-02-01,31689000.0,2011-02-01,-7636000.0,2011-02-01,24053000.0,2011-02-01,1084662000.0,2011-02-01,168799000.0,2011-02-01,408661000.0,2011-02-01,0.0,2011-02-01,894905000.0,2011-02-01,1784000.0,2011-02-01,189757000.0,2011-02-01,0.0,2011-02-01,,,,
