Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
METGq.L^B98,536753967.190807,2014-10-28,771393346.840036,2014-10-28,,,,2017-11-03,-100046783.791956,2014-10-28,27017480.0423344,2014-10-28,647752863.471424,2014-10-28,436537820.834593,2014-10-28,2455384418.05262,2014-10-28,,2014-10-28,,2014-10-28,79299869.6703961,2014-10-28,339339737.669238,2017-11-03,438896239.157571,2017-11-03,17750,2014-10-28,1089693682.1893,2014-10-28,88002116.7221046,2014-10-28,26598224.674932,2014-10-28,-26721925.7635319,2014-10-28,265533934.079226,2014-10-28,7417914.27275476,2014-10-28,536043458.054604,2017-11-03,,2014-10-28,,,2214166.46507409,2014-10-28,278984974.599335,2014-10-28,233859813.728455,2014-10-28,292346352.585425,2014-10-28,8961272.14998488,2014-10-28,1190836341.39704,2014-10-28,320698808.134261,2014-10-28,670752133.655882,2014-10-28,-37260594.3453281,2014-10-28,1027156555.33716,2014-10-28,407150925.309949,2014-10-28,6917298.45781675,2014-10-28,,,51886380.1028122,2014-10-28,3586496379.49803,2014-10-28,,,,,763004088.448745,2014-10-28,-24985959.4798911,2014-10-28,5129029.02933172,2014-10-28,-221665.709101905,2014-10-28,58195135.6214091,2014-10-28,5366991734.20018,2014-10-28,1903703299.36498,2014-10-28,3226845011.79317,2014-10-28,837399915.633505,2014-10-28,1920301660.87088,2014-10-28,457490626.700938,2014-10-28,3446690073.3293,2014-10-28,788013293.770789,2014-10-28,,,,
METGq.L^B98,496932388.144922,2015-02-04,734660516.179762,2015-02-04,,,,2018-03-12,-72848885.6710821,2015-02-04,24406213.8268917,2015-02-04,1215298791.16918,2015-02-04,340802997.544305,2015-02-04,2382043828.3917,2015-02-04,,2015-02-04,,2015-02-04,77736498.1793988,2015-02-04,423750679.491923,2018-03-12,499756190.652362,2018-03-12,18243,2015-02-04,1033119482.3444,2015-02-04,104634679.731446,2015-02-04,27692069.0255852,2015-02-04,-28652191.2538559,2015-02-04,252892000.217746,2015-02-04,5481862.91659106,2015-02-04,584967503.514613,2018-03-12,,2015-02-04,,,435006.834815218,2015-02-04,248950527.575153,2015-02-04,222063997.991895,2015-02-04,290390366.176737,2015-02-04,15974072.4127503,2015-02-04,634288126.631585,2015-02-04,364899269.001391,2015-02-04,772249767.495313,2015-02-04,-23910616.75437,2015-02-04,998986981.769794,2015-02-04,387434176.640658,2015-02-04,13618044.3234743,2015-02-04,,,52938001.4032541,2015-02-04,3507777819.4641,2015-02-04,,,,,765702914.631343,2015-02-04,-47725687.3646646,2015-02-04,8292317.78866509,2015-02-04,5488077.29994556,2015-02-04,68215286.0823807,2015-02-04,4530305662.17867,2015-02-04,1356620083.03393,2015-02-04,2421457001.2218,2015-02-04,439029094.44142,2015-02-04,1962694132.43815,2015-02-04,436463330.91393,2015-02-04,2567611529.74052,2015-02-04,346179992.741789,2015-02-04,,,,
METGq.L^B98,496932388.144922,2015-05-11,734660516.179762,2015-05-11,,,,2018-05-04,-72848885.6710821,2015-05-11,24406213.8268917,2015-05-11,1215298791.16918,2015-05-11,340802997.544305,2015-05-11,2382043828.3917,2015-05-11,,2015-05-11,,2015-05-11,77736498.1793988,2015-05-11,423750679.491923,2018-05-04,499756190.652362,2018-05-04,18243,2015-05-11,1033119482.3444,2015-05-11,104634679.731446,2015-05-11,27692069.0255852,2015-05-11,-28652191.2538559,2015-05-11,252892000.217746,2015-05-11,5481862.91659106,2015-05-11,584967503.514613,2018-05-04,,2015-05-11,,,435006.834815218,2015-05-11,248950527.575153,2015-05-11,222063997.991895,2015-05-11,290390366.176737,2015-05-11,15974072.4127503,2015-05-11,634288126.631585,2015-05-11,364899269.001391,2015-05-11,772249767.495313,2015-05-11,-23910616.75437,2015-05-11,998986981.769794,2015-05-11,387434176.640658,2015-05-11,13618044.3234743,2015-05-11,,,52938001.4032541,2015-05-11,3507777819.4641,2015-05-11,,,,,765702914.631343,2015-05-11,-47725687.3646646,2015-05-11,8292317.78866509,2015-05-11,5488077.29994556,2015-05-11,68215286.0823807,2015-05-11,4530305662.17867,2015-05-11,1356620083.03393,2015-05-11,2421457001.2218,2015-05-11,439029094.44142,2015-05-11,1962694132.43815,2015-05-11,436463330.91393,2015-05-11,2567611529.74052,2015-05-11,346179992.741789,2015-05-11,,,,
METGq.L^B98,496932388.144922,2015-07-29,734660516.179762,2015-07-29,,,,2018-07-30,-72848885.6710821,2015-07-29,24406213.8268917,2015-07-29,1215298791.16918,2015-07-29,340802997.544305,2015-07-29,2382043828.3917,2015-07-29,,2015-07-29,,2015-07-29,77736498.1793988,2015-07-29,423750679.491923,2018-07-30,499756190.652362,2018-07-30,18243,2015-07-29,1033119482.3444,2015-07-29,104634679.731446,2015-07-29,27692069.0255852,2015-07-29,-28652191.2538559,2015-07-29,252892000.217746,2015-07-29,5481862.91659106,2015-07-29,584967503.514613,2018-07-30,,2015-07-29,,,435006.834815218,2015-07-29,248950527.575153,2015-07-29,222063997.991895,2015-07-29,290390366.176737,2015-07-29,15974072.4127503,2015-07-29,634288126.631585,2015-07-29,364899269.001391,2015-07-29,772249767.495313,2015-07-29,-23910616.75437,2015-07-29,998986981.769794,2015-07-29,387434176.640658,2015-07-29,13618044.3234743,2015-07-29,,,52938001.4032541,2015-07-29,3507777819.4641,2015-07-29,,,,,765702914.631343,2015-07-29,-47725687.3646646,2015-07-29,8292317.78866509,2015-07-29,5488077.29994556,2015-07-29,68215286.0823807,2015-07-29,4530305662.17867,2015-07-29,1356620083.03393,2015-07-29,2421457001.2218,2015-07-29,439029094.44142,2015-07-29,1962694132.43815,2015-07-29,436463330.91393,2015-07-29,2567611529.74052,2015-07-29,346179992.741789,2015-07-29,,,,
METGq.L^B98,496932388.144922,2015-10-28,734660516.179762,2015-10-28,,,,2018-10-29,-72848885.6710821,2015-10-28,24406213.8268917,2015-10-28,1215298791.16918,2015-10-28,340802997.544305,2015-10-28,2382043828.3917,2015-10-28,,2015-10-28,,2015-10-28,77736498.1793988,2015-10-28,423750679.491923,2018-10-29,499756190.652362,2018-10-29,18243,2015-10-28,1033119482.3444,2015-10-28,104634679.731446,2015-10-28,27692069.0255852,2015-10-28,-28652191.2538559,2015-10-28,252892000.217746,2015-10-28,5481862.91659106,2015-10-28,584967503.514613,2018-10-29,,2015-10-28,,,435006.834815218,2015-10-28,248950527.575153,2015-10-28,222063997.991895,2015-10-28,290390366.176737,2015-10-28,15974072.4127503,2015-10-28,634288126.631585,2015-10-28,364899269.001391,2015-10-28,772249767.495313,2015-10-28,-23910616.75437,2015-10-28,998986981.769794,2015-10-28,387434176.640658,2015-10-28,13618044.3234743,2015-10-28,,,52938001.4032541,2015-10-28,3507777819.4641,2015-10-28,,,,,765702914.631343,2015-10-28,-47725687.3646646,2015-10-28,8292317.78866509,2015-10-28,5488077.29994556,2015-10-28,68215286.0823807,2015-10-28,4530305662.17867,2015-10-28,1356620083.03393,2015-10-28,2421457001.2218,2015-10-28,439029094.44142,2015-10-28,1962694132.43815,2015-10-28,436463330.91393,2015-10-28,2567611529.74052,2015-10-28,346179992.741789,2015-10-28,,,,
METGq.L^B98,449724627.013173,2016-02-04,823883667.770767,2016-02-04,,,,2019-03-14,-66818904.0953074,2016-02-04,22358199.6720279,2016-02-04,1133047565.03513,2016-02-04,222626272.477493,2016-02-04,2298098996.92662,2016-02-04,,2016-02-04,,2016-02-04,88676767.0203408,2016-02-04,356498625.678119,2019-03-14,442379281.19349,2019-03-14,17533,2016-02-04,1054844710.418,2016-02-04,113773186.650883,2016-02-04,30022415.4385812,2016-02-04,-13752997.122099,2016-02-04,281750012.141484,2016-02-04,8455617.33690989,2016-02-04,632873843.761302,2019-03-14,,2016-02-04,,,420017.593205982,2016-02-04,266642642.499538,2016-02-04,194711313.734647,2016-02-04,198960860.155732,2016-02-04,5470544.93326528,2016-02-04,631683617.11971,2016-02-04,362004321.108589,2016-02-04,730184374.583247,2016-02-04,-23293291.4716391,2016-02-04,996329627.827673,2016-02-04,374384523.886578,2016-02-04,19219120.8175411,2016-02-04,,,48911417.1653218,2016-02-04,3389077010.32786,2016-02-04,,,,,739123380.588829,2016-02-04,-153509061.587081,2016-02-04,1248262.81208936,2016-02-04,-41021718.2697842,2016-02-04,4242914.56435095,2016-02-04,4510570407.18498,2016-02-04,1476982287.16022,2016-02-04,2392881493.38083,2016-02-04,341276084.447389,2016-02-04,2095393348.33462,2016-02-04,404265459.714816,2016-02-04,2415177058.85036,2016-02-04,125672211.379112,2016-02-04,,,,
METGq.L^B98,449724627.013173,2016-05-09,823883667.770767,2016-05-09,,,,2019-05-10,-66818904.0953074,2016-05-09,22358199.6720279,2016-05-09,1133047565.03513,2016-05-09,222626272.477493,2016-05-09,2298098996.92662,2016-05-09,,2016-05-09,,2016-05-09,88676767.0203408,2016-05-09,356498625.678119,2019-05-10,442379281.19349,2019-05-10,17533,2016-05-09,1054844710.418,2016-05-09,113773186.650883,2016-05-09,30022415.4385812,2016-05-09,-13752997.122099,2016-05-09,281750012.141484,2016-05-09,8455617.33690989,2016-05-09,632873843.761302,2019-05-10,,2016-05-09,,,420017.593205982,2016-05-09,266642642.499538,2016-05-09,194711313.734647,2016-05-09,198960860.155732,2016-05-09,5470544.93326528,2016-05-09,631683617.11971,2016-05-09,362004321.108589,2016-05-09,730184374.583247,2016-05-09,-23293291.4716391,2016-05-09,996329627.827673,2016-05-09,374384523.886578,2016-05-09,19219120.8175411,2016-05-09,,,48911417.1653218,2016-05-09,3389077010.32786,2016-05-09,,,,,739123380.588829,2016-05-09,-153509061.587081,2016-05-09,1248262.81208936,2016-05-09,-41021718.2697842,2016-05-09,4242914.56435095,2016-05-09,4510570407.18498,2016-05-09,1476982287.16022,2016-05-09,2392881493.38083,2016-05-09,341276084.447389,2016-05-09,2095393348.33462,2016-05-09,404265459.714816,2016-05-09,2415177058.85036,2016-05-09,125672211.379112,2016-05-09,,,,
METGq.L^B98,449724627.013173,2016-07-28,823883667.770767,2016-07-28,,,,2019-08-06,-66818904.0953074,2016-07-28,22358199.6720279,2016-07-28,1133047565.03513,2016-07-28,222626272.477493,2016-07-28,2298098996.92662,2016-07-28,,2016-07-28,,2016-07-28,88676767.0203408,2016-07-28,356498625.678119,2019-08-06,442379281.19349,2019-08-06,17533,2016-07-28,1054844710.418,2016-07-28,113773186.650883,2016-07-28,30022415.4385812,2016-07-28,-13752997.122099,2016-07-28,281750012.141484,2016-07-28,8455617.33690989,2016-07-28,632873843.761302,2019-08-06,,2016-07-28,,,420017.593205982,2016-07-28,266642642.499538,2016-07-28,194711313.734647,2016-07-28,198960860.155732,2016-07-28,5470544.93326528,2016-07-28,631683617.11971,2016-07-28,362004321.108589,2016-07-28,730184374.583247,2016-07-28,-23293291.4716391,2016-07-28,996329627.827673,2016-07-28,374384523.886578,2016-07-28,19219120.8175411,2016-07-28,,,48911417.1653218,2016-07-28,3389077010.32786,2016-07-28,,,,,739123380.588829,2016-07-28,-153509061.587081,2016-07-28,1248262.81208936,2016-07-28,-41021718.2697842,2016-07-28,4242914.56435095,2016-07-28,4510570407.18498,2016-07-28,1476982287.16022,2016-07-28,2392881493.38083,2016-07-28,341276084.447389,2016-07-28,2095393348.33462,2016-07-28,404265459.714816,2016-07-28,2415177058.85036,2016-07-28,125672211.379112,2016-07-28,,,,
METGq.L^B98,449724627.013173,2016-10-28,823883667.770767,2016-10-28,,,,2019-10-25,-66818904.0953074,2016-10-28,22358199.6720279,2016-10-28,1133047565.03513,2016-10-28,222626272.477493,2016-10-28,2298098996.92662,2016-10-28,,2016-10-28,,2016-10-28,88676767.0203408,2016-10-28,356498625.678119,2019-10-25,442379281.19349,2019-10-25,17533,2016-10-28,1054844710.418,2016-10-28,113773186.650883,2016-10-28,30022415.4385812,2016-10-28,-13752997.122099,2016-10-28,281750012.141484,2016-10-28,8455617.33690989,2016-10-28,632873843.761302,2019-10-25,,2016-10-28,,,420017.593205982,2016-10-28,266642642.499538,2016-10-28,194711313.734647,2016-10-28,198960860.155732,2016-10-28,5470544.93326528,2016-10-28,631683617.11971,2016-10-28,362004321.108589,2016-10-28,730184374.583247,2016-10-28,-23293291.4716391,2016-10-28,996329627.827673,2016-10-28,374384523.886578,2016-10-28,19219120.8175411,2016-10-28,,,48911417.1653218,2016-10-28,3389077010.32786,2016-10-28,,,,,739123380.588829,2016-10-28,-153509061.587081,2016-10-28,1248262.81208936,2016-10-28,-41021718.2697842,2016-10-28,4242914.56435095,2016-10-28,4510570407.18498,2016-10-28,1476982287.16022,2016-10-28,2392881493.38083,2016-10-28,341276084.447389,2016-10-28,2095393348.33462,2016-10-28,404265459.714816,2016-10-28,2415177058.85036,2016-10-28,125672211.379112,2016-10-28,,,,
METGq.L^B98,532487019.428091,2017-02-07,1184936316.31623,2017-02-07,,,,2020-01-28,-77558783.0950378,2017-02-07,5575280.57190917,2017-02-07,929465404.289319,2017-02-07,138390020.016821,2017-02-07,2645095650.71489,2017-02-07,,2017-02-07,,2017-02-07,96785916.2321278,2017-02-07,229588177.730759,2020-01-28,405374556.995504,2020-01-28,16937,2017-02-07,1283140341.2111,2017-02-07,131243229.60471,2017-02-07,28393705.7190917,2017-02-07,-17799649.9579479,2017-02-07,365436546.089151,2017-02-07,6695961.3961312,2017-02-07,627010896.588204,2020-01-28,,2017-02-07,,,492588.225399495,2017-02-07,242505955.845248,2017-02-07,228891601.345669,2017-02-07,298474375.441548,2017-02-07,2826842.80908326,2017-02-07,838922063.751051,2017-02-07,428002920.773759,2017-02-07,847832115.475189,2017-02-07,-20076805.2144659,2017-02-07,1159195598.73844,2017-02-07,413370152.901598,2017-02-07,22014773.4230446,2017-02-07,,,49298025.0630782,2017-02-07,3828121270.14298,2017-02-07,,,,,841303190.916737,2017-02-07,8181396.13120269,2017-02-07,13036543.3978133,2017-02-07,20313724.8107653,2017-02-07,69565729.5206055,2017-02-07,5205359598.0656,2017-02-07,1672567979.22624,2017-02-07,2665855943.39781,2017-02-07,133465842.220353,2017-02-07,2552447305.13036,2017-02-07,521056927.24979,2017-02-07,2652912292.93524,2017-02-07,8506095.2901598,2017-02-07,,,,
METGq.L^B98,532487019.428091,2017-05-09,1184936316.31623,2017-05-09,,,,2020-05-15,-77558783.0950378,2017-05-09,5575280.57190917,2017-05-09,929465404.289319,2017-05-09,138390020.016821,2017-05-09,2645095650.71489,2017-05-09,,2017-05-09,,2017-05-09,96785916.2321278,2017-05-09,229588177.730759,2020-05-15,405374556.995504,2020-05-15,16937,2017-05-09,1283140341.2111,2017-05-09,131243229.60471,2017-05-09,28393705.7190917,2017-05-09,-17799649.9579479,2017-05-09,365436546.089151,2017-05-09,6695961.3961312,2017-05-09,627010896.588204,2020-05-15,,2017-05-09,,,492588.225399495,2017-05-09,242505955.845248,2017-05-09,228891601.345669,2017-05-09,298474375.441548,2017-05-09,2826842.80908326,2017-05-09,838922063.751051,2017-05-09,428002920.773759,2017-05-09,847832115.475189,2017-05-09,-20076805.2144659,2017-05-09,1159195598.73844,2017-05-09,413370152.901598,2017-05-09,22014773.4230446,2017-05-09,,,49298025.0630782,2017-05-09,3828121270.14298,2017-05-09,,,,,841303190.916737,2017-05-09,8181396.13120269,2017-05-09,13036543.3978133,2017-05-09,20313724.8107653,2017-05-09,69565729.5206055,2017-05-09,5205359598.0656,2017-05-09,1672567979.22624,2017-05-09,2665855943.39781,2017-05-09,133465842.220353,2017-05-09,2552447305.13036,2017-05-09,521056927.24979,2017-05-09,2652912292.93524,2017-05-09,8506095.2901598,2017-05-09,,,,
METGq.L^B98,532487019.428091,2017-07-26,1184936316.31623,2017-07-26,,,,2020-08-12,-77558783.0950378,2017-07-26,5575280.57190917,2017-07-26,929465404.289319,2017-07-26,138390020.016821,2017-07-26,2645095650.71489,2017-07-26,,2017-07-26,,2017-07-26,96785916.2321278,2017-07-26,229588177.730759,2020-08-12,405374556.995504,2020-08-12,16937,2017-07-26,1283140341.2111,2017-07-26,131243229.60471,2017-07-26,28393705.7190917,2017-07-26,-17799649.9579479,2017-07-26,365436546.089151,2017-07-26,6695961.3961312,2017-07-26,627010896.588204,2020-08-12,,2017-07-26,,,492588.225399495,2017-07-26,242505955.845248,2017-07-26,228891601.345669,2017-07-26,298474375.441548,2017-07-26,2826842.80908326,2017-07-26,838922063.751051,2017-07-26,428002920.773759,2017-07-26,847832115.475189,2017-07-26,-20076805.2144659,2017-07-26,1159195598.73844,2017-07-26,413370152.901598,2017-07-26,22014773.4230446,2017-07-26,,,49298025.0630782,2017-07-26,3828121270.14298,2017-07-26,,,,,841303190.916737,2017-07-26,8181396.13120269,2017-07-26,13036543.3978133,2017-07-26,20313724.8107653,2017-07-26,69565729.5206055,2017-07-26,5205359598.0656,2017-07-26,1672567979.22624,2017-07-26,2665855943.39781,2017-07-26,133465842.220353,2017-07-26,2552447305.13036,2017-07-26,521056927.24979,2017-07-26,2652912292.93524,2017-07-26,8506095.2901598,2017-07-26,,,,
METGq.L^B98,532487019.428091,2017-11-03,1184936316.31623,2017-11-03,,,,2020-11-05,-77558783.0950378,2017-11-03,5575280.57190917,2017-11-03,929465404.289319,2017-11-03,138390020.016821,2017-11-03,2645095650.71489,2017-11-03,,2017-11-03,,2017-11-03,96785916.2321278,2017-11-03,229588177.730759,2020-11-05,405374556.995504,2020-11-05,16937,2017-11-03,1283140341.2111,2017-11-03,131243229.60471,2017-11-03,28393705.7190917,2017-11-03,-17799649.9579479,2017-11-03,365436546.089151,2017-11-03,6695961.3961312,2017-11-03,627010896.588204,2020-11-05,,2017-11-03,,,492588.225399495,2017-11-03,242505955.845248,2017-11-03,228891601.345669,2017-11-03,298474375.441548,2017-11-03,2826842.80908326,2017-11-03,838922063.751051,2017-11-03,428002920.773759,2017-11-03,847832115.475189,2017-11-03,-20076805.2144659,2017-11-03,1159195598.73844,2017-11-03,413370152.901598,2017-11-03,22014773.4230446,2017-11-03,,,49298025.0630782,2017-11-03,3828121270.14298,2017-11-03,,,,,841303190.916737,2017-11-03,8181396.13120269,2017-11-03,13036543.3978133,2017-11-03,20313724.8107653,2017-11-03,69565729.5206055,2017-11-03,5205359598.0656,2017-11-03,1672567979.22624,2017-11-03,2665855943.39781,2017-11-03,133465842.220353,2017-11-03,2552447305.13036,2017-11-03,521056927.24979,2017-11-03,2652912292.93524,2017-11-03,8506095.2901598,2017-11-03,,,,
METGq.L^B98,654226067.92145,2018-01-23,1234706925.0129,2018-01-23,,,,2021-03-04,-105237296.769473,2018-01-23,2654525.73745517,2018-01-23,378398648.768609,2018-01-23,232601264.092321,2018-01-23,2815543586.7612,2018-01-23,0.0,2018-01-23,0.0,2018-01-23,104885727.474478,2018-01-23,285415622.83116,2021-03-04,458611403.613737,2021-03-04,17863,2018-01-23,1539807814.78149,2018-01-23,135656030.997709,2018-01-23,25292569.8108228,2018-01-23,-7735412.29111935,2018-01-23,468894005.78208,2018-01-23,7010966.47113159,2018-01-23,537254000.981213,2021-03-04,-380909350.703566,2018-01-23,,,1057371.28873214,2018-01-23,215525294.85011,2018-01-23,201989876.992838,2018-01-23,317802662.252132,2018-01-23,3475741.89369129,2018-01-23,821889997.384868,2018-01-23,365176624.752582,2018-01-23,873826370.508991,2018-01-23,-19342525.8334233,2018-01-23,1271437038.32727,2018-01-23,448226880.483679,2018-01-23,27289234.8220391,2018-01-23,,,57937021.7727714,2018-01-23,4087893284.77346,2018-01-23,,,,,917201676.179508,2018-01-23,14148000.719761,2018-01-23,18215906.0471923,2018-01-23,58649926.1765094,2018-01-23,115777273.209295,2018-01-23,5103322179.05255,2018-01-23,1852257035.49622,2018-01-23,2231930566.8598,2018-01-23,223468452.633726,2018-01-23,2221182844.92748,2018-01-23,587159785.895083,2018-01-23,2882139334.12507,2018-01-23,5236251.77241156,2018-01-23,,,,
METGq.L^B98,654226067.92145,2018-04-12,1234706925.0129,2018-04-12,,,,2021-05-11,-105237296.769473,2018-04-12,2654525.73745517,2018-04-12,378398648.768609,2018-04-12,232601264.092321,2018-04-12,2815543586.7612,2018-04-12,0.0,2018-04-12,0.0,2018-04-12,104885727.474478,2018-04-12,285415622.83116,2021-05-11,458611403.613737,2021-05-11,17863,2018-04-12,1539807814.78149,2018-04-12,135656030.997709,2018-04-12,25292569.8108228,2018-04-12,-7735412.29111935,2018-04-12,468894005.78208,2018-04-12,7010966.47113159,2018-04-12,537254000.981213,2021-05-11,-380909350.703566,2018-04-12,,,1057371.28873214,2018-04-12,215525294.85011,2018-04-12,201989876.992838,2018-04-12,317802662.252132,2018-04-12,3475741.89369129,2018-04-12,821889997.384868,2018-04-12,365176624.752582,2018-04-12,873826370.508991,2018-04-12,-19342525.8334233,2018-04-12,1271437038.32727,2018-04-12,448226880.483679,2018-04-12,27289234.8220391,2018-04-12,,,57937021.7727714,2018-04-12,4087893284.77346,2018-04-12,,,,,917201676.179508,2018-04-12,14148000.719761,2018-04-12,18215906.0471923,2018-04-12,58649926.1765094,2018-04-12,115777273.209295,2018-04-12,5103322179.05255,2018-04-12,1852257035.49622,2018-04-12,2231930566.8598,2018-04-12,223468452.633726,2018-04-12,2221182844.92748,2018-04-12,587159785.895083,2018-04-12,2882139334.12507,2018-04-12,5236251.77241156,2018-04-12,,,,
METGq.L^B98,654226067.92145,2018-07-30,1234706925.0129,2018-07-30,,,,2021-08-13,-105237296.769473,2018-07-30,2654525.73745517,2018-07-30,378398648.768609,2018-07-30,232601264.092321,2018-07-30,2815543586.7612,2018-07-30,0.0,2018-07-30,0.0,2018-07-30,104885727.474478,2018-07-30,285415622.83116,2021-08-13,458611403.613737,2021-08-13,17863,2018-07-30,1539807814.78149,2018-07-30,135656030.997709,2018-07-30,25292569.8108228,2018-07-30,-7735412.29111935,2018-07-30,468894005.78208,2018-07-30,7010966.47113159,2018-07-30,537254000.981213,2021-08-13,-380909350.703566,2018-07-30,,,1057371.28873214,2018-07-30,215525294.85011,2018-07-30,201989876.992838,2018-07-30,317802662.252132,2018-07-30,3475741.89369129,2018-07-30,821889997.384868,2018-07-30,365176624.752582,2018-07-30,873826370.508991,2018-07-30,-19342525.8334233,2018-07-30,1271437038.32727,2018-07-30,448226880.483679,2018-07-30,27289234.8220391,2018-07-30,,,57937021.7727714,2018-07-30,4087893284.77346,2018-07-30,,,,,917201676.179508,2018-07-30,14148000.719761,2018-07-30,18215906.0471923,2018-07-30,58649926.1765094,2018-07-30,115777273.209295,2018-07-30,5103322179.05255,2018-07-30,1852257035.49622,2018-07-30,2231930566.8598,2018-07-30,223468452.633726,2018-07-30,2221182844.92748,2018-07-30,587159785.895083,2018-07-30,2882139334.12507,2018-07-30,5236251.77241156,2018-07-30,,,,
