Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ENCq.L^F98,400790222.522171,2006-10-25,242642355.770255,2006-10-25,,,,,-87110004.2861033,2006-10-25,,,69722537.5862845,2006-10-25,88223077.3274607,2006-10-25,2510737120.75682,2006-10-25,148593.187226939,2006-10-25,,,54014311.4884145,2006-10-25,-68114801.807644,2010-03-31,-14595584.0257231,2010-03-31,19802,2006-10-25,17688780.6628068,2006-10-25,14152813.1519435,2006-10-25,,,-6643353.74560438,2006-10-25,14919856.6878604,2006-10-25,,,,,2317640.96188683,2006-10-25,,,4736407.84285867,2006-10-25,28390929.8002581,2006-10-25,28390929.8002581,2006-10-25,40825290.259179,2006-10-25,,2006-10-25,9808526.21982264,2006-10-25,6886193.53769284,2006-10-25,,2006-10-25,-4899447.58995489,2006-10-25,350390990.658189,2006-10-25,168360208.716655,2006-10-25,5486941.02463918,2006-10-25,,,,,2868017744.60981,2006-10-25,,,,,150153415.692821,2006-10-25,-191932.866834796,2006-10-25,,,-2898255.08234765,2006-10-25,12687519.2223446,2006-10-25,803084951.065014,2006-10-25,488379715.00965,2006-10-25,585536269.787708,2006-10-25,131872326.075374,2006-10-25,204301873.808594,2006-10-25,225890537.704685,2006-10-25,598782389.324998,2006-10-25,103559820.457263,2006-10-25,,,,
ENCq.L^F98,389907367.915441,2007-02-07,234645450.178805,2007-02-07,,,,,-68229444.1614653,2007-02-07,,,55442360.1694356,2007-02-07,43762802.9717211,2007-02-07,2539852663.0158,2007-02-07,348965.25514311,2007-02-07,,,55713852.4432245,2007-02-07,-68114801.807644,2010-05-19,-14595584.0257231,2010-05-19,23298,2007-02-07,17297358.8630395,2007-02-07,4249561.44680065,2007-02-07,,,-10404958.2349138,2007-02-07,13263374.4078331,2007-02-07,,,,,1946929.70533511,2007-02-07,,,6498972.61846637,2007-02-07,8128599.93929877,2007-02-07,8128599.93929877,2007-02-07,12960219.2634038,2007-02-07,,2007-02-07,11422212.1639989,2007-02-07,10252706.9846004,2007-02-07,-1347.35619746374,2007-02-07,-5170479.40776712,2007-02-07,368881874.454019,2007-02-07,165065955.107481,2007-02-07,1474007.68002534,2007-02-07,,,,,2886261309.77422,2007-02-07,,,,,146576186.009686,2007-02-07,0.0,2007-02-07,,,-2345073.46168565,2007-02-07,3133276.83720194,2007-02-07,783903961.890183,2007-02-07,455056082.131405,2007-02-07,568710293.134163,2007-02-07,141663051.635634,2007-02-07,197830289.439305,2007-02-07,241866605.719112,2007-02-07,586073672.450878,2007-02-07,121076796.294586,2007-02-07,,,,
ENCq.L^F98,389907367.915441,2007-04-26,234645450.178805,2007-04-26,,,,,-68229444.1614653,2007-04-26,,,55442360.1694356,2007-04-26,43762802.9717211,2007-04-26,2539852663.0158,2007-04-26,348965.25514311,2007-04-26,,,55713852.4432245,2007-04-26,-68114801.807644,2010-07-21,-14595584.0257231,2010-07-21,23298,2007-04-26,17297358.8630395,2007-04-26,4249561.44680065,2007-04-26,,,-10404958.2349138,2007-04-26,13263374.4078331,2007-04-26,,,,,1946929.70533511,2007-04-26,,,6498972.61846637,2007-04-26,8128599.93929877,2007-04-26,8128599.93929877,2007-04-26,12960219.2634038,2007-04-26,,2007-04-26,11422212.1639989,2007-04-26,10252706.9846004,2007-04-26,-1347.35619746374,2007-04-26,-5170479.40776712,2007-04-26,368881874.454019,2007-04-26,165065955.107481,2007-04-26,1474007.68002534,2007-04-26,,,,,2886261309.77422,2007-04-26,,,,,146576186.009686,2007-04-26,0.0,2007-04-26,,,-2345073.46168565,2007-04-26,3133276.83720194,2007-04-26,783903961.890183,2007-04-26,455056082.131405,2007-04-26,568710293.134163,2007-04-26,141663051.635634,2007-04-26,197830289.439305,2007-04-26,241866605.719112,2007-04-26,586073672.450878,2007-04-26,121076796.294586,2007-04-26,,,,
ENCq.L^F98,389907367.915441,2007-07-25,234645450.178805,2007-07-25,,,,,-68229444.1614653,2007-07-25,,,55442360.1694356,2007-07-25,43762802.9717211,2007-07-25,2539852663.0158,2007-07-25,348965.25514311,2007-07-25,,,55713852.4432245,2007-07-25,-68114801.807644,2010-10-27,-14595584.0257231,2010-10-27,23298,2007-07-25,17297358.8630395,2007-07-25,4249561.44680065,2007-07-25,,,-10404958.2349138,2007-07-25,13263374.4078331,2007-07-25,,,,,1946929.70533511,2007-07-25,,,6498972.61846637,2007-07-25,8128599.93929877,2007-07-25,8128599.93929877,2007-07-25,12960219.2634038,2007-07-25,,2007-07-25,11422212.1639989,2007-07-25,10252706.9846004,2007-07-25,-1347.35619746374,2007-07-25,-5170479.40776712,2007-07-25,368881874.454019,2007-07-25,165065955.107481,2007-07-25,1474007.68002534,2007-07-25,,,,,2886261309.77422,2007-07-25,,,,,146576186.009686,2007-07-25,0.0,2007-07-25,,,-2345073.46168565,2007-07-25,3133276.83720194,2007-07-25,783903961.890183,2007-07-25,455056082.131405,2007-07-25,568710293.134163,2007-07-25,141663051.635634,2007-07-25,197830289.439305,2007-07-25,241866605.719112,2007-07-25,586073672.450878,2007-07-25,121076796.294586,2007-07-25,,,,
ENCq.L^F98,389907367.915441,2007-10-24,234645450.178805,2007-10-24,,,,,-68229444.1614653,2007-10-24,,,55442360.1694356,2007-10-24,43762802.9717211,2007-10-24,2539852663.0158,2007-10-24,348965.25514311,2007-10-24,,,55713852.4432245,2007-10-24,-15980040.0553071,2011-03-29,12442036.8102487,2011-03-29,23298,2007-10-24,17297358.8630395,2007-10-24,4249561.44680065,2007-10-24,,,-10404958.2349138,2007-10-24,13263374.4078331,2007-10-24,,,,,1946929.70533511,2007-10-24,,,6498972.61846637,2007-10-24,8128599.93929877,2007-10-24,8128599.93929877,2007-10-24,12960219.2634038,2007-10-24,,2007-10-24,11422212.1639989,2007-10-24,10252706.9846004,2007-10-24,-1347.35619746374,2007-10-24,-5170479.40776712,2007-10-24,368881874.454019,2007-10-24,165065955.107481,2007-10-24,1474007.68002534,2007-10-24,,,,,2886261309.77422,2007-10-24,,,,,146576186.009686,2007-10-24,0.0,2007-10-24,,,-2345073.46168565,2007-10-24,3133276.83720194,2007-10-24,783903961.890183,2007-10-24,455056082.131405,2007-10-24,568710293.134163,2007-10-24,141663051.635634,2007-10-24,197830289.439305,2007-10-24,241866605.719112,2007-10-24,586073672.450878,2007-10-24,121076796.294586,2007-10-24,,,,
ENCq.L^F98,415481274.126486,2008-02-06,218750801.517251,2008-02-06,,,,,-49333122.6201765,2008-02-06,,,68133868.7723393,2008-02-06,23579400.8315705,2008-02-06,2658999738.34707,2008-02-06,774022.977605952,2008-02-06,,,58652271.0628055,2008-02-06,-15980040.0553071,2011-05-04,12442036.8102487,2011-05-04,24222,2008-02-06,15983978.7730688,2008-02-06,0.0,2008-02-06,,,-12618853.235101,2008-02-06,8031315.3402874,2008-02-06,,,,,4949189.65643008,2008-02-06,,,8311374.93617332,2008-02-06,-79666296.5934787,2008-02-06,-79666296.5934787,2008-02-06,-90289449.5586841,2008-02-06,,2008-02-06,17487185.7903567,2008-02-06,24646714.5670727,2008-02-06,,2008-02-06,-7295515.71960026,2008-02-06,391132260.704647,2008-02-06,147053339.776789,2008-02-06,0.0,2008-02-06,,,,,2971816016.04785,2008-02-06,,,,,151592363.410898,2008-02-06,-37726453.2788679,2008-02-06,,,-14399914.6546065,2008-02-06,-11997723.6851703,2008-02-06,802874261.434094,2008-02-06,521622390.838136,2008-02-06,576308988.620614,2008-02-06,189465094.536436,2008-02-06,137150550.076592,2008-02-06,261503626.230943,2008-02-06,665722976.292946,2008-02-06,132496856.371727,2008-02-06,,,,
ENCq.L^F98,415481274.126486,2008-04-23,218750801.517251,2008-04-23,,,,,-49333122.6201765,2008-04-23,,,68133868.7723393,2008-04-23,23579400.8315705,2008-04-23,2658999738.34707,2008-04-23,774022.977605952,2008-04-23,,,58652271.0628055,2008-04-23,-15980040.0553071,2011-08-31,12442036.8102487,2011-08-31,24222,2008-04-23,15983978.7730688,2008-04-23,0.0,2008-04-23,,,-12618853.235101,2008-04-23,8031315.3402874,2008-04-23,,,,,4949189.65643008,2008-04-23,,,8311374.93617332,2008-04-23,-79666296.5934787,2008-04-23,-79666296.5934787,2008-04-23,-90289449.5586841,2008-04-23,,2008-04-23,17487185.7903567,2008-04-23,24646714.5670727,2008-04-23,,2008-04-23,-7295515.71960026,2008-04-23,391132260.704647,2008-04-23,147053339.776789,2008-04-23,0.0,2008-04-23,,,,,2971816016.04785,2008-04-23,,,,,151592363.410898,2008-04-23,-37726453.2788679,2008-04-23,,,-14399914.6546065,2008-04-23,-11997723.6851703,2008-04-23,802874261.434094,2008-04-23,521622390.838136,2008-04-23,576308988.620614,2008-04-23,189465094.536436,2008-04-23,137150550.076592,2008-04-23,261503626.230943,2008-04-23,665722976.292946,2008-04-23,132496856.371727,2008-04-23,,,,
ENCq.L^F98,415481274.126486,2008-07-23,218750801.517251,2008-07-23,,,,,-49333122.6201765,2008-07-23,,,68133868.7723393,2008-07-23,23579400.8315705,2008-07-23,2658999738.34707,2008-07-23,774022.977605952,2008-07-23,,,58652271.0628055,2008-07-23,-15980040.0553071,2011-09-30,12442036.8102487,2011-09-30,24222,2008-07-23,15983978.7730688,2008-07-23,0.0,2008-07-23,,,-12618853.235101,2008-07-23,8031315.3402874,2008-07-23,,,,,4949189.65643008,2008-07-23,,,8311374.93617332,2008-07-23,-79666296.5934787,2008-07-23,-79666296.5934787,2008-07-23,-90289449.5586841,2008-07-23,,2008-07-23,17487185.7903567,2008-07-23,24646714.5670727,2008-07-23,,2008-07-23,-7295515.71960026,2008-07-23,391132260.704647,2008-07-23,147053339.776789,2008-07-23,0.0,2008-07-23,,,,,2971816016.04785,2008-07-23,,,,,151592363.410898,2008-07-23,-37726453.2788679,2008-07-23,,,-14399914.6546065,2008-07-23,-11997723.6851703,2008-07-23,802874261.434094,2008-07-23,521622390.838136,2008-07-23,576308988.620614,2008-07-23,189465094.536436,2008-07-23,137150550.076592,2008-07-23,261503626.230943,2008-07-23,665722976.292946,2008-07-23,132496856.371727,2008-07-23,,,,
ENCq.L^F98,415481274.126486,2008-10-23,218750801.517251,2008-10-23,,,,,-49333122.6201765,2008-10-23,,,68133868.7723393,2008-10-23,23579400.8315705,2008-10-23,2658999738.34707,2008-10-23,774022.977605952,2008-10-23,,,58652271.0628055,2008-10-23,,2011-12-31,,2011-12-31,24222,2008-10-23,15983978.7730688,2008-10-23,0.0,2008-10-23,,,-12618853.235101,2008-10-23,8031315.3402874,2008-10-23,,,,,4949189.65643008,2008-10-23,,,8311374.93617332,2008-10-23,-79666296.5934787,2008-10-23,-79666296.5934787,2008-10-23,-90289449.5586841,2008-10-23,,2008-10-23,17487185.7903567,2008-10-23,24646714.5670727,2008-10-23,,2008-10-23,-7295515.71960026,2008-10-23,391132260.704647,2008-10-23,147053339.776789,2008-10-23,0.0,2008-10-23,,,,,2971816016.04785,2008-10-23,,,,,151592363.410898,2008-10-23,-37726453.2788679,2008-10-23,,,-14399914.6546065,2008-10-23,-11997723.6851703,2008-10-23,802874261.434094,2008-10-23,521622390.838136,2008-10-23,576308988.620614,2008-10-23,189465094.536436,2008-10-23,137150550.076592,2008-10-23,261503626.230943,2008-10-23,665722976.292946,2008-10-23,132496856.371727,2008-10-23,,,,
ENCq.L^F98,404153547.364448,2009-02-11,293000140.269216,2009-02-11,,,,,-59108454.9978334,2009-02-11,,,90885138.9972184,2009-02-11,-21077737.3114717,2009-02-11,2890510391.07645,2009-02-11,745438.000587076,2009-02-11,,,75423990.313247,2009-02-11,,2012-03-31,,2012-03-31,18830,2009-02-11,20556886.4008051,2009-02-11,0.0,2009-02-11,,,-20415444.3186425,2009-02-11,5860289.51230763,2009-02-11,,,,,0.0,2009-02-11,,,12164019.0659901,2009-02-11,-62953194.8393229,2009-02-11,-62953194.8393229,2009-02-11,-50562677.3039236,2009-02-11,,2009-02-11,20297894.4800883,2009-02-11,31483287.2478719,2009-02-11,-955.689744342405,2009-02-11,-7810852.28051048,2009-02-11,513136583.050279,2009-02-11,160331289.959604,2009-02-11,-456819.69779567,2009-02-11,,,,,3290629972.03003,2009-02-11,,,,,184430918.242686,2009-02-11,-12897988.7896451,2009-02-11,,,2080536.57343342,2009-02-11,10616757.3698998,2009-02-11,913088918.298598,2009-02-11,626230996.01627,2009-02-11,657066325.617478,2009-02-11,318774136.984387,2009-02-11,117056702.646035,2009-02-11,244805662.151773,2009-02-11,796035082.721796,2009-02-11,152620785.102249,2009-02-11,,,,
ENCq.L^F98,404153547.364448,2009-04-29,293000140.269216,2009-04-29,,,,,-59108454.9978334,2009-04-29,,,90885138.9972184,2009-04-29,-21077737.3114717,2009-04-29,2890510391.07645,2009-04-29,745438.000587076,2009-04-29,,,75423990.313247,2009-04-29,,2012-06-30,,2012-06-30,18830,2009-04-29,20556886.4008051,2009-04-29,0.0,2009-04-29,,,-20415444.3186425,2009-04-29,5860289.51230763,2009-04-29,,,,,0.0,2009-04-29,,,12164019.0659901,2009-04-29,-62953194.8393229,2009-04-29,-62953194.8393229,2009-04-29,-50562677.3039236,2009-04-29,,2009-04-29,20297894.4800883,2009-04-29,31483287.2478719,2009-04-29,-955.689744342405,2009-04-29,-7810852.28051048,2009-04-29,513136583.050279,2009-04-29,160331289.959604,2009-04-29,-456819.69779567,2009-04-29,,,,,3290629972.03003,2009-04-29,,,,,184430918.242686,2009-04-29,-12897988.7896451,2009-04-29,,,2080536.57343342,2009-04-29,10616757.3698998,2009-04-29,913088918.298598,2009-04-29,626230996.01627,2009-04-29,657066325.617478,2009-04-29,318774136.984387,2009-04-29,117056702.646035,2009-04-29,244805662.151773,2009-04-29,796035082.721796,2009-04-29,152620785.102249,2009-04-29,,,,
ENCq.L^F98,404153547.364448,2009-07-22,293000140.269216,2009-07-22,,,,,-59108454.9978334,2009-07-22,,,90885138.9972184,2009-07-22,-21077737.3114717,2009-07-22,2890510391.07645,2009-07-22,745438.000587076,2009-07-22,,,75423990.313247,2009-07-22,,2012-09-30,,2012-09-30,18830,2009-07-22,20556886.4008051,2009-07-22,0.0,2009-07-22,,,-20415444.3186425,2009-07-22,5860289.51230763,2009-07-22,,,,,0.0,2009-07-22,,,12164019.0659901,2009-07-22,-62953194.8393229,2009-07-22,-62953194.8393229,2009-07-22,-50562677.3039236,2009-07-22,,2009-07-22,20297894.4800883,2009-07-22,31483287.2478719,2009-07-22,-955.689744342405,2009-07-22,-7810852.28051048,2009-07-22,513136583.050279,2009-07-22,160331289.959604,2009-07-22,-456819.69779567,2009-07-22,,,,,3290629972.03003,2009-07-22,,,,,184430918.242686,2009-07-22,-12897988.7896451,2009-07-22,,,2080536.57343342,2009-07-22,10616757.3698998,2009-07-22,913088918.298598,2009-07-22,626230996.01627,2009-07-22,657066325.617478,2009-07-22,318774136.984387,2009-07-22,117056702.646035,2009-07-22,244805662.151773,2009-07-22,796035082.721796,2009-07-22,152620785.102249,2009-07-22,,,,
ENCq.L^F98,404153547.364448,2009-10-28,293000140.269216,2009-10-28,,,,,-59108454.9978334,2009-10-28,,,90885138.9972184,2009-10-28,-21077737.3114717,2009-10-28,2890510391.07645,2009-10-28,745438.000587076,2009-10-28,,,75423990.313247,2009-10-28,,2012-12-31,,2012-12-31,18830,2009-10-28,20556886.4008051,2009-10-28,0.0,2009-10-28,,,-20415444.3186425,2009-10-28,5860289.51230763,2009-10-28,,,,,0.0,2009-10-28,,,12164019.0659901,2009-10-28,-62953194.8393229,2009-10-28,-62953194.8393229,2009-10-28,-50562677.3039236,2009-10-28,,2009-10-28,20297894.4800883,2009-10-28,31483287.2478719,2009-10-28,-955.689744342405,2009-10-28,-7810852.28051048,2009-10-28,513136583.050279,2009-10-28,160331289.959604,2009-10-28,-456819.69779567,2009-10-28,,,,,3290629972.03003,2009-10-28,,,,,184430918.242686,2009-10-28,-12897988.7896451,2009-10-28,,,2080536.57343342,2009-10-28,10616757.3698998,2009-10-28,913088918.298598,2009-10-28,626230996.01627,2009-10-28,657066325.617478,2009-10-28,318774136.984387,2009-10-28,117056702.646035,2009-10-28,244805662.151773,2009-10-28,796035082.721796,2009-10-28,152620785.102249,2009-10-28,,,,
ENCq.L^F98,146409181.240337,2010-03-31,139434656.817271,2010-03-31,,,,,-3861245.60499341,2010-03-31,,,77934771.5741854,2010-03-31,35764155.9869438,2010-03-31,1125449849.62492,2010-03-31,154201.683559526,2010-03-31,,,53299723.3006929,2010-03-31,,,,,10101,2010-03-31,19062518.4676172,2010-03-31,0.0,2010-03-31,,,-13024724.9613468,2010-03-31,3440292.73320735,2010-03-31,,,,,,2010-03-31,,,6940848.19332303,2010-03-31,-93095278.4744889,2010-03-31,-93095278.4744889,2010-03-31,-103782164.118422,2010-03-31,,2010-03-31,11611209.5287179,2010-03-31,37140450.3235412,2010-03-31,,2010-03-31,-16877994.6171906,2010-03-31,413469659.050564,2010-03-31,71743662.6009277,2010-03-31,-1822947.48897669,2010-03-31,,,,,1332165182.38562,2010-03-31,,,,,111953967.130505,2010-03-31,-32833437.7827407,2010-03-31,,,-10833111.3783428,2010-03-31,-7212916.68098265,2010-03-31,456639040.714654,2010-03-31,328003819.045983,2010-03-31,307772380.919659,2010-03-31,244068475.061559,2010-03-31,21953356.9260723,2010-03-31,61530016.6065395,2010-03-31,434685683.788581,2010-03-31,97529019.9851114,2010-03-31,,,,
ENCq.L^F98,146409181.240337,2010-05-19,139434656.817271,2010-05-19,,,,,-3861245.60499341,2010-05-19,,,77934771.5741854,2010-05-19,35764155.9869438,2010-05-19,1125449849.62492,2010-05-19,154201.683559526,2010-05-19,,,53299723.3006929,2010-05-19,,,,,10101,2010-05-19,19062518.4676172,2010-05-19,0.0,2010-05-19,,,-13024724.9613468,2010-05-19,3440292.73320735,2010-05-19,,,,,,2010-05-19,,,6940848.19332303,2010-05-19,-93095278.4744889,2010-05-19,-93095278.4744889,2010-05-19,-103782164.118422,2010-05-19,,2010-05-19,11611209.5287179,2010-05-19,37140450.3235412,2010-05-19,,2010-05-19,-16877994.6171906,2010-05-19,413469659.050564,2010-05-19,71743662.6009277,2010-05-19,-1822947.48897669,2010-05-19,,,,,1332165182.38562,2010-05-19,,,,,111953967.130505,2010-05-19,-32833437.7827407,2010-05-19,,,-10833111.3783428,2010-05-19,-7212916.68098265,2010-05-19,456639040.714654,2010-05-19,328003819.045983,2010-05-19,307772380.919659,2010-05-19,244068475.061559,2010-05-19,21953356.9260723,2010-05-19,61530016.6065395,2010-05-19,434685683.788581,2010-05-19,97529019.9851114,2010-05-19,,,,
ENCq.L^F98,146409181.240337,2010-07-21,139434656.817271,2010-07-21,,,,,-3861245.60499341,2010-07-21,,,77934771.5741854,2010-07-21,35764155.9869438,2010-07-21,1125449849.62492,2010-07-21,154201.683559526,2010-07-21,,,53299723.3006929,2010-07-21,,,,,10101,2010-07-21,19062518.4676172,2010-07-21,0.0,2010-07-21,,,-13024724.9613468,2010-07-21,3440292.73320735,2010-07-21,,,,,,2010-07-21,,,6940848.19332303,2010-07-21,-93095278.4744889,2010-07-21,-93095278.4744889,2010-07-21,-103782164.118422,2010-07-21,,2010-07-21,11611209.5287179,2010-07-21,37140450.3235412,2010-07-21,,2010-07-21,-16877994.6171906,2010-07-21,413469659.050564,2010-07-21,71743662.6009277,2010-07-21,-1822947.48897669,2010-07-21,,,,,1332165182.38562,2010-07-21,,,,,111953967.130505,2010-07-21,-32833437.7827407,2010-07-21,,,-10833111.3783428,2010-07-21,-7212916.68098265,2010-07-21,456639040.714654,2010-07-21,328003819.045983,2010-07-21,307772380.919659,2010-07-21,244068475.061559,2010-07-21,21953356.9260723,2010-07-21,61530016.6065395,2010-07-21,434685683.788581,2010-07-21,97529019.9851114,2010-07-21,,,,
ENCq.L^F98,146409181.240337,2010-10-27,139434656.817271,2010-10-27,,,,,-3861245.60499341,2010-10-27,,,77934771.5741854,2010-10-27,35764155.9869438,2010-10-27,1125449849.62492,2010-10-27,154201.683559526,2010-10-27,,,53299723.3006929,2010-10-27,,,,,10101,2010-10-27,19062518.4676172,2010-10-27,0.0,2010-10-27,,,-13024724.9613468,2010-10-27,3440292.73320735,2010-10-27,,,,,,2010-10-27,,,6940848.19332303,2010-10-27,-93095278.4744889,2010-10-27,-93095278.4744889,2010-10-27,-103782164.118422,2010-10-27,,2010-10-27,11611209.5287179,2010-10-27,37140450.3235412,2010-10-27,,2010-10-27,-16877994.6171906,2010-10-27,413469659.050564,2010-10-27,71743662.6009277,2010-10-27,-1822947.48897669,2010-10-27,,,,,1332165182.38562,2010-10-27,,,,,111953967.130505,2010-10-27,-32833437.7827407,2010-10-27,,,-10833111.3783428,2010-10-27,-7212916.68098265,2010-10-27,456639040.714654,2010-10-27,328003819.045983,2010-10-27,307772380.919659,2010-10-27,244068475.061559,2010-10-27,21953356.9260723,2010-10-27,61530016.6065395,2010-10-27,434685683.788581,2010-10-27,97529019.9851114,2010-10-27,,,,
ENCq.L^F98,192033716.942011,2011-04-14,145568469.386663,2011-04-14,,,,,-11673125.3294094,2011-04-14,,,77972052.1838004,2011-04-14,24777520.5805632,2011-04-14,921192420.573875,2011-04-14,132922.011905558,2011-04-14,,,27666644.826433,2011-04-14,,,,,7899,2011-04-14,18446145.0070229,2011-04-14,0.0,2011-04-14,,,,2011-04-14,4352123.93819811,2011-04-14,,,,,,2011-04-14,,,45603398.3813792,2011-04-14,12606152.0968497,2011-04-14,12606152.0968497,2011-04-14,37475431.7436961,2011-04-14,-857.561367132633,2011-04-14,18677686.5761488,2011-04-14,13289628.5064544,2011-04-14,-857.561367132633,2011-04-14,53083048.62551,2011-04-14,405232048.424855,2011-04-14,52158597.471741,2011-04-14,-3124096.06046418,2011-04-14,,,,,917504906.695204,2011-04-14,,,,,,2011-04-14,,2011-04-14,,,,2011-04-14,,2011-04-14,407615211.464116,2011-04-14,304145287.151361,2011-04-14,318808728.967962,2011-04-14,88789331.2688115,2011-04-14,39200845.2143669,2011-04-14,78766154.0097652,2011-04-14,368414366.249749,2011-04-14,17366475.245803,2011-04-14,,,,
