Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BKIRdo.L^G03,,2005-11-24,,,,,,,-128271505.411185,2005-11-24,,2005-11-24,,,3597775646.42603,2005-11-24,,,,,,,121412066.619143,2005-11-24,,2014-12-31,,,16960,2005-11-24,150221709.54572,2005-11-24,303187194.608256,2005-11-24,,2005-11-24,,,393045842.784006,2005-11-24,,,,,4801607.1544294,2005-11-24,,,92602423.6925669,2005-11-24,723670792.56043,2005-11-24,723670792.56043,2005-11-24,898586481.757501,2005-11-24,,,,2005-11-24,67908444.0412157,2005-11-24,11525915002.2682,2005-11-24,,,,2005-11-24,838909364.266736,2005-11-24,,,,,,,,,,2005-11-24,,,,,,2005-11-24,,2005-11-24,,2005-11-24,,2005-11-24,87649908884.7126,2005-11-24,,,,,17356437975.5039,2005-11-24,2933781971.35636,2005-11-24,,,84716126913.3562,2005-11-24,17356437975.5039,2005-11-24,4900000,2005-11-24,,
BKIRdo.L^G03,,2006-05-31,,,,,,,-108759005.92519,2006-05-31,,2006-05-31,,,4597856692.79889,2006-05-31,,,,,,,115730737.074241,2006-05-31,943618902.643773,2015-07-31,,,16190,2006-05-31,261439918.089399,2006-05-31,347192211.222722,2006-05-31,,2006-05-31,,,411332137.793988,2006-05-31,,,,,33464309.5154431,2006-05-31,,,31372790.1707279,2006-05-31,857522931.333228,2006-05-31,857522931.333228,2006-05-31,1062491827.11532,2006-05-31,,,,2006-05-31,20915193.4471519,2006-05-31,11765493487.1379,2006-05-31,,,1006020804.80801,2006-05-31,1162187582.54674,2006-05-31,,,,,,,,,,2006-05-31,,,,,0.0,2006-05-31,133160064.946867,2006-05-31,28584097.7111076,2006-05-31,422486907.632469,2006-05-31,113089845314.98,2006-05-31,,,,,31340720207.4422,2006-05-31,3615539773.89766,2006-05-31,,,109474305541.083,2006-05-31,31340720207.4422,2006-05-31,4900000,2006-05-31,,
BKIRdo.L^G03,,2006-11-16,,,,,,,-108759005.92519,2006-11-16,,2006-11-16,,,4597856692.79889,2006-11-16,,,,,,,115730737.074241,2006-11-16,1130802480.84238,2016-02-22,,,16190,2006-11-16,261439918.089399,2006-11-16,347192211.222722,2006-11-16,,2006-11-16,,,411332137.793988,2006-11-16,,,,,33464309.5154431,2006-11-16,,,31372790.1707279,2006-11-16,857522931.333228,2006-11-16,857522931.333228,2006-11-16,1062491827.11532,2006-11-16,,,,2006-11-16,20915193.4471519,2006-11-16,11765493487.1379,2006-11-16,,,1006020804.80801,2006-11-16,1162187582.54674,2006-11-16,,,,,,,,,,2006-11-16,,,,,0.0,2006-11-16,133160064.946867,2006-11-16,28584097.7111076,2006-11-16,422486907.632469,2006-11-16,113089845314.98,2006-11-16,,,,,31340720207.4422,2006-11-16,3615539773.89766,2006-11-16,,,109474305541.083,2006-11-16,31340720207.4422,2006-11-16,4900000,2006-11-16,,
BKIRdo.L^G03,,2007-05-31,,,,,,,-112656000.427362,2007-05-31,,2007-05-31,,,2158108923.84946,2007-05-31,,,,,,,102476241.3526,2007-05-31,1130802480.84238,2016-07-29,,,15952,2007-05-31,235491759.929485,2007-05-31,391581399.07583,2007-05-31,,2007-05-31,,,404475760.570528,2007-05-31,,,,,90260530.4628863,2007-05-31,,,23074120.5694597,2007-05-31,1120452148.82876,2007-05-31,1120452148.82876,2007-05-31,1328797884.55888,2007-05-31,,,,2007-05-31,73294265.3382836,2007-05-31,11918461924.7309,2007-05-31,,,859850316.514864,2007-05-31,1226321643.20628,2007-05-31,,,,,,,,,,2007-05-31,,,,,59042602.6336173,2007-05-31,165590747.616122,2007-05-31,-14251662.7046663,2007-05-31,415334170.250274,2007-05-31,128138056678.864,2007-05-31,,,,,47686063409.8133,2007-05-31,4563246667.91314,2007-05-31,,,123574810010.951,2007-05-31,47686063409.8133,2007-05-31,4900000,2007-05-31,,
BKIRdo.L^G03,,2007-11-14,,,,,,,-112656000.427362,2007-11-14,,2007-11-14,,,2158108923.84946,2007-11-14,,,,,,,102476241.3526,2007-11-14,1023388280.51575,2017-02-24,,,15952,2007-11-14,235491759.929485,2007-11-14,391581399.07583,2007-11-14,,2007-11-14,,,404475760.570528,2007-11-14,,,,,90260530.4628863,2007-11-14,,,23074120.5694597,2007-11-14,1120452148.82876,2007-11-14,1120452148.82876,2007-11-14,1328797884.55888,2007-11-14,,,,2007-11-14,73294265.3382836,2007-11-14,11918461924.7309,2007-11-14,,,859850316.514864,2007-11-14,1226321643.20628,2007-11-14,,,,,,,,,,2007-11-14,,,,,59042602.6336173,2007-11-14,165590747.616122,2007-11-14,-14251662.7046663,2007-11-14,415334170.250274,2007-11-14,128138056678.864,2007-11-14,,,,,47686063409.8133,2007-11-14,4563246667.91314,2007-11-14,,,123574810010.951,2007-11-14,47686063409.8133,2007-11-14,4900000,2007-11-14,,
BKIRdo.L^G03,1232154093.65487,2008-05-21,,,,,,,-120908600.539407,2008-05-21,,2008-05-21,,,2191468384.77675,2008-05-21,,,,,,,108976830.749334,2008-05-21,1023388280.51575,2017-07-28,,,16310,2008-05-21,233067236.566093,2008-05-21,497952525.905714,2008-05-21,81136034.5724966,2008-05-21,,,453407252.022775,2008-05-21,,,,,154317555.951611,2008-05-21,,,30227150.1348517,2008-05-21,1351471791.5556,2008-05-21,1351471791.5556,2008-05-21,1537607400.28074,2008-05-21,,,81136034.5724966,2008-05-21,308635111.903222,2008-05-21,12354154440.6416,2008-05-21,,,957723388.483195,2008-05-21,1673629575.88758,2008-05-21,,,,,,,,,,2008-05-21,,,,,31022601.4541899,2008-05-21,187726511.363816,2008-05-21,-66817910.8244089,2008-05-21,364316704.256896,2008-05-21,157049135782.219,2008-05-21,,,,,58045673674.7472,2008-05-21,5157706354.5889,2008-05-21,,,151891429427.63,2008-05-21,58045673674.7472,2008-05-21,4900000,2008-05-21,,
BKIRdo.L^G03,1232154093.65487,2009-11-04,,,,,,,-120908600.539407,2009-11-04,,2009-11-04,,,2191468384.77675,2009-11-04,,,,,,,108976830.749334,2009-11-04,773449301.065337,2018-02-26,,,16310,2009-11-04,233067236.566093,2009-11-04,497952525.905714,2009-11-04,81136034.5724966,2009-11-04,,,453407252.022775,2009-11-04,,,,,154317555.951611,2009-11-04,,,30227150.1348517,2009-11-04,1351471791.5556,2009-11-04,1351471791.5556,2009-11-04,1537607400.28074,2009-11-04,,,81136034.5724966,2009-11-04,308635111.903222,2009-11-04,12354154440.6416,2009-11-04,,,957723388.483195,2009-11-04,1673629575.88758,2009-11-04,,,,,,,,,,2009-11-04,,,,,31022601.4541899,2009-11-04,187726511.363816,2009-11-04,-66817910.8244089,2009-11-04,364316704.256896,2009-11-04,157049135782.219,2009-11-04,,,,,58045673674.7472,2009-11-04,5157706354.5889,2009-11-04,,,151891429427.63,2009-11-04,58045673674.7472,2009-11-04,4900000,2009-11-04,,
BKIRdo.L^G03,1041304472.31289,2010-03-31,,,,,,,-51400561.1865086,2010-03-31,,2010-03-31,,,-3394209471.45393,2010-03-31,,,,,,,,2010-03-31,773449301.065337,2018-07-30,,,14755,2010-03-31,42538395.4646968,2010-03-31,0.0,2010-03-31,107232205.233923,2010-03-31,,,406773406.631163,2010-03-31,,,,,,2010-03-31,,,44310828.6090592,2010-03-31,-1293876195.38453,2010-03-31,-1293876195.38453,2010-03-31,-1606710645.36448,2010-03-31,,,107232205.233923,2010-03-31,771894634.36981,2010-03-31,13357942392.487,2010-03-31,,,899509820.763901,2010-03-31,1479095458.97039,2010-03-31,,,,,,,,,,2010-03-31,,,,,905713336.769169,2010-03-31,16838114.8714425,2010-03-31,-315493099.696501,2010-03-31,-609717001.660654,2010-03-31,160499138521.445,2010-03-31,,,,,49188564622.3444,2010-03-31,5660265246.52122,2010-03-31,,,154838873274.924,2010-03-31,48949286147.8555,2010-03-31,4900000,2010-03-31,,
BKIRdo.L^G03,1041304472.31289,2010-08-10,,,,,,,-51400561.1865086,2010-08-10,,2010-08-10,,,-3394209471.45393,2010-08-10,,,,,,,,2010-08-10,641839307.618918,2019-02-25,,,14755,2010-08-10,42538395.4646968,2010-08-10,0.0,2010-08-10,107232205.233923,2010-08-10,,,406773406.631163,2010-08-10,,,,,,2010-08-10,,,44310828.6090592,2010-08-10,-1293876195.38453,2010-08-10,-1293876195.38453,2010-08-10,-1606710645.36448,2010-08-10,,,107232205.233923,2010-08-10,771894634.36981,2010-08-10,13357942392.487,2010-08-10,,,899509820.763901,2010-08-10,1479095458.97039,2010-08-10,,,,,,,,,,2010-08-10,,,,,905713336.769169,2010-08-10,16838114.8714425,2010-08-10,-315493099.696501,2010-08-10,-609717001.660654,2010-08-10,160499138521.445,2010-08-10,,,,,49188564622.3444,2010-08-10,5660265246.52122,2010-08-10,,,154838873274.924,2010-08-10,48949286147.8555,2010-08-10,4900000,2010-08-10,,
BKIRdo.L^G03,1266618139.2549,2011-02-21,,,,,,,-78038084.4090696,2011-02-21,,2011-02-21,,,-5165949675.60698,2011-02-21,,,,,,,126061520.968497,2011-02-21,641839307.618918,2019-07-29,,,14235,2011-02-21,37732700.1538359,2011-02-21,0.0,2011-02-21,119201030.031436,2011-02-21,,,349885037.790114,2011-02-21,,,,,772662791.786503,2011-02-21,,,48023436.5594275,2011-02-21,-526542679.419437,2011-02-21,-526542679.419437,2011-02-21,-814683298.776002,2011-02-21,,,119201030.031436,2011-02-21,1078812199.85285,2011-02-21,12580425255.8357,2011-02-21,,,768374984.950839,2011-02-21,1437272851.31429,2011-02-21,,,,,,,,,,2011-02-21,,,,,-97761995.8531202,2011-02-21,18008788.7097853,2011-02-21,-325873319.510401,2011-02-21,-584856852.384456,2011-02-21,143618374837.803,2011-02-21,,,,,32008478028.2255,2011-02-21,6303933609.79199,2011-02-21,,,137314441228.012,2011-02-21,31655162744.9669,2011-02-21,4900000,2011-02-21,,
BKIRdo.L^G03,1266618139.2549,2011-08-09,,,,,,,-78038084.4090696,2011-08-09,,2011-08-09,,,-5165949675.60698,2011-08-09,,,,,,,126061520.968497,2011-08-09,804219318.712086,2020-02-24,,,14235,2011-08-09,37732700.1538359,2011-08-09,0.0,2011-08-09,119201030.031436,2011-08-09,,,349885037.790114,2011-08-09,,,,,772662791.786503,2011-08-09,,,48023436.5594275,2011-08-09,-526542679.419437,2011-08-09,-526542679.419437,2011-08-09,-814683298.776002,2011-08-09,,,119201030.031436,2011-08-09,1078812199.85285,2011-08-09,12580425255.8357,2011-08-09,,,768374984.950839,2011-08-09,1437272851.31429,2011-08-09,,,,,,,,,,2011-08-09,,,,,-97761995.8531202,2011-08-09,18008788.7097853,2011-08-09,-325873319.510401,2011-08-09,-584856852.384456,2011-08-09,143618374837.803,2011-08-09,,,,,32008478028.2255,2011-08-09,6303933609.79199,2011-08-09,,,137314441228.012,2011-08-09,31655162744.9669,2011-08-09,4900000,2011-08-09,,
BKIRdo.L^G03,,2012-02-20,,,,,,,-85828000.0,2012-02-20,,2012-02-20,,,-5426329475.72816,2012-02-20,,,,,,,1746558135.92233,2012-02-20,804219318.712086,2020-08-05,,,13234,2012-02-20,,2012-02-20,0.0,2012-02-20,71662213.592233,2012-02-20,,,327479650.485437,2012-02-20,,,,,1494907106.79612,2012-02-20,,,30831417.4757282,2012-02-20,24998446.6019417,2012-02-20,24998446.6019417,2012-02-20,-172489281.553398,2012-02-20,,,71662213.592233,2012-02-20,3187301941.74757,2012-02-20,18153038640.7767,2012-02-20,,,,2012-02-20,279982601.941748,2012-02-20,,,,,,,,,,2012-02-20,,,,,1539904310.67961,2012-02-20,20832038.8349515,2012-02-20,-221652893.203883,2012-02-20,-388309203.883495,2012-02-20,128908656310.68,2012-02-20,,,,,17123935922.3301,2012-02-20,8554468427.18447,2012-02-20,,,120354187883.495,2012-02-20,17123935922.3301,2012-02-20,,2012-02-20,,
BKIRdo.L^G03,,2012-08-10,,,,,,,-85828000.0,2012-08-10,,2012-08-10,,,-5426329475.72816,2012-08-10,,,,,,,1746558135.92233,2012-08-10,526983676.272167,2021-03-01,,,13234,2012-08-10,,2012-08-10,0.0,2012-08-10,71662213.592233,2012-08-10,,,327479650.485437,2012-08-10,,,,,1494907106.79612,2012-08-10,,,30831417.4757282,2012-08-10,24998446.6019417,2012-08-10,24998446.6019417,2012-08-10,-172489281.553398,2012-08-10,,,71662213.592233,2012-08-10,3187301941.74757,2012-08-10,18153038640.7767,2012-08-10,,,,2012-08-10,279982601.941748,2012-08-10,,,,,,,,,,2012-08-10,,,,,1539904310.67961,2012-08-10,20832038.8349515,2012-08-10,-221652893.203883,2012-08-10,-388309203.883495,2012-08-10,128908656310.68,2012-08-10,,,,,17123935922.3301,2012-08-10,8554468427.18447,2012-08-10,,,120354187883.495,2012-08-10,17123935922.3301,2012-08-10,,2012-08-10,,
BKIRdo.L^G03,1118788658.43361,2013-03-04,,,,,,,-97427169.0943635,2013-03-04,,2013-03-04,,,-3318207000.73886,2013-03-04,,,,,,,115288816.761663,2013-03-04,526983676.272167,2021-08-03,,,12016,2013-03-04,,2013-03-04,0.0,2013-03-04,18673540.7430863,2013-03-04,,,301212331.116741,2013-03-04,,,,,-2435679.22735909,2013-03-04,,,-1623786.15157273,2013-03-04,-1489823794.06798,2013-03-04,-1489823794.06798,2013-03-04,-1768303119.0627,2013-03-04,,,18673540.7430863,2013-03-04,1333128430.44121,2013-03-04,17480057921.6804,2013-03-04,,,656821498.311167,2013-03-04,270360394.236859,2013-03-04,,,,,,,,,,2013-03-04,,,,,-131526678.277391,2013-03-04,16237861.5157273,2013-03-04,-234637098.902259,2013-03-04,-547215933.080008,2013-03-04,120130947065.653,2013-03-04,,,,,16234613943.4241,2013-03-04,7028558357.08254,2013-03-04,,,113102388708.571,2013-03-04,16059245039.0543,2013-03-04,,2013-03-04,,
BKIRdo.L^G03,1118788658.43361,2013-08-02,,,,,,,-97427169.0943635,2013-08-02,,2013-08-02,,,-3318207000.73886,2013-08-02,,,,,,,115288816.761663,2013-08-02,975666202.950581,2022-02-28,,,12016,2013-08-02,,2013-08-02,0.0,2013-08-02,18673540.7430863,2013-08-02,,,301212331.116741,2013-08-02,,,,,-2435679.22735909,2013-08-02,,,-1623786.15157273,2013-08-02,-1489823794.06798,2013-08-02,-1489823794.06798,2013-08-02,-1768303119.0627,2013-08-02,,,18673540.7430863,2013-08-02,1333128430.44121,2013-08-02,17480057921.6804,2013-08-02,,,656821498.311167,2013-08-02,270360394.236859,2013-08-02,,,,,,,,,,2013-08-02,,,,,-131526678.277391,2013-08-02,16237861.5157273,2013-08-02,-234637098.902259,2013-08-02,-547215933.080008,2013-08-02,120130947065.653,2013-08-02,,,,,16234613943.4241,2013-08-02,7028558357.08254,2013-08-02,,,113102388708.571,2013-08-02,16059245039.0543,2013-08-02,,2013-08-02,,
BKIRdo.L^G03,921531599.637133,2014-03-03,,,,,,,-97134411.8536438,2014-03-03,7471877.83489568,2014-03-03,,,-1949329906.25945,2014-03-03,,,,,,,97964620.5019655,2014-03-03,975666202.950581,2022-08-03,,,11255,2014-03-03,,2014-03-03,0.0,2014-03-03,23245842.1530088,2014-03-03,,,310498034.472331,2014-03-03,,,,,25736468.097974,2014-03-03,,,-4981251.88993045,2014-03-03,-400990777.139401,2014-03-03,-400990777.139401,2014-03-03,-431708497.127306,2014-03-03,,,23245842.1530088,2014-03-03,1422977623.22347,2014-03-03,16441452071.3638,2014-03-03,,,670808587.843967,2014-03-03,267327184.759601,2014-03-03,,,,,,,,,,2014-03-03,,,,,146946930.752948,2014-03-03,16604172.9664348,2014-03-03,-79700030.2388872,2014-03-03,-56454188.0858784,2014-03-03,109697959328.697,2014-03-03,,,,,14202379346.84,2014-03-03,6549516026.61022,2014-03-03,,,103148443302.086,2014-03-03,14083659510.13,2014-03-03,4900000,2014-03-03,,
BKIRdo.L^G03,921531599.637133,2014-08-01,,,,,,,-97134411.8536438,2014-08-01,7471877.83489568,2014-08-01,,,-1949329906.25945,2014-08-01,,,,,,,97964620.5019655,2014-08-01,1199426666.94792,2023-03-07,,,11255,2014-08-01,,2014-08-01,0.0,2014-08-01,23245842.1530088,2014-08-01,,,310498034.472331,2014-08-01,,,,,25736468.097974,2014-08-01,,,-4981251.88993045,2014-08-01,-400990777.139401,2014-08-01,-400990777.139401,2014-08-01,-431708497.127306,2014-08-01,,,23245842.1530088,2014-08-01,1422977623.22347,2014-08-01,16441452071.3638,2014-08-01,,,670808587.843967,2014-08-01,267327184.759601,2014-08-01,,,,,,,,,,2014-08-01,,,,,146946930.752948,2014-08-01,16604172.9664348,2014-08-01,-79700030.2388872,2014-08-01,-56454188.0858784,2014-08-01,109697959328.697,2014-08-01,,,,,14202379346.84,2014-08-01,6549516026.61022,2014-08-01,,,103148443302.086,2014-08-01,14083659510.13,2014-08-01,4900000,2014-08-01,,
BKIRdo.L^G03,680474977.318091,2015-02-27,,,,,,,-106421314.945866,2015-02-27,4660787.51587734,2015-02-27,,,-303727986.45134,2015-02-27,,,,,,,91662154.478921,2015-02-27,1199426666.94792,2023-06-30,,,11086,2015-02-27,,2015-02-27,0.0,2015-02-27,23303937.5793867,2015-02-27,,,318487146.918285,2015-02-27,,,,,0.0,2015-02-27,,,-4660787.51587734,2015-02-27,610563164.579931,2015-02-27,610563164.579931,2015-02-27,714654085.767858,2015-02-27,,,23303937.5793867,2015-02-27,1381923498.45763,2015-02-27,17613892820.4198,2015-02-27,,,634643900.078631,2015-02-27,251682525.857376,2015-02-27,,,,,,,,,,2015-02-27,,,,,83117377.3664792,2015-02-27,13982362.547632,2015-02-27,71465408.5767858,2015-02-27,208181842.375854,2015-02-27,100828369926.813,2015-02-27,,,,,14406494211.5768,2015-02-27,6799312187.74572,2015-02-27,,,94029057739.0673,2015-02-27,14406494211.5768,2015-02-27,4926600,2015-02-27,,
BKIRdo.L^G03,680474977.318091,2015-07-31,,,,,,,-106421314.945866,2015-07-31,4660787.51587734,2015-07-31,,,-303727986.45134,2015-07-31,,,,,,,91662154.478921,2015-07-31,,,,,11086,2015-07-31,,2015-07-31,0.0,2015-07-31,23303937.5793867,2015-07-31,,,318487146.918285,2015-07-31,,,,,0.0,2015-07-31,,,-4660787.51587734,2015-07-31,610563164.579931,2015-07-31,610563164.579931,2015-07-31,714654085.767858,2015-07-31,,,23303937.5793867,2015-07-31,1381923498.45763,2015-07-31,17613892820.4198,2015-07-31,,,634643900.078631,2015-07-31,251682525.857376,2015-07-31,,,,,,,,,,2015-07-31,,,,,83117377.3664792,2015-07-31,13982362.547632,2015-07-31,71465408.5767858,2015-07-31,208181842.375854,2015-07-31,100828369926.813,2015-07-31,,,,,14406494211.5768,2015-07-31,6799312187.74572,2015-07-31,,,94029057739.0673,2015-07-31,14406494211.5768,2015-07-31,4926600,2015-07-31,,
BKIRdo.L^G03,524653555.022209,2016-02-22,,,,,,,-165796418.370782,2016-02-22,2947491.88214724,2016-02-22,,,-157690815.694877,2016-02-22,,,,,,,95793486.1697853,2016-02-22,,,,,11145,2016-02-22,,2016-02-22,0.0,2016-02-22,25790553.9687884,2016-02-22,,,387595182.502362,2016-02-22,,,,,,2016-02-22,,,736872.97053681,2016-02-22,692660592.304601,2016-02-22,692660592.304601,2016-02-22,907827499.70135,2016-02-22,,,25790553.9687884,2016-02-22,1099414472.04092,2016-02-22,17722531814.3808,2016-02-22,,,633710754.661656,2016-02-22,246115572.159295,2016-02-22,,,,,,,,,,2016-02-22,,,,,12526840.4991258,2016-02-22,19895570.2044939,2016-02-22,154006450.842193,2016-02-22,420017593.205982,2016-02-22,96500884221.5006,2016-02-22,,,,,11635224204.7762,2016-02-22,6714386507.53141,2016-02-22,,,89786497713.9692,2016-02-22,11559326288.8109,2016-02-22,4900000,2016-02-22,,
BKIRdo.L^G03,524653555.022209,2016-07-29,,,,,,,-165796418.370782,2016-07-29,2947491.88214724,2016-07-29,,,-157690815.694877,2016-07-29,,,,,,,95793486.1697853,2016-07-29,,,,,11145,2016-07-29,,2016-07-29,0.0,2016-07-29,25790553.9687884,2016-07-29,,,387595182.502362,2016-07-29,,,,,,2016-07-29,,,736872.97053681,2016-07-29,692660592.304601,2016-07-29,692660592.304601,2016-07-29,907827499.70135,2016-07-29,,,25790553.9687884,2016-07-29,1099414472.04092,2016-07-29,17722531814.3808,2016-07-29,,,633710754.661656,2016-07-29,246115572.159295,2016-07-29,,,,,,,,,,2016-07-29,,,,,12526840.4991258,2016-07-29,19895570.2044939,2016-07-29,154006450.842193,2016-07-29,420017593.205982,2016-07-29,96500884221.5006,2016-07-29,,,,,11635224204.7762,2016-07-29,6714386507.53141,2016-07-29,,,89786497713.9692,2016-07-29,11559326288.8109,2016-07-29,4900000,2016-07-29,,
BKIRdo.L^G03,419296551.724138,2017-02-24,,,,,,,-238624053.826745,2017-02-24,4261143.81833473,2017-02-24,,,1121533052.9857,2017-02-24,,,,,,,112494196.804037,2017-02-24,,,,,11208,2017-02-24,0.0,2017-02-24,,2017-02-24,16192346.509672,2017-02-24,,,541165264.928511,2017-02-24,,,,,-1107897392.76703,2017-02-24,,,852228.763666947,2017-02-24,680930782.169891,2017-02-24,680930782.169891,2017-02-24,882056770.39529,2017-02-24,,,16192346.509672,2017-02-24,1113010765.34903,2017-02-24,18383426661.0597,2017-02-24,,,591446761.984861,2017-02-24,300836753.574432,2017-02-24,,,,,,,,,,2017-02-24,,,,,-47724810.765349,2017-02-24,45168124.4743482,2017-02-24,103119680.403701,2017-02-24,402251976.450799,2017-02-24,104540345752.733,2017-02-24,,,,,10346057190.9167,2017-02-24,8026290496.21531,2017-02-24,,,96514055256.5181,2017-02-24,10334978216.9891,2017-02-24,4900000,2017-02-24,,
BKIRdo.L^G03,419296551.724138,2017-07-28,,,,,,,-238624053.826745,2017-07-28,4261143.81833473,2017-07-28,,,1121533052.9857,2017-07-28,,,,,,,112494196.804037,2017-07-28,,,,,11208,2017-07-28,0.0,2017-07-28,,2017-07-28,16192346.509672,2017-07-28,,,541165264.928511,2017-07-28,,,,,-1107897392.76703,2017-07-28,,,852228.763666947,2017-07-28,680930782.169891,2017-07-28,680930782.169891,2017-07-28,882056770.39529,2017-07-28,,,16192346.509672,2017-07-28,1113010765.34903,2017-07-28,18383426661.0597,2017-07-28,,,591446761.984861,2017-07-28,300836753.574432,2017-07-28,,,,,,,,,,2017-07-28,,,,,-47724810.765349,2017-07-28,45168124.4743482,2017-07-28,103119680.403701,2017-07-28,402251976.450799,2017-07-28,104540345752.733,2017-07-28,,,,,10346057190.9167,2017-07-28,8026290496.21531,2017-07-28,,,96514055256.5181,2017-07-28,10334978216.9891,2017-07-28,4900000,2017-07-28,,
