Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
IFLIq.L^I97,624499597.524445,2007-11-14,631910056.610496,2007-11-14,,,,,-131367229.252715,2007-11-14,,,948538763.014476,2007-11-14,114525276.784418,2007-11-14,825255670.946543,2007-11-14,,2007-11-14,,,142819756.931157,2007-11-14,,,,,4169,2007-11-14,511995355.036223,2007-11-14,72083556.5643103,2007-11-14,,2007-11-14,-15494596.2708331,2007-11-14,126651482.561592,2007-11-14,,2007-11-14,,,14147240.0733693,2007-11-14,,,433175017.484594,2007-11-14,229724231.667568,2007-11-14,183914120.953801,2007-11-14,34357583.0353255,2007-11-14,,2007-11-14,549721328.565208,2007-11-14,156293318.905794,2007-11-14,264755492.801626,2007-11-14,56588960.2934773,2007-11-14,1804109948.40395,2007-11-14,570605349.625896,2007-11-14,176503661.86775,2007-11-14,,,,,1003106689.01176,2007-11-14,,,,,159661709.399454,2007-11-14,-673678.098731872,2007-11-14,,,-673678.098731872,2007-11-14,8084137.18478246,2007-11-14,7050714981.32777,2007-11-14,1653206054.28801,2007-11-14,2120738654.80793,2007-11-14,918223248.571542,2007-11-14,4191625130.30971,2007-11-14,363786173.315211,2007-11-14,2859089851.01806,2007-11-14,439238120.373181,2007-11-14,,,,
IFLIq.L^I97,277119337.66139,2008-03-30,319018017.360858,2008-03-30,,,,,-63950616.3833978,2008-03-30,,,791664526.953097,2008-03-30,256537530.089722,2008-03-30,929856663.505726,2008-03-30,,2008-03-30,,,80857101.174411,2008-03-30,,,,,17447,2008-03-30,251392078.196805,2008-03-30,,2008-03-30,,2008-03-30,-45574002.4801226,2008-03-30,335189437.59574,2008-03-30,,2008-03-30,,,30137646.8013714,2008-03-30,,,94088263.1847691,2008-03-30,493963381.720038,2008-03-30,499843898.169086,2008-03-30,105849296.082865,2008-03-30,,2008-03-30,280794660.442045,2008-03-30,115405135.312568,2008-03-30,120550587.205485,2008-03-30,112464877.088044,2008-03-30,194792107.374717,2008-03-30,144807717.557809,2008-03-30,141867459.333285,2008-03-30,,,,,1953066525.64009,2008-03-30,,,,,876932015.464293,2008-03-30,-20581807.5716682,2008-03-30,,,4410387.33678605,2008-03-30,31607775.9136334,2008-03-30,6619991392.51587,2008-03-30,633625647.38493,2008-03-30,1254755197.31563,2008-03-30,853409949.668101,2008-03-30,4899940331.16931,2008-03-30,2205193.66839303,2008-03-30,1720051061.34656,2008-03-30,777698300.386607,2008-03-30,,,,
IFLIq.L^I97,277119337.66139,2008-11-14,319018017.360858,2008-11-14,,,,,-63950616.3833978,2008-11-14,,,791664526.953097,2008-11-14,256537530.089722,2008-11-14,929856663.505726,2008-11-14,,2008-11-14,,,80857101.174411,2008-11-14,,,,,17447,2008-11-14,251392078.196805,2008-11-14,,2008-11-14,,2008-11-14,-45574002.4801226,2008-11-14,335189437.59574,2008-11-14,,2008-11-14,,,30137646.8013714,2008-11-14,,,94088263.1847691,2008-11-14,493963381.720038,2008-11-14,499843898.169086,2008-11-14,105849296.082865,2008-11-14,,2008-11-14,280794660.442045,2008-11-14,115405135.312568,2008-11-14,120550587.205485,2008-11-14,112464877.088044,2008-11-14,194792107.374717,2008-11-14,144807717.557809,2008-11-14,141867459.333285,2008-11-14,,,,,1953066525.64009,2008-11-14,,,,,876932015.464293,2008-11-14,-20581807.5716682,2008-11-14,,,4410387.33678605,2008-11-14,31607775.9136334,2008-11-14,6619991392.51587,2008-11-14,633625647.38493,2008-11-14,1254755197.31563,2008-11-14,853409949.668101,2008-11-14,4899940331.16931,2008-11-14,2205193.66839303,2008-11-14,1720051061.34656,2008-11-14,777698300.386607,2008-11-14,,,,
IEL.L^I11,,2008-09-30,,2008-09-30,,,,,,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,,,,,2008-09-30,,,,2010-03-31,,,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,,,,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,2008-09-30,,,,,,,,2008-09-30,,,,,,2008-09-30,,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,2008-09-30,,,,
IEL.L^I11,,2009-03-31,,2009-03-31,,,,,,2009-03-31,,,,2009-03-31,,2009-03-31,,2009-03-31,,,,,,2009-03-31,,,-1508000.0,2010-09-30,,,,,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,,,2009-03-31,,,,,,2009-03-31,,2009-03-31,,2009-03-31,,,,2009-03-31,,2009-03-31,,2009-03-31,,,,2009-03-31,,2009-03-31,,,,,,,,2009-03-31,,,,,,2009-03-31,,2009-03-31,,,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,2009-03-31,,,,2009-03-31,,2009-03-31,,,,
IEL.L^I11,979330.0,2009-12-08,133660.0,2009-12-08,,,,,-11589730.0,2009-12-08,,,2647510.0,2009-12-08,466010.0,2009-12-08,378340.0,2009-12-08,,,,,301240.0,2009-12-08,,,-1508000.0,2011-03-31,,,,,0.0,2009-12-08,53060.0,2009-12-08,-858270.0,2009-12-08,0.0,2009-12-08,80390.0,2009-12-08,,,0.0,2009-12-08,,,,,-1592610.0,2009-12-08,-1592610.0,2009-12-08,-1406410.0,2009-12-08,,,53060.0,2009-12-08,0.0,2009-12-08,,2009-12-08,,,17679410.0,2009-12-08,17378150.0,2009-12-08,,,,,,,1142530.0,2009-12-08,,,,,1392730.0,2009-12-08,0.0,2009-12-08,,,136480.0,2009-12-08,186200.0,2009-12-08,20280790.0,2009-12-08,2037920.0,2009-12-08,2902640.0,2009-12-08,14814060.0,2009-12-08,4022670.0,2009-12-08,,,16258120.0,2009-12-08,14074560.0,2009-12-08,,,,
IEL.L^I11,5524900.0,2010-07-13,161880.0,2010-07-13,,,,,-4607030.0,2010-07-13,,,3679310.0,2010-07-13,-1211990.0,2010-07-13,1175090.0,2010-07-13,,,,,867460.0,2010-07-13,,,333000.0,2011-09-30,,,,,0.0,2010-07-13,70740.0,2010-07-13,-1336210.0,2010-07-13,322740.0,2010-07-13,100640.0,2010-07-13,,,8612420.0,2010-07-13,,,,,-3403540.0,2010-07-13,-3403540.0,2010-07-13,-3611150.0,2010-07-13,,,70740.0,2010-07-13,76350.0,2010-07-13,0.0,2010-07-13,,,29347450.0,2010-07-13,28178740.0,2010-07-13,,,,,,,2212400.0,2010-07-13,,,,,1960370.0,2010-07-13,-1452520.0,2010-07-13,,,-220230.0,2010-07-13,-207610.0,2010-07-13,32796000.0,2010-07-13,7487040.0,2010-07-13,4218170.0,2010-07-13,11434870.0,2010-07-13,14625990.0,2010-07-13,,,18170010.0,2010-07-13,10682970.0,2010-07-13,,,,
IEL.L^I11,5524900.0,2010-12-23,161880.0,2010-12-23,,,,,-4607030.0,2010-12-23,,,3679310.0,2010-12-23,-1211990.0,2010-12-23,1175090.0,2010-12-23,,,,,867460.0,2010-12-23,,,,,,,,,0.0,2010-12-23,70740.0,2010-12-23,-1336210.0,2010-12-23,322740.0,2010-12-23,100640.0,2010-12-23,,,8612420.0,2010-12-23,,,,,-3403540.0,2010-12-23,-3403540.0,2010-12-23,-3611150.0,2010-12-23,,,70740.0,2010-12-23,76350.0,2010-12-23,0.0,2010-12-23,,,29347450.0,2010-12-23,28178740.0,2010-12-23,,,,,,,2212400.0,2010-12-23,,,,,1960370.0,2010-12-23,-1452520.0,2010-12-23,,,-220230.0,2010-12-23,-207610.0,2010-12-23,32796000.0,2010-12-23,7487040.0,2010-12-23,4218170.0,2010-12-23,11434870.0,2010-12-23,14625990.0,2010-12-23,,,18170010.0,2010-12-23,10682970.0,2010-12-23,,,,
IEL.L^I11,1121900.0,2011-07-21,1915870.0,2011-07-21,,,,,-3883170.0,2011-07-21,,,1515950.0,2011-07-21,-5989840.0,2011-07-21,1947690.0,2011-07-21,,,,,1390390.0,2011-07-21,,,,,,,,,,2011-07-21,69580.0,2011-07-21,-2273020.0,2011-07-21,778900.0,2011-07-21,98830.0,2011-07-21,,,50000.0,2011-07-21,,,,,-2854430.0,2011-07-21,-2854430.0,2011-07-21,-3231550.0,2011-07-21,,,167320.0,2011-07-21,446780.0,2011-07-21,491780.0,2011-07-21,,,,2011-07-21,28690580.0,2011-07-21,,,,,,,3432710.0,2011-07-21,,,,,2212590.0,2011-07-21,-329770.0,2011-07-21,,,,2011-07-21,,2011-07-21,34164130.0,2011-07-21,4400750.0,2011-07-21,3431820.0,2011-07-21,21151350.0,2011-07-21,11231710.0,2011-07-21,,,22932420.0,2011-07-21,18039820.0,2011-07-21,,,,
IEH.L^G01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IDH.L^G21,381000.0,2004-09-30,669000.0,2004-09-30,,,,,-609000.0,2004-09-30,16000.0,2004-09-30,100000.0,2004-09-30,236000.0,2004-09-30,1659000.0,2004-09-30,,2004-09-30,32000.0,2004-09-30,230000.0,2004-09-30,1243000.0,2007-03-31,1534000.0,2007-03-31,51,2004-09-30,201000.0,2004-09-30,0.0,2004-09-30,60000.0,2004-09-30,-12000.0,2004-09-30,25000.0,2004-09-30,3000.0,2004-09-30,,2007-03-31,0.0,2004-09-30,,,,,-36000.0,2004-09-30,-36000.0,2004-09-30,-34000.0,2004-09-30,,,632000.0,2004-09-30,,2004-09-30,325000.0,2004-09-30,137000.0,2004-09-30,1797000.0,2004-09-30,637000.0,2004-09-30,152000.0,2004-09-30,,,,2004-09-30,4453000.0,2004-09-30,,2004-09-30,,,2656000.0,2004-09-30,-277000.0,2004-09-30,16000.0,2004-09-30,-14000.0,2004-09-30,2000.0,2004-09-30,2321000.0,2004-09-30,1315000.0,2004-09-30,1430000.0,2004-09-30,318000.0,2004-09-30,512000.0,2004-09-30,435000.0,2004-09-30,1811000.0,2004-09-30,171000.0,2004-09-30,,,,
IDH.L^G21,381000.0,2005-08-03,669000.0,2005-08-03,,,,,-609000.0,2005-08-03,16000.0,2005-08-03,100000.0,2005-08-03,236000.0,2005-08-03,1659000.0,2005-08-03,,2005-08-03,32000.0,2005-08-03,230000.0,2005-08-03,2208000.0,2007-12-10,2472000.0,2007-12-10,51,2005-08-03,201000.0,2005-08-03,0.0,2005-08-03,60000.0,2005-08-03,-12000.0,2005-08-03,25000.0,2005-08-03,3000.0,2005-08-03,,2007-12-10,0.0,2005-08-03,,,,,-36000.0,2005-08-03,-36000.0,2005-08-03,-34000.0,2005-08-03,,,632000.0,2005-08-03,,2005-08-03,325000.0,2005-08-03,137000.0,2005-08-03,1797000.0,2005-08-03,637000.0,2005-08-03,152000.0,2005-08-03,,,,2005-08-03,4453000.0,2005-08-03,,2005-08-03,,,2656000.0,2005-08-03,-277000.0,2005-08-03,16000.0,2005-08-03,-14000.0,2005-08-03,2000.0,2005-08-03,2321000.0,2005-08-03,1315000.0,2005-08-03,1430000.0,2005-08-03,318000.0,2005-08-03,512000.0,2005-08-03,435000.0,2005-08-03,1811000.0,2005-08-03,171000.0,2005-08-03,,,,
IDH.L^G21,425000.0,2005-11-07,923000.0,2005-11-07,,,,,-123000.0,2005-11-07,2000.0,2005-11-07,447000.0,2005-11-07,-333000.0,2005-11-07,2043000.0,2005-11-07,,2005-11-07,28000.0,2005-11-07,226000.0,2005-11-07,4101000.0,2008-07-14,5033000.0,2008-07-14,56,2005-11-07,104000.0,2005-11-07,0.0,2005-11-07,50000.0,2005-11-07,-24000.0,2005-11-07,961000.0,2005-11-07,7000.0,2005-11-07,,2008-07-14,1036000.0,2005-11-07,,,,,212000.0,2005-11-07,212000.0,2005-11-07,270000.0,2005-11-07,,,556000.0,2005-11-07,,2005-11-07,313000.0,2005-11-07,,2005-11-07,1878000.0,2005-11-07,604000.0,2005-11-07,150000.0,2005-11-07,,,,2005-11-07,5435000.0,2005-11-07,,2005-11-07,,,3066000.0,2005-11-07,-23000.0,2005-11-07,58000.0,2005-11-07,0.0,2005-11-07,58000.0,2005-11-07,4166000.0,2005-11-07,1509000.0,2005-11-07,2482000.0,2005-11-07,804000.0,2005-11-07,1761000.0,2005-11-07,763000.0,2005-11-07,2403000.0,2005-11-07,581000.0,2005-11-07,,,,
IDH.L^G21,366000.0,2006-07-05,1341000.0,2006-07-05,,,,,-291640.0,2006-07-05,57000.0,2006-07-05,885000.0,2006-07-05,1019040.0,2006-07-05,3147940.0,2006-07-05,,2006-07-05,24000.0,2006-07-05,290540.0,2006-07-05,4101000.0,2008-12-10,5033000.0,2008-12-10,64,2006-07-05,8000.0,2006-07-05,,2006-07-05,120000.0,2006-07-05,-83760.0,2006-07-05,1085000.0,2006-07-05,14810.0,2006-07-05,,2008-12-10,,2006-07-05,,,,,829000.0,2006-07-05,829000.0,2006-07-05,1048560.0,2006-07-05,,,457000.0,2006-07-05,,2006-07-05,63000.0,2006-07-05,,2006-07-05,2183000.0,2006-07-05,748000.0,2006-07-05,72000.0,2006-07-05,,,,2006-07-05,8132680.0,2006-07-05,,2006-07-05,,,3855750.0,2006-07-05,,2006-07-05,198400.0,2006-07-05,12400.0,2006-07-05,210800.0,2006-07-05,5097000.0,2006-07-05,1664000.0,2006-07-05,3254000.0,2006-07-05,716000.0,2006-07-05,2868000.0,2006-07-05,806000.0,2006-07-05,2227000.0,2006-07-05,441000.0,2006-07-05,,,,
IDH.L^G21,366000.0,2006-11-06,1341000.0,2006-11-06,,,,,-291640.0,2006-11-06,57000.0,2006-11-06,885000.0,2006-11-06,1019040.0,2006-11-06,3147940.0,2006-11-06,,2006-11-06,24000.0,2006-11-06,290540.0,2006-11-06,5367000.0,2009-06-22,6795000.0,2009-06-22,64,2006-11-06,8000.0,2006-11-06,,2006-11-06,120000.0,2006-11-06,-83760.0,2006-11-06,1085000.0,2006-11-06,14810.0,2006-11-06,,2009-06-22,,2006-11-06,,,,,829000.0,2006-11-06,829000.0,2006-11-06,1048560.0,2006-11-06,,,457000.0,2006-11-06,,2006-11-06,63000.0,2006-11-06,,2006-11-06,2183000.0,2006-11-06,748000.0,2006-11-06,72000.0,2006-11-06,,,,2006-11-06,8132680.0,2006-11-06,,2006-11-06,,,3855750.0,2006-11-06,,2006-11-06,198400.0,2006-11-06,12400.0,2006-11-06,210800.0,2006-11-06,5097000.0,2006-11-06,1664000.0,2006-11-06,3254000.0,2006-11-06,716000.0,2006-11-06,2868000.0,2006-11-06,806000.0,2006-11-06,2227000.0,2006-11-06,441000.0,2006-11-06,,,,
IDH.L^G21,607000.0,2007-07-16,1589000.0,2007-07-16,,,,,-791000.0,2007-07-16,16000.0,2007-07-16,960000.0,2007-07-16,1680000.0,2007-07-16,3420000.0,2007-07-16,,2007-07-16,20000.0,2007-07-16,253000.0,2007-07-16,5367000.0,2009-09-30,6795000.0,2009-09-30,71,2007-07-16,0.0,2007-07-16,202000.0,2007-07-16,286000.0,2007-07-16,-39000.0,2007-07-16,1392000.0,2007-07-16,19000.0,2007-07-16,,2009-09-30,0.0,2007-07-16,,,,,1598000.0,2007-07-16,1598000.0,2007-07-16,2194000.0,2007-07-16,,,503000.0,2007-07-16,,2007-07-16,47000.0,2007-07-16,,2007-07-16,1821000.0,2007-07-16,1137000.0,2007-07-16,191000.0,2007-07-16,,,,2007-07-16,9922000.0,2007-07-16,,2007-07-16,,,4415000.0,2007-07-16,,2007-07-16,593890.0,2007-07-16,2000.0,2007-07-16,595890.0,2007-07-16,6515000.0,2007-07-16,2013000.0,2007-07-16,3983000.0,2007-07-16,85000.0,2007-07-16,4430000.0,2007-07-16,914000.0,2007-07-16,2084000.0,2007-07-16,16000.0,2007-07-16,,,,
IDH.L^G21,607000.0,2007-12-10,1589000.0,2007-12-10,,,,,-791000.0,2007-12-10,16000.0,2007-12-10,960000.0,2007-12-10,1680000.0,2007-12-10,3420000.0,2007-12-10,,2007-12-10,20000.0,2007-12-10,253000.0,2007-12-10,5367000.0,2010-03-31,6795000.0,2010-03-31,71,2007-12-10,0.0,2007-12-10,202000.0,2007-12-10,286000.0,2007-12-10,-39000.0,2007-12-10,1392000.0,2007-12-10,19000.0,2007-12-10,,2010-03-31,0.0,2007-12-10,,,,,1598000.0,2007-12-10,1598000.0,2007-12-10,2194000.0,2007-12-10,,,503000.0,2007-12-10,,2007-12-10,47000.0,2007-12-10,,2007-12-10,1821000.0,2007-12-10,1137000.0,2007-12-10,191000.0,2007-12-10,,,,2007-12-10,9922000.0,2007-12-10,,2007-12-10,,,4415000.0,2007-12-10,,2007-12-10,593890.0,2007-12-10,2000.0,2007-12-10,595890.0,2007-12-10,6515000.0,2007-12-10,2013000.0,2007-12-10,3983000.0,2007-12-10,85000.0,2007-12-10,4430000.0,2007-12-10,914000.0,2007-12-10,2084000.0,2007-12-10,16000.0,2007-12-10,,,,
IDH.L^G21,2048000.0,2008-07-14,3989000.0,2008-07-14,,,,,-3136730.0,2008-07-14,99000.0,2008-07-14,2973000.0,2008-07-14,-445260.0,2008-07-14,6210540.0,2008-07-14,,2008-07-14,593000.0,2008-07-14,932600.0,2008-07-14,11283000.0,2010-11-30,14634000.0,2010-11-30,214,2008-07-14,18838000.0,2008-07-14,360000.0,2008-07-14,10000.0,2008-07-14,-535000.0,2008-07-14,28609000.0,2008-07-14,124910.0,2008-07-14,,2010-11-30,12002550.0,2008-07-14,,,,,2837550.0,2008-07-14,2803500.0,2008-07-14,3757440.0,2008-07-14,,,479000.0,2008-07-14,,2008-07-14,5721000.0,2008-07-14,-5480.0,2008-07-14,4250000.0,2008-07-14,3066000.0,2008-07-14,73000.0,2008-07-14,,,,2008-07-14,16471340.0,2008-07-14,,2008-07-14,,,6056830.0,2008-07-14,,2008-07-14,578720.0,2008-07-14,123710.0,2008-07-14,953680.0,2008-07-14,64476000.0,2008-07-14,8807000.0,2008-07-14,13959000.0,2008-07-14,13211000.0,2008-07-14,36991000.0,2008-07-14,6222000.0,2008-07-14,27484000.0,2008-07-14,9841000.0,2008-07-14,,,,
IDH.L^G21,2048000.0,2008-12-10,3989000.0,2008-12-10,,,,,-3136730.0,2008-12-10,99000.0,2008-12-10,2973000.0,2008-12-10,-445260.0,2008-12-10,6210540.0,2008-12-10,,2008-12-10,593000.0,2008-12-10,932600.0,2008-12-10,11283000.0,2011-03-31,14634000.0,2011-03-31,214,2008-12-10,18838000.0,2008-12-10,360000.0,2008-12-10,10000.0,2008-12-10,-535000.0,2008-12-10,28609000.0,2008-12-10,124910.0,2008-12-10,,2011-03-31,12002550.0,2008-12-10,,,,,2837550.0,2008-12-10,2803500.0,2008-12-10,3757440.0,2008-12-10,,,479000.0,2008-12-10,,2008-12-10,5721000.0,2008-12-10,-5480.0,2008-12-10,4250000.0,2008-12-10,3066000.0,2008-12-10,73000.0,2008-12-10,,,,2008-12-10,16471340.0,2008-12-10,,2008-12-10,,,6056830.0,2008-12-10,,2008-12-10,578720.0,2008-12-10,123710.0,2008-12-10,953680.0,2008-12-10,64476000.0,2008-12-10,8807000.0,2008-12-10,13959000.0,2008-12-10,13211000.0,2008-12-10,36991000.0,2008-12-10,6222000.0,2008-12-10,27484000.0,2008-12-10,9841000.0,2008-12-10,,,,
IDH.L^G21,2803250.0,2009-06-22,4286020.0,2009-06-22,,,,,-5749700.0,2009-06-22,97370.0,2009-06-22,4455920.0,2009-06-22,5310390.0,2009-06-22,8356580.0,2009-06-22,0.0,2009-06-22,377870.0,2009-06-22,1427870.0,2009-06-22,17127000.0,2011-11-28,20941000.0,2011-11-28,216,2009-06-22,19463760.0,2009-06-22,436270.0,2009-06-22,1249660.0,2009-06-22,-797600.0,2009-06-22,37139180.0,2009-06-22,50840.0,2009-06-22,,2011-11-28,3004810.0,2009-06-22,,,,,4819960.0,2009-06-22,4196180.0,2009-06-22,4781520.0,2009-06-22,,,1451900.0,2009-06-22,,2009-06-22,3543290.0,2009-06-22,-930.0,2009-06-22,5790090.0,2009-06-22,4161150.0,2009-06-22,4632270.0,2009-06-22,,,,2009-06-22,24936910.0,2009-06-22,,2009-06-22,,,11213510.0,2009-06-22,-428000.0,2009-06-22,564310.0,2009-06-22,-54950.0,2009-06-22,585390.0,2009-06-22,80118780.0,2009-06-22,10124060.0,2009-06-22,19350990.0,2009-06-22,13925760.0,2009-06-22,50712940.0,2009-06-22,5737200.0,2009-06-22,29405840.0,2009-06-22,11291520.0,2009-06-22,,,,
IDH.L^G21,2803250.0,2009-11-30,4286020.0,2009-11-30,,,,,-5749700.0,2009-11-30,97370.0,2009-11-30,4455920.0,2009-11-30,5310390.0,2009-11-30,8356580.0,2009-11-30,0.0,2009-11-30,377870.0,2009-11-30,1427870.0,2009-11-30,15199000.0,2012-06-25,19718000.0,2012-06-25,216,2009-11-30,19463760.0,2009-11-30,436270.0,2009-11-30,1249660.0,2009-11-30,-797600.0,2009-11-30,37139180.0,2009-11-30,50840.0,2009-11-30,,2012-06-25,3004810.0,2009-11-30,,,,,4819960.0,2009-11-30,4196180.0,2009-11-30,4781520.0,2009-11-30,,,1451900.0,2009-11-30,,2009-11-30,3543290.0,2009-11-30,-930.0,2009-11-30,5790090.0,2009-11-30,4161150.0,2009-11-30,4632270.0,2009-11-30,,,,2009-11-30,24936910.0,2009-11-30,,2009-11-30,,,11213510.0,2009-11-30,-428000.0,2009-11-30,564310.0,2009-11-30,-54950.0,2009-11-30,585390.0,2009-11-30,80118780.0,2009-11-30,10124060.0,2009-11-30,19350990.0,2009-11-30,13925760.0,2009-11-30,50712940.0,2009-11-30,5737200.0,2009-11-30,29405840.0,2009-11-30,11291520.0,2009-11-30,,,,
IDH.L^G21,3158000.0,2010-07-12,6244000.0,2010-07-12,,,,,-6973810.0,2010-07-12,37000.0,2010-07-12,5276000.0,2010-07-12,9693870.0,2010-07-12,9641780.0,2010-07-12,153000.0,2010-07-12,,2010-07-12,3350940.0,2010-07-12,15199000.0,2012-11-26,19718000.0,2012-11-26,241,2010-07-12,17680000.0,2010-07-12,557140.0,2010-07-12,914000.0,2010-07-12,-661550.0,2010-07-12,38051000.0,2010-07-12,258780.0,2010-07-12,,2012-11-26,816290.0,2010-07-12,,,,,8075110.0,2010-07-12,8075110.0,2010-07-12,10986420.0,2010-07-12,,,1143000.0,2010-07-12,0.0,2010-07-12,3285000.0,2010-07-12,-31240.0,2010-07-12,,2010-07-12,5198000.0,2010-07-12,4626000.0,2010-07-12,,,,2010-07-12,37158260.0,2010-07-12,,2010-07-12,,,16233850.0,2010-07-12,0.0,2010-07-12,1943120.0,2010-07-12,-52020.0,2010-07-12,2911300.0,2010-07-12,84231000.0,2010-07-12,10673000.0,2010-07-12,23085000.0,2010-07-12,11324000.0,2010-07-12,59579000.0,2010-07-12,6427000.0,2010-07-12,24652000.0,2010-07-12,8643000.0,2010-07-12,,,,
