Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ALP.L^H09,84000.0,2005-03-29,,2005-03-29,,,,,0.0,2005-03-29,,,0.0,2005-03-29,-45000.0,2005-03-29,0.0,2005-03-29,,,,,0.0,2005-03-29,,,,,3,2005-03-29,,,0.0,2005-03-29,,,,2005-03-29,,2005-03-29,,2005-03-29,,,0.0,2005-03-29,,,,,-45000.0,2005-03-29,-45000.0,2005-03-29,-45000.0,2005-03-29,0.0,2005-03-29,65000.0,2005-03-29,,,,2005-03-29,,,0.0,2005-03-29,0.0,2005-03-29,,2005-03-29,,,,,0.0,2005-03-29,,,,,43000.0,2005-03-29,0.0,2005-03-29,,,,,,,8000.0,2005-03-29,305000.0,2005-03-29,8000.0,2005-03-29,0.0,2005-03-29,-297000.0,2005-03-29,,2005-03-29,305000.0,2005-03-29,0.0,2005-03-29,,,,
ALP.L^H09,45000.0,2005-10-18,,2005-10-18,,,,,-232000.0,2005-10-18,,,591000.0,2005-10-18,-331000.0,2005-10-18,,2005-10-18,,,,,3000.0,2005-10-18,,,,,5,2005-10-18,,,0.0,2005-10-18,,,,2005-10-18,,2005-10-18,,2005-10-18,,,1500000.0,2005-10-18,,,,,-260000.0,2005-10-18,-260000.0,2005-10-18,-260000.0,2005-10-18,7000.0,2005-10-18,,2005-10-18,,,,2005-10-18,,,232000.0,2005-10-18,229000.0,2005-10-18,,2005-10-18,,,,,0.0,2005-10-18,,,,,274000.0,2005-10-18,,2005-10-18,,,,,,,4590000.0,2005-10-18,176000.0,2005-10-18,611000.0,2005-10-18,0.0,2005-10-18,4412000.0,2005-10-18,,2005-10-18,176000.0,2005-10-18,0.0,2005-10-18,,,,
ALP.L^H09,45000.0,2006-03-27,,2006-03-27,,,,,-232000.0,2006-03-27,,,591000.0,2006-03-27,-331000.0,2006-03-27,,2006-03-27,,,,,3000.0,2006-03-27,,,,,5,2006-03-27,,,0.0,2006-03-27,,,,2006-03-27,,2006-03-27,,2006-03-27,,,1500000.0,2006-03-27,,,,,-260000.0,2006-03-27,-260000.0,2006-03-27,-260000.0,2006-03-27,7000.0,2006-03-27,,2006-03-27,,,,2006-03-27,,,232000.0,2006-03-27,229000.0,2006-03-27,,2006-03-27,,,,,0.0,2006-03-27,,,,,274000.0,2006-03-27,,2006-03-27,,,,,,,4590000.0,2006-03-27,176000.0,2006-03-27,611000.0,2006-03-27,0.0,2006-03-27,4412000.0,2006-03-27,,2006-03-27,176000.0,2006-03-27,0.0,2006-03-27,,,,
ALP.L^H09,74000.0,2006-10-16,0.0,2006-10-16,,,,,-143000.0,2006-10-16,,,957000.0,2006-10-16,-384000.0,2006-10-16,,2006-10-16,,,,,64000.0,2006-10-16,,,,,8,2006-10-16,,,0.0,2006-10-16,,,,2006-10-16,,2006-10-16,,2006-10-16,,,1000000.0,2006-10-16,,,,,-1049000.0,2006-10-16,-1049000.0,2006-10-16,-1049000.0,2006-10-16,0.0,2006-10-16,,2006-10-16,,,,2006-10-16,,,375000.0,2006-10-16,308000.0,2006-10-16,0.0,2006-10-16,,,,,1000.0,2006-10-16,,,,,1059000.0,2006-10-16,,2006-10-16,,,,,,,4671000.0,2006-10-16,238000.0,2006-10-16,988000.0,2006-10-16,0.0,2006-10-16,4433000.0,2006-10-16,,2006-10-16,238000.0,2006-10-16,0.0,2006-10-16,,,,
ALP.L^H09,74000.0,2007-03-30,0.0,2007-03-30,,,,,-143000.0,2007-03-30,,,957000.0,2007-03-30,-384000.0,2007-03-30,,2007-03-30,,,,,64000.0,2007-03-30,,,,,8,2007-03-30,,,0.0,2007-03-30,,,,2007-03-30,,2007-03-30,,2007-03-30,,,1000000.0,2007-03-30,,,,,-1049000.0,2007-03-30,-1049000.0,2007-03-30,-1049000.0,2007-03-30,0.0,2007-03-30,,2007-03-30,,,,2007-03-30,,,375000.0,2007-03-30,308000.0,2007-03-30,0.0,2007-03-30,,,,,1000.0,2007-03-30,,,,,1059000.0,2007-03-30,,2007-03-30,,,,,,,4671000.0,2007-03-30,238000.0,2007-03-30,988000.0,2007-03-30,0.0,2007-03-30,4433000.0,2007-03-30,,2007-03-30,238000.0,2007-03-30,0.0,2007-03-30,,,,
ALP.L^H09,238000.0,2007-09-28,51000.0,2007-09-28,,,,,-75000.0,2007-09-28,,,320000.0,2007-09-28,-562000.0,2007-09-28,,2007-09-28,,,,,88000.0,2007-09-28,,,,,9,2007-09-28,,,0.0,2007-09-28,,,,2007-09-28,,2007-09-28,,2007-09-28,,,0.0,2007-09-28,,,,,-978000.0,2007-09-28,-978000.0,2007-09-28,-1035000.0,2007-09-28,57000.0,2007-09-28,,2007-09-28,,,,2007-09-28,,,450000.0,2007-09-28,295000.0,2007-09-28,8000.0,2007-09-28,,,,,54000.0,2007-09-28,,,,,1104000.0,2007-09-28,,2007-09-28,,,,,,,3756000.0,2007-09-28,322000.0,2007-09-28,461000.0,2007-09-28,0.0,2007-09-28,3434000.0,2007-09-28,,2007-09-28,322000.0,2007-09-28,0.0,2007-09-28,,,,
ALP.L^H09,238000.0,2008-03-31,51000.0,2008-03-31,,,,,-75000.0,2008-03-31,,,320000.0,2008-03-31,-562000.0,2008-03-31,,2008-03-31,,,,,88000.0,2008-03-31,,,,,9,2008-03-31,,,0.0,2008-03-31,,,,2008-03-31,,2008-03-31,,2008-03-31,,,0.0,2008-03-31,,,,,-978000.0,2008-03-31,-978000.0,2008-03-31,-1035000.0,2008-03-31,57000.0,2008-03-31,,2008-03-31,,,,2008-03-31,,,450000.0,2008-03-31,295000.0,2008-03-31,8000.0,2008-03-31,,,,,54000.0,2008-03-31,,,,,1104000.0,2008-03-31,,2008-03-31,,,,,,,3756000.0,2008-03-31,322000.0,2008-03-31,461000.0,2008-03-31,0.0,2008-03-31,3434000.0,2008-03-31,,2008-03-31,322000.0,2008-03-31,0.0,2008-03-31,,,,
ALP.L^H09,56000.0,2008-09-30,14000.0,2008-09-30,,,,,-60000.0,2008-09-30,,,95000.0,2008-09-30,-165000.0,2008-09-30,,2008-09-30,,,,,476000.0,2008-09-30,,,,,7,2008-09-30,,,0.0,2008-09-30,,,,2008-09-30,,2008-09-30,,2008-09-30,,,,2008-09-30,,,,,-523000.0,2008-09-30,-523000.0,2008-09-30,-544000.0,2008-09-30,21000.0,2008-09-30,,2008-09-30,,,,2008-09-30,,,4260000.0,2008-09-30,2879000.0,2008-09-30,5000.0,2008-09-30,,,,,181000.0,2008-09-30,,,,,729000.0,2008-09-30,,2008-09-30,,,,,,,3035000.0,2008-09-30,95000.0,2008-09-30,156000.0,2008-09-30,0.0,2008-09-30,2940000.0,2008-09-30,,2008-09-30,95000.0,2008-09-30,0.0,2008-09-30,,,,
ALP.L^H09,56000.0,2009-03-11,14000.0,2009-03-11,,,,,-60000.0,2009-03-11,,,95000.0,2009-03-11,-165000.0,2009-03-11,,2009-03-11,,,,,476000.0,2009-03-11,,,,,7,2009-03-11,,,0.0,2009-03-11,,,,2009-03-11,,2009-03-11,,2009-03-11,,,,2009-03-11,,,,,-523000.0,2009-03-11,-523000.0,2009-03-11,-544000.0,2009-03-11,21000.0,2009-03-11,,2009-03-11,,,,2009-03-11,,,4260000.0,2009-03-11,2879000.0,2009-03-11,5000.0,2009-03-11,,,,,181000.0,2009-03-11,,,,,729000.0,2009-03-11,,2009-03-11,,,,,,,3035000.0,2009-03-11,95000.0,2009-03-11,156000.0,2009-03-11,0.0,2009-03-11,2940000.0,2009-03-11,,2009-03-11,95000.0,2009-03-11,0.0,2009-03-11,,,,
ALOE.L^G17,,2006-06-30,,2006-06-30,,,,,,2006-06-30,,,,2006-06-30,,2006-06-30,,2006-06-30,,,,,,2006-06-30,-253000.0,2007-06-30,23000.0,2007-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,,,2006-06-30,,2006-06-30,,2006-06-30,,,,2006-06-30,,,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,,,,,2006-06-30,,,,,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,2006-06-30,,,,
ALOE.L^G17,,2007-05-29,,2007-05-29,,,,,,2007-05-29,,,,2007-05-29,,2007-05-29,,2007-05-29,,,,,,2007-05-29,-253000.0,2007-12-31,23000.0,2007-12-31,,2007-05-29,,2007-05-29,,2007-05-29,,,,2007-05-29,,2007-05-29,,2007-05-29,,,,2007-05-29,,,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,,,,,2007-05-29,,,,,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,2007-05-29,,,,
ALOE.L^G17,4000.0,2007-09-28,0.0,2007-09-28,,,,,-4000.0,2007-09-28,,,2831000.0,2007-09-28,-237000.0,2007-09-28,,2007-09-28,,,,,0.0,2007-09-28,-861000.0,2008-09-29,-860000.0,2008-09-29,0,2007-09-28,,2007-09-28,0.0,2007-09-28,,,,2007-09-28,,2007-09-28,28000.0,2007-09-28,,,3206000.0,2007-09-28,,,,2007-09-28,-225000.0,2007-09-28,-225000.0,2007-09-28,-225000.0,2007-09-28,,2007-09-28,,2007-09-28,,2007-09-28,,2007-09-28,,2007-09-28,3000.0,2007-09-28,3000.0,2007-09-28,23000.0,2007-09-28,,,,,,2007-09-28,,,,,253000.0,2007-09-28,0.0,2007-09-28,,2007-09-28,,2007-09-28,,2007-09-28,2878000.0,2007-09-28,12000.0,2007-09-28,2875000.0,2007-09-28,0.0,2007-09-28,2866000.0,2007-09-28,,2007-09-28,12000.0,2007-09-28,0.0,2007-09-28,,,,
ALOE.L^G17,268000.0,2008-06-27,0.0,2008-06-27,,,,,0.0,2008-06-27,,,896000.0,2008-06-27,-1610000.0,2008-06-27,,2008-06-27,,,,,1000.0,2008-06-27,,2008-12-31,,2008-12-31,0,2008-06-27,,2008-06-27,0.0,2008-06-27,,,,2008-06-27,,2008-06-27,86000.0,2008-06-27,,,0.0,2008-06-27,,,,2008-06-27,-775000.0,2008-06-27,-775000.0,2008-06-27,-775000.0,2008-06-27,,2008-06-27,,2008-06-27,,2008-06-27,,2008-06-27,,2008-06-27,4000.0,2008-06-27,2000.0,2008-06-27,1535000.0,2008-06-27,,,,,,2008-06-27,,,,,462000.0,2008-06-27,-399000.0,2008-06-27,,2008-06-27,,2008-06-27,,2008-06-27,2458000.0,2008-06-27,368000.0,2008-06-27,2456000.0,2008-06-27,0.0,2008-06-27,2090000.0,2008-06-27,,2008-06-27,368000.0,2008-06-27,0.0,2008-06-27,,,,
ALOE.L^G17,268000.0,2008-09-28,0.0,2008-09-28,,,,,0.0,2008-09-28,,,896000.0,2008-09-28,-1610000.0,2008-09-28,,2008-09-28,,,,,1000.0,2008-09-28,,2009-06-30,,2009-06-30,0,2008-09-28,,2008-09-28,0.0,2008-09-28,,,,2008-09-28,,2008-09-28,86000.0,2008-09-28,,,0.0,2008-09-28,,,,2008-09-28,-775000.0,2008-09-28,-775000.0,2008-09-28,-775000.0,2008-09-28,,2008-09-28,,2008-09-28,,2008-09-28,,2008-09-28,,2008-09-28,4000.0,2008-09-28,2000.0,2008-09-28,1535000.0,2008-09-28,,,,,,2008-09-28,,,,,462000.0,2008-09-28,-399000.0,2008-09-28,,2008-09-28,,2008-09-28,,2008-09-28,2458000.0,2008-09-28,368000.0,2008-09-28,2456000.0,2008-09-28,0.0,2008-09-28,2090000.0,2008-09-28,,2008-09-28,368000.0,2008-09-28,0.0,2008-09-28,,,,
ALOE.L^G17,87000.0,2009-07-01,,2009-07-01,,,,,,2009-07-01,,,276000.0,2009-07-01,-2239430.0,2009-07-01,,2009-07-01,,,,,1240.0,2009-07-01,,2009-12-31,,2009-12-31,0,2009-07-01,0.0,2009-07-01,0.0,2009-07-01,,,0.0,2009-07-01,,2009-07-01,13570.0,2009-07-01,,,0.0,2009-07-01,,,,2009-07-01,-2282170.0,2009-07-01,-212450.0,2009-07-01,-212450.0,2009-07-01,,2009-07-01,,2009-07-01,,2009-07-01,,2009-07-01,,2009-07-01,2000.0,2009-07-01,0.0,2009-07-01,4000.0,2009-07-01,,,,,,2009-07-01,,,,,226020.0,2009-07-01,1800.0,2009-07-01,,2009-07-01,,2009-07-01,,2009-07-01,297000.0,2009-07-01,102000.0,2009-07-01,297000.0,2009-07-01,0.0,2009-07-01,195000.0,2009-07-01,,2009-07-01,102000.0,2009-07-01,0.0,2009-07-01,,,,
ALOE.L^G17,87000.0,2009-09-30,,2009-09-30,,,,,,2009-09-30,,,276000.0,2009-09-30,-2239430.0,2009-09-30,,2009-09-30,,,,,1240.0,2009-09-30,,2010-06-30,,2010-06-30,0,2009-09-30,0.0,2009-09-30,0.0,2009-09-30,,,0.0,2009-09-30,,2009-09-30,13570.0,2009-09-30,,,0.0,2009-09-30,,,,2009-09-30,-2282170.0,2009-09-30,-212450.0,2009-09-30,-212450.0,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,2000.0,2009-09-30,0.0,2009-09-30,4000.0,2009-09-30,,,,,,2009-09-30,,,,,226020.0,2009-09-30,1800.0,2009-09-30,,2009-09-30,,2009-09-30,,2009-09-30,297000.0,2009-09-30,102000.0,2009-09-30,297000.0,2009-09-30,0.0,2009-09-30,195000.0,2009-09-30,,2009-09-30,102000.0,2009-09-30,0.0,2009-09-30,,,,
ALOE.L^G17,55950.0,2010-04-12,,2010-04-12,,,,,0.0,2010-04-12,,,741960.0,2010-04-12,-253690.0,2010-04-12,,2010-04-12,,,,,290.0,2010-04-12,,2010-12-31,,2010-12-31,0,2010-04-12,,2010-04-12,0.0,2010-04-12,,,,2010-04-12,0.0,2010-04-12,700.0,2010-04-12,,,723280.0,2010-04-12,,,,2010-04-12,-213750.0,2010-04-12,-207840.0,2010-04-12,-207840.0,2010-04-12,,2010-04-12,,2010-04-12,0.0,2010-04-12,,2010-04-12,,2010-04-12,2100.0,2010-04-12,0.0,2010-04-12,15450.0,2010-04-12,,,,,,2010-04-12,,,,,208540.0,2010-04-12,,2010-04-12,,2010-04-12,0.0,2010-04-12,0.0,2010-04-12,769160.0,2010-04-12,67330.0,2010-04-12,769160.0,2010-04-12,0.0,2010-04-12,701830.0,2010-04-12,,2010-04-12,67330.0,2010-04-12,0.0,2010-04-12,,,,
ALOE.L^G17,55950.0,2010-09-22,,2010-09-22,,,,,0.0,2010-09-22,,,741960.0,2010-09-22,-253690.0,2010-09-22,,2010-09-22,,,,,290.0,2010-09-22,,2011-06-30,,2011-06-30,0,2010-09-22,,2010-09-22,0.0,2010-09-22,,,,2010-09-22,0.0,2010-09-22,700.0,2010-09-22,,,723280.0,2010-09-22,,,,2010-09-22,-213750.0,2010-09-22,-207840.0,2010-09-22,-207840.0,2010-09-22,,2010-09-22,,2010-09-22,0.0,2010-09-22,,2010-09-22,,2010-09-22,2100.0,2010-09-22,0.0,2010-09-22,15450.0,2010-09-22,,,,,,2010-09-22,,,,,208540.0,2010-09-22,,2010-09-22,,2010-09-22,0.0,2010-09-22,0.0,2010-09-22,769160.0,2010-09-22,67330.0,2010-09-22,769160.0,2010-09-22,0.0,2010-09-22,701830.0,2010-09-22,,2010-09-22,67330.0,2010-09-22,0.0,2010-09-22,,,,
ALOE.L^G17,58840.0,2011-04-19,,2011-04-19,,,,,-265770.0,2011-04-19,,,2015010.0,2011-04-19,-431830.0,2011-04-19,,2011-04-19,,,,,0.0,2011-04-19,,2011-12-31,,2011-12-31,0,2011-04-19,,2011-04-19,0.0,2011-04-19,,,,2011-04-19,768490.0,2011-04-19,760.0,2011-04-19,,,2177180.0,2011-04-19,,,,2011-04-19,-611810.0,2011-04-19,-559250.0,2011-04-19,-603250.0,2011-04-19,,2011-04-19,0.0,2011-04-19,21460.0,2011-04-19,,2011-04-19,,2011-04-19,2100.0,2011-04-19,0.0,2011-04-19,115010.0,2011-04-19,,,,,,2011-04-19,,,,,604010.0,2011-04-19,,2011-04-19,,2011-04-19,-44000.0,2011-04-19,-44000.0,2011-04-19,3296740.0,2011-04-19,82840.0,2011-04-19,2141790.0,2011-04-19,0.0,2011-04-19,3213900.0,2011-04-19,,2011-04-19,82840.0,2011-04-19,0.0,2011-04-19,,,,
ALOE.L^G17,58840.0,2011-09-29,,2011-09-29,,,,,-265770.0,2011-09-29,,,2015010.0,2011-09-29,-431830.0,2011-09-29,,2011-09-29,,,,,0.0,2011-09-29,,2012-06-30,,2012-06-30,0,2011-09-29,,2011-09-29,0.0,2011-09-29,,,,2011-09-29,768490.0,2011-09-29,760.0,2011-09-29,,,2177180.0,2011-09-29,,,,2011-09-29,-611810.0,2011-09-29,-559250.0,2011-09-29,-603250.0,2011-09-29,,2011-09-29,0.0,2011-09-29,21460.0,2011-09-29,,2011-09-29,,2011-09-29,2100.0,2011-09-29,0.0,2011-09-29,115010.0,2011-09-29,,,,,,2011-09-29,,,,,604010.0,2011-09-29,,2011-09-29,,2011-09-29,-44000.0,2011-09-29,-44000.0,2011-09-29,3296740.0,2011-09-29,82840.0,2011-09-29,2141790.0,2011-09-29,0.0,2011-09-29,3213900.0,2011-09-29,,2011-09-29,82840.0,2011-09-29,0.0,2011-09-29,,,,
ALOE.L^G17,32370.0,2012-06-06,,2012-06-06,,,,,-396050.0,2012-06-06,,,715150.0,2012-06-06,-840870.0,2012-06-06,,2012-06-06,,,,,1930.0,2012-06-06,,2012-12-31,,2012-12-31,0,2012-06-06,,2012-06-06,0.0,2012-06-06,,,,2012-06-06,3020490.0,2012-06-06,2370.0,2012-06-06,,,104900.0,2012-06-06,,,,2012-06-06,-1286120.0,2012-06-06,-1286120.0,2012-06-06,-1242120.0,2012-06-06,,2012-06-06,924000.0,2012-06-06,40130.0,2012-06-06,,2012-06-06,,2012-06-06,12050.0,2012-06-06,8020.0,2012-06-06,17360.0,2012-06-06,,,,,0.0,2012-06-06,,,,,878270.0,2012-06-06,-101660.0,2012-06-06,,2012-06-06,44000.0,2012-06-06,44000.0,2012-06-06,3862680.0,2012-06-06,983300.0,2012-06-06,744030.0,2012-06-06,0.0,2012-06-06,2264590.0,2012-06-06,,2012-06-06,1598080.0,2012-06-06,0.0,2012-06-06,,,,
ALOE.L^G17,32370.0,2012-09-26,,2012-09-26,,,,,-396050.0,2012-09-26,,,715150.0,2012-09-26,-840870.0,2012-09-26,,2012-09-26,,,,,1930.0,2012-09-26,,2013-06-30,,2013-06-30,0,2012-09-26,,2012-09-26,0.0,2012-09-26,,,,2012-09-26,3020490.0,2012-09-26,2370.0,2012-09-26,,,104900.0,2012-09-26,,,,2012-09-26,-1286120.0,2012-09-26,-1286120.0,2012-09-26,-1242120.0,2012-09-26,,2012-09-26,924000.0,2012-09-26,40130.0,2012-09-26,,2012-09-26,,2012-09-26,12050.0,2012-09-26,8020.0,2012-09-26,17360.0,2012-09-26,,,,,0.0,2012-09-26,,,,,878270.0,2012-09-26,-101660.0,2012-09-26,,2012-09-26,44000.0,2012-09-26,44000.0,2012-09-26,3862680.0,2012-09-26,983300.0,2012-09-26,744030.0,2012-09-26,0.0,2012-09-26,2264590.0,2012-09-26,,2012-09-26,1598080.0,2012-09-26,0.0,2012-09-26,,,,
ALOE.L^G17,47140.0,2013-06-03,,2013-06-03,,,,,-532780.0,2013-06-03,,,865760.0,2013-06-03,-950450.0,2013-06-03,,2013-06-03,,,,,6960.0,2013-06-03,,2013-12-31,,2013-12-31,0,2013-06-03,19570.0,2013-06-03,0.0,2013-06-03,,,,2013-06-03,3222350.0,2013-06-03,1700.0,2013-06-03,,,1836000.0,2013-06-03,,,,2013-06-03,-1101500.0,2013-06-03,-1101500.0,2013-06-03,-1101500.0,2013-06-03,,2013-06-03,0.0,2013-06-03,36390.0,2013-06-03,,2013-06-03,,2013-06-03,58850.0,2013-06-03,47860.0,2013-06-03,20940.0,2013-06-03,,,,,0.0,2013-06-03,,,,,954090.0,2013-06-03,-137110.0,2013-06-03,0.0,2013-06-03,0.0,2013-06-03,0.0,2013-06-03,4277750.0,2013-06-03,99250.0,2013-06-03,901580.0,2013-06-03,0.0,2013-06-03,3563720.0,2013-06-03,,2013-06-03,714030.0,2013-06-03,0.0,2013-06-03,,,,
ALOE.L^G17,47140.0,2013-09-18,,2013-09-18,,,,,-532780.0,2013-09-18,,,865760.0,2013-09-18,-950450.0,2013-09-18,,2013-09-18,,,,,6960.0,2013-09-18,,2014-06-30,,2014-06-30,0,2013-09-18,19570.0,2013-09-18,0.0,2013-09-18,,,,2013-09-18,3222350.0,2013-09-18,1700.0,2013-09-18,,,1836000.0,2013-09-18,,,,2013-09-18,-1101500.0,2013-09-18,-1101500.0,2013-09-18,-1101500.0,2013-09-18,,2013-09-18,0.0,2013-09-18,36390.0,2013-09-18,,2013-09-18,,2013-09-18,58850.0,2013-09-18,47860.0,2013-09-18,20940.0,2013-09-18,,,,,0.0,2013-09-18,,,,,954090.0,2013-09-18,-137110.0,2013-09-18,0.0,2013-09-18,0.0,2013-09-18,0.0,2013-09-18,4277750.0,2013-09-18,99250.0,2013-09-18,901580.0,2013-09-18,0.0,2013-09-18,3563720.0,2013-09-18,,2013-09-18,714030.0,2013-09-18,0.0,2013-09-18,,,,
ALOE.L^G17,63470.0,2014-05-30,,2014-05-30,,,,,-920000.0,2014-05-30,,,632690.0,2014-05-30,-560650.0,2014-05-30,,2014-05-30,,,,,27400.0,2014-05-30,,2014-12-31,,2014-12-31,5,2014-05-30,,2014-05-30,0.0,2014-05-30,,,,2014-05-30,5964190.0,2014-05-30,550.0,2014-05-30,,,1000000.0,2014-05-30,,,,2014-05-30,-1242540.0,2014-05-30,-1242540.0,2014-05-30,-1242540.0,2014-05-30,250000.0,2014-05-30,1250000.0,2014-05-30,20190.0,2014-05-30,,2014-05-30,,2014-05-30,326800.0,2014-05-30,223620.0,2014-05-30,82140.0,2014-05-30,,,,,0.0,2014-05-30,,,,,761810.0,2014-05-30,-337400.0,2014-05-30,0.0,2014-05-30,0.0,2014-05-30,0.0,2014-05-30,7227430.0,2014-05-30,1743010.0,2014-05-30,998430.0,2014-05-30,350000.0,2014-05-30,4869640.0,2014-05-30,,2014-05-30,2357790.0,2014-05-30,0.0,2014-05-30,,,,
