Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GLWL.L^I93,514000.0,2017-11-27,919000.0,2017-11-27,,,,,,,,,12088000.0,2017-11-27,7353000.0,2017-11-27,1683000.0,2017-11-27,,,,,,,,,,,0,2017-11-27,,,10976000.0,2017-11-27,,2017-11-27,,,,,,,,,6789000.0,2017-11-27,,,,,13712000.0,2017-11-27,13712000.0,2017-11-27,13828000.0,2017-11-27,134000.0,2017-11-27,0.0,2017-11-27,,,,2017-11-27,,,,,,,,2017-11-27,,,,,15971000.0,2017-11-27,,,,,460000.0,2017-11-27,,2017-11-27,,2017-11-27,,,116000.0,2017-11-27,229206000.0,2017-11-27,514000.0,2017-11-27,13141000.0,2017-11-27,0.0,2017-11-27,228692000.0,2017-11-27,,,514000.0,2017-11-27,0.0,2017-11-27,,,,
GLWL.L^I93,514000.0,2018-04-30,919000.0,2018-04-30,,,,,,,,,12088000.0,2018-04-30,7353000.0,2018-04-30,1683000.0,2018-04-30,,,,,,,,,,,0,2018-04-30,,,10976000.0,2018-04-30,,2018-04-30,,,,,,,,,6789000.0,2018-04-30,,,,,13712000.0,2018-04-30,13712000.0,2018-04-30,13828000.0,2018-04-30,134000.0,2018-04-30,0.0,2018-04-30,,,,2018-04-30,,,,,,,,2018-04-30,,,,,15971000.0,2018-04-30,,,,,460000.0,2018-04-30,,2018-04-30,,2018-04-30,,,116000.0,2018-04-30,229206000.0,2018-04-30,514000.0,2018-04-30,13141000.0,2018-04-30,0.0,2018-04-30,228692000.0,2018-04-30,,,514000.0,2018-04-30,0.0,2018-04-30,,,,
GLWL.L^I93,670000.0,2018-11-26,642000.0,2018-11-26,,,,,,,,,10343000.0,2018-11-26,6964000.0,2018-11-26,1676000.0,2018-11-26,,,,,,,,,,,0,2018-11-26,,,7639000.0,2018-11-26,,2018-11-26,,,,,,,,,-5531000.0,2018-11-26,,,,,8682000.0,2018-11-26,8682000.0,2018-11-26,8809000.0,2018-11-26,0.0,2018-11-26,,2018-11-26,,,,2018-11-26,,,,,,,,2018-11-26,,,,,10961000.0,2018-11-26,,,,,476000.0,2018-11-26,,2018-11-26,,2018-11-26,,,127000.0,2018-11-26,224728000.0,2018-11-26,670000.0,2018-11-26,10985000.0,2018-11-26,0.0,2018-11-26,224058000.0,2018-11-26,,,670000.0,2018-11-26,0.0,2018-11-26,,,,
GLWL.L^I93,670000.0,2019-04-25,642000.0,2019-04-25,,,,,,,,,10343000.0,2019-04-25,6964000.0,2019-04-25,1676000.0,2019-04-25,,,,,,,,,,,0,2019-04-25,,,7639000.0,2019-04-25,,2019-04-25,,,,,,,,,-5531000.0,2019-04-25,,,,,8682000.0,2019-04-25,8682000.0,2019-04-25,8809000.0,2019-04-25,0.0,2019-04-25,,2019-04-25,,,,2019-04-25,,,,,,,,2019-04-25,,,,,10961000.0,2019-04-25,,,,,476000.0,2019-04-25,,2019-04-25,,2019-04-25,,,127000.0,2019-04-25,224728000.0,2019-04-25,670000.0,2019-04-25,10985000.0,2019-04-25,0.0,2019-04-25,224058000.0,2019-04-25,,,670000.0,2019-04-25,0.0,2019-04-25,,,,
GLWL.L^I93,534000.0,2019-11-25,810000.0,2019-11-25,,,,,,,,,4184000.0,2019-11-25,6775000.0,2019-11-25,1576000.0,2019-11-25,,,,,,,,,,,0,2019-11-25,,,7947000.0,2019-11-25,,2019-11-25,,,,,,,,,8303000.0,2019-11-25,,,,,20821000.0,2019-11-25,20821000.0,2019-11-25,20970000.0,2019-11-25,,2019-11-25,,2019-11-25,,,,2019-11-25,,,,,,,,2019-11-25,,,,,23046000.0,2019-11-25,,,,,500000.0,2019-11-25,,2019-11-25,,2019-11-25,,,149000.0,2019-11-25,245995000.0,2019-11-25,534000.0,2019-11-25,4994000.0,2019-11-25,0.0,2019-11-25,245461000.0,2019-11-25,,,534000.0,2019-11-25,0.0,2019-11-25,,,,
GLWL.L^I93,534000.0,2020-05-11,810000.0,2020-05-11,,,,,,,,,4184000.0,2020-05-11,6775000.0,2020-05-11,1576000.0,2020-05-11,,,,,,,,,,,0,2020-05-11,,,7947000.0,2020-05-11,,2020-05-11,,,,,,,,,8303000.0,2020-05-11,,,,,20821000.0,2020-05-11,20821000.0,2020-05-11,20970000.0,2020-05-11,,2020-05-11,,2020-05-11,,,,2020-05-11,,,,,,,,2020-05-11,,,,,23046000.0,2020-05-11,,,,,500000.0,2020-05-11,,2020-05-11,,2020-05-11,,,149000.0,2020-05-11,245995000.0,2020-05-11,534000.0,2020-05-11,4994000.0,2020-05-11,0.0,2020-05-11,245461000.0,2020-05-11,,,534000.0,2020-05-11,0.0,2020-05-11,,,,
GLWL.L^I93,521000.0,2020-11-24,1335000.0,2020-11-24,,,,,,,,,8556000.0,2020-11-24,5931000.0,2020-11-24,1690000.0,2020-11-24,,,,,,,,,,,0,2020-11-24,,,9393000.0,2020-11-24,,2020-11-24,,,,,,,,,41722000.0,2020-11-24,,,,,-26283000.0,2020-11-24,-26283000.0,2020-11-24,-26230000.0,2020-11-24,,2020-11-24,,2020-11-24,,,,2020-11-24,,,,,,,,2020-11-24,,,,,-23986000.0,2020-11-24,,,,,554000.0,2020-11-24,,2020-11-24,,2020-11-24,,,53000.0,2020-11-24,252207000.0,2020-11-24,521000.0,2020-11-24,9891000.0,2020-11-24,0.0,2020-11-24,251686000.0,2020-11-24,,,521000.0,2020-11-24,0.0,2020-11-24,,,,
GLWL.L^I93,521000.0,2021-04-29,1335000.0,2021-04-29,,,,,,,,,8556000.0,2021-04-29,5931000.0,2021-04-29,1690000.0,2021-04-29,,,,,,,,,,,0,2021-04-29,,,9393000.0,2021-04-29,,2021-04-29,,,,,,,,,41722000.0,2021-04-29,,,,,-26283000.0,2021-04-29,-26283000.0,2021-04-29,-26230000.0,2021-04-29,,2021-04-29,,2021-04-29,,,,2021-04-29,,,,,,,,2021-04-29,,,,,-23986000.0,2021-04-29,,,,,554000.0,2021-04-29,,2021-04-29,,2021-04-29,,,53000.0,2021-04-29,252207000.0,2021-04-29,521000.0,2021-04-29,9891000.0,2021-04-29,0.0,2021-04-29,251686000.0,2021-04-29,,,521000.0,2021-04-29,0.0,2021-04-29,,,,
GLWL.L^I93,974000.0,2021-11-16,1130000.0,2021-11-16,,,,,,,,,3951000.0,2021-11-16,4450000.0,2021-11-16,1639000.0,2021-11-16,,,,,,,,,,,0,2021-11-16,,,6499000.0,2021-11-16,,2021-11-16,,,,,,,,,-19511000.0,2021-11-16,,,,,24207000.0,2021-11-16,24207000.0,2021-11-16,24321000.0,2021-11-16,,2021-11-16,,2021-11-16,,,,2021-11-16,,,,,,,,2021-11-16,,,,,26609000.0,2021-11-16,,,,,649000.0,2021-11-16,,2021-11-16,,2021-11-16,,,114000.0,2021-11-16,249595000.0,2021-11-16,974000.0,2021-11-16,5081000.0,2021-11-16,0.0,2021-11-16,248621000.0,2021-11-16,,,974000.0,2021-11-16,0.0,2021-11-16,,,,
GLWL.L^I93,974000.0,2022-04-28,1130000.0,2022-04-28,,,,,,,,,3951000.0,2022-04-28,4450000.0,2022-04-28,1639000.0,2022-04-28,,,,,,,,,,,0,2022-04-28,,,6499000.0,2022-04-28,,2022-04-28,,,,,,,,,-19511000.0,2022-04-28,,,,,24207000.0,2022-04-28,24207000.0,2022-04-28,24321000.0,2022-04-28,,2022-04-28,,2022-04-28,,,,2022-04-28,,,,,,,,2022-04-28,,,,,26609000.0,2022-04-28,,,,,649000.0,2022-04-28,,2022-04-28,,2022-04-28,,,114000.0,2022-04-28,249595000.0,2022-04-28,974000.0,2022-04-28,5081000.0,2022-04-28,0.0,2022-04-28,248621000.0,2022-04-28,,,974000.0,2022-04-28,0.0,2022-04-28,,,,
GLWL.L^I93,5398000.0,2022-11-17,4555000.0,2022-11-17,,,,,,,,,4710000.0,2022-11-17,4497000.0,2022-11-17,1383000.0,2022-11-17,,,,,,,,,,,0,2022-11-17,,,5874000.0,2022-11-17,,2022-11-17,,,,,,,,,-25365000.0,2022-11-17,,,,,-21349000.0,2022-11-17,-21349000.0,2022-11-17,-21240000.0,2022-11-17,,2022-11-17,,2022-11-17,,,,2022-11-17,,,,,,,,2022-11-17,,,,,-19171000.0,2022-11-17,,,,,686000.0,2022-11-17,,2022-11-17,,2022-11-17,,,109000.0,2022-11-17,203713000.0,2022-11-17,10398000.0,2022-11-17,9265000.0,2022-11-17,5000000.0,2022-11-17,193315000.0,2022-11-17,,,10398000.0,2022-11-17,0.0,2022-11-17,,,,
GLWL.L^I93,5398000.0,2023-05-04,4555000.0,2023-05-04,,,,,,,,,4710000.0,2023-05-04,4497000.0,2023-05-04,1383000.0,2023-05-04,,,,,,,,,,,0,2023-05-04,,,5874000.0,2023-05-04,,2023-05-04,,,,,,,,,-25365000.0,2023-05-04,,,,,-21349000.0,2023-05-04,-21349000.0,2023-05-04,-21240000.0,2023-05-04,,2023-05-04,,2023-05-04,,,,2023-05-04,,,,,,,,2023-05-04,,,,,-19171000.0,2023-05-04,,,,,686000.0,2023-05-04,,2023-05-04,,2023-05-04,,,109000.0,2023-05-04,203713000.0,2023-05-04,10398000.0,2023-05-04,9265000.0,2023-05-04,5000000.0,2023-05-04,193315000.0,2023-05-04,,,10398000.0,2023-05-04,0.0,2023-05-04,,,,
GLTS.L^G08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GLS.L^I16,16834.0596990514,2013-06-30,715025.830225711,2013-06-30,,,,,-175615.294079163,2013-06-30,0.0,2013-06-30,38485.0397448479,2013-06-30,193274.651455675,2013-06-30,576091.998527969,2013-06-30,,,,,75800.5722930978,2013-06-30,,,,,,2013-06-30,96990.5933922146,2013-06-30,0.0,2013-06-30,,,-5040.35459600916,2013-06-30,297558.05822702,2013-06-30,,,,,0.0,2013-06-30,,,,,608222.246156362,2013-06-30,608222.246156362,2013-06-30,608222.246156362,2013-06-30,,,348762.746810599,2013-06-30,,2013-06-30,,2013-06-30,,,40952.8810925744,2013-06-30,14390.3734052993,2013-06-30,516517.583742231,2013-06-30,,,,,1564396.03189401,2013-06-30,,,,,385204.671573438,2013-06-30,0.0,2013-06-30,,,,2013-06-30,0.0,2013-06-30,1892864.50752372,2013-06-30,599101.70035983,2013-06-30,1483923.46957802,2013-06-30,49234.0387634936,2013-06-30,1293762.80716389,2013-06-30,165397.706247956,2013-06-30,599101.70035983,2013-06-30,0.0,2013-06-30,,,,
GLS.L^I16,16834.0596990514,2013-12-31,715025.830225711,2013-12-31,,,,,-175615.294079163,2013-12-31,0.0,2013-12-31,38485.0397448479,2013-12-31,193274.651455675,2013-12-31,576091.998527969,2013-12-31,,,,,75800.5722930978,2013-12-31,,,,,,2013-12-31,96990.5933922146,2013-12-31,0.0,2013-12-31,,,-5040.35459600916,2013-12-31,297558.05822702,2013-12-31,,,,,0.0,2013-12-31,,,,,608222.246156362,2013-12-31,608222.246156362,2013-12-31,608222.246156362,2013-12-31,,,348762.746810599,2013-12-31,,2013-12-31,,2013-12-31,,,40952.8810925744,2013-12-31,14390.3734052993,2013-12-31,516517.583742231,2013-12-31,,,,,1564396.03189401,2013-12-31,,,,,385204.671573438,2013-12-31,0.0,2013-12-31,,,,2013-12-31,0.0,2013-12-31,1892864.50752372,2013-12-31,599101.70035983,2013-12-31,1483923.46957802,2013-12-31,49234.0387634936,2013-12-31,1293762.80716389,2013-12-31,165397.706247956,2013-12-31,599101.70035983,2013-12-31,0.0,2013-12-31,,,,
GLS.L^I16,,2014-09-01,2335714.22703692,2014-09-01,,,,,-331418.46225206,2014-09-01,24882.9264571254,2014-09-01,398899.115624046,2014-09-01,240380.128654257,2014-09-01,536999.357461093,2014-09-01,,,,,130305.434726884,2014-09-01,,,,,53,2014-09-01,95091.485840708,2014-09-01,0.0,2014-09-01,,,-7741.35489777235,2014-09-01,510476.001037534,2014-09-01,,,,,216308.20128166,2014-09-01,,,,,1245412.58733598,2014-09-01,1245412.58733598,2014-09-01,1309951.52584681,2014-09-01,,,594718.530942936,2014-09-01,0.0,2014-09-01,,2014-09-01,,,,2014-09-01,39069.880897162,2014-09-01,316114.540891059,2014-09-01,,,,,1731621.28394873,2014-09-01,,,,,369469.064754348,2014-09-01,,2014-09-01,,,560.326640219713,2014-09-01,64540.7816905706,2014-09-01,4115973.33790052,2014-09-01,1032221.20299054,2014-09-01,3450567.02084223,2014-09-01,165683.426609704,2014-09-01,3036445.08376564,2014-09-01,399839.137290204,2014-09-01,1079528.25413488,2014-09-01,46746.7245041196,2014-09-01,,,,
GLS.L^I16,,2015-04-13,3166284.85733906,2015-04-13,,,,,-835781.496881259,2015-04-13,19354.228211731,2015-04-13,2244588.88680973,2015-04-13,814667.125264664,2015-04-13,3509082.89064378,2015-04-13,,,,,212444.531959943,2015-04-13,,,,,,2015-04-13,101118.217567954,2015-04-13,,2015-04-13,,,-14828.9325894134,2015-04-13,1118168.76280401,2015-04-13,,,,,1960963.27364807,2015-04-13,,,,,1726292.79725322,2015-04-13,1726292.79725322,2015-04-13,2083245.47021459,2015-04-13,,,319502.774191702,2015-04-13,2676.96131616595,2015-04-13,,2015-04-13,,,,2015-04-13,90597.7779685265,2015-04-13,1573509.41001431,2015-04-13,,,,,7096040.18443491,2015-04-13,,,,,1402441.10924177,2015-04-13,,2015-04-13,,,72055.6409728183,2015-04-13,356952.672961373,2015-04-13,8487613.60240344,2015-04-13,1370942.25899857,2015-04-13,7175053.72005722,2015-04-13,125828.205722461,2015-04-13,7082254.8441774,2015-04-13,190672.403204578,2015-04-13,1405358.75822604,2015-04-13,34416.4992274678,2015-04-13,,,,
GLS.L^I16,,2015-09-08,3166284.85733906,2015-09-08,,,,,-835781.496881259,2015-09-08,19354.228211731,2015-09-08,2244588.88680973,2015-09-08,814667.125264664,2015-09-08,3509082.89064378,2015-09-08,,,,,212444.531959943,2015-09-08,,,,,,2015-09-08,101118.217567954,2015-09-08,,2015-09-08,,,-14828.9325894134,2015-09-08,1118168.76280401,2015-09-08,,,,,1960963.27364807,2015-09-08,,,,,1726292.79725322,2015-09-08,1726292.79725322,2015-09-08,2083245.47021459,2015-09-08,,,319502.774191702,2015-09-08,2676.96131616595,2015-09-08,,2015-09-08,,,,2015-09-08,90597.7779685265,2015-09-08,1573509.41001431,2015-09-08,,,,,7096040.18443491,2015-09-08,,,,,1402441.10924177,2015-09-08,,2015-09-08,,,72055.6409728183,2015-09-08,356952.672961373,2015-09-08,8487613.60240344,2015-09-08,1370942.25899857,2015-09-08,7175053.72005722,2015-09-08,125828.205722461,2015-09-08,7082254.8441774,2015-09-08,190672.403204578,2015-09-08,1405358.75822604,2015-09-08,34416.4992274678,2015-09-08,,,,
GLS.L^I16,,2016-06-30,7325349.36895105,2016-06-30,,,,,-764899.233752914,2016-06-30,12202.2885780886,2016-06-30,2740622.94321678,2016-06-30,-1347305.05687646,2016-06-30,3850041.10237762,2016-06-30,,,,,382144.361958042,2016-06-30,,,,,,2016-06-30,674227.451561772,2016-06-30,,2016-06-30,,,-12368.3599067599,2016-06-30,1487893.1355711,2016-06-30,,,,,3229826.37342657,2016-06-30,,,,,1112984.73864802,2016-06-30,1112984.73864802,2016-06-30,1445019.84503496,2016-06-30,,,576280.163543124,2016-06-30,0.0,2016-06-30,139224.712167832,2016-06-30,,,,2016-06-30,83673.0619114219,2016-06-30,1825380.12643357,2016-06-30,,,,,8123271.49100233,2016-06-30,,,,,2447087.91571096,2016-06-30,-475493.846620047,2016-06-30,,,,2016-06-30,,2016-06-30,14175729.993007,2016-06-30,2987140.80512821,2016-06-30,11929936.3439627,2016-06-30,163978.82993007,2016-06-30,11030557.2931469,2016-06-30,16121.5719347319,2016-06-30,3145172.69986014,2016-06-30,18808.7641958042,2016-06-30,,,,
GLO.L^H07,263000.0,2000-03-31,16854000.0,2000-03-31,,,,,-1019000.0,2000-03-31,183000.0,2000-03-31,845000.0,2000-03-31,-1910000.0,2000-03-31,79617000.0,2000-03-31,0.0,2000-03-31,,,780000.0,2000-03-31,,,,,226,2000-03-31,,,960000.0,2000-03-31,,2000-03-31,-911000.0,2000-03-31,,2000-03-31,0.0,2000-03-31,,,0.0,2000-03-31,,,,,2193000.0,2000-03-31,2193000.0,2000-03-31,3502000.0,2000-03-31,,,15440000.0,2000-03-31,,2000-03-31,0.0,2000-03-31,,,3756000.0,2000-03-31,2003000.0,2000-03-31,834000.0,2000-03-31,,,,,102078000.0,2000-03-31,,,,,18048000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,26966000.0,2000-03-31,23134000.0,2000-03-31,24963000.0,2000-03-31,949000.0,2000-03-31,3605000.0,2000-03-31,,,23361000.0,2000-03-31,227000.0,2000-03-31,,,,
GLO.L^H07,1061000.0,2000-09-30,16860000.0,2000-09-30,,,,,-2271000.0,2000-09-30,25000.0,2000-09-30,4322000.0,2000-09-30,3493000.0,2000-09-30,103999000.0,2000-09-30,88000.0,2000-09-30,,,1100000.0,2000-09-30,,,,,268,2000-09-30,,,1260000.0,2000-09-30,,2000-09-30,-214000.0,2000-09-30,,2000-09-30,28000.0,2000-09-30,,,13691000.0,2000-09-30,,,,,3797000.0,2000-09-30,3797000.0,2000-09-30,6204000.0,2000-09-30,,,5570000.0,2000-09-30,,2000-09-30,150000.0,2000-09-30,,,5356000.0,2000-09-30,3097000.0,2000-09-30,1378000.0,2000-09-30,,,,,132367000.0,2000-09-30,,,,,21978000.0,2000-09-30,,2000-09-30,,2000-09-30,,2000-09-30,,2000-09-30,35910000.0,2000-09-30,15251000.0,2000-09-30,32100000.0,2000-09-30,1352000.0,2000-09-30,20484000.0,2000-09-30,,,15426000.0,2000-09-30,25000.0,2000-09-30,,,,
GLO.L^H07,3792000.0,2001-03-31,25202000.0,2001-03-31,,,,,-2439000.0,2001-03-31,,2001-03-31,2067000.0,2001-03-31,-6030000.0,2001-03-31,130349000.0,2001-03-31,5360000.0,2001-03-31,,,1530000.0,2001-03-31,,,,,339,2001-03-31,,,439000.0,2001-03-31,,2001-03-31,-297000.0,2001-03-31,,2001-03-31,14000.0,2001-03-31,,,72000.0,2001-03-31,,,,,554000.0,2001-03-31,554000.0,2001-03-31,757000.0,2001-03-31,,,8171000.0,2001-03-31,,2001-03-31,0.0,2001-03-31,,,7454000.0,2001-03-31,3786000.0,2001-03-31,1025000.0,2001-03-31,,,,,165367000.0,2001-03-31,,,,,33978000.0,2001-03-31,0.0,2001-03-31,,2001-03-31,,2001-03-31,,2001-03-31,46444000.0,2001-03-31,24981000.0,2001-03-31,42017000.0,2001-03-31,3466000.0,2001-03-31,21463000.0,2001-03-31,,,24981000.0,2001-03-31,0.0,2001-03-31,,,,
GLO.L^H07,3792000.0,2001-12-11,25202000.0,2001-12-11,,,,,-2439000.0,2001-12-11,,2001-12-11,2067000.0,2001-12-11,-6030000.0,2001-12-11,130349000.0,2001-12-11,5360000.0,2001-12-11,,,1530000.0,2001-12-11,,,,,339,2001-12-11,,,439000.0,2001-12-11,,2001-12-11,-297000.0,2001-12-11,,2001-12-11,14000.0,2001-12-11,,,72000.0,2001-12-11,,,,,554000.0,2001-12-11,554000.0,2001-12-11,757000.0,2001-12-11,,,8171000.0,2001-12-11,,2001-12-11,0.0,2001-12-11,,,7454000.0,2001-12-11,3786000.0,2001-12-11,1025000.0,2001-12-11,,,,,165367000.0,2001-12-11,,,,,33978000.0,2001-12-11,0.0,2001-12-11,,2001-12-11,,2001-12-11,,2001-12-11,46444000.0,2001-12-11,24981000.0,2001-12-11,42017000.0,2001-12-11,3466000.0,2001-12-11,21463000.0,2001-12-11,,,24981000.0,2001-12-11,0.0,2001-12-11,,,,
GLO.L^H07,541000.0,2002-07-10,8635000.0,2002-07-10,,,,,-628000.0,2002-07-10,,2002-07-10,7573000.0,2002-07-10,14400000.0,2002-07-10,77461000.0,2002-07-10,0.0,2002-07-10,,,1654000.0,2002-07-10,,,,,254,2002-07-10,,,0.0,2002-07-10,,2002-07-10,-359000.0,2002-07-10,,2002-07-10,88000.0,2002-07-10,,,0.0,2002-07-10,,,,,-3132000.0,2002-07-10,-3132000.0,2002-07-10,-4445000.0,2002-07-10,,,1596000.0,2002-07-10,,2002-07-10,1302000.0,2002-07-10,,,6900000.0,2002-07-10,2285000.0,2002-07-10,2971000.0,2002-07-10,,,,,98352000.0,2002-07-10,,,,,22121000.0,2002-07-10,-2944000.0,2002-07-10,,2002-07-10,,2002-07-10,,2002-07-10,25509000.0,2002-07-10,5901000.0,2002-07-10,22583000.0,2002-07-10,0.0,2002-07-10,18306000.0,2002-07-10,,,7203000.0,2002-07-10,0.0,2002-07-10,,,,
GLO.L^H07,541000.0,2002-12-16,8635000.0,2002-12-16,,,,,-628000.0,2002-12-16,,2002-12-16,7573000.0,2002-12-16,14400000.0,2002-12-16,77461000.0,2002-12-16,0.0,2002-12-16,,,1654000.0,2002-12-16,,,,,254,2002-12-16,,,0.0,2002-12-16,,2002-12-16,-359000.0,2002-12-16,,2002-12-16,88000.0,2002-12-16,,,0.0,2002-12-16,,,,,-3132000.0,2002-12-16,-3132000.0,2002-12-16,-4445000.0,2002-12-16,,,1596000.0,2002-12-16,,2002-12-16,1302000.0,2002-12-16,,,6900000.0,2002-12-16,2285000.0,2002-12-16,2971000.0,2002-12-16,,,,,98352000.0,2002-12-16,,,,,22121000.0,2002-12-16,-2944000.0,2002-12-16,,2002-12-16,,2002-12-16,,2002-12-16,25509000.0,2002-12-16,5901000.0,2002-12-16,22583000.0,2002-12-16,0.0,2002-12-16,18306000.0,2002-12-16,,,7203000.0,2002-12-16,0.0,2002-12-16,,,,
GLO.L^H07,1121000.0,2003-07-15,7822000.0,2003-07-15,,,,,-157000.0,2003-07-15,,2003-07-15,8214000.0,2003-07-15,833000.0,2003-07-15,61128000.0,2003-07-15,,2003-07-15,,,1065000.0,2003-07-15,,,,,190,2003-07-15,,,0.0,2003-07-15,,2003-07-15,-13000.0,2003-07-15,,2003-07-15,186000.0,2003-07-15,,,1000.0,2003-07-15,,,,,-853000.0,2003-07-15,-853000.0,2003-07-15,-1347000.0,2003-07-15,,,1202000.0,2003-07-15,,2003-07-15,674000.0,2003-07-15,,,6340000.0,2003-07-15,1145000.0,2003-07-15,2041000.0,2003-07-15,,,,,75900000.0,2003-07-15,,,,,16292000.0,2003-07-15,,2003-07-15,,2003-07-15,,2003-07-15,,2003-07-15,25366000.0,2003-07-15,7794000.0,2003-07-15,23580000.0,2003-07-15,0.0,2003-07-15,16898000.0,2003-07-15,,,8468000.0,2003-07-15,0.0,2003-07-15,,,,
