Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BFD.L^K08,4062026000.0,2003-06-30,3853368000.0,2003-06-30,,,,,-9701000.0,2003-06-30,,,283768000.0,2003-06-30,49394000.0,2003-06-30,,,,2003-06-30,,,22126000.0,2003-06-30,65919000.0,2007-12-31,74901000.0,2007-12-31,1654,2003-06-30,173987000.0,2003-06-30,,2003-06-30,15613000.0,2003-06-30,-13637000.0,2003-06-30,,2003-06-30,,2003-06-30,,,22404000.0,2003-06-30,,,306000.0,2003-06-30,1450000.0,2003-06-30,1450000.0,2003-06-30,9812000.0,2003-06-30,,2003-06-30,67390000.0,2003-06-30,,2003-06-30,28991000.0,2003-06-30,,2003-06-30,42580000.0,2003-06-30,21087000.0,2003-06-30,41047000.0,2003-06-30,,,,,283918000.0,2003-06-30,,,,,,,-27313000.0,2003-06-30,,,-2463000.0,2003-06-30,8305000.0,2003-06-30,4416714000.0,2003-06-30,4160978000.0,2003-06-30,4203113000.0,2003-06-30,189938000.0,2003-06-30,64917000.0,2003-06-30,,,4351797000.0,2003-06-30,161522000.0,2003-06-30,,,,
BFD.L^K08,3953127000.0,2003-12-31,3757321000.0,2003-12-31,,,,,-9489000.0,2003-12-31,,,327328000.0,2003-12-31,57401000.0,2003-12-31,,,,2003-12-31,,,19318000.0,2003-12-31,56496000.0,2008-08-07,66123000.0,2008-08-07,1636,2003-12-31,158511000.0,2003-12-31,17052000.0,2003-12-31,18069000.0,2003-12-31,-6218000.0,2003-12-31,,2003-12-31,,2003-12-31,,,130514000.0,2003-12-31,,,222000.0,2003-12-31,15121000.0,2003-12-31,15121000.0,2003-12-31,31122000.0,2003-12-31,,2003-12-31,77549000.0,2003-12-31,,2003-12-31,12650000.0,2003-12-31,,2003-12-31,40518000.0,2003-12-31,17715000.0,2003-12-31,14522000.0,2003-12-31,,,,,300468000.0,2003-12-31,,,,,,,-38464000.0,2003-12-31,,,799000.0,2003-12-31,16025000.0,2003-12-31,4300659000.0,2003-12-31,4052853000.0,2003-12-31,4120570000.0,2003-12-31,56236000.0,2003-12-31,197339000.0,2003-12-31,,,4103320000.0,2003-12-31,37595000.0,2003-12-31,,,,
BFD.L^K08,3953127000.0,2004-09-08,3757321000.0,2004-09-08,,,,,-9489000.0,2004-09-08,,,327328000.0,2004-09-08,57401000.0,2004-09-08,,,,2004-09-08,,,19318000.0,2004-09-08,,2008-12-31,,2008-12-31,1636,2004-09-08,158511000.0,2004-09-08,17052000.0,2004-09-08,18069000.0,2004-09-08,-6218000.0,2004-09-08,,2004-09-08,,2004-09-08,,,130514000.0,2004-09-08,,,222000.0,2004-09-08,15121000.0,2004-09-08,15121000.0,2004-09-08,31122000.0,2004-09-08,,2004-09-08,77549000.0,2004-09-08,,2004-09-08,12650000.0,2004-09-08,,2004-09-08,40518000.0,2004-09-08,17715000.0,2004-09-08,14522000.0,2004-09-08,,,,,300468000.0,2004-09-08,,,,,,,-38464000.0,2004-09-08,,,799000.0,2004-09-08,16025000.0,2004-09-08,4300659000.0,2004-09-08,4052853000.0,2004-09-08,4120570000.0,2004-09-08,56236000.0,2004-09-08,197339000.0,2004-09-08,,,4103320000.0,2004-09-08,37595000.0,2004-09-08,,,,
BFD.L^K08,163287000.0,2005-03-11,18719000.0,2005-03-11,,,,,-9827000.0,2005-03-11,,,103507000.0,2005-03-11,14689000.0,2005-03-11,,,,2005-03-11,,,7643000.0,2005-03-11,,,,,1670,2005-03-11,151943000.0,2005-03-11,46961000.0,2005-03-11,31735000.0,2005-03-11,-4648000.0,2005-03-11,6318000.0,2005-03-11,412000.0,2005-03-11,,,-21989000.0,2005-03-11,,,349000.0,2005-03-11,30930000.0,2005-03-11,30930000.0,2005-03-11,57929000.0,2005-03-11,157205000.0,2005-03-11,70791000.0,2005-03-11,25725000.0,2005-03-11,4523000.0,2005-03-11,,2005-03-11,24938000.0,2005-03-11,9368000.0,2005-03-11,7229000.0,2005-03-11,,,,,295524000.0,2005-03-11,,,,,,,,2005-03-11,,,-8080000.0,2005-03-11,26869000.0,2005-03-11,494527000.0,2005-03-11,263523000.0,2005-03-11,301141000.0,2005-03-11,78686000.0,2005-03-11,173011000.0,2005-03-11,,,321516000.0,2005-03-11,53121000.0,2005-03-11,,,,
BFD.L^K08,163287000.0,2005-09-08,18719000.0,2005-09-08,,,,,-9827000.0,2005-09-08,,,103507000.0,2005-09-08,14689000.0,2005-09-08,,,,2005-09-08,,,7643000.0,2005-09-08,,,,,1670,2005-09-08,151943000.0,2005-09-08,46961000.0,2005-09-08,31735000.0,2005-09-08,-4648000.0,2005-09-08,6318000.0,2005-09-08,412000.0,2005-09-08,,,-21989000.0,2005-09-08,,,349000.0,2005-09-08,30930000.0,2005-09-08,30930000.0,2005-09-08,57929000.0,2005-09-08,157205000.0,2005-09-08,70791000.0,2005-09-08,25725000.0,2005-09-08,4523000.0,2005-09-08,,2005-09-08,24938000.0,2005-09-08,9368000.0,2005-09-08,7229000.0,2005-09-08,,,,,295524000.0,2005-09-08,,,,,,,,2005-09-08,,,-8080000.0,2005-09-08,26869000.0,2005-09-08,494527000.0,2005-09-08,263523000.0,2005-09-08,301141000.0,2005-09-08,78686000.0,2005-09-08,173011000.0,2005-09-08,,,321516000.0,2005-09-08,53121000.0,2005-09-08,,,,
BFD.L^K08,211374000.0,2006-03-09,44223000.0,2006-03-09,,,,,-12922000.0,2006-03-09,,,65740000.0,2006-03-09,80070000.0,2006-03-09,,,,2006-03-09,,,10294000.0,2006-03-09,,,,,1807,2006-03-09,161851000.0,2006-03-09,23517000.0,2006-03-09,35548000.0,2006-03-09,-5447000.0,2006-03-09,11938000.0,2006-03-09,7192000.0,2006-03-09,,,-7673000.0,2006-03-09,,,541000.0,2006-03-09,34714000.0,2006-03-09,34714000.0,2006-03-09,53845000.0,2006-03-09,201835000.0,2006-03-09,97766000.0,2006-03-09,56506000.0,2006-03-09,3511000.0,2006-03-09,,2006-03-09,30238000.0,2006-03-09,10670000.0,2006-03-09,7371000.0,2006-03-09,,,,,314614000.0,2006-03-09,,,,,,,330000.0,2006-03-09,,,-5448000.0,2006-03-09,18975000.0,2006-03-09,573825000.0,2006-03-09,330422000.0,2006-03-09,332828000.0,2006-03-09,55720000.0,2006-03-09,199729000.0,2006-03-09,,,374096000.0,2006-03-09,39622000.0,2006-03-09,,,,
BFD.L^K08,211374000.0,2006-09-07,44223000.0,2006-09-07,,,,,-12922000.0,2006-09-07,,,65740000.0,2006-09-07,80070000.0,2006-09-07,,,,2006-09-07,,,10294000.0,2006-09-07,,,,,1807,2006-09-07,161851000.0,2006-09-07,23517000.0,2006-09-07,35548000.0,2006-09-07,-5447000.0,2006-09-07,11938000.0,2006-09-07,7192000.0,2006-09-07,,,-7673000.0,2006-09-07,,,541000.0,2006-09-07,34714000.0,2006-09-07,34714000.0,2006-09-07,53845000.0,2006-09-07,201835000.0,2006-09-07,97766000.0,2006-09-07,56506000.0,2006-09-07,3511000.0,2006-09-07,,2006-09-07,30238000.0,2006-09-07,10670000.0,2006-09-07,7371000.0,2006-09-07,,,,,314614000.0,2006-09-07,,,,,,,330000.0,2006-09-07,,,-5448000.0,2006-09-07,18975000.0,2006-09-07,573825000.0,2006-09-07,330422000.0,2006-09-07,332828000.0,2006-09-07,55720000.0,2006-09-07,199729000.0,2006-09-07,,,374096000.0,2006-09-07,39622000.0,2006-09-07,,,,
BFD.L^K08,224259000.0,2007-03-08,59673000.0,2007-03-08,,,,,-14941000.0,2007-03-08,,,56012000.0,2007-03-08,91277000.0,2007-03-08,,,,2007-03-08,,,8982000.0,2007-03-08,,,,,1940,2007-03-08,155284000.0,2007-03-08,26025000.0,2007-03-08,31310000.0,2007-03-08,-3968000.0,2007-03-08,20715000.0,2007-03-08,0.0,2007-03-08,,,-65050000.0,2007-03-08,,,64000.0,2007-03-08,38343000.0,2007-03-08,38343000.0,2007-03-08,52968000.0,2007-03-08,216281000.0,2007-03-08,86830000.0,2007-03-08,29651000.0,2007-03-08,5097000.0,2007-03-08,0.0,2007-03-08,35938000.0,2007-03-08,14385000.0,2007-03-08,7479000.0,2007-03-08,,,,,340985000.0,2007-03-08,,,,,,,-5779000.0,2007-03-08,,,7572000.0,2007-03-08,14544000.0,2007-03-08,570249000.0,2007-03-08,316092000.0,2007-03-08,350214000.0,2007-03-08,90857000.0,2007-03-08,158725000.0,2007-03-08,,,411524000.0,2007-03-08,90271000.0,2007-03-08,,,,
BFD.L^K08,224259000.0,2007-09-06,59673000.0,2007-09-06,,,,,-14941000.0,2007-09-06,,,56012000.0,2007-09-06,91277000.0,2007-09-06,,,,2007-09-06,,,8982000.0,2007-09-06,,,,,1940,2007-09-06,155284000.0,2007-09-06,26025000.0,2007-09-06,31310000.0,2007-09-06,-3968000.0,2007-09-06,20715000.0,2007-09-06,0.0,2007-09-06,,,-65050000.0,2007-09-06,,,64000.0,2007-09-06,38343000.0,2007-09-06,38343000.0,2007-09-06,52968000.0,2007-09-06,216281000.0,2007-09-06,86830000.0,2007-09-06,29651000.0,2007-09-06,5097000.0,2007-09-06,0.0,2007-09-06,35938000.0,2007-09-06,14385000.0,2007-09-06,7479000.0,2007-09-06,,,,,340985000.0,2007-09-06,,,,,,,-5779000.0,2007-09-06,,,7572000.0,2007-09-06,14544000.0,2007-09-06,570249000.0,2007-09-06,316092000.0,2007-09-06,350214000.0,2007-09-06,90857000.0,2007-09-06,158725000.0,2007-09-06,,,411524000.0,2007-09-06,90271000.0,2007-09-06,,,,
BFD.L^K08,186918000.0,2008-03-13,56844000.0,2008-03-13,,,,,-9775000.0,2008-03-13,,,42767000.0,2008-03-13,-3823000.0,2008-03-13,,,,2008-03-13,,,9627000.0,2008-03-13,,,,,1992,2008-03-13,155862000.0,2008-03-13,26886000.0,2008-03-13,23132000.0,2008-03-13,-6256000.0,2008-03-13,21753000.0,2008-03-13,827000.0,2008-03-13,,,-29868000.0,2008-03-13,,,503000.0,2008-03-13,36576000.0,2008-03-13,36576000.0,2008-03-13,50899000.0,2008-03-13,177799000.0,2008-03-13,55312000.0,2008-03-13,34213000.0,2008-03-13,6219000.0,2008-03-13,-627000.0,2008-03-13,23769000.0,2008-03-13,12414000.0,2008-03-13,13243000.0,2008-03-13,,,,,325747000.0,2008-03-13,,,,,,,-3133000.0,2008-03-13,,,3728000.0,2008-03-13,14064000.0,2008-03-13,523638000.0,2008-03-13,266781000.0,2008-03-13,299396000.0,2008-03-13,119228000.0,2008-03-13,149293000.0,2008-03-13,,,374345000.0,2008-03-13,98282000.0,2008-03-13,,,,
BFD.L^K08,186918000.0,2008-08-07,56844000.0,2008-08-07,,,,,-9775000.0,2008-08-07,,,42767000.0,2008-08-07,-3823000.0,2008-08-07,,,,2008-08-07,,,9627000.0,2008-08-07,,,,,1992,2008-08-07,155862000.0,2008-08-07,26886000.0,2008-08-07,23132000.0,2008-08-07,-6256000.0,2008-08-07,21753000.0,2008-08-07,827000.0,2008-08-07,,,-29868000.0,2008-08-07,,,503000.0,2008-08-07,36576000.0,2008-08-07,36576000.0,2008-08-07,50899000.0,2008-08-07,177799000.0,2008-08-07,55312000.0,2008-08-07,34213000.0,2008-08-07,6219000.0,2008-08-07,-627000.0,2008-08-07,23769000.0,2008-08-07,12414000.0,2008-08-07,13243000.0,2008-08-07,,,,,325747000.0,2008-08-07,,,,,,,-3133000.0,2008-08-07,,,3728000.0,2008-08-07,14064000.0,2008-08-07,523638000.0,2008-08-07,266781000.0,2008-08-07,299396000.0,2008-08-07,119228000.0,2008-08-07,149293000.0,2008-08-07,,,374345000.0,2008-08-07,98282000.0,2008-08-07,,,,
TOTFq.L^K07,5851751748.92,2000-03-30,8298282001.394,2000-03-30,,,,,-2556095889.6616,2000-03-30,,2000-03-30,2849927607.0804,2000-03-30,2234280521.473,2000-03-30,24441515253.8986,2000-03-30,,2000-03-30,,,1629477577.46382,2000-03-30,,,,,69852,2000-03-30,,2000-03-30,452120977.3938,2000-03-30,,2000-03-30,-481077779.4394,2000-03-30,1937303344.9616,2000-03-30,165185393.4874,2000-03-30,,,184928594.211132,2000-03-30,,,921962163.8458,2000-03-30,943070393.8942,2000-03-30,943070393.8942,2000-03-30,1487326650.524,2000-03-30,,2000-03-30,,2000-03-30,1930455550.3618,2000-03-30,5269066681.1552,2000-03-30,-19743274.122,2000-03-30,,2000-03-30,22284591208.0946,2000-03-30,,2000-03-30,371648488.7346,2000-03-30,,2000-03-30,27757727197.2572,2000-03-30,,2000-03-30,,,,,-72391976.3819186,2000-03-30,,,,2000-03-30,,2000-03-30,49337737564.7772,2000-03-30,16307711576.0328,2000-03-30,17366007105.0928,2000-03-30,11599541525.2794,2000-03-30,17596342014.3588,2000-03-30,3819201806.343,2000-03-30,31741395550.4184,2000-03-30,6332342424.4696,2000-03-30,,,,
TOTFq.L^K07,5851751748.92,2000-08-06,8298282001.394,2000-08-06,,,,,-2556095889.6616,2000-08-06,,2000-08-06,2849927607.0804,2000-08-06,2234280521.473,2000-08-06,24441515253.8986,2000-08-06,,2000-08-06,,,1629477577.46382,2000-08-06,,,,,69852,2000-08-06,,2000-08-06,452120977.3938,2000-08-06,,2000-08-06,-481077779.4394,2000-08-06,1937303344.9616,2000-08-06,165185393.4874,2000-08-06,,,184928594.211132,2000-08-06,,,921962163.8458,2000-08-06,943070393.8942,2000-08-06,943070393.8942,2000-08-06,1487326650.524,2000-08-06,,2000-08-06,,2000-08-06,1930455550.3618,2000-08-06,5269066681.1552,2000-08-06,-19743274.122,2000-08-06,,2000-08-06,22284591208.0946,2000-08-06,,2000-08-06,371648488.7346,2000-08-06,,2000-08-06,27757727197.2572,2000-08-06,,2000-08-06,,,,,-72391976.3819186,2000-08-06,,,,2000-08-06,,2000-08-06,49337737564.7772,2000-08-06,16307711576.0328,2000-08-06,17366007105.0928,2000-08-06,11599541525.2794,2000-08-06,17596342014.3588,2000-08-06,3819201806.343,2000-08-06,31741395550.4184,2000-08-06,6332342424.4696,2000-08-06,,,,
TOTFq.L^K07,6225001875.40176,2001-03-06,9012457177.83576,2001-03-06,,,,,-4339985138.2932,2001-03-06,,2001-03-06,3301480958.20488,2001-03-06,8248127894.47944,2001-03-06,58505710229.7862,2001-03-06,,2001-03-06,,,3425787065.20183,2001-03-06,,,,,123303,2001-03-06,,2001-03-06,1004757382.61976,2001-03-06,,2001-03-06,-653615930.69256,2001-03-06,1835625932.49552,2001-03-06,282145236.81168,2001-03-06,,,-1130429646.58251,2001-03-06,,,475599718.2684,2001-03-06,4253123831.76384,2001-03-06,4253123831.76384,2001-03-06,7918547759.77584,2001-03-06,,2001-03-06,,2001-03-06,2381778191.75208,2001-03-06,5418057187.84968,2001-03-06,-372702769.1508,2001-03-06,23747859309.9343,2001-03-06,23747859309.9343,2001-03-06,,2001-03-06,338274236.70216,2001-03-06,316643344.36944,2001-03-06,70571423348.1127,2001-03-06,,2001-03-06,,,,,-186659500.225996,2001-03-06,,,598788581.18112,2001-03-06,3894589928.21712,2001-03-06,53653947554.6923,2001-03-06,15842195118.8503,2001-03-06,19725734540.2075,2001-03-06,9803023596.94416,2001-03-06,20748746384.5358,2001-03-06,4290476398.84248,2001-03-06,32905201170.1565,2001-03-06,7249903519.93512,2001-03-06,,,,
TOTFq.L^K07,6225001875.40176,2001-09-05,9012457177.83576,2001-09-05,,,,,-4339985138.2932,2001-09-05,,2001-09-05,3301480958.20488,2001-09-05,8248127894.47944,2001-09-05,58505710229.7862,2001-09-05,,2001-09-05,,,3425787065.20183,2001-09-05,,,,,123303,2001-09-05,,2001-09-05,1004757382.61976,2001-09-05,,2001-09-05,-653615930.69256,2001-09-05,1835625932.49552,2001-09-05,282145236.81168,2001-09-05,,,-1130429646.58251,2001-09-05,,,475599718.2684,2001-09-05,4253123831.76384,2001-09-05,4253123831.76384,2001-09-05,7918547759.77584,2001-09-05,,2001-09-05,,2001-09-05,2381778191.75208,2001-09-05,5418057187.84968,2001-09-05,-372702769.1508,2001-09-05,23747859309.9343,2001-09-05,23747859309.9343,2001-09-05,,2001-09-05,338274236.70216,2001-09-05,316643344.36944,2001-09-05,70571423348.1127,2001-09-05,,2001-09-05,,,,,-186659500.225996,2001-09-05,,,598788581.18112,2001-09-05,3894589928.21712,2001-09-05,53653947554.6923,2001-09-05,15842195118.8503,2001-09-05,19725734540.2075,2001-09-05,9803023596.94416,2001-09-05,20748746384.5358,2001-09-05,4290476398.84248,2001-09-05,32905201170.1565,2001-09-05,7249903519.93512,2001-09-05,,,,
TOTFq.L^K07,6225001875.40176,2001-09-30,9012457177.83576,2001-09-30,,,,,-4339985138.2932,2001-09-30,,2001-09-30,3301480958.20488,2001-09-30,8248127894.47944,2001-09-30,58505710229.7862,2001-09-30,,2001-09-30,,,3425787065.20183,2001-09-30,,,,,123303,2001-09-30,,2001-09-30,1004757382.61976,2001-09-30,,2001-09-30,-653615930.69256,2001-09-30,1835625932.49552,2001-09-30,282145236.81168,2001-09-30,,,-1130429646.58251,2001-09-30,,,475599718.2684,2001-09-30,4253123831.76384,2001-09-30,4253123831.76384,2001-09-30,7918547759.77584,2001-09-30,,2001-09-30,,2001-09-30,2381778191.75208,2001-09-30,5418057187.84968,2001-09-30,-372702769.1508,2001-09-30,23747859309.9343,2001-09-30,23747859309.9343,2001-09-30,,2001-09-30,338274236.70216,2001-09-30,316643344.36944,2001-09-30,70571423348.1127,2001-09-30,,2001-09-30,,,,,-186659500.225996,2001-09-30,,,598788581.18112,2001-09-30,3894589928.21712,2001-09-30,53653947554.6923,2001-09-30,15842195118.8503,2001-09-30,19725734540.2075,2001-09-30,9803023596.94416,2001-09-30,20748746384.5358,2001-09-30,4290476398.84248,2001-09-30,32905201170.1565,2001-09-30,7249903519.93512,2001-09-30,,,,
TOTFq.L^K07,6144196197.93814,2002-03-30,8264721555.06987,2002-03-30,,,,,-4948918293.48248,2002-03-30,,2002-03-30,2803281861.08838,2002-03-30,7574837243.68188,2002-03-30,53681417901.2744,2002-03-30,,2002-03-30,,,3318569138.83831,2002-03-30,,,,,122025,2002-03-30,-520487020.9535,2002-03-30,1402542407.63288,2002-03-30,,2002-03-30,-564587966.54932,2002-03-30,2477518219.73866,2002-03-30,392810384.57848,2002-03-30,,,-3436165930.21448,2002-03-30,,,549879229.19558,2002-03-30,4714955995.45768,2002-03-30,4714955995.45768,2002-03-30,7817419205.31812,2002-03-30,,2002-03-30,,2002-03-30,1862731197.34182,2002-03-30,5785366322.31608,2002-03-30,221032802.60764,2002-03-30,60805130800.803,2002-03-30,25273625062.1585,2002-03-30,,2002-03-30,347195459.85957,2002-03-30,351559137.29516,2002-03-30,64843266587.8313,2002-03-30,,2002-03-30,,,,,-196405112.298939,2002-03-30,,,113287007.46464,2002-03-30,3616564575.25704,2002-03-30,54253117713.506,2002-03-30,15963030763.808,2002-03-30,19570311987.8516,2002-03-30,9019733904.2883,2002-03-30,21125037336.3233,2002-03-30,4054900062.06362,2002-03-30,33128080377.1827,2002-03-30,6836750104.64215,2002-03-30,,,,
TOTFq.L^K07,6144196197.93814,2002-11-19,8264721555.06987,2002-11-19,,,,,-4948918293.48248,2002-11-19,,2002-11-19,2803281861.08838,2002-11-19,7574837243.68188,2002-11-19,53681417901.2744,2002-11-19,,2002-11-19,,,3318569138.83831,2002-11-19,,,,,122025,2002-11-19,-520487020.9535,2002-11-19,1402542407.63288,2002-11-19,,2002-11-19,-564587966.54932,2002-11-19,2477518219.73866,2002-11-19,392810384.57848,2002-11-19,,,-3436165930.21448,2002-11-19,,,549879229.19558,2002-11-19,4714955995.45768,2002-11-19,4714955995.45768,2002-11-19,7817419205.31812,2002-11-19,,2002-11-19,,2002-11-19,1862731197.34182,2002-11-19,5785366322.31608,2002-11-19,221032802.60764,2002-11-19,60805130800.803,2002-11-19,25273625062.1585,2002-11-19,,2002-11-19,347195459.85957,2002-11-19,351559137.29516,2002-11-19,64843266587.8313,2002-11-19,,2002-11-19,,,,,-196405112.298939,2002-11-19,,,113287007.46464,2002-11-19,3616564575.25704,2002-11-19,54253117713.506,2002-11-19,15963030763.808,2002-11-19,19570311987.8516,2002-11-19,9019733904.2883,2002-11-19,21125037336.3233,2002-11-19,4054900062.06362,2002-11-19,33128080377.1827,2002-11-19,6836750104.64215,2002-11-19,,,,
TOTFq.L^K07,6668965792.25712,2003-03-30,8526451282.07004,2003-03-30,,,,,-4315590047.67264,2003-03-30,,2003-03-30,4217944953.01608,2003-03-30,6441196645.60416,2003-03-30,50410001187.4536,2003-03-30,,2003-03-30,,,3652508055.40103,2003-03-30,,,,,121469,2003-03-30,1324541564.64036,2003-03-30,1471303685.90304,2003-03-30,,2003-03-30,-355243173.16752,2003-03-30,468443376.77148,2003-03-30,208346902.22016,2003-03-30,,,-1453746196.06093,2003-03-30,,,471700980.22608,2003-03-30,3476935241.82576,2003-03-30,3476935241.82576,2003-03-30,5923840854.69792,2003-03-30,,2003-03-30,,2003-03-30,2433429780.5862,2003-03-30,6680041644.00276,2003-03-30,169135547.02704,2003-03-30,63583207268.2646,2003-03-30,25143486503.9846,2003-03-30,,2003-03-30,310775369.56884,2003-03-30,285013880.28432,2003-03-30,60010930768.6944,2003-03-30,,2003-03-30,,,,,-124071736.540016,2003-03-30,,,-241120572.23232,2003-03-30,2946118836.45024,2003-03-30,55593609035.5127,2003-03-30,16406594038.7474,2003-03-30,20404976518.9235,2003-03-30,9937645098.60276,2003-03-30,21254559499.8832,2003-03-30,4244657301.3438,2003-03-30,34339049535.6295,2003-03-30,6617495657.67444,2003-03-30,,,,
TOTFq.L^K07,6668965792.25712,2003-11-07,8526451282.07004,2003-11-07,,,,,-4315590047.67264,2003-11-07,,2003-11-07,4217944953.01608,2003-11-07,6441196645.60416,2003-11-07,50410001187.4536,2003-11-07,,2003-11-07,,,3652508055.40103,2003-11-07,,,,,121469,2003-11-07,1324541564.64036,2003-11-07,1471303685.90304,2003-11-07,,2003-11-07,-355243173.16752,2003-11-07,468443376.77148,2003-11-07,208346902.22016,2003-11-07,,,-1453746196.06093,2003-11-07,,,471700980.22608,2003-11-07,3476935241.82576,2003-11-07,3476935241.82576,2003-11-07,5923840854.69792,2003-11-07,,2003-11-07,,2003-11-07,2433429780.5862,2003-11-07,6680041644.00276,2003-11-07,169135547.02704,2003-11-07,63583207268.2646,2003-11-07,25143486503.9846,2003-11-07,,2003-11-07,310775369.56884,2003-11-07,285013880.28432,2003-11-07,60010930768.6944,2003-11-07,,2003-11-07,,,,,-124071736.540016,2003-11-07,,,-241120572.23232,2003-11-07,2946118836.45024,2003-11-07,55593609035.5127,2003-11-07,16406594038.7474,2003-11-07,20404976518.9235,2003-11-07,9937645098.60276,2003-11-07,21254559499.8832,2003-11-07,4244657301.3438,2003-11-07,34339049535.6295,2003-11-07,6617495657.67444,2003-11-07,,,,
