Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KCOM.L^H19,24936000.0,2000-11-28,26917000.0,2000-11-28,,,,,-73422000.0,2000-11-28,0.0,2000-11-28,136172000.0,2000-11-28,27094000.0,2000-11-28,156606000.0,2000-11-28,,2000-11-28,,,23541000.0,2000-11-28,30428000.0,2006-11-28,75419000.0,2006-11-28,1475,2000-11-28,4046000.0,2000-11-28,3000000.0,2000-11-28,,2000-11-28,0.0,2000-11-28,,2000-11-28,3044000.0,2000-11-28,,2006-11-28,256997000.0,2000-11-28,,,,,6335000.0,2000-11-28,6335000.0,2000-11-28,8090000.0,2000-11-28,47000.0,2000-11-28,5355000.0,2000-11-28,,2000-11-28,18156000.0,2000-11-28,,2000-11-28,317459000.0,2000-11-28,209969000.0,2000-11-28,8285000.0,2000-11-28,,,,,184389000.0,2000-11-28,,,,,,2000-11-28,-457000.0,2000-11-28,0.0,2000-11-28,3079000.0,2000-11-28,2345000.0,2000-11-28,410413000.0,2000-11-28,80313000.0,2000-11-28,194247000.0,2000-11-28,26000.0,2000-11-28,311944000.0,2000-11-28,4256000.0,2000-11-28,98469000.0,2000-11-28,0.0,2000-11-28,,,,
KCOM.L^H19,56499000.0,2001-05-22,41979000.0,2001-05-22,,,,,-162355000.0,2001-05-22,15000.0,2001-05-22,2869000.0,2001-05-22,15489000.0,2001-05-22,215684000.0,2001-05-22,,2001-05-22,,,32901000.0,2001-05-22,39400000.0,2007-05-22,78969000.0,2007-05-22,1906,2001-05-22,29673000.0,2001-05-22,0.0,2001-05-22,0.0,2001-05-22,-224000.0,2001-05-22,,2001-05-22,4508000.0,2001-05-22,,2007-05-22,9889000.0,2001-05-22,,,,,-10526000.0,2001-05-22,-10526000.0,2001-05-22,-9647000.0,2001-05-22,0.0,2001-05-22,2505000.0,2001-05-22,,2001-05-22,106000.0,2001-05-22,,2001-05-22,523024000.0,2001-05-22,381301000.0,2001-05-22,10350000.0,2001-05-22,,,,,232240000.0,2001-05-22,,,,,,2001-05-22,3225000.0,2001-05-22,0.0,2001-05-22,924000.0,2001-05-22,879000.0,2001-05-22,510057000.0,2001-05-22,157137000.0,2001-05-22,96183000.0,2001-05-22,4093000.0,2001-05-22,329995000.0,2001-05-22,11358000.0,2001-05-22,180062000.0,2001-05-22,3989000.0,2001-05-22,,,,
KCOM.L^H19,56499000.0,2001-11-27,41979000.0,2001-11-27,,,,,-162355000.0,2001-11-27,15000.0,2001-11-27,2869000.0,2001-11-27,15489000.0,2001-11-27,215684000.0,2001-11-27,,2001-11-27,,,32901000.0,2001-11-27,39400000.0,2007-11-27,78969000.0,2007-11-27,1906,2001-11-27,29673000.0,2001-11-27,0.0,2001-11-27,0.0,2001-11-27,-224000.0,2001-11-27,,2001-11-27,4508000.0,2001-11-27,,2007-11-27,9889000.0,2001-11-27,,,,,-10526000.0,2001-11-27,-10526000.0,2001-11-27,-9647000.0,2001-11-27,0.0,2001-11-27,2505000.0,2001-11-27,,2001-11-27,106000.0,2001-11-27,,2001-11-27,523024000.0,2001-11-27,381301000.0,2001-11-27,10350000.0,2001-11-27,,,,,232240000.0,2001-11-27,,,,,,2001-11-27,3225000.0,2001-11-27,0.0,2001-11-27,924000.0,2001-11-27,879000.0,2001-11-27,510057000.0,2001-11-27,157137000.0,2001-11-27,96183000.0,2001-11-27,4093000.0,2001-11-27,329995000.0,2001-11-27,11358000.0,2001-11-27,180062000.0,2001-11-27,3989000.0,2001-11-27,,,,
KCOM.L^H19,39812000.0,2002-05-28,53365000.0,2002-05-28,,,,,-106012000.0,2002-05-28,11000.0,2002-05-28,15384000.0,2002-05-28,13839000.0,2002-05-28,289261000.0,2002-05-28,,2002-05-28,,,66238000.0,2002-05-28,36705000.0,2008-05-20,69300000.0,2008-05-20,2397,2002-05-28,30381000.0,2002-05-28,0.0,2002-05-28,25000.0,2002-05-28,-660000.0,2002-05-28,0.0,2002-05-28,221000.0,2002-05-28,,2008-05-20,0.0,2002-05-28,,,,,-34045000.0,2002-05-28,-34045000.0,2002-05-28,-46007000.0,2002-05-28,,2002-05-28,3328000.0,2002-05-28,,2002-05-28,2682000.0,2002-05-28,,2002-05-28,593699000.0,2002-05-28,380605000.0,2002-05-28,5458000.0,2002-05-28,,,,,318122000.0,2002-05-28,,,,,,2002-05-28,-16785000.0,2002-05-28,-201000.0,2002-05-28,-11761000.0,2002-05-28,-11962000.0,2002-05-28,525390000.0,2002-05-28,111737000.0,2002-05-28,111562000.0,2002-05-28,107349000.0,2002-05-28,298827000.0,2002-05-28,3833000.0,2002-05-28,226563000.0,2002-05-28,107334000.0,2002-05-28,,,,
KCOM.L^H19,39812000.0,2002-11-26,53365000.0,2002-11-26,,,,,-106012000.0,2002-11-26,11000.0,2002-11-26,15384000.0,2002-11-26,13839000.0,2002-11-26,289261000.0,2002-11-26,,2002-11-26,,,66238000.0,2002-11-26,36705000.0,2008-11-25,69300000.0,2008-11-25,2397,2002-11-26,30381000.0,2002-11-26,0.0,2002-11-26,25000.0,2002-11-26,-660000.0,2002-11-26,0.0,2002-11-26,221000.0,2002-11-26,,2008-11-25,0.0,2002-11-26,,,,,-34045000.0,2002-11-26,-34045000.0,2002-11-26,-46007000.0,2002-11-26,,2002-11-26,3328000.0,2002-11-26,,2002-11-26,2682000.0,2002-11-26,,2002-11-26,593699000.0,2002-11-26,380605000.0,2002-11-26,5458000.0,2002-11-26,,,,,318122000.0,2002-11-26,,,,,,2002-11-26,-16785000.0,2002-11-26,-201000.0,2002-11-26,-11761000.0,2002-11-26,-11962000.0,2002-11-26,525390000.0,2002-11-26,111737000.0,2002-11-26,111562000.0,2002-11-26,107349000.0,2002-11-26,298827000.0,2002-11-26,3833000.0,2002-11-26,226563000.0,2002-11-26,107334000.0,2002-11-26,,,,
KCOM.L^H19,24363000.0,2003-05-22,46894000.0,2003-05-22,,,,,-45549000.0,2003-05-22,7000.0,2003-05-22,11960000.0,2003-05-22,37194000.0,2003-05-22,287672000.0,2003-05-22,,2003-05-22,,,60882000.0,2003-05-22,30021000.0,2009-06-02,65141000.0,2009-06-02,2379,2003-05-22,28291000.0,2003-05-22,0.0,2003-05-22,0.0,2003-05-22,-766000.0,2003-05-22,426000.0,2003-05-22,28000.0,2003-05-22,,2009-06-02,,2003-05-22,,,,,-24211000.0,2003-05-22,-24211000.0,2003-05-22,-29021000.0,2003-05-22,,2003-05-22,473000.0,2003-05-22,,2003-05-22,1098000.0,2003-05-22,,2003-05-22,625543000.0,2003-05-22,362446000.0,2003-05-22,3574000.0,2003-05-22,,,,,329908000.0,2003-05-22,,,,,,2003-05-22,-9711000.0,2003-05-22,,2003-05-22,,2003-05-22,,2003-05-22,492230000.0,2003-05-22,105666000.0,2003-05-22,98225000.0,2003-05-22,113081000.0,2003-05-22,272389000.0,2003-05-22,2256000.0,2003-05-22,219841000.0,2003-05-22,113077000.0,2003-05-22,,,,
KCOM.L^H19,24363000.0,2003-11-25,46894000.0,2003-11-25,,,,,-45549000.0,2003-11-25,7000.0,2003-11-25,11960000.0,2003-11-25,37194000.0,2003-11-25,287672000.0,2003-11-25,,2003-11-25,,,60882000.0,2003-11-25,30021000.0,2009-11-24,65141000.0,2009-11-24,2379,2003-11-25,28291000.0,2003-11-25,0.0,2003-11-25,0.0,2003-11-25,-766000.0,2003-11-25,426000.0,2003-11-25,28000.0,2003-11-25,,2009-11-24,,2003-11-25,,,,,-24211000.0,2003-11-25,-24211000.0,2003-11-25,-29021000.0,2003-11-25,,2003-11-25,473000.0,2003-11-25,,2003-11-25,1098000.0,2003-11-25,,2003-11-25,625543000.0,2003-11-25,362446000.0,2003-11-25,3574000.0,2003-11-25,,,,,329908000.0,2003-11-25,,,,,,2003-11-25,-9711000.0,2003-11-25,,2003-11-25,,2003-11-25,,2003-11-25,492230000.0,2003-11-25,105666000.0,2003-11-25,98225000.0,2003-11-25,113081000.0,2003-11-25,272389000.0,2003-11-25,2256000.0,2003-11-25,219841000.0,2003-11-25,113077000.0,2003-11-25,,,,
KCOM.L^H19,20949000.0,2004-05-25,39840000.0,2004-05-25,,,,,-37511000.0,2004-05-25,3000.0,2004-05-25,6589000.0,2004-05-25,44784000.0,2004-05-25,268798000.0,2004-05-25,,2004-05-25,,,153130000.0,2004-05-25,36755000.0,2010-05-25,69795000.0,2010-05-25,2201,2004-05-25,26256000.0,2004-05-25,0.0,2004-05-25,117000.0,2004-05-25,-768000.0,2004-05-25,241000.0,2004-05-25,355000.0,2004-05-25,,2010-05-25,0.0,2004-05-25,,,,,-118354000.0,2004-05-25,-118354000.0,2004-05-25,-118570000.0,2004-05-25,,2004-05-25,3738000.0,2004-05-25,,2004-05-25,5643000.0,2004-05-25,,2004-05-25,660771000.0,2004-05-25,250312000.0,2004-05-25,5882000.0,2004-05-25,,,,,324196000.0,2004-05-25,,,,,,2004-05-25,-113312000.0,2004-05-25,-216000.0,2004-05-25,0.0,2004-05-25,-216000.0,2004-05-25,361599000.0,2004-05-25,101198000.0,2004-05-25,83130000.0,2004-05-25,100810000.0,2004-05-25,153952000.0,2004-05-25,2154000.0,2004-05-25,207647000.0,2004-05-25,100806000.0,2004-05-25,,,,
KCOM.L^H19,20949000.0,2004-11-30,39840000.0,2004-11-30,,,,,-37511000.0,2004-11-30,3000.0,2004-11-30,6589000.0,2004-11-30,44784000.0,2004-11-30,268798000.0,2004-11-30,,2004-11-30,,,153130000.0,2004-11-30,36755000.0,2010-09-30,69795000.0,2010-09-30,2201,2004-11-30,26256000.0,2004-11-30,0.0,2004-11-30,117000.0,2004-11-30,-768000.0,2004-11-30,241000.0,2004-11-30,355000.0,2004-11-30,,2010-09-30,0.0,2004-11-30,,,,,-118354000.0,2004-11-30,-118354000.0,2004-11-30,-118570000.0,2004-11-30,,2004-11-30,3738000.0,2004-11-30,,2004-11-30,5643000.0,2004-11-30,,2004-11-30,660771000.0,2004-11-30,250312000.0,2004-11-30,5882000.0,2004-11-30,,,,,324196000.0,2004-11-30,,,,,,2004-11-30,-113312000.0,2004-11-30,-216000.0,2004-11-30,0.0,2004-11-30,-216000.0,2004-11-30,361599000.0,2004-11-30,101198000.0,2004-11-30,83130000.0,2004-11-30,100810000.0,2004-11-30,153952000.0,2004-11-30,2154000.0,2004-11-30,207647000.0,2004-11-30,100806000.0,2004-11-30,,,,
KCOM.L^H19,49852000.0,2005-05-24,84466000.0,2005-05-24,,,,,-37027000.0,2005-05-24,,2005-05-24,28189000.0,2005-05-24,49863000.0,2005-05-24,287080000.0,2005-05-24,,2005-05-24,,,41916000.0,2005-05-24,48631000.0,2011-05-26,75963000.0,2011-05-26,2236,2005-05-24,184352000.0,2005-05-24,4168000.0,2005-05-24,221000.0,2005-05-24,,2005-05-24,43333000.0,2005-05-24,,2005-05-24,,2011-05-26,80000.0,2005-05-24,,,,,17484000.0,2005-05-24,15038000.0,2005-05-24,7987000.0,2005-05-24,,2005-05-24,26326000.0,2005-05-24,9924000.0,2005-05-24,33072000.0,2005-05-24,,2005-05-24,646542000.0,2005-05-24,222599000.0,2005-05-24,8327000.0,2005-05-24,,,,,348426000.0,2005-05-24,,,,,,2005-05-24,-7672000.0,2005-05-24,,2005-05-24,-7072000.0,2005-05-24,-7051000.0,2005-05-24,625866000.0,2005-05-24,169422000.0,2005-05-24,164571000.0,2005-05-24,191562000.0,2005-05-24,232092000.0,2005-05-24,13042000.0,2005-05-24,393774000.0,2005-05-24,191280000.0,2005-05-24,,,,
KCOM.L^H19,49852000.0,2005-11-29,84466000.0,2005-11-29,,,,,-37027000.0,2005-11-29,,2005-11-29,28189000.0,2005-11-29,49863000.0,2005-11-29,287080000.0,2005-11-29,,2005-11-29,,,41916000.0,2005-11-29,48631000.0,2011-11-22,75963000.0,2011-11-22,2236,2005-11-29,184352000.0,2005-11-29,4168000.0,2005-11-29,221000.0,2005-11-29,,2005-11-29,43333000.0,2005-11-29,,2005-11-29,,2011-11-22,80000.0,2005-11-29,,,,,17484000.0,2005-11-29,15038000.0,2005-11-29,7987000.0,2005-11-29,,2005-11-29,26326000.0,2005-11-29,9924000.0,2005-11-29,33072000.0,2005-11-29,,2005-11-29,646542000.0,2005-11-29,222599000.0,2005-11-29,8327000.0,2005-11-29,,,,,348426000.0,2005-11-29,,,,,,2005-11-29,-7672000.0,2005-11-29,,2005-11-29,-7072000.0,2005-11-29,-7051000.0,2005-11-29,625866000.0,2005-11-29,169422000.0,2005-11-29,164571000.0,2005-11-29,191562000.0,2005-11-29,232092000.0,2005-11-29,13042000.0,2005-11-29,393774000.0,2005-11-29,191280000.0,2005-11-29,,,,
KCOM.L^H19,40751000.0,2006-05-22,67962000.0,2006-05-22,,,,,-46098000.0,2006-05-22,,2006-05-22,12084000.0,2006-05-22,68688000.0,2006-05-22,380651000.0,2006-05-22,,2006-05-22,,,51990000.0,2006-05-22,48631000.0,2012-03-31,75963000.0,2012-03-31,2835,2006-05-22,159551000.0,2006-05-22,6008000.0,2006-05-22,154000.0,2006-05-22,,2006-05-22,39450000.0,2006-05-22,220000.0,2006-05-22,,2012-03-31,0.0,2006-05-22,,,,,-71232000.0,2006-05-22,-68424000.0,2006-05-22,-80818000.0,2006-05-22,,2006-05-22,10007000.0,2006-05-22,18952000.0,2006-05-22,18211000.0,2006-05-22,,2006-05-22,664228000.0,2006-05-22,127857000.0,2006-05-22,5604000.0,2006-05-22,,,,,453891000.0,2006-05-22,,,,,,2006-05-22,-2180000.0,2006-05-22,,2006-05-22,-13019000.0,2006-05-22,-12394000.0,2006-05-22,471598000.0,2006-05-22,149322000.0,2006-05-22,124948000.0,2006-05-22,139739000.0,2006-05-22,164530000.0,2006-05-22,13228000.0,2006-05-22,307068000.0,2006-05-22,139535000.0,2006-05-22,,,,
KCOM.L^H19,40751000.0,2006-11-28,67962000.0,2006-11-28,,,,,-46098000.0,2006-11-28,,2006-11-28,12084000.0,2006-11-28,68688000.0,2006-11-28,380651000.0,2006-11-28,,2006-11-28,,,51990000.0,2006-11-28,57770000.0,2012-11-27,77875000.0,2012-11-27,2835,2006-11-28,159551000.0,2006-11-28,6008000.0,2006-11-28,154000.0,2006-11-28,,2006-11-28,39450000.0,2006-11-28,220000.0,2006-11-28,,2012-11-27,0.0,2006-11-28,,,,,-71232000.0,2006-11-28,-68424000.0,2006-11-28,-80818000.0,2006-11-28,,2006-11-28,10007000.0,2006-11-28,18952000.0,2006-11-28,18211000.0,2006-11-28,,2006-11-28,664228000.0,2006-11-28,127857000.0,2006-11-28,5604000.0,2006-11-28,,,,,453891000.0,2006-11-28,,,,,,2006-11-28,-2180000.0,2006-11-28,,2006-11-28,-13019000.0,2006-11-28,-12394000.0,2006-11-28,471598000.0,2006-11-28,149322000.0,2006-11-28,124948000.0,2006-11-28,139739000.0,2006-11-28,164530000.0,2006-11-28,13228000.0,2006-11-28,307068000.0,2006-11-28,139535000.0,2006-11-28,,,,
KCOM.L^H19,35768000.0,2007-05-22,55208000.0,2007-05-22,,,,,-30216000.0,2007-05-22,,2007-05-22,30764000.0,2007-05-22,59128000.0,2007-05-22,,2007-05-22,,2007-05-22,,,39569000.0,2007-05-22,57770000.0,2013-03-31,77875000.0,2013-03-31,2693,2007-05-22,192754000.0,2007-05-22,10035000.0,2007-05-22,668000.0,2007-05-22,-1918000.0,2007-05-22,48511000.0,2007-05-22,261000.0,2007-05-22,,2013-03-31,,2007-05-22,,,,,23391000.0,2007-05-22,23969000.0,2007-05-22,10630000.0,2007-05-22,,2007-05-22,13577000.0,2007-05-22,25378000.0,2007-05-22,18727000.0,2007-05-22,,2007-05-22,689686000.0,2007-05-22,132385000.0,2007-05-22,1787000.0,2007-05-22,,,,,483120000.0,2007-05-22,,,,,100899000.0,2007-05-22,111000.0,2007-05-22,,2007-05-22,-13217000.0,2007-05-22,-13339000.0,2007-05-22,527945000.0,2007-05-22,138234000.0,2007-05-22,128063000.0,2007-05-22,193955000.0,2007-05-22,177601000.0,2007-05-22,9866000.0,2007-05-22,350344000.0,2007-05-22,193383000.0,2007-05-22,,,,
KCOM.L^H19,35768000.0,2007-11-27,55208000.0,2007-11-27,,,,,-30216000.0,2007-11-27,,2007-11-27,30764000.0,2007-11-27,59128000.0,2007-11-27,,2007-11-27,,2007-11-27,,,39569000.0,2007-11-27,57265000.0,2013-11-26,76877000.0,2013-11-26,2693,2007-11-27,192754000.0,2007-11-27,10035000.0,2007-11-27,668000.0,2007-11-27,-1918000.0,2007-11-27,48511000.0,2007-11-27,261000.0,2007-11-27,,2013-11-26,,2007-11-27,,,,,23391000.0,2007-11-27,23969000.0,2007-11-27,10630000.0,2007-11-27,,2007-11-27,13577000.0,2007-11-27,25378000.0,2007-11-27,18727000.0,2007-11-27,,2007-11-27,689686000.0,2007-11-27,132385000.0,2007-11-27,1787000.0,2007-11-27,,,,,483120000.0,2007-11-27,,,,,100899000.0,2007-11-27,111000.0,2007-11-27,,2007-11-27,-13217000.0,2007-11-27,-13339000.0,2007-11-27,527945000.0,2007-11-27,138234000.0,2007-11-27,128063000.0,2007-11-27,193955000.0,2007-11-27,177601000.0,2007-11-27,9866000.0,2007-11-27,350344000.0,2007-11-27,193383000.0,2007-11-27,,,,
KCOM.L^H19,50268000.0,2008-05-20,63065000.0,2008-05-20,,,,,-31410000.0,2008-05-20,,2008-05-20,31235000.0,2008-05-20,49997000.0,2008-05-20,,2008-05-20,,2008-05-20,,,47639000.0,2008-05-20,55000000.0,2014-06-06,75291000.0,2014-06-06,2617,2008-05-20,193191000.0,2008-05-20,14561000.0,2008-05-20,49000.0,2008-05-20,-536000.0,2008-05-20,31286000.0,2008-05-20,200000.0,2008-05-20,2647000.0,2014-06-06,,2008-05-20,,,,,18776000.0,2008-05-20,18776000.0,2008-05-20,4423000.0,2008-05-20,,2008-05-20,8785000.0,2008-05-20,39384000.0,2008-05-20,12727000.0,2008-05-20,,2008-05-20,711148000.0,2008-05-20,131407000.0,2008-05-20,2444000.0,2008-05-20,,,,,517297000.0,2008-05-20,,,,,124285000.0,2008-05-20,-6734000.0,2008-05-20,,2008-05-20,-13736000.0,2008-05-20,-14353000.0,2008-05-20,553064000.0,2008-05-20,156683000.0,2008-05-20,156936000.0,2008-05-20,199487000.0,2008-05-20,184685000.0,2008-05-20,7699000.0,2008-05-20,368379000.0,2008-05-20,198969000.0,2008-05-20,,,,
KCOM.L^H19,50268000.0,2008-11-25,63065000.0,2008-11-25,,,,,-31410000.0,2008-11-25,,2008-11-25,31235000.0,2008-11-25,49997000.0,2008-11-25,,2008-11-25,,2008-11-25,,,47639000.0,2008-11-25,55000000.0,2014-11-25,75291000.0,2014-11-25,2617,2008-11-25,193191000.0,2008-11-25,14561000.0,2008-11-25,49000.0,2008-11-25,-536000.0,2008-11-25,31286000.0,2008-11-25,200000.0,2008-11-25,2647000.0,2014-11-25,,2008-11-25,,,,,18776000.0,2008-11-25,18776000.0,2008-11-25,4423000.0,2008-11-25,,2008-11-25,8785000.0,2008-11-25,39384000.0,2008-11-25,12727000.0,2008-11-25,,2008-11-25,711148000.0,2008-11-25,131407000.0,2008-11-25,2444000.0,2008-11-25,,,,,517297000.0,2008-11-25,,,,,124285000.0,2008-11-25,-6734000.0,2008-11-25,,2008-11-25,-13736000.0,2008-11-25,-14353000.0,2008-11-25,553064000.0,2008-11-25,156683000.0,2008-11-25,156936000.0,2008-11-25,199487000.0,2008-11-25,184685000.0,2008-11-25,7699000.0,2008-11-25,368379000.0,2008-11-25,198969000.0,2008-11-25,,,,
KCOM.L^H19,38899000.0,2009-06-02,44905000.0,2009-06-02,,,,,-24807000.0,2009-06-02,647000.0,2009-06-02,17508000.0,2009-06-02,62260000.0,2009-06-02,,2009-06-02,,2009-06-02,,,35120000.0,2009-06-02,57193000.0,2015-06-05,74304000.0,2015-06-05,2312,2009-06-02,86410000.0,2009-06-02,7725000.0,2009-06-02,0.0,2009-06-02,-544000.0,2009-06-02,20502000.0,2009-06-02,197000.0,2009-06-02,223500000.0,2015-06-05,,2009-06-02,,,,,-106482000.0,2009-06-02,-106482000.0,2009-06-02,-111345000.0,2009-06-02,,2009-06-02,14637000.0,2009-06-02,59424000.0,2009-06-02,74083000.0,2009-06-02,,2009-06-02,673732000.0,2009-06-02,131009000.0,2009-06-02,1369000.0,2009-06-02,,,,,472439000.0,2009-06-02,,,,,109810000.0,2009-06-02,-246147000.0,2009-06-02,,2009-06-02,-4917000.0,2009-06-02,-4863000.0,2009-06-02,406488000.0,2009-06-02,136944000.0,2009-06-02,108094000.0,2009-06-02,175408000.0,2009-06-02,20619000.0,2009-06-02,4117000.0,2009-06-02,385869000.0,2009-06-02,174842000.0,2009-06-02,,,,
KCOM.L^H19,38899000.0,2009-11-24,44905000.0,2009-11-24,,,,,-24807000.0,2009-11-24,647000.0,2009-11-24,17508000.0,2009-11-24,62260000.0,2009-11-24,,2009-11-24,,2009-11-24,,,35120000.0,2009-11-24,57193000.0,2015-09-30,74304000.0,2015-09-30,2312,2009-11-24,86410000.0,2009-11-24,7725000.0,2009-11-24,0.0,2009-11-24,-544000.0,2009-11-24,20502000.0,2009-11-24,197000.0,2009-11-24,223500000.0,2015-09-30,,2009-11-24,,,,,-106482000.0,2009-11-24,-106482000.0,2009-11-24,-111345000.0,2009-11-24,,2009-11-24,14637000.0,2009-11-24,59424000.0,2009-11-24,74083000.0,2009-11-24,,2009-11-24,673732000.0,2009-11-24,131009000.0,2009-11-24,1369000.0,2009-11-24,,,,,472439000.0,2009-11-24,,,,,109810000.0,2009-11-24,-246147000.0,2009-11-24,,2009-11-24,-4917000.0,2009-11-24,-4863000.0,2009-11-24,406488000.0,2009-11-24,136944000.0,2009-11-24,108094000.0,2009-11-24,175408000.0,2009-11-24,20619000.0,2009-11-24,4117000.0,2009-11-24,385869000.0,2009-11-24,174842000.0,2009-11-24,,,,
KCOM.L^H19,36320000.0,2010-05-25,41563000.0,2010-05-25,,,,,-17578000.0,2010-05-25,531000.0,2010-05-25,13890000.0,2010-05-25,74612000.0,2010-05-25,,2010-05-25,,2010-05-25,,,33040000.0,2010-05-25,50898000.0,2016-05-27,74937000.0,2016-05-27,2094,2010-05-25,85272000.0,2010-05-25,9070000.0,2010-05-25,,2010-05-25,-662000.0,2010-05-25,10547000.0,2010-05-25,0.0,2010-05-25,263800000.0,2016-05-27,,2010-05-25,,,,,17693000.0,2010-05-25,17693000.0,2010-05-25,19170000.0,2010-05-25,,2010-05-25,10616000.0,2010-05-25,56115000.0,2010-05-25,61046000.0,2010-05-25,,2010-05-25,608100000.0,2010-05-25,124057000.0,2010-05-25,1609000.0,2010-05-25,,,,,412800000.0,2010-05-25,,,,,101517000.0,2010-05-25,-15430000.0,2010-05-25,,2010-05-25,1477000.0,2010-05-25,1477000.0,2010-05-25,371470000.0,2010-05-25,144678000.0,2010-05-25,94425000.0,2010-05-25,130686000.0,2010-05-25,35757000.0,2010-05-25,3608000.0,2010-05-25,335713000.0,2010-05-25,129989000.0,2010-05-25,,,,
