Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
EATL.L^I93,,2008-03-12,,,,2008-03-12,,,,,,,0.0,2008-03-12,0.0,2008-03-12,1672313.0,2008-03-12,,,,,,,,,,,0,2008-03-12,,,11011793.0,2008-03-12,,,,,,,,,,,13914706.059,2008-03-12,,,,,-8553999.0,2008-03-12,-8553999.0,2008-03-12,-8553999.0,2008-03-12,,,2588899.0,2008-03-12,,,,,,,,,,,0.0,2008-03-12,,,,,-6003071.0,2008-03-12,,,,,878615.0,2008-03-12,,2008-03-12,,,,,,,171562701.0,2008-03-12,3290886.0,2008-03-12,196262.0,2008-03-12,343275.0,2008-03-12,168271815.0,2008-03-12,,,3290886.0,2008-03-12,0.0,2008-03-12,,,,
EATL.L^I93,,2008-07-29,,,,2008-07-29,,,,,,,0.0,2008-07-29,0.0,2008-07-29,1672313.0,2008-07-29,,,,,,,,,,,0,2008-07-29,,,11011793.0,2008-07-29,,,,,,,,,,,13914706.059,2008-07-29,,,,,-8553999.0,2008-07-29,-8553999.0,2008-07-29,-8553999.0,2008-07-29,,,2588899.0,2008-07-29,,,,,,,,,,,0.0,2008-07-29,,,,,-6003071.0,2008-07-29,,,,,878615.0,2008-07-29,,2008-07-29,,,,,,,171562701.0,2008-07-29,3290886.0,2008-07-29,196262.0,2008-07-29,343275.0,2008-07-29,168271815.0,2008-07-29,,,3290886.0,2008-07-29,0.0,2008-07-29,,,,
EATL.L^I93,,2009-03-10,,,,2009-03-10,,,,,,,7273757.0,2009-03-10,0.0,2009-03-10,2057008.0,2009-03-10,,,,,,,,,,,0,2009-03-10,,,,2009-03-10,,,,,,,,,,,-8871991.825,2009-03-10,,,,,-94792920.0,2009-03-10,-94792920.0,2009-03-10,-94792920.0,2009-03-10,,,298175.0,2009-03-10,,,,,,,,,,,,2009-03-10,,,,,-91716573.0,2009-03-10,,,,,1019339.0,2009-03-10,,2009-03-10,,,,,,,84871962.0,2009-03-10,732059.0,2009-03-10,7409465.0,2009-03-10,0.0,2009-03-10,84137992.0,2009-03-10,,,732059.0,2009-03-10,0.0,2009-03-10,,,,
EATL.L^I93,,2009-07-27,,,,2009-07-27,,,,,,,7273757.0,2009-07-27,0.0,2009-07-27,2057008.0,2009-07-27,,,,,,,,,,,0,2009-07-27,,,,2009-07-27,,,,,,,,,,,-8871991.825,2009-07-27,,,,,-94792920.0,2009-07-27,-94792920.0,2009-07-27,-94792920.0,2009-07-27,,,298175.0,2009-07-27,,,,,,,,,,,,2009-07-27,,,,,-91716573.0,2009-07-27,,,,,1019339.0,2009-07-27,,2009-07-27,,,,,,,84871962.0,2009-07-27,732059.0,2009-07-27,7409465.0,2009-07-27,0.0,2009-07-27,84137992.0,2009-07-27,,,732059.0,2009-07-27,0.0,2009-07-27,,,,
EATL.L^I93,,2010-03-16,,,,2010-03-16,,,,,,,1654762.0,2010-03-16,0.0,2010-03-16,743410.0,2010-03-16,,,,,,,,,,,0,2010-03-16,,,,2010-03-16,,,,,,,,,,,-5277673.689,2010-03-16,,,,,29551939.0,2010-03-16,29551939.0,2010-03-16,29551939.0,2010-03-16,,,70029.0,2010-03-16,,,,,,,,,,,,2010-03-16,,,,,30176262.0,2010-03-16,,,,,850435.0,2010-03-16,,2010-03-16,,,,,,,97779175.0,2010-03-16,241193.0,2010-03-16,1822089.0,2010-03-16,0.0,2010-03-16,97537982.0,2010-03-16,,,241193.0,2010-03-16,0.0,2010-03-16,,,,
EATL.L^I93,,2010-08-09,,,,2010-08-09,,,,,,,1654762.0,2010-08-09,0.0,2010-08-09,743410.0,2010-08-09,,,,,,,,,,,0,2010-08-09,,,,2010-08-09,,,,,,,,,,,-5277673.689,2010-08-09,,,,,29551939.0,2010-08-09,29551939.0,2010-08-09,29551939.0,2010-08-09,,,70029.0,2010-08-09,,,,,,,,,,,,2010-08-09,,,,,30176262.0,2010-08-09,,,,,850435.0,2010-08-09,,2010-08-09,,,,,,,97779175.0,2010-08-09,241193.0,2010-08-09,1822089.0,2010-08-09,0.0,2010-08-09,97537982.0,2010-08-09,,,241193.0,2010-08-09,0.0,2010-08-09,,,,
EATL.L^I93,,2011-03-10,,,,2011-03-10,,,,,,,0.0,2011-03-10,0.0,2011-03-10,843741.0,2011-03-10,,,,,,,,,,,0,2011-03-10,,,,2011-03-10,,,,,,,,,,,-2030444.647,2011-03-10,,,,,22073147.0,2011-03-10,22073147.0,2011-03-10,22073147.0,2011-03-10,,,0.0,2011-03-10,,,,,,,,,,,,2011-03-10,,,,,23801420.0,2011-03-10,,,,,884532.0,2011-03-10,,2011-03-10,,,,,,,109642836.0,2011-03-10,1041362.0,2011-03-10,191476.0,2011-03-10,710266.0,2011-03-10,108601482.0,2011-03-10,,,1041362.0,2011-03-10,0.0,2011-03-10,,,,
EATL.L^I93,,2011-08-03,,,,2011-08-03,,,,,,,0.0,2011-08-03,0.0,2011-08-03,843741.0,2011-08-03,,,,,,,,,,,0,2011-08-03,,,,2011-08-03,,,,,,,,,,,-2030444.647,2011-08-03,,,,,22073147.0,2011-08-03,22073147.0,2011-08-03,22073147.0,2011-08-03,,,0.0,2011-08-03,,,,,,,,,,,,2011-08-03,,,,,23801420.0,2011-08-03,,,,,884532.0,2011-08-03,,2011-08-03,,,,,,,109642836.0,2011-08-03,1041362.0,2011-08-03,191476.0,2011-08-03,710266.0,2011-08-03,108601482.0,2011-08-03,,,1041362.0,2011-08-03,0.0,2011-08-03,,,,
EATL.L^I93,,2012-03-12,,,,2012-03-12,,,,,,,,2012-03-12,0.0,2012-03-12,1068595.0,2012-03-12,,,,,,,,,,,0,2012-03-12,,,,2012-03-12,,,,,,,,,,,-322025.867,2012-03-12,,,,,-7778604.0,2012-03-12,-7778604.0,2012-03-12,-7778604.0,2012-03-12,,,,2012-03-12,,,,,,,,,,,227561.0,2012-03-12,,,,,-5881204.0,2012-03-12,,,,,828805.0,2012-03-12,,2012-03-12,,,,,,,100389091.0,2012-03-12,9124780.0,2012-03-12,227561.0,2012-03-12,8881820.0,2012-03-12,91264311.0,2012-03-12,,,9124780.0,2012-03-12,,2012-03-12,,,,
EATL.L^I93,,2012-07-30,,,,2012-07-30,,,,,,,,2012-07-30,0.0,2012-07-30,1068595.0,2012-07-30,,,,,,,,,,,0,2012-07-30,,,,2012-07-30,,,,,,,,,,,-322025.867,2012-07-30,,,,,-7778604.0,2012-07-30,-7778604.0,2012-07-30,-7778604.0,2012-07-30,,,,2012-07-30,,,,,,,,,,,227561.0,2012-07-30,,,,,-5881204.0,2012-07-30,,,,,828805.0,2012-07-30,,2012-07-30,,,,,,,100389091.0,2012-07-30,9124780.0,2012-07-30,227561.0,2012-07-30,8881820.0,2012-07-30,91264311.0,2012-07-30,,,9124780.0,2012-07-30,,2012-07-30,,,,
EATL.L^I93,,2013-03-07,,,,2013-03-07,,,,,,,,2013-03-07,0.0,2013-03-07,957680.0,2013-03-07,,,,,,,,,,,0,2013-03-07,,,5510146.0,2013-03-07,,,,,,,,,,,-741590.059,2013-03-07,,,,,27152022.0,2013-03-07,27152022.0,2013-03-07,27152022.0,2013-03-07,,,,2013-03-07,,,,,,,,,,,143112.0,2013-03-07,,,,,28973908.0,2013-03-07,,,,,864213.0,2013-03-07,,2013-03-07,,,,,,,116891702.0,2013-03-07,7053661.0,2013-03-07,143112.0,2013-03-07,6889066.0,2013-03-07,109838049.0,2013-03-07,,,7053661.0,2013-03-07,0.0,2013-03-07,,,,
EATL.L^I93,,2013-07-30,,,,2013-07-30,,,,,,,,2013-07-30,0.0,2013-07-30,957680.0,2013-07-30,,,,,,,,,,,0,2013-07-30,,,5510146.0,2013-07-30,,,,,,,,,,,-741590.059,2013-07-30,,,,,27152022.0,2013-07-30,27152022.0,2013-07-30,27152022.0,2013-07-30,,,,2013-07-30,,,,,,,,,,,143112.0,2013-07-30,,,,,28973908.0,2013-07-30,,,,,864213.0,2013-07-30,,2013-07-30,,,,,,,116891702.0,2013-07-30,7053661.0,2013-07-30,143112.0,2013-07-30,6889066.0,2013-07-30,109838049.0,2013-07-30,,,7053661.0,2013-07-30,0.0,2013-07-30,,,,
EATL.L^I93,,2014-03-13,,,143739.0,2014-03-13,,,,,,,,2014-03-13,0.0,2014-03-13,1327273.0,2014-03-13,,,,,,,,,,,0,2014-03-13,,,,2014-03-13,,,,,,,,,,,27668981.817,2014-03-13,,,,,42476463.0,2014-03-13,42476463.0,2014-03-13,42476463.0,2014-03-13,,,,2014-03-13,,,,,,,,,,,59277.0,2014-03-13,,,,,44686264.0,2014-03-13,,,,,717532.0,2014-03-13,,2014-03-13,,,,,,,185167806.0,2014-03-13,11590548.0,2014-03-13,59277.0,2014-03-13,11477731.0,2014-03-13,173577250.0,2014-03-13,,,11590548.0,2014-03-13,0.0,2014-03-13,,,,
EATL.L^I93,,2014-08-01,,,143739.0,2014-08-01,,,,,,,,2014-08-01,0.0,2014-08-01,1327273.0,2014-08-01,,,,,,,,,,,0,2014-08-01,,,,2014-08-01,,,,,,,,,,,27668981.817,2014-08-01,,,,,42476463.0,2014-08-01,42476463.0,2014-08-01,42476463.0,2014-08-01,,,,2014-08-01,,,,,,,,,,,59277.0,2014-08-01,,,,,44686264.0,2014-08-01,,,,,717532.0,2014-08-01,,2014-08-01,,,,,,,185167806.0,2014-08-01,11590548.0,2014-08-01,59277.0,2014-08-01,11477731.0,2014-08-01,173577250.0,2014-08-01,,,11590548.0,2014-08-01,0.0,2014-08-01,,,,
EATL.L^I93,,2015-03-06,,,89285.0,2015-03-06,,,,,,,,2015-03-06,0.0,2015-03-06,1831892.0,2015-03-06,,,,,,,,,,,0,2015-03-06,,,,2015-03-06,,,,,,,,,,,34936471.035,2015-03-06,,,,,28047762.0,2015-03-06,28047762.0,2015-03-06,28047762.0,2015-03-06,,,,2015-03-06,,,,,,,,,,,130906.0,2015-03-06,,,,,30862118.0,2015-03-06,,,,,758530.0,2015-03-06,,2015-03-06,,,,,,,225942286.0,2015-03-06,13777957.0,2015-03-06,130906.0,2015-03-06,13582507.0,2015-03-06,212164329.0,2015-03-06,,,13777957.0,2015-03-06,0.0,2015-03-06,,,,
EATL.L^I93,,2015-07-31,,,89285.0,2015-07-31,,,,,,,,2015-07-31,0.0,2015-07-31,1831892.0,2015-07-31,,,,,,,,,,,0,2015-07-31,,,,2015-07-31,,,,,,,,,,,34936471.035,2015-07-31,,,,,28047762.0,2015-07-31,28047762.0,2015-07-31,28047762.0,2015-07-31,,,,2015-07-31,,,,,,,,,,,130906.0,2015-07-31,,,,,30862118.0,2015-07-31,,,,,758530.0,2015-07-31,,2015-07-31,,,,,,,225942286.0,2015-07-31,13777957.0,2015-07-31,130906.0,2015-07-31,13582507.0,2015-07-31,212164329.0,2015-07-31,,,13777957.0,2015-07-31,0.0,2015-07-31,,,,
EATL.L^I93,,2016-03-16,,,116862.0,2016-03-16,,,,,,,6876875.0,2016-03-16,0.0,2016-03-16,2283366.0,2016-03-16,,,,,,,,,,,0,2016-03-16,,,,2016-03-16,,,,,,,,,,,109091162.104,2016-03-16,,,,,57774077.0,2016-03-16,57774077.0,2016-03-16,57774077.0,2016-03-16,,,,2016-03-16,,,,,,,,,,,593212.0,2016-03-16,,,,,61474110.0,2016-03-16,,,,,682769.0,2016-03-16,,2016-03-16,,,,,,,356601465.0,2016-03-16,62494.0,2016-03-16,7470087.0,2016-03-16,0.0,2016-03-16,356538971.0,2016-03-16,,,62494.0,2016-03-16,0.0,2016-03-16,,,,
EATL.L^I93,,2016-08-08,,,116862.0,2016-08-08,,,,,,,6876875.0,2016-08-08,0.0,2016-08-08,2283366.0,2016-08-08,,,,,,,,,,,0,2016-08-08,,,,2016-08-08,,,,,,,,,,,109091162.104,2016-08-08,,,,,57774077.0,2016-08-08,57774077.0,2016-08-08,57774077.0,2016-08-08,,,,2016-08-08,,,,,,,,,,,593212.0,2016-08-08,,,,,61474110.0,2016-08-08,,,,,682769.0,2016-08-08,,2016-08-08,,,,,,,356601465.0,2016-08-08,62494.0,2016-08-08,7470087.0,2016-08-08,0.0,2016-08-08,356538971.0,2016-08-08,,,62494.0,2016-08-08,0.0,2016-08-08,,,,
EATL.L^I93,,2017-03-09,,,136809.0,2017-03-09,,,,,,,14344719.0,2017-03-09,0.0,2017-03-09,3034383.0,2017-03-09,,,,,,,,,,,0,2017-03-09,,,24958296.0,2017-03-09,,,,,,,,,,,15005621.042,2017-03-09,,,,,-28820908.0,2017-03-09,-28820908.0,2017-03-09,-28820908.0,2017-03-09,,,,2017-03-09,,,,,,,,,,,648546.0,2017-03-09,,,,,-24619959.0,2017-03-09,,,,,782353.0,2017-03-09,,2017-03-09,,,,,,,371893134.0,2017-03-09,133800.0,2017-03-09,14993265.0,2017-03-09,0.0,2017-03-09,371759334.0,2017-03-09,,,133800.0,2017-03-09,0.0,2017-03-09,,,,
EATL.L^I93,,2017-08-02,,,136809.0,2017-08-02,,,,,,,14344719.0,2017-08-02,0.0,2017-08-02,3034383.0,2017-08-02,,,,,,,,,,,0,2017-08-02,,,24958296.0,2017-08-02,,,,,,,,,,,15005621.042,2017-08-02,,,,,-28820908.0,2017-08-02,-28820908.0,2017-08-02,-28820908.0,2017-08-02,,,,2017-08-02,,,,,,,,,,,648546.0,2017-08-02,,,,,-24619959.0,2017-08-02,,,,,782353.0,2017-08-02,,2017-08-02,,,,,,,371893134.0,2017-08-02,133800.0,2017-08-02,14993265.0,2017-08-02,0.0,2017-08-02,371759334.0,2017-08-02,,,133800.0,2017-08-02,0.0,2017-08-02,,,,
EATL.L^I93,,2018-03-07,,,163914.0,2018-03-07,,,,,,,0.0,2018-03-07,0.0,2018-03-07,3390472.0,2018-03-07,,,,,,,,,,,0,2018-03-07,,,23714898.0,2018-03-07,,,,,,,,,,,19415456.109,2018-03-07,,,,,67407987.0,2018-03-07,67407987.0,2018-03-07,67407987.0,2018-03-07,,,,2018-03-07,,,,,,,,,,,1110639.0,2018-03-07,,,,,71942349.0,2018-03-07,,,,,766099.0,2018-03-07,,2018-03-07,,,,,,,453781725.0,2018-03-07,2644759.0,2018-03-07,1110639.0,2018-03-07,2439677.0,2018-03-07,451136966.0,2018-03-07,,,2644759.0,2018-03-07,0.0,2018-03-07,,,,
EATL.L^I93,,2018-07-25,,,163914.0,2018-07-25,,,,,,,0.0,2018-07-25,0.0,2018-07-25,3390472.0,2018-07-25,,,,,,,,,,,0,2018-07-25,,,23714898.0,2018-07-25,,,,,,,,,,,19415456.109,2018-07-25,,,,,67407987.0,2018-07-25,67407987.0,2018-07-25,67407987.0,2018-07-25,,,,2018-07-25,,,,,,,,,,,1110639.0,2018-07-25,,,,,71942349.0,2018-07-25,,,,,766099.0,2018-07-25,,2018-07-25,,,,,,,453781725.0,2018-07-25,2644759.0,2018-07-25,1110639.0,2018-07-25,2439677.0,2018-07-25,451136966.0,2018-07-25,,,2644759.0,2018-07-25,0.0,2018-07-25,,,,
EATL.L^I93,,2019-03-08,,,133595.0,2019-03-08,,,,,,,51245.0,2019-03-08,12887021.0,2019-03-08,3712340.0,2019-03-08,,,,,,,,,,,0,2019-03-08,,,29020127.0,2019-03-08,,,,,,,,,,,15337729.982,2019-03-08,,,,,-71803161.0,2019-03-08,-71803161.0,2019-03-08,-71520931.0,2019-03-08,,,576276.0,2019-03-08,,,,,,,,,,,998819.0,2019-03-08,,,,,-65063265.0,2019-03-08,,,,,459176.0,2019-03-08,-1504045.972,2019-03-08,,,,,,,373889147.0,2019-03-08,3855028.0,2019-03-08,1050064.0,2019-03-08,3278751.0,2019-03-08,370034119.0,2019-03-08,,,3855028.0,2019-03-08,0.0,2019-03-08,,,,
EATL.L^I93,,2019-07-25,,,133595.0,2019-07-25,,,,,,,51245.0,2019-07-25,12887021.0,2019-07-25,3712340.0,2019-07-25,,,,,,,,,,,0,2019-07-25,,,29020127.0,2019-07-25,,,,,,,,,,,15337729.982,2019-07-25,,,,,-71803161.0,2019-07-25,-71803161.0,2019-07-25,-71520931.0,2019-07-25,,,576276.0,2019-07-25,,,,,,,,,,,998819.0,2019-07-25,,,,,-65063265.0,2019-07-25,,,,,459176.0,2019-07-25,-1504045.972,2019-07-25,,,,,,,373889147.0,2019-07-25,3855028.0,2019-07-25,1050064.0,2019-07-25,3278751.0,2019-07-25,370034119.0,2019-07-25,,,3855028.0,2019-07-25,0.0,2019-07-25,,,,
EATL.L^I93,,2020-03-31,,,163130.0,2020-03-31,,,,,,,11490633.0,2020-03-31,37395445.0,2020-03-31,3454680.0,2020-03-31,,,,,,,,,,,0,2020-03-31,,,22497081.0,2020-03-31,,,,,,,,,,,0.0,2020-03-31,,,,,94344608.0,2020-03-31,94344608.0,2020-03-31,95921535.0,2020-03-31,,,,2020-03-31,,,,,,,,,,,2065456.0,2020-03-31,,,,,100632143.0,2020-03-31,,,,,487637.0,2020-03-31,-293810.086,2020-03-31,,,,,,,417294044.0,2020-03-31,74400.0,2020-03-31,13596672.0,2020-03-31,0.0,2020-03-31,417219644.0,2020-03-31,,,74400.0,2020-03-31,0.0,2020-03-31,,,,
EATL.L^I93,,2020-08-10,,,163130.0,2020-08-10,,,,,,,11490633.0,2020-08-10,37395445.0,2020-08-10,3454680.0,2020-08-10,,,,,,,,,,,0,2020-08-10,,,22497081.0,2020-08-10,,,,,,,,,,,0.0,2020-08-10,,,,,94344608.0,2020-08-10,94344608.0,2020-08-10,95921535.0,2020-08-10,,,,2020-08-10,,,,,,,,,,,2065456.0,2020-08-10,,,,,100632143.0,2020-08-10,,,,,487637.0,2020-08-10,-293810.086,2020-08-10,,,,,,,417294044.0,2020-08-10,74400.0,2020-08-10,13596672.0,2020-08-10,0.0,2020-08-10,417219644.0,2020-08-10,,,74400.0,2020-08-10,0.0,2020-08-10,,,,
EATL.L^I93,,2021-03-12,,,149000.0,2021-03-12,,,,,,,2950000.0,2021-03-12,523000.0,2021-03-12,3006000.0,2021-03-12,,,,,,,,,,,0,2021-03-12,,,25272000.0,2021-03-12,,,,,,,,,,,26838000.0,2021-03-12,,,,,61541000.0,2021-03-12,61541000.0,2021-03-12,61954000.0,2021-03-12,,,315000.0,2021-03-12,,,,,,,,,,,2247000.0,2021-03-12,,,,,67310000.0,2021-03-12,,,,,384000.0,2021-03-12,,2021-03-12,,,,,,,505172000.0,2021-03-12,27168000.0,2021-03-12,5226000.0,2021-03-12,26853000.0,2021-03-12,478004000.0,2021-03-12,,,27168000.0,2021-03-12,0.0,2021-03-12,,,,
EATL.L^I93,,2021-08-04,,,149000.0,2021-08-04,,,,,,,2950000.0,2021-08-04,523000.0,2021-08-04,3006000.0,2021-08-04,,,,,,,,,,,0,2021-08-04,,,25272000.0,2021-08-04,,,,,,,,,,,26838000.0,2021-08-04,,,,,61541000.0,2021-08-04,61541000.0,2021-08-04,61954000.0,2021-08-04,,,315000.0,2021-08-04,,,,,,,,,,,2247000.0,2021-08-04,,,,,67310000.0,2021-08-04,,,,,384000.0,2021-08-04,,2021-08-04,,,,,,,505172000.0,2021-08-04,27168000.0,2021-08-04,5226000.0,2021-08-04,26853000.0,2021-08-04,478004000.0,2021-08-04,,,27168000.0,2021-08-04,0.0,2021-08-04,,,,
EATL.L^I93,,2022-03-23,,,242000.0,2022-03-23,,,,,,,8342000.0,2022-03-23,1870000.0,2022-03-23,3944000.0,2022-03-23,,,,,,,,,,,0,2022-03-23,,,28804000.0,2022-03-23,,,,,,,,,,,38000.0,2022-03-23,,,,,105643000.0,2022-03-23,105643000.0,2022-03-23,106580000.0,2022-03-23,,,155000.0,2022-03-23,,,,,,,,,,,2680000.0,2022-03-23,,,,,111049000.0,2022-03-23,,,,,469000.0,2022-03-23,,2022-03-23,,,,,,,550778000.0,2022-03-23,25343000.0,2022-03-23,11022000.0,2022-03-23,25188000.0,2022-03-23,525435000.0,2022-03-23,,,25343000.0,2022-03-23,0.0,2022-03-23,,,,
EATL.L^I93,,2022-08-03,,,242000.0,2022-08-03,,,,,,,8342000.0,2022-08-03,1870000.0,2022-08-03,3944000.0,2022-08-03,,,,,,,,,,,0,2022-08-03,,,28804000.0,2022-08-03,,,,,,,,,,,38000.0,2022-08-03,,,,,105643000.0,2022-08-03,105643000.0,2022-08-03,106580000.0,2022-08-03,,,155000.0,2022-08-03,,,,,,,,,,,2680000.0,2022-08-03,,,,,111049000.0,2022-08-03,,,,,469000.0,2022-08-03,,2022-08-03,,,,,,,550778000.0,2022-08-03,25343000.0,2022-08-03,11022000.0,2022-08-03,25188000.0,2022-08-03,525435000.0,2022-08-03,,,25343000.0,2022-08-03,0.0,2022-08-03,,,,
EATL.L^I93,,2023-03-29,,,200000.0,2023-03-29,,,,,,,13317000.0,2023-03-29,4614000.0,2023-03-29,3305000.0,2023-03-29,,,,,,,,,,,0,2023-03-29,,,31688000.0,2023-03-29,,,,,,,,,,,-17173000.0,2023-03-29,,,,,-174051000.0,2023-03-29,-174051000.0,2023-03-29,-173107000.0,2023-03-29,,,782000.0,2023-03-29,,,,,,,,,,,3247000.0,2023-03-29,,,,,-168696000.0,2023-03-29,,,,,436000.0,2023-03-29,,2023-03-29,,,,,,,357281000.0,2023-03-29,9654000.0,2023-03-29,16564000.0,2023-03-29,8872000.0,2023-03-29,347627000.0,2023-03-29,,,9654000.0,2023-03-29,0.0,2023-03-29,,,,
EASOa.L^H96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EASE.L^G16,1886960.0,2011-09-30,1692440.0,2011-09-30,,,,,-10187500.0,2011-09-30,,,1622740.0,2011-09-30,2434060.0,2011-09-30,2635990.0,2011-09-30,1151760.0,2011-09-30,,,591290.0,2011-09-30,9838000.0,2014-09-30,15022000.0,2014-09-30,47,2011-09-30,1771150.0,2011-09-30,0.0,2011-09-30,239020.0,2011-09-30,-584640.0,2011-09-30,32730.0,2011-09-30,1050.0,2011-09-30,,,22000.0,2011-09-30,,,,,558250.0,2011-09-30,558250.0,2011-09-30,796740.0,2011-09-30,0.0,2011-09-30,3182370.0,2011-09-30,0.0,2011-09-30,0.0,2011-09-30,,,15735600.0,2011-09-30,14876010.0,2011-09-30,388240.0,2011-09-30,,,,,5220000.0,2011-09-30,,,,,1166330.0,2011-09-30,0.0,2011-09-30,238490.0,2011-09-30,0.0,2011-09-30,238490.0,2011-09-30,20678210.0,2011-09-30,7776840.0,2011-09-30,3998320.0,2011-09-30,12393940.0,2011-09-30,1652080.0,2011-09-30,,2011-09-30,19026140.0,2011-09-30,11249290.0,2011-09-30,,,,
