Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GAMq.L^K07,1172679685.12508,2013-07-23,1179768323.56977,2013-07-23,,2013-07-23,,,-182452671.45609,2013-07-23,,2013-07-23,752154795.163078,2013-07-23,410081509.328161,2013-07-23,1528529984.56301,2013-07-23,,2013-07-23,31569650.3588769,2013-07-23,394771641.598058,2013-07-23,,,,,6656,2013-07-23,314004518.41883,2013-07-23,,2013-07-23,170687528.89487,2013-07-23,,2013-07-23,133181316.365843,2013-07-23,,2013-07-23,,,555334.863837872,2013-07-23,,,6407460.15410597,2013-07-23,-535394769.896559,2013-07-23,-407209843.519105,2013-07-23,-478444530.095524,2013-07-23,3293850.20846527,2013-07-23,653822365.289212,2013-07-23,146994053.264197,2013-07-23,329921682.169622,2013-07-23,-20010728.6389065,2013-07-23,840907698.63574,2013-07-23,460687616.635001,2013-07-23,476353093.532299,2013-07-23,,,,2013-07-23,2163565955.97161,2013-07-23,,2013-07-23,,,296889812.381254,2013-07-23,-234333450.891915,2013-07-23,,,-91618886.0301879,2013-07-23,-71349163.5001055,2013-07-23,4152251767.20498,2013-07-23,2030460145.66181,2013-07-23,3006838699.13711,2013-07-23,1114202274.44849,2013-07-23,828766649.580431,2013-07-23,479332741.120435,2013-07-23,3323485117.62455,2013-07-23,910244179.200971,2013-07-23,,,,
GAMq.L^K07,1147205556.09314,2014-02-28,771154246.74932,2014-02-28,2688215.6032658,2014-02-28,,,-114812874.811007,2014-02-28,,2014-02-28,749785506.350166,2014-02-28,177106750.529181,2014-02-28,1297044933.77684,2014-02-28,,2014-02-28,2731386.45297853,2014-02-28,128848382.219534,2014-02-28,,,,,6089,2014-02-28,321088175.990324,2014-02-28,0.0,2014-02-28,233222213.486544,2014-02-28,,2014-02-28,171903002.7215,2014-02-28,,2014-02-28,,,83020.8648321742,2014-02-28,,,4087947.38433626,2014-02-28,37386786.059873,2014-02-28,39953791.2004838,2014-02-28,50195245.0861808,2014-02-28,16254655.1254914,2014-02-28,588835446.325975,2014-02-28,315103201.844572,2014-02-28,255782303.296039,2014-02-28,-33481484.5781675,2014-02-28,880554161.173269,2014-02-28,313563164.801935,2014-02-28,702299232.083459,2014-02-28,,,,2014-02-28,1939050262.77593,2014-02-28,,2014-02-28,,,288030097.8228,2014-02-28,-14420724.2213487,2014-02-28,,,-8265557.30269126,2014-02-28,9241882.67311763,2014-02-28,3951275946.02359,2014-02-28,2348348937.85909,2014-02-28,2745279164.49955,2014-02-28,1047144658.75416,2014-02-28,840780525.249471,2014-02-28,411592541.57847,2014-02-28,3110495420.77412,2014-02-28,434836723.314182,2014-02-28,,,,
GAMq.L^K07,1147205556.09314,2014-07-24,771154246.74932,2014-07-24,2688215.6032658,2014-07-24,,,-114812874.811007,2014-07-24,,2014-07-24,749785506.350166,2014-07-24,177106750.529181,2014-07-24,1297044933.77684,2014-07-24,,2014-07-24,2731386.45297853,2014-07-24,128848382.219534,2014-07-24,,,,,6089,2014-07-24,321088175.990324,2014-07-24,0.0,2014-07-24,233222213.486544,2014-07-24,,2014-07-24,171903002.7215,2014-07-24,,2014-07-24,,,83020.8648321742,2014-07-24,,,4087947.38433626,2014-07-24,37386786.059873,2014-07-24,39953791.2004838,2014-07-24,50195245.0861808,2014-07-24,16254655.1254914,2014-07-24,588835446.325975,2014-07-24,315103201.844572,2014-07-24,255782303.296039,2014-07-24,-33481484.5781675,2014-07-24,880554161.173269,2014-07-24,313563164.801935,2014-07-24,702299232.083459,2014-07-24,,,,2014-07-24,1939050262.77593,2014-07-24,,2014-07-24,,,288030097.8228,2014-07-24,-14420724.2213487,2014-07-24,,,-8265557.30269126,2014-07-24,9241882.67311763,2014-07-24,3951275946.02359,2014-07-24,2348348937.85909,2014-07-24,2745279164.49955,2014-07-24,1047144658.75416,2014-07-24,840780525.249471,2014-07-24,411592541.57847,2014-07-24,3110495420.77412,2014-07-24,434836723.314182,2014-07-24,,,,
GAMq.L^K07,1125401521.56293,2015-02-26,817655159.47499,2015-02-26,2314081.0016331,2015-02-26,,,-86282828.8876792,2015-02-26,,2015-02-26,646434138.897962,2015-02-26,240097361.688744,2015-02-26,1507822244.43235,2015-02-26,,2015-02-26,0.0,2015-02-26,136209961.555677,2015-02-26,,,,,6441,2015-02-26,300431256.081776,2015-02-26,17897424.060969,2015-02-26,77570263.4246658,2015-02-26,,2015-02-26,182584020.540737,2015-02-26,,2015-02-26,,,176183205.685599,2015-02-26,,,72242.2064960987,2015-02-26,71347335.2930503,2015-02-26,75106260.4246053,2015-02-26,104189574.52368,2015-02-26,6962439.75080143,2015-02-26,328570760.708885,2015-02-26,316275603.242001,2015-02-26,226348815.314825,2015-02-26,-34280868.9771971,2015-02-26,788682927.478377,2015-02-26,259090847.613863,2015-02-26,236587011.891369,2015-02-26,,,,2015-02-26,2210888835.63782,2015-02-26,,2015-02-26,,,271169278.461259,2015-02-26,7767.97919312889,2015-02-26,,,-19109228.8150971,2015-02-26,29610759.886288,2015-02-26,3302828233.23051,2015-02-26,1525890564.03557,2015-02-26,2170616524.30896,2015-02-26,481532369.394544,2015-02-26,1076113693.58253,2015-02-26,438496211.068772,2015-02-26,2226714539.64798,2015-02-26,409614087.630799,2015-02-26,,,,
GAMq.L^K07,1125401521.56293,2015-07-29,817655159.47499,2015-07-29,2314081.0016331,2015-07-29,,,-86282828.8876792,2015-07-29,,2015-07-29,646434138.897962,2015-07-29,240097361.688744,2015-07-29,1507822244.43235,2015-07-29,,2015-07-29,0.0,2015-07-29,136209961.555677,2015-07-29,,,,,6441,2015-07-29,300431256.081776,2015-07-29,17897424.060969,2015-07-29,77570263.4246658,2015-07-29,,2015-07-29,182584020.540737,2015-07-29,,2015-07-29,,,176183205.685599,2015-07-29,,,72242.2064960987,2015-07-29,71347335.2930503,2015-07-29,75106260.4246053,2015-07-29,104189574.52368,2015-07-29,6962439.75080143,2015-07-29,328570760.708885,2015-07-29,316275603.242001,2015-07-29,226348815.314825,2015-07-29,-34280868.9771971,2015-07-29,788682927.478377,2015-07-29,259090847.613863,2015-07-29,236587011.891369,2015-07-29,,,,2015-07-29,2210888835.63782,2015-07-29,,2015-07-29,,,271169278.461259,2015-07-29,7767.97919312889,2015-07-29,,,-19109228.8150971,2015-07-29,29610759.886288,2015-07-29,3302828233.23051,2015-07-29,1525890564.03557,2015-07-29,2170616524.30896,2015-07-29,481532369.394544,2015-07-29,1076113693.58253,2015-07-29,438496211.068772,2015-07-29,2226714539.64798,2015-07-29,409614087.630799,2015-07-29,,,,
GAMq.L^K07,1318192793.86627,2016-02-26,728647994.439678,2016-02-26,2681480.73978345,2016-02-26,,,-123690023.088368,2016-02-26,,2016-02-26,658529373.182307,2016-02-26,239530875.294578,2016-02-26,1767436979.70265,2016-02-26,,2016-02-26,,2016-02-26,70778859.4389722,2016-02-26,,,,,7283,2016-02-26,286208830.486202,2016-02-26,31362050.4990172,2016-02-26,73888463.3746375,2016-02-26,,2016-02-26,100196302.168743,2016-02-26,,2016-02-26,,,-88424.7564644172,2016-02-26,,,218114.399278896,2016-02-26,125427569.552894,2016-02-26,130712422.497584,2016-02-26,186870248.455164,2016-02-26,7119666.64132666,2016-02-26,261992974.055451,2016-02-26,316392621.105331,2016-02-26,225161852.36911,2016-02-26,-26891442.1867703,2016-02-26,814709599.287584,2016-02-26,264663401.700677,2016-02-26,248204607.030766,2016-02-26,,,,2016-02-26,2581856987.91282,2016-02-26,,2016-02-26,,,284174324.21455,2016-02-26,23548249.5194448,2016-02-26,,,9021535.77828216,2016-02-26,56409836.5135044,2016-02-26,3419580603.81621,2016-02-26,1656009259.71699,2016-02-26,2255583637.14556,2016-02-26,403659750.133035,2016-02-26,1125137233.69642,2016-02-26,591899845.440428,2016-02-26,2294443370.11979,2016-02-26,327836258.337768,2016-02-26,,,,
GAMq.L^K07,1318192793.86627,2016-07-27,728647994.439678,2016-07-27,2681480.73978345,2016-07-27,,,-123690023.088368,2016-07-27,,2016-07-27,658529373.182307,2016-07-27,239530875.294578,2016-07-27,1767436979.70265,2016-07-27,,2016-07-27,,2016-07-27,70778859.4389722,2016-07-27,,,,,7283,2016-07-27,286208830.486202,2016-07-27,31362050.4990172,2016-07-27,73888463.3746375,2016-07-27,,2016-07-27,100196302.168743,2016-07-27,,2016-07-27,,,-88424.7564644172,2016-07-27,,,218114.399278896,2016-07-27,125427569.552894,2016-07-27,130712422.497584,2016-07-27,186870248.455164,2016-07-27,7119666.64132666,2016-07-27,261992974.055451,2016-07-27,316392621.105331,2016-07-27,225161852.36911,2016-07-27,-26891442.1867703,2016-07-27,814709599.287584,2016-07-27,264663401.700677,2016-07-27,248204607.030766,2016-07-27,,,,2016-07-27,2581856987.91282,2016-07-27,,2016-07-27,,,284174324.21455,2016-07-27,23548249.5194448,2016-07-27,,,9021535.77828216,2016-07-27,56409836.5135044,2016-07-27,3419580603.81621,2016-07-27,1656009259.71699,2016-07-27,2255583637.14556,2016-07-27,403659750.133035,2016-07-27,1125137233.69642,2016-07-27,591899845.440428,2016-07-27,2294443370.11979,2016-07-27,327836258.337768,2016-07-27,,,,
GAMq.L^K07,594006004.962153,2017-02-23,311519441.126997,2017-02-23,,2017-02-23,,,-334536435.576114,2017-02-23,0.0,2017-02-23,159884933.894029,2017-02-23,735632789.823381,2017-02-23,4400365613.6249,2017-02-23,1282724453.57443,2017-02-23,7431434.81917578,2017-02-23,137576141.547519,2017-02-23,,,,,15168,2017-02-23,140488207.232969,2017-02-23,,2017-02-23,37878159.6299411,2017-02-23,-4953153.5744323,2017-02-23,33101417.4095879,2017-02-23,,2017-02-23,,,0.0,2017-02-23,,,56247.0984020185,2017-02-23,377454676.114382,2017-02-23,377454676.114382,2017-02-23,429532671.404542,2017-02-23,48946906.8124474,2017-02-23,1998231008.91505,2017-02-23,212931913.288478,2017-02-23,812640180.908326,2017-02-23,1993363.07821699,2017-02-23,1388290030.52986,2017-02-23,740535661.900757,2017-02-23,1003331480.15139,2017-02-23,,,169071959.966358,2017-02-23,5253049467.45164,2017-02-23,,2017-02-23,,,247026177.207738,2017-02-23,,2017-02-23,,,47279095.1219512,2017-02-23,51962944.4070648,2017-02-23,4081519561.81665,2017-02-23,2727951887.80488,2017-02-23,2952309632.12784,2017-02-23,1557021.95121951,2017-02-23,499440996.888141,2017-02-23,1404380961.81665,2017-02-23,3582078564.92851,2017-02-23,1468390.15979815,2017-02-23,,,,
GAMq.L^K07,594006004.962153,2017-03-30,311519441.126997,2017-03-30,,2017-03-30,,,-334536435.576114,2017-03-30,0.0,2017-03-30,159884933.894029,2017-03-30,735632789.823381,2017-03-30,4400365613.6249,2017-03-30,1282724453.57443,2017-03-30,7431434.81917578,2017-03-30,137576141.547519,2017-03-30,,,,,15168,2017-03-30,140488207.232969,2017-03-30,,2017-03-30,37878159.6299411,2017-03-30,-4953153.5744323,2017-03-30,33101417.4095879,2017-03-30,,2017-03-30,,,0.0,2017-03-30,,,56247.0984020185,2017-03-30,377454676.114382,2017-03-30,377454676.114382,2017-03-30,429532671.404542,2017-03-30,48946906.8124474,2017-03-30,1998231008.91505,2017-03-30,212931913.288478,2017-03-30,812640180.908326,2017-03-30,1993363.07821699,2017-03-30,1388290030.52986,2017-03-30,740535661.900757,2017-03-30,1003331480.15139,2017-03-30,,,169071959.966358,2017-03-30,5253049467.45164,2017-03-30,,2017-03-30,,,247026177.207738,2017-03-30,,2017-03-30,,,47279095.1219512,2017-03-30,51962944.4070648,2017-03-30,4081519561.81665,2017-03-30,2727951887.80488,2017-03-30,2952309632.12784,2017-03-30,1557021.95121951,2017-03-30,499440996.888141,2017-03-30,1404380961.81665,2017-03-30,3582078564.92851,2017-03-30,1468390.15979815,2017-03-30,,,,
GAMq.L^K07,1967704786.92417,2017-11-17,953294887.916371,2017-11-17,,2017-11-17,,,-363162182.671864,2017-11-17,4587748.01559178,2017-11-17,1548759538.62509,2017-11-17,-307724763.253012,2017-11-17,5252379823.24592,2017-11-17,1380863656.41389,2017-11-17,7202138.3416017,2017-11-17,,2017-11-17,,,,,25489,2017-11-17,4109144408.07938,2017-11-17,,2017-11-17,286071615.450035,2017-11-17,-27631416.4068037,2017-11-17,2030545383.80581,2017-11-17,8278755.7406095,2017-11-17,,,,2017-11-17,,,2481245.9957477,2017-11-17,-13408780.3330971,2017-11-17,-13408780.3330971,2017-11-17,-20276735.2232459,2017-11-17,75657722.6080794,2017-11-17,3162656634.26648,2017-11-17,638564616.690291,2017-11-17,1703146120.94259,2017-11-17,-1293528.02976612,2017-11-17,2154513336.28632,2017-11-17,1355565351.91354,2017-11-17,475700003.012048,2017-11-17,,,124288909.67399,2017-11-17,5765059561.80014,2017-11-17,,2017-11-17,,,365219306.661942,2017-11-17,-59077285.6130404,2017-11-17,,,-132591472.678951,2017-11-17,-9008845.18072289,2017-11-17,14519900630.404,2017-11-17,6076326316.93834,2017-11-17,6139835280.72289,2017-11-17,1130522336.00283,2017-11-17,5684691527.85259,2017-11-17,3046534498.01559,2017-11-17,8835209102.55138,2017-11-17,427751290.857548,2017-11-17,,,,
GAMq.L^K07,1967704786.92417,2018-05-04,953294887.916371,2018-05-04,,2018-05-04,,,-363162182.671864,2018-05-04,4587748.01559178,2018-05-04,1548759538.62509,2018-05-04,-307724763.253012,2018-05-04,5252379823.24592,2018-05-04,1380863656.41389,2018-05-04,7202138.3416017,2018-05-04,,2018-05-04,,,,,25489,2018-05-04,4109144408.07938,2018-05-04,,2018-05-04,286071615.450035,2018-05-04,-27631416.4068037,2018-05-04,2030545383.80581,2018-05-04,8278755.7406095,2018-05-04,,,,2018-05-04,,,2481245.9957477,2018-05-04,-13408780.3330971,2018-05-04,-13408780.3330971,2018-05-04,-20276735.2232459,2018-05-04,75657722.6080794,2018-05-04,3162656634.26648,2018-05-04,638564616.690291,2018-05-04,1703146120.94259,2018-05-04,-1293528.02976612,2018-05-04,2154513336.28632,2018-05-04,1355565351.91354,2018-05-04,475700003.012048,2018-05-04,,,124288909.67399,2018-05-04,5765059561.80014,2018-05-04,,2018-05-04,,,365219306.661942,2018-05-04,-59077285.6130404,2018-05-04,,,-132591472.678951,2018-05-04,-9008845.18072289,2018-05-04,14519900630.404,2018-05-04,6076326316.93834,2018-05-04,6139835280.72289,2018-05-04,1130522336.00283,2018-05-04,5684691527.85259,2018-05-04,3046534498.01559,2018-05-04,8835209102.55138,2018-05-04,427751290.857548,2018-05-04,,,,
GAMq.L^K07,2152684690.1227,2018-11-06,2387911825.13611,2018-11-06,,2018-11-06,,,-369837645.04858,2018-11-06,0.0,2018-11-06,2237770087.10692,2018-11-06,649318666.860134,2018-11-06,7277585408.7548,2018-11-06,1487989831.33481,2018-11-06,7309861.42291664,2018-11-06,569130271.141189,2018-11-06,,,,,23047,2018-11-06,4061232126.48148,2018-11-06,15579342.635263,2018-11-06,148798983.133481,2018-11-06,-38661896.2703286,2018-11-06,1801626011.35269,2018-11-06,11433464.3806517,2018-11-06,,,-19602.2612511173,2018-11-06,,,1782023.75010157,2018-11-06,62364594.1704296,2018-11-06,62364594.1704296,2018-11-06,149500209.479146,2018-11-06,402298098.668555,2018-11-06,3294070902.06275,2018-11-06,510371602.02909,2018-11-06,1720543930.72307,2018-11-06,-10518395.1849745,2018-11-06,2243729174.52726,2018-11-06,1285730135.69828,2018-11-06,179093386.885208,2018-11-06,,,147546220.43716,2018-11-06,8128052679.44328,2018-11-06,,2018-11-06,,,505644784.031945,2018-11-06,-156818090.008938,2018-11-06,,,-86261532.6592917,2018-11-06,87191749.0568447,2018-11-06,14388059758.3201,2018-11-06,6329748360.36078,2018-11-06,6542700198.49792,2018-11-06,1616295541.34212,2018-11-06,5278354347.80085,2018-11-06,1335626800.70113,2018-11-06,9109705410.51923,2018-11-06,733302773.166796,2018-11-06,,,,
GAMq.L^K07,2152684690.1227,2019-05-07,2387911825.13611,2019-05-07,,2019-05-07,,,-369837645.04858,2019-05-07,0.0,2019-05-07,2237770087.10692,2019-05-07,649318666.860134,2019-05-07,7277585408.7548,2019-05-07,1487989831.33481,2019-05-07,7309861.42291664,2019-05-07,569130271.141189,2019-05-07,,,,,23047,2019-05-07,4061232126.48148,2019-05-07,15579342.635263,2019-05-07,148798983.133481,2019-05-07,-38661896.2703286,2019-05-07,1801626011.35269,2019-05-07,11433464.3806517,2019-05-07,,,-19602.2612511173,2019-05-07,,,1782023.75010157,2019-05-07,62364594.1704296,2019-05-07,62364594.1704296,2019-05-07,149500209.479146,2019-05-07,402298098.668555,2019-05-07,3294070902.06275,2019-05-07,510371602.02909,2019-05-07,1720543930.72307,2019-05-07,-10518395.1849745,2019-05-07,2243729174.52726,2019-05-07,1285730135.69828,2019-05-07,179093386.885208,2019-05-07,,,147546220.43716,2019-05-07,8128052679.44328,2019-05-07,,2019-05-07,,,505644784.031945,2019-05-07,-156818090.008938,2019-05-07,,,-86261532.6592917,2019-05-07,87191749.0568447,2019-05-07,14388059758.3201,2019-05-07,6329748360.36078,2019-05-07,6542700198.49792,2019-05-07,1616295541.34212,2019-05-07,5278354347.80085,2019-05-07,1335626800.70113,2019-05-07,9109705410.51923,2019-05-07,733302773.166796,2019-05-07,,,,
GAMq.L^K07,2305937800.04359,2019-11-28,2965122830.55798,2019-11-28,,2019-11-28,,,-441496092.436792,2019-11-28,0.0,2019-11-28,1652625299.24804,2019-11-28,695089859.928073,2019-11-28,8229743280.17655,2019-11-28,2518659789.55972,2019-11-28,9794645.17218832,2019-11-28,573674576.253269,2019-11-28,,,,,24466,2019-11-28,4207850699.77114,2019-11-28,31220819.5292066,2019-11-28,178246044.768963,2019-11-28,-23985926.7763731,2019-11-28,1699166494.22406,2019-11-28,10511304.8931997,2019-11-28,,,719320.586312119,2019-11-28,,,2395665.72580645,2019-11-28,124175487.946818,2019-11-28,124175487.946818,2019-11-28,168901085.832607,2019-11-28,532351338.132084,2019-11-28,4448978313.32825,2019-11-28,502149630.013078,2019-11-28,1433211233.50044,2019-11-28,-47923071.0222319,2019-11-28,2415158338.0449,2019-11-28,1264710164.41805,2019-11-28,203078126.710985,2019-11-28,,,184429895.727986,2019-11-28,9070782488.80776,2019-11-28,,2019-11-28,,,440150581.549695,2019-11-28,-205404609.938971,2019-11-28,,,-58010411.3775065,2019-11-28,43895407.9119442,2019-11-28,14802759980.7214,2019-11-28,7067309682.27986,2019-11-28,7006390058.1735,2019-11-28,766715032.094595,2019-11-28,5561300721.97036,2019-11-28,1653212463.52441,2019-11-28,9241459258.75109,2019-11-28,454321463.186574,2019-11-28,,,,
GAMq.L^K07,2305937800.04359,2019-12-30,2965122830.55798,2019-12-30,,2019-12-30,,,-441496092.436792,2019-12-30,0.0,2019-12-30,1652625299.24804,2019-12-30,695089859.928073,2019-12-30,8229743280.17655,2019-12-30,2518659789.55972,2019-12-30,9794645.17218832,2019-12-30,573674576.253269,2019-12-30,,,,,24466,2019-12-30,4207850699.77114,2019-12-30,31220819.5292066,2019-12-30,178246044.768963,2019-12-30,-23985926.7763731,2019-12-30,1699166494.22406,2019-12-30,10511304.8931997,2019-12-30,,,719320.586312119,2019-12-30,,,2395665.72580645,2019-12-30,124175487.946818,2019-12-30,124175487.946818,2019-12-30,168901085.832607,2019-12-30,532351338.132084,2019-12-30,4448978313.32825,2019-12-30,502149630.013078,2019-12-30,1433211233.50044,2019-12-30,-47923071.0222319,2019-12-30,2415158338.0449,2019-12-30,1264710164.41805,2019-12-30,203078126.710985,2019-12-30,,,184429895.727986,2019-12-30,9070782488.80776,2019-12-30,,2019-12-30,,,440150581.549695,2019-12-30,-205404609.938971,2019-12-30,,,-58010411.3775065,2019-12-30,43895407.9119442,2019-12-30,14802759980.7214,2019-12-30,7067309682.27986,2019-12-30,7006390058.1735,2019-12-30,766715032.094595,2019-12-30,5561300721.97036,2019-12-30,1653212463.52441,2019-12-30,9241459258.75109,2019-12-30,454321463.186574,2019-12-30,,,,
GAMq.L^K07,2305937800.04359,2020-07-30,2965122830.55798,2020-07-30,,2020-07-30,,,-441496092.436792,2020-07-30,0.0,2020-07-30,1652625299.24804,2020-07-30,695089859.928073,2020-07-30,8229743280.17655,2020-07-30,2518659789.55972,2020-07-30,9794645.17218832,2020-07-30,573674576.253269,2020-07-30,,,,,24466,2020-07-30,4207850699.77114,2020-07-30,31220819.5292066,2020-07-30,178246044.768963,2020-07-30,-23985926.7763731,2020-07-30,1699166494.22406,2020-07-30,10511304.8931997,2020-07-30,,,719320.586312119,2020-07-30,,,2395665.72580645,2020-07-30,124175487.946818,2020-07-30,124175487.946818,2020-07-30,168901085.832607,2020-07-30,532351338.132084,2020-07-30,4448978313.32825,2020-07-30,502149630.013078,2020-07-30,1433211233.50044,2020-07-30,-47923071.0222319,2020-07-30,2415158338.0449,2020-07-30,1264710164.41805,2020-07-30,203078126.710985,2020-07-30,,,184429895.727986,2020-07-30,9070782488.80776,2020-07-30,,2020-07-30,,,440150581.549695,2020-07-30,-205404609.938971,2020-07-30,,,-58010411.3775065,2020-07-30,43895407.9119442,2020-07-30,14802759980.7214,2020-07-30,7067309682.27986,2020-07-30,7006390058.1735,2020-07-30,766715032.094595,2020-07-30,5561300721.97036,2020-07-30,1653212463.52441,2020-07-30,9241459258.75109,2020-07-30,454321463.186574,2020-07-30,,,,
GAMq.L^K07,2682140514.37209,2020-12-30,2431645959.26833,2020-12-30,,2020-12-30,,,-545510124.97217,2020-12-30,449604820.797056,2020-12-30,1577949853.58394,2020-12-30,602404086.150529,2020-12-30,8703066819.12139,2020-12-30,2876779898.70985,2020-12-30,8497214.84901393,2020-12-30,765889737.763508,2020-12-30,,,,,26114,2020-12-30,4139181514.64161,2020-12-30,,2020-12-30,163492002.296722,2020-12-30,-27813273.0756161,2020-12-30,1614878172.31278,2020-12-30,8181495.14290067,2020-12-30,,,117034.028990262,2020-12-30,,,696760.730732725,2020-12-30,-833008299.769156,2020-12-30,-833008299.769156,2020-12-30,-924217726.936102,2020-12-30,446991060.816274,2020-12-30,4478479495.014,2020-12-30,587372924.969826,2020-12-30,1468128386.8454,2020-12-30,-32254215.4935024,2020-12-30,3492916884.83577,2020-12-30,2030305427.68254,2020-12-30,179791485.745087,2020-12-30,,,209938181.47623,2020-12-30,8603551604.85827,2020-12-30,727814666.998676,2020-12-30,,,566457401.680357,2020-12-30,-519455991.293547,2020-12-30,,,-214644945.370815,2020-12-30,-90500872.3092607,2020-12-30,14825675735.7715,2020-12-30,7554646367.78026,2020-12-30,6287680424.71789,2020-12-30,1515461847.26795,2020-12-30,4476410079.35411,2020-12-30,1651302065.30426,2020-12-30,10349265656.4173,2020-12-30,1121435488.87379,2020-12-30,,,,
