Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0EO4.L^D10,3990565657.01859,2020-08-03,2472967064.99563,2020-08-03,,,,,-1776308992.66865,2020-08-03,847995202.11645,2020-08-03,1539580521.48959,2020-08-03,3666754926.79865,2020-08-03,6384905051.22974,2020-08-03,,,,,1656253839.42784,2020-08-03,2091959033.88471,2014-04-25,3278822244.57342,2014-04-25,85853,2020-08-03,9693185435.95722,2020-08-03,409202071.609533,2020-08-03,239264847.655987,2020-08-03,-447247718.763312,2020-08-03,5329772436.8316,2020-08-03,63409411.9229648,2020-08-03,1238465958.97952,2014-04-25,361856377.373719,2020-08-03,,,7877985337.30915,2020-08-03,919013743.47017,2020-08-03,919013743.47017,2020-08-03,2776486783.40022,2020-08-03,23672847.1179069,2020-08-03,1148978544.04412,2020-08-03,1230988050.13116,2020-08-03,1773772616.19174,2020-08-03,-25363764.7691859,2020-08-03,21295416900.2085,2020-08-03,11218393157.4109,2020-08-03,791349460.798601,2020-08-03,,,,,20264802591.7539,2020-08-03,1079650920.34168,2020-08-03,,,9047254893.16862,2020-08-03,845458.825639531,2020-08-03,,,-10990964.7333139,2020-08-03,769367531.331973,2020-08-03,39317217227.5407,2020-08-03,10405061767.1457,2020-08-03,7117917853.05921,2020-08-03,14416763894.8053,2020-08-03,6757752393.33677,2020-08-03,1871000381.14028,2020-08-03,32559464834.204,2020-08-03,11300402663.498,2020-08-03,0,2020-08-03,,
0EO4.L^D10,3990565657.01859,2020-10-28,2472967064.99563,2020-10-28,,,,,-1776308992.66865,2020-10-28,847995202.11645,2020-10-28,1539580521.48959,2020-10-28,3666754926.79865,2020-10-28,6384905051.22974,2020-10-28,,,,,1656253839.42784,2020-10-28,2091959033.88471,2014-08-21,3278822244.57342,2014-08-21,85853,2020-10-28,9693185435.95722,2020-10-28,409202071.609533,2020-10-28,239264847.655987,2020-10-28,-447247718.763312,2020-10-28,5329772436.8316,2020-10-28,63409411.9229648,2020-10-28,1238465958.97952,2014-08-21,361856377.373719,2020-10-28,,,7877985337.30915,2020-10-28,919013743.47017,2020-10-28,919013743.47017,2020-10-28,2776486783.40022,2020-10-28,23672847.1179069,2020-10-28,1148978544.04412,2020-10-28,1230988050.13116,2020-10-28,1773772616.19174,2020-10-28,-25363764.7691859,2020-10-28,21295416900.2085,2020-10-28,11218393157.4109,2020-10-28,791349460.798601,2020-10-28,,,,,20264802591.7539,2020-10-28,1079650920.34168,2020-10-28,,,9047254893.16862,2020-10-28,845458.825639531,2020-10-28,,,-10990964.7333139,2020-10-28,769367531.331973,2020-10-28,39317217227.5407,2020-10-28,10405061767.1457,2020-10-28,7117917853.05921,2020-10-28,14416763894.8053,2020-10-28,6757752393.33677,2020-10-28,1871000381.14028,2020-10-28,32559464834.204,2020-10-28,11300402663.498,2020-10-28,0,2020-10-28,,
0EO4.L^D10,3271871409.37958,2021-02-10,1597080556.91255,2021-02-10,,,,,-1464883732.29116,2021-02-10,836055593.551539,2021-02-10,3572887151.92965,2021-02-10,2801143527.11285,2021-02-10,5751455092.81876,2021-02-10,,,,,2567119418.66146,2021-02-10,2091959033.88471,2014-09-30,3278822244.57342,2014-09-30,84394,2021-02-10,9537822252.07621,2021-02-10,180430801.172447,2021-02-10,231344443.087445,2021-02-10,-443931228.627259,2021-02-10,4545605679.0425,2021-02-10,44661089.3991207,2021-02-10,1238465958.97952,2014-09-30,9825439.66780655,2021-02-10,,,6956411284.80703,2021-02-10,-91108622.3742062,2021-02-10,-91108622.3742062,2021-02-10,140235820.713239,2021-02-10,68778077.6746458,2021-02-10,1215674853.44406,2021-02-10,1354124230.58134,2021-02-10,1569390681.4851,2021-02-10,-29476319.0034196,2021-02-10,21517712872.4963,2021-02-10,10317604872.9849,2021-02-10,705645212.506106,2021-02-10,,,,,17609867550.0733,2021-02-10,1094196690.27846,2021-02-10,,,8479354433.31705,2021-02-10,100040840.25403,2021-02-10,,,-409095578.895945,2021-02-10,218839338.055691,2021-02-10,38079831265.2662,2021-02-10,9707534391.79287,2021-02-10,8056860527.60137,2021-02-10,16253063654.128,2021-02-10,5898836687.83586,2021-02-10,1748928260.86957,2021-02-10,32180994577.4304,2021-02-10,13055329653.151,2021-02-10,0,2021-02-10,,
0EO4.L^D10,3271871409.37958,2021-04-21,1597080556.91255,2021-04-21,,,,,-1464883732.29116,2021-04-21,836055593.551539,2021-04-21,3572887151.92965,2021-04-21,2801143527.11285,2021-04-21,5751455092.81876,2021-04-21,,,,,2567119418.66146,2021-04-21,2091959033.88471,2014-12-31,3278822244.57342,2014-12-31,84394,2021-04-21,9537822252.07621,2021-04-21,180430801.172447,2021-04-21,231344443.087445,2021-04-21,-443931228.627259,2021-04-21,4545605679.0425,2021-04-21,44661089.3991207,2021-04-21,1238465958.97952,2014-12-31,9825439.66780655,2021-04-21,,,6956411284.80703,2021-04-21,-91108622.3742062,2021-04-21,-91108622.3742062,2021-04-21,140235820.713239,2021-04-21,68778077.6746458,2021-04-21,1215674853.44406,2021-04-21,1354124230.58134,2021-04-21,1569390681.4851,2021-04-21,-29476319.0034196,2021-04-21,21517712872.4963,2021-04-21,10317604872.9849,2021-04-21,705645212.506106,2021-04-21,,,,,17609867550.0733,2021-04-21,1094196690.27846,2021-04-21,,,8479354433.31705,2021-04-21,100040840.25403,2021-04-21,,,-409095578.895945,2021-04-21,218839338.055691,2021-04-21,38079831265.2662,2021-04-21,9707534391.79287,2021-04-21,8056860527.60137,2021-04-21,16253063654.128,2021-04-21,5898836687.83586,2021-04-21,1748928260.86957,2021-04-21,32180994577.4304,2021-04-21,13055329653.151,2021-04-21,0,2021-04-21,,
0EO4.L^D10,3271871409.37958,2021-08-02,1597080556.91255,2021-08-02,,,,,-1464883732.29116,2021-08-02,836055593.551539,2021-08-02,3572887151.92965,2021-08-02,2801143527.11285,2021-08-02,5751455092.81876,2021-08-02,,,,,2567119418.66146,2021-08-02,2067493682.93429,2015-03-31,3136194554.29277,2015-03-31,84394,2021-08-02,9537822252.07621,2021-08-02,180430801.172447,2021-08-02,231344443.087445,2021-08-02,-443931228.627259,2021-08-02,4545605679.0425,2021-08-02,44661089.3991207,2021-08-02,1215210315.79663,2015-03-31,9825439.66780655,2021-08-02,,,6956411284.80703,2021-08-02,-91108622.3742062,2021-08-02,-91108622.3742062,2021-08-02,140235820.713239,2021-08-02,68778077.6746458,2021-08-02,1215674853.44406,2021-08-02,1354124230.58134,2021-08-02,1569390681.4851,2021-08-02,-29476319.0034196,2021-08-02,21517712872.4963,2021-08-02,10317604872.9849,2021-08-02,705645212.506106,2021-08-02,,,,,17609867550.0733,2021-08-02,1094196690.27846,2021-08-02,,,8479354433.31705,2021-08-02,100040840.25403,2021-08-02,,,-409095578.895945,2021-08-02,218839338.055691,2021-08-02,38079831265.2662,2021-08-02,9707534391.79287,2021-08-02,8056860527.60137,2021-08-02,16253063654.128,2021-08-02,5898836687.83586,2021-08-02,1748928260.86957,2021-08-02,32180994577.4304,2021-08-02,13055329653.151,2021-08-02,0,2021-08-02,,
0EO4.L^D10,3271871409.37958,2021-10-27,1597080556.91255,2021-10-27,,,,,-1464883732.29116,2021-10-27,836055593.551539,2021-10-27,3572887151.92965,2021-10-27,2801143527.11285,2021-10-27,5751455092.81876,2021-10-27,,,,,2567119418.66146,2021-10-27,2067493682.93429,2015-06-30,3136194554.29277,2015-06-30,84394,2021-10-27,9537822252.07621,2021-10-27,180430801.172447,2021-10-27,231344443.087445,2021-10-27,-443931228.627259,2021-10-27,4545605679.0425,2021-10-27,44661089.3991207,2021-10-27,1215210315.79663,2015-06-30,9825439.66780655,2021-10-27,,,6956411284.80703,2021-10-27,-91108622.3742062,2021-10-27,-91108622.3742062,2021-10-27,140235820.713239,2021-10-27,68778077.6746458,2021-10-27,1215674853.44406,2021-10-27,1354124230.58134,2021-10-27,1569390681.4851,2021-10-27,-29476319.0034196,2021-10-27,21517712872.4963,2021-10-27,10317604872.9849,2021-10-27,705645212.506106,2021-10-27,,,,,17609867550.0733,2021-10-27,1094196690.27846,2021-10-27,,,8479354433.31705,2021-10-27,100040840.25403,2021-10-27,,,-409095578.895945,2021-10-27,218839338.055691,2021-10-27,38079831265.2662,2021-10-27,9707534391.79287,2021-10-27,8056860527.60137,2021-10-27,16253063654.128,2021-10-27,5898836687.83586,2021-10-27,1748928260.86957,2021-10-27,32180994577.4304,2021-10-27,13055329653.151,2021-10-27,0,2021-10-27,,
0EO4.L^D10,3891280324.21617,2022-02-16,2007399847.66842,2022-02-16,,,,,-1341907725.71221,2022-02-16,714227656.139872,2022-02-16,2729189914.28506,2022-02-16,3513159800.37742,2022-02-16,6107906861.74204,2022-02-16,,,,,1646084680.44472,2022-02-16,2067493682.93429,2015-10-28,3136194554.29277,2015-10-28,82257,2022-02-16,9923563081.19046,2022-02-16,299975615.578746,2022-02-16,225191778.641748,2022-02-16,-388203737.807789,2022-02-16,7522077620.89898,2022-02-16,41173123.7068867,2022-02-16,1215210315.79663,2015-10-28,10083213.9690335,2022-02-16,,,9332854796.17125,2022-02-16,1397365402.54189,2022-02-16,1397365402.54189,2022-02-16,3641720778.4826,2022-02-16,80665711.7522679,2022-02-16,1209145408.45327,2022-02-16,1335185583.06618,2022-02-16,1214187015.43778,2022-02-16,80665711.7522679,2022-02-16,21673868426.4375,2022-02-16,10420161369.1654,2022-02-16,808337653.184185,2022-02-16,,,,,18436316474.547,2022-02-16,973870415.842485,2022-02-16,,,7990106802.62829,2022-02-16,-120158299.797649,2022-02-16,,,-19326160.1073142,2022-02-16,671373996.77148,2022-02-16,41047083532.2738,2022-02-16,10162199145.1243,2022-02-16,8048085282.95023,2022-02-16,14177839108.2918,2022-02-16,7220421469.65873,2022-02-16,2048572971.3753,2022-02-16,33826662062.6151,2022-02-16,11461253211.4681,2022-02-16,,2022-02-16,,
0EO4.L^D10,3891280324.21617,2022-04-20,2007399847.66842,2022-04-20,,,,,-1341907725.71221,2022-04-20,714227656.139872,2022-04-20,2729189914.28506,2022-04-20,3513159800.37742,2022-04-20,6107906861.74204,2022-04-20,,,,,1646084680.44472,2022-04-20,2067493682.93429,2015-12-31,3136194554.29277,2015-12-31,82257,2022-04-20,9923563081.19046,2022-04-20,299975615.578746,2022-04-20,225191778.641748,2022-04-20,-388203737.807789,2022-04-20,7522077620.89898,2022-04-20,41173123.7068867,2022-04-20,1215210315.79663,2015-12-31,10083213.9690335,2022-04-20,,,9332854796.17125,2022-04-20,1397365402.54189,2022-04-20,1397365402.54189,2022-04-20,3641720778.4826,2022-04-20,80665711.7522679,2022-04-20,1209145408.45327,2022-04-20,1335185583.06618,2022-04-20,1214187015.43778,2022-04-20,80665711.7522679,2022-04-20,21673868426.4375,2022-04-20,10420161369.1654,2022-04-20,808337653.184185,2022-04-20,,,,,18436316474.547,2022-04-20,973870415.842485,2022-04-20,,,7990106802.62829,2022-04-20,-120158299.797649,2022-04-20,,,-19326160.1073142,2022-04-20,671373996.77148,2022-04-20,41047083532.2738,2022-04-20,10162199145.1243,2022-04-20,8048085282.95023,2022-04-20,14177839108.2918,2022-04-20,7220421469.65873,2022-04-20,2048572971.3753,2022-04-20,33826662062.6151,2022-04-20,11461253211.4681,2022-04-20,,2022-04-20,,
0EO4.L^D10,3891280324.21617,2022-08-01,2007399847.66842,2022-08-01,,,,,-1341907725.71221,2022-08-01,714227656.139872,2022-08-01,2729189914.28506,2022-08-01,3513159800.37742,2022-08-01,6107906861.74204,2022-08-01,,,,,1646084680.44472,2022-08-01,2766284549.90856,2016-03-31,3618405928.96977,2016-03-31,82257,2022-08-01,9923563081.19046,2022-08-01,299975615.578746,2022-08-01,225191778.641748,2022-08-01,-388203737.807789,2022-08-01,7522077620.89898,2022-08-01,41173123.7068867,2022-08-01,1323276083.17717,2016-03-31,10083213.9690335,2022-08-01,,,9332854796.17125,2022-08-01,1397365402.54189,2022-08-01,1397365402.54189,2022-08-01,3641720778.4826,2022-08-01,80665711.7522679,2022-08-01,1209145408.45327,2022-08-01,1335185583.06618,2022-08-01,1214187015.43778,2022-08-01,80665711.7522679,2022-08-01,21673868426.4375,2022-08-01,10420161369.1654,2022-08-01,808337653.184185,2022-08-01,,,,,18436316474.547,2022-08-01,973870415.842485,2022-08-01,,,7990106802.62829,2022-08-01,-120158299.797649,2022-08-01,,,-19326160.1073142,2022-08-01,671373996.77148,2022-08-01,41047083532.2738,2022-08-01,10162199145.1243,2022-08-01,8048085282.95023,2022-08-01,14177839108.2918,2022-08-01,7220421469.65873,2022-08-01,2048572971.3753,2022-08-01,33826662062.6151,2022-08-01,11461253211.4681,2022-08-01,,2022-08-01,,
0EO4.L^D10,3891280324.21617,2022-10-26,2007399847.66842,2022-10-26,,,,,-1341907725.71221,2022-10-26,714227656.139872,2022-10-26,2729189914.28506,2022-10-26,3513159800.37742,2022-10-26,6107906861.74204,2022-10-26,,,,,1646084680.44472,2022-10-26,2766284549.90856,2016-06-30,3618405928.96977,2016-06-30,82257,2022-10-26,9923563081.19046,2022-10-26,299975615.578746,2022-10-26,225191778.641748,2022-10-26,-388203737.807789,2022-10-26,7522077620.89898,2022-10-26,41173123.7068867,2022-10-26,1323276083.17717,2016-06-30,10083213.9690335,2022-10-26,,,9332854796.17125,2022-10-26,1397365402.54189,2022-10-26,1397365402.54189,2022-10-26,3641720778.4826,2022-10-26,80665711.7522679,2022-10-26,1209145408.45327,2022-10-26,1335185583.06618,2022-10-26,1214187015.43778,2022-10-26,80665711.7522679,2022-10-26,21673868426.4375,2022-10-26,10420161369.1654,2022-10-26,808337653.184185,2022-10-26,,,,,18436316474.547,2022-10-26,973870415.842485,2022-10-26,,,7990106802.62829,2022-10-26,-120158299.797649,2022-10-26,,,-19326160.1073142,2022-10-26,671373996.77148,2022-10-26,41047083532.2738,2022-10-26,10162199145.1243,2022-10-26,8048085282.95023,2022-10-26,14177839108.2918,2022-10-26,7220421469.65873,2022-10-26,2048572971.3753,2022-10-26,33826662062.6151,2022-10-26,11461253211.4681,2022-10-26,,2022-10-26,,
0EO4.L^D10,5177178724.31507,2023-02-14,2760218321.91781,2023-02-14,,,,,-1779102258.13356,2023-02-14,800640250.428082,2023-02-14,2446155019.2637,2023-02-14,3977545376.71233,2023-02-14,9057408711.4726,2023-02-14,,,,,1668516588.18493,2023-02-14,2766284549.90856,2016-09-30,3618405928.96977,2016-09-30,86390,2023-02-14,10837395654.9658,2023-02-14,372452536.386986,2023-02-14,311409246.575342,2023-02-14,-405185894.691781,2023-02-14,8101948523.11644,2023-02-14,65466716.609589,2023-02-14,1323276083.17717,2016-09-30,-38041470.4623288,2023-02-14,,,10816163206.3356,2023-02-14,1188132437.92808,2023-02-14,1188132437.92808,2023-02-14,3689137949.4863,2023-02-14,61927975.1712329,2023-02-14,1572085883.98973,2023-02-14,1485386718.75,2023-02-14,1119126979.88014,2023-02-14,884685.359589041,2023-02-14,24657065657.1062,2023-02-14,12052068653.6815,2023-02-14,893532213.184932,2023-02-14,,,,,25407278842.0377,2023-02-14,1120896350.59932,2023-02-14,,,10738310894.6918,2023-02-14,230902878.85274,2023-02-14,,,76967626.2842466,2023-02-14,1000579141.69521,2023-02-14,46362820954.6233,2023-02-14,12553685252.5685,2023-02-14,9744809235.87329,2023-02-14,14488492133.9897,2023-02-14,8576139875.85616,2023-02-14,2875227418.66438,2023-02-14,37786681078.7671,2023-02-14,11406248341.1815,2023-02-14,,2023-02-14,,
0EO4.L^D10,5177178724.31507,2023-04-19,2760218321.91781,2023-04-19,,,,,-1779102258.13356,2023-04-19,800640250.428082,2023-04-19,2446155019.2637,2023-04-19,3977545376.71233,2023-04-19,9057408711.4726,2023-04-19,,,,,1668516588.18493,2023-04-19,2766284549.90856,2016-12-31,3618405928.96977,2016-12-31,86390,2023-04-19,10837395654.9658,2023-04-19,372452536.386986,2023-04-19,311409246.575342,2023-04-19,-405185894.691781,2023-04-19,8101948523.11644,2023-04-19,65466716.609589,2023-04-19,1323276083.17717,2016-12-31,-38041470.4623288,2023-04-19,,,10816163206.3356,2023-04-19,1188132437.92808,2023-04-19,1188132437.92808,2023-04-19,3689137949.4863,2023-04-19,61927975.1712329,2023-04-19,1572085883.98973,2023-04-19,1485386718.75,2023-04-19,1119126979.88014,2023-04-19,884685.359589041,2023-04-19,24657065657.1062,2023-04-19,12052068653.6815,2023-04-19,893532213.184932,2023-04-19,,,,,25407278842.0377,2023-04-19,1120896350.59932,2023-04-19,,,10738310894.6918,2023-04-19,230902878.85274,2023-04-19,,,76967626.2842466,2023-04-19,1000579141.69521,2023-04-19,46362820954.6233,2023-04-19,12553685252.5685,2023-04-19,9744809235.87329,2023-04-19,14488492133.9897,2023-04-19,8576139875.85616,2023-04-19,2875227418.66438,2023-04-19,37786681078.7671,2023-04-19,11406248341.1815,2023-04-19,,2023-04-19,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3162194380.1159,2017-03-31,4715088214.89173,2017-03-31,,,,,,,,,,,,,,,1382819055.95338,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3162194380.1159,2017-06-30,4715088214.89173,2017-06-30,,,,,,,,,,,,,,,1382819055.95338,2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3162194380.1159,2017-10-25,4715088214.89173,2017-10-25,,,,,,,,,,,,,,,1382819055.95338,2017-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3339485250.73746,2018-02-12,4749371681.41593,2018-02-12,,,,,,,,,,,,,,,1611552605.70305,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3339485250.73746,2018-04-23,4749371681.41593,2018-04-23,,,,,,,,,,,,,,,1611552605.70305,2018-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3339485250.73746,2018-07-30,4749371681.41593,2018-07-30,,,,,,,,,,,,,,,1611552605.70305,2018-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3339485250.73746,2018-10-24,4749371681.41593,2018-10-24,,,,,,,,,,,,,,,1611552605.70305,2018-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3392446587.28639,2019-02-13,,2019-02-13,,,,,,,,,,,,,,,1683944531.43482,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3392446587.28639,2019-04-24,,2019-04-24,,,,,,,,,,,,,,,1683944531.43482,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3392446587.28639,2019-07-29,,2019-07-29,,,,,,,,,,,,,,,1683944531.43482,2019-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3392446587.28639,2019-10-23,,2019-10-23,,,,,,,,,,,,,,,1683944531.43482,2019-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3371996347.34965,2020-02-12,5015215462.88646,2020-02-12,,,,,,,,,,,,,,,1856275601.16537,2020-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3371996347.34965,2020-04-22,5015215462.88646,2020-04-22,,,,,,,,,,,,,,,1856275601.16537,2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3371996347.34965,2020-08-03,5015215462.88646,2020-08-03,,,,,,,,,,,,,,,1856275601.16537,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,3371996347.34965,2020-10-28,5015215462.88646,2020-10-28,,,,,,,,,,,,,,,1856275601.16537,2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,2121275301.38729,2021-02-10,4639468286.18162,2021-02-10,,,,,,,,,,,,,,,1715595638.21409,2021-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,2121275301.38729,2021-04-21,4639468286.18162,2021-04-21,,,,,,,,,,,,,,,1715595638.21409,2021-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,2121275301.38729,2021-08-02,4639468286.18162,2021-08-02,,,,,,,,,,,,,,,1715595638.21409,2021-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0EO4.L^D10,,,,,,,,,,,,,,,,,,,,,,,,,2121275301.38729,2021-10-27,4639468286.18162,2021-10-27,,,,,,,,,,,,,,,1715595638.21409,2021-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
