Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SCHS.L^H19,334750.4,2012-12-31,3269354.55,2012-12-31,,,,,-743342.8,2012-12-31,,,4911723.7,2012-12-31,-3018291.75,2012-12-31,7986627.65,2012-12-31,,,,,529816.35,2012-12-31,16740997.92,2015-03-17,16740997.92,2015-03-17,154,2012-12-31,2813995.55,2012-12-31,3076750.0,2012-12-31,150145.4,2012-12-31,0.0,2012-12-31,1372845.85,2012-12-31,188912.45,2012-12-31,,,,2012-12-31,,,,,2018348.0,2012-12-31,2219567.45,2012-12-31,2530319.2,2012-12-31,,2012-12-31,1796822.0,2012-12-31,,2012-12-31,52304.75,2012-12-31,-68919.2,2012-12-31,2326638.35,2012-12-31,465819.95,2012-12-31,484280.45,2012-12-31,,,,,20216093.55,2012-12-31,,,,,5222475.45,2012-12-31,0.0,2012-12-31,310751.75,2012-12-31,,2012-12-31,310751.75,2012-12-31,32056658.25,2012-12-31,2131572.4,2012-12-31,8665358.7,2012-12-31,0.0,2012-12-31,29872781.1,2012-12-31,,,2183877.15,2012-12-31,0.0,2012-12-31,,,,
SCHS.L^H19,218651.62,2014-04-14,3093135.21,2014-04-14,,,,,-747160.37,2014-04-14,,,7137586.17,2014-04-14,6168754.13,2014-04-14,11030430.62,2014-04-14,,,,,332809.51,2014-04-14,19571407.14,2016-03-10,21804696.78,2016-03-10,,2014-04-14,0.0,2014-04-14,0.0,2014-04-14,867962.37,2014-04-14,0.0,2014-04-14,1373518.74,2014-04-14,438511.26,2014-04-14,,,,2014-04-14,,,,,-803937.31,2014-04-14,-803937.31,2014-04-14,263348.36,2014-04-14,,2014-04-14,3538290.58,2014-04-14,,2014-04-14,67045.11,2014-04-14,-39260.65,2014-04-14,2010749.29,2014-04-14,485624.04,2014-04-14,815413.5,2014-04-14,,,,,26067863.58,2014-04-14,,,,,8454931.98,2014-04-14,-2762137.73,2014-04-14,1067285.67,2014-04-14,,2014-04-14,1067285.67,2014-04-14,14050480.62,2014-04-14,3756942.2,2014-04-14,11498538.37,2014-04-14,0.0,2014-04-14,10226493.31,2014-04-14,,,3823987.31,2014-04-14,0.0,2014-04-14,,,,
SCHS.L^H19,454635.12,2015-03-17,2705335.82,2015-03-17,,,,,-2637911.12,2015-03-17,,,94080573.54,2015-03-17,12684833.56,2015-03-17,20838085.14,2015-03-17,,,,,760935.9,2015-03-17,23391703.42,2017-03-21,26708987.75,2017-03-21,,2015-03-17,0.0,2015-03-17,3068787.06,2015-03-17,1343356.88,2015-03-17,,2015-03-17,3651208.04,2015-03-17,136775.82,2015-03-17,,,81770107.6,2015-03-17,,,,,9269290.9,2015-03-17,9269290.9,2015-03-17,10463671.3,2015-03-17,,2015-03-17,5837052.6,2015-03-17,,2015-03-17,73846.1,2015-03-17,-67424.7,2015-03-17,3402699.86,2015-03-17,1342714.74,2015-03-17,987611.32,2015-03-17,,,,,49406251.6,2015-03-17,,,,,9826668.42,2015-03-17,-2732947.84,2015-03-17,1194380.4,2015-03-17,,2015-03-17,1194380.4,2015-03-17,103455817.54,2015-03-17,6291687.72,2015-03-17,97773520.68,2015-03-17,0.0,2015-03-17,97090283.72,2015-03-17,,,6365533.82,2015-03-17,0.0,2015-03-17,,,,
SCHS.L^H19,1167732.92,2016-03-10,2944776.8,2016-03-10,,,,,-4839883.16,2016-03-10,,,77951091.68,2016-03-10,18784826.2,2016-03-10,28611831.36,2016-03-10,,,,,2163121.76,2016-03-10,20426142.94,2018-03-14,24126962.02,2018-03-14,,2016-03-10,6412014.0,2016-03-10,9872466.0,2016-03-10,1073418.64,2016-03-10,,2016-03-10,14637711.96,2016-03-10,164201.84,2016-03-10,,,438323.92,2016-03-10,,,,,15506896.08,2016-03-10,15506896.08,2016-03-10,15422759.6,2016-03-10,,2016-03-10,8419076.16,2016-03-10,939071.68,2016-03-10,278871.72,2016-03-10,-137739.56,2016-03-10,4793743.8,2016-03-10,1932424.96,2016-03-10,2064736.36,2016-03-10,,,,,67728509.36,2016-03-10,,,,,13223676.28,2016-03-10,-2987523.56,2016-03-10,789118.76,2016-03-10,-873255.24,2016-03-10,-84136.48,2016-03-10,123604631.36,2016-03-10,9586809.08,2016-03-10,86353204.84,2016-03-10,0.0,2016-03-10,113542179.76,2016-03-10,,,10062451.6,2016-03-10,0.0,2016-03-10,,,,
SCHS.L^H19,671209.92,2017-03-21,2891552.88,2017-03-21,,,,,-5357519.76,2017-03-21,,,93512998.48,2017-03-21,21539515.44,2017-03-21,35240952.72,2017-03-21,,,,,3355238.96,2017-03-21,22438965.33,2019-03-13,27933426.45,2019-03-13,344,2017-03-21,7558407.36,2017-03-21,17791926.72,2017-03-21,1317290.0,2017-03-21,,2017-03-21,19550204.88,2017-03-21,197796.16,2017-03-21,,,-4004561.6,2017-03-21,,,,,21525734.56,2017-03-21,21525734.56,2017-03-21,22731156.24,2017-03-21,,2017-03-21,8794633.36,2017-03-21,216440.88,2017-03-21,210766.4,2017-03-21,-334794.32,2017-03-21,6672377.84,2017-03-21,1901761.44,2017-03-21,1428347.68,2017-03-21,,,,,84419238.96,2017-03-21,,,,,16473015.44,2017-03-21,-1939050.88,2017-03-21,1064370.32,2017-03-21,141051.36,2017-03-21,1205421.68,2017-03-21,140166951.76,2017-03-21,9465843.28,2017-03-21,101886099.04,2017-03-21,0.0,2017-03-21,130102045.52,2017-03-21,,,10064906.24,2017-03-21,0.0,2017-03-21,,,,
SCHS.L^H19,1503842.56,2018-03-14,2300908.72,2018-03-14,,,,,-7323091.6,2018-03-14,,,80563628.64,2018-03-14,29020016.96,2018-03-14,34889591.44,2018-03-14,,,,,3823253.28,2018-03-14,,2019-12-31,,2019-12-31,360,2018-03-14,7758258.64,2018-03-14,19109605.68,2018-03-14,0.0,2018-03-14,,2018-03-14,21267678.96,2018-03-14,367079.68,2018-03-14,,,-7221700.64,2018-03-14,,,,,17622784.96,2018-03-14,17622784.96,2018-03-14,19366413.44,2018-03-14,1267757.04,2018-03-14,17061804.32,2018-03-14,513615.52,2018-03-14,170958.48,2018-03-14,-314534.0,2018-03-14,9752034.16,2018-03-14,4586275.76,2018-03-14,1289959.44,2018-03-14,,,,,82661015.36,2018-03-14,,,,,16849401.36,2018-03-14,-2058902.56,2018-03-14,1228532.8,2018-03-14,102131.04,2018-03-14,1743628.48,2018-03-14,134837395.44,2018-03-14,18565646.88,2018-03-14,87595128.72,2018-03-14,0.0,2018-03-14,115392533.52,2018-03-14,,,19444861.92,2018-03-14,0.0,2018-03-14,,,,
SCHS.L^H19,1381196.56,2019-03-13,2369669.24,2019-03-13,,,,,-7664778.64,2019-03-13,,,72960414.88,2019-03-13,24232866.32,2019-03-13,50753878.36,2019-03-13,,,,,5744272.64,2019-03-13,,2020-12-31,,2020-12-31,390,2019-03-13,7729056.8,2019-03-13,20990738.64,2019-03-13,90930.08,2019-03-13,,2019-03-13,22904973.6,2019-03-13,362936.44,2019-03-13,,,11118553.92,2019-03-13,,,,,19476282.48,2019-03-13,19476282.48,2019-03-13,21300371.24,2019-03-13,1226772.2,2019-03-13,16703698.92,2019-03-13,0.0,2019-03-13,156776.0,2019-03-13,-384885.08,2019-03-13,11378802.08,2019-03-13,4631163.04,2019-03-13,1535620.92,2019-03-13,,,,,108593248.04,2019-03-13,,,,,21675065.88,2019-03-13,-821506.24,2019-03-13,1889934.68,2019-03-13,-65845.92,2019-03-13,1824088.76,2019-03-13,150627245.28,2019-03-13,18084895.48,2019-03-13,78092477.24,2019-03-13,0.0,2019-03-13,131762389.2,2019-03-13,,,18864856.08,2019-03-13,0.0,2019-03-13,,,,
SCHS.L^H19,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-31,,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHE.L^G14,,2004-03-27,,2004-03-27,,,,,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,,,,,2004-03-27,,2005-09-30,,2005-09-30,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,,,2004-03-27,,,,,,2004-03-27,,2004-03-27,,2004-03-27,,,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,,,,,2004-03-27,,,,,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,2004-03-27,,,,
SCHE.L^G14,4593000.0,2006-07-07,105526000.0,2006-07-07,,,,,-4994000.0,2006-07-07,162000.0,2006-07-07,0.0,2006-07-07,4010000.0,2006-07-07,136204000.0,2006-07-07,,,,,3208000.0,2006-07-07,37500000.0,2006-12-11,49200000.0,2006-12-11,,2006-07-07,77296000.0,2006-07-07,0.0,2006-07-07,,2006-07-07,-13434000.0,2006-07-07,4835000.0,2006-07-07,279000.0,2006-07-07,,,5000.0,2006-07-07,,,,,2171000.0,2006-07-07,2171000.0,2006-07-07,278000.0,2006-07-07,,,1720000.0,2006-07-07,3989000.0,2006-07-07,17215000.0,2006-07-07,,2006-07-07,15439000.0,2006-07-07,12516000.0,2006-07-07,31236000.0,2006-07-07,,,,,183444000.0,2006-07-07,,,,,39003000.0,2006-07-07,8378000.0,2006-07-07,,2006-07-07,-1966000.0,2006-07-07,-1893000.0,2006-07-07,237986000.0,2006-07-07,76405000.0,2006-07-07,139350000.0,2006-07-07,205385000.0,2006-07-07,-1090000.0,2006-07-07,159000.0,2006-07-07,239076000.0,2006-07-07,145456000.0,2006-07-07,,,,
SCHE.L^G14,14600000.0,2006-12-11,28800000.0,2006-12-11,,,,,-29100000.0,2006-12-11,300000.0,2006-12-11,21900000.0,2006-12-11,21900000.0,2006-12-11,452100000.0,2006-12-11,,,,,10100000.0,2006-12-11,56500000.0,2007-12-10,70700000.0,2007-12-10,22361,2006-12-11,196000000.0,2006-12-11,2100000.0,2006-12-11,0.0,2006-12-11,-19300000.0,2006-12-11,2400000.0,2006-12-11,300000.0,2006-12-11,,,163800000.0,2006-12-11,,,,,-12100000.0,2006-12-11,-12100000.0,2006-12-11,-17400000.0,2006-12-11,,,9400000.0,2006-12-11,15400000.0,2006-12-11,71800000.0,2006-12-11,,2006-12-11,108800000.0,2006-12-11,96300000.0,2006-12-11,2500000.0,2006-12-11,,,,,610900000.0,2006-12-11,,,,,146800000.0,2006-12-11,-1200000.0,2006-12-11,-300000.0,2006-12-11,-5100000.0,2006-12-11,-5300000.0,2006-12-11,374700000.0,2006-12-11,91300000.0,2006-12-11,64600000.0,2006-12-11,89500000.0,2006-12-11,148000000.0,2006-12-11,1100000.0,2006-12-11,226700000.0,2006-12-11,63600000.0,2006-12-11,,,,
SCHE.L^G14,17300000.0,2007-12-10,39800000.0,2007-12-10,,,,,-69900000.0,2007-12-10,1000000.0,2007-12-10,14900000.0,2007-12-10,56900000.0,2007-12-10,527700000.0,2007-12-10,,,,,13200000.0,2007-12-10,73800000.0,2008-12-09,92500000.0,2008-12-09,41344,2007-12-10,208800000.0,2007-12-10,14100000.0,2007-12-10,7800000.0,2007-12-10,-7700000.0,2007-12-10,800000.0,2007-12-10,1000000.0,2007-12-10,,,0.0,2007-12-10,,,,,1900000.0,2007-12-10,1900000.0,2007-12-10,3000000.0,2007-12-10,,,27500000.0,2007-12-10,28100000.0,2007-12-10,119800000.0,2007-12-10,-2500000.0,2007-12-10,120700000.0,2007-12-10,95500000.0,2007-12-10,1800000.0,2007-12-10,,,,,731900000.0,2007-12-10,,,,,182400000.0,2007-12-10,3400000.0,2007-12-10,12800000.0,2007-12-10,-12600000.0,2007-12-10,1100000.0,2007-12-10,538800000.0,2007-12-10,222700000.0,2007-12-10,205600000.0,2007-12-10,186200000.0,2007-12-10,144800000.0,2007-12-10,2100000.0,2007-12-10,394000000.0,2007-12-10,51500000.0,2007-12-10,,,,
SCHE.L^G14,13400000.0,2008-12-09,44600000.0,2008-12-09,,,,,-62000000.0,2008-12-09,1300000.0,2008-12-09,2200000.0,2008-12-09,49600000.0,2008-12-09,640200000.0,2008-12-09,,,,,17600000.0,2008-12-09,50900000.0,2009-12-08,72500000.0,2009-12-08,42845,2008-12-09,218500000.0,2008-12-09,7100000.0,2008-12-09,8800000.0,2008-12-09,-10200000.0,2008-12-09,0.0,2008-12-09,400000.0,2008-12-09,,,,2008-12-09,,,,,-18000000.0,2008-12-09,-18000000.0,2008-12-09,-22900000.0,2008-12-09,,,39300000.0,2008-12-09,44500000.0,2008-12-09,170500000.0,2008-12-09,-7700000.0,2008-12-09,164100000.0,2008-12-09,121300000.0,2008-12-09,3200000.0,2008-12-09,,,,,889400000.0,2008-12-09,,,,,221600000.0,2008-12-09,-14400000.0,2008-12-09,10600000.0,2008-12-09,-16000000.0,2008-12-09,-4900000.0,2008-12-09,479300000.0,2008-12-09,197400000.0,2008-12-09,95000000.0,2008-12-09,98700000.0,2008-12-09,110100000.0,2008-12-09,2400000.0,2008-12-09,369200000.0,2008-12-09,1300000.0,2008-12-09,,,,
SCHE.L^G14,16600000.0,2009-12-08,37700000.0,2009-12-08,,,,,-45300000.0,2009-12-08,1000000.0,2009-12-08,31800000.0,2009-12-08,90800000.0,2009-12-08,677300000.0,2009-12-08,,,,,21600000.0,2009-12-08,26000000.0,2010-12-07,53100000.0,2010-12-07,44711,2009-12-08,219200000.0,2009-12-08,0.0,2009-12-08,400000.0,2009-12-08,-6000000.0,2009-12-08,0.0,2009-12-08,800000.0,2009-12-08,,,,2009-12-08,,,,,-22100000.0,2009-12-08,-22100000.0,2009-12-08,-19800000.0,2009-12-08,,,30800000.0,2009-12-08,18100000.0,2009-12-08,225300000.0,2009-12-08,-1400000.0,2009-12-08,175600000.0,2009-12-08,111400000.0,2009-12-08,1700000.0,2009-12-08,,,,,937100000.0,2009-12-08,,,,,239100000.0,2009-12-08,-11800000.0,2009-12-08,0.0,2009-12-08,26500000.0,2009-12-08,2300000.0,2009-12-08,474700000.0,2009-12-08,119400000.0,2009-12-08,126000000.0,2009-12-08,63200000.0,2009-12-08,88300000.0,2009-12-08,1100000.0,2009-12-08,386400000.0,2009-12-08,41700000.0,2009-12-08,,,,
SCHE.L^G14,15400000.0,2010-12-07,32600000.0,2010-12-07,,,,,-35100000.0,2010-12-07,400000.0,2010-12-07,1200000.0,2010-12-07,29700000.0,2010-12-07,714500000.0,2010-12-07,,,,,27100000.0,2010-12-07,,2011-09-30,,2011-09-30,43099,2010-12-07,219200000.0,2010-12-07,0.0,2010-12-07,0.0,2010-12-07,-2200000.0,2010-12-07,,2010-12-07,400000.0,2010-12-07,,,,2010-12-07,,,,,-36700000.0,2010-12-07,-36700000.0,2010-12-07,-47400000.0,2010-12-07,,,27900000.0,2010-12-07,28600000.0,2010-12-07,281900000.0,2010-12-07,-1500000.0,2010-12-07,209700000.0,2010-12-07,118400000.0,2010-12-07,1200000.0,2010-12-07,,,,,958600000.0,2010-12-07,,,,,248300000.0,2010-12-07,-12800000.0,2010-12-07,0.0,2010-12-07,-10400000.0,2010-12-07,-10700000.0,2010-12-07,436400000.0,2010-12-07,96600000.0,2010-12-07,70200000.0,2010-12-07,6600000.0,2010-12-07,51900000.0,2010-12-07,1100000.0,2010-12-07,384500000.0,2010-12-07,6000000.0,2010-12-07,,,,
SCHE.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,2012-09-30,,2012-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHE.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,2013-09-30,,2013-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHE.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,2014-09-30,,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCHE.L^G14,,,,,,,,,,,,,,,,,,,,,,,,,,2015-09-30,,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCD.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,630000.0,2004-10-20,1260000.0,2004-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCD.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,-550000.0,2005-10-24,700000.0,2005-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCD.L^I06,,,,,,,,,,,,,,,,,,,,,,,,,,2006-06-30,,2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCAP.L^I12,6972.24,2006-12-13,,2006-12-13,,,,,-581.02,2006-12-13,,,67398.32,2006-12-13,-213234.34,2006-12-13,38347.32,2006-12-13,14525.5,2006-12-13,,,581.02,2006-12-13,-1727501.58,2008-03-17,-1727001.0,2008-03-17,,,,,0.0,2006-12-13,,,-1162.04,2006-12-13,,,,,,,287604.9,2006-12-13,,,,,-316074.88,2006-12-13,-316074.88,2006-12-13,-316074.88,2006-12-13,,,42414.46,2006-12-13,,,,,,,3486.12,2006-12-13,2905.1,2006-12-13,6391.22,2006-12-13,,,,2006-12-13,90058.1,2006-12-13,,,,,371852.8,2006-12-13,,,,,,,,,81923.82,2006-12-13,49386.7,2006-12-13,79018.72,2006-12-13,0.0,2006-12-13,32537.12,2006-12-13,,,49386.7,2006-12-13,0.0,2006-12-13,,,,
SCAP.L^I12,4594.68,2007-05-05,14805.08,2007-05-05,,,,,-1021.04,2007-05-05,,,2354518.24,2007-05-05,14805.08,2007-05-05,23483.92,2007-05-05,,2007-05-05,,,510.52,2007-05-05,,2008-12-31,,2008-12-31,,,,,0.0,2007-05-05,,,-1531.56,2007-05-05,,,,,,,1677568.72,2007-05-05,,,,,-328264.36,2007-05-05,-328264.36,2007-05-05,-328264.36,2007-05-05,,,,2007-05-05,,,,,,,4084.16,2007-05-05,3063.12,2007-05-05,,2007-05-05,,,0.0,2007-05-05,123545.84,2007-05-05,,,,,452320.72,2007-05-05,,,,,,,,,2419354.28,2007-05-05,294570.04,2007-05-05,2416291.16,2007-05-05,0.0,2007-05-05,2124273.72,2007-05-05,,,294570.04,2007-05-05,0.0,2007-05-05,,,,
SCAP.L^I12,503.85,2008-04-04,32750.25,2008-04-04,,,,,-1007.7,2008-04-04,,,1193620.65,2008-04-04,-1108973.85,2008-04-04,12596.25,2008-04-04,,2008-04-04,,,1007.7,2008-04-04,,2009-12-31,,2009-12-31,,,,,0.0,2008-04-04,,,0.0,2008-04-04,,,,,,,-1007.7,2008-04-04,,,,,-1739290.2,2008-04-04,-1739290.2,2008-04-04,-1739290.2,2008-04-04,,,0.0,2008-04-04,,,,,,,5542.35,2008-04-04,3526.95,2008-04-04,0.0,2008-04-04,,,51896.55,2008-04-04,52904.25,2008-04-04,,,,,1810333.05,2008-04-04,,,,,,,,,1276755.9,2008-04-04,50385.0,2008-04-04,1273228.95,2008-04-04,0.0,2008-04-04,1226370.9,2008-04-04,,,50385.0,2008-04-04,0.0,2008-04-04,,,,
SCAP.L^I12,,2009-06-30,123532.7228,2009-06-30,,,,,-3418.55,2009-06-30,,,3805276.8873,2009-06-30,-1367420.0,2009-06-30,308797.6215,2009-06-30,,2009-06-30,,,1367.42,2009-06-30,,2010-12-31,,2010-12-31,,,,,0.0,2009-06-30,,,,2009-06-30,,,,,,,3800060.18,2009-06-30,,,,,-2033579.1643,2009-06-30,-2033579.1643,2009-06-30,-2033579.1643,2009-06-30,,,4375.744,2009-06-30,,,,,,,10317.1839,2009-06-30,5770.5124,2009-06-30,193059.1927,2009-06-30,,,42560.9475,2009-06-30,319654.9363,2009-06-30,,,,,1961010.1849,2009-06-30,,,,,,,,,4176633.9738,2009-06-30,104833.2543,2009-06-30,4170863.4614,2009-06-30,0.0,2009-06-30,4071800.7195,2009-06-30,,,104833.2543,2009-06-30,0.0,2009-06-30,,,,
SCAP.L^I12,,2010-06-30,69041.5312,2010-06-30,,,,,-656.1824,2010-06-30,,,2883704.984,2010-06-30,-330684.9776,2010-06-30,304307.6832,2010-06-30,,2010-06-30,,,1881.8816,2010-06-30,,2011-12-31,,2011-12-31,,,,,0.0,2010-06-30,,,,2010-06-30,,,,,,,-12653.1776,2010-06-30,,,,,-1013876.0928,2010-06-30,-1013876.0928,2010-06-30,-1013876.0928,2010-06-30,,,1448.5536,2010-06-30,,,,,,,9997.496,2010-06-30,3998.9984,2010-06-30,269115.2592,2010-06-30,,,0.0,2010-06-30,933592.7952,2010-06-30,,,,,1471259.9872,2010-06-30,,,,,,,,,3243218.6544,2010-06-30,65537.7648,2010-06-30,3239219.656,2010-06-30,0.0,2010-06-30,3177680.8896,2010-06-30,,,65537.7648,2010-06-30,0.0,2010-06-30,,,,
SCAP.L^I12,5404.2201,2011-06-29,102981.4848,2011-06-29,,,,,-1884.7458,2011-06-29,,,2780410.3398,2011-06-29,-213489.1314,2011-06-29,236368.9197,2011-06-29,,2011-06-29,,,1660.3713,2011-06-29,,2012-12-31,,2012-12-31,,,,,0.0,2011-06-29,,,,2011-06-29,,,,,,,,2011-06-29,,,,,-226906.7265,2011-06-29,-226906.7265,2011-06-29,-226906.7265,2011-06-29,,,,2011-06-29,,,,,,,8269.803,2011-06-29,4365.6867,2011-06-29,129983.3532,2011-06-29,,,,2011-06-29,820999.1169,2011-06-29,,,,,847674.0396,2011-06-29,,,,,,,,,3154558.0239,2011-06-29,88179.1785,2011-06-29,3150192.3372,2011-06-29,0.0,2011-06-29,3066385.2561,2011-06-29,,,88179.1785,2011-06-29,0.0,2011-06-29,,,,
