Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0C1B.L^E09,32493451.3076418,2009-02-05,17202415.3981633,2009-02-05,,,,,-122328287.275828,2009-02-05,29626382.0746146,2009-02-05,525629359.388323,2009-02-05,-92701905.2012133,2009-02-05,2061422778.54657,2009-02-05,7645517.95473924,2009-02-05,,2009-02-05,543787464.530828,2009-02-05,-30608278.2599803,2009-02-05,167908269.311892,2009-02-05,6546,2009-02-05,48740176.9614627,2009-02-05,0.0,2009-02-05,7645517.95473924,2009-02-05,-157688807.816497,2009-02-05,48740176.9614627,2009-02-05,16246725.6538209,2009-02-05,,2009-02-05,,2009-02-05,,,54474315.4275171,2009-02-05,-494091597.825023,2009-02-05,-171068464.237291,2009-02-05,-194960707.845851,2009-02-05,80277938.524762,2009-02-05,73588110.3143652,2009-02-05,479756251.659887,2009-02-05,204517605.289275,2009-02-05,-6689828.21039684,2009-02-05,5193218070.75663,2009-02-05,1727887057.77107,2009-02-05,553344361.974253,2009-02-05,,,9556897.44342405,2009-02-05,3092612012.69202,2009-02-05,,2009-02-05,,,438661592.653164,2009-02-05,-27715002.5859297,2009-02-05,,,-44917417.984093,2009-02-05,-32493451.3076418,2009-02-05,4305382298.26254,2009-02-05,1087574929.06166,2009-02-05,1718330160.32764,2009-02-05,1981144840.02181,2009-02-05,1270111670.23106,2009-02-05,482623320.892915,2009-02-05,3035270628.03148,2009-02-05,1466983757.56559,2009-02-05,,,,
0C1B.L^E09,135591135.543721,2010-01-18,,2010-01-18,,,,,-62035160.0526828,2010-01-18,23927847.4488919,2010-01-18,440449636.374048,2010-01-18,71783542.3466758,2010-01-18,1658997423.12317,2010-01-18,5317299.4330871,2010-01-18,,2010-01-18,315493099.696501,2010-01-18,-130808108.553535,2010-02-04,38370378.509037,2010-02-04,4903,2010-01-18,11520815.4383554,2010-01-18,0.0,2010-01-18,5317299.4330871,2010-01-18,-96597606.3677489,2010-01-18,28358930.3097979,2010-01-18,22155414.3045296,2010-01-18,,2010-02-04,,2010-01-18,,,7089732.57744947,2010-01-18,-317265532.840864,2010-01-18,-296882551.680696,2010-01-18,-317265532.840864,2010-01-18,16838114.8714425,2010-01-18,187877913.302411,2010-01-18,285361736.242341,2010-01-18,212691977.323484,2010-01-18,3544866.28872473,2010-01-18,,2010-01-18,1001424726.56474,2010-01-18,371324743.743916,2010-01-18,,,,2010-01-18,2155278703.54464,2010-01-18,,2010-01-18,,,374869610.03264,2010-01-18,-113435721.239191,2010-01-18,,,-23927847.4488919,2010-01-18,-23927847.4488919,2010-01-18,2775630304.07147,2010-01-18,818864112.695413,2010-01-18,1206140754.73859,2010-01-18,1195506155.87242,2010-01-18,811774380.117964,2010-01-18,277385787.09271,2010-01-18,1963855923.9535,2010-01-18,781643016.663804,2010-01-18,,,,
0C1B.L^E09,168939589.325129,2011-02-10,319012828.57334,2011-02-10,,,,,-54883927.4964885,2011-02-10,21439034.1783158,2011-02-10,349885037.790114,2011-02-10,-59171734.3321517,2011-02-10,1704831997.85968,2011-02-10,5145368.2027958,2011-02-10,,2011-02-10,142355186.944017,2011-02-10,146125939.619666,2011-02-10,257620876.208082,2011-02-10,4538,2011-02-10,11148297.7727242,2011-02-10,0.0,2011-02-10,2572684.1013979,2011-02-10,-63459541.1678149,2011-02-10,22296595.5454485,2011-02-10,10290736.4055916,2011-02-10,,2011-02-10,,2011-02-10,,,4287806.83566317,2011-02-10,24011718.2797137,2011-02-10,24011718.2797137,2011-02-10,41162945.6223664,2011-02-10,11148297.7727242,2011-02-10,88328820.8146612,2011-02-10,279565005.685238,2011-02-10,300146478.496422,2011-02-10,-2572684.1013979,2011-02-10,4180611664.77159,2011-02-10,911587733.261989,2011-02-10,76322961.6748044,2011-02-10,,,,2011-02-10,2233947361.38051,2011-02-10,,2011-02-10,,,277849882.950973,2011-02-10,-52311243.3950906,2011-02-10,,,6002929.56992843,2011-02-10,18008788.7097853,2011-02-10,2673018781.35242,2011-02-10,666325182.262056,2011-02-10,1171428827.50318,2011-02-10,982765326.733998,2011-02-10,852415998.929838,2011-02-10,335306494.54886,2011-02-10,1820602782.42258,2011-02-10,696339830.111698,2011-02-10,,,,
0C1B.L^E09,,2012-02-09,370143666.019417,2012-02-09,,,,,-75411980.5825243,2012-02-09,,2012-02-09,254150873.786408,2012-02-09,69245697.0873786,2012-02-09,1372664702.91262,2012-02-09,,2012-02-09,,2012-02-09,,2012-02-09,49543043.4551636,2012-02-09,151148268.168296,2012-02-09,4070,2012-02-09,10582675.7281553,2012-02-09,0.0,2012-02-09,,2012-02-09,-63329398.0582524,2012-02-09,11915926.2135922,2012-02-09,9332753.39805825,2012-02-09,,2012-02-09,3249798.05825243,2012-02-09,,,4249735.9223301,2012-02-09,-227652520.38835,2012-02-09,-227652520.38835,2012-02-09,-234068788.349515,2012-02-09,,2012-02-09,116242776.699029,2012-02-09,8582800.0,2012-02-09,114742869.902913,2012-02-09,-833281.553398058,2012-02-09,,2012-02-09,784201269.902913,2012-02-09,,2012-02-09,,,,2012-02-09,2070954644.66019,2012-02-09,,2012-02-09,,,357561114.563107,2012-02-09,287898776.699029,2012-02-09,,,-16748959.223301,2012-02-09,-6499596.11650486,2012-02-09,2239527502.91262,2012-02-09,666375258.252427,2012-02-09,903193875.728155,2012-02-09,947191141.747573,2012-02-09,610962034.951456,2012-02-09,278899335.92233,2012-02-09,1628565467.96117,2012-02-09,714872244.660194,2012-02-09,,,,
0C1B.L^E09,126330562.592358,2013-02-07,214420961.315178,2013-02-07,,,,,-47252177.0107663,2013-02-07,17780458.3597213,2013-02-07,347896182.974456,2013-02-07,-1217839.61367954,2013-02-07,1029723988.01984,2013-02-07,974271.690943635,2013-02-07,,2013-02-07,81432875.5013722,2013-02-07,63079773.3392276,2013-02-07,157699433.348069,2013-02-07,3279,2013-02-07,10311042.0624868,2013-02-07,15994293.5929913,2013-02-07,81189.3075786362,2013-02-07,-61541495.1446063,2013-02-07,11285313.7534304,2013-02-07,9417959.67912181,2013-02-07,,2013-02-07,,2013-02-07,,,4465411.91682499,2013-02-07,138914905.267047,2013-02-07,138914905.267047,2013-02-07,141188205.879248,2013-02-07,4952547.76229681,2013-02-07,312578834.17775,2013-02-07,37509460.10133,2013-02-07,111635297.920625,2013-02-07,-4303033.30166772,2013-02-07,3385675315.33671,2013-02-07,726157166.983323,2013-02-07,29471718.651045,2013-02-07,,,,2013-02-07,1711145846.52734,2013-02-07,,2013-02-07,,,208737709.784674,2013-02-07,118374010.449652,2013-02-07,,,-20378516.2022377,2013-02-07,2110921.99704454,2013-02-07,2095658407.21976,2013-02-07,948453491.133629,2013-02-07,917439175.63859,2013-02-07,657795770.002111,2013-02-07,690677439.571459,2013-02-07,246247169.886004,2013-02-07,1404980967.6483,2013-02-07,245435276.810217,2013-02-07,,,,
0C1B.L^E09,140056198.971878,2014-02-06,212533413.970366,2014-02-06,,,,,-50227623.2234654,2014-02-06,18098548.533414,2014-02-06,78205654.6719081,2014-02-06,68243150.8920472,2014-02-06,990521938.31267,2014-02-06,7388856.9700635,2014-02-06,,2014-02-06,84100136.0749924,2014-02-06,86924341.6582874,2014-02-06,173182596.407316,2014-02-06,3116,2014-02-06,10543649.8336861,2014-02-06,24491155.1254914,2014-02-06,83020.8648321742,2014-02-06,-53465436.9519202,2014-02-06,18762715.4520714,2014-02-06,7139794.37556698,2014-02-06,,2014-02-06,,2014-02-06,,,0.0,2014-02-06,53050332.6277593,2014-02-06,53050332.6277593,2014-02-06,47986059.8729967,2014-02-06,498125.188993045,2014-02-06,73556486.2413063,2014-02-06,8717190.80737829,2014-02-06,93149410.3416995,2014-02-06,-3154792.86362262,2014-02-06,3418467130.3296,2014-02-06,692227970.970668,2014-02-06,39102827.335954,2014-02-06,,,,2014-02-06,1676440323.55609,2014-02-06,,2014-02-06,,,205891744.783792,2014-02-06,7637919.56456002,2014-02-06,,,-7886982.15905655,2014-02-06,-5230314.48442697,2014-02-06,1740947535.53069,2014-02-06,334408043.543998,2014-02-06,630626489.265195,2014-02-06,574587405.503477,2014-02-06,705345267.614152,2014-02-06,276376459.026308,2014-02-06,1035602267.91654,2014-02-06,537892183.247656,2014-02-06,,,,
0C1B.L^E09,184334146.252949,2015-02-05,196374514.002298,2015-02-05,,,,,-33013911.5707978,2015-02-05,2796472.5095264,2015-02-05,194510198.995947,2015-02-05,153961347.607815,2015-02-05,886326425.936007,2015-02-05,3573270.42883929,2015-02-05,,2015-02-05,97565818.6656989,2015-02-05,102214450.462442,2015-02-05,176872184.609735,2015-02-05,3111,2015-02-05,9865333.57527369,2015-02-05,30605838.0209278,2015-02-05,0.0,2015-02-05,-32159433.8595536,2015-02-05,11729648.5816246,2015-02-05,1087517.08703805,2015-02-05,254450331.627384,2015-02-05,,2015-02-05,,,0.0,2015-02-05,53210657.4729329,2015-02-05,53210657.4729329,2015-02-05,60279518.5386802,2015-02-05,0.0,2015-02-05,52123140.3858949,2015-02-05,13438604.004113,2015-02-05,112402658.924575,2015-02-05,-2252713.96600738,2015-02-05,3082023424.66582,2015-02-05,573043825.077119,2015-02-05,27498646.3436763,2015-02-05,,,,2015-02-05,1560120941.14801,2015-02-05,,2015-02-05,,,398652692.191375,2015-02-05,-15691317.9701204,2015-02-05,,,932157.503175467,2015-02-05,7068861.06574729,2015-02-05,1669183369.01954,2015-02-05,391273111.957902,2015-02-05,697875250.7107,2015-02-05,528610984.092421,2015-02-05,653597769.309865,2015-02-05,263955932.98252,2015-02-05,1015585599.70967,2015-02-05,451164231.536926,2015-02-05,,,,
0C1B.L^E09,215682718.476124,2016-02-03,163291050.270957,2016-02-03,,,,,-128952769.843942,2016-02-03,13484775.3608236,2016-02-03,237125721.918745,2016-02-03,181786561.831431,2016-02-03,826992534.833462,2016-02-03,4494925.12027454,2016-02-03,,2016-02-03,76266352.4505599,2016-02-03,136819556.76948,2016-02-03,215458479.337375,2016-02-03,2601,2016-02-03,9137224.83465644,2016-02-03,44507127.4204233,2016-02-03,2136931.61455675,2016-02-03,-19232384.5310107,2016-02-03,10095159.6963543,2016-02-03,736872.97053681,2016-02-03,227626977.993916,2016-02-03,,2016-02-03,,,0.0,2016-02-03,101172658.854704,2016-02-03,101172658.854704,2016-02-03,123131473.376701,2016-02-03,147374.594107362,2016-02-03,45170313.0939064,2016-02-03,3315928.36741565,2016-02-03,25348430.1864663,2016-02-03,-957934.861697853,2016-02-03,2277011166.2558,2016-02-03,598561913.967051,2016-02-03,23432560.4630706,2016-02-03,,,,2016-02-03,1479272488.35265,2016-02-03,,2016-02-03,,,179207506.434552,2016-02-03,14074273.7372531,2016-02-03,,,4200175.93205982,2016-02-03,21958814.5219969,2016-02-03,1635931681.88877,2016-02-03,342866993.190778,2016-02-03,657438064.312942,2016-02-03,483314981.375094,2016-02-03,758168599.385324,2016-02-03,220546080.081667,2016-02-03,877763082.503448,2016-02-03,450450446.889152,2016-02-03,,,,
0C1B.L^E09,,2017-02-02,232999343.986543,2017-02-02,,,,,-113772539.949537,2017-02-02,,2017-02-02,188001665.264929,2017-02-02,65621614.8023549,2017-02-02,798027014.297729,2017-02-02,,2017-02-02,,2017-02-02,87183002.5231287,2017-02-02,118148761.753125,2017-02-02,198575846.117434,2017-02-02,2466,2017-02-02,10567636.6694701,2017-02-02,57525441.5475189,2017-02-02,,2017-02-02,-21646610.5971404,2017-02-02,12442539.9495374,2017-02-02,596560.134566863,2017-02-02,285705187.512103,2017-02-02,,2017-02-02,,,0.0,2017-02-02,76956257.3591253,2017-02-02,76956257.3591253,2017-02-02,86586442.3885618,2017-02-02,,2017-02-02,2556686.29100084,2017-02-02,3749806.56013457,2017-02-02,20283044.5752733,2017-02-02,-852228.763666947,2017-02-02,,2017-02-02,707179428.090832,2017-02-02,,2017-02-02,,,,2017-02-02,1466089142.13625,2017-02-02,,2017-02-02,,,365947031.118587,2017-02-02,-9118847.77123633,2017-02-02,,,-4346366.69470143,2017-02-02,9630185.0294365,2017-02-02,1869960353.23801,2017-02-02,489349756.097561,2017-02-02,704367073.170732,2017-02-02,586418612.279226,2017-02-02,896970773.759462,2017-02-02,283366063.91926,2017-02-02,972989579.478553,2017-02-02,399695290.159798,2017-02-02,,,,
0C1B.L^E09,265186233.370521,2018-02-08,193274332.121736,2018-02-08,,,,,-57440740.8740298,2018-02-08,4882906.87491753,2018-02-08,190966048.871775,2018-02-08,209787435.371457,2018-02-08,887712469.860007,2018-02-08,5415587.62490853,2018-02-08,,2018-02-08,81322594.4986264,2018-02-08,170327198.589376,2018-02-08,254478517.375652,2018-02-08,2351,2018-02-08,11008735.4998141,2018-02-08,65786072.6238889,2018-02-08,8611672.12485455,2018-02-08,-30185242.4994902,2018-02-08,12606777.7497871,2018-02-08,355120.499994002,2018-02-08,284230761.883771,2018-02-08,,2018-02-08,,,0.0,2018-02-08,133614088.122743,2018-02-08,133614088.122743,2018-02-08,151636453.497439,2018-02-08,6480949.12489054,2018-02-08,59749024.1239908,2018-02-08,8167771.49986205,2018-02-08,18910166.6246806,2018-02-08,-1864382.62496851,2018-02-08,2696341176.32946,2018-02-08,700120065.738175,2018-02-08,32937426.3744437,2018-02-08,,,,2018-02-08,1641189390.72228,2018-02-08,,2018-02-08,,,358050244.118953,2018-02-08,-12517997.6247886,2018-02-08,,,1598042.24997301,2018-02-08,18022365.3746956,2018-02-08,1976334362.59162,2018-02-08,370124341.118749,2018-02-08,726754103.237725,2018-02-08,475772689.866964,2018-02-08,1036330399.1075,2018-02-08,286671023.620158,2018-02-08,940003963.484123,2018-02-08,474529768.116985,2018-02-08,,,,
0C1B.L^E09,278878309.936691,2019-02-07,273394242.591063,2019-02-07,,,,,-60864157.2621341,2019-02-07,5394164.60225709,2019-02-07,98623309.4779337,2019-02-07,135663239.746766,2019-02-07,1000797339.20543,2019-02-07,3506206.99146711,2019-02-07,1528346.63730617,2019-02-07,82530718.4145334,2019-02-07,220532118.435526,2019-02-07,300988258.507876,2019-02-07,2352,2019-02-07,11147940.177998,2019-02-07,92689728.415451,2019-02-07,4315331.68180567,2019-02-07,-16542104.7802551,2019-02-07,9080177.0804661,2019-02-07,359610.973483806,2019-02-07,320073610.559858,2019-02-07,,2019-02-07,,,0.0,2019-02-07,182862180.016515,2019-02-07,182862180.016515,2019-02-07,201561950.637673,2019-02-07,11417648.4081108,2019-02-07,20677630.9753188,2019-02-07,13035897.788788,2019-02-07,21756463.8957703,2019-02-07,-539416.460225709,2019-02-07,2683776695.10964,2019-02-07,677147463.070006,2019-02-07,988930.177080466,2019-02-07,,,,2019-02-07,1747799233.87467,2019-02-07,,2019-02-07,,,191402940.636756,2019-02-07,89902.7433709515,2019-02-07,,,10248912.7442885,2019-02-07,18699770.6211579,2019-02-07,2053558464.07927,2019-02-07,440703248.004404,2019-02-07,713108560.418387,2019-02-07,402045068.354895,2019-02-07,1189323392.05432,2019-02-07,328684429.764199,2019-02-07,864235072.024956,2019-02-07,307826993.302138,2019-02-07,,,,
0C1B.L^E09,240871219.424702,2020-02-12,256850391.22929,2020-02-12,,,,,-79726767.2578078,2020-02-12,13189157.6799767,2020-02-12,113460574.400825,2020-02-12,169514494.540726,2020-02-12,921719211.712217,2020-02-12,3466381.18512208,2020-02-12,1268188.2384593,2020-02-12,96128668.4752147,2020-02-12,154675653.346089,2020-02-12,234026612.166804,2020-02-12,2351,2020-02-12,10483689.4379302,2020-02-12,72117637.827052,2020-02-12,3550927.06768603,2020-02-12,-12850974.1497209,2020-02-12,7440037.66562787,2020-02-12,591821.177947672,2020-02-12,318326520.850546,2020-02-12,,2020-02-12,,,0.0,2020-02-12,122253346.187476,2020-02-12,122253346.187476,2020-02-12,140007981.525906,2020-02-12,14541891.8009999,2020-02-12,24602851.8261104,2020-02-12,6848216.4876802,2020-02-12,19361007.1071453,2020-02-12,-507275.295383719,2020-02-12,2484211667.37663,2020-02-12,627330448.624532,2020-02-12,1437280.0035872,2020-02-12,,,,2020-02-12,1633257359.37045,2020-02-12,24941035.3563662,2020-02-12,,,173657242.78636,2020-02-12,-2959105.88973836,2020-02-12,,,3466381.18512208,2020-02-12,17754635.3384301,2020-02-12,1919529717.73199,2020-02-12,330574400.825057,2020-02-12,707141761.764904,2020-02-12,376144631.527027,2020-02-12,1131223908.70569,2020-02-12,320851624.330202,2020-02-12,788305809.026299,2020-02-12,349089949.106562,2020-02-12,,,,
0C1B.L^E09,203029312.408403,2021-02-11,247154468.734734,2021-02-11,,,,,-137734799.706888,2021-02-11,12594427.210552,2021-02-11,191149462.628236,2021-02-11,274844344.162189,2021-02-11,859815293.111871,2021-02-11,4019498.04592086,2021-02-11,1339832.68197362,2021-02-11,84409458.9643381,2021-02-11,194187813.811337,2021-02-11,277235585.902443,2021-02-11,2370,2021-02-11,11075950.1709819,2021-02-11,82533693.209575,2021-02-11,89322.1787982413,2021-02-11,-9914761.84660478,2021-02-11,5984585.97948217,2021-02-11,267966.536394724,2021-02-11,316038033.327674,2021-02-11,,2021-02-11,,,,2021-02-11,151937026.135808,2021-02-11,151937026.135808,2021-02-11,189630985.588666,2021-02-11,29654963.3610161,2021-02-11,60203148.5100147,2021-02-11,6609841.23106986,2021-02-11,20008168.0508061,2021-02-11,-625255.251587689,2021-02-11,2861525319.98046,2021-02-11,736640008.549096,2021-02-11,625255.251587689,2021-02-11,,,,2021-02-11,1687742568.39277,2021-02-11,31173440.4005862,2021-02-11,,,186861998.045921,2021-02-11,10540017.0981925,2021-02-11,,,178644.357596483,2021-02-11,37693959.4528578,2021-02-11,2056643166.82951,2021-02-11,316200512.945774,2021-02-11,790143993.649243,2021-02-11,404093536.883244,2021-02-11,1236040310.21006,2021-02-11,321559843.673669,2021-02-11,820602856.619443,2021-02-11,397305051.294577,2021-02-11,,,,
0C1B.L^E09,250819947.479708,2022-02-10,278548785.89455,2022-02-10,,,,,-179565235.431871,2022-02-10,8234624.74137735,2022-02-10,440468396.880613,2022-02-10,276952277.01612,2022-02-10,920681462.155833,2022-02-10,3361071.32301116,2022-02-10,924294.61382807,2022-02-10,75792158.3339017,2022-02-10,325909914.068928,2022-02-10,398072067.830698,2022-02-10,2389,2022-02-10,10419321.1013346,2022-02-10,122511049.723757,2022-02-10,16721329.8319805,2022-02-10,-5797848.03219426,2022-02-10,5209660.5506673,2022-02-10,168053.566150558,2022-02-10,322537850.809032,2022-02-10,,2022-02-10,,,122847156.856058,2022-02-10,245442233.36289,2022-02-10,245442233.36289,2022-02-10,307369972.489371,2022-02-10,28569106.2455949,2022-02-10,111671594.707046,2022-02-10,16217169.1335289,2022-02-10,21594883.2503467,2022-02-10,-924294.61382807,2022-02-10,2804057778.00514,2022-02-10,785650421.753859,2022-02-10,840267.830752791,2022-02-10,,,,2022-02-10,1751202186.07189,2022-02-10,23359445.6949276,2022-02-10,,,196118511.697701,2022-02-10,-3613151.672237,2022-02-10,,,84026.7830752791,2022-02-10,43525873.6329946,2022-02-10,2454842467.54428,2022-02-10,434418468.499193,2022-02-10,1069913028.89753,2022-02-10,375599720.346498,2022-02-10,1427951151.58129,2022-02-10,321486472.046018,2022-02-10,1026891315.96299,2022-02-10,367197042.03897,2022-02-10,,,,
0C1B.L^E09,277791202.910959,2023-02-09,313620959.974315,2023-02-09,,,,,-242580725.599315,2023-02-09,8404510.91609589,2023-02-09,315124925.085616,2023-02-09,205247003.424658,2023-02-09,1191936584.97432,2023-02-09,4511895.33390411,2023-02-09,973153.895547945,2023-02-09,73517353.3818493,2023-02-09,461164276.128617,2023-02-09,533877137.79591,2023-02-09,2248,2023-02-09,10793161.3869863,2023-02-09,181900156.785103,2023-02-09,10262350.1712329,2023-02-09,-3361804.36643836,2023-02-09,5219643.62157534,2023-02-09,2300181.93493151,2023-02-09,448765006.173171,2023-02-09,-6900545.80479452,2023-02-09,,,153227504.280822,2023-02-09,362720997.431507,2023-02-09,362720997.431507,2023-02-09,464371345.248288,2023-02-09,35829757.0633562,2023-02-09,132437398.330479,2023-02-09,10881629.9229452,2023-02-09,14331902.8253425,2023-02-09,-619279.751712329,2023-02-09,3083482352.31164,2023-02-09,980142909.888699,2023-02-09,36625973.8869863,2023-02-09,,,,2023-02-09,2193665817.63699,2023-02-09,28398400.0428082,2023-02-09,,,207901059.503425,2023-02-09,14597308.4332192,2023-02-09,,,23621099.1010274,2023-02-09,56177520.3339041,2023-02-09,3010761215.75342,2023-02-09,484719108.518836,2023-02-09,1149471687.71404,2023-02-09,400408593.75,2023-02-09,1841914918.66438,2023-02-09,448270071.703767,2023-02-09,1168846297.08904,2023-02-09,384307320.205479,2023-02-09,,,,
0BVH.L^E08,20325568.4478,2000-03-30,8866297.3476,2000-03-30,,,,,-1239505.8368,2000-03-30,,2000-03-30,61980437.1186,2000-03-30,74104741.8144,2000-03-30,12483594.4992,2000-03-30,9284518.9206,2000-03-30,,,,2000-03-30,397268537.1712,2001-01-23,1011458347.4626,2001-01-23,,2000-03-30,,2000-03-30,21779888.2752,2000-03-30,10288250.6958,2000-03-30,-2036331.0176,2000-03-30,2174752.1796,2000-03-30,25586941.9168,2000-03-30,,2001-01-23,,2000-03-30,,,,2000-03-30,64542839.6448,2000-03-30,64542839.6448,2000-03-30,73396452.7648,2000-03-30,,2000-03-30,40149271.008,2000-03-30,,2000-03-30,12546647.19,2000-03-30,53121678.72,2000-03-30,137427608.8878,2000-03-30,81051340.8474,2000-03-30,,2000-03-30,,,,2000-03-30,50288522.5216,2000-03-30,,2000-03-30,,,2833156.1984,2000-03-30,-24701635.0948026,2000-03-30,,2000-03-30,,2000-03-30,,2000-03-30,384429269.9016,2000-03-30,60474839.4558,2000-03-30,70846734.4662,2000-03-30,12546647.19,2000-03-30,298861136.0658,2000-03-30,,2000-03-30,85568133.8358,2000-03-30,12546647.19,2000-03-30,,,,
0BVH.L^E08,29654978.22144,2001-03-31,1267306.7616,2001-03-31,,,,,-46794957.1848,2001-03-31,,2001-03-31,63618799.43232,2001-03-31,175935810.7584,2001-03-31,15625877.9292,2001-03-31,7265892.09984,2001-03-31,,,,2001-03-31,148258200.042,2001-10-12,172670185.9358,2001-10-12,,2001-03-31,,2001-03-31,27696661.938,2001-03-31,16221526.54848,2001-03-31,-1488178.8504,2001-03-31,4308842.98944,2001-03-31,40594211.9748,2001-03-31,,2001-10-12,,2001-03-31,,,,2001-03-31,131703828.2604,2001-03-31,131703828.2604,2001-03-31,142617139.83,2001-03-31,,2001-03-31,51790602.99072,2001-03-31,,2001-03-31,12673067.616,2001-03-31,82676602.8,2001-03-31,169734618.93696,2001-03-31,112959276.01728,2001-03-31,,2001-03-31,,,,2001-03-31,48035106.2268,2001-03-31,,2001-03-31,,,3141710.9064,2001-03-31,-10086565.6050172,2001-03-31,-1405502.2476,2001-03-31,12318813.8172,2001-03-31,10913311.5696,2001-03-31,498642967.13088,2001-03-31,81445581.21216,2001-03-31,64886106.19392,2001-03-31,0.0,2001-03-31,372250239.44064,2001-03-31,,2001-03-31,126392727.69024,2001-03-31,0.0,2001-03-31,,,,
