Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0HFJ.L^C09,62173352.0079395,2009-02-04,132431839.253016,2009-02-04,,2009-02-04,,,-232732433.611495,2009-02-04,15505110.4122112,2009-02-04,215948610.321354,2009-02-04,326757013.418879,2009-02-04,451571049.719741,2009-02-04,2432230.39935142,2009-02-04,,,95080616.9748815,2009-02-04,162337260.774424,2012-03-30,264407065.593894,2012-03-30,5001.0,2009-02-04,42280669.9794523,2009-02-04,69459368.1515495,2009-02-04,20556886.4008051,2009-02-04,-45776583.0642569,2009-02-04,32603355.6282412,2009-02-04,15952373.2125634,2009-02-04,,2012-03-30,1336054.26259068,2009-02-04,,,103659843.809843,2009-02-04,153245806.195049,2009-02-04,153245806.195049,2009-02-04,309783007.869613,2009-02-04,14887734.837366,2009-02-04,168454652.786514,2009-02-04,19642291.3154695,2009-02-04,340354567.101382,2009-02-04,184448.120658084,2009-02-04,1511867726.40863,2009-02-04,834302811.464755,2009-02-04,33226465.3415524,2009-02-04,,,,,1268034000.72686,2009-02-04,,2009-02-04,,,268305117.275409,2009-02-04,442484.351630534,2009-02-04,,2009-02-04,629799.541521645,2009-02-04,101919532.785396,2009-02-04,1541006706.71363,2009-02-04,266523711.591954,2009-02-04,418875947.876043,2009-02-04,306521238.772173,2009-02-04,548674861.883396,2009-02-04,19036384.0175564,2009-02-04,992331844.830237,2009-02-04,270625531.974672,2009-02-04,,,,
0HFJ.L^C09,48401604.3062475,2010-02-03,107880029.548188,2010-02-03,,2010-02-03,,,-140885393.345931,2010-02-03,12061407.5473859,2010-02-03,153786047.987173,2010-02-03,171228562.560843,2010-02-03,277820919.429651,2010-02-03,2139326.80524538,2010-02-03,,,103702404.626925,2010-02-03,146242699.426176,2013-03-27,245313168.300382,2013-03-27,4760.0,2010-02-03,39210652.2361564,2010-02-03,27202417.6831014,2010-02-03,3028202.0271431,2010-02-03,-35389286.3769112,2010-02-03,33755103.0178091,2010-02-03,5001806.3333906,2010-02-03,,2013-03-27,0.0,2010-02-03,,,90593489.0912214,2010-02-03,47010244.287923,2010-02-03,47010244.287923,2010-02-03,111666832.961118,2010-02-03,10893374.1052511,2010-02-03,102778966.958713,2010-02-03,26419888.4498654,2010-02-03,341827025.138865,2010-02-03,-105459.772089561,2010-02-03,1493475209.07061,2010-02-03,812458539.311688,2010-02-03,28738231.0026914,2010-02-03,,,,,878012865.372502,2010-02-03,,2010-02-03,,,273597211.246636,2010-02-03,-1485298.97497566,2010-02-03,27348643.4175113,2010-02-03,-1871689.40044666,2010-02-03,32673032.5831759,2010-02-03,1409526571.8376,2010-02-03,215252257.000515,2010-02-03,323966216.343126,2010-02-03,309015742.770429,2010-02-03,473913174.139609,2010-02-03,18060207.5244803,2010-02-03,935613397.69799,2010-02-03,276394110.748439,2010-02-03,,,,
0HFJ.L^C09,66054521.8647582,2011-03-31,108495233.924152,2011-03-31,2373729.86422313,2011-03-31,,,-55268114.9889639,2011-03-31,9794208.3740218,2011-03-31,201949699.030165,2011-03-31,177471467.366731,2011-03-31,402317197.337971,2011-03-31,1132838.56598221,2011-03-31,,,95155866.8584041,2011-03-31,119403516.940071,2014-03-27,217664832.467782,2014-03-27,4679.0,2011-03-31,35641107.9793994,2011-03-31,35787750.973179,2011-03-31,4767183.63989031,2011-03-31,-34258719.0555816,2011-03-31,36265412.6546719,2011-03-31,4300670.25617016,2011-03-31,,2014-03-27,,2011-03-31,,,-10511129.6769447,2011-03-31,65369330.3324192,2011-03-31,65369330.3324192,2011-03-31,135938912.795131,2011-03-31,12546122.8011504,2011-03-31,125592434.900676,2011-03-31,28098855.7554679,2011-03-31,477036519.256237,2011-03-31,288140.619356565,2011-03-31,1562565997.29784,2011-03-31,839194975.332754,2011-03-31,22539285.412347,2011-03-31,,,,,915717748.8061,2011-03-31,,2011-03-31,,,275899788.402114,2011-03-31,2660155.36084543,2011-03-31,31599421.2561033,2011-03-31,-876427.717209551,2011-03-31,38236946.2377099,2011-03-31,1470835230.53976,2011-03-31,255707648.451609,2011-03-31,364005643.26132,2011-03-31,271073433.027891,2011-03-31,496750139.963882,2011-03-31,17978774.0619357,2011-03-31,974085090.575881,2011-03-31,240792083.593071,2011-03-31,,,,
0HFJ.L^C09,59998771.6893204,2012-02-07,126467974.640777,2012-02-07,2431515.57281553,2012-02-07,,,-110118990.563107,2012-02-07,7816180.97087379,2012-02-07,274979579.495146,2012-02-07,221710389.631068,2012-02-07,456677455.495146,2012-02-07,1068266.95145631,2012-02-07,,,105349286.951456,2012-02-07,113809840.173745,2015-03-30,202057544.763266,2015-03-30,4797.0,2012-02-07,32240496.5825243,2012-02-07,40164170.8737864,2012-02-07,2092369.98058252,2012-02-07,-35267808.4660194,2012-02-07,35663617.2038835,2012-02-07,7997836.34951456,2012-02-07,17574928.3029496,2015-03-30,,2012-02-07,,,3548112.85436893,2012-02-07,74397043.6504854,2012-02-07,74397043.6504854,2012-02-07,145691780.07767,2012-02-07,6077955.65048544,2012-02-07,66085893.4368932,2012-02-07,18534681.592233,2012-02-07,455554191.961165,2012-02-07,180822.097087379,2012-02-07,1568652524.27184,2012-02-07,821065645.825243,2012-02-07,14968236.5436893,2012-02-07,,,,,1014330303.06796,2012-02-07,,2012-02-07,,,303748625.126214,2012-02-07,1124096.81553398,2012-02-07,35096985.7475728,2012-02-07,4474721.94174757,2012-02-07,46707930.9126214,2012-02-07,1509516198.99029,2012-02-07,241057520.737864,2012-02-07,442873313.281553,2012-02-07,351359833.242718,2012-02-07,533636839.92233,2012-02-07,19300467.3398058,2012-02-07,975879359.067961,2012-02-07,264422735.495146,2012-02-07,,,,
0HFJ.L^C09,53463159.040532,2013-02-07,103952353.744459,2013-02-07,2149892.86468229,2013-02-07,,,-124546021.61178,2013-02-07,8368993.82520583,2013-02-07,186793863.73232,2013-02-07,170893749.73612,2013-02-07,288673454.454296,2013-02-07,1610795.86236014,2013-02-07,,,98428233.2568081,2013-02-07,123435388.992802,2016-03-30,221889421.526951,2016-03-30,4915.0,2013-02-07,31412954.9952502,2013-02-07,39601708.5576314,2013-02-07,3619419.3318556,2013-02-07,-17047318.9122863,2013-02-07,35683512.5738864,2013-02-07,6814218.58507494,2013-02-07,17807328.4588789,2016-03-30,1566953.63626768,2013-02-07,,,-1137462.19917669,2013-02-07,58706364.5239603,2013-02-07,58706364.5239603,2013-02-07,124389326.248153,2013-02-07,5148213.99356132,2013-02-07,68747046.1922102,2013-02-07,34071092.9253747,2013-02-07,290715365.539899,2013-02-07,-13070666.6270847,2013-02-07,1567086786.73211,2013-02-07,813766113.112202,2013-02-07,30839758.483745,2013-02-07,,,,,916255435.534093,2013-02-07,,2013-02-07,,,406673182.19601,2013-02-07,-2254627.07145873,2013-02-07,27529670.413764,2013-02-07,275231.752691577,2013-02-07,33706552.9343466,2013-02-07,1435138735.94839,2013-02-07,264690944.888643,2013-02-07,360404207.700021,2013-02-07,529382701.670361,2013-02-07,458882778.327528,2013-02-07,17652991.1468229,2013-02-07,976255957.620857,2013-02-07,411092316.207515,2013-02-07,,,,
0HFJ.L^C09,57529308.2854551,2014-03-27,115067748.866042,2014-03-27,,2014-03-27,,,-86846466.2836408,2014-03-27,4893249.77320835,2014-03-27,178797055.337164,2014-03-27,153634261.41518,2014-03-27,308860863.017841,2014-03-27,875870.123979438,2014-03-27,,,100352300.574539,2014-03-27,140444700.915825,2017-03-30,245284559.325833,2017-03-30,4924.0,2014-03-27,32118281.9776232,2014-03-27,28976772.4523738,2014-03-27,2507230.11793166,2014-03-27,-24728594.7989114,2014-03-27,35576100.9978833,2014-03-27,1524263.07831872,2014-03-27,18849269.9015861,2017-03-30,,2014-03-27,,,18015527.6685818,2014-03-27,45073687.934684,2014-03-27,45073687.934684,2014-03-27,97247320.2298155,2014-03-27,4637545.50952525,2014-03-27,64698159.9637133,2014-03-27,28384003.477472,2014-03-27,250947168.128213,2014-03-27,-10349381.0099788,2014-03-27,1603724838.67554,2014-03-27,798872422.890838,2014-03-27,41232312.5188993,2014-03-27,,,,,944839707.438766,2014-03-27,,2014-03-27,,,427503490.323556,2014-03-27,3024450.10583611,2014-03-27,20121767.0093741,2014-03-27,3422120.04838222,2014-03-27,30501865.7393408,2014-03-27,1424621436.34714,2014-03-27,239889619.141216,2014-03-27,358171105.684911,2014-03-27,514506035.833081,2014-03-27,480195172.815241,2014-03-27,17950771.3940127,2014-03-27,944426263.531902,2014-03-27,423061043.846386,2014-03-27,,,,
0HFJ.L^C09,64763196.1289542,2015-02-05,108923381.043973,2015-02-05,,2015-02-05,,,-75740904.324684,2015-02-05,27199579.1447408,2015-02-05,195921640.815339,2015-02-05,181268901.66334,2015-02-05,302019031.028851,2015-02-05,1144223.33514789,2015-02-05,,,97011184.9513095,2015-02-05,151422005.833487,2018-03-28,258609459.959387,2018-03-28,5194.0,2015-02-05,30243073.3926087,2015-02-05,31446333.3696244,2015-02-05,4298799.68547753,2015-02-05,-17972773.4591423,2015-02-05,30225983.8383838,2015-02-05,1639820.40766951,2015-02-05,18658022.521691,2018-03-28,,2015-02-05,,,22707356.7773544,2015-02-05,45761165.4267223,2015-02-05,45761165.4267223,2015-02-05,101056748.515091,2015-02-05,5648097.67132402,2015-02-05,55821475.2797436,2015-02-05,49371722.1556886,2015-02-05,301938244.045243,2015-02-05,-9970978.09230025,2015-02-05,1549109053.84383,2015-02-05,728648877.082199,2015-02-05,42389085.6589851,2015-02-05,,,,,931847560.805661,2015-02-05,,2015-02-05,,,414323813.415593,2015-02-05,-2237954.80554043,2015-02-05,28508483.638783,2015-02-05,-3201184.22548842,2015-02-05,30713036.133793,2015-02-05,1388977600.36291,2015-02-05,250490917.84915,2015-02-05,372866108.461864,2015-02-05,502635638.468518,2015-02-05,401999914.425694,2015-02-05,18663346.8094115,2015-02-05,986977685.937217,2015-02-05,400263771.07603,2015-02-05,,,,
0HFJ.L^C09,38322552.5787079,2016-02-04,94415533.7148815,2016-02-04,,2016-02-04,,,-117615242.319262,2016-02-04,26673327.7874914,2016-02-04,143369689.512494,2016-02-04,143941502.937631,2016-02-04,260695340.754336,2016-02-04,1030148.41281046,2016-02-04,,,91547624.1135522,2016-02-04,156552162.945801,2019-03-27,271561516.223724,2019-03-27,5345.0,2016-02-04,28688675.3619096,2016-02-04,33941842.7688665,2016-02-04,3907637.3627567,2016-02-04,-14797146.1213497,2016-02-04,25730130.3852043,2016-02-04,2049243.73106287,2016-02-04,19610805.360296,2019-03-27,,2016-02-04,,,22627158.3062738,2016-02-04,49133215.9294534,2016-02-04,49133215.9294534,2016-02-04,94205524.9182785,2016-02-04,8032652.25182177,2016-02-04,45668439.2219893,2016-02-04,45241052.899078,2016-02-04,225491234.58694,2016-02-04,-5783715.94574342,2016-02-04,1532695778.71656,2016-02-04,697865126.095503,2016-02-04,61522261.1830888,2016-02-04,,,,,841374821.472399,2016-02-04,,2016-02-04,,,395343401.787556,2016-02-04,-190113.226398497,2016-02-04,15576020.8512071,2016-02-04,-1487746.52751382,2016-02-04,23581408.803119,2016-02-04,1289795920.20069,2016-02-04,140473778.738285,2016-02-04,327568036.576492,2016-02-04,513694780.204385,2016-02-04,405171813.468577,2016-02-04,16640802.2936328,2016-02-04,884624106.732116,2016-02-04,482071139.800828,2016-02-04,,,,
0HFJ.L^C09,58041892.1783011,2017-02-13,136731582.842725,2017-02-13,,2017-02-13,,,-110966150.630782,2017-02-13,,2017-02-13,151008119.091674,2017-02-13,203954535.49201,2017-02-13,292508774.095879,2017-02-13,1837405.21446594,2017-02-13,,,104339219.764508,2017-02-13,202529388.763165,2020-03-25,350270557.707372,2020-03-25,5528.0,2017-02-13,33177265.7695542,2017-02-13,39831467.9562658,2017-02-13,10458551.3877208,2017-02-13,-13692759.5458368,2017-02-13,31347530.6139613,2017-02-13,4186999.91589571,2017-02-13,23107558.0990513,2020-03-25,,2017-02-13,,,27351429.941127,2017-02-13,62238266.6105971,2017-02-13,62238266.6105971,2017-02-13,124445000.756939,2017-02-13,19541605.5508831,2017-02-13,64716547.8553406,2017-02-13,70496363.3305299,2017-02-13,588699176.450799,2017-02-13,-7812381.0765349,2017-02-13,1825269476.87132,2017-02-13,810415011.606392,2017-02-13,82588637.2582002,2017-02-13,,,,,1003642543.65013,2017-02-13,,2017-02-13,,,500752576.955425,2017-02-13,-1487991.42136249,2017-02-13,26647488.9823381,2017-02-13,-5150018.41883936,2017-02-13,34908142.3885618,2017-02-13,1544977402.10261,2017-02-13,182368433.13709,2017-02-13,412407986.627418,2017-02-13,301551773.507149,2017-02-13,459133133.052986,2017-02-13,18759259.5458368,2017-02-13,1085844269.04962,2017-02-13,270550247.771236,2017-02-13,,,,
0HFJ.L^C09,68579095.3563417,2018-02-08,132384483.391514,2018-02-08,,2018-02-08,,,-117156028.550521,2018-02-08,29849653.6269958,2018-02-08,178904381.089478,2018-02-08,244558171.327119,2018-02-08,324350196.470772,2018-02-08,1881250.84871823,2018-02-08,,,108839994.241912,2018-02-08,105856996.588436,2021-03-25,247923742.4975,2021-03-25,5581.0,2018-02-08,34562102.6619162,2018-02-08,41667176.0655462,2018-02-08,5238915.17616151,2018-02-08,-24574338.5995849,2018-02-08,27299000.6357889,2018-02-08,1236707.14122911,2018-02-08,21891876.266102,2021-03-25,,2018-02-08,,,27335400.4870383,2018-02-08,71970496.1312844,2018-02-08,71970496.1312844,2018-02-08,130765133.911541,2018-02-08,7101522.19863005,2018-02-08,85402929.0435575,2018-02-08,77321274.264944,2018-02-08,614977262.460863,2018-02-08,-5628659.92490493,2018-02-08,1985753046.05271,2018-02-08,865207595.974137,2018-02-08,92490246.4221878,2018-02-08,,,,,1111354931.53873,2018-02-08,,2018-02-08,,,546482508.22327,2018-02-08,-722670.217487794,2018-02-08,25014688.0195775,2018-02-08,-3799789.34993582,2018-02-08,36787820.3956287,2018-02-08,1629362102.46998,2018-02-08,212300800.710164,2018-02-08,432605129.688943,2018-02-08,274744301.62786,2018-02-08,507439672.652679,2018-02-08,18945678.67468,2018-02-08,1121922429.8173,2018-02-08,247973542.735812,2018-02-08,,,,
0HFJ.L^C09,78254044.9123773,2019-02-08,161666709.23938,2019-02-08,,2019-02-08,,,-123729549.591706,2019-02-08,30373641.847876,2019-02-08,163137518.120929,2019-02-08,209213573.125975,2019-02-08,324949869.804569,2019-02-08,2082147.53647124,2019-02-08,,,102697701.807505,2019-02-08,190398128.436407,2022-02-17,339346331.894397,2022-02-17,5937.0,2019-02-08,41820059.1338655,2019-02-08,55487074.1811175,2019-02-08,4438498.44022387,2019-02-08,-18566714.5609689,2019-02-08,38870350.1238646,2019-02-08,1160644.41691898,2019-02-08,27996264.3022675,2022-02-17,,2019-02-08,,,-7922229.74584824,2019-02-08,100943699.284338,2019-02-08,100943699.284338,2019-02-08,165047052.390128,2019-02-08,7021404.25727131,2019-02-08,76236627.3511331,2019-02-08,73833527.0208276,2019-02-08,628666509.679787,2019-02-08,-5854466.64831636,2019-02-08,2156030510.00092,2019-02-08,953204624.919717,2019-02-08,117661114.414166,2019-02-08,,,,,1160766684.64997,2019-02-08,,2019-02-08,,,573652323.928801,2019-02-08,2240376.36480411,2019-02-08,23755900.9083402,2019-02-08,284092.669052207,2019-02-08,40555127.5346362,2019-02-08,1773733478.25489,2019-02-08,218867329.709148,2019-02-08,472889329.158638,2019-02-08,383579044.866502,2019-02-08,560681156.11524,2019-02-08,20674933.8930177,2019-02-08,1213052322.13965,2019-02-08,354827248.509037,2019-02-08,,,,
0HFJ.L^C09,63307111.4050625,2020-02-13,142144455.978297,2020-02-13,,2020-02-13,,,-151480012.331009,2020-02-13,217085080.82416,2020-02-13,133617158.262897,2020-02-13,272799971.974979,2020-02-13,333862390.197969,2020-02-13,1778845.36914557,2020-02-13,,,136446908.952313,2020-02-13,194299127.101022,2023-03-23,349322859.989603,2023-03-23,6296.0,2020-02-13,46953401.340717,2020-02-13,41456228.0564088,2020-02-13,5233390.1307087,2020-02-13,-29131129.2962357,2020-02-13,41402118.6915678,2020-02-13,1927646.12245813,2020-02-13,30436843.7012649,2023-03-23,,2020-02-13,,,-9198592.0229581,2020-02-13,87320678.429702,2020-02-13,87320678.429702,2020-02-13,157358487.545681,2020-02-13,8082586.37311392,2020-02-13,76596033.2264646,2020-02-13,104896921.955922,2020-02-13,970202048.068516,2020-02-13,-6051794.27392776,2020-02-13,2611878486.42468,2020-02-13,1418050888.05686,2020-02-13,102838229.71549,2020-02-13,,,,,1168952508.79986,2020-02-13,,2020-02-13,,,537475084.635563,2020-02-13,4342276.52848463,2020-02-13,24993453.8035558,2020-02-13,-153028.047440755,2020-02-13,41481591.821178,2020-02-13,2206663598.63686,2020-02-13,237864767.840728,2020-02-13,410611451.471874,2020-02-13,553638566.464139,2020-02-13,498602578.750308,2020-02-13,21341071.676793,2020-02-13,1708061019.88655,2020-02-13,491688416.474228,2020-02-13,,,,
0HFJ.L^C09,81205472.4108451,2021-02-10,149090328.297509,2021-02-10,,2021-02-10,,,-163113017.147044,2021-02-10,215893492.598925,2021-02-10,113312329.579873,2021-02-10,260115116.878359,2021-02-10,334448140.852467,2021-02-10,2464398.91304348,2021-02-10,,,148124755.5447,2021-02-10,,,,,6312.0,2021-02-10,46000028.8593063,2021-02-10,33892407.5232047,2021-02-10,15876124.0595994,2021-02-10,-26368800.4030288,2021-02-10,44072456.2408403,2021-02-10,5834524.71910112,2021-02-10,,,-445717.672203224,2021-02-10,,,-3652383.89106009,2021-02-10,38028024.4015633,2021-02-10,38028024.4015633,2021-02-10,88522745.2979971,2021-02-10,12464016.8295066,2021-02-10,107432250.549585,2021-02-10,126319425.256473,2021-02-10,1040634645.76209,2021-02-10,-3145033.91548608,2021-02-10,2855091443.44162,2021-02-10,1498500134.28188,2021-02-10,93106759.5139228,2021-02-10,,,,,1161037369.89497,2021-02-10,691463530.17831,2021-02-10,,,595811981.790425,2021-02-10,-6210571.09184172,2021-02-10,17427650.3053249,2021-02-10,-7954140.02198339,2021-02-10,22306427.7112848,2021-02-10,2314447518.94235,2021-02-10,267435962.652662,2021-02-10,393236426.050318,2021-02-10,520739370.175867,2021-02-10,510111817.342452,2021-02-10,22825389.5701026,2021-02-10,1804335701.5999,2021-02-10,480204965.437225,2021-02-10,,,,
0HFJ.L^C09,90695148.5801332,2022-02-17,158198064.763659,2022-02-17,,2022-02-17,,,-157819944.23982,2022-02-17,232567649.660096,2022-02-17,130689376.520474,2022-02-17,265411198.36073,2022-02-17,334066121.740218,2022-02-17,6914563.97926471,2022-02-17,,,149988648.057204,2022-02-17,,,,,6444.0,2022-02-17,51644541.413728,2022-02-17,50470687.2541664,2022-02-17,11350337.8578087,2022-02-17,-34365273.7421276,2022-02-17,49102731.2257008,2022-02-17,755400.779846759,2022-02-17,,,-978912.022827001,2022-02-17,,,23209037.7532228,2022-02-17,94396528.3745993,2022-02-17,94396528.3745993,2022-02-17,161009600.925358,2022-02-17,10447049.9397494,2022-02-17,126334268.353682,2022-02-17,107454290.464498,2022-02-17,954546776.538663,2022-02-17,-977231.487165496,2022-02-17,2890401179.4898,2022-02-17,1513361855.77382,2022-02-17,96082105.6430894,2022-02-17,,,,,1231346965.07742,2022-02-17,710370826.796717,2022-02-17,,,580428448.377782,2022-02-17,-6338980.51519905,2022-02-17,32292333.0036605,2022-02-17,973870.415842485,2022-02-17,49339686.7539731,2022-02-17,2354342233.64709,2022-02-17,307941354.614283,2022-02-17,426759427.221881,2022-02-17,527907507.616579,2022-02-17,569370523.725076,2022-02-17,28191825.9895869,2022-02-17,1784971709.92202,2022-02-17,478464467.919423,2022-02-17,,,,
0HFJ.L^C09,98898091.6630993,2023-02-17,182357539.11601,2023-02-17,,2023-02-17,,,-158454225.385274,2023-02-17,233924079.355736,2023-02-17,103008339.84375,2023-02-17,247109429.955051,2023-02-17,420347632.384418,2023-02-17,6199875.0,2023-02-17,,,155572805.169092,2023-02-17,,,,,6641.0,2023-02-17,55949271.5111301,2023-02-17,48114497.9666096,2023-02-17,1587125.53510274,2023-02-17,-25808925.9952911,2023-02-17,54148936.8043664,2023-02-17,1701249.94648973,2023-02-17,,,0.0,2023-02-17,,,66205428.8848459,2023-02-17,81996177.8681507,2023-02-17,81996177.8681507,2023-02-17,171797049.978596,2023-02-17,9723576.78724315,2023-02-17,96147604.880137,2023-02-17,65523336.4726027,2023-02-17,847330404.965753,2023-02-17,-3624555.9182363,2023-02-17,3172856806.07877,2023-02-17,1605356246.30779,2023-02-17,106410839.736729,2023-02-17,,,,,1396344021.99272,2023-02-17,751148297.356593,2023-02-17,,,639022390.196918,2023-02-17,-3693561.37628425,2023-02-17,34991075.3424658,2023-02-17,4288954.62328767,2023-02-17,54081700.7170377,2023-02-17,2451391471.90711,2023-02-17,288174754.976455,2023-02-17,435737618.899829,2023-02-17,565655433.326199,2023-02-17,706401796.553938,2023-02-17,30544646.7251712,2023-02-17,1744989675.35317,2023-02-17,517898348.244863,2023-02-17,,,,
0H9Q.L^A08,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,-6352710.07263923,2006-02-15,-6290101.23486683,2006-02-15,,2002-12-31,,,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,,,2002-12-31,,,,,,2002-12-31,,2002-12-31,,,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,2002-12-31,,,,
0H9Q.L^A08,314250.223105687,2004-05-26,647888.034306843,2004-05-26,,,,,-1868.6831899248,2004-05-26,,,603351.084946969,2004-05-26,-3877361.89549479,2004-05-26,2550363.24524945,2004-05-26,808361.203241635,2004-05-26,,,,2004-05-26,-2238916.19007273,2007-02-22,-1824949.16331286,2007-02-22,53.0,2004-05-26,,,,2004-05-26,,,-139528.344847718,2004-05-26,,2004-05-26,71632.8556137839,2004-05-26,,,3981151.6743352,2004-05-26,,,,,-3176527.83747341,2004-05-26,-3176527.83747341,2004-05-26,-3176839.28467174,2004-05-26,97638.6966735707,2004-05-26,1184823.0042119,2004-05-26,,,22034.8892811966,2004-05-26,,2004-05-26,268000.314155048,2004-05-26,85414.3941394793,2004-05-26,88840.3133210081,2004-05-26,,,,,3785407.11019058,2004-05-26,,,,,3170221.03170742,2004-05-26,0.0,2004-05-26,,,-311.4471983208,2004-05-26,-311.4471983208,2004-05-26,4476586.30506401,2004-05-26,1827416.43614729,2004-05-26,2038188.32761089,2004-05-26,389153.274301839,2004-05-26,2560329.55559571,2004-05-26,600470.198362501,2004-05-26,1916178.88766872,2004-05-26,60810.0654721361,2004-05-26,,,,
