Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
9062q.L^J08,,1994-03-31,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,,,1994-03-31,,1994-03-31,,,,,,,,,,1994-03-31,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,,,,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,
9062q.L^J08,1212362130.83141,1995-05-26,1539403586.25866,1995-05-26,49699989.4919169,1995-05-26,,,,,,,1231554203.00231,1995-05-26,,,11024681119.3995,1995-05-26,110017930.600462,1995-05-26,,,,,,,,,,1995-05-26,,,45882939.1454965,1995-05-26,139336580.369515,1995-05-26,-96280822.1709007,1995-05-26,113970286.836028,1995-05-26,39865387.7598152,1995-05-26,,,,,,,22510627.1362587,1995-05-26,187583811.893764,1995-05-26,187583811.893764,1995-05-26,371984374.711316,1995-05-26,63522554.2725173,1995-05-26,500824066.628176,1995-05-26,174672781.524249,1995-05-26,869760498.152425,1995-05-26,13081943.0715935,1995-05-26,7508565313.16397,1995-05-26,3584680285.2194,1995-05-26,,,,,,,12015483417.4365,1995-05-26,,,,,557403292.378753,1995-05-26,-20053757.0438799,1995-05-26,,,,,,,7651142113.51039,1995-05-26,3325768905.6582,1995-05-26,3174696319.74596,1995-05-26,2805994893.18707,1995-05-26,1866751260.27714,1995-05-26,58672906.3510393,1995-05-26,5784390853.23326,1995-05-26,1566350822.28637,1995-05-26,,,,
9062q.L^J08,1112369280.86218,1996-05-28,1398891698.23645,1996-05-28,41222640.1045069,1996-05-28,,,,,,,795795057.478772,1996-05-28,,,9631680254.73547,1996-05-28,101949911.16917,1996-05-28,,,,,,,,,47714,1996-05-28,,,42690073.1548008,1996-05-28,132900519.92162,1996-05-28,-55921427.824951,1996-05-28,101821510.77727,1996-05-28,15579247.5506205,1996-05-28,,,,,,,20556291.3128674,1996-05-28,170002118.876551,1996-05-28,170002118.876551,1996-05-28,345751683.866754,1996-05-28,64163510.1241019,1996-05-28,470556864.794252,1996-05-28,164132386.675376,1996-05-28,741701806.662312,1996-05-28,-16985537.5571522,1996-05-28,6698819645.98302,1996-05-28,3197573302.41672,1996-05-28,,,,,,,10485292174.3958,1996-05-28,,,,,488526805.355976,1996-05-28,3063266.49248857,1996-05-28,,,,,,,6626927655.12737,1996-05-28,2970836553.23318,1996-05-28,2647371508.81777,1996-05-28,2245203138.47159,1996-05-28,1729565507.51143,1996-05-28,50021124.1018942,1996-05-28,4897362147.61594,1996-05-28,1164267496.40758,1996-05-28,,,,
9062q.L^J08,935169638.787879,1997-05-27,1238800884.84848,1997-05-27,34924350.3030303,1997-05-27,,,,,,,585556226.666667,1997-05-27,,,8134256520.0,1997-05-27,59121336.969697,1997-05-27,,,,,,,,,45966,1997-05-27,,,37089551.5151515,1997-05-27,108028250.909091,1997-05-27,-35590186.6666667,1997-05-27,90208496.969697,1997-05-27,8019629.09090909,1997-05-27,,,,,,,19131698.1818182,1997-05-27,135643197.575758,1997-05-27,135643197.575758,1997-05-27,276958334.545455,1997-05-27,60788393.9393939,1997-05-27,335300396.363636,1997-05-27,136659214.545455,1997-05-27,604322947.878788,1997-05-27,19393100.6060606,1997-05-27,5600068523.63636,1997-05-27,2668736263.0303,1997-05-27,,,,,,,8806193917.57576,1997-05-27,,,,,399028334.545455,1997-05-27,6766870.3030303,1997-05-27,,,,,,,5469969030.30303,1997-05-27,2349016437.57576,1997-05-27,2163721575.75758,1997-05-27,1832692396.36364,1997-05-27,1492371100.60606,1997-05-27,31822046.0606061,1997-05-27,3977583133.33333,1997-05-27,1005112049.69697,1997-05-27,,,,
9062q.L^J08,823892709.691961,1998-03-31,1112936577.16003,1998-03-31,31474643.8016529,1998-03-31,,,,,,,475497555.146506,1998-03-31,,,7424251736.88956,1998-03-31,52590998.9481593,1998-03-31,,,,,,,,,44543,1998-03-31,,,36191123.8918107,1998-03-31,88081388.6551465,1998-03-31,-27535259.9549211,1998-03-31,83948853.7190083,1998-03-31,6670450.41322314,1998-03-31,,,,,,,18915331.1044328,1998-03-31,121460592.036063,1998-03-31,121460592.036063,1998-03-31,238384379.413974,1998-03-31,61152533.2832457,1998-03-31,302892351.389932,1998-03-31,133754883.471074,1998-03-31,515897576.033058,1998-03-31,18192137.4906086,1998-03-31,5300097336.5139,1998-03-31,2507500918.33208,1998-03-31,,,,,,,8002123861.30729,1998-03-31,,,,,350726443.275733,1998-03-31,-3732757.09992487,1998-03-31,,,,,,,5014615534.48535,1998-03-31,2053299393.76409,1998-03-31,1894623527.87378,1998-03-31,1658979198.7979,1998-03-31,1443126118.55748,1998-03-31,36855922.9902329,1998-03-31,3571480432.15627,1998-03-31,983368131.254696,1998-03-31,,,,
9062q.L^J08,886330534.848485,1999-05-28,1169836301.3468,1999-05-28,33743468.6868687,1999-05-28,,,,,,,807548734.427609,1999-05-28,,,7993261159.42761,1999-05-28,78206865.2356902,1999-05-28,,,,,,,,,43544,1999-05-28,,,44918118.013468,1999-05-28,88853619.5286195,1999-05-28,-29880949.5791246,1999-05-28,101172912.542088,1999-05-28,7636184.5959596,1999-05-28,,,,,,,23692556.3131313,1999-05-28,131430183.333333,1999-05-28,131430183.333333,1999-05-28,255590049.915825,1999-05-28,91676028.6195286,1999-05-28,378192364.814815,1999-05-28,162978444.949495,1999-05-28,564157763.804714,1999-05-28,20211585.1010101,1999-05-28,6208542130.89226,1999-05-28,2904290314.64646,1999-05-28,,,,,,,8587555980.30303,1999-05-28,,,,,348358455.387205,1999-05-28,8749468.18181818,1999-05-28,,,,,,,6000149032.99663,1999-05-28,2219181867.92929,1999-05-28,2381120202.86195,1999-05-28,2196874382.74411,1999-05-28,1764246109.25926,1999-05-28,28072517.0875421,1999-05-28,4235897697.05387,1999-05-28,1428865509.00673,1999-05-28,,,,
WINGq.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STLO.L^J19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FRAGq.L^K07,,1996-04-15,,1996-04-15,,,,,,1996-04-15,,,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,,,1996-04-15,,,,,,1996-04-15,,,,1996-04-15,,1996-04-15,,,,1996-04-15,,,,,,1996-04-15,,,,,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,,,,,,,1996-04-15,,,,,,1996-04-15,,,,,,,,,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,1996-04-15,,,,
FRAGq.L^K07,67031263.4471794,1997-04-25,71610083.647771,1997-04-25,,,,,,1997-04-25,,,3603766.67847698,1997-04-25,,1997-04-25,144558291.570166,1997-04-25,552841.897479602,1997-04-25,,,,1997-04-25,,,,,12272,1997-04-25,,,14972027.2278134,1997-04-25,10629016.4853426,1997-04-25,,,10148040.2717041,1997-04-25,,,,,,1997-04-25,,,,,31520234.9060773,1997-04-25,31520234.9060773,1997-04-25,94171056.9570618,1997-04-25,14507145.5364148,1997-04-25,55544724.0818659,1997-04-25,34787879.7314166,1997-04-25,223527126.073318,1997-04-25,-48490278.6579228,1997-04-25,2958399591.53926,1997-04-25,1349088200.65765,1997-04-25,,,,,,,884514430.376004,1997-04-25,,,,,366555276.970322,1997-04-25,,,,,,,,,1510787217.71085,1997-04-25,159665441.042099,1997-04-25,97418489.3758037,1997-04-25,732646795.242064,1997-04-25,432037309.598491,1997-04-25,7697493.51314091,1997-04-25,1078749908.11236,1997-04-25,695557340.264874,1997-04-25,,,,
FRAGq.L^K07,76953013.2365394,1998-06-10,64688017.7076188,1998-06-10,,,,,,1998-06-10,,,1751264.88925021,1998-06-10,,1998-06-10,135881124.642856,1998-06-10,2889672.71334249,1998-06-10,,,,1998-06-10,,,,,12336,1998-06-10,,,13641792.9456743,1998-06-10,9243337.8044713,1998-06-10,,,9645770.98985993,1998-06-10,,,,,,1998-06-10,,,,,30514644.2783851,1998-06-10,30514644.2783851,1998-06-10,83612936.4352211,1998-06-10,16101408.2778138,1998-06-10,32001258.7793683,1998-06-10,32427564.8089206,1998-06-10,221424715.81671,1998-06-10,-47323038.9318539,1998-06-10,2850656581.05931,1998-06-10,1263285275.82809,1998-06-10,,,,,,,810561232.08279,1998-06-10,,,,,347078929.469091,1998-06-10,,,,,,,,,1419668310.32433,1998-06-10,231325588.057171,1998-06-10,91334191.3225158,1998-06-10,678764801.103257,1998-06-10,410524521.388454,1998-06-10,8793499.78080747,1998-06-10,1009143788.93587,1998-06-10,556393485.061994,1998-06-10,,,,
FRAGq.L^K07,77332906.9470211,1999-09-16,66537179.0154014,1999-09-16,,,,,-220378655.234268,1999-09-16,,,2151246.70913183,1999-09-16,226973347.422753,1999-09-16,138695064.191861,1999-09-16,11216411.2823001,1999-09-16,,,160953923.108517,1999-09-16,,,,,12216,1999-09-16,,,14493828.0511504,1999-09-16,10962406.7274283,1999-09-16,,,9987334.28370665,1999-09-16,,,,,125009237.894242,1999-09-16,,,,,37683952.9329911,1999-09-16,37683952.9329911,1999-09-16,105912561.642275,1999-09-16,21715378.1894581,1999-09-16,74229778.1401596,1999-09-16,32636839.8498072,1999-09-16,245818947.402956,1999-09-16,-65451591.1753109,1999-09-16,3180978559.52931,1999-09-16,1347554604.62578,1999-09-16,,,,,,,891862853.075682,1999-09-16,,,,,388009922.767678,1999-09-16,,,,,,,,,1560291389.21851,1999-09-16,151562684.378494,1999-09-16,105921982.210966,1999-09-16,703554690.932077,1999-09-16,459355066.504987,1999-09-16,15518179.0056612,1999-09-16,1100936322.71353,1999-09-16,703554690.932077,1999-09-16,,,,
EDU.L^K07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7013q.L^J08,,1994-03-31,,1994-03-31,,,,,,,,,,1994-03-31,,,,1994-03-31,,1994-03-31,,,,,,,,,,,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,,,1994-03-31,,1994-03-31,,,,,,1994-03-31,,1994-03-31,,,,,,,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,1994-03-31,,,,
7013q.L^J08,1778916374.13395,1995-05-26,1728881680.60046,1995-05-26,,,,,,,,,1387839626.32794,1995-05-26,,,5951835451.7321,1995-05-26,2518776097.34411,1995-05-26,,,,,,,,,,,,,55461171.8244804,1995-05-26,65217438.5681293,1995-05-26,-122067276.096998,1995-05-26,30301397.8060046,1995-05-26,73471097.8060046,1995-05-26,,,,,,,48418144.2263279,1995-05-26,102198674.48037,1995-05-26,102198674.48037,1995-05-26,211604167.898383,1995-05-26,110751430.946882,1995-05-26,2842306721.01617,1995-05-26,492997689.145496,1995-05-26,656140984.642032,1995-05-26,-61492965.9353349,1995-05-26,4309563782.90993,1995-05-26,1829933815.70439,1995-05-26,,,,,182833863.048499,1995-05-26,7286585319.9769,1995-05-26,,,,,806900230.600462,1995-05-26,-15047439.1454965,1995-05-26,,,,,,,9665683011.54734,1995-05-26,6501946468.82217,1995-05-26,7116470210.50808,1995-05-26,2689311367.20554,1995-05-26,1341536526.78984,1995-05-26,3627572252.07852,1995-05-26,8324146484.75751,1995-05-26,1117640887.06697,1995-05-26,,,,
7013q.L^J08,1749920026.77988,1996-05-28,1606239988.24298,1996-05-28,,,,,,,,,1265881120.83605,1996-05-28,,,5467154172.43632,1996-05-28,1929784518.61528,1996-05-28,,,,,,,,,,,,,47630431.0907903,1996-05-28,123013689.745265,1996-05-28,-73072051.6002613,1996-05-28,20183318.7459177,1996-05-28,41754584.5852384,1996-05-28,,,,,,,52693075.1143044,1996-05-28,119510193.337688,1996-05-28,119510193.337688,1996-05-28,255211064.663619,1996-05-28,92521653.821032,1996-05-28,2293732372.30568,1996-05-28,424748496.407577,1996-05-28,587437907.250163,1996-05-28,-44903451.3389941,1996-05-28,3677405566.94971,1996-05-28,1523629621.81581,1996-05-28,,,,,156000361.854997,1996-05-28,6634833450.68583,1996-05-28,,,,,668446325.930764,1996-05-28,-5961446.76681907,1996-05-28,,,,,,,8158567015.67603,1996-05-28,5533989633.57283,1996-05-28,6034310932.07054,1996-05-28,1993342712.60614,1996-05-28,1222176073.1548,1996-05-28,2843182106.46636,1996-05-28,6936390942.52123,1996-05-28,762270326.583932,1996-05-28,,,,
7013q.L^J08,1504592896.9697,1997-05-27,1444731741.81818,1997-05-27,,,,,,,,,822929356.363636,1997-05-27,,,4411003149.09091,1997-05-27,1648822917.57576,1997-05-27,,,,,,,,,,,,,38426156.3636364,1997-05-27,92314512.7272727,1997-05-27,-37750455.7575758,1997-05-27,31244987.8787879,1997-05-27,24640877.5757576,1997-05-27,,,,,,,79979277.5757576,1997-05-27,67762413.3333333,1997-05-27,67762413.3333333,1997-05-27,160925250.909091,1997-05-27,84511896.969697,1997-05-27,1863661185.45455,1997-05-27,284149367.272727,1997-05-27,472921374.545455,1997-05-27,-41168415.7575758,1997-05-27,3171812626.66667,1997-05-27,1275042111.51515,1997-05-27,,,,,104097350.30303,1997-05-27,5286528646.0606,1997-05-27,,,,,545818126.060606,1997-05-27,-14214373.3333333,1997-05-27,,,,,,,6576801147.87879,1997-05-27,4621629385.45455,1997-05-27,4858252832.72727,1997-05-27,1424381809.69697,1997-05-27,1013269778.18182,1997-05-27,2339216312.72727,1997-05-27,5563531369.69697,1997-05-27,389001332.121212,1997-05-27,,,,
7013q.L^J08,1393719866.64162,1998-03-31,1326876114.04959,1998-03-31,,,,,,,,,569351017.054846,1998-03-31,,,4119539910.51841,1998-03-31,1418074871.45004,1998-03-31,,,,,,,,,,,,,34996282.2689707,1998-03-31,64539415.176559,1998-03-31,-25123117.2802404,1998-03-31,24283134.6356123,1998-03-31,21956337.7911345,1998-03-31,,,,,,,74794390.458302,1998-03-31,70396834.2599549,1998-03-31,70396834.2599549,1998-03-31,134455617.655898,1998-03-31,128881187.377911,1998-03-31,1575888295.26672,1998-03-31,261688282.945154,1998-03-31,414565124.267468,1998-03-31,-35297238.6175808,1998-03-31,3006118209.69196,1998-03-31,1197568197.52066,1998-03-31,,,,,102239812.69722,1998-03-31,4893105531.70549,1998-03-31,,,,,492517310.443276,1998-03-31,-12968074.3050338,1998-03-31,,,,,,,5995769166.04057,1998-03-31,4051182392.41172,1998-03-31,4395391109.39143,1998-03-31,1356396787.52817,1998-03-31,956592000.0,1998-03-31,2214603012.84748,1998-03-31,5039177166.04057,1998-03-31,498635258.90308,1998-03-31,,,,
7013q.L^J08,1447378421.9697,1999-03-31,1509163047.6431,1999-03-31,,,,,,,,,700945297.727273,1999-03-31,,,4753020536.02694,1999-03-31,1491319150.16835,1999-03-31,,,,,,,,,,,,,40721091.1616162,1999-03-31,26279764.6464646,1999-03-31,-29473268.2659933,1999-03-31,30680632.1548822,1999-03-31,24204771.2962963,1999-03-31,,,,,,,87761242.6767677,1999-03-31,30408844.6127946,1999-03-31,30408844.6127946,1999-03-31,74407066.3299663,1999-03-31,309451023.400673,1999-03-31,1630239170.9596,1999-03-31,303189456.565657,1999-03-31,490895341.161616,1999-03-31,-77386275.9259259,1999-03-31,3627501284.09091,1999-03-31,1404467350.42088,1999-03-31,,,,,108610483.164983,1999-03-31,5508380835.69024,1999-03-31,,,,,545822558.080808,1999-03-31,10275659.7643098,1999-03-31,,,,,,,6910804552.86195,1999-03-31,4305788908.83838,1999-03-31,5009206427.86195,1999-03-31,1901237483.83838,1999-03-31,1101790108.83838,1999-03-31,2489647059.09091,1999-03-31,5809014444.02357,1999-03-31,924568951.346801,1999-03-31,,,,
DNDL.L^J18,,1998-10-31,,1998-10-31,,,,,,,,,,1998-10-31,,1998-10-31,,1998-10-31,,,,,,,,,,,,1998-10-31,,,,1998-10-31,,1998-10-31,,,,,,,,,,,,,,,,1998-10-31,,1998-10-31,,1998-10-31,,1998-10-31,,1998-10-31,,,,,,,,,,,,1998-10-31,,,,,,1998-10-31,,,,,,1998-10-31,,,,,,,,,,1998-10-31,,1998-10-31,,1998-10-31,,1998-10-31,,1998-10-31,,,,1998-10-31,,1998-10-31,,,,
DNDL.L^J18,780000.0,1999-12-15,795000.0,1999-12-15,,,,,,,,,8034000.0,1999-12-15,2217000.0,1999-12-15,1685000.0,1999-12-15,,,,,,,,,,,0,1999-12-15,,,2083000.0,1999-12-15,0.0,1999-12-15,,,,,,,,,,,,,,,27456000.0,1999-12-15,27456000.0,1999-12-15,27808000.0,1999-12-15,642000.0,1999-12-15,2086000.0,1999-12-15,,,,,,,,,,,27000.0,1999-12-15,,,,,29731000.0,1999-12-15,,,,,238000.0,1999-12-15,,,,,,,,,103166000.0,1999-12-15,2866000.0,1999-12-15,9498000.0,1999-12-15,14791000.0,1999-12-15,85509000.0,1999-12-15,,,17657000.0,1999-12-15,14791000.0,1999-12-15,,,,
DCA.L^J08,,1998-03-31,,1998-03-31,,,,,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,,,1998-03-31,,,,,,1998-03-31,,,,1998-03-31,,1998-03-31,,1998-03-31,,,,1998-03-31,,,,1998-03-31,,,,,,1998-03-31,,1998-03-31,,1998-03-31,,,,1998-03-31,,,,,,,,1998-03-31,,1998-03-31,,1998-03-31,,,,,,1998-03-31,,,,,,1998-03-31,,,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,1998-03-31,,,,1998-03-31,,1998-03-31,,,,
DCA.L^J08,509000.0,1999-06-29,3390000.0,1999-06-29,,,,,-410000.0,1999-06-29,9000.0,1999-06-29,4860000.0,1999-06-29,2076000.0,1999-06-29,8833000.0,1999-06-29,772000.0,1999-06-29,,,659000.0,1999-06-29,,,,,159,1999-06-29,,,0.0,1999-06-29,793000.0,1999-06-29,-325000.0,1999-06-29,,,193000.0,1999-06-29,,,119000.0,1999-06-29,,,,,1298000.0,1999-06-29,1298000.0,1999-06-29,2387000.0,1999-06-29,,,1731000.0,1999-06-29,,,,,,,2728000.0,1999-06-29,1548000.0,1999-06-29,751000.0,1999-06-29,,,,,16639000.0,1999-06-29,,,,,5287000.0,1999-06-29,,,823000.0,1999-06-29,-66000.0,1999-06-29,757000.0,1999-06-29,10853000.0,1999-06-29,4726000.0,1999-06-29,9305000.0,1999-06-29,3108000.0,1999-06-29,3506000.0,1999-06-29,,,7347000.0,1999-06-29,2555000.0,1999-06-29,,,,
DATA.L^J10,208000.0,1999-06-17,1269000.0,1999-06-17,,,,,-190000.0,1999-06-17,171000.0,1999-06-17,97000.0,1999-06-17,113000.0,1999-06-17,,,,,,,126000.0,1999-06-17,,,,,58,1999-06-17,,1999-06-17,0.0,1999-06-17,40000.0,1999-06-17,-41000.0,1999-06-17,,,11000.0,1999-06-17,,,,,,,,,44000.0,1999-06-17,44000.0,1999-06-17,84000.0,1999-06-17,,,40000.0,1999-06-17,,,0.0,1999-06-17,,,655000.0,1999-06-17,385000.0,1999-06-17,25000.0,1999-06-17,,,,,4521000.0,1999-06-17,,,,,4155000.0,1999-06-17,-252000.0,1999-06-17,,,,,,,1854000.0,1999-06-17,871000.0,1999-06-17,1469000.0,1999-06-17,225000.0,1999-06-17,812000.0,1999-06-17,,,1042000.0,1999-06-17,171000.0,1999-06-17,,,,
DATA.L^J10,315000.0,1999-12-31,612000.0,1999-12-31,,,,,-16000.0,1999-12-31,58000.0,1999-12-31,521000.0,1999-12-31,-22000.0,1999-12-31,,,,,,,,1999-12-31,,,,,30,1999-12-31,0.0,1999-12-31,0.0,1999-12-31,,1999-12-31,-21000.0,1999-12-31,,,14000.0,1999-12-31,,,,,,,,,-231000.0,1999-12-31,-231000.0,1999-12-31,-231000.0,1999-12-31,,,1000.0,1999-12-31,,,170000.0,1999-12-31,,,614000.0,1999-12-31,157000.0,1999-12-31,5000.0,1999-12-31,,,,,1615000.0,1999-12-31,,,,,,1999-12-31,-92000.0,1999-12-31,,,,,,,1405000.0,1999-12-31,615000.0,1999-12-31,1248000.0,1999-12-31,126000.0,1999-12-31,562000.0,1999-12-31,,,843000.0,1999-12-31,58000.0,1999-12-31,,,,
0P4Z.L^K19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0083q.L^J08,,1997-06-30,,1997-06-30,,,,,,1997-06-30,,,,1997-06-30,,1997-06-30,,1997-06-30,,,,,,1997-06-30,,,,1984-07-16,,1997-06-30,,,,1997-06-30,,1997-06-30,,1997-06-30,,,,,,,,1997-06-30,,,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,,,,,1997-06-30,,,,,,1997-06-30,,,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,1997-06-30,,,,
