Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
C6L.L^F15,,2005-05-11,436170959.534771,2005-05-11,82649668.0397383,2005-05-11,,,-671712895.565786,2005-05-11,,2005-05-11,935980239.883693,2005-05-11,893373021.565302,2005-05-11,2027417516.35571,2005-05-11,76269806.1545917,2005-05-11,132919132.541798,2005-05-11,387504475.405864,2005-05-11,618081481.145758,2005-05-11,1010029263.35509,2005-05-11,28146,2005-05-11,,2005-05-11,156322645.989823,2005-05-11,50077106.8572813,2005-05-11,-24846195.7838624,2005-05-11,46197894.3542525,2005-05-11,16895413.1330264,2005-05-11,,2005-05-11,19011347.2255876,2005-05-11,,,97076491.39811,2005-05-11,433574131.330264,2005-05-11,433574131.330264,2005-05-11,574187569.663194,2005-05-11,,2005-05-11,456945585.170826,2005-05-11,,2005-05-11,132919132.541798,2005-05-11,-32059.6074630482,2005-05-11,7420132028.10758,2005-05-11,4860781504.72498,2005-05-11,,2005-05-11,,,,,3851288584.92852,2005-05-11,,2005-05-11,,,870193925.369518,2005-05-11,87650966.8039738,2005-05-11,26417116.5495517,2005-05-11,97749743.154834,2005-05-11,124166859.704386,2005-05-11,6971265464.01745,2005-05-11,1250837644.77829,2005-05-11,1584994933.36564,2005-05-11,778791984.492367,2005-05-11,3956892931.9118,2005-05-11,141863763.023988,2005-05-11,3014372532.10565,2005-05-11,748046820.935304,2005-05-11,,,,
C6L.L^F15,,2006-05-09,574978252.66155,2006-05-09,86683001.9806883,2006-05-09,,,-744747303.788066,2006-05-09,213787206.610547,2006-05-09,1281405544.07031,2006-05-09,822526957.167616,2006-05-09,2728128464.96658,2006-05-09,110365909.259718,2006-05-09,124504426.838326,2006-05-09,456706169.844021,2006-05-09,601234732.205554,2006-05-09,1039714839.45101,2006-05-09,28343,2006-05-09,462974.127259223,2006-05-09,196336643.352315,2006-05-09,107979811.834613,2006-05-09,-34295698.811587,2006-05-09,42878526.8630849,2006-05-09,34438152.3892053,2006-05-09,,2006-05-09,52672210.3243377,2006-05-09,,,141135882.025254,2006-05-09,441855384.377321,2006-05-09,441855384.377321,2006-05-09,591930228.398118,2006-05-09,,2006-05-09,642714928.819015,2006-05-09,,2006-05-09,124504426.838326,2006-05-09,0.0,2006-05-09,8448031353.67665,2006-05-09,5528872641.12404,2006-05-09,,2006-05-09,,,,,4751218560.90617,2006-05-09,,2006-05-09,,,970286930.552117,2006-05-09,41133470.5372617,2006-05-09,116776320.252538,2006-05-09,8796508.41792523,2006-05-09,125572828.670463,2006-05-09,8322672205.37262,2006-05-09,1724578624.0406,2006-05-09,2114830199.92572,2006-05-09,824806214.409507,2006-05-09,4797337906.66006,2006-05-09,184299316.043575,2006-05-09,3525334298.71255,2006-05-09,649730767.516712,2006-05-09,,,,
C6L.L^F15,,2007-05-11,582687453.694549,2007-05-11,86351359.831257,2007-05-11,,,-1024693871.20163,2007-05-11,201743304.989783,2007-05-11,1919659729.74754,2007-05-11,1059629661.85485,2007-05-11,2803940528.64017,2007-05-11,130062967.50379,2007-05-11,326112040.076462,2007-05-11,460026988.333004,2007-05-11,801285449.752883,2007-05-11,1258240744.6458,2007-05-11,29457,2007-05-11,435441.302485004,2007-05-11,417085776.811021,2007-05-11,106482146.199987,2007-05-11,-41567896.6449146,2007-05-11,33127034.4736669,2007-05-11,60894791.3782875,2007-05-11,,2007-05-11,114722035.462395,2007-05-11,,,148485484.147386,2007-05-11,713051880.561598,2007-05-11,713051880.561598,2007-05-11,765237845.890185,2007-05-11,,2007-05-11,703103721.574056,2007-05-11,,2007-05-11,326112040.076462,2007-05-11,11254482.894997,2007-05-11,8044778063.41045,2007-05-11,5463682995.18819,2007-05-11,37246979.1048711,2007-05-11,,,,,4854969549.79896,2007-05-11,,2007-05-11,,,999907212.444796,2007-05-11,234937330.433063,2007-05-11,47329120.0316393,2007-05-11,62837529.4970668,2007-05-11,27533288.5109749,2007-05-11,8706146410.91556,2007-05-11,1761326573.06704,2007-05-11,2762975550.72177,2007-05-11,637519562.322853,2007-05-11,5057818205.78736,2007-05-11,178899384.351724,2007-05-11,3648328205.1282,2007-05-11,604861464.636477,2007-05-11,,,,
C6L.L^F15,,2008-05-13,749071681.197326,2008-05-13,95818737.2856728,2008-05-13,,,-782745646.614356,2008-05-13,181670860.215054,2008-05-13,2045830806.45161,2008-05-13,1540977818.94798,2008-05-13,3161285491.1363,2008-05-13,159649039.523394,2008-05-13,288482186.864284,2008-05-13,561098403.0805,2008-05-13,992483967.918338,2008-05-13,1566618190.30259,2008-05-13,30438,2008-05-13,476345.539087475,2008-05-13,434537057.541412,2008-05-13,152100794.827085,2008-05-13,-36715248.4742807,2008-05-13,38583988.6660854,2008-05-13,66395239.7558849,2008-05-13,,2008-05-13,-443954042.429526,2008-05-13,,,184565575.414124,2008-05-13,750940421.389131,2008-05-13,750940421.389131,2008-05-13,933344120.895088,2008-05-13,6778763.44086021,2008-05-13,944043574.542284,2008-05-13,,2008-05-13,321533238.884045,2008-05-13,20226364.4289451,2008-05-13,9101570857.30892,2008-05-13,6036433881.1392,2008-05-13,20006512.6416739,2008-05-13,,,,,5852637786.98053,2008-05-13,,2008-05-13,,,1159681535.89073,2008-05-13,32721274.338855,2008-05-13,135245491.136298,2008-05-13,24550116.2452775,2008-05-13,150341980.528916,2008-05-13,9715690183.08632,2008-05-13,2149967269.68904,2008-05-13,3046156438.53531,2008-05-13,607047426.620168,2008-05-13,5542170421.38913,2008-05-13,186031253.995931,2008-05-13,4173519761.69718,2008-05-13,585978297.006684,2008-05-13,,,,
C6L.L^F15,,2009-05-14,681522386.333771,2009-05-14,110215915.900131,2009-05-14,,,-941490680.683311,2009-05-14,220890491.458607,2009-05-14,2065619637.31932,2009-05-14,764585650.459921,2009-05-14,4634847579.50066,2009-05-14,754219942.18134,2009-05-14,309090743.758213,2009-05-14,777519852.82523,2009-05-14,569122075.136612,2009-05-14,1329866233.60656,2009-05-14,30666,2009-05-14,111133235.21682,2009-05-14,214744452.036794,2009-05-14,159613561.103811,2009-05-14,-41141771.3534823,2009-05-14,142505555.847569,2009-05-14,44031327.2010513,2009-05-14,,2009-05-14,-2155700.39421813,2009-05-14,,,256757676.74113,2009-05-14,486867227.332457,2009-05-14,486867227.332457,2009-05-14,549749466.491459,2009-05-14,93245508.5413929,2009-05-14,930299385.019711,2009-05-14,,2009-05-14,364405098.554533,2009-05-14,-229329.829172142,2009-05-14,11532630181.3403,2009-05-14,7338279337.71354,2009-05-14,17704262.8120894,2009-05-14,,,,,7336857492.77267,2009-05-14,,2009-05-14,,,1277917540.07884,2009-05-14,23987900.131406,2009-05-14,103657082.785808,2009-05-14,-21923931.6688568,2009-05-14,23758570.3022339,2009-05-14,11383244730.6176,2009-05-14,2714668919.84231,2009-05-14,3135626754.2707,2009-05-14,780547006.570302,2009-05-14,6389404236.53088,2009-05-14,230797540.078844,2009-05-14,4993840494.08673,2009-05-14,638867038.107753,2009-05-14,,,,
C6L.L^F15,,2010-05-21,634791151.948516,2010-05-21,99047766.1780479,2010-05-21,,,-750794313.192706,2010-05-21,176336108.68788,2010-05-21,2172409992.84948,2010-05-21,926047160.529138,2010-05-21,3761413100.46478,2010-05-21,846874885.234179,2010-05-21,226401622.452628,2010-05-21,827281984.268859,2010-05-21,149961773.034507,2010-05-21,1013877333.33333,2010-05-21,21712,2010-05-21,0.0,2010-05-21,67491892.027172,2010-05-21,56894770.110833,2010-05-21,-32450742.2238112,2010-05-21,38055442.2595638,2010-05-21,23313668.2159457,2010-05-21,,2010-05-21,50253907.0432606,2010-05-21,,,132063688.237397,2010-05-21,101638173.757597,2010-05-21,101638173.757597,2010-05-21,134465702.538434,2010-05-21,8006714.33678942,2010-05-21,921431525.205577,2010-05-21,,2010-05-21,303501571.683947,2010-05-21,235491.598140865,2010-05-21,11590708067.2149,2010-05-21,7094843770.46836,2010-05-21,23219471.5766893,2010-05-21,,,,,5984924770.11083,2010-05-21,,2010-05-21,,,1116088880.22882,2010-05-21,21947816.9467286,2010-05-21,37631557.3829103,2010-05-21,18792229.531641,2010-05-21,2825899.17769038,2010-05-21,10589727480.1573,2010-05-21,2128655653.91491,2010-05-21,3084327657.49017,2010-05-21,630599401.501609,2010-05-21,6343625572.399,2010-05-21,202287282.803003,2010-05-21,4246101907.75831,2010-05-21,600220985.341437,2010-05-21,,,,
C6L.L^F15,,2011-05-12,683926860.271364,2011-05-12,94734115.6867412,2011-05-12,,,-615425284.456082,2011-05-12,136508198.048084,2011-05-12,3876476457.98619,2011-05-12,1626021509.16448,2011-05-12,4270360518.92407,2011-05-12,942837079.266841,2011-05-12,171798388.478934,2011-05-12,839441275.886693,2011-05-12,819657451.961892,2011-05-12,1660331761.6664,2011-05-12,22282,2011-05-12,,2011-05-12,830730092.835039,2011-05-12,217878567.007855,2011-05-12,-34696246.1318734,2011-05-12,61968188.5265413,2011-05-12,18461768.6265175,2011-05-12,,2011-05-12,22223415.8533682,2011-05-12,,,147694149.01214,2011-05-12,540489312.068555,2011-05-12,540489312.068555,2011-05-12,702339133.539633,2011-05-12,44248850.2737444,2011-05-12,1258914437.0388,2011-05-12,0.0,2011-05-12,271779012.139967,2011-05-12,0.0,2011-05-12,11990597003.0945,2011-05-12,6868767836.22947,2011-05-12,18263787.1935253,2011-05-12,,,,,7189101794.81076,2011-05-12,,2011-05-12,,,1192739143.06118,2011-05-12,-16877917.1625803,2011-05-12,191745017.852892,2011-05-12,-61968188.5265413,2011-05-12,133736457.986194,2011-05-12,12148388205.1892,2011-05-12,3084699212.09236,2011-05-12,4840250073.79195,2011-05-12,1010843701.49964,2011-05-12,7030518666.98405,2011-05-12,166056926.922161,2011-05-12,5117869538.20519,2011-05-12,534153906.212806,2011-05-12,,,,
C6L.L^F15,,2012-05-09,673100244.988864,2012-05-09,100160178.173719,2012-05-09,,,-843263246.10245,2012-05-09,104631614.699332,2012-05-09,2646991057.90646,2012-05-09,845995790.64588,2012-05-09,4964834704.89978,2012-05-09,970699187.082405,2012-05-09,111487817.371938,2012-05-09,800685233.853006,2012-05-09,141482500.199569,2012-05-09,939010297.756845,2012-05-09,22746,2012-05-09,,2012-05-09,117201319.599109,2012-05-09,121424342.98441,2012-05-09,-36914192.6503341,2012-05-09,78647600.2227172,2012-05-09,25089727.1714922,2012-05-09,,2012-05-09,-102544944.320713,2012-05-09,,,146066926.503341,2012-05-09,166883947.66147,2012-05-09,166883947.66147,2012-05-09,222677538.975501,2012-05-09,42776742.7616926,2012-05-09,1148861091.31403,2012-05-09,25685918.7082405,2012-05-09,269776670.378619,2012-05-09,26331792.8730512,2012-05-09,11643223251.6704,2012-05-09,6648231191.53675,2012-05-09,16196536.7483296,2012-05-09,,,,,7381745512.24944,2012-05-09,,2012-05-09,,,1190395768.37416,2012-05-09,-13314944.3207127,2012-05-09,98967795.1002227,2012-05-09,-80783953.2293987,2012-05-09,25536870.8240534,2012-05-09,10951541703.7862,2012-05-09,2615790367.4833,2012-05-09,3580080495.54566,2012-05-09,539404292.873051,2012-05-09,6405779966.59243,2012-05-09,152078524.498886,2012-05-09,4545761737.19376,2012-05-09,506017566.815145,2012-05-09,,,,
C6L.L^F15,,2013-05-16,837244347.685857,2013-05-16,111020807.127883,2013-05-16,,,-1039129293.66231,2013-05-16,74579672.6334462,2013-05-16,2869142597.96807,2013-05-16,983645412.030318,2013-05-16,5444687409.28883,2013-05-16,1043266715.04596,2013-05-16,77815348.3309144,2013-05-16,854960998.226093,2013-05-16,119911200.575126,2013-05-16,963161083.153607,2013-05-16,23189,2013-05-16,,2013-05-16,143377564.102564,2013-05-16,84923226.0925657,2013-05-16,-20527975.3265602,2013-05-16,115900842.606031,2013-05-16,33152414.9330753,2013-05-16,,2013-05-16,318263.183357523,2013-05-16,,,165815118.52927,2013-05-16,200983200.290276,2013-05-16,200983200.290276,2013-05-16,249093984.841155,2013-05-16,50497758.4260603,2013-05-16,1205368763.10273,2013-05-16,8540062.0867602,2013-05-16,388121952.104499,2013-05-16,-318263.183357523,2013-05-16,12477295928.0761,2013-05-16,6947685292.69473,2013-05-16,20581019.1904532,2013-05-16,,,,,8008668658.28092,2013-05-16,,2013-05-16,,,1359302056.11998,2013-05-16,18830571.6819868,2013-05-16,,2013-05-16,-46731644.089663,2013-05-16,14852281.8900177,2013-05-16,11896730837.7681,2013-05-16,2865217352.03999,2013-05-16,3978024572.64957,2013-05-16,539986534.429931,2013-05-16,6943176564.26383,2013-05-16,145817581.841638,2013-05-16,4953554273.50427,2013-05-16,500999294.468634,2013-05-16,,,,
C6L.L^F15,,2014-05-08,766000794.559771,2014-05-08,122964918.4761,2014-05-08,,,-1243158141.25507,2014-05-08,43295489.5410801,2014-05-08,2468511191.44198,2014-05-08,1001524438.87696,2014-05-08,4938693101.88499,2014-05-08,963861659.110793,2014-05-08,108071651.952597,2014-05-08,764330075.558737,2014-05-08,122785503.888399,2014-05-08,880996644.752666,2014-05-08,23716,2014-05-08,,2014-05-08,117952761.472998,2014-05-08,95994740.3165513,2014-05-08,-16038902.409926,2014-05-08,106639607.094568,2014-05-08,29929737.5328084,2014-05-08,115067016.756193,2014-05-08,13079343.0366659,2014-05-08,,,161057311.699674,2014-05-08,171606708.820488,2014-05-08,171606708.820488,2014-05-08,175616434.42297,2014-05-08,71649977.7300565,2014-05-08,1123105047.32363,2014-05-08,4009725.60248151,2014-05-08,469376569.633341,2014-05-08,-429613.457408733,2014-05-08,11364851197.8048,2014-05-08,6218272917.3626,2014-05-08,16277576.5529309,2014-05-08,,,,,7276649537.10332,2014-05-08,,2014-05-08,,,1238384658.39497,2014-05-08,-2577680.7444524,2014-05-08,,2014-05-08,-85063464.5669291,2014-05-08,-26970178.1595482,2014-05-08,10808358565.9747,2014-05-08,2573575549.19271,2014-05-08,3489750114.53114,2014-05-08,460641095.999364,2014-05-08,6318754731.56765,2014-05-08,115995633.500358,2014-05-08,4489603834.40706,2014-05-08,431666055.038575,2014-05-08,,,,
C6L.L^F15,,2015-05-14,733951534.703995,2015-05-14,127205143.62788,2015-05-14,,,-1294736763.63371,2015-05-14,22242446.7774862,2015-05-14,2564426170.16623,2015-05-14,1017247477.39866,2015-05-14,5163741488.04316,2015-05-14,1022168372.70341,2015-05-14,69729086.4683581,2015-05-14,769972488.334791,2015-05-14,196680153.07669,2015-05-14,948378823.128221,2015-05-14,23963,2015-05-14,80604265.0918635,2015-05-14,126565427.238262,2015-05-14,79669294.9839604,2015-05-14,-23078998.9792943,2015-05-14,164259485.272674,2015-05-14,36857505.8326043,2015-05-14,97042967.5659291,2015-05-14,-30115879.2650919,2015-05-14,,,229559765.966754,2015-05-14,181039738.261884,2015-05-14,181039738.261884,2015-05-14,217946453.047536,2015-05-14,63577967.3374162,2015-05-14,1617399868.7664,2015-05-14,310114822.10557,2015-05-14,718007833.916594,2015-05-14,-295253.718285214,2015-05-14,12260755114.4649,2015-05-14,6654625138.52435,2015-05-14,11465686.0600758,2015-05-14,,,,,7659619586.61417,2015-05-14,,2015-05-14,,,1276332615.19393,2015-05-14,34741520.8515602,2015-05-14,,2015-05-14,-45813535.2872558,2015-05-14,17813641.0032079,2015-05-14,11771568912.2193,2015-05-14,3267671318.16856,2015-05-14,3569076155.58472,2015-05-14,855989738.261884,2015-05-14,6133207072.03266,2015-05-14,99402085.1560222,2015-05-14,5638361840.18664,2015-05-14,635976509.186352,2015-05-14,,,,
C6L.L^F15,,2016-05-12,631275418.397626,2016-05-12,149732866.468843,2016-05-12,,,-1526520890.20771,2016-05-12,11831893.1750742,2016-05-12,2397637566.76558,2016-05-12,1552871394.65875,2016-05-12,4977093614.24332,2016-05-12,1210469839.76261,2016-05-12,131752522.255193,2016-05-12,814127252.225519,2016-05-12,345595068.653228,2016-05-16,1144999281.33216,2016-05-16,24350,2016-05-12,88041685.4599407,2016-05-12,270531845.697329,2016-05-12,99150231.4540059,2016-05-12,-25368818.9910979,2016-05-12,178460083.086053,2016-05-12,36529032.6409496,2016-05-12,92283827.0522933,2016-05-16,-30742255.1928783,2016-05-12,,,195407074.183976,2016-05-12,415614623.145401,2016-05-12,415614623.145401,2016-05-12,502416284.866469,2016-05-12,56472747.7744807,2016-05-12,1744455062.31454,2016-05-12,290372225.519288,2016-05-12,728100605.341246,2016-05-12,73058065.2818991,2016-05-12,13373501020.7715,2016-05-12,7307614896.14243,2016-05-12,24852142.4332344,2016-05-12,,,,,7873479062.31454,2016-05-12,,2016-05-12,,,1416520451.03858,2016-05-12,-4546753.70919881,2016-05-12,,2016-05-12,-8370160.23738872,2016-05-12,62311192.8783383,2016-05-12,12320979204.7478,2016-05-12,3351784166.17211,2016-05-12,3510300534.12463,2016-05-12,696221661.721068,2016-05-12,6590054492.5816,2016-05-12,93983465.8753709,2016-05-12,5730924712.16617,2016-05-12,586737899.109792,2016-05-12,,,,
C6L.L^F15,1845778000.28639,2017-05-18,653250517.648743,2017-05-18,173671267.272857,2017-05-18,,,-2276217927.25711,2017-05-18,0.0,2017-05-18,2237465777.90506,2017-05-18,1445586437.31653,2017-05-18,5157003627.83704,2017-05-18,1385774577.9337,2017-05-18,133834742.607575,2017-05-18,908535295.339013,2017-05-18,345074468.115837,2017-05-19,1227097663.0317,2017-05-19,25194,2017-05-18,97251343.8820076,2017-05-18,134862045.535906,2017-05-18,45829125.080547,2017-05-18,-25682573.2082767,2017-05-18,144450206.200329,2017-05-18,42176492.446481,2017-05-18,98845994.0781397,2017-05-19,118881777.761867,2017-05-18,,,220984274.360994,2017-05-18,205688875.205842,2017-05-18,205688875.205842,2017-05-18,295977388.129162,2017-05-18,96166968.5687692,2017-05-18,1719305595.33185,2017-05-18,308419168.038949,2017-05-18,881711274.432591,2017-05-18,-76362851.0059426,2017-05-18,16724605817.9996,2017-05-18,9378876228.96828,2017-05-18,44002808.763514,2017-05-18,,,,,8485807549.93914,2017-05-18,,2017-05-18,,,1666799001.21715,2017-05-18,-856085.773609222,2017-05-18,,2017-05-18,32017607.9329849,2017-05-18,43774519.2238849,2017-05-18,14108293549.08,2017-05-18,3589053997.2793,2017-05-18,3253125939.71504,2017-05-18,894780850.576358,2017-05-18,7466780117.41963,2017-05-18,101817134.67459,2017-05-18,6641513431.66034,2017-05-18,870810448.9153,2017-05-18,,,,
C6L.L^F15,1485996447.6997,2018-05-17,762623154.039826,2018-05-17,158632584.115358,2018-05-17,,,-2868506092.92744,2018-05-17,,2018-05-17,1484036676.58503,2018-05-17,1421324000.91554,2018-05-17,4991918095.67407,2018-05-17,1685022092.0119,2018-05-17,67122160.6775006,2018-05-17,649174181.734951,2018-05-17,582948894.187779,2018-05-17,1511432709.38897,2018-05-17,25901,2018-05-17,92762499.4277867,2018-05-17,257492149.233234,2018-05-17,73001474.0215152,2018-05-17,-47742201.8768597,2018-05-17,144206491.187915,2018-05-17,33152794.6898604,2018-05-17,98858163.9344262,2018-05-17,544380.865186542,2018-05-17,,,200386596.475166,2018-05-17,708566134.126802,2018-05-17,708566134.126802,2018-05-17,867307594.415198,2018-05-17,223740535.591669,2018-05-17,2047089805.44747,2018-05-17,228258896.772717,2018-05-17,626636813.916228,2018-05-17,-435504.692149233,2018-05-17,12423479038.6816,2018-05-17,9890964815.74731,2018-05-17,35439194.3236439,2018-05-17,,,,,8604538393.22499,2018-05-17,,2018-05-17,,,1633360347.9057,2018-05-17,-435504.692149233,2018-05-17,,2018-05-17,108168477.912566,2018-05-17,134843140.306706,2018-05-17,14095381551.8425,2018-05-17,3574241446.55528,2018-05-17,2703939757.38155,2018-05-17,1702442279.69787,2018-05-17,7000901240.55848,2018-05-17,97607489.1279469,2018-05-17,7094480311.28405,2018-05-17,1691228033.87503,2018-05-17,,,,
C6L.L^F15,1744667340.46477,2019-05-16,864605887.126522,2019-05-16,187844573.957949,2019-05-16,,,-3208700095.90557,2019-05-16,,2019-05-16,1732835057.17447,2019-05-16,1585809029.87827,2019-05-16,5569382146.8093,2019-05-16,1927529900.40575,2019-05-16,47498974.5481372,2019-05-16,786818531.907045,2019-05-16,607740782.627705,2019-05-16,1399267480.87153,2019-05-16,26534,2019-05-16,104395839.173737,2019-05-16,201035588.343785,2019-05-16,49423843.6001476,2019-05-16,-64539727.0379934,2019-05-16,151102220.582811,2019-05-16,23721180.3762449,2019-05-16,130933938.643154,2019-05-16,11039690.1512357,2019-05-16,,,224417085.946145,2019-05-16,386502382.884544,2019-05-16,386502382.884544,2019-05-16,491747428.992992,2019-05-16,253120280.339358,2019-05-16,2274289398.74585,2019-05-16,327057897.454814,2019-05-16,554815197.344154,2019-05-16,-2547620.80413132,2019-05-16,15405123319.8082,2019-05-16,12554845164.1461,2019-05-16,39516429.3618591,2019-05-16,,,,,9241183091.11029,2019-05-16,,2019-05-16,,,1782598583.54851,2019-05-16,-32892615.2711177,2019-05-16,,2019-05-16,73711161.9328661,2019-05-16,83222279.601623,2019-05-16,17270151589.8193,2019-05-16,4177192298.045,2019-05-16,3113588919.218,2019-05-16,3767308417.5581,2019-05-16,7522161800.07377,2019-05-16,130155116.193287,2019-05-16,9747989789.74548,2019-05-16,3636473935.81704,2019-05-16,,,,
C6L.L^F15,1673101619.41611,2020-05-14,464813394.301794,2020-05-14,189324358.775941,2020-05-14,,,-2943025063.66514,2020-05-14,831395658.107633,2020-05-14,1761135746.74639,2020-05-14,1547621830.46078,2020-05-14,5185346059.79599,2020-05-14,1611806300.38692,2020-05-14,18864455.8564896,2020-05-14,1241598435.4555,2020-05-14,33965474.2833052,2020-05-14,1293561582.34963,2020-05-14,27619,2020-05-14,104462632.430531,2020-05-14,53704216.672529,2020-05-14,38805262.0471333,2020-05-14,-123836938.445304,2020-05-14,171422953.218431,2020-05-14,23849657.4041505,2020-05-14,137528561.691962,2020-05-14,566500.175870559,2020-05-14,,,237136973.619416,2020-05-14,-120098037.284559,2020-05-14,-120098037.284559,2020-05-14,-124743338.726697,2020-05-14,132107841.013014,2020-05-14,2746676102.70841,2020-05-14,99364130.8476961,2020-05-14,1706411829.7573,2020-05-14,-18297955.6806191,2020-05-14,18958494885.6841,2020-05-14,15274827492.0858,2020-05-14,173235753.781217,2020-05-14,,,,,9050350159.69047,2020-05-14,837117309.883925,2020-05-14,,,1676500620.47133,2020-05-14,-7874352.44460077,2020-05-14,,2020-05-14,-30817609.5673584,2020-05-14,-28778208.9342244,2020-05-14,19098307129.089,2020-05-14,6232691584.94548,2020-05-14,2743503701.72353,2020-05-14,6675921322.54661,2020-05-14,5276439288.07598,2020-05-14,135563492.085825,2020-05-14,13821867841.013,2020-05-14,4889179767.85086,2020-05-14,,,,
