Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
AFS.L^H21,12832796.46,2014-04-02,25102655.6,2014-04-02,622734.31,2014-04-02,,,-1909879.62,2014-04-02,,2014-04-02,8982232.71,2014-04-02,4879796.79,2014-04-02,42498143.6,2014-04-02,348513.77,2014-04-02,,,2318794.39,2014-04-02,,2014-09-11,,2014-09-11,,,4301155.21,2014-04-02,,2014-04-02,319521.29,2014-04-02,-518240.58,2014-04-02,5873997.25,2014-04-02,90601.5,2014-04-02,,2014-09-11,,2014-04-02,,,-113553.88,2014-04-02,2234837.0,2014-04-02,2234837.0,2014-04-02,3108839.47,2014-04-02,289924.8,2014-04-02,2321210.43,2014-04-02,1197751.83,2014-04-02,296568.91,2014-04-02,-140130.32,2014-04-02,19559051.82,2014-04-02,6915310.49,2014-04-02,2336310.68,2014-04-02,,,2027661.57,2014-04-02,71748535.87,2014-04-02,,2014-04-02,,,22872650.68,2014-04-02,,2014-04-02,,2014-04-02,1034065.12,2014-04-02,905410.99,2014-04-02,70349044.7,2014-04-02,25635996.43,2014-04-02,51978684.56,2014-04-02,17233613.32,2014-04-02,33664497.35,2014-04-02,15267560.77,2014-04-02,36684547.35,2014-04-02,10864931.88,2014-04-02,,,,
AFS.L^H21,12832796.46,2014-09-11,25102655.6,2014-09-11,622734.31,2014-09-11,,,-1909879.62,2014-09-11,,2014-09-11,8982232.71,2014-09-11,4879796.79,2014-09-11,42498143.6,2014-09-11,348513.77,2014-09-11,,,2318794.39,2014-09-11,1739000.0,2015-03-31,3980000.0,2015-03-31,,,4301155.21,2014-09-11,,2014-09-11,319521.29,2014-09-11,-518240.58,2014-09-11,5873997.25,2014-09-11,90601.5,2014-09-11,15237000.0,2015-03-31,,2014-09-11,,,-113553.88,2014-09-11,2234837.0,2014-09-11,2234837.0,2014-09-11,3108839.47,2014-09-11,289924.8,2014-09-11,2321210.43,2014-09-11,1197751.83,2014-09-11,296568.91,2014-09-11,-140130.32,2014-09-11,19559051.82,2014-09-11,6915310.49,2014-09-11,2336310.68,2014-09-11,,,2027661.57,2014-09-11,71748535.87,2014-09-11,,2014-09-11,,,22872650.68,2014-09-11,,2014-09-11,,2014-09-11,1034065.12,2014-09-11,905410.99,2014-09-11,70349044.7,2014-09-11,25635996.43,2014-09-11,51978684.56,2014-09-11,17233613.32,2014-09-11,33664497.35,2014-09-11,15267560.77,2014-09-11,36684547.35,2014-09-11,10864931.88,2014-09-11,,,,
AFS.L^H21,10461744.88,2015-03-31,28312594.74,2015-03-31,643424.28,2015-03-31,,,-2076680.76,2015-03-31,,2015-03-31,9047752.6,2015-03-31,-2268038.48,2015-03-31,46502494.52,2015-03-31,452708.7,2015-03-31,,,2369496.6,2015-03-31,1739000.0,2015-09-10,3980000.0,2015-09-10,,,5002270.6,2015-03-31,0.0,2015-03-31,297310.82,2015-03-31,-538113.32,2015-03-31,5817146.26,2015-03-31,80909.64,2015-03-31,15237000.0,2015-09-10,,2015-03-31,,,-109805.94,2015-03-31,-645992.84,2015-03-31,-645992.84,2015-03-31,-275478.06,2015-03-31,290247.28,2015-03-31,3852840.0,2015-03-31,1825604.02,2015-03-31,288963.0,2015-03-31,-224749.0,2015-03-31,21776893.82,2015-03-31,7181693.76,2015-03-31,2632131.86,2015-03-31,,,2027878.12,2015-03-31,76074967.94,2015-03-31,,2015-03-31,,,24631848.26,2015-03-31,,2015-03-31,,2015-03-31,498942.78,2015-03-31,358956.26,2015-03-31,75384025.3,2015-03-31,32853808.82,2015-03-31,55520066.54,2015-03-31,22742672.38,2015-03-31,33985259.5,2015-03-31,15237340.06,2015-03-31,41398765.8,2015-03-31,7837318.7,2015-03-31,,,,
AFS.L^H21,10461744.88,2015-09-10,28312594.74,2015-09-10,643424.28,2015-09-10,,,-2076680.76,2015-09-10,,2015-09-10,9047752.6,2015-09-10,-2268038.48,2015-09-10,46502494.52,2015-09-10,452708.7,2015-09-10,,,2369496.6,2015-09-10,5774000.0,2016-03-24,8030000.0,2016-03-24,,,5002270.6,2015-09-10,0.0,2015-09-10,297310.82,2015-09-10,-538113.32,2015-09-10,5817146.26,2015-09-10,80909.64,2015-09-10,1677115250.0,2016-03-24,,2015-09-10,,,-109805.94,2015-09-10,-645992.84,2015-09-10,-645992.84,2015-09-10,-275478.06,2015-09-10,290247.28,2015-09-10,3852840.0,2015-09-10,1825604.02,2015-09-10,288963.0,2015-09-10,-224749.0,2015-09-10,21776893.82,2015-09-10,7181693.76,2015-09-10,2632131.86,2015-09-10,,,2027878.12,2015-09-10,76074967.94,2015-09-10,,2015-09-10,,,24631848.26,2015-09-10,,2015-09-10,,2015-09-10,498942.78,2015-09-10,358956.26,2015-09-10,75384025.3,2015-09-10,32853808.82,2015-09-10,55520066.54,2015-09-10,22742672.38,2015-09-10,33985259.5,2015-09-10,15237340.06,2015-09-10,41398765.8,2015-09-10,7837318.7,2015-09-10,,,,
AFS.L^H21,11225434.88,2016-03-24,24436219.28,2016-03-24,582170.16,2016-03-24,,,-1640661.36,2016-03-24,,2016-03-24,11547053.36,2016-03-24,10491276.24,2016-03-24,47923867.6,2016-03-24,792511.36,2016-03-24,,,2338179.92,2016-03-24,5774000.0,2016-06-30,8030000.0,2016-06-30,,,5099756.32,2016-03-24,1029993.36,2016-03-24,217804.92,2016-03-24,-527888.56,2016-03-24,5546222.48,2016-03-24,162844.8,2016-03-24,1677115250.0,2016-06-30,,2016-03-24,,,-18320.04,2016-03-24,3338996.92,2016-03-24,3338996.92,2016-03-24,4513515.04,2016-03-24,100420.96,2016-03-24,2865389.96,2016-03-24,1270867.96,2016-03-24,1241013.08,2016-03-24,-219161.96,2016-03-24,24023000.6,2016-03-24,7281198.12,2016-03-24,3336961.36,2016-03-24,,,1989420.64,2016-03-24,80593927.08,2016-03-24,,2016-03-24,,,24120028.96,2016-03-24,75315.72,2016-03-24,732123.08,2016-03-24,316190.32,2016-03-24,1072740.12,2016-03-24,75426997.28,2016-03-24,28156544.44,2016-03-24,56192990.84,2016-03-24,17547205.72,2016-03-24,37904162.76,2016-03-24,16772335.88,2016-03-24,37522834.52,2016-03-24,7920363.96,2016-03-24,,,,
AFS.L^H21,11225434.88,2016-09-08,24436219.28,2016-09-08,582170.16,2016-09-08,,,-1640661.36,2016-09-08,,2016-09-08,11547053.36,2016-09-08,10491276.24,2016-09-08,47923867.6,2016-09-08,792511.36,2016-09-08,,,2338179.92,2016-09-08,5774000.0,2016-12-31,8030000.0,2016-12-31,,,5099756.32,2016-09-08,1029993.36,2016-09-08,217804.92,2016-09-08,-527888.56,2016-09-08,5546222.48,2016-09-08,162844.8,2016-09-08,1677115250.0,2016-12-31,,2016-09-08,,,-18320.04,2016-09-08,3338996.92,2016-09-08,3338996.92,2016-09-08,4513515.04,2016-09-08,100420.96,2016-09-08,2865389.96,2016-09-08,1270867.96,2016-09-08,1241013.08,2016-09-08,-219161.96,2016-09-08,24023000.6,2016-09-08,7281198.12,2016-09-08,3336961.36,2016-09-08,,,1989420.64,2016-09-08,80593927.08,2016-09-08,,2016-09-08,,,24120028.96,2016-09-08,75315.72,2016-09-08,732123.08,2016-09-08,316190.32,2016-09-08,1072740.12,2016-09-08,75426997.28,2016-09-08,28156544.44,2016-09-08,56192990.84,2016-09-08,17547205.72,2016-09-08,37904162.76,2016-09-08,16772335.88,2016-09-08,37522834.52,2016-09-08,7920363.96,2016-09-08,,,,
AFS.L^H21,12230936.32,2017-03-30,27512310.96,2017-03-30,726333.44,2017-03-30,,,-2260874.96,2017-03-30,,2017-03-30,13044008.24,2017-03-30,3964840.24,2017-03-30,51943379.28,2017-03-30,1768005.84,2017-03-30,,,2781305.84,2017-03-30,2742000.0,2017-06-30,5284000.0,2017-06-30,,,5941180.56,2017-03-30,587714.0,2017-03-30,661482.24,2017-03-30,-625003.44,2017-03-30,5839039.92,2017-03-30,146725.84,2017-03-30,,2017-06-30,,2017-03-30,,,2142521.52,2017-03-30,1898518.88,2017-03-30,1898518.88,2017-03-30,2503256.32,2017-03-30,68904.4,2017-03-30,3791363.28,2017-03-30,2093883.12,2017-03-30,299126.16,2017-03-30,-276428.24,2017-03-30,30407917.04,2017-03-30,8741131.12,2017-03-30,3848918.72,2017-03-30,,,2757797.28,2017-03-30,85595477.6,2017-03-30,,2017-03-30,,,27081050.48,2017-03-30,-15402.16,2017-03-30,1290538.88,2017-03-30,-621760.88,2017-03-30,548803.28,2017-03-30,87361051.52,2017-03-30,29399480.88,2017-03-30,64689882.64,2017-03-30,20143593.36,2017-03-30,44493597.68,2017-03-30,20215740.32,2017-03-30,42867453.84,2017-03-30,11021461.44,2017-03-30,,,,
AFS.L^H21,12230936.32,2017-09-06,27512310.96,2017-09-06,726333.44,2017-09-06,,,-2260874.96,2017-09-06,,2017-09-06,13044008.24,2017-09-06,3964840.24,2017-09-06,51943379.28,2017-09-06,1768005.84,2017-09-06,,,2781305.84,2017-09-06,2742000.0,2017-12-31,5284000.0,2017-12-31,,,5941180.56,2017-09-06,587714.0,2017-09-06,661482.24,2017-09-06,-625003.44,2017-09-06,5839039.92,2017-09-06,146725.84,2017-09-06,,2017-12-31,,2017-09-06,,,2142521.52,2017-09-06,1898518.88,2017-09-06,1898518.88,2017-09-06,2503256.32,2017-09-06,68904.4,2017-09-06,3791363.28,2017-09-06,2093883.12,2017-09-06,299126.16,2017-09-06,-276428.24,2017-09-06,30407917.04,2017-09-06,8741131.12,2017-09-06,3848918.72,2017-09-06,,,2757797.28,2017-09-06,85595477.6,2017-09-06,,2017-09-06,,,27081050.48,2017-09-06,-15402.16,2017-09-06,1290538.88,2017-09-06,-621760.88,2017-09-06,548803.28,2017-09-06,87361051.52,2017-09-06,29399480.88,2017-09-06,64689882.64,2017-09-06,20143593.36,2017-09-06,44493597.68,2017-09-06,20215740.32,2017-09-06,42867453.84,2017-09-06,11021461.44,2017-09-06,,,,
AFS.L^H21,13023187.76,2018-04-11,28711403.6,2018-04-11,687534.32,2018-04-11,,,-2061862.88,2018-04-11,,2018-04-11,11931569.76,2018-04-11,3368844.16,2018-04-11,50269193.92,2018-04-11,1375068.64,2018-04-11,,,2560676.8,2018-04-11,3543000.0,2018-06-30,,2018-06-30,,,5378901.44,2018-04-11,469950.8,2018-04-11,212402.96,2018-04-11,-614266.4,2018-04-11,5533578.16,2018-04-11,159857.28,2018-04-11,,2018-06-30,,2018-04-11,,,1736967.76,2018-04-11,2351974.24,2018-04-11,2351974.24,2018-04-11,3759606.4,2018-04-11,176139.04,2018-04-11,3104635.6,2018-04-11,1971573.12,2018-04-11,1101239.04,2018-04-11,-273089.52,2018-04-11,29720132.64,2018-04-11,8341441.68,2018-04-11,3367364.0,2018-04-11,,,2736815.84,2018-04-11,83088041.52,2018-04-11,,2018-04-11,,,25987909.2,2018-04-11,3700.4,2018-04-11,741560.16,2018-04-11,-147275.92,2018-04-11,689754.56,2018-04-11,86531633.76,2018-04-11,31691705.76,2018-04-11,65256554.0,2018-04-11,19081482.64,2018-04-11,43093378.24,2018-04-11,21070077.6,2018-04-11,43438255.52,2018-04-11,8908342.96,2018-04-11,,,,
AFS.L^H21,13023187.76,2018-09-05,28711403.6,2018-09-05,687534.32,2018-09-05,,,-2061862.88,2018-09-05,,2018-09-05,11931569.76,2018-09-05,3368844.16,2018-09-05,50269193.92,2018-09-05,1375068.64,2018-09-05,,,2560676.8,2018-09-05,3543000.0,2018-12-31,,2018-12-31,,,5378901.44,2018-09-05,469950.8,2018-09-05,212402.96,2018-09-05,-614266.4,2018-09-05,5533578.16,2018-09-05,159857.28,2018-09-05,,2018-12-31,,2018-09-05,,,1736967.76,2018-09-05,2351974.24,2018-09-05,2351974.24,2018-09-05,3759606.4,2018-09-05,176139.04,2018-09-05,3104635.6,2018-09-05,1971573.12,2018-09-05,1101239.04,2018-09-05,-273089.52,2018-09-05,29720132.64,2018-09-05,8341441.68,2018-09-05,3367364.0,2018-09-05,,,2736815.84,2018-09-05,83088041.52,2018-09-05,,2018-09-05,,,25987909.2,2018-09-05,3700.4,2018-09-05,741560.16,2018-09-05,-147275.92,2018-09-05,689754.56,2018-09-05,86531633.76,2018-09-05,31691705.76,2018-09-05,65256554.0,2018-09-05,19081482.64,2018-09-05,43093378.24,2018-09-05,21070077.6,2018-09-05,43438255.52,2018-09-05,8908342.96,2018-09-05,,,,
AFS.L^H21,12089781.24,2019-03-28,29124277.52,2019-03-28,,2019-03-28,,,-2575829.68,2019-03-28,,2019-03-28,10602760.88,2019-03-28,106607.68,2019-03-28,51685911.68,2019-03-28,1551298.52,2019-03-28,,,2245032.32,2019-03-28,4605000.0,2019-06-30,6753000.0,2019-06-30,,,5510676.4,2019-03-28,0.0,2019-03-28,266519.2,2019-03-28,,2019-03-28,4889059.56,2019-03-28,,2019-03-28,24284000.0,2019-06-30,,2019-03-28,,,1959700.0,2019-03-28,1798220.72,2019-03-28,1798220.72,2019-03-28,3790843.68,2019-03-28,123853.04,2019-03-28,3347167.6,2019-03-28,2231706.36,2019-03-28,1060589.64,2019-03-28,,2019-03-28,32296639.88,2019-03-28,8690093.68,2019-03-28,4227464.84,2019-03-28,,,2856458.72,2019-03-28,89301961.24,2019-03-28,,2019-03-28,,,29996735.96,2019-03-28,,2019-03-28,1086457.68,2019-03-28,-233596.24,2019-03-28,841887.12,2019-03-28,89896926.16,2019-03-28,33816583.2,2019-03-28,68359039.28,2019-03-28,21383462.52,2019-03-28,45288667.0,2019-03-28,24280683.0,2019-03-28,44608259.16,2019-03-28,7771386.32,2019-03-28,,,,
AFS.L^H21,12089781.24,2019-09-11,29124277.52,2019-09-11,,2019-09-11,,,-2575829.68,2019-09-11,,2019-09-11,10602760.88,2019-09-11,106607.68,2019-09-11,51685911.68,2019-09-11,1551298.52,2019-09-11,,,2245032.32,2019-09-11,,2019-12-31,,2019-12-31,,,5510676.4,2019-09-11,0.0,2019-09-11,266519.2,2019-09-11,,2019-09-11,4889059.56,2019-09-11,,2019-09-11,,2019-12-31,,2019-09-11,,,1959700.0,2019-09-11,1798220.72,2019-09-11,1798220.72,2019-09-11,3790843.68,2019-09-11,123853.04,2019-09-11,3347167.6,2019-09-11,2231706.36,2019-09-11,1060589.64,2019-09-11,,2019-09-11,32296639.88,2019-09-11,8690093.68,2019-09-11,4227464.84,2019-09-11,,,2856458.72,2019-09-11,89301961.24,2019-09-11,,2019-09-11,,,29996735.96,2019-09-11,,2019-09-11,1086457.68,2019-09-11,-233596.24,2019-09-11,841887.12,2019-09-11,89896926.16,2019-09-11,33816583.2,2019-09-11,68359039.28,2019-09-11,21383462.52,2019-09-11,45288667.0,2019-09-11,24280683.0,2019-09-11,44608259.16,2019-09-11,7771386.32,2019-09-11,,,,
AFS.L^H21,10872547.2,2020-03-26,26776362.6,2020-03-26,764758.8,2020-03-26,,,-4115669.4,2020-03-26,14544747.0,2020-03-26,11306212.2,2020-03-26,8691400.8,2020-03-26,53267637.6,2020-03-26,2975319.0,2020-03-26,,,4926434.4,2020-03-26,,2020-09-10,,2020-09-10,,,5252248.8,2020-03-26,,2020-03-26,18100.8,2020-03-26,-1491807.6,2020-03-26,3873571.2,2020-03-26,129722.4,2020-03-26,,2020-09-10,,2020-03-26,,,1743710.4,2020-03-26,-1398286.8,2020-03-26,-1398286.8,2020-03-26,59581.8,2020-03-26,40726.8,2020-03-26,4213715.4,2020-03-26,2189442.6,2020-03-26,305451.0,2020-03-26,-266986.8,2020-03-26,49664070.0,2020-03-26,25286817.6,2020-03-26,6370727.4,2020-03-26,,,2690231.4,2020-03-26,87174207.0,2020-03-26,15614956.8,2020-03-26,,,28354903.2,2020-03-26,18855.0,2020-03-26,555091.2,2020-03-26,144806.4,2020-03-26,734590.8,2020-03-26,102055327.2,2020-03-26,36195566.4,2020-03-26,65371793.4,2020-03-26,37586311.2,2020-03-26,41689913.4,2020-03-26,20877764.4,2020-03-26,60365413.8,2020-03-26,21985684.2,2020-03-26,,,,
AFS.L^H21,10872547.2,2020-09-10,26776362.6,2020-09-10,764758.8,2020-09-10,,,-4115669.4,2020-09-10,14544747.0,2020-09-10,11306212.2,2020-09-10,8691400.8,2020-09-10,53267637.6,2020-09-10,2975319.0,2020-09-10,,,4926434.4,2020-09-10,4221000.0,2021-03-26,9407000.0,2021-03-26,,,5252248.8,2020-09-10,,2020-09-10,18100.8,2020-09-10,-1491807.6,2020-09-10,3873571.2,2020-09-10,129722.4,2020-09-10,20630000.0,2021-03-26,,2020-09-10,,,1743710.4,2020-09-10,-1398286.8,2020-09-10,-1398286.8,2020-09-10,59581.8,2020-09-10,40726.8,2020-09-10,4213715.4,2020-09-10,2189442.6,2020-09-10,305451.0,2020-09-10,-266986.8,2020-09-10,49664070.0,2020-09-10,25286817.6,2020-09-10,6370727.4,2020-09-10,,,2690231.4,2020-09-10,87174207.0,2020-09-10,15614956.8,2020-09-10,,,28354903.2,2020-09-10,18855.0,2020-09-10,555091.2,2020-09-10,144806.4,2020-09-10,734590.8,2020-09-10,102055327.2,2020-09-10,36195566.4,2020-09-10,65371793.4,2020-09-10,37586311.2,2020-09-10,41689913.4,2020-09-10,20877764.4,2020-09-10,60365413.8,2020-09-10,21985684.2,2020-09-10,,,,
AFS.L^H21,9776954.16,2021-03-26,20922301.59,2021-03-26,366416.37,2021-03-26,,,-2207274.66,2021-03-26,13075432.86,2021-03-26,25780792.5,2021-03-26,15650586.63,2021-03-26,45946857.51,2021-03-26,3835304.28,2021-03-26,,,4863610.5,2021-03-26,4221000.0,2021-06-30,9407000.0,2021-06-30,,,5013541.35,2021-03-26,,2021-03-26,607037.1,2021-03-26,-972722.1,2021-03-26,3471813.39,2021-03-26,117019.2,2021-03-26,20630000.0,2021-06-30,15326589.72,2021-03-26,,,1978355.85,2021-03-26,1904487.48,2021-03-26,1904487.48,2021-03-26,3024946.32,2021-03-26,374461.44,2021-03-26,6550149.72,2021-03-26,2782862.85,2021-03-26,316683.21,2021-03-26,-293279.37,2021-03-26,47675816.19,2021-03-26,22435506.12,2021-03-26,4473790.29,2021-03-26,,,2472761.97,2021-03-26,76502764.74,2021-03-26,12902829.54,2021-03-26,,,23645923.47,2021-03-26,,2021-03-26,1179699.81,2021-03-26,-748922.88,2021-03-26,387626.1,2021-03-26,106029634.38,2021-03-26,28606074.81,2021-03-26,72181830.78,2021-03-26,23790734.73,2021-03-26,58113928.83,2021-03-26,20630484.96,2021-03-26,47915705.55,2021-03-26,16987530.99,2021-03-26,,,,
AFS.L^H21,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-31,,2021-12-31,,,,,,,,,,,,,,,,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AFMC.L^H20,,2016-02-22,0.0,2016-02-22,,,,,,,,,3548552.02,2016-02-22,312002.6,2016-02-22,1293855.68,2016-02-22,,,,,,,,,,,,,,,,,,,-163642.18,2016-02-22,,,,,,,,2016-02-22,,,,,-13103472.46,2016-02-22,-13103472.46,2016-02-22,-12952565.08,2016-02-22,,,202483.32,2016-02-22,,,,,-93600.78,2016-02-22,,,,,883795.12,2016-02-22,,,,,-10881886.6,2016-02-22,,,,,,,,,,,,,150907.38,2016-02-22,109482985.82,2016-02-22,5933143.32,2016-02-22,4432347.14,2016-02-22,5730660.0,2016-02-22,103549842.5,2016-02-22,,,5933143.32,2016-02-22,0.0,2016-02-22,,,,
AFMC.L^H20,,2016-09-22,,2016-09-22,,,,,,,,,1145346.96,2016-09-22,595219.68,2016-09-22,1248307.94,2016-09-22,,,,,,,,,,,,,,,,,,,-153314.16,2016-09-22,,,,,,,,2016-09-22,,,,,-16647362.54,2016-09-22,-16647362.54,2016-09-22,-16601518.6,2016-09-22,,,223958.92,2016-09-22,,,,,-105967.14,2016-09-22,,,,,569667.32,2016-09-22,,,,,-14513740.48,2016-09-22,,,,,,,,,,,,,45843.94,2016-09-22,109177718.88,2016-09-22,3605888.92,2016-09-22,1715014.28,2016-09-22,3381930.0,2016-09-22,105571829.96,2016-09-22,,,3605888.92,2016-09-22,0.0,2016-09-22,,,,
AFMC.L^H20,,2017-02-01,,2017-02-01,,,,,,,,,1145346.96,2017-02-01,595219.68,2017-02-01,1248307.94,2017-02-01,,,,,,,,,,,,,,,,,,,-153314.16,2017-02-01,,,,,,,,2017-02-01,,,,,-16647362.54,2017-02-01,-16647362.54,2017-02-01,-16601518.6,2017-02-01,,,223958.92,2017-02-01,,,,,-105967.14,2017-02-01,,,,,569667.32,2017-02-01,,,,,-14513740.48,2017-02-01,,,,,,,,,,,,,45843.94,2017-02-01,109177718.88,2017-02-01,3605888.92,2017-02-01,1715014.28,2017-02-01,3381930.0,2017-02-01,105571829.96,2017-02-01,,,3605888.92,2017-02-01,0.0,2017-02-01,,,,
AFMC.L^H20,5460238.0,2017-10-04,5913978.25,2017-10-04,,,,,,,,,3721284.25,2017-10-04,66294444.75,2017-10-04,1096347.0,2017-10-04,,,,,,,,,,,,,,,,,,,-73704.0,2017-10-04,,,,,,,9074037.25,2017-10-04,,,,,13686679.25,2017-10-04,13686679.25,2017-10-04,13756544.5,2017-10-04,,,678691.0,2017-10-04,,,,,-34548.75,2017-10-04,,,,,,2017-10-04,,,,,15540027.75,2017-10-04,,,,,,,,,,,,,69865.25,2017-10-04,67118240.5,2017-10-04,6138929.0,2017-10-04,9635262.5,2017-10-04,0.0,2017-10-04,60979311.5,2017-10-04,,,6138929.0,2017-10-04,0.0,2017-10-04,,,,
AFMC.L^H20,5460238.0,2018-02-20,5913978.25,2018-02-20,,,,,,,,,3721284.25,2018-02-20,66294444.75,2018-02-20,1096347.0,2018-02-20,,,,,,,,,,,,,,,,,,,-73704.0,2018-02-20,,,,,,,9074037.25,2018-02-20,,,,,13686679.25,2018-02-20,13686679.25,2018-02-20,13756544.5,2018-02-20,,,678691.0,2018-02-20,,,,,-34548.75,2018-02-20,,,,,,2018-02-20,,,,,15540027.75,2018-02-20,,,,,,,,,,,,,69865.25,2018-02-20,67118240.5,2018-02-20,6138929.0,2018-02-20,9635262.5,2018-02-20,0.0,2018-02-20,60979311.5,2018-02-20,,,6138929.0,2018-02-20,0.0,2018-02-20,,,,
AFMC.L^H20,0.0,2018-09-20,647380.35,2018-09-20,,,,,,,,,544405.23,2018-09-20,-318768.57,2018-09-20,589835.43,2018-09-20,,,,,,,,,,,,,,,,,,,-19686.42,2018-09-20,,,,,,,-514118.43,2018-09-20,,,,,-6086889.63,2018-09-20,-6086889.63,2018-09-20,-5910469.02,2018-09-20,,,106760.97,2018-09-20,,,,,0.0,2018-09-20,,,,,57544.92,2018-09-20,,,,,-4699754.19,2018-09-20,,,,,,,,,,,,,,2018-09-20,51927475.77,2018-09-20,106760.97,2018-09-20,1249330.5,2018-09-20,0.0,2018-09-20,51820714.8,2018-09-20,,,106760.97,2018-09-20,0.0,2018-09-20,,,,
