Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
LOOK.L,266700000.0,2017-03-08,151500000.0,2017-03-08,,,,,-45500000.0,2017-03-08,,2017-03-08,39800000.0,2017-03-08,99400000.0,2017-03-08,3638700000.0,2017-03-08,,2017-03-08,,2017-03-08,23200000.0,2017-03-08,107200000.0,2023-06-30,161800000.0,2023-06-30,9081,2017-03-08,107600000.0,2017-03-08,14400000.0,2017-03-08,14700000.0,2017-03-08,-18000000.0,2017-03-08,109800000.0,2017-03-08,,2017-03-08,664600000.0,2023-06-30,0.0,2017-03-08,,,,2017-03-08,81300000.0,2017-03-08,71700000.0,2017-03-08,79600000.0,2017-03-08,67100000.0,2017-03-08,705800000.0,2017-03-08,,2017-03-08,112000000.0,2017-03-08,-3700000.0,2017-03-08,396200000.0,2017-03-08,319100000.0,2017-03-08,47800000.0,2017-03-08,,2017-03-08,,,4088200000.0,2017-03-08,,2017-03-08,,,348700000.0,2017-03-08,22500000.0,2017-03-08,,2017-03-08,,2017-03-08,,2017-03-08,1707800000.0,2017-03-08,1130300000.0,2017-03-08,1171300000.0,2017-03-08,167100000.0,2017-03-08,341700000.0,2017-03-08,839400000.0,2017-03-08,1366100000.0,2017-03-08,88800000.0,2017-03-08,,2017-03-08,,
LOOK.L,266700000.0,2017-08-16,151500000.0,2017-08-16,,,,,-45500000.0,2017-08-16,,2017-08-16,39800000.0,2017-08-16,99400000.0,2017-08-16,3638700000.0,2017-08-16,,2017-08-16,,2017-08-16,23200000.0,2017-08-16,,,,,9081,2017-08-16,107600000.0,2017-08-16,14400000.0,2017-08-16,14700000.0,2017-08-16,-18000000.0,2017-08-16,109800000.0,2017-08-16,,2017-08-16,,,0.0,2017-08-16,,,,2017-08-16,81300000.0,2017-08-16,71700000.0,2017-08-16,79600000.0,2017-08-16,67100000.0,2017-08-16,705800000.0,2017-08-16,,2017-08-16,112000000.0,2017-08-16,-3700000.0,2017-08-16,396200000.0,2017-08-16,319100000.0,2017-08-16,47800000.0,2017-08-16,,2017-08-16,,,4088200000.0,2017-08-16,,2017-08-16,,,348700000.0,2017-08-16,22500000.0,2017-08-16,,2017-08-16,,2017-08-16,,2017-08-16,1707800000.0,2017-08-16,1130300000.0,2017-08-16,1171300000.0,2017-08-16,167100000.0,2017-08-16,341700000.0,2017-08-16,839400000.0,2017-08-16,1366100000.0,2017-08-16,88800000.0,2017-08-16,,2017-08-16,,
LOOK.L,299300000.0,2018-03-07,139800000.0,2018-03-07,,,,,-54200000.0,2018-03-07,,2018-03-07,45300000.0,2018-03-07,37800000.0,2018-03-07,4192200000.0,2018-03-07,,2018-03-07,,2018-03-07,26300000.0,2018-03-07,,,,,8175,2018-03-07,108900000.0,2018-03-07,15400000.0,2018-03-07,0.0,2018-03-07,-17000000.0,2018-03-07,112300000.0,2018-03-07,,2018-03-07,,,800000.0,2018-03-07,,,,2018-03-07,47900000.0,2018-03-07,47900000.0,2018-03-07,58400000.0,2018-03-07,60900000.0,2018-03-07,806200000.0,2018-03-07,0.0,2018-03-07,100600000.0,2018-03-07,-3900000.0,2018-03-07,422800000.0,2018-03-07,342000000.0,2018-03-07,74900000.0,2018-03-07,,2018-03-07,,,4696300000.0,2018-03-07,,2018-03-07,,,429200000.0,2018-03-07,2100000.0,2018-03-07,12200000.0,2018-03-07,1100000.0,2018-03-07,10500000.0,2018-03-07,1895600000.0,2018-03-07,1247700000.0,2018-03-07,1332400000.0,2018-03-07,189500000.0,2018-03-07,385000000.0,2018-03-07,984100000.0,2018-03-07,1510600000.0,2018-03-07,123500000.0,2018-03-07,,2018-03-07,,
LOOK.L,299300000.0,2018-08-15,139800000.0,2018-08-15,,,,,-54200000.0,2018-08-15,,2018-08-15,45300000.0,2018-08-15,37800000.0,2018-08-15,4192200000.0,2018-08-15,,2018-08-15,,2018-08-15,26300000.0,2018-08-15,,,,,8175,2018-08-15,108900000.0,2018-08-15,15400000.0,2018-08-15,0.0,2018-08-15,-17000000.0,2018-08-15,112300000.0,2018-08-15,,2018-08-15,,,800000.0,2018-08-15,,,,2018-08-15,47900000.0,2018-08-15,47900000.0,2018-08-15,58400000.0,2018-08-15,60900000.0,2018-08-15,806200000.0,2018-08-15,0.0,2018-08-15,100600000.0,2018-08-15,-3900000.0,2018-08-15,422800000.0,2018-08-15,342000000.0,2018-08-15,74900000.0,2018-08-15,,2018-08-15,,,4696300000.0,2018-08-15,,2018-08-15,,,429200000.0,2018-08-15,2100000.0,2018-08-15,12200000.0,2018-08-15,1100000.0,2018-08-15,10500000.0,2018-08-15,1895600000.0,2018-08-15,1247700000.0,2018-08-15,1332400000.0,2018-08-15,189500000.0,2018-08-15,385000000.0,2018-08-15,984100000.0,2018-08-15,1510600000.0,2018-08-15,123500000.0,2018-08-15,,2018-08-15,,
LOOK.L,283300000.0,2019-03-13,119800000.0,2019-03-13,,,,,-115600000.0,2019-03-13,142000000.0,2019-03-13,152800000.0,2019-03-13,157600000.0,2019-03-13,4315200000.0,2019-03-13,8200000.0,2019-03-13,7100000,2019-03-13,51700000.0,2019-03-13,,,,,8323,2019-03-13,111700000.0,2019-03-13,15900000.0,2019-03-13,3300000.0,2019-03-13,-27500000.0,2019-03-13,113400000.0,2019-03-13,300000.0,2019-03-13,,,-9300000.0,2019-03-13,,,,2019-03-13,32600000.0,2019-03-13,32600000.0,2019-03-13,41900000.0,2019-03-13,54200000.0,2019-03-13,550100000.0,2019-03-13,,2019-03-13,76000000.0,2019-03-13,-1700000.0,2019-03-13,775400000.0,2019-03-13,520100000.0,2019-03-13,17300000.0,2019-03-13,,2019-03-13,,,4828300000.0,2019-03-13,246100000.0,2019-03-13,,,,2019-03-13,-900000.0,2019-03-13,11100000.0,2019-03-13,0.0,2019-03-13,9300000.0,2019-03-13,2093900000.0,2019-03-13,1352300000.0,2019-03-13,1348700000.0,2019-03-13,739300000.0,2019-03-13,361900000.0,2019-03-13,972900000.0,2019-03-13,1732000000.0,2019-03-13,270700000.0,2019-03-13,,2019-03-13,,
LOOK.L,283300000.0,2019-08-14,119800000.0,2019-08-14,,,,,-115600000.0,2019-08-14,142000000.0,2019-08-14,152800000.0,2019-08-14,157600000.0,2019-08-14,4315200000.0,2019-08-14,8200000.0,2019-08-14,7100000,2019-08-14,51700000.0,2019-08-14,,,,,8323,2019-08-14,111700000.0,2019-08-14,15900000.0,2019-08-14,3300000.0,2019-08-14,-27500000.0,2019-08-14,113400000.0,2019-08-14,300000.0,2019-08-14,,,-9300000.0,2019-08-14,,,,2019-08-14,32600000.0,2019-08-14,32600000.0,2019-08-14,41900000.0,2019-08-14,54200000.0,2019-08-14,550100000.0,2019-08-14,,2019-08-14,76000000.0,2019-08-14,-1700000.0,2019-08-14,775400000.0,2019-08-14,520100000.0,2019-08-14,17300000.0,2019-08-14,,2019-08-14,,,4828300000.0,2019-08-14,246100000.0,2019-08-14,,,,2019-08-14,-900000.0,2019-08-14,11100000.0,2019-08-14,0.0,2019-08-14,9300000.0,2019-08-14,2093900000.0,2019-08-14,1352300000.0,2019-08-14,1348700000.0,2019-08-14,739300000.0,2019-08-14,361900000.0,2019-08-14,972900000.0,2019-08-14,1732000000.0,2019-08-14,270700000.0,2019-08-14,,2019-08-14,,
LOOK.L,206900000.0,2020-11-25,111600000.0,2020-11-25,,,,,-53700000.0,2020-11-25,161800000.0,2020-11-25,150300000.0,2020-11-25,79000000.0,2020-11-25,4274100000.0,2020-11-25,6400000.0,2020-11-25,7300000,2020-11-25,58400000.0,2020-11-25,,,,,8661,2020-11-25,81900000.0,2020-11-25,5800000.0,2020-11-25,0.0,2020-11-25,-30400000.0,2020-11-25,114200000.0,2020-11-25,0.0,2020-11-25,,,100000.0,2020-11-25,,,,2020-11-25,-41600000.0,2020-11-25,-41600000.0,2020-11-25,-45500000.0,2020-11-25,32000000.0,2020-11-25,604000000.0,2020-11-25,,2020-11-25,73400000.0,2020-11-25,-1900000.0,2020-11-25,832300000.0,2020-11-25,548200000.0,2020-11-25,45900000.0,2020-11-25,,2020-11-25,,,4787200000.0,2020-11-25,283800000.0,2020-11-25,,,,2020-11-25,-39300000.0,2020-11-25,-1200000.0,2020-11-25,-200000.0,2020-11-25,-3900000.0,2020-11-25,2071200000.0,2020-11-25,1401000000.0,2020-11-25,1326900000.0,2020-11-25,791000000.0,2020-11-25,310600000.0,2020-11-25,956500000.0,2020-11-25,1760600000.0,2020-11-25,252200000.0,2020-11-25,,2020-11-25,,
LOOK.L,206900000.0,2021-01-29,111600000.0,2021-01-29,,,,,-53700000.0,2021-01-29,161800000.0,2021-01-29,150300000.0,2021-01-29,79000000.0,2021-01-29,4274100000.0,2021-01-29,6400000.0,2021-01-29,7300000,2021-01-29,58400000.0,2021-01-29,,,,,8661,2021-01-29,81900000.0,2021-01-29,5800000.0,2021-01-29,0.0,2021-01-29,-30400000.0,2021-01-29,114200000.0,2021-01-29,0.0,2021-01-29,,,100000.0,2021-01-29,,,,2021-01-29,-41600000.0,2021-01-29,-41600000.0,2021-01-29,-45500000.0,2021-01-29,32000000.0,2021-01-29,604000000.0,2021-01-29,,2021-01-29,73400000.0,2021-01-29,-1900000.0,2021-01-29,832300000.0,2021-01-29,548200000.0,2021-01-29,45900000.0,2021-01-29,,2021-01-29,,,4787200000.0,2021-01-29,283800000.0,2021-01-29,,,,2021-01-29,-39300000.0,2021-01-29,-1200000.0,2021-01-29,-200000.0,2021-01-29,-3900000.0,2021-01-29,2071200000.0,2021-01-29,1401000000.0,2021-01-29,1326900000.0,2021-01-29,791000000.0,2021-01-29,310600000.0,2021-01-29,956500000.0,2021-01-29,1760600000.0,2021-01-29,252200000.0,2021-01-29,,2021-01-29,,
LOOK.L,138100000.0,2021-07-01,74500000.0,2021-07-01,,,,,-16800000.0,2021-07-01,157800000.0,2021-07-01,243000000.0,2021-07-01,37800000.0,2021-07-01,3288900000.0,2021-07-01,7200000.0,2021-07-01,7300000,2021-07-01,56000000.0,2021-07-01,,,,,7489,2021-07-01,79300000.0,2021-07-01,0.0,2021-07-01,0.0,2021-07-01,-27800000.0,2021-07-01,110800000.0,2021-07-01,,2021-07-01,,,,2021-07-01,,,,2021-07-01,-4100000.0,2021-07-01,-4100000.0,2021-07-01,2000000.0,2021-07-01,30100000.0,2021-07-01,434500000.0,2021-07-01,,2021-07-01,86600000.0,2021-07-01,-1100000.0,2021-07-01,800200000.0,2021-07-01,517500000.0,2021-07-01,36800000.0,2021-07-01,,2021-07-01,,,3699900000.0,2021-07-01,286300000.0,2021-07-01,,,9200000.0,2021-07-01,-13300000.0,2021-07-01,0.0,2021-07-01,6500000.0,2021-07-01,6100000.0,2021-07-01,1774600000.0,2021-07-01,1047800000.0,2021-07-01,1067000000.0,2021-07-01,726000000.0,2021-07-01,282400000.0,2021-07-01,655200000.0,2021-07-01,1492200000.0,2021-07-01,324600000.0,2021-07-01,,2021-07-01,,
LOOK.L,138100000.0,2021-09-09,74500000.0,2021-09-09,,,,,-16800000.0,2021-09-09,157800000.0,2021-09-09,243000000.0,2021-09-09,37800000.0,2021-09-09,3288900000.0,2021-09-09,7200000.0,2021-09-09,7300000,2021-09-09,56000000.0,2021-09-09,,,,,7489,2021-09-09,79300000.0,2021-09-09,0.0,2021-09-09,0.0,2021-09-09,-27800000.0,2021-09-09,110800000.0,2021-09-09,,2021-09-09,,,,2021-09-09,,,,2021-09-09,-4100000.0,2021-09-09,-4100000.0,2021-09-09,2000000.0,2021-09-09,30100000.0,2021-09-09,434500000.0,2021-09-09,,2021-09-09,86600000.0,2021-09-09,-1100000.0,2021-09-09,800200000.0,2021-09-09,517500000.0,2021-09-09,36800000.0,2021-09-09,,2021-09-09,,,3699900000.0,2021-09-09,286300000.0,2021-09-09,,,9200000.0,2021-09-09,-13300000.0,2021-09-09,0.0,2021-09-09,6500000.0,2021-09-09,6100000.0,2021-09-09,1774600000.0,2021-09-09,1047800000.0,2021-09-09,1067000000.0,2021-09-09,726000000.0,2021-09-09,282400000.0,2021-09-09,655200000.0,2021-09-09,1492200000.0,2021-09-09,324600000.0,2021-09-09,,2021-09-09,,
LOOK.L,124000000.0,2022-04-06,68300000.0,2022-04-06,,,,,-17400000.0,2022-04-06,142900000.0,2022-04-06,103900000.0,2022-04-06,64600000.0,2022-04-06,3534100000.0,2022-04-06,9200000.0,2022-04-06,8300000,2022-04-06,53900000.0,2022-04-06,,,,,6524,2022-04-06,79300000.0,2022-04-06,9800000.0,2022-04-06,,2022-04-06,-23200000.0,2022-04-06,107900000.0,2022-04-06,,2022-04-06,,,,2022-04-06,,,,2022-04-06,61200000.0,2022-04-06,61200000.0,2022-04-06,90000000.0,2022-04-06,27500000.0,2022-04-06,237100000.0,2022-04-06,,2022-04-06,51500000.0,2022-04-06,-900000.0,2022-04-06,643600000.0,2022-04-06,515000000.0,2022-04-06,30900000.0,2022-04-06,,2022-04-06,,,4050700000.0,2022-04-06,124400000.0,2022-04-06,,,0.0,2022-04-06,-100000.0,2022-04-06,11300000.0,2022-04-06,16600000.0,2022-04-06,28800000.0,2022-04-06,1464600000.0,2022-04-06,833900000.0,2022-04-06,762400000.0,2022-04-06,569900000.0,2022-04-06,369600000.0,2022-04-06,511900000.0,2022-04-06,1095000000.0,2022-04-06,160200000.0,2022-04-06,,2022-04-06,,
LOOK.L,124000000.0,2022-08-24,68300000.0,2022-08-24,,,,,-17400000.0,2022-08-24,142900000.0,2022-08-24,103900000.0,2022-08-24,64600000.0,2022-08-24,3534100000.0,2022-08-24,9200000.0,2022-08-24,8300000,2022-08-24,53900000.0,2022-08-24,,,,,6524,2022-08-24,79300000.0,2022-08-24,9800000.0,2022-08-24,,2022-08-24,-23200000.0,2022-08-24,107900000.0,2022-08-24,,2022-08-24,,,,2022-08-24,,,,2022-08-24,61200000.0,2022-08-24,61200000.0,2022-08-24,90000000.0,2022-08-24,27500000.0,2022-08-24,237100000.0,2022-08-24,,2022-08-24,51500000.0,2022-08-24,-900000.0,2022-08-24,643600000.0,2022-08-24,515000000.0,2022-08-24,30900000.0,2022-08-24,,2022-08-24,,,4050700000.0,2022-08-24,124400000.0,2022-08-24,,,0.0,2022-08-24,-100000.0,2022-08-24,11300000.0,2022-08-24,16600000.0,2022-08-24,28800000.0,2022-08-24,1464600000.0,2022-08-24,833900000.0,2022-08-24,762400000.0,2022-08-24,569900000.0,2022-08-24,369600000.0,2022-08-24,511900000.0,2022-08-24,1095000000.0,2022-08-24,160200000.0,2022-08-24,,2022-08-24,,
LOOK.L,158000000.0,2023-04-05,88500000.0,2023-04-05,,,,,-19100000.0,2023-04-05,184100000.0,2023-04-05,111800000.0,2023-04-05,57100000.0,2023-04-05,3750700000.0,2023-04-05,7600000.0,2023-04-05,10900000,2023-04-05,54600000.0,2023-04-05,,,,,6658,2023-04-05,79300000.0,2023-04-05,,2023-04-05,,2023-04-05,-23900000.0,2023-04-05,105200000.0,2023-04-05,,2023-04-05,,,-4600000.0,2023-04-05,,,,2023-04-05,73900000.0,2023-04-05,73900000.0,2023-04-05,84400000.0,2023-04-05,51900000.0,2023-04-05,393600000.0,2023-04-05,0.0,2023-04-05,34400000.0,2023-04-05,-600000.0,2023-04-05,645300000.0,2023-04-05,519300000.0,2023-04-05,26900000.0,2023-04-05,,2023-04-05,,,4300900000.0,2023-04-05,114900000.0,2023-04-05,,,,2023-04-05,2100000.0,2023-04-05,14900000.0,2023-04-05,-6100000.0,2023-04-05,10500000.0,2023-04-05,1668900000.0,2023-04-05,973500000.0,2023-04-05,965100000.0,2023-04-05,549100000.0,2023-04-05,431900000.0,2023-04-05,664600000.0,2023-04-05,1237000000.0,2023-04-05,184100000.0,2023-04-05,,2023-04-05,,
LSAI.L,,2008-09-08,,2008-09-08,,,,,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,,,2008-09-08,,2008-12-31,,2008-12-31,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,,,2008-09-08,,,,,,2008-09-08,,2008-09-08,,2008-09-08,,,,2008-09-08,,,,,,,,2008-09-08,,2008-09-08,,2008-09-08,,,,,,2008-09-08,,2008-09-08,,,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,2008-09-08,,,,2008-09-08,,2008-09-08,,,,
LSAI.L,,2009-05-12,,2009-05-12,,,,,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,,,2009-05-12,,2009-06-30,,2009-06-30,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,,,2009-05-12,,,,,,2009-05-12,,2009-05-12,,2009-05-12,,,,2009-05-12,,,,,,,,2009-05-12,,2009-05-12,,2009-05-12,,,,,,2009-05-12,,2009-05-12,,,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,2009-05-12,,,,2009-05-12,,2009-05-12,,,,
LSAI.L,,2009-08-05,,2009-08-05,,,,,,2009-08-05,,2009-08-05,3356000.0,2009-08-05,-72000.0,2009-08-05,,2009-08-05,,2009-08-05,,,,2009-08-05,,2009-12-31,,2009-12-31,3,2009-08-05,,2009-08-05,0.0,2009-08-05,6000.0,2009-08-05,,2009-08-05,,2009-08-05,,2009-08-05,,,3318000.0,2009-08-05,,,,,3000.0,2009-08-05,3000.0,2009-08-05,9000.0,2009-08-05,,,6000.0,2009-08-05,,,,,,,,2009-08-05,,2009-08-05,,2009-08-05,,,,,0.0,2009-08-05,,2009-08-05,,,22000.0,2009-08-05,,2009-08-05,6000.0,2009-08-05,,2009-08-05,6000.0,2009-08-05,3365000.0,2009-08-05,22000.0,2009-08-05,3365000.0,2009-08-05,0.0,2009-08-05,3343000.0,2009-08-05,,,22000.0,2009-08-05,0.0,2009-08-05,,,,
LSAI.L,,2010-05-27,,2010-05-27,,,,,,2010-05-27,,2010-05-27,3269510.0,2010-05-27,-94490.0,2010-05-27,,2010-05-27,,2010-05-27,,,,2010-05-27,,2010-06-30,,2010-06-30,3,2010-05-27,,2010-05-27,0.0,2010-05-27,0.0,2010-05-27,,2010-05-27,,2010-05-27,,2010-05-27,,,0.0,2010-05-27,,,,,-83960.0,2010-05-27,-83960.0,2010-05-27,-83970.0,2010-05-27,,,0.0,2010-05-27,,,,,,,,2010-05-27,,2010-05-27,,2010-05-27,,,,,0.0,2010-05-27,,2010-05-27,,,0.0,2010-05-27,,2010-05-27,0.0,2010-05-27,,2010-05-27,-10.0,2010-05-27,3277640.0,2010-05-27,19490.0,2010-05-27,3277640.0,2010-05-27,0.0,2010-05-27,3258150.0,2010-05-27,,,19490.0,2010-05-27,0.0,2010-05-27,,,,
LSAI.L,,2010-09-23,,2010-09-23,,,,,,2010-09-23,,2010-09-23,3269510.0,2010-09-23,-94490.0,2010-09-23,,2010-09-23,,2010-09-23,,,,2010-09-23,,2010-12-31,,2010-12-31,3,2010-09-23,,2010-09-23,0.0,2010-09-23,0.0,2010-09-23,,2010-09-23,,2010-09-23,,2010-09-23,,,0.0,2010-09-23,,,,,-83960.0,2010-09-23,-83960.0,2010-09-23,-83970.0,2010-09-23,,,0.0,2010-09-23,,,,,,,,2010-09-23,,2010-09-23,,2010-09-23,,,,,0.0,2010-09-23,,2010-09-23,,,0.0,2010-09-23,,2010-09-23,0.0,2010-09-23,,2010-09-23,-10.0,2010-09-23,3277640.0,2010-09-23,19490.0,2010-09-23,3277640.0,2010-09-23,0.0,2010-09-23,3258150.0,2010-09-23,,,19490.0,2010-09-23,0.0,2010-09-23,,,,
LSAI.L,,2011-03-28,,2011-03-28,,,,,,2011-03-28,,2011-03-28,3188210.0,2011-03-28,-91710.0,2011-03-28,,2011-03-28,,2011-03-28,,,,2011-03-28,,2011-06-30,,2011-06-30,3,2011-03-28,,2011-03-28,0.0,2011-03-28,,2011-03-28,,2011-03-28,,2011-03-28,,2011-03-28,,,0.0,2011-03-28,,,,,-82440.0,2011-03-28,-82440.0,2011-03-28,-82440.0,2011-03-28,,,,2011-03-28,,,,,,,,2011-03-28,,2011-03-28,,2011-03-28,,,,,0.0,2011-03-28,,2011-03-28,,,,2011-03-28,,2011-03-28,0.0,2011-03-28,,2011-03-28,0.0,2011-03-28,3197000.0,2011-03-28,21290.0,2011-03-28,3197000.0,2011-03-28,0.0,2011-03-28,3175710.0,2011-03-28,,,21290.0,2011-03-28,0.0,2011-03-28,,,,
LSAI.L,,2011-09-15,,2011-09-15,,,,,,2011-09-15,,2011-09-15,3188210.0,2011-09-15,-91710.0,2011-09-15,,2011-09-15,,2011-09-15,,,,2011-09-15,,2011-12-31,,2011-12-31,3,2011-09-15,,2011-09-15,0.0,2011-09-15,,2011-09-15,,2011-09-15,,2011-09-15,,2011-09-15,,,0.0,2011-09-15,,,,,-82440.0,2011-09-15,-82440.0,2011-09-15,-82440.0,2011-09-15,,,,2011-09-15,,,,,,,,2011-09-15,,2011-09-15,,2011-09-15,,,,,0.0,2011-09-15,,2011-09-15,,,,2011-09-15,,2011-09-15,0.0,2011-09-15,,2011-09-15,0.0,2011-09-15,3197000.0,2011-09-15,21290.0,2011-09-15,3197000.0,2011-09-15,0.0,2011-09-15,3175710.0,2011-09-15,,,21290.0,2011-09-15,0.0,2011-09-15,,,,
LSAI.L,,2012-04-13,,2012-04-13,,,,,,2012-04-13,,2012-04-13,3018230.0,2012-04-13,-181530.0,2012-04-13,,2012-04-13,,2012-04-13,,,,2012-04-13,,2012-06-30,,2012-06-30,3,2012-04-13,,2012-04-13,0.0,2012-04-13,,2012-04-13,,2012-04-13,,2012-04-13,,2012-04-13,,,0.0,2012-04-13,,,,,-175250.0,2012-04-13,-175250.0,2012-04-13,-175250.0,2012-04-13,,,,2012-04-13,,,,,,,,2012-04-13,,2012-04-13,,2012-04-13,,,,,0.0,2012-04-13,,2012-04-13,,,,2012-04-13,,2012-04-13,0.0,2012-04-13,,2012-04-13,0.0,2012-04-13,3025280.0,2012-04-13,24820.0,2012-04-13,3025280.0,2012-04-13,0.0,2012-04-13,3000460.0,2012-04-13,,,24820.0,2012-04-13,0.0,2012-04-13,,,,
