Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
0VXC.L^G20,0.0,2007-08-31,434522.373682057,2007-08-31,,,,,-35467804.5420356,2007-08-31,,2007-08-31,1520491.46883784,2007-08-31,8992928.93997176,2007-08-31,1816909.83227986,2007-08-31,,,,,2101875.66804344,2007-08-31,42454592.7368242,2013-06-30,42523645.3876612,2013-06-30,8,2007-08-31,1347.35619746374,2007-08-31,1319061.71731701,2007-08-31,231071.587865032,2007-08-31,-2268274.15843021,2007-08-31,0.0,2007-08-31,340881.117958327,2007-08-31,,2013-06-30,11621620.8812235,2007-08-31,,,207492.854409417,2007-08-31,6581835.02461039,2007-08-31,6581835.02461039,2007-08-31,7386880.35259498,2007-08-31,,2007-08-31,3016056.84802259,2007-08-31,,2007-08-31,2810585.02790937,2007-08-31,,2007-08-31,7883381.11136037,2007-08-31,6973241.99997361,2007-08-31,323365.487391299,2007-08-31,,,,2007-08-31,8955876.64454151,2007-08-31,,,,,487069.265383144,2007-08-31,,2007-08-31,,,-70736.2003668466,2007-08-31,804371.649885855,2007-08-31,108685161.346512,2007-08-31,17326327.021285,2007-08-31,2292526.56998456,2007-08-31,54398159.1164012,2007-08-31,47984069.9383751,2007-08-31,2021.03429619562,2007-08-31,60701091.4081366,2007-08-31,40356686.5045328,2007-08-31,,,,
0VXC.L^G20,24992.1949084543,2008-04-01,1544370.63243125,2008-04-01,,,,,-122056734.480998,2008-04-01,95558.3922970312,2008-04-01,7009575.6072653,2008-04-01,12935666.0587935,2008-04-01,2344855.93405792,2008-04-01,,,,,58070.0999343497,2008-04-01,42454592.7368242,2013-12-31,42523645.3876612,2013-12-31,118,2008-04-01,5145.45189291706,2008-04-01,2511715.58829966,2008-04-01,290350.499671749,2008-04-01,-5248360.9307754,2008-04-01,617454.227150048,2008-04-01,455004.960245094,2008-04-01,,2013-12-31,39227455.1024874,2008-04-01,,,15240828.5068203,2008-04-01,9111860.23779999,2008-04-01,9111860.23779999,2008-04-01,10782661.9738858,2008-04-01,,2008-04-01,7495453.2788679,2008-04-01,,2008-04-01,16036168.3565541,2008-04-01,,2008-04-01,44453764.0965789,2008-04-01,27026118.5352688,2008-04-01,2569785.68823401,2008-04-01,,,,2008-04-01,16297851.3385367,2008-04-01,,,,,935737.179954774,2008-04-01,,2008-04-01,,,842383.981326136,2008-04-01,1649484.86395798,2008-04-01,379157324.020716,2008-04-01,29560621.1248085,2008-04-01,12090341.8192428,2008-04-01,212418955.430739,2008-04-01,127635139.397476,2008-04-01,910744.98504632,2008-04-01,251521449.558684,2008-04-01,190683831.570501,2008-04-01,,,,
0VXC.L^G20,24992.1949084543,2008-08-29,1544370.63243125,2008-08-29,,,,,-122056734.480998,2008-08-29,95558.3922970312,2008-08-29,7009575.6072653,2008-08-29,12935666.0587935,2008-08-29,2344855.93405792,2008-08-29,,,,,58070.0999343497,2008-08-29,38690241.6908413,2014-08-07,38774132.7807708,2014-08-07,118,2008-08-29,5145.45189291706,2008-08-29,2511715.58829966,2008-08-29,290350.499671749,2008-08-29,-5248360.9307754,2008-08-29,617454.227150048,2008-08-29,455004.960245094,2008-08-29,,2014-08-07,39227455.1024874,2008-08-29,,,15240828.5068203,2008-08-29,9111860.23779999,2008-08-29,9111860.23779999,2008-08-29,10782661.9738858,2008-08-29,,2008-08-29,7495453.2788679,2008-08-29,,2008-08-29,16036168.3565541,2008-08-29,,2008-08-29,44453764.0965789,2008-08-29,27026118.5352688,2008-08-29,2569785.68823401,2008-08-29,,,,2008-08-29,16297851.3385367,2008-08-29,,,,,935737.179954774,2008-08-29,,2008-08-29,,,842383.981326136,2008-08-29,1649484.86395798,2008-08-29,379157324.020716,2008-08-29,29560621.1248085,2008-08-29,12090341.8192428,2008-08-29,212418955.430739,2008-08-29,127635139.397476,2008-08-29,910744.98504632,2008-08-29,251521449.558684,2008-08-29,190683831.570501,2008-08-29,,,,
0VXC.L^G20,6201470.75103787,2009-04-02,3173845.64096113,2009-04-02,,,,,-110110749.584155,2009-04-02,,2009-04-02,5662461.73522875,2009-04-02,28857051.8304189,2009-04-02,13848900.0852658,2009-04-02,,,,,6533095.09232468,2009-04-02,38690241.6908413,2014-12-31,38774132.7807708,2014-12-31,114,2009-04-02,3822.75897736962,2009-04-02,3265591.856418,2009-04-02,175846.912959003,2009-04-02,-16538211.0258453,2009-04-02,1014942.50849163,2009-04-02,524673.66964398,2009-04-02,,2014-12-31,0.0,2009-04-02,,,12572098.5868243,2009-04-02,5155946.17072728,2009-04-02,5155946.17072728,2009-04-02,6274103.17160789,2009-04-02,,2009-04-02,6744302.52582435,2009-04-02,358383.654128402,2009-04-02,25624909.1150529,2009-04-02,-482623.320892915,2009-04-02,66112705.1341189,2009-04-02,37243229.3370235,2009-04-02,3711898.9670259,2009-04-02,,,,2009-04-02,53867452.4398597,2009-04-02,,,,,5859333.82256329,2009-04-02,-4778448.72171202,2009-04-02,,,1044568.89056625,2009-04-02,1494698.76015152,2009-04-02,593163175.172279,2009-04-02,111867307.334256,2009-04-02,13918665.4366028,2009-04-02,376924990.858389,2009-04-02,164667254.329685,2009-04-02,1315029.08821515,2009-04-02,428495920.842594,2009-04-02,278431605.806461,2009-04-02,,,,
0VXC.L^G20,6201470.75103787,2009-08-27,3173845.64096113,2009-08-27,,,,,-110110749.584155,2009-08-27,,2009-08-27,5662461.73522875,2009-08-27,28857051.8304189,2009-08-27,13848900.0852658,2009-08-27,,,,,6533095.09232468,2009-08-27,36812069.6589447,2015-08-06,36854878.5392535,2015-08-06,114,2009-08-27,3822.75897736962,2009-08-27,3265591.856418,2009-08-27,175846.912959003,2009-08-27,-16538211.0258453,2009-08-27,1014942.50849163,2009-08-27,524673.66964398,2009-08-27,,2015-08-06,0.0,2009-08-27,,,12572098.5868243,2009-08-27,5155946.17072728,2009-08-27,5155946.17072728,2009-08-27,6274103.17160789,2009-08-27,,2009-08-27,6744302.52582435,2009-08-27,358383.654128402,2009-08-27,25624909.1150529,2009-08-27,-482623.320892915,2009-08-27,66112705.1341189,2009-08-27,37243229.3370235,2009-08-27,3711898.9670259,2009-08-27,,,,2009-08-27,53867452.4398597,2009-08-27,,,,,5859333.82256329,2009-08-27,-4778448.72171202,2009-08-27,,,1044568.89056625,2009-08-27,1494698.76015152,2009-08-27,593163175.172279,2009-08-27,111867307.334256,2009-08-27,13918665.4366028,2009-08-27,376924990.858389,2009-08-27,164667254.329685,2009-08-27,1315029.08821515,2009-08-27,428495920.842594,2009-08-27,278431605.806461,2009-08-27,,,,
0VXC.L^G20,2682577.56399244,2010-03-31,3232031.83874477,2010-03-31,,,,,-48247402.622688,2010-03-31,,2010-03-31,4551608.31472256,2010-03-31,33223373.0745004,2010-03-31,11382565.6530951,2010-03-31,,,,,1660769.85626754,2010-03-31,36812069.6589447,2015-12-31,36854878.5392535,2015-12-31,111,2010-03-31,3544.86628872473,2010-03-31,3929457.6945542,2010-03-31,171039.798430968,2010-03-31,-17002064.937296,2010-03-31,1092705.0334994,2010-03-31,57604.0771917769,2010-03-31,,2015-12-31,,2010-03-31,,,7005542.00309225,2010-03-31,10698406.4593712,2010-03-31,10945660.8830098,2010-03-31,12751770.257115,2010-03-31,,2010-03-31,5241971.0244517,2010-03-31,0.0,2010-03-31,26244417.5685736,2010-03-31,-230416.308767108,2010-03-31,35195204.9476035,2010-03-31,7062259.86371185,2010-03-31,2229720.89560786,2010-03-31,,,,2010-03-31,43597424.2684533,2010-03-31,,,,,1702422.03516005,2010-03-31,938503.349939873,2010-03-31,,,1141446.94496936,2010-03-31,1565944.68304415,2010-03-31,587226597.49184,2010-03-31,73329104.0485598,2010-03-31,11384338.0862395,2010-03-31,381050970.623604,2010-03-31,164512813.376854,2010-03-31,1261972.398786,2010-03-31,422713784.114986,2010-03-31,316134720.49476,2010-03-31,,,,
0VXC.L^G20,2682577.56399244,2010-08-25,3232031.83874477,2010-08-25,,,,,-48247402.622688,2010-08-25,,2010-08-25,4551608.31472256,2010-08-25,33223373.0745004,2010-08-25,11382565.6530951,2010-08-25,,,,,1660769.85626754,2010-08-25,57804477.0903704,2016-08-15,57848555.7787478,2016-08-15,111,2010-08-25,3544.86628872473,2010-08-25,3929457.6945542,2010-08-25,171039.798430968,2010-08-25,-17002064.937296,2010-08-25,1092705.0334994,2010-08-25,57604.0771917769,2010-08-25,0.0,2016-08-15,,2010-08-25,,,7005542.00309225,2010-08-25,10698406.4593712,2010-08-25,10945660.8830098,2010-08-25,12751770.257115,2010-08-25,,2010-08-25,5241971.0244517,2010-08-25,0.0,2010-08-25,26244417.5685736,2010-08-25,-230416.308767108,2010-08-25,35195204.9476035,2010-08-25,7062259.86371185,2010-08-25,2229720.89560786,2010-08-25,,,,2010-08-25,43597424.2684533,2010-08-25,,,,,1702422.03516005,2010-08-25,938503.349939873,2010-08-25,,,1141446.94496936,2010-08-25,1565944.68304415,2010-08-25,587226597.49184,2010-08-25,73329104.0485598,2010-08-25,11384338.0862395,2010-08-25,381050970.623604,2010-08-25,164512813.376854,2010-08-25,1261972.398786,2010-08-25,422713784.114986,2010-08-25,316134720.49476,2010-08-25,,,,
0VXC.L^G20,2682577.56399244,2010-12-30,3232031.83874477,2010-12-30,,,,,-48247402.622688,2010-12-30,,2010-12-30,4551608.31472256,2010-12-30,33223373.0745004,2010-12-30,11382565.6530951,2010-12-30,,,,,1660769.85626754,2010-12-30,57804477.0903704,2016-12-31,57848555.7787478,2016-12-31,111,2010-12-30,3544.86628872473,2010-12-30,3929457.6945542,2010-12-30,171039.798430968,2010-12-30,-17002064.937296,2010-12-30,1092705.0334994,2010-12-30,57604.0771917769,2010-12-30,0.0,2016-12-31,,2010-12-30,,,7005542.00309225,2010-12-30,10698406.4593712,2010-12-30,10945660.8830098,2010-12-30,12751770.257115,2010-12-30,,2010-12-30,5241971.0244517,2010-12-30,0.0,2010-12-30,26244417.5685736,2010-12-30,-230416.308767108,2010-12-30,35195204.9476035,2010-12-30,7062259.86371185,2010-12-30,2229720.89560786,2010-12-30,,,,2010-12-30,43597424.2684533,2010-12-30,,,,,1702422.03516005,2010-12-30,938503.349939873,2010-12-30,,,1141446.94496936,2010-12-30,1565944.68304415,2010-12-30,587226597.49184,2010-12-30,73329104.0485598,2010-12-30,11384338.0862395,2010-12-30,381050970.623604,2010-12-30,164512813.376854,2010-12-30,1261972.398786,2010-12-30,422713784.114986,2010-12-30,316134720.49476,2010-12-30,,,,
0VXC.L^G20,1004204.36091231,2011-08-10,5534701.06347401,2011-08-10,,,,,-4541645.00033443,2011-08-10,,2011-08-10,5335746.82629924,2011-08-10,31505947.0670858,2011-08-10,11378124.2191158,2011-08-10,,,,,86613.698080396,2011-08-10,68425742.807794,2017-06-30,68479363.2536298,2017-06-30,29,2011-08-10,0.0,2011-08-10,4572139.88254966,2011-08-10,18008.7887097853,2011-08-10,-16140162.4908033,2011-08-10,66889.7866363454,2011-08-10,53168.8047622233,2011-08-10,0.0,2017-06-30,0.0,2011-08-10,,,6789313.34358906,2011-08-10,13817028.747241,2011-08-10,13503161.2868704,2011-08-10,10998224.533476,2011-08-10,,2011-08-10,4066556.00294295,2011-08-10,313867.460370544,2011-08-10,24147212.9757207,2011-08-10,-211817.65768176,2011-08-10,1159422.96836332,2011-08-10,483664.611062805,2011-08-10,633737.850311016,2011-08-10,,,,2011-08-10,44426824.1856732,2011-08-10,,,,,2046141.42197846,2011-08-10,386760.176576818,2011-08-10,,,-3673792.8967962,2011-08-10,-3192700.96983479,2011-08-10,563569606.568123,2011-08-10,62967300.9430807,2011-08-10,11589084.3154304,2011-08-10,359259041.094241,2011-08-10,167968829.857535,2011-08-10,0.0,2011-08-10,395600776.710588,2011-08-10,301696949.448197,2011-08-10,,,,
0VXC.L^G20,1004204.36091231,2011-12-30,5534701.06347401,2011-12-30,,,,,-4541645.00033443,2011-12-30,,2011-12-30,5335746.82629924,2011-12-30,31505947.0670858,2011-12-30,11378124.2191158,2011-12-30,,,,,86613.698080396,2011-12-30,68425742.807794,2017-12-31,68479363.2536298,2017-12-31,29,2011-12-30,0.0,2011-12-30,4572139.88254966,2011-12-30,18008.7887097853,2011-12-30,-16140162.4908033,2011-12-30,66889.7866363454,2011-12-30,53168.8047622233,2011-12-30,0.0,2017-12-31,0.0,2011-12-30,,,6789313.34358906,2011-12-30,13817028.747241,2011-12-30,13503161.2868704,2011-12-30,10998224.533476,2011-12-30,,2011-12-30,4066556.00294295,2011-12-30,313867.460370544,2011-12-30,24147212.9757207,2011-12-30,-211817.65768176,2011-12-30,1159422.96836332,2011-12-30,483664.611062805,2011-12-30,633737.850311016,2011-12-30,,,,2011-12-30,44426824.1856732,2011-12-30,,,,,2046141.42197846,2011-12-30,386760.176576818,2011-12-30,,,-3673792.8967962,2011-12-30,-3192700.96983479,2011-12-30,563569606.568123,2011-12-30,62967300.9430807,2011-12-30,11589084.3154304,2011-12-30,359259041.094241,2011-12-30,167968829.857535,2011-12-30,0.0,2011-12-30,395600776.710588,2011-12-30,301696949.448197,2011-12-30,,,,
0VXC.L^G20,4438057.55339806,2012-08-09,1235756.54368932,2012-08-09,,,,,-18467185.7864078,2012-08-09,,2012-08-09,22499435.223301,2012-08-09,31680531.3786408,2012-08-09,8767788.50485437,2012-08-09,,,,,75828.6213592233,2012-08-09,71387333.1195105,2018-08-08,71623772.7968025,2018-08-08,31,2012-08-09,0.0,2012-08-09,6220521.79145631,2012-08-09,67495.8058252427,2012-08-09,-15412375.6116505,2012-08-09,44163.9223300971,2012-08-09,250817.747572815,2012-08-09,0.0,2018-08-08,23377713.9805825,2012-08-09,,,7656190.91262136,2012-08-09,12548386.9126214,2012-08-09,12548386.9126214,2012-08-09,15790685.4368932,2012-08-09,,2012-08-09,2446514.6407767,2012-08-09,349144.970873786,2012-08-09,27099149.3980583,2012-08-09,-204153.980582524,2012-08-09,1139929.16504854,2012-08-09,428306.718446602,2012-08-09,1014103.65048544,2012-08-09,,,,2012-08-09,43641454.7961165,2012-08-09,,,,,1679062.33009709,2012-08-09,104160.194174757,2012-08-09,,,2246527.06796117,2012-08-09,3065642.83495146,2012-08-09,572331102.135922,2012-08-09,70765602.6407767,2012-08-09,24910118.7572816,2012-08-09,337353203.61165,2012-08-09,193021339.029126,2012-08-09,,2012-08-09,379309763.106796,2012-08-09,273788820.15534,2012-08-09,,,,
0VXC.L^G20,4438057.55339806,2012-12-30,1235756.54368932,2012-12-30,,,,,-18467185.7864078,2012-12-30,,2012-12-30,22499435.223301,2012-12-30,31680531.3786408,2012-12-30,8767788.50485437,2012-12-30,,,,,75828.6213592233,2012-12-30,74148747.5622237,2019-03-27,74411396.0838123,2019-03-27,31,2012-12-30,0.0,2012-12-30,6220521.79145631,2012-12-30,67495.8058252427,2012-12-30,-15412375.6116505,2012-12-30,44163.9223300971,2012-12-30,250817.747572815,2012-12-30,,2019-03-27,23377713.9805825,2012-12-30,,,7656190.91262136,2012-12-30,12548386.9126214,2012-12-30,12548386.9126214,2012-12-30,15790685.4368932,2012-12-30,,2012-12-30,2446514.6407767,2012-12-30,349144.970873786,2012-12-30,27099149.3980583,2012-12-30,-204153.980582524,2012-12-30,1139929.16504854,2012-12-30,428306.718446602,2012-12-30,1014103.65048544,2012-12-30,,,,2012-12-30,43641454.7961165,2012-12-30,,,,,1679062.33009709,2012-12-30,104160.194174757,2012-12-30,,,2246527.06796117,2012-12-30,3065642.83495146,2012-12-30,572331102.135922,2012-12-30,70765602.6407767,2012-12-30,24910118.7572816,2012-12-30,337353203.61165,2012-12-30,193021339.029126,2012-12-30,,2012-12-30,379309763.106796,2012-12-30,273788820.15534,2012-12-30,,,,
0VXC.L^G20,3598310.11188516,2013-08-26,1495507.04559848,2013-08-26,,,,,-75116347.3717543,2013-08-26,,2013-08-26,23660999.907642,2013-08-26,33356627.0186827,2013-08-26,9917273.92073042,2013-08-26,,,,,71446.5906691999,2013-08-26,74148747.5622237,2019-08-07,74411396.0838123,2019-08-07,35,2013-08-26,,2013-08-26,6938210.89560903,2013-08-26,386461.104074309,2013-08-26,-16023521.7437197,2013-08-26,32475.7230314545,2013-08-26,161566.722081486,2013-08-26,,2019-08-07,0.0,2013-08-26,,,9441504.57831961,2013-08-26,18900870.8043065,2013-08-26,18900870.8043065,2013-08-26,24718896.5853916,2013-08-26,,2013-08-26,3746886.54475406,2013-08-26,236260.885053832,2013-08-26,29908517.125818,2013-08-26,-188359.193582436,2013-08-26,1124471.90996411,2013-08-26,379154.066392231,2013-08-26,1261681.83977201,2013-08-26,,,,2013-08-26,48558512.9697066,2013-08-26,,,,,1937176.87882626,2013-08-26,0.0,2013-08-26,,,2844061.44447963,2013-08-26,3983147.42980789,2013-08-26,639849685.454929,2013-08-26,30368048.6067131,2013-08-26,28997573.0947857,2013-08-26,380803833.122229,2013-08-26,212069718.967701,2013-08-26,,2013-08-26,427779966.487228,2013-08-26,358061896.176377,2013-08-26,,,,
0VXC.L^G20,3598310.11188516,2013-12-30,1495507.04559848,2013-12-30,,,,,-75116347.3717543,2013-12-30,,2013-12-30,23660999.907642,2013-12-30,33356627.0186827,2013-12-30,9917273.92073042,2013-12-30,,,,,71446.5906691999,2013-12-30,85092973.9315867,2020-03-25,85379506.9196623,2020-03-25,35,2013-12-30,,2013-12-30,6938210.89560903,2013-12-30,386461.104074309,2013-12-30,-16023521.7437197,2013-12-30,32475.7230314545,2013-12-30,161566.722081486,2013-12-30,0.0,2020-03-25,0.0,2013-12-30,,,9441504.57831961,2013-12-30,18900870.8043065,2013-12-30,18900870.8043065,2013-12-30,24718896.5853916,2013-12-30,,2013-12-30,3746886.54475406,2013-12-30,236260.885053832,2013-12-30,29908517.125818,2013-12-30,-188359.193582436,2013-12-30,1124471.90996411,2013-12-30,379154.066392231,2013-12-30,1261681.83977201,2013-12-30,,,,2013-12-30,48558512.9697066,2013-12-30,,,,,1937176.87882626,2013-12-30,0.0,2013-12-30,,,2844061.44447963,2013-12-30,3983147.42980789,2013-12-30,639849685.454929,2013-12-30,30368048.6067131,2013-12-30,28997573.0947857,2013-12-30,380803833.122229,2013-12-30,212069718.967701,2013-12-30,,2013-12-30,427779966.487228,2013-12-30,358061896.176377,2013-12-30,,,,
0VXC.L^G20,2023218.47596008,2014-08-07,1594830.81342607,2014-08-07,,,,,-44546505.4429997,2014-08-07,,2014-08-07,21171980.9495011,2014-08-07,40035981.8566677,2014-08-07,11127286.5134563,2014-08-07,,,,,84681.2821288177,2014-08-07,85092973.9315867,2020-08-07,85379506.9196623,2020-08-07,35,2014-08-07,,2014-08-07,8275602.82733596,2014-08-07,141965.678863018,2014-08-07,-16576776.0810402,2014-08-07,13283.3383731479,2014-08-07,123701.08859994,2014-08-07,0.0,2020-08-07,,2014-08-07,,,11696809.646205,2014-08-07,22485371.0311461,2014-08-07,22485371.0311461,2014-08-07,29139493.3474448,2014-08-07,760471.121862715,2014-08-07,5146463.41094648,2014-08-07,166871.93831267,2014-08-07,11652808.587844,2014-08-07,454124.130631993,2014-08-07,1179726.4892652,2014-08-07,354499.092833384,2014-08-07,167702.146960992,2014-08-07,,,,2014-08-07,53928693.3776837,2014-08-07,,,,,2272281.07045661,2014-08-07,115399.002116722,2014-08-07,,,3774958.72391896,2014-08-07,5033555.03477472,2014-08-07,717875606.743272,2014-08-07,41840855.4581191,2014-08-07,26453768.370124,2014-08-07,413618250.680375,2014-08-07,253873653.613547,2014-08-07,,2014-08-07,464001953.129725,2014-08-07,379171233.444209,2014-08-07,,,,
0VXC.L^G20,2023218.47596008,2014-12-30,1594830.81342607,2014-12-30,,,,,-44546505.4429997,2014-12-30,,2014-12-30,21171980.9495011,2014-12-30,40035981.8566677,2014-12-30,11127286.5134563,2014-12-30,,,,,84681.2821288177,2014-12-30,81338288.5542169,2021-03-24,81622298.7951807,2021-03-24,35,2014-12-30,,2014-12-30,8275602.82733596,2014-12-30,141965.678863018,2014-12-30,-16576776.0810402,2014-12-30,13283.3383731479,2014-12-30,123701.08859994,2014-12-30,0.0,2021-03-24,,2014-12-30,,,11696809.646205,2014-12-30,22485371.0311461,2014-12-30,22485371.0311461,2014-12-30,29139493.3474448,2014-12-30,760471.121862715,2014-12-30,5146463.41094648,2014-12-30,166871.93831267,2014-12-30,11652808.587844,2014-12-30,454124.130631993,2014-12-30,1179726.4892652,2014-12-30,354499.092833384,2014-12-30,167702.146960992,2014-12-30,,,,2014-12-30,53928693.3776837,2014-12-30,,,,,2272281.07045661,2014-12-30,115399.002116722,2014-12-30,,,3774958.72391896,2014-12-30,5033555.03477472,2014-12-30,717875606.743272,2014-12-30,41840855.4581191,2014-12-30,26453768.370124,2014-12-30,413618250.680375,2014-12-30,253873653.613547,2014-12-30,,2014-12-30,464001953.129725,2014-12-30,379171233.444209,2014-12-30,,,,
0VXC.L^G20,1047123.59523377,2015-08-18,1238215.88338475,2015-08-18,,,,,-45881569.1042158,2015-08-18,,2015-08-18,29352086.1791568,2015-08-18,37012867.2594206,2015-08-18,10743115.2240973,2015-08-18,,,,,46607.8751587734,2015-08-18,81338288.5542169,2021-08-11,81622298.7951807,2021-08-11,35,2015-08-18,,2015-08-18,9240997.78358435,2015-08-18,114966.092058308,2015-08-18,-15978733.2002661,2015-08-18,3107.19167725156,2015-08-18,87001.3669630436,2015-08-18,0.0,2021-08-11,,2015-08-18,,,9782992.99582653,2015-08-18,24320766.0557673,2015-08-18,24320766.0557673,2015-08-18,29756021.0971995,2015-08-18,1054891.5744269,2015-08-18,5067052.82767798,2015-08-18,124287.667090062,2015-08-18,10313545.9747172,2015-08-18,-114189.294138995,2015-08-18,866906.477953185,2015-08-18,196529.873586161,2015-08-18,257896.909211879,2015-08-18,,,,2015-08-18,54274093.8244723,2015-08-18,,,,,2328063.36418073,2015-08-18,5897449.80342346,2015-08-18,,,3187978.6608601,2015-08-18,4584661.31978467,2015-08-18,731898222.778685,2015-08-18,27051210.7421521,2015-08-18,34527113.9176193,2015-08-18,405244599.334664,2015-08-18,278917837.706405,2015-08-18,,2015-08-18,452980385.07228,2015-08-18,384556917.147523,2015-08-18,,,,
