Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
PELP.L^H19,731000.0,2016-07-29,3048000.0,2016-07-29,,,,,-32000.0,2016-07-29,8000.0,2016-07-29,33000.0,2016-07-29,-514000.0,2016-07-29,6538000.0,2016-07-29,1160000,2016-07-29,,,337000.0,2016-07-29,73000.0,2018-06-29,301000.0,2018-06-29,94,2016-07-29,1596000.0,2016-07-29,0.0,2016-07-29,,2016-07-29,,2016-07-29,197000.0,2016-07-29,,,,2018-06-29,,2016-07-29,,,,,601000.0,2016-07-29,609000.0,2016-07-29,346000.0,2016-07-29,,,1166000.0,2016-07-29,128000.0,2016-07-29,,2016-07-29,,,1657000.0,2016-07-29,1013000.0,2016-07-29,,,,,,,8508000.0,2016-07-29,,,,,1963000.0,2016-07-29,420000.0,2016-07-29,,2016-07-29,23000.0,2016-07-29,-263000.0,2016-07-29,6179000.0,2016-07-29,2752000.0,2016-07-29,3245000.0,2016-07-29,496000.0,2016-07-29,3333000.0,2016-07-29,36000.0,2016-07-29,2846000.0,2016-07-29,8000.0,2016-07-29,,,,
PELP.L^H19,1088000.0,2017-04-20,2044000.0,2017-04-20,,,,,-231000.0,2017-04-20,118000.0,2017-04-20,1428000.0,2017-04-20,1744000.0,2017-04-20,10662000.0,2017-04-20,838000,2017-04-20,,,736000.0,2017-04-20,73000.0,2018-06-30,301000.0,2018-06-30,100,2017-04-20,1282000.0,2017-04-20,0.0,2017-04-20,21000.0,2017-04-20,,2017-04-20,0.0,2017-04-20,,,,2018-06-30,,2017-04-20,,,,,311000.0,2017-04-20,311000.0,2017-04-20,374000.0,2017-04-20,,,863000.0,2017-04-20,55000.0,2017-04-20,,2017-04-20,,,1984000.0,2017-04-20,1183000.0,2017-04-20,,,,,,,14424000.0,2017-04-20,,,,,4084000.0,2017-04-20,-45000.0,2017-04-20,,2017-04-20,42000.0,2017-04-20,63000.0,2017-04-20,6690000.0,2017-04-20,2868000.0,2017-04-20,4170000.0,2017-04-20,579000.0,2017-04-20,3652000.0,2017-04-20,32000.0,2017-04-20,3038000.0,2017-04-20,118000.0,2017-04-20,,,,
PELP.L^H19,1088000.0,2017-08-30,2044000.0,2017-08-30,,,,,-231000.0,2017-08-30,118000.0,2017-08-30,1428000.0,2017-08-30,1744000.0,2017-08-30,10662000.0,2017-08-30,838000,2017-08-30,,,736000.0,2017-08-30,,2018-12-31,,2018-12-31,100,2017-08-30,1282000.0,2017-08-30,0.0,2017-08-30,21000.0,2017-08-30,,2017-08-30,0.0,2017-08-30,,,,2018-12-31,,2017-08-30,,,,,311000.0,2017-08-30,311000.0,2017-08-30,374000.0,2017-08-30,,,863000.0,2017-08-30,55000.0,2017-08-30,,2017-08-30,,,1984000.0,2017-08-30,1183000.0,2017-08-30,,,,,,,14424000.0,2017-08-30,,,,,4084000.0,2017-08-30,-45000.0,2017-08-30,,2017-08-30,42000.0,2017-08-30,63000.0,2017-08-30,6690000.0,2017-08-30,2868000.0,2017-08-30,4170000.0,2017-08-30,579000.0,2017-08-30,3652000.0,2017-08-30,32000.0,2017-08-30,3038000.0,2017-08-30,118000.0,2017-08-30,,,,
PELP.L^H19,1594000.0,2018-06-29,4652000.0,2018-06-29,,,,,-255000.0,2018-06-29,59000.0,2018-06-29,50000.0,2018-06-29,-1666000.0,2018-06-29,11357000.0,2018-06-29,711000,2018-06-29,,,228000.0,2018-06-29,,,,,,2018-06-29,,2018-06-29,,2018-06-29,,2018-06-29,,2018-06-29,1282000.0,2018-06-29,,,,,,2018-06-29,,,,,115000.0,2018-06-29,115000.0,2018-06-29,39000.0,2018-06-29,,,711000.0,2018-06-29,44000.0,2018-06-29,,2018-06-29,,,,2018-06-29,1210000.0,2018-06-29,,,,,,,14806000.0,2018-06-29,,,,,3376000.0,2018-06-29,0.0,2018-06-29,,2018-06-29,,2018-06-29,,2018-06-29,7276000.0,2018-06-29,3368000.0,2018-06-29,4740000.0,2018-06-29,1122000.0,2018-06-29,3773000.0,2018-06-29,38000.0,2018-06-29,3503000.0,2018-06-29,59000.0,2018-06-29,,,,
PELP.L^H19,1594000.0,2018-08-22,4652000.0,2018-08-22,,,,,-255000.0,2018-08-22,59000.0,2018-08-22,50000.0,2018-08-22,-1666000.0,2018-08-22,11357000.0,2018-08-22,711000,2018-08-22,,,228000.0,2018-08-22,,,,,,2018-08-22,,2018-08-22,,2018-08-22,,2018-08-22,,2018-08-22,1282000.0,2018-08-22,,,,,,2018-08-22,,,,,115000.0,2018-08-22,115000.0,2018-08-22,39000.0,2018-08-22,,,711000.0,2018-08-22,44000.0,2018-08-22,,2018-08-22,,,,2018-08-22,1210000.0,2018-08-22,,,,,,,14806000.0,2018-08-22,,,,,3376000.0,2018-08-22,0.0,2018-08-22,,2018-08-22,,2018-08-22,,2018-08-22,7276000.0,2018-08-22,3368000.0,2018-08-22,4740000.0,2018-08-22,1122000.0,2018-08-22,3773000.0,2018-08-22,38000.0,2018-08-22,3503000.0,2018-08-22,59000.0,2018-08-22,,,,
PEEL.L^I19,278000.0,2000-02-20,309000.0,2000-02-20,,,,,-8904000.0,2000-02-20,,,182000.0,2000-02-20,924000.0,2000-02-20,2034000.0,2000-02-20,,,,,64000.0,2000-02-20,2374000.0,2007-02-28,3384000.0,2007-02-28,226,2000-02-20,,,65000.0,2000-02-20,125000.0,2000-02-20,-247000.0,2000-02-20,,,,2000-02-20,,,3161000.0,2000-02-20,,,,,529000.0,2000-02-20,529000.0,2000-02-20,755000.0,2000-02-20,,2000-02-20,241000.0,2000-02-20,,2000-02-20,101000.0,2000-02-20,,2000-02-20,8904000.0,2000-02-20,8840000.0,2000-02-20,,,,,,,3333000.0,2000-02-20,,,,,297000.0,2000-02-20,,2000-02-20,,2000-02-20,,2000-02-20,,2000-02-20,9543000.0,2000-02-20,1231000.0,2000-02-20,703000.0,2000-02-20,4960000.0,2000-02-20,3624000.0,2000-02-20,70000.0,2000-02-20,5920000.0,2000-02-20,4588000.0,2000-02-20,,,,
PEEL.L^I19,510000.0,2000-10-04,524000.0,2000-10-04,,,,,-2897000.0,2000-10-04,,,83000.0,2000-10-04,1614000.0,2000-10-04,4663000.0,2000-10-04,,,,,208000.0,2000-10-04,1993000.0,2007-10-09,3126000.0,2007-10-09,325,2000-10-04,,,173000.0,2000-10-04,240000.0,2000-10-04,-560000.0,2000-10-04,,,,2000-10-04,,,3770000.0,2000-10-04,,,,,1093000.0,2000-10-04,1093000.0,2000-10-04,1452000.0,2000-10-04,,2000-10-04,490000.0,2000-10-04,,2000-10-04,294000.0,2000-10-04,,2000-10-04,20551000.0,2000-10-04,20278000.0,2000-10-04,,,,,,,7365000.0,2000-10-04,,,,,690000.0,2000-10-04,,2000-10-04,,2000-10-04,,2000-10-04,,2000-10-04,21182000.0,2000-10-04,2736000.0,2000-10-04,904000.0,2000-10-04,11065000.0,2000-10-04,8340000.0,2000-10-04,69000.0,2000-10-04,12843000.0,2000-10-04,9813000.0,2000-10-04,,,,
PEEL.L^I19,184000.0,2001-06-25,647000.0,2001-06-25,,,,,-1394000.0,2001-06-25,,,119000.0,2001-06-25,1416000.0,2001-06-25,5246000.0,2001-06-25,,,,,386000.0,2001-06-25,2192000.0,2008-04-16,3284000.0,2008-04-16,302,2001-06-25,,,260000.0,2001-06-25,272000.0,2001-06-25,-912000.0,2001-06-25,,,0.0,2001-06-25,,,0.0,2001-06-25,,,,,1004000.0,2001-06-25,1004000.0,2001-06-25,1315000.0,2001-06-25,,2001-06-25,594000.0,2001-06-25,,2001-06-25,573000.0,2001-06-25,,2001-06-25,21946000.0,2001-06-25,21288000.0,2001-06-25,,,,,,,8631000.0,2001-06-25,,,,,772000.0,2001-06-25,,2001-06-25,,2001-06-25,,2001-06-25,,2001-06-25,22317000.0,2001-06-25,2361000.0,2001-06-25,1029000.0,2001-06-25,11275000.0,2001-06-25,9084000.0,2001-06-25,61000.0,2001-06-25,13233000.0,2001-06-25,10299000.0,2001-06-25,,,,
PEEL.L^I19,184000.0,2001-10-11,647000.0,2001-10-11,,,,,-1394000.0,2001-10-11,,,119000.0,2001-10-11,1416000.0,2001-10-11,5246000.0,2001-10-11,,,,,386000.0,2001-10-11,2192000.0,2008-10-09,3284000.0,2008-10-09,302,2001-10-11,,,260000.0,2001-10-11,272000.0,2001-10-11,-912000.0,2001-10-11,,,0.0,2001-10-11,,,0.0,2001-10-11,,,,,1004000.0,2001-10-11,1004000.0,2001-10-11,1315000.0,2001-10-11,,2001-10-11,594000.0,2001-10-11,,2001-10-11,573000.0,2001-10-11,,2001-10-11,21946000.0,2001-10-11,21288000.0,2001-10-11,,,,,,,8631000.0,2001-10-11,,,,,772000.0,2001-10-11,,2001-10-11,,2001-10-11,,2001-10-11,,2001-10-11,22317000.0,2001-10-11,2361000.0,2001-10-11,1029000.0,2001-10-11,11275000.0,2001-10-11,9084000.0,2001-10-11,61000.0,2001-10-11,13233000.0,2001-10-11,10299000.0,2001-10-11,,,,
PEEL.L^I19,323000.0,2002-04-16,525000.0,2002-04-16,,,,,-1239000.0,2002-04-16,,,2917000.0,2002-04-16,2019000.0,2002-04-16,5341000.0,2002-04-16,,,,,510000.0,2002-04-16,,2009-02-28,,2009-02-28,296,2002-04-16,,,424000.0,2002-04-16,295000.0,2002-04-16,-815000.0,2002-04-16,,,32000.0,2002-04-16,,,3005000.0,2002-04-16,,,,,1137000.0,2002-04-16,1137000.0,2002-04-16,1516000.0,2002-04-16,,2002-04-16,782000.0,2002-04-16,,2002-04-16,688000.0,2002-04-16,,2002-04-16,23184000.0,2002-04-16,22016000.0,2002-04-16,,,,,,,8875000.0,2002-04-16,,,,,725000.0,2002-04-16,,2002-04-16,,2002-04-16,,2002-04-16,,2002-04-16,25743000.0,2002-04-16,2778000.0,2002-04-16,3727000.0,2002-04-16,10735000.0,2002-04-16,12633000.0,2002-04-16,56000.0,2002-04-16,13110000.0,2002-04-16,9644000.0,2002-04-16,,,,
PEEL.L^I19,323000.0,2002-12-01,525000.0,2002-12-01,,,,,-1239000.0,2002-12-01,,,2917000.0,2002-12-01,2019000.0,2002-12-01,5341000.0,2002-12-01,,,,,510000.0,2002-12-01,,2009-08-31,,2009-08-31,296,2002-12-01,,,424000.0,2002-12-01,295000.0,2002-12-01,-815000.0,2002-12-01,,,32000.0,2002-12-01,,,3005000.0,2002-12-01,,,,,1137000.0,2002-12-01,1137000.0,2002-12-01,1516000.0,2002-12-01,,2002-12-01,782000.0,2002-12-01,,2002-12-01,688000.0,2002-12-01,,2002-12-01,23184000.0,2002-12-01,22016000.0,2002-12-01,,,,,,,8875000.0,2002-12-01,,,,,725000.0,2002-12-01,,2002-12-01,,2002-12-01,,2002-12-01,,2002-12-01,25743000.0,2002-12-01,2778000.0,2002-12-01,3727000.0,2002-12-01,10735000.0,2002-12-01,12633000.0,2002-12-01,56000.0,2002-12-01,13110000.0,2002-12-01,9644000.0,2002-12-01,,,,
PEEL.L^I19,481000.0,2003-04-08,507000.0,2003-04-08,,,,,-1240000.0,2003-04-08,,,134000.0,2003-04-08,2595000.0,2003-04-08,6932000.0,2003-04-08,,,,,665000.0,2003-04-08,,2010-02-28,,2010-02-28,370,2003-04-08,,,485000.0,2003-04-08,202000.0,2003-04-08,-1006000.0,2003-04-08,,,58000.0,2003-04-08,,,0.0,2003-04-08,,,,,1321000.0,2003-04-08,1321000.0,2003-04-08,1761000.0,2003-04-08,,2003-04-08,794000.0,2003-04-08,,2003-04-08,949000.0,2003-04-08,,2003-04-08,34198000.0,2003-04-08,32365000.0,2003-04-08,,,,,,,11000000.0,2003-04-08,,,,,694000.0,2003-04-08,,2003-04-08,,2003-04-08,,2003-04-08,,2003-04-08,33446000.0,2003-04-08,3299000.0,2003-04-08,1081000.0,2003-04-08,16881000.0,2003-04-08,13432000.0,2003-04-08,77000.0,2003-04-08,20015000.0,2003-04-08,15767000.0,2003-04-08,,,,
PEEL.L^I19,481000.0,2003-10-09,507000.0,2003-10-09,,,,,-1240000.0,2003-10-09,,,134000.0,2003-10-09,2595000.0,2003-10-09,6932000.0,2003-10-09,,,,,665000.0,2003-10-09,,2010-08-31,,2010-08-31,370,2003-10-09,,,485000.0,2003-10-09,202000.0,2003-10-09,-1006000.0,2003-10-09,,,58000.0,2003-10-09,,,0.0,2003-10-09,,,,,1321000.0,2003-10-09,1321000.0,2003-10-09,1761000.0,2003-10-09,,2003-10-09,794000.0,2003-10-09,,2003-10-09,949000.0,2003-10-09,,2003-10-09,34198000.0,2003-10-09,32365000.0,2003-10-09,,,,,,,11000000.0,2003-10-09,,,,,694000.0,2003-10-09,,2003-10-09,,2003-10-09,,2003-10-09,,2003-10-09,33446000.0,2003-10-09,3299000.0,2003-10-09,1081000.0,2003-10-09,16881000.0,2003-10-09,13432000.0,2003-10-09,77000.0,2003-10-09,20015000.0,2003-10-09,15767000.0,2003-10-09,,,,
PEEL.L^I19,475000.0,2004-04-07,594000.0,2004-04-07,,,,,-1263000.0,2004-04-07,,,136000.0,2004-04-07,1937000.0,2004-04-07,8020000.0,2004-04-07,,,,,784000.0,2004-04-07,,2011-02-28,,2011-02-28,359,2004-04-07,,,509000.0,2004-04-07,125000.0,2004-04-07,-1265000.0,2004-04-07,,,0.0,2004-04-07,,,,2004-04-07,,,,,1055000.0,2004-04-07,1055000.0,2004-04-07,1407000.0,2004-04-07,,2004-04-07,748000.0,2004-04-07,,2004-04-07,1185000.0,2004-04-07,,2004-04-07,35462000.0,2004-04-07,32845000.0,2004-04-07,,,,,,,12070000.0,2004-04-07,,,,,594000.0,2004-04-07,,2004-04-07,,2004-04-07,,2004-04-07,,2004-04-07,34055000.0,2004-04-07,4081000.0,2004-04-07,1210000.0,2004-04-07,16720000.0,2004-04-07,13978000.0,2004-04-07,82000.0,2004-04-07,20075000.0,2004-04-07,14809000.0,2004-04-07,,,,
PEEL.L^I19,475000.0,2004-10-07,594000.0,2004-10-07,,,,,-1263000.0,2004-10-07,,,136000.0,2004-10-07,1937000.0,2004-10-07,8020000.0,2004-10-07,,,,,784000.0,2004-10-07,,2011-08-31,,2011-08-31,359,2004-10-07,,,509000.0,2004-10-07,125000.0,2004-10-07,-1265000.0,2004-10-07,,,0.0,2004-10-07,,,,2004-10-07,,,,,1055000.0,2004-10-07,1055000.0,2004-10-07,1407000.0,2004-10-07,,2004-10-07,748000.0,2004-10-07,,2004-10-07,1185000.0,2004-10-07,,2004-10-07,35462000.0,2004-10-07,32845000.0,2004-10-07,,,,,,,12070000.0,2004-10-07,,,,,594000.0,2004-10-07,,2004-10-07,,2004-10-07,,2004-10-07,,2004-10-07,34055000.0,2004-10-07,4081000.0,2004-10-07,1210000.0,2004-10-07,16720000.0,2004-10-07,13978000.0,2004-10-07,82000.0,2004-10-07,20075000.0,2004-10-07,14809000.0,2004-10-07,,,,
PEEL.L^I19,298000.0,2005-04-14,666000.0,2005-04-14,,,,,-716000.0,2005-04-14,,,147000.0,2005-04-14,1900000.0,2005-04-14,8520000.0,2005-04-14,,,,,903000.0,2005-04-14,,2012-02-29,,2012-02-29,358,2005-04-14,,,545000.0,2005-04-14,115000.0,2005-04-14,-1302000.0,2005-04-14,,,,2005-04-14,,,0.0,2005-04-14,,,,,909000.0,2005-04-14,909000.0,2005-04-14,1181000.0,2005-04-14,,2005-04-14,248000.0,2005-04-14,,2005-04-14,1347000.0,2005-04-14,,2005-04-14,36177000.0,2005-04-14,32657000.0,2005-04-14,,,,,,,12268000.0,2005-04-14,,,,,647000.0,2005-04-14,,2005-04-14,,2005-04-14,162000.0,2005-04-14,272000.0,2005-04-14,33944000.0,2005-04-14,3120000.0,2005-04-14,1287000.0,2005-04-14,16083000.0,2005-04-14,14887000.0,2005-04-14,94000.0,2005-04-14,19056000.0,2005-04-14,14589000.0,2005-04-14,,,,
PEEL.L^I19,298000.0,2005-10-05,666000.0,2005-10-05,,,,,-716000.0,2005-10-05,,,147000.0,2005-10-05,1900000.0,2005-10-05,8520000.0,2005-10-05,,,,,903000.0,2005-10-05,,2012-08-31,,2012-08-31,358,2005-10-05,,,545000.0,2005-10-05,115000.0,2005-10-05,-1302000.0,2005-10-05,,,,2005-10-05,,,0.0,2005-10-05,,,,,909000.0,2005-10-05,909000.0,2005-10-05,1181000.0,2005-10-05,,2005-10-05,248000.0,2005-10-05,,2005-10-05,1347000.0,2005-10-05,,2005-10-05,36177000.0,2005-10-05,32657000.0,2005-10-05,,,,,,,12268000.0,2005-10-05,,,,,647000.0,2005-10-05,,2005-10-05,,2005-10-05,162000.0,2005-10-05,272000.0,2005-10-05,33944000.0,2005-10-05,3120000.0,2005-10-05,1287000.0,2005-10-05,16083000.0,2005-10-05,14887000.0,2005-10-05,94000.0,2005-10-05,19056000.0,2005-10-05,14589000.0,2005-10-05,,,,
PEEL.L^I19,601000.0,2006-04-07,507000.0,2006-04-07,,,,,-3873000.0,2006-04-07,,,160000.0,2006-04-07,2740000.0,2006-04-07,10806000.0,2006-04-07,,,,,1011000.0,2006-04-07,,2013-02-28,,2013-02-28,443,2006-04-07,,,609000.0,2006-04-07,100000.0,2006-04-07,-1256000.0,2006-04-07,,,,2006-04-07,,,622000.0,2006-04-07,,,,,870000.0,2006-04-07,870000.0,2006-04-07,1163000.0,2006-04-07,,2006-04-07,270000.0,2006-04-07,,2006-04-07,1630000.0,2006-04-07,,2006-04-07,40051000.0,2006-04-07,35521000.0,2006-04-07,,,,,,,14884000.0,2006-04-07,,,,,712000.0,2006-04-07,0.0,2006-04-07,,2006-04-07,284000.0,2006-04-07,293000.0,2006-04-07,36764000.0,2006-04-07,3337000.0,2006-04-07,1243000.0,2006-04-07,17225000.0,2006-04-07,15813000.0,2006-04-07,117000.0,2006-04-07,20949000.0,2006-04-07,15982000.0,2006-04-07,,,,
PEEL.L^I19,601000.0,2006-10-23,507000.0,2006-10-23,,,,,-3873000.0,2006-10-23,,,160000.0,2006-10-23,2740000.0,2006-10-23,10806000.0,2006-10-23,,,,,1011000.0,2006-10-23,,2013-08-31,,2013-08-31,443,2006-10-23,,,609000.0,2006-10-23,100000.0,2006-10-23,-1256000.0,2006-10-23,,,,2006-10-23,,,622000.0,2006-10-23,,,,,870000.0,2006-10-23,870000.0,2006-10-23,1163000.0,2006-10-23,,2006-10-23,270000.0,2006-10-23,,2006-10-23,1630000.0,2006-10-23,,2006-10-23,40051000.0,2006-10-23,35521000.0,2006-10-23,,,,,,,14884000.0,2006-10-23,,,,,712000.0,2006-10-23,0.0,2006-10-23,,2006-10-23,284000.0,2006-10-23,293000.0,2006-10-23,36764000.0,2006-10-23,3337000.0,2006-10-23,1243000.0,2006-10-23,17225000.0,2006-10-23,15813000.0,2006-10-23,117000.0,2006-10-23,20949000.0,2006-10-23,15982000.0,2006-10-23,,,,
PEEL.L^I19,395000.0,2007-05-12,549000.0,2007-05-12,,,,,-1469000.0,2007-05-12,,,159000.0,2007-05-12,1813000.0,2007-05-12,12049000.0,2007-05-12,,,,,1134000.0,2007-05-12,,2014-02-28,,2014-02-28,469,2007-05-12,,,643000.0,2007-05-12,258000.0,2007-05-12,-1281000.0,2007-05-12,,,0.0,2007-05-12,,,40000.0,2007-05-12,,,,,1264000.0,2007-05-12,1264000.0,2007-05-12,1563000.0,2007-05-12,,2007-05-12,460000.0,2007-05-12,,2007-05-12,1664000.0,2007-05-12,,2007-05-12,40154000.0,2007-05-12,34749000.0,2007-05-12,,,,,,,15920000.0,2007-05-12,,,,,743000.0,2007-05-12,850000.0,2007-05-12,,2007-05-12,34000.0,2007-05-12,299000.0,2007-05-12,36078000.0,2007-05-12,3207000.0,2007-05-12,1329000.0,2007-05-12,15428000.0,2007-05-12,16535000.0,2007-05-12,117000.0,2007-05-12,19542000.0,2007-05-12,14671000.0,2007-05-12,,,,
PEEL.L^I19,395000.0,2007-10-09,549000.0,2007-10-09,,,,,-1469000.0,2007-10-09,,,159000.0,2007-10-09,1813000.0,2007-10-09,12049000.0,2007-10-09,,,,,1134000.0,2007-10-09,,,,,469,2007-10-09,,,643000.0,2007-10-09,258000.0,2007-10-09,-1281000.0,2007-10-09,,,0.0,2007-10-09,,,40000.0,2007-10-09,,,,,1264000.0,2007-10-09,1264000.0,2007-10-09,1563000.0,2007-10-09,,2007-10-09,460000.0,2007-10-09,,2007-10-09,1664000.0,2007-10-09,,2007-10-09,40154000.0,2007-10-09,34749000.0,2007-10-09,,,,,,,15920000.0,2007-10-09,,,,,743000.0,2007-10-09,850000.0,2007-10-09,,2007-10-09,34000.0,2007-10-09,299000.0,2007-10-09,36078000.0,2007-10-09,3207000.0,2007-10-09,1329000.0,2007-10-09,15428000.0,2007-10-09,16535000.0,2007-10-09,117000.0,2007-10-09,19542000.0,2007-10-09,14671000.0,2007-10-09,,,,
PEEL.L^I19,535000.0,2008-04-16,642000.0,2008-04-16,,,,,-3978000.0,2008-04-16,,,4108000.0,2008-04-16,2242000.0,2008-04-16,11010000.0,2008-04-16,,,,,1093000.0,2008-04-16,,,,,421,2008-04-16,,,,2008-04-16,2400000.0,2008-04-16,-875000.0,2008-04-16,,,129000.0,2008-04-16,,,790000.0,2008-04-16,,,,,8373000.0,2008-04-16,8373000.0,2008-04-16,9589000.0,2008-04-16,,2008-04-16,2593000.0,2008-04-16,,2008-04-16,707000.0,2008-04-16,,2008-04-16,34281000.0,2008-04-16,28725000.0,2008-04-16,,,,,,,15150000.0,2008-04-16,,,,,855000.0,2008-04-16,8143000.0,2008-04-16,2400000.0,2008-04-16,-957000.0,2008-04-16,1216000.0,2008-04-16,34263000.0,2008-04-16,4784000.0,2008-04-16,5538000.0,2008-04-16,4149000.0,2008-04-16,24800000.0,2008-04-16,87000.0,2008-04-16,9462000.0,2008-04-16,3971000.0,2008-04-16,,,,
PEEL.L^I19,535000.0,2008-10-09,642000.0,2008-10-09,,,,,-3978000.0,2008-10-09,,,4108000.0,2008-10-09,2242000.0,2008-10-09,11010000.0,2008-10-09,,,,,1093000.0,2008-10-09,,,,,421,2008-10-09,,,,2008-10-09,2400000.0,2008-10-09,-875000.0,2008-10-09,,,129000.0,2008-10-09,,,790000.0,2008-10-09,,,,,8373000.0,2008-10-09,8373000.0,2008-10-09,9589000.0,2008-10-09,,2008-10-09,2593000.0,2008-10-09,,2008-10-09,707000.0,2008-10-09,,2008-10-09,34281000.0,2008-10-09,28725000.0,2008-10-09,,,,,,,15150000.0,2008-10-09,,,,,855000.0,2008-10-09,8143000.0,2008-10-09,2400000.0,2008-10-09,-957000.0,2008-10-09,1216000.0,2008-10-09,34263000.0,2008-10-09,4784000.0,2008-10-09,5538000.0,2008-10-09,4149000.0,2008-10-09,24800000.0,2008-10-09,87000.0,2008-10-09,9462000.0,2008-10-09,3971000.0,2008-10-09,,,,
