Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
NGTE.L^G18,761245.77,2009-03-26,26094.12,2009-03-26,,,,,-14154052.86,2009-03-26,,2009-03-26,10571631.27,2009-03-26,-304598.67,2009-03-26,158571.96,2009-03-26,,,,,41650.23,2009-03-26,20340000.0,2015-06-30,27443000.0,2015-06-30,5,2009-03-26,,,0.0,2009-03-26,,2009-03-26,,2009-03-26,20824613.19,2009-03-26,445105.47,2009-03-26,,,14656364.67,2009-03-26,,,,,-1251012.33,2009-03-26,-1251012.33,2009-03-26,-1251012.33,2009-03-26,,2009-03-26,,2009-03-26,,2009-03-26,,2009-03-26,,2009-03-26,1154163.0,2009-03-26,1102476.57,2009-03-26,30610.41,2009-03-26,,,,,69751.59,2009-03-26,,,,,1642424.13,2009-03-26,-158571.96,2009-03-26,,,,2009-03-26,,2009-03-26,34224947.43,2009-03-26,1151653.95,2009-03-26,10638873.81,2009-03-26,0.0,2009-03-26,33073795.29,2009-03-26,,2009-03-26,1151653.95,2009-03-26,0.0,2009-03-26,,,,
NGTE.L^G18,1576254.9,2009-10-07,37660.04,2009-10-07,,,,,-20778623.36,2009-10-07,,2009-10-07,3603215.44,2009-10-07,-1208765.8,2009-10-07,0.0,2009-10-07,,,,,9718.72,2009-10-07,20340000.0,2015-12-31,27443000.0,2015-12-31,7,2009-10-07,,,0.0,2009-10-07,,2009-10-07,,2009-10-07,37605979.62,2009-10-07,121484.0,2009-10-07,,,10728859.46,2009-10-07,,,,,-789038.58,2009-10-07,-1030184.32,2009-10-07,-1030184.32,2009-10-07,,2009-10-07,,2009-10-07,,2009-10-07,,2009-10-07,,2009-10-07,7399590.44,2009-10-07,7149333.4,2009-10-07,23081.96,2009-10-07,,,,,301887.74,2009-10-07,,,,,1525231.62,2009-10-07,0.0,2009-10-07,,,,2009-10-07,,2009-10-07,49377779.22,2009-10-07,1740865.72,2009-10-07,3712551.04,2009-10-07,0.0,2009-10-07,47637520.92,2009-10-07,,2009-10-07,1740865.72,2009-10-07,0.0,2009-10-07,,,,
NGTE.L^G18,1576254.9,2010-03-23,37660.04,2010-03-23,,,,,-20778623.36,2010-03-23,,2010-03-23,3603215.44,2010-03-23,-1208765.8,2010-03-23,0.0,2010-03-23,,,,,9718.72,2010-03-23,4663000.0,2016-06-30,9381000.0,2016-06-30,7,2010-03-23,,,0.0,2010-03-23,,2010-03-23,,2010-03-23,37605979.62,2010-03-23,121484.0,2010-03-23,,,10728859.46,2010-03-23,,,,,-789038.58,2010-03-23,-1030184.32,2010-03-23,-1030184.32,2010-03-23,,2010-03-23,,2010-03-23,,2010-03-23,,2010-03-23,,2010-03-23,7399590.44,2010-03-23,7149333.4,2010-03-23,23081.96,2010-03-23,,,,,301887.74,2010-03-23,,,,,1525231.62,2010-03-23,0.0,2010-03-23,,,,2010-03-23,,2010-03-23,49377779.22,2010-03-23,1740865.72,2010-03-23,3712551.04,2010-03-23,0.0,2010-03-23,47637520.92,2010-03-23,,2010-03-23,1740865.72,2010-03-23,0.0,2010-03-23,,,,
NGTE.L^G18,2493394.5264,2010-10-20,469103.7651,2010-10-20,,,,,-20319973.1787,2010-10-20,,2010-10-20,4828583.5287,2010-10-20,-1605892.7799,2010-10-20,0.0,2010-10-20,,,,,38128.0197,2010-10-20,4663000.0,2016-12-31,9381000.0,2016-12-31,7,2010-10-20,,,0.0,2010-10-20,,2010-10-20,,2010-10-20,53353249.1451,2010-10-20,127436.8344,2010-10-20,,,24475920.6357,2010-10-20,,,,,-858425.7027,2010-10-20,-858425.7027,2010-10-20,-858425.7027,2010-10-20,,2010-10-20,,2010-10-20,,2010-10-20,0.0,2010-10-20,,2010-10-20,,2010-10-20,16441780.2165,2010-10-20,,2010-10-20,,,,,1437538.0707,2010-10-20,,,,,2475263.8134,2010-10-20,,2010-10-20,,,,2010-10-20,,2010-10-20,76176933.2928,2010-10-20,2493394.5264,2010-10-20,5297680.6035,2010-10-20,0.0,2010-10-20,73683538.7664,2010-10-20,0.0,2010-10-20,2493394.5264,2010-10-20,0.0,2010-10-20,,,,
NGTE.L^G18,2493394.5264,2011-03-29,469103.7651,2011-03-29,,,,,-20319973.1787,2011-03-29,,2011-03-29,4828583.5287,2011-03-29,-1605892.7799,2011-03-29,0.0,2011-03-29,,,,,38128.0197,2011-03-29,4663000.0,2017-06-30,9381000.0,2017-06-30,7,2011-03-29,,,0.0,2011-03-29,,2011-03-29,,2011-03-29,53353249.1451,2011-03-29,127436.8344,2011-03-29,,,24475920.6357,2011-03-29,,,,,-858425.7027,2011-03-29,-858425.7027,2011-03-29,-858425.7027,2011-03-29,,2011-03-29,,2011-03-29,,2011-03-29,0.0,2011-03-29,,2011-03-29,,2011-03-29,16441780.2165,2011-03-29,,2011-03-29,,,,,1437538.0707,2011-03-29,,,,,2475263.8134,2011-03-29,,2011-03-29,,,,2011-03-29,,2011-03-29,76176933.2928,2011-03-29,2493394.5264,2011-03-29,5297680.6035,2011-03-29,0.0,2011-03-29,73683538.7664,2011-03-29,0.0,2011-03-29,2493394.5264,2011-03-29,0.0,2011-03-29,,,,
NGTE.L^G18,268511.4896,2011-09-19,128192.3007,2011-09-19,,,,,-7811448.4134,2011-09-19,,2011-09-19,1248994.7042,2011-09-19,-1883537.5567,2011-09-19,485904.3441,2011-09-19,,,,,487998.1953,2011-09-19,,2017-12-31,,2017-12-31,6,2011-09-19,,,0.0,2011-09-19,,2011-09-19,,2011-09-19,16626281.5389,2011-09-19,42388.0234,2011-09-19,,,5173426.4743,2011-09-19,,,,,-44665080.3483,2011-09-19,-18158052.094,2011-09-19,-18147707.472,2011-09-19,,2011-09-19,,2011-09-19,,2011-09-19,0.0,2011-09-19,,2011-09-19,24169062.6702,2011-09-19,11755834.0869,2011-09-19,11952.4006,2011-09-19,,,,,568486.8325,2011-09-19,,,,,2508620.6886,2011-09-19,-15723227.1968,2011-09-19,,,,2011-09-19,,2011-09-19,29809997.5102,2011-09-19,335290.3868,2011-09-19,1427875.6527,2011-09-19,0.0,2011-09-19,29474707.1234,2011-09-19,0.0,2011-09-19,335290.3868,2011-09-19,0.0,2011-09-19,,,,
NGTE.L^G18,268511.4896,2012-03-26,128192.3007,2012-03-26,,,,,-7811448.4134,2012-03-26,,2012-03-26,1248994.7042,2012-03-26,-1883537.5567,2012-03-26,485904.3441,2012-03-26,,,,,487998.1953,2012-03-26,,,,,6,2012-03-26,,,0.0,2012-03-26,,2012-03-26,,2012-03-26,16626281.5389,2012-03-26,42388.0234,2012-03-26,,,5173426.4743,2012-03-26,,,,,-44665080.3483,2012-03-26,-18158052.094,2012-03-26,-18147707.472,2012-03-26,,2012-03-26,,2012-03-26,,2012-03-26,0.0,2012-03-26,,2012-03-26,24169062.6702,2012-03-26,11755834.0869,2012-03-26,11952.4006,2012-03-26,,,,,568486.8325,2012-03-26,,,,,2508620.6886,2012-03-26,-15723227.1968,2012-03-26,,,,2012-03-26,,2012-03-26,29809997.5102,2012-03-26,335290.3868,2012-03-26,1427875.6527,2012-03-26,0.0,2012-03-26,29474707.1234,2012-03-26,0.0,2012-03-26,335290.3868,2012-03-26,0.0,2012-03-26,,,,
NGTE.L^G18,1025603.845,2013-03-14,376803.419,2013-03-14,,,,,-5682363.426,2013-03-14,,2013-03-14,1397945.9765,2013-03-14,-114584.3235,2013-03-14,603049.1535,2013-03-14,,,,,,2013-03-14,,,,,12,2013-03-14,,,0.0,2013-03-14,,2013-03-14,-363653.3895,2013-03-14,14940433.3995,2013-03-14,,2013-03-14,,,,2013-03-14,,,,,-1474243.223,2013-03-14,-1474243.223,2013-03-14,-1464163.79,2013-03-14,,2013-03-14,,2013-03-14,,2013-03-14,1846050.0,2013-03-14,-843.0295,2013-03-14,32863757.4635,2013-03-14,13127741.523,2013-03-14,88407.3345,2013-03-14,,,,,985150.736,2013-03-14,,,,,1149430.7255,2013-03-14,-347475.838,2013-03-14,,,0.0,2013-03-14,10085.5865,2013-03-14,30304892.177,2013-03-14,1025603.845,2013-03-14,2236711.101,2013-03-14,4161335.1425,2013-03-14,23271897.036,2013-03-14,299860.055,2013-03-14,7032988.9875,2013-03-14,4161335.1425,2013-03-14,,,,
NGTE.L^G18,1025603.845,2013-09-25,376803.419,2013-09-25,,,,,-5682363.426,2013-09-25,,2013-09-25,1397945.9765,2013-09-25,-114584.3235,2013-09-25,603049.1535,2013-09-25,,,,,,2013-09-25,,,,,12,2013-09-25,,,0.0,2013-09-25,,2013-09-25,-363653.3895,2013-09-25,14940433.3995,2013-09-25,,2013-09-25,,,,2013-09-25,,,,,-1474243.223,2013-09-25,-1474243.223,2013-09-25,-1464163.79,2013-09-25,,2013-09-25,,2013-09-25,,2013-09-25,1846050.0,2013-09-25,-843.0295,2013-09-25,32863757.4635,2013-09-25,13127741.523,2013-09-25,88407.3345,2013-09-25,,,,,985150.736,2013-09-25,,,,,1149430.7255,2013-09-25,-347475.838,2013-09-25,,,0.0,2013-09-25,10085.5865,2013-09-25,30304892.177,2013-09-25,1025603.845,2013-09-25,2236711.101,2013-09-25,4161335.1425,2013-09-25,23271897.036,2013-09-25,299860.055,2013-09-25,7032988.9875,2013-09-25,4161335.1425,2013-09-25,,,,
NGTE.L^G18,2799882.3149,2014-03-28,2069018.1347,2014-03-28,,,,,-13524804.6769,2014-03-28,,2014-03-28,1015437.4516,2014-03-28,8725564.7006,2014-03-28,5240656.5244,2014-03-28,,,,,2279425.0182,2014-03-28,,,,,17,2014-03-28,,,0.0,2014-03-28,105701.75,2014-03-28,-1260067.5417,2014-03-28,28770294.9215,2014-03-28,11198.3454,2014-03-28,,,215716.1314,2014-03-28,,,,,7376031.1977,2014-03-28,7376031.1977,2014-03-28,7485006.6819,2014-03-28,18965.914,2014-03-28,105701.75,2014-03-28,,2014-03-28,2381351.7057,2014-03-28,-5593.1326,2014-03-28,41299014.6272,2014-03-28,21238610.3468,2014-03-28,82749.37,2014-03-28,,,,,15797404.3821,2014-03-28,,,,,3303300.4895,2014-03-28,825132.0209,2014-03-28,,,0.0,2014-03-28,108975.4842,2014-03-28,54023802.019,2014-03-28,13279413.5342,2014-03-28,4014902.7908,2014-03-28,16738162.0373,2014-03-28,30198271.2031,2014-03-28,663408.3434,2014-03-28,23825530.8159,2014-03-28,8164771.6161,2014-03-28,,,,
NGTE.L^G18,2799882.3149,2014-09-29,2069018.1347,2014-09-29,,,,,-13524804.6769,2014-09-29,,2014-09-29,1015437.4516,2014-09-29,8725564.7006,2014-09-29,5240656.5244,2014-09-29,,,,,2279425.0182,2014-09-29,,,,,17,2014-09-29,,,0.0,2014-09-29,105701.75,2014-09-29,-1260067.5417,2014-09-29,28770294.9215,2014-09-29,11198.3454,2014-09-29,,,215716.1314,2014-09-29,,,,,7376031.1977,2014-09-29,7376031.1977,2014-09-29,7485006.6819,2014-09-29,18965.914,2014-09-29,105701.75,2014-09-29,,2014-09-29,2381351.7057,2014-09-29,-5593.1326,2014-09-29,41299014.6272,2014-09-29,21238610.3468,2014-09-29,82749.37,2014-09-29,,,,,15797404.3821,2014-09-29,,,,,3303300.4895,2014-09-29,825132.0209,2014-09-29,,,0.0,2014-09-29,108975.4842,2014-09-29,54023802.019,2014-09-29,13279413.5342,2014-09-29,4014902.7908,2014-09-29,16738162.0373,2014-09-29,30198271.2031,2014-09-29,663408.3434,2014-09-29,23825530.8159,2014-09-29,8164771.6161,2014-09-29,,,,
NGTE.L^G18,3808301.1696,2015-06-02,1810186.2386,2015-06-02,,,,,-27134563.2244,2015-06-02,,2015-06-02,3223240.9942,2015-06-02,18124067.5872,2015-06-02,12796020.101,2015-06-02,,,,,4561126.8414,2015-06-02,,,,,18,2015-06-02,,,0.0,2015-06-02,,2015-06-02,-2878790.6768,2015-06-02,33001449.6488,2015-06-02,,2015-06-02,,,275901.8724,2015-06-02,,,,,-2499998.7122,2015-06-02,-2499998.7122,2015-06-02,-3691707.8098,2015-06-02,3542121.2968,2015-06-02,,2015-06-02,398126.8,2015-06-02,3256889.1302,2015-06-02,-386266.4742,2015-06-02,62804316.4794,2015-06-02,30263705.023,2015-06-02,98664.811,2015-06-02,,,,,30528600.6158,2015-06-02,,,,,4587351.839,2015-06-02,-13039519.589,2015-06-02,,,-1339683.8392,2015-06-02,-1191709.0976,2015-06-02,73367583.6934,2015-06-02,6697680.735,2015-06-02,9704302.2216,2015-06-02,25738878.3558,2015-06-02,37674141.8938,2015-06-02,675011.1466,2015-06-02,35693448.221,2015-06-02,25738878.3558,2015-06-02,,,,
NGTE.L^G18,3808301.1696,2015-09-30,1810186.2386,2015-09-30,,,,,-27134563.2244,2015-09-30,,2015-09-30,3223240.9942,2015-09-30,18124067.5872,2015-09-30,12796020.101,2015-09-30,,,,,4561126.8414,2015-09-30,,,,,18,2015-09-30,,,0.0,2015-09-30,,2015-09-30,-2878790.6768,2015-09-30,33001449.6488,2015-09-30,,2015-09-30,,,275901.8724,2015-09-30,,,,,-2499998.7122,2015-09-30,-2499998.7122,2015-09-30,-3691707.8098,2015-09-30,3542121.2968,2015-09-30,,2015-09-30,398126.8,2015-09-30,3256889.1302,2015-09-30,-386266.4742,2015-09-30,62804316.4794,2015-09-30,30263705.023,2015-09-30,98664.811,2015-09-30,,,,,30528600.6158,2015-09-30,,,,,4587351.839,2015-09-30,-13039519.589,2015-09-30,,,-1339683.8392,2015-09-30,-1191709.0976,2015-09-30,73367583.6934,2015-09-30,6697680.735,2015-09-30,9704302.2216,2015-09-30,25738878.3558,2015-09-30,37674141.8938,2015-09-30,675011.1466,2015-09-30,35693448.221,2015-09-30,25738878.3558,2015-09-30,,,,
NGTE.L^G18,622134.988,2016-06-02,761435.144,2016-06-02,,,,,-17946412.962,2016-06-02,,2016-06-02,4050418.3548,2016-06-02,11306490.8792,2016-06-02,10087278.6468,2016-06-02,,,,,4943113.1928,2016-06-02,,,,,16,2016-06-02,,,0.0,2016-06-02,,2016-06-02,-3165044.7476,2016-06-02,8068790.21,2016-06-02,,2016-06-02,,,88302.5928,2016-06-02,,,,,-47721763.6328,2016-06-02,-47721763.6328,2016-06-02,-47619531.0244,2016-06-02,3253673.03,2016-06-02,,2016-06-02,341058.078,2016-06-02,2167552.4956,2016-06-02,-19595.6576,2016-06-02,80248838.5932,2016-06-02,17253915.45,2016-06-02,385324.7228,2016-06-02,,,,,20090244.3984,2016-06-02,,,,,5116983.9428,2016-06-02,-49177501.152,2016-06-02,,,370153.0156,2016-06-02,102232.6084,2016-06-02,35094078.9652,2016-06-02,21285715.216,2016-06-02,9430322.0124,2016-06-02,34664053.3448,2016-06-02,-5170451.3188,2016-06-02,622229.9808,2016-06-02,40264530.284,2016-06-02,16811262.5724,2016-06-02,,,,
NGTE.L^G18,622134.988,2016-09-30,761435.144,2016-09-30,,,,,-17946412.962,2016-09-30,,2016-09-30,4050418.3548,2016-09-30,11306490.8792,2016-09-30,10087278.6468,2016-09-30,,,,,4943113.1928,2016-09-30,,,,,16,2016-09-30,,,0.0,2016-09-30,,2016-09-30,-3165044.7476,2016-09-30,8068790.21,2016-09-30,,2016-09-30,,,88302.5928,2016-09-30,,,,,-47721763.6328,2016-09-30,-47721763.6328,2016-09-30,-47619531.0244,2016-09-30,3253673.03,2016-09-30,,2016-09-30,341058.078,2016-09-30,2167552.4956,2016-09-30,-19595.6576,2016-09-30,80248838.5932,2016-09-30,17253915.45,2016-09-30,385324.7228,2016-09-30,,,,,20090244.3984,2016-09-30,,,,,5116983.9428,2016-09-30,-49177501.152,2016-09-30,,,370153.0156,2016-09-30,102232.6084,2016-09-30,35094078.9652,2016-09-30,21285715.216,2016-09-30,9430322.0124,2016-09-30,34664053.3448,2016-09-30,-5170451.3188,2016-09-30,622229.9808,2016-09-30,40264530.284,2016-09-30,16811262.5724,2016-09-30,,,,
NGTE.L^G18,4194980.936,2017-05-26,1907841.24,2017-05-26,,,,,-2837839.8736,2017-05-26,135044.5176,2017-05-26,4514486.5856,2017-05-26,5529488.9296,2017-05-26,8155865.2528,2017-05-26,,,,,2981347.4728,2017-05-26,,,,,,2017-05-26,,,,2017-05-26,,2017-05-26,-4330763.136,2017-05-26,6707689.3184,2017-05-26,,2017-05-26,,,0.0,2017-05-26,,,,,-11525784.9032,2017-05-26,-11525784.9032,2017-05-26,-10374700.4224,2017-05-26,267268.008,2017-05-26,509162.984,2017-05-26,0.0,2017-05-26,2277744.3784,2017-05-26,-842587.3224,2017-05-26,,2017-05-26,18404924.5816,2017-05-26,,2017-05-26,,,,,14610432.2312,2017-05-26,,,,,4695218.7736,2017-05-26,-5509952.5056,2017-05-26,,,,2017-05-26,,2017-05-26,32439299.816,2017-05-26,23966620.2384,2017-05-26,7326685.916,2017-05-26,41611253.6704,2017-05-26,-16153842.1528,2017-05-26,637081.976,2017-05-26,48593133.8624,2017-05-26,22348769.2456,2017-05-26,,,,
NGTE.L^G18,4194980.936,2017-09-26,1907841.24,2017-09-26,,,,,-2837839.8736,2017-09-26,135044.5176,2017-09-26,4514486.5856,2017-09-26,5529488.9296,2017-09-26,8155865.2528,2017-09-26,,,,,2981347.4728,2017-09-26,,,,,,2017-09-26,,,,2017-09-26,,2017-09-26,-4330763.136,2017-09-26,6707689.3184,2017-09-26,,2017-09-26,,,0.0,2017-09-26,,,,,-11525784.9032,2017-09-26,-11525784.9032,2017-09-26,-10374700.4224,2017-09-26,267268.008,2017-09-26,509162.984,2017-09-26,0.0,2017-09-26,2277744.3784,2017-09-26,-842587.3224,2017-09-26,,2017-09-26,18404924.5816,2017-09-26,,2017-09-26,,,,,14610432.2312,2017-09-26,,,,,4695218.7736,2017-09-26,-5509952.5056,2017-09-26,,,,2017-09-26,,2017-09-26,32439299.816,2017-09-26,23966620.2384,2017-09-26,7326685.916,2017-09-26,41611253.6704,2017-09-26,-16153842.1528,2017-09-26,637081.976,2017-09-26,48593133.8624,2017-09-26,22348769.2456,2017-09-26,,,,
NGRP.L^I18,0.0,2001-01-31,0.0,2001-01-31,,,,,-226000.0,2001-01-31,,,332000.0,2001-01-31,-18000.0,2001-01-31,0.0,2001-01-31,,,,,0.0,2001-01-31,492000.0,2006-12-31,516000.0,2006-12-31,,2001-01-31,,2001-01-31,0.0,2001-01-31,,2001-01-31,,,29000.0,2001-01-31,,,,,617000.0,2001-01-31,,,,2001-01-31,-34000.0,2001-01-31,-34000.0,2001-01-31,-34000.0,2001-01-31,40000.0,2001-01-31,0.0,2001-01-31,,2001-01-31,,2001-01-31,,,197000.0,2001-01-31,197000.0,2001-01-31,4000.0,2001-01-31,,,,,0.0,2001-01-31,,,,,41000.0,2001-01-31,,2001-01-31,,,,,,,642000.0,2001-01-31,19000.0,2001-01-31,376000.0,2001-01-31,,2001-01-31,623000.0,2001-01-31,,2001-01-31,19000.0,2001-01-31,,2001-01-31,,,,
NGRP.L^I18,81000.0,2002-01-31,40000.0,2002-01-31,,,,,-1194000.0,2002-01-31,,,82000.0,2002-01-31,114000.0,2002-01-31,40000.0,2002-01-31,,,,,3000.0,2002-01-31,533000.0,2007-09-21,545000.0,2007-09-21,,2002-01-31,,2002-01-31,0.0,2002-01-31,,2002-01-31,,,97000.0,2002-01-31,,,,,830000.0,2002-01-31,,,0.0,2002-01-31,-192000.0,2002-01-31,-192000.0,2002-01-31,-192000.0,2002-01-31,204000.0,2002-01-31,159000.0,2002-01-31,,2002-01-31,,2002-01-31,,,1295000.0,2002-01-31,1292000.0,2002-01-31,27000.0,2002-01-31,,,,,92000.0,2002-01-31,,,,,244000.0,2002-01-31,0.0,2002-01-31,,,,,,,1742000.0,2002-01-31,318000.0,2002-01-31,353000.0,2002-01-31,,2002-01-31,1424000.0,2002-01-31,0.0,2002-01-31,318000.0,2002-01-31,,2002-01-31,,,,
NGRP.L^I18,81000.0,2002-10-29,40000.0,2002-10-29,,,,,-1194000.0,2002-10-29,,,82000.0,2002-10-29,114000.0,2002-10-29,40000.0,2002-10-29,,,,,3000.0,2002-10-29,416000.0,2008-06-02,441000.0,2008-06-02,,2002-10-29,,2002-10-29,0.0,2002-10-29,,2002-10-29,,,97000.0,2002-10-29,,,,,830000.0,2002-10-29,,,0.0,2002-10-29,-192000.0,2002-10-29,-192000.0,2002-10-29,-192000.0,2002-10-29,204000.0,2002-10-29,159000.0,2002-10-29,,2002-10-29,,2002-10-29,,,1295000.0,2002-10-29,1292000.0,2002-10-29,27000.0,2002-10-29,,,,,92000.0,2002-10-29,,,,,244000.0,2002-10-29,0.0,2002-10-29,,,,,,,1742000.0,2002-10-29,318000.0,2002-10-29,353000.0,2002-10-29,,2002-10-29,1424000.0,2002-10-29,0.0,2002-10-29,318000.0,2002-10-29,,2002-10-29,,,,
NGRP.L^I18,169000.0,2003-06-30,,2003-06-30,,,,,-2907000.0,2003-06-30,,,150000.0,2003-06-30,-1098000.0,2003-06-30,645000.0,2003-06-30,,,,,,2003-06-30,416000.0,2008-09-23,441000.0,2008-09-23,,2003-06-30,,2003-06-30,0.0,2003-06-30,,2003-06-30,,,2142000.0,2003-06-30,,,,,,2003-06-30,,,114000.0,2003-06-30,-1298000.0,2003-06-30,-1298000.0,2003-06-30,-1298000.0,2003-06-30,0.0,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,,,,2003-06-30,284000.0,2003-06-30,,2003-06-30,,,,,336000.0,2003-06-30,,,,,593000.0,2003-06-30,-399000.0,2003-06-30,,,,,,,4278000.0,2003-06-30,169000.0,2003-06-30,420000.0,2003-06-30,0.0,2003-06-30,3995000.0,2003-06-30,7000.0,2003-06-30,283000.0,2003-06-30,0.0,2003-06-30,,,,
NGRP.L^I18,169000.0,2003-09-30,,2003-09-30,,,,,-2907000.0,2003-09-30,,,150000.0,2003-09-30,-1098000.0,2003-09-30,645000.0,2003-09-30,,,,,,2003-09-30,,2008-12-31,,2008-12-31,,2003-09-30,,2003-09-30,0.0,2003-09-30,,2003-09-30,,,2142000.0,2003-09-30,,,,,,2003-09-30,,,114000.0,2003-09-30,-1298000.0,2003-09-30,-1298000.0,2003-09-30,-1298000.0,2003-09-30,0.0,2003-09-30,,2003-09-30,,2003-09-30,,2003-09-30,,,,2003-09-30,284000.0,2003-09-30,,2003-09-30,,,,,336000.0,2003-09-30,,,,,593000.0,2003-09-30,-399000.0,2003-09-30,,,,,,,4278000.0,2003-09-30,169000.0,2003-09-30,420000.0,2003-09-30,0.0,2003-09-30,3995000.0,2003-09-30,7000.0,2003-09-30,283000.0,2003-09-30,0.0,2003-09-30,,,,
