Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
JDW.L,,2011-09-09,4429000.0,2011-09-09,,,,,-38400000.0,2011-09-09,4732000.0,2011-09-09,27690000.0,2011-09-09,117218000.0,2011-09-09,927045000.0,2011-09-09,,2011-09-09,,,44089000.0,2011-09-09,132291000.0,2018-09-14,211596000.0,2018-09-14,13011,2011-09-09,,,15686000.0,2011-09-09,9457000.0,2011-09-09,-35564000.0,2011-09-09,11525000.0,2011-09-09,36000.0,2011-09-09,23300000.0,2018-09-14,-32534000.0,2011-09-09,,,,,46792000.0,2011-09-09,46792000.0,2011-09-09,61392000.0,2011-09-09,,2011-09-09,15335000.0,2011-09-09,26089000.0,2011-09-09,82646000.0,2011-09-09,,2011-09-09,1395265000.0,2011-09-09,881271000.0,2011-09-09,,2011-09-09,,,,,1072014000.0,2011-09-09,,2011-09-09,,,42660000.0,2011-09-09,-5389000.0,2011-09-09,19169000.0,2011-09-09,-4569000.0,2011-09-09,14600000.0,2011-09-09,989756000.0,2011-09-09,202363000.0,2011-09-09,70871000.0,2011-09-09,465383000.0,2011-09-09,171045000.0,2011-09-09,21488000.0,2011-09-09,818711000.0,2011-09-09,462254000.0,2011-09-09,,,,
JDW.L,,2012-03-09,4429000.0,2012-03-09,,,,,-38400000.0,2012-03-09,4732000.0,2012-03-09,27690000.0,2012-03-09,117218000.0,2012-03-09,927045000.0,2012-03-09,,2012-03-09,,,44089000.0,2012-03-09,132291000.0,2019-03-15,211596000.0,2019-03-15,13011,2012-03-09,,,15686000.0,2012-03-09,9457000.0,2012-03-09,-35564000.0,2012-03-09,11525000.0,2012-03-09,36000.0,2012-03-09,23300000.0,2019-03-15,-32534000.0,2012-03-09,,,,,46792000.0,2012-03-09,46792000.0,2012-03-09,61392000.0,2012-03-09,,2012-03-09,15335000.0,2012-03-09,26089000.0,2012-03-09,82646000.0,2012-03-09,,2012-03-09,1395265000.0,2012-03-09,881271000.0,2012-03-09,,2012-03-09,,,,,1072014000.0,2012-03-09,,2012-03-09,,,42660000.0,2012-03-09,-5389000.0,2012-03-09,19169000.0,2012-03-09,-4569000.0,2012-03-09,14600000.0,2012-03-09,989756000.0,2012-03-09,202363000.0,2012-03-09,70871000.0,2012-03-09,465383000.0,2012-03-09,171045000.0,2012-03-09,21488000.0,2012-03-09,818711000.0,2012-03-09,462254000.0,2012-03-09,,,,
JDW.L,,2012-09-14,5159000.0,2012-09-14,,,,,-45225000.0,2012-09-14,,2012-09-14,28040000.0,2012-09-14,136767000.0,2012-09-14,1045404000.0,2012-09-14,,2012-09-14,,,48839000.0,2012-09-14,131917000.0,2019-09-13,213330000.0,2019-09-13,14403,2012-09-14,,,15075000.0,2012-09-14,9103000.0,2012-09-14,-35010000.0,2012-09-14,16936000.0,2012-09-14,55000.0,2012-09-14,23770000.0,2019-09-13,-22615000.0,2012-09-14,,,,,44567000.0,2012-09-14,44567000.0,2012-09-14,58882000.0,2012-09-14,,2012-09-14,17025000.0,2012-09-14,26880000.0,2012-09-14,93540000.0,2012-09-14,,2012-09-14,1483434000.0,2012-09-14,924341000.0,2012-09-14,,2012-09-14,,,,,1197129000.0,2012-09-14,,2012-09-14,,,44407000.0,2012-09-14,-13481000.0,2012-09-14,17815000.0,2012-09-14,-3500000.0,2012-09-14,14315000.0,2012-09-14,1037912000.0,2012-09-14,222097000.0,2012-09-14,69755000.0,2012-09-14,490651000.0,2012-09-14,169644000.0,2012-09-14,20975000.0,2012-09-14,868268000.0,2012-09-14,484771000.0,2012-09-14,,,,
JDW.L,,2013-03-15,5159000.0,2013-03-15,,,,,-45225000.0,2013-03-15,,2013-03-15,28040000.0,2013-03-15,136767000.0,2013-03-15,1045404000.0,2013-03-15,,2013-03-15,,,48839000.0,2013-03-15,131917000.0,2020-03-20,213330000.0,2020-03-20,14403,2013-03-15,,,15075000.0,2013-03-15,9103000.0,2013-03-15,-35010000.0,2013-03-15,16936000.0,2013-03-15,55000.0,2013-03-15,23770000.0,2020-03-20,-22615000.0,2013-03-15,,,,,44567000.0,2013-03-15,44567000.0,2013-03-15,58882000.0,2013-03-15,,2013-03-15,17025000.0,2013-03-15,26880000.0,2013-03-15,93540000.0,2013-03-15,,2013-03-15,1483434000.0,2013-03-15,924341000.0,2013-03-15,,2013-03-15,,,,,1197129000.0,2013-03-15,,2013-03-15,,,44407000.0,2013-03-15,-13481000.0,2013-03-15,17815000.0,2013-03-15,-3500000.0,2013-03-15,14315000.0,2013-03-15,1037912000.0,2013-03-15,222097000.0,2013-03-15,69755000.0,2013-03-15,490651000.0,2013-03-15,169644000.0,2013-03-15,20975000.0,2013-03-15,868268000.0,2013-03-15,484771000.0,2013-03-15,,,,
JDW.L,99540000.0,2013-09-13,,2013-09-13,,,,,-40931000.0,2013-09-13,4699000.0,2013-09-13,29837000.0,2013-09-13,115105000.0,2013-09-13,1121787000.0,2013-09-13,,2013-09-13,,,52734000.0,2013-09-13,7152000.0,2020-10-16,135482000.0,2020-10-16,19076,2013-09-13,,,15019000.0,2013-09-13,9313000.0,2013-09-13,-15252000.0,2013-09-13,20166000.0,2013-09-13,118000.0,2013-09-13,23095000.0,2020-10-16,-8825000.0,2013-09-13,,,,,46188000.0,2013-09-13,46188000.0,2013-09-13,57143000.0,2013-09-13,,2013-09-13,25120000.0,2013-09-13,18706000.0,2013-09-13,75222000.0,2013-09-13,-19233000.0,2013-09-13,1578019000.0,2013-09-13,956928000.0,2013-09-13,2567000.0,2013-09-13,,,,,1280929000.0,2013-09-13,,2013-09-13,,,47832000.0,2013-09-13,-19800000.0,2013-09-13,18580000.0,2013-09-13,-7625000.0,2013-09-13,10955000.0,2013-09-13,1069856000.0,2013-09-13,222812000.0,2013-09-13,74056000.0,2013-09-13,504050000.0,2013-09-13,214915000.0,2013-09-13,19857000.0,2013-09-13,854941000.0,2013-09-13,498498000.0,2013-09-13,,,,
JDW.L,99540000.0,2014-03-14,,2014-03-14,,,,,-40931000.0,2014-03-14,4699000.0,2014-03-14,29837000.0,2014-03-14,115105000.0,2014-03-14,1121787000.0,2014-03-14,,2014-03-14,,,52734000.0,2014-03-14,7152000.0,2021-03-19,135482000.0,2021-03-19,19076,2014-03-14,,,15019000.0,2014-03-14,9313000.0,2014-03-14,-15252000.0,2014-03-14,20166000.0,2014-03-14,118000.0,2014-03-14,23095000.0,2021-03-19,-8825000.0,2014-03-14,,,,,46188000.0,2014-03-14,46188000.0,2014-03-14,57143000.0,2014-03-14,,2014-03-14,25120000.0,2014-03-14,18706000.0,2014-03-14,75222000.0,2014-03-14,-19233000.0,2014-03-14,1578019000.0,2014-03-14,956928000.0,2014-03-14,2567000.0,2014-03-14,,,,,1280929000.0,2014-03-14,,2014-03-14,,,47832000.0,2014-03-14,-19800000.0,2014-03-14,18580000.0,2014-03-14,-7625000.0,2014-03-14,10955000.0,2014-03-14,1069856000.0,2014-03-14,222812000.0,2014-03-14,74056000.0,2014-03-14,504050000.0,2014-03-14,214915000.0,2014-03-14,19857000.0,2014-03-14,854941000.0,2014-03-14,498498000.0,2014-03-14,,,,
JDW.L,,2014-09-12,23901000.0,2014-09-12,,,,,-56226000.0,2014-09-12,,2014-09-12,32315000.0,2014-09-12,143821000.0,2014-09-12,1241584000.0,2014-09-12,,2014-09-12,,,59087000.0,2014-09-12,-100358000.0,2021-10-01,20562000.0,2021-10-01,21330,2014-09-12,,,14723000.0,2014-09-12,3872000.0,2014-09-12,-16980000.0,2014-09-12,26838000.0,2014-09-12,67000.0,2014-09-12,26853000.0,2021-10-01,-31888000.0,2014-09-12,,,,,41122000.0,2014-09-12,41122000.0,2014-09-12,78365000.0,2014-09-12,,2014-09-12,11463000.0,2014-09-12,17522000.0,2014-09-12,45325000.0,2014-09-12,-19300000.0,2014-09-12,,2014-09-12,1068067000.0,2014-09-12,,2014-09-12,,,,,1409333000.0,2014-09-12,,2014-09-12,,,52174000.0,2014-09-12,-2654000.0,2014-09-12,12629000.0,2014-09-12,24614000.0,2014-09-12,37243000.0,2014-09-12,1199668000.0,2014-09-12,257259000.0,2014-09-12,78528000.0,2014-09-12,588866000.0,2014-09-12,227168000.0,2014-09-12,22312000.0,2014-09-12,972500000.0,2014-09-12,586230000.0,2014-09-12,,,,
JDW.L,,2015-03-13,23901000.0,2015-03-13,,,,,-56226000.0,2015-03-13,,2015-03-13,32315000.0,2015-03-13,143821000.0,2015-03-13,1241584000.0,2015-03-13,,2015-03-13,,,59087000.0,2015-03-13,-100358000.0,2022-03-18,20562000.0,2022-03-18,21330,2015-03-13,,,14723000.0,2015-03-13,3872000.0,2015-03-13,-16980000.0,2015-03-13,26838000.0,2015-03-13,67000.0,2015-03-13,26853000.0,2022-03-18,-31888000.0,2015-03-13,,,,,41122000.0,2015-03-13,41122000.0,2015-03-13,78365000.0,2015-03-13,,2015-03-13,11463000.0,2015-03-13,17522000.0,2015-03-13,45325000.0,2015-03-13,-19300000.0,2015-03-13,,2015-03-13,1068067000.0,2015-03-13,,2015-03-13,,,,,1409333000.0,2015-03-13,,2015-03-13,,,52174000.0,2015-03-13,-2654000.0,2015-03-13,12629000.0,2015-03-13,24614000.0,2015-03-13,37243000.0,2015-03-13,1199668000.0,2015-03-13,257259000.0,2015-03-13,78528000.0,2015-03-13,588866000.0,2015-03-13,227168000.0,2015-03-13,22312000.0,2015-03-13,972500000.0,2015-03-13,586230000.0,2015-03-13,,,,
JDW.L,135619000.0,2015-09-11,,2015-09-11,,,,,-44753000.0,2015-09-11,0.0,2015-09-11,32175000.0,2015-09-11,165137000.0,2015-09-11,1347361000.0,2015-09-11,,2015-09-11,,,66233000.0,2015-09-11,25720000.0,2022-10-07,142565000.0,2022-10-07,22118,2015-09-11,,,14373000.0,2015-09-11,10053000.0,2015-09-11,-20384000.0,2015-09-11,29997000.0,2015-09-11,180000.0,2015-09-11,26402000.0,2022-10-07,-19545000.0,2015-09-11,,,,,44824000.0,2015-09-11,44824000.0,2015-09-11,58732000.0,2015-09-11,,2015-09-11,41685000.0,2015-09-11,18022000.0,2015-09-11,57652000.0,2015-09-11,-14506000.0,2015-09-11,1884931000.0,2015-09-11,1153756000.0,2015-09-11,1306000.0,2015-09-11,,,,,1513923000.0,2015-09-11,,2015-09-11,,,54054000.0,2015-09-11,-19066000.0,2015-09-11,18259000.0,2015-09-11,-6010000.0,2015-09-11,13908000.0,2015-09-11,1290110000.0,2015-09-11,300562000.0,2015-09-11,79684000.0,2015-09-11,633283000.0,2015-09-11,222893000.0,2015-09-11,19451000.0,2015-09-11,1067217000.0,2015-09-11,631232000.0,2015-09-11,,,,
JDW.L,135619000.0,2016-03-11,,2016-03-11,,,,,-44753000.0,2016-03-11,0.0,2016-03-11,32175000.0,2016-03-11,165137000.0,2016-03-11,1347361000.0,2016-03-11,,2016-03-11,,,66233000.0,2016-03-11,25720000.0,2023-01-31,142565000.0,2023-01-31,22118,2016-03-11,,,14373000.0,2016-03-11,10053000.0,2016-03-11,-20384000.0,2016-03-11,29997000.0,2016-03-11,180000.0,2016-03-11,26402000.0,2023-01-31,-19545000.0,2016-03-11,,,,,44824000.0,2016-03-11,44824000.0,2016-03-11,58732000.0,2016-03-11,,2016-03-11,41685000.0,2016-03-11,18022000.0,2016-03-11,57652000.0,2016-03-11,-14506000.0,2016-03-11,1884931000.0,2016-03-11,1153756000.0,2016-03-11,1306000.0,2016-03-11,,,,,1513923000.0,2016-03-11,,2016-03-11,,,54054000.0,2016-03-11,-19066000.0,2016-03-11,18259000.0,2016-03-11,-6010000.0,2016-03-11,13908000.0,2016-03-11,1290110000.0,2016-03-11,300562000.0,2016-03-11,79684000.0,2016-03-11,633283000.0,2016-03-11,222893000.0,2016-03-11,19451000.0,2016-03-11,1067217000.0,2016-03-11,631232000.0,2016-03-11,,,,
JDW.L,133899000.0,2016-09-09,,2016-09-09,,,,,-33511000.0,2016-09-09,,2016-09-09,46135000.0,2016-09-09,130873000.0,2016-09-09,1432400000.0,2016-09-09,,2016-09-09,,,71246000.0,2016-09-09,,,,,23048,2016-09-09,,,13580000.0,2016-09-09,8247000.0,2016-09-09,-22529000.0,2016-09-09,27051000.0,2016-09-09,116000.0,2016-09-09,,,-60457000.0,2016-09-09,,,,,51206000.0,2016-09-09,51206000.0,2016-09-09,66049000.0,2016-09-09,,2016-09-09,23918000.0,2016-09-09,21151000.0,2016-09-09,80092000.0,2016-09-09,-12039000.0,2016-09-09,1951073000.0,2016-09-09,1188512000.0,2016-09-09,2236000.0,2016-09-09,,,,,1595197000.0,2016-09-09,,2016-09-09,,,53070000.0,2016-09-09,-14561000.0,2016-09-09,19307000.0,2016-09-09,-3429000.0,2016-09-09,14843000.0,2016-09-09,1338188000.0,2016-09-09,279424000.0,2016-09-09,93869000.0,2016-09-09,696895000.0,2016-09-09,207448000.0,2016-09-09,19168000.0,2016-09-09,1130740000.0,2016-09-09,696783000.0,2016-09-09,,,,
JDW.L,133899000.0,2017-03-10,,2017-03-10,,,,,-33511000.0,2017-03-10,,2017-03-10,46135000.0,2017-03-10,130873000.0,2017-03-10,1432400000.0,2017-03-10,,2017-03-10,,,71246000.0,2017-03-10,,,,,23048,2017-03-10,,,13580000.0,2017-03-10,8247000.0,2017-03-10,-22529000.0,2017-03-10,27051000.0,2017-03-10,116000.0,2017-03-10,,,-60457000.0,2017-03-10,,,,,51206000.0,2017-03-10,51206000.0,2017-03-10,66049000.0,2017-03-10,,2017-03-10,23918000.0,2017-03-10,21151000.0,2017-03-10,80092000.0,2017-03-10,-12039000.0,2017-03-10,1951073000.0,2017-03-10,1188512000.0,2017-03-10,2236000.0,2017-03-10,,,,,1595197000.0,2017-03-10,,2017-03-10,,,53070000.0,2017-03-10,-14561000.0,2017-03-10,19307000.0,2017-03-10,-3429000.0,2017-03-10,14843000.0,2017-03-10,1338188000.0,2017-03-10,279424000.0,2017-03-10,93869000.0,2017-03-10,696895000.0,2017-03-10,207448000.0,2017-03-10,19168000.0,2017-03-10,1130740000.0,2017-03-10,696783000.0,2017-03-10,,,,
JDW.L,162058000.0,2017-09-15,,2017-09-15,,,,,-58558000.0,2017-09-15,,2017-09-15,50644000.0,2017-09-15,177345000.0,2017-09-15,1470273000.0,2017-09-15,,2017-09-15,,,73414000.0,2017-09-15,,,,,22780,2017-09-15,,,12907000.0,2017-09-15,12159000.0,2017-09-15,-20107000.0,2017-09-15,29691000.0,2017-09-15,72000.0,2017-09-15,,,-38894000.0,2017-09-15,,,,,56581000.0,2017-09-15,56581000.0,2017-09-15,76364000.0,2017-09-15,,2017-09-15,50680000.0,2017-09-15,26264000.0,2017-09-15,64549000.0,2017-09-15,-8450000.0,2017-09-15,2058180000.0,2017-09-15,1282633000.0,2017-09-15,2122000.0,2017-09-15,,,,,1660750000.0,2017-09-15,,2017-09-15,,,61969000.0,2017-09-15,-26466000.0,2017-09-15,24998000.0,2017-09-15,-4969000.0,2017-09-15,19783000.0,2017-09-15,1440910000.0,2017-09-15,348320000.0,2017-09-15,94772000.0,2017-09-15,746948000.0,2017-09-15,258432000.0,2017-09-15,21575000.0,2017-09-15,1182478000.0,2017-09-15,729487000.0,2017-09-15,,,,
JDW.L,162058000.0,2018-03-16,,2018-03-16,,,,,-58558000.0,2018-03-16,,2018-03-16,50644000.0,2018-03-16,177345000.0,2018-03-16,1470273000.0,2018-03-16,,2018-03-16,,,73414000.0,2018-03-16,,,,,22780,2018-03-16,,,12907000.0,2018-03-16,12159000.0,2018-03-16,-20107000.0,2018-03-16,29691000.0,2018-03-16,72000.0,2018-03-16,,,-38894000.0,2018-03-16,,,,,56581000.0,2018-03-16,56581000.0,2018-03-16,76364000.0,2018-03-16,,2018-03-16,50680000.0,2018-03-16,26264000.0,2018-03-16,64549000.0,2018-03-16,-8450000.0,2018-03-16,2058180000.0,2018-03-16,1282633000.0,2018-03-16,2122000.0,2018-03-16,,,,,1660750000.0,2018-03-16,,2018-03-16,,,61969000.0,2018-03-16,-26466000.0,2018-03-16,24998000.0,2018-03-16,-4969000.0,2018-03-16,19783000.0,2018-03-16,1440910000.0,2018-03-16,348320000.0,2018-03-16,94772000.0,2018-03-16,746948000.0,2018-03-16,258432000.0,2018-03-16,21575000.0,2018-03-16,1182478000.0,2018-03-16,729487000.0,2018-03-16,,,,
JDW.L,174070000.0,2018-09-14,,2018-09-14,,,,,-68919000.0,2018-09-14,,2018-09-14,63091000.0,2018-09-14,176399000.0,2018-09-14,1505781000.0,2018-09-14,,2018-09-14,,,79249000.0,2018-09-14,,,,,24062,2018-09-14,,,12653000.0,2018-09-14,8950000.0,2018-09-14,-20446000.0,2018-09-14,24779000.0,2018-09-14,48000.0,2018-09-14,,,-65252000.0,2018-09-14,,,,,66709000.0,2018-09-14,66709000.0,2018-09-14,88998000.0,2018-09-14,,2018-09-14,32999000.0,2018-09-14,28455000.0,2018-09-14,53724000.0,2018-09-14,-7544000.0,2018-09-14,2139037000.0,2018-09-14,1306073000.0,2018-09-14,3969000.0,2018-09-14,,,,,1693818000.0,2018-09-14,,2018-09-14,,,55746000.0,2018-09-14,-18251000.0,2018-09-14,24141000.0,2018-09-14,-1087000.0,2018-09-14,22289000.0,2018-09-14,1476314000.0,2018-09-14,316628000.0,2018-09-14,109513000.0,2018-09-14,789284000.0,2018-09-14,286562000.0,2018-09-14,23300000.0,2018-09-14,1189752000.0,2018-09-14,780420000.0,2018-09-14,,,,
JDW.L,174070000.0,2019-03-15,,2019-03-15,,,,,-68919000.0,2019-03-15,,2019-03-15,63091000.0,2019-03-15,176399000.0,2019-03-15,1505781000.0,2019-03-15,,2019-03-15,,,79249000.0,2019-03-15,,,,,24062,2019-03-15,,,12653000.0,2019-03-15,8950000.0,2019-03-15,-20446000.0,2019-03-15,24779000.0,2019-03-15,48000.0,2019-03-15,,,-65252000.0,2019-03-15,,,,,66709000.0,2019-03-15,66709000.0,2019-03-15,88998000.0,2019-03-15,,2019-03-15,32999000.0,2019-03-15,28455000.0,2019-03-15,53724000.0,2019-03-15,-7544000.0,2019-03-15,2139037000.0,2019-03-15,1306073000.0,2019-03-15,3969000.0,2019-03-15,,,,,1693818000.0,2019-03-15,,2019-03-15,,,55746000.0,2019-03-15,-18251000.0,2019-03-15,24141000.0,2019-03-15,-1087000.0,2019-03-15,22289000.0,2019-03-15,1476314000.0,2019-03-15,316628000.0,2019-03-15,109513000.0,2019-03-15,789284000.0,2019-03-15,286562000.0,2019-03-15,23300000.0,2019-03-15,1189752000.0,2019-03-15,780420000.0,2019-03-15,,,,
JDW.L,162070000.0,2019-09-13,2327000.0,2019-09-13,,,,,-54321000.0,2019-09-13,6607000.0,2019-09-13,42950000.0,2019-09-13,173591000.0,2019-09-13,1639378000.0,2019-09-13,,2019-09-13,,,81756000.0,2019-09-13,,,,,25477,2019-09-13,,,12614000.0,2019-09-13,10986000.0,2019-09-13,-22393000.0,2019-09-13,23070000.0,2019-09-13,41000.0,2019-09-13,,,-21403000.0,2019-09-13,,,,,72777000.0,2019-09-13,72777000.0,2019-09-13,95419000.0,2019-09-13,0.0,2019-09-13,33114000.0,2019-09-13,16551000.0,2019-09-13,62257000.0,2019-09-13,-12705000.0,2019-09-13,2281643000.0,2019-09-13,1384971000.0,2019-09-13,1127000.0,2019-09-13,,,,,1818793000.0,2019-09-13,0.0,2019-09-13,,,47498000.0,2019-09-13,-7040000.0,2019-09-13,23133000.0,2019-09-13,431000.0,2019-09-13,22642000.0,2019-09-13,1521839000.0,2019-09-13,326671000.0,2019-09-13,91716000.0,2019-09-13,779970000.0,2019-09-13,316812000.0,2019-09-13,23717000.0,2019-09-13,1205027000.0,2019-09-13,776683000.0,2019-09-13,,,,
JDW.L,162070000.0,2020-03-20,2327000.0,2020-03-20,,,,,-54321000.0,2020-03-20,6607000.0,2020-03-20,42950000.0,2020-03-20,173591000.0,2020-03-20,1639378000.0,2020-03-20,,2020-03-20,,,81756000.0,2020-03-20,,,,,25477,2020-03-20,,,12614000.0,2020-03-20,10986000.0,2020-03-20,-22393000.0,2020-03-20,23070000.0,2020-03-20,41000.0,2020-03-20,,,-21403000.0,2020-03-20,,,,,72777000.0,2020-03-20,72777000.0,2020-03-20,95419000.0,2020-03-20,0.0,2020-03-20,33114000.0,2020-03-20,16551000.0,2020-03-20,62257000.0,2020-03-20,-12705000.0,2020-03-20,2281643000.0,2020-03-20,1384971000.0,2020-03-20,1127000.0,2020-03-20,,,,,1818793000.0,2020-03-20,0.0,2020-03-20,,,47498000.0,2020-03-20,-7040000.0,2020-03-20,23133000.0,2020-03-20,431000.0,2020-03-20,22642000.0,2020-03-20,1521839000.0,2020-03-20,326671000.0,2020-03-20,91716000.0,2020-03-20,779970000.0,2020-03-20,316812000.0,2020-03-20,23717000.0,2020-03-20,1205027000.0,2020-03-20,776683000.0,2020-03-20,,,,
JDW.L,104145000.0,2020-10-16,737000.0,2020-10-16,,,,,-44296000.0,2020-10-16,523337000.0,2020-10-16,174451000.0,2020-10-16,16759000.0,2020-10-16,1205492000.0,2020-10-16,1783000.0,2020-10-16,,,128251000.0,2020-10-16,,,,,25648,2020-10-16,,,0.0,2020-10-16,,2020-10-16,-48225000.0,2020-10-16,8895000.0,2020-10-16,612000.0,2020-10-16,,,120414000.0,2020-10-16,,,,,-97561000.0,2020-10-16,-97561000.0,2020-10-16,-105364000.0,2020-10-16,1736000.0,2020-10-16,32081000.0,2020-10-16,,2020-10-16,82194000.0,2020-10-16,-14522000.0,2020-10-16,3022198000.0,2020-10-16,1986477000.0,2020-10-16,11287000.0,2020-10-16,,,,,1262048000.0,2020-10-16,592727000.0,2020-10-16,,,39592000.0,2020-10-16,70862000.0,2020-10-16,-10329000.0,2020-10-16,2299000.0,2020-10-16,-7803000.0,2020-10-16,2248670000.0,2020-10-16,331076000.0,2020-10-16,241771000.0,2020-10-16,1564584000.0,2020-10-16,317248000.0,2020-10-16,23095000.0,2020-10-16,1931422000.0,2020-10-16,1491631000.0,2020-10-16,,,,
