Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
RRR.L,1149000.0,2022-12-29,293000.0,2022-12-29,,,,,-150000.0,2022-12-29,,,66000.0,2022-12-29,-1946000.0,2022-12-29,,2022-12-29,,2022-12-29,,,,2022-12-29,,,,,14.0,2022-12-29,,,0.0,2022-12-29,,,-209000.0,2022-12-29,,,,2022-12-29,,,68000.0,2022-12-29,,,-420000.0,2022-12-29,-2615000.0,2022-12-29,-2615000.0,2022-12-29,-2800000.0,2022-12-29,,2022-12-29,,2022-12-29,,2022-12-29,415000.0,2022-12-29,-24000.0,2022-12-29,,2022-12-29,13776000.0,2022-12-29,221000.0,2022-12-29,,,932000.0,2022-12-29,,2022-12-29,,,,,1241000.0,2022-12-29,,2022-12-29,,2022-12-29,,2022-12-29,,2022-12-29,18752000.0,2022-12-29,2397000.0,2022-12-29,890000.0,2022-12-29,1864000.0,2022-12-29,15538000.0,2022-12-29,,,3214000.0,2022-12-29,822000.0,2022-12-29,,,,
RRR.L,1149000.0,2023-04-03,293000.0,2023-04-03,,,,,-150000.0,2023-04-03,,,66000.0,2023-04-03,-1946000.0,2023-04-03,,2023-04-03,,2023-04-03,,,,2023-04-03,,,,,14.0,2023-04-03,,,0.0,2023-04-03,,,-209000.0,2023-04-03,,,,2023-04-03,,,68000.0,2023-04-03,,,-420000.0,2023-04-03,-2615000.0,2023-04-03,-2615000.0,2023-04-03,-2800000.0,2023-04-03,,2023-04-03,,2023-04-03,,2023-04-03,415000.0,2023-04-03,-24000.0,2023-04-03,,2023-04-03,13776000.0,2023-04-03,221000.0,2023-04-03,,,932000.0,2023-04-03,,2023-04-03,,,,,1241000.0,2023-04-03,,2023-04-03,,2023-04-03,,2023-04-03,,2023-04-03,18752000.0,2023-04-03,2397000.0,2023-04-03,890000.0,2023-04-03,1864000.0,2023-04-03,15538000.0,2023-04-03,,,3214000.0,2023-04-03,822000.0,2023-04-03,,,,
BGUK.L,443000.0,2001-10-31,,2001-10-31,,,,,,,,,20955000.0,2001-10-31,2677000.0,2001-10-31,4220000.0,2001-10-31,,,,,,,,,,,0.0,2001-10-31,,,9188000.0,2001-10-31,,,,,,,,,,,-24402000.0,2001-10-31,,,,,-43297000.0,2001-10-31,-43297000.0,2001-10-31,-43297000.0,2001-10-31,,,5732000.0,2001-10-31,,,,2001-10-31,,,,,,,1898000.0,2001-10-31,,,,,-38769000.0,2001-10-31,,,,,308000.0,2001-10-31,,,,,,,0.0,2001-10-31,344744000.0,2001-10-31,56405000.0,2001-10-31,22866000.0,2001-10-31,50000000.0,2001-10-31,288339000.0,2001-10-31,,,56405000.0,2001-10-31,0.0,2001-10-31,,,-531000,2001-10-31
BGUK.L,1642000.0,2002-06-11,,2002-06-11,,,,,,,,,36000.0,2002-06-11,3507000.0,2002-06-11,3779000.0,2002-06-11,,,,,,,,,,,0.0,2002-06-11,,,6139000.0,2002-06-11,,,,,,,,,,,-17664000.0,2002-06-11,,,,,-53926000.0,2002-06-11,-53926000.0,2002-06-11,-53926000.0,2002-06-11,,,3913000.0,2002-06-11,,,,2002-06-11,,,,,,,10192000.0,2002-06-11,,,,,-49836000.0,2002-06-11,,,,,311000.0,2002-06-11,,,,,,,0.0,2002-06-11,247021000.0,2002-06-11,37016000.0,2002-06-11,10243000.0,2002-06-11,31313000.0,2002-06-11,210005000.0,2002-06-11,,,37016000.0,2002-06-11,0.0,2002-06-11,,,-338000,2002-06-11
BGUK.L,1642000.0,2002-12-10,,2002-12-10,,,,,,,,,36000.0,2002-12-10,3507000.0,2002-12-10,3779000.0,2002-12-10,,,,,,,,,,,0.0,2002-12-10,,,6139000.0,2002-12-10,,,,,,,,,,,-17664000.0,2002-12-10,,,,,-53926000.0,2002-12-10,-53926000.0,2002-12-10,-53926000.0,2002-12-10,,,3913000.0,2002-12-10,,,,2002-12-10,,,,,,,10192000.0,2002-12-10,,,,,-49836000.0,2002-12-10,,,,,311000.0,2002-12-10,,,,,,,0.0,2002-12-10,247021000.0,2002-12-10,37016000.0,2002-12-10,10243000.0,2002-12-10,31313000.0,2002-12-10,210005000.0,2002-12-10,,,37016000.0,2002-12-10,0.0,2002-12-10,,,-338000,2002-12-10
BGUK.L,3170000.0,2003-06-26,,2003-06-26,,,,,,,,,1502000.0,2003-06-26,3865000.0,2003-06-26,1786000.0,2003-06-26,,,,,,,,,,,0.0,2003-06-26,,,5046000.0,2003-06-26,,,,,,,,,,,-6646000.0,2003-06-26,,,,,-49102000.0,2003-06-26,-49102000.0,2003-06-26,-49102000.0,2003-06-26,,,2688000.0,2003-06-26,,,0.0,2003-06-26,,,,,,,4180000.0,2003-06-26,,,,,-46979000.0,2003-06-26,,,,,337000.0,2003-06-26,,,,,,,0.0,2003-06-26,167685000.0,2003-06-26,25998000.0,2003-06-26,5733000.0,2003-06-26,20000000.0,2003-06-26,141687000.0,2003-06-26,,,25998000.0,2003-06-26,0.0,2003-06-26,,,0,2003-06-26
BGUK.L,3170000.0,2003-12-09,,2003-12-09,,,,,,,,,1502000.0,2003-12-09,3865000.0,2003-12-09,1786000.0,2003-12-09,,,,,,,,,,,0.0,2003-12-09,,,5046000.0,2003-12-09,,,,,,,,,,,-6646000.0,2003-12-09,,,,,-49102000.0,2003-12-09,-49102000.0,2003-12-09,-49102000.0,2003-12-09,,,2688000.0,2003-12-09,,,0.0,2003-12-09,,,,,,,4180000.0,2003-12-09,,,,,-46979000.0,2003-12-09,,,,,337000.0,2003-12-09,,,,,,,0.0,2003-12-09,167685000.0,2003-12-09,25998000.0,2003-12-09,5733000.0,2003-12-09,20000000.0,2003-12-09,141687000.0,2003-12-09,,,25998000.0,2003-12-09,0.0,2003-12-09,,,0,2003-12-09
BGUK.L,990000.0,2004-06-23,,2004-06-23,,,,,,,,,3349000.0,2004-06-23,3460000.0,2004-06-23,1743000.0,2004-06-23,,,,,,,,,,,0.0,2004-06-23,,,5044000.0,2004-06-23,,,,,,,,,,,0.0,2004-06-23,,,,,36442000.0,2004-06-23,36442000.0,2004-06-23,36442000.0,2004-06-23,,,2864000.0,2004-06-23,,,120000.0,2004-06-23,,,,,,,2193000.0,2004-06-23,,,,,38531000.0,2004-06-23,,,,,346000.0,2004-06-23,,,,,,,0.0,2004-06-23,197056000.0,2004-06-23,23991000.0,2004-06-23,5587000.0,2004-06-23,20000000.0,2004-06-23,172945000.0,2004-06-23,,,24111000.0,2004-06-23,0.0,2004-06-23,,,,2004-06-23
BGUK.L,990000.0,2004-12-17,,2004-12-17,,,,,,,,,3349000.0,2004-12-17,3460000.0,2004-12-17,1743000.0,2004-12-17,,,,,,,,,,,0.0,2004-12-17,,,5044000.0,2004-12-17,,,,,,,,,,,0.0,2004-12-17,,,,,36442000.0,2004-12-17,36442000.0,2004-12-17,36442000.0,2004-12-17,,,2864000.0,2004-12-17,,,120000.0,2004-12-17,,,,,,,2193000.0,2004-12-17,,,,,38531000.0,2004-12-17,,,,,346000.0,2004-12-17,,,,,,,0.0,2004-12-17,197056000.0,2004-12-17,23991000.0,2004-12-17,5587000.0,2004-12-17,20000000.0,2004-12-17,172945000.0,2004-12-17,,,24111000.0,2004-12-17,0.0,2004-12-17,,,,2004-12-17
BGUK.L,194000.0,2005-06-23,,2005-06-23,,,,,,,,,1480000.0,2005-06-23,3834000.0,2005-06-23,1914000.0,2005-06-23,,,,,,,,,,,0.0,2005-06-23,,,5200000.0,2005-06-23,,,,,,,,,,,-3278000.0,2005-06-23,,,,,12147000.0,2005-06-23,12147000.0,2005-06-23,12147000.0,2005-06-23,,,212000.0,2005-06-23,,,,2005-06-23,,,,,,,2212000.0,2005-06-23,,,,,14424000.0,2005-06-23,,,,,363000.0,2005-06-23,,,,,,,0.0,2005-06-23,204886000.0,2005-06-23,25591000.0,2005-06-23,3713000.0,2005-06-23,25000000.0,2005-06-23,179295000.0,2005-06-23,,,25591000.0,2005-06-23,0.0,2005-06-23,,,,2005-06-23
BGUK.L,194000.0,2005-12-15,,2005-12-15,,,,,,,,,1480000.0,2005-12-15,3834000.0,2005-12-15,1914000.0,2005-12-15,,,,,,,,,,,0.0,2005-12-15,,,5200000.0,2005-12-15,,,,,,,,,,,-3278000.0,2005-12-15,,,,,12147000.0,2005-12-15,12147000.0,2005-12-15,12147000.0,2005-12-15,,,212000.0,2005-12-15,,,,2005-12-15,,,,,,,2212000.0,2005-12-15,,,,,14424000.0,2005-12-15,,,,,363000.0,2005-12-15,,,,,,,0.0,2005-12-15,204886000.0,2005-12-15,25591000.0,2005-12-15,3713000.0,2005-12-15,25000000.0,2005-12-15,179295000.0,2005-12-15,,,25591000.0,2005-12-15,0.0,2005-12-15,,,,2005-12-15
BGUK.L,278000.0,2006-07-11,,2006-07-11,,,,,,,,,199000.0,2006-07-11,4487000.0,2006-07-11,2291000.0,2006-07-11,,,,,,,,,,,0.0,2006-07-11,,,5507000.0,2006-07-11,,,,,,,,,,,-626000.0,2006-07-11,,,,,55652000.0,2006-07-11,55652000.0,2006-07-11,55652000.0,2006-07-11,,,270000.0,2006-07-11,,,,2006-07-11,,,,,,,1705000.0,2006-07-11,,,,,58298000.0,2006-07-11,,,,,355000.0,2006-07-11,,,,,,,0.0,2006-07-11,257857000.0,2006-07-11,28726000.0,2006-07-11,1928000.0,2006-07-11,28000000.0,2006-07-11,229131000.0,2006-07-11,,,28726000.0,2006-07-11,0.0,2006-07-11,,,,2006-07-11
BGUK.L,278000.0,2006-12-22,,2006-12-22,,,,,,,,,199000.0,2006-12-22,4487000.0,2006-12-22,2291000.0,2006-12-22,,,,,,,,,,,0.0,2006-12-22,,,5507000.0,2006-12-22,,,,,,,,,,,-626000.0,2006-12-22,,,,,55652000.0,2006-12-22,55652000.0,2006-12-22,55652000.0,2006-12-22,,,270000.0,2006-12-22,,,,2006-12-22,,,,,,,1705000.0,2006-12-22,,,,,58298000.0,2006-12-22,,,,,355000.0,2006-12-22,,,,,,,0.0,2006-12-22,257857000.0,2006-12-22,28726000.0,2006-12-22,1928000.0,2006-12-22,28000000.0,2006-12-22,229131000.0,2006-12-22,,,28726000.0,2006-12-22,0.0,2006-12-22,,,,2006-12-22
BGUK.L,3793000.0,2007-06-21,0.0,2007-06-21,,,,,,,,,854000.0,2007-06-21,4547000.0,2007-06-21,2767000.0,2007-06-21,,,,,,,,,,,0.0,2007-06-21,,,5530000.0,2007-06-21,,,,,,,,,,,-9020000.0,2007-06-21,,,,,29852000.0,2007-06-21,29852000.0,2007-06-21,29852000.0,2007-06-21,,,53000.0,2007-06-21,,,,2007-06-21,,,,,,,1657000.0,2007-06-21,,,,,32985000.0,2007-06-21,,,,,366000.0,2007-06-21,,,,,,,0.0,2007-06-21,283859000.0,2007-06-21,39363000.0,2007-06-21,2536000.0,2007-06-21,35000000.0,2007-06-21,244496000.0,2007-06-21,,,39363000.0,2007-06-21,0.0,2007-06-21,,,,2007-06-21
BGUK.L,3793000.0,2007-12-31,0.0,2007-12-31,,,,,,,,,854000.0,2007-12-31,4547000.0,2007-12-31,2767000.0,2007-12-31,,,,,,,,,,,0.0,2007-12-31,,,5530000.0,2007-12-31,,,,,,,,,,,-9020000.0,2007-12-31,,,,,29852000.0,2007-12-31,29852000.0,2007-12-31,29852000.0,2007-12-31,,,53000.0,2007-12-31,,,,2007-12-31,,,,,,,1657000.0,2007-12-31,,,,,32985000.0,2007-12-31,,,,,366000.0,2007-12-31,,,,,,,0.0,2007-12-31,283859000.0,2007-12-31,39363000.0,2007-12-31,2536000.0,2007-12-31,35000000.0,2007-12-31,244496000.0,2007-12-31,,,39363000.0,2007-12-31,0.0,2007-12-31,,,,2007-12-31
BGUK.L,5088000.0,2008-07-14,5718000.0,2008-07-14,,,,,,,,,10416000.0,2008-07-14,3160000.0,2008-07-14,3733000.0,2008-07-14,,,,,,,,,,,0.0,2008-07-14,,,6040000.0,2008-07-14,,,,,,,,,,,-801000.0,2008-07-14,,,,,-12762000.0,2008-07-14,-12762000.0,2008-07-14,-12755000.0,2008-07-14,,,0.0,2008-07-14,,,,2008-07-14,,,,,,,3154000.0,2008-07-14,,,,,-9452000.0,2008-07-14,,,,,370000.0,2008-07-14,,,,,,,7000.0,2008-07-14,273379000.0,2008-07-14,48119000.0,2008-07-14,19310000.0,2008-07-14,42500000.0,2008-07-14,225260000.0,2008-07-14,,,48119000.0,2008-07-14,0.0,2008-07-14,,,,2008-07-14
BGUK.L,5088000.0,2008-12-30,5718000.0,2008-12-30,,,,,,,,,10416000.0,2008-12-30,3160000.0,2008-12-30,3733000.0,2008-12-30,,,,,,,,,,,0.0,2008-12-30,,,6040000.0,2008-12-30,,,,,,,,,,,-801000.0,2008-12-30,,,,,-12762000.0,2008-12-30,-12762000.0,2008-12-30,-12755000.0,2008-12-30,,,0.0,2008-12-30,,,,2008-12-30,,,,,,,3154000.0,2008-12-30,,,,,-9452000.0,2008-12-30,,,,,370000.0,2008-12-30,,,,,,,7000.0,2008-12-30,273379000.0,2008-12-30,48119000.0,2008-12-30,19310000.0,2008-12-30,42500000.0,2008-12-30,225260000.0,2008-12-30,,,48119000.0,2008-12-30,0.0,2008-12-30,,,,2008-12-30
BGUK.L,62000.0,2009-07-10,1517000.0,2009-07-10,,,,,,,,,18454000.0,2009-07-10,4800000.0,2009-07-10,2756000.0,2009-07-10,,,,,,,,,,,0.0,2009-07-10,,,6040000.0,2009-07-10,,,,,,,,,,,0.0,2009-07-10,,,,,-77777000.0,2009-07-10,-77777000.0,2009-07-10,-77772000.0,2009-07-10,,,0.0,2009-07-10,,,,2009-07-10,,,,,,,1562000.0,2009-07-10,,,,,-74691000.0,2009-07-10,,,,,325000.0,2009-07-10,,,,,,,5000.0,2009-07-10,176794000.0,2009-07-10,35351000.0,2009-07-10,21553000.0,2009-07-10,35000000.0,2009-07-10,141443000.0,2009-07-10,,,35351000.0,2009-07-10,0.0,2009-07-10,,,,2009-07-10
BGUK.L,62000.0,2009-12-17,1517000.0,2009-12-17,,,,,,,,,18454000.0,2009-12-17,4800000.0,2009-12-17,2756000.0,2009-12-17,,,,,,,,,,,0.0,2009-12-17,,,6040000.0,2009-12-17,,,,,,,,,,,0.0,2009-12-17,,,,,-77777000.0,2009-12-17,-77777000.0,2009-12-17,-77772000.0,2009-12-17,,,0.0,2009-12-17,,,,2009-12-17,,,,,,,1562000.0,2009-12-17,,,,,-74691000.0,2009-12-17,,,,,325000.0,2009-12-17,,,,,,,5000.0,2009-12-17,176794000.0,2009-12-17,35351000.0,2009-12-17,21553000.0,2009-12-17,35000000.0,2009-12-17,141443000.0,2009-12-17,,,35351000.0,2009-12-17,0.0,2009-12-17,,,,2009-12-17
BGUK.L,0.0,2010-07-08,0.0,2010-07-08,,,,,,,,,14103000.0,2010-07-08,3381000.0,2010-07-08,1519000.0,2010-07-08,,,,,,,,,,,0.0,2010-07-08,,,4263000.0,2010-07-08,,,,,,,,,,,-3700000.0,2010-07-08,,,,,65217000.0,2010-07-08,65217000.0,2010-07-08,65313000.0,2010-07-08,,,210000.0,2010-07-08,,,,2010-07-08,,,,,,,1066000.0,2010-07-08,,,,,66962000.0,2010-07-08,,,,,536000.0,2010-07-08,,,,,,,96000.0,2010-07-08,222730000.0,2010-07-08,25627000.0,2010-07-08,15192000.0,2010-07-08,25000000.0,2010-07-08,197103000.0,2010-07-08,,,25627000.0,2010-07-08,0.0,2010-07-08,,,,2010-07-08
BGUK.L,0.0,2010-12-23,0.0,2010-12-23,,,,,,,,,14103000.0,2010-12-23,3381000.0,2010-12-23,1519000.0,2010-12-23,,,,,,,,,,,0.0,2010-12-23,,,4263000.0,2010-12-23,,,,,,,,,,,-3700000.0,2010-12-23,,,,,65217000.0,2010-12-23,65217000.0,2010-12-23,65313000.0,2010-12-23,,,210000.0,2010-12-23,,,,2010-12-23,,,,,,,1066000.0,2010-12-23,,,,,66962000.0,2010-12-23,,,,,536000.0,2010-12-23,,,,,,,96000.0,2010-12-23,222730000.0,2010-12-23,25627000.0,2010-12-23,15192000.0,2010-12-23,25000000.0,2010-12-23,197103000.0,2010-12-23,,,25627000.0,2010-12-23,0.0,2010-12-23,,,,2010-12-23
BGUK.L,328000.0,2011-06-24,,2011-06-24,,,,,,,,,3196000.0,2011-06-24,2444000.0,2011-06-24,1414000.0,2011-06-24,,,,,,,,,,,0.0,2011-06-24,,,4661000.0,2011-06-24,,,,,,,,,,,2558000.0,2011-06-24,,,,,36500000.0,2011-06-24,36500000.0,2011-06-24,36524000.0,2011-06-24,,,358000.0,2011-06-24,,,,2011-06-24,,,,,,,1495000.0,2011-06-24,,,,,38470000.0,2011-06-24,,,,,532000.0,2011-06-24,,,,,,,24000.0,2011-06-24,257827000.0,2011-06-24,25686000.0,2011-06-24,4691000.0,2011-06-24,25000000.0,2011-06-24,232141000.0,2011-06-24,,,25686000.0,2011-06-24,0.0,2011-06-24,,,,2011-06-24
BGUK.L,328000.0,2011-12-20,,2011-12-20,,,,,,,,,3196000.0,2011-12-20,2444000.0,2011-12-20,1414000.0,2011-12-20,,,,,,,,,,,0.0,2011-12-20,,,4661000.0,2011-12-20,,,,,,,,,,,2558000.0,2011-12-20,,,,,36500000.0,2011-12-20,36500000.0,2011-12-20,36524000.0,2011-12-20,,,358000.0,2011-12-20,,,,2011-12-20,,,,,,,1495000.0,2011-12-20,,,,,38470000.0,2011-12-20,,,,,532000.0,2011-12-20,,,,,,,24000.0,2011-12-20,257827000.0,2011-12-20,25686000.0,2011-12-20,4691000.0,2011-12-20,25000000.0,2011-12-20,232141000.0,2011-12-20,,,25686000.0,2011-12-20,0.0,2011-12-20,,,,2011-12-20
BGUK.L,28000.0,2012-06-28,,2012-06-28,,,,,,,,,8083000.0,2012-06-28,4029000.0,2012-06-28,1958000.0,2012-06-28,,,,,,,,,,,0.0,2012-06-28,,,5671000.0,2012-06-28,,,,,,,,,,,6456000.0,2012-06-28,,,,,-9222000.0,2012-06-28,-9222000.0,2012-06-28,-9184000.0,2012-06-28,,,500000.0,2012-06-28,,,,2012-06-28,,,,,,,1549000.0,2012-06-28,,,,,-6765000.0,2012-06-28,,,,,461000.0,2012-06-28,,,,,,,38000.0,2012-06-28,249732000.0,2012-06-28,25528000.0,2012-06-28,9632000.0,2012-06-28,25000000.0,2012-06-28,224204000.0,2012-06-28,,,25528000.0,2012-06-28,0.0,2012-06-28,,,,2012-06-28
BGUK.L,28000.0,2012-12-21,,2012-12-21,,,,,,,,,8083000.0,2012-12-21,4029000.0,2012-12-21,1958000.0,2012-12-21,,,,,,,,,,,0.0,2012-12-21,,,5671000.0,2012-12-21,,,,,,,,,,,6456000.0,2012-12-21,,,,,-9222000.0,2012-12-21,-9222000.0,2012-12-21,-9184000.0,2012-12-21,,,500000.0,2012-12-21,,,,2012-12-21,,,,,,,1549000.0,2012-12-21,,,,,-6765000.0,2012-12-21,,,,,461000.0,2012-12-21,,,,,,,38000.0,2012-12-21,249732000.0,2012-12-21,25528000.0,2012-12-21,9632000.0,2012-12-21,25000000.0,2012-12-21,224204000.0,2012-12-21,,,25528000.0,2012-12-21,0.0,2012-12-21,,,,2012-12-21
BGUK.L,0.0,2013-07-02,,2013-07-02,,,,,,,,,11391000.0,2013-07-02,4668000.0,2013-07-02,2020000.0,2013-07-02,,,,,,,,,,,0.0,2013-07-02,,,6437000.0,2013-07-02,,,,,,,,,,,-639000.0,2013-07-02,,,,,58542000.0,2013-07-02,58542000.0,2013-07-02,58547000.0,2013-07-02,,,584000.0,2013-07-02,,,,2013-07-02,,,,,,,2038000.0,2013-07-02,,,,,61027000.0,2013-07-02,,,,,460000.0,2013-07-02,,,,,,,5000.0,2013-07-02,301658000.0,2013-07-02,25584000.0,2013-07-02,13429000.0,2013-07-02,25000000.0,2013-07-02,276074000.0,2013-07-02,,,25584000.0,2013-07-02,0.0,2013-07-02,,,,2013-07-02
BGUK.L,0.0,2013-12-23,,2013-12-23,,,,,,,,,11391000.0,2013-12-23,4668000.0,2013-12-23,2020000.0,2013-12-23,,,,,,,,,,,0.0,2013-12-23,,,6437000.0,2013-12-23,,,,,,,,,,,-639000.0,2013-12-23,,,,,58542000.0,2013-12-23,58542000.0,2013-12-23,58547000.0,2013-12-23,,,584000.0,2013-12-23,,,,2013-12-23,,,,,,,2038000.0,2013-12-23,,,,,61027000.0,2013-12-23,,,,,460000.0,2013-12-23,,,,,,,5000.0,2013-12-23,301658000.0,2013-12-23,25584000.0,2013-12-23,13429000.0,2013-12-23,25000000.0,2013-12-23,276074000.0,2013-12-23,,,25584000.0,2013-12-23,0.0,2013-12-23,,,,2013-12-23
BGUK.L,7733000.0,2014-07-01,13909000.0,2014-07-01,,,,,,,,,1696000.0,2014-07-01,7746000.0,2014-07-01,1294000.0,2014-07-01,,,,,,,,,,,0.0,2014-07-01,,,8851000.0,2014-07-01,,,,,,,,,,,0.0,2014-07-01,,,,,34085000.0,2014-07-01,34085000.0,2014-07-01,34084000.0,2014-07-01,,,545000.0,2014-07-01,,,,2014-07-01,,,,,,,3093000.0,2014-07-01,,,,,35906000.0,2014-07-01,,,,,528000.0,2014-07-01,,,,,,,-1000.0,2014-07-01,341195000.0,2014-07-01,38278000.0,2014-07-01,18698000.0,2014-07-01,30000000.0,2014-07-01,302917000.0,2014-07-01,,,38278000.0,2014-07-01,0.0,2014-07-01,,,,2014-07-01
BGUK.L,7733000.0,2014-12-24,13909000.0,2014-12-24,,,,,,,,,1696000.0,2014-12-24,7746000.0,2014-12-24,1294000.0,2014-12-24,,,,,,,,,,,0.0,2014-12-24,,,8851000.0,2014-12-24,,,,,,,,,,,0.0,2014-12-24,,,,,34085000.0,2014-12-24,34085000.0,2014-12-24,34084000.0,2014-12-24,,,545000.0,2014-12-24,,,,2014-12-24,,,,,,,3093000.0,2014-12-24,,,,,35906000.0,2014-12-24,,,,,528000.0,2014-12-24,,,,,,,-1000.0,2014-12-24,341195000.0,2014-12-24,38278000.0,2014-12-24,18698000.0,2014-12-24,30000000.0,2014-12-24,302917000.0,2014-12-24,,,38278000.0,2014-12-24,0.0,2014-12-24,,,,2014-12-24
BGUK.L,0.0,2015-07-01,0.0,2015-07-01,,,,,,,,,10612000.0,2015-07-01,9541000.0,2015-07-01,1013000.0,2015-07-01,,,,,,,,,,,0.0,2015-07-01,,,9655000.0,2015-07-01,,,,,,,,,,,,2015-07-01,,,,,5173000.0,2015-07-01,5173000.0,2015-07-01,5194000.0,2015-07-01,,,92000.0,2015-07-01,,,,2015-07-01,,,,,,,1741000.0,2015-07-01,,,,,6779000.0,2015-07-01,,,,,572000.0,2015-07-01,,,,,,,21000.0,2015-07-01,298929000.0,2015-07-01,92000.0,2015-07-01,12353000.0,2015-07-01,0.0,2015-07-01,298837000.0,2015-07-01,,,92000.0,2015-07-01,0.0,2015-07-01,,,,2015-07-01
