Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
BRYq.L^G94,19270525.0,2017-08-25,14587250.0,2017-08-25,,,,,-12284000.0,2017-08-25,,2017-08-25,58349000.0,2017-08-25,53051525.0,2017-08-25,106563700.0,2017-08-25,,,,,19347300.0,2017-08-25,,,,,,2017-08-25,,2017-08-25,16813725.0,2017-08-25,3685200.0,2017-08-25,-8598800.0,2017-08-25,85988000.0,2017-08-25,614200.0,2017-08-25,,,,2017-08-25,,,-1919375.0,2017-08-25,37619750.0,2017-08-25,41458500.0,2017-08-25,51746350.0,2017-08-25,76775.0,2017-08-25,30479675.0,2017-08-25,460650.0,2017-08-25,8368475.0,2017-08-25,-383875.0,2017-08-25,1051587175.0,2017-08-25,756310525.0,2017-08-25,2763900.0,2017-08-25,,,,,265795050.0,2017-08-25,,2017-08-25,,,93588725.0,2017-08-25,-2840675.0,2017-08-25,10134300.0,2017-08-25,1151625.0,2017-08-25,10364625.0,2017-08-25,1084139775.0,2017-08-25,69558150.0,2017-08-25,241150275.0,2017-08-25,198233050.0,2017-08-25,805983950.0,2017-08-25,140575025.0,2017-08-25,278155825.0,2017-08-25,193549775.0,2017-08-25,,,,
BRYq.L^G94,19270525.0,2017-12-30,14587250.0,2017-12-30,,,,,-12284000.0,2017-12-30,,2017-12-30,58349000.0,2017-12-30,53051525.0,2017-12-30,106563700.0,2017-12-30,,,,,19347300.0,2017-12-30,,,,,,2017-12-30,,2017-12-30,16813725.0,2017-12-30,3685200.0,2017-12-30,-8598800.0,2017-12-30,85988000.0,2017-12-30,614200.0,2017-12-30,,,,2017-12-30,,,-1919375.0,2017-12-30,37619750.0,2017-12-30,41458500.0,2017-12-30,51746350.0,2017-12-30,76775.0,2017-12-30,30479675.0,2017-12-30,460650.0,2017-12-30,8368475.0,2017-12-30,-383875.0,2017-12-30,1051587175.0,2017-12-30,756310525.0,2017-12-30,2763900.0,2017-12-30,,,,,265795050.0,2017-12-30,,2017-12-30,,,93588725.0,2017-12-30,-2840675.0,2017-12-30,10134300.0,2017-12-30,1151625.0,2017-12-30,10364625.0,2017-12-30,1084139775.0,2017-12-30,69558150.0,2017-12-30,241150275.0,2017-12-30,198233050.0,2017-12-30,805983950.0,2017-12-30,140575025.0,2017-12-30,278155825.0,2017-12-30,193549775.0,2017-12-30,,,,
BRYq.L^G94,12190437.0,2018-08-24,12039003.0,2018-08-24,,,,,-23472270.0,2018-08-24,,2018-08-24,79805718.0,2018-08-24,48913182.0,2018-08-24,106836687.0,2018-08-24,,,,,18474948.0,2018-08-24,,,,,1547,2018-08-24,,2018-08-24,16733457.0,2018-08-24,3861567.0,2018-08-24,-10070361.0,2018-08-24,53077617.0,2018-08-24,1211472.0,2018-08-24,,,,2018-08-24,,,-1968642.0,2018-08-24,44673030.0,2018-08-24,53607636.0,2018-08-24,68978187.0,2018-08-24,75717.0,2018-08-24,28696743.0,2018-08-24,8631738.0,2018-08-24,5148756.0,2018-08-24,-151434.0,2018-08-24,1073591343.0,2018-08-24,764135964.0,2018-08-24,3180114.0,2018-08-24,,,,,260769348.0,2018-08-24,,2018-08-24,,,97599213.0,2018-08-24,-75717.0,2018-08-24,12493305.0,2018-08-24,3407265.0,2018-08-24,15446268.0,2018-08-24,1102136652.0,2018-08-24,56712033.0,2018-08-24,276139899.0,2018-08-24,193684086.0,2018-08-24,834855642.0,2018-08-24,139925016.0,2018-08-24,267281010.0,2018-08-24,193684086.0,2018-08-24,,,,
BRYq.L^G94,12190437.0,2018-12-30,12039003.0,2018-12-30,,,,,-23472270.0,2018-12-30,,2018-12-30,79805718.0,2018-12-30,48913182.0,2018-12-30,106836687.0,2018-12-30,,,,,18474948.0,2018-12-30,,,,,1547,2018-12-30,,2018-12-30,16733457.0,2018-12-30,3861567.0,2018-12-30,-10070361.0,2018-12-30,53077617.0,2018-12-30,1211472.0,2018-12-30,,,,2018-12-30,,,-1968642.0,2018-12-30,44673030.0,2018-12-30,53607636.0,2018-12-30,68978187.0,2018-12-30,75717.0,2018-12-30,28696743.0,2018-12-30,8631738.0,2018-12-30,5148756.0,2018-12-30,-151434.0,2018-12-30,1073591343.0,2018-12-30,764135964.0,2018-12-30,3180114.0,2018-12-30,,,,,260769348.0,2018-12-30,,2018-12-30,,,97599213.0,2018-12-30,-75717.0,2018-12-30,12493305.0,2018-12-30,3407265.0,2018-12-30,15446268.0,2018-12-30,1102136652.0,2018-12-30,56712033.0,2018-12-30,276139899.0,2018-12-30,193684086.0,2018-12-30,834855642.0,2018-12-30,139925016.0,2018-12-30,267281010.0,2018-12-30,193684086.0,2018-12-30,,,,
BRYq.L^G94,3939200.0,2019-08-23,9060160.0,2019-08-23,,,,,-34822528.0,2019-08-23,,2019-08-23,74687232.0,2019-08-23,60663680.0,2019-08-23,158986112.0,2019-08-23,,,,,17883968.0,2019-08-23,,,,,1707,2019-08-23,,2019-08-23,17568832.0,2019-08-23,709056.0,2019-08-23,-8902592.0,2019-08-23,50027840.0,2019-08-23,866624.0,2019-08-23,,,,2019-08-23,,,-1969600.0,2019-08-23,39628352.0,2019-08-23,27022912.0,2019-08-23,32222656.0,2019-08-23,315136.0,2019-08-23,32774144.0,2019-08-23,5593664.0,2019-08-23,4569472.0,2019-08-23,-393920.0,2019-08-23,1102109376.0,2019-08-23,776416320.0,2019-08-23,5672448.0,2019-08-23,,,,,275192512.0,2019-08-23,,2019-08-23,,,62396928.0,2019-08-23,-7326912.0,2019-08-23,13156928.0,2019-08-23,-1102976.0,2019-08-23,5199744.0,2019-08-23,1077843904.0,2019-08-23,51130816.0,2019-08-23,245806080.0,2019-08-23,165210048.0,2019-08-23,847952192.0,2019-08-23,146538240.0,2019-08-23,229891712.0,2019-08-23,165210048.0,2019-08-23,,,,
BRYq.L^G94,3939200.0,2019-12-30,9060160.0,2019-12-30,,,,,-34822528.0,2019-12-30,,2019-12-30,74687232.0,2019-12-30,60663680.0,2019-12-30,158986112.0,2019-12-30,,,,,17883968.0,2019-12-30,,,,,1707,2019-12-30,,2019-12-30,17568832.0,2019-12-30,709056.0,2019-12-30,-8902592.0,2019-12-30,50027840.0,2019-12-30,866624.0,2019-12-30,,,,2019-12-30,,,-1969600.0,2019-12-30,39628352.0,2019-12-30,27022912.0,2019-12-30,32222656.0,2019-12-30,315136.0,2019-12-30,32774144.0,2019-12-30,5593664.0,2019-12-30,4569472.0,2019-12-30,-393920.0,2019-12-30,1102109376.0,2019-12-30,776416320.0,2019-12-30,5672448.0,2019-12-30,,,,,275192512.0,2019-12-30,,2019-12-30,,,62396928.0,2019-12-30,-7326912.0,2019-12-30,13156928.0,2019-12-30,-1102976.0,2019-12-30,5199744.0,2019-12-30,1077843904.0,2019-12-30,51130816.0,2019-12-30,245806080.0,2019-12-30,165210048.0,2019-12-30,847952192.0,2019-12-30,146538240.0,2019-12-30,229891712.0,2019-12-30,165210048.0,2019-12-30,,,,
BRYq.L^G94,3468036.0,2020-08-26,967824.0,2020-08-26,,,,,-17259528.0,2020-08-26,564322044.0,2020-08-26,75490272.0,2020-08-26,69844632.0,2020-08-26,129043200.0,2020-08-26,,,,,28712112.0,2020-08-26,,,,,1582,2020-08-26,,2020-08-26,0.0,2020-08-26,403260.0,2020-08-26,-37180572.0,2020-08-26,47584680.0,2020-08-26,806520.0,2020-08-26,,,,2020-08-26,,,-1935648.0,2020-08-26,-21534084.0,2020-08-26,-21534084.0,2020-08-26,-20646912.0,2020-08-26,161304.0,2020-08-26,34196448.0,2020-08-26,19517784.0,2020-08-26,4516512.0,2020-08-26,-161304.0,2020-08-26,1559648376.0,2020-08-26,1192762428.0,2020-08-26,3064776.0,2020-08-26,,,,,208243464.0,2020-08-26,451651200.0,2020-08-26,,,24437556.0,2020-08-26,-17743440.0,2020-08-26,7339332.0,2020-08-26,-4919772.0,2020-08-26,887172.0,2020-08-26,1482706368.0,2020-08-26,50649456.0,2020-08-26,222841476.0,2020-08-26,720544968.0,2020-08-26,714092808.0,2020-08-26,139044048.0,2020-08-26,768613560.0,2020-08-26,715383240.0,2020-08-26,,,,
BRYq.L^G94,3468036.0,2021-01-13,967824.0,2021-01-13,,,,,-17259528.0,2021-01-13,564322044.0,2021-01-13,75490272.0,2021-01-13,69844632.0,2021-01-13,129043200.0,2021-01-13,,,,,28712112.0,2021-01-13,,,,,1582,2021-01-13,,2021-01-13,0.0,2021-01-13,403260.0,2021-01-13,-37180572.0,2021-01-13,47584680.0,2021-01-13,806520.0,2021-01-13,,,,2021-01-13,,,-1935648.0,2021-01-13,-21534084.0,2021-01-13,-21534084.0,2021-01-13,-20646912.0,2021-01-13,161304.0,2021-01-13,34196448.0,2021-01-13,19517784.0,2021-01-13,4516512.0,2021-01-13,-161304.0,2021-01-13,1559648376.0,2021-01-13,1192762428.0,2021-01-13,3064776.0,2021-01-13,,,,,208243464.0,2021-01-13,451651200.0,2021-01-13,,,24437556.0,2021-01-13,-17743440.0,2021-01-13,7339332.0,2021-01-13,-4919772.0,2021-01-13,887172.0,2021-01-13,1482706368.0,2021-01-13,50649456.0,2021-01-13,222841476.0,2021-01-13,720544968.0,2021-01-13,714092808.0,2021-01-13,139044048.0,2021-01-13,768613560.0,2021-01-13,715383240.0,2021-01-13,,,,
BRW.L^I22,,2000-03-31,246081000.0,2000-03-31,,,,,-6520000.0,2000-03-31,0.0,2000-03-31,41291000.0,2000-03-31,15031000.0,2000-03-31,0.0,2000-03-31,,2000-03-31,1439000.0,2000-03-31,2491000.0,2000-03-31,26851000.0,2007-09-30,30622000.0,2007-09-30,1002,2000-03-31,409000.0,2000-03-31,4093000.0,2000-03-31,4150000.0,2000-03-31,-131000.0,2000-03-31,,2000-03-31,2702000.0,2000-03-31,,,87000.0,2000-03-31,,,,,11809000.0,2000-03-31,11809000.0,2000-03-31,17516000.0,2000-03-31,,,10491000.0,2000-03-31,,2000-03-31,1439000.0,2000-03-31,,2000-03-31,17354000.0,2000-03-31,8764000.0,2000-03-31,1000000.0,2000-03-31,,,,,85618000.0,2000-03-31,,2000-03-31,,,39483000.0,2000-03-31,536000.0,2000-03-31,5583000.0,2000-03-31,0.0,2000-03-31,5707000.0,2000-03-31,305449000.0,2000-03-31,276775000.0,2000-03-31,296036000.0,2000-03-31,505000.0,2000-03-31,27235000.0,2000-03-31,,,278214000.0,2000-03-31,0.0,2000-03-31,,,,
BRW.L^I22,,2000-12-06,297341000.0,2000-12-06,,,,,-5902000.0,2000-12-06,,2000-12-06,52990000.0,2000-12-06,22438000.0,2000-12-06,2411000.0,2000-12-06,,2000-12-06,1038000.0,2000-12-06,4319000.0,2000-12-06,32520000.0,2008-05-30,38577000.0,2008-05-30,1222,2000-12-06,49864000.0,2000-12-06,5573000.0,2000-12-06,5572000.0,2000-12-06,-607000.0,2000-12-06,,2000-12-06,3888000.0,2000-12-06,,,27000.0,2000-12-06,,,,,16798000.0,2000-12-06,16798000.0,2000-12-06,24209000.0,2000-12-06,,,11786000.0,2000-12-06,,2000-12-06,1038000.0,2000-12-06,,2000-12-06,23108000.0,2000-12-06,11335000.0,2000-12-06,971000.0,2000-12-06,,,,,122083000.0,2000-12-06,,2000-12-06,,,53028000.0,2000-12-06,0.0,2000-12-06,6486000.0,2000-12-06,865000.0,2000-12-06,7411000.0,2000-12-06,428866000.0,2000-12-06,334677000.0,2000-12-06,361522000.0,2000-12-06,1245000.0,2000-12-06,90523000.0,2000-12-06,,,338343000.0,2000-12-06,0.0,2000-12-06,,,,
BRW.L^I22,,2001-06-01,297341000.0,2001-06-01,,,,,-5902000.0,2001-06-01,,2001-06-01,52990000.0,2001-06-01,22438000.0,2001-06-01,2411000.0,2001-06-01,,2001-06-01,1038000.0,2001-06-01,4319000.0,2001-06-01,30054000.0,2008-11-27,38639000.0,2008-11-27,1222,2001-06-01,49864000.0,2001-06-01,5573000.0,2001-06-01,5572000.0,2001-06-01,-607000.0,2001-06-01,,2001-06-01,3888000.0,2001-06-01,,,27000.0,2001-06-01,,,,,16798000.0,2001-06-01,16798000.0,2001-06-01,24209000.0,2001-06-01,,,11786000.0,2001-06-01,,2001-06-01,1038000.0,2001-06-01,,2001-06-01,23108000.0,2001-06-01,11335000.0,2001-06-01,971000.0,2001-06-01,,,,,122083000.0,2001-06-01,,2001-06-01,,,53028000.0,2001-06-01,0.0,2001-06-01,6486000.0,2001-06-01,865000.0,2001-06-01,7411000.0,2001-06-01,428866000.0,2001-06-01,334677000.0,2001-06-01,361522000.0,2001-06-01,1245000.0,2001-06-01,90523000.0,2001-06-01,,,338343000.0,2001-06-01,0.0,2001-06-01,,,,
BRW.L^I22,,2001-12-04,149591000.0,2001-12-04,,,,,-7609000.0,2001-12-04,,2001-12-04,42194000.0,2001-12-04,3879000.0,2001-12-04,774000.0,2001-12-04,,2001-12-04,0.0,2001-12-04,7625000.0,2001-12-04,30054000.0,2009-05-28,38639000.0,2009-05-28,1430,2001-12-04,51840000.0,2001-12-04,6354000.0,2001-12-04,6134000.0,2001-12-04,-298000.0,2001-12-04,,2001-12-04,3269000.0,2001-12-04,,,794000.0,2001-12-04,,,,,9127000.0,2001-12-04,9127000.0,2001-12-04,14726000.0,2001-12-04,,,13824000.0,2001-12-04,,2001-12-04,0.0,2001-12-04,,2001-12-04,30140000.0,2001-12-04,13998000.0,2001-12-04,2622000.0,2001-12-04,,,,,111591000.0,2001-12-04,,2001-12-04,,,54625000.0,2001-12-04,-2775000.0,2001-12-04,6769000.0,2001-12-04,-1205000.0,2001-12-04,5599000.0,2001-12-04,279421000.0,2001-12-04,180380000.0,2001-12-04,207229000.0,2001-12-04,803000.0,2001-12-04,97556000.0,2001-12-04,,,181865000.0,2001-12-04,0.0,2001-12-04,,,,
BRW.L^I22,,2002-05-30,149591000.0,2002-05-30,,,,,-7609000.0,2002-05-30,,2002-05-30,42194000.0,2002-05-30,3879000.0,2002-05-30,774000.0,2002-05-30,,2002-05-30,0.0,2002-05-30,7625000.0,2002-05-30,30676000.0,2009-12-02,40829000.0,2009-12-02,1430,2002-05-30,51840000.0,2002-05-30,6354000.0,2002-05-30,6134000.0,2002-05-30,-298000.0,2002-05-30,,2002-05-30,3269000.0,2002-05-30,,,794000.0,2002-05-30,,,,,9127000.0,2002-05-30,9127000.0,2002-05-30,14726000.0,2002-05-30,,,13824000.0,2002-05-30,,2002-05-30,0.0,2002-05-30,,2002-05-30,30140000.0,2002-05-30,13998000.0,2002-05-30,2622000.0,2002-05-30,,,,,111591000.0,2002-05-30,,2002-05-30,,,54625000.0,2002-05-30,-2775000.0,2002-05-30,6769000.0,2002-05-30,-1205000.0,2002-05-30,5599000.0,2002-05-30,279421000.0,2002-05-30,180380000.0,2002-05-30,207229000.0,2002-05-30,803000.0,2002-05-30,97556000.0,2002-05-30,,,181865000.0,2002-05-30,0.0,2002-05-30,,,,
BRW.L^I22,,2002-12-26,143690000.0,2002-12-26,,,,,-5791000.0,2002-12-26,,2002-12-26,33656000.0,2002-12-26,15147000.0,2002-12-26,1055000.0,2002-12-26,,2002-12-26,,2002-12-26,9635000.0,2002-12-26,30676000.0,2010-03-31,40829000.0,2010-03-31,1389,2002-12-26,43323000.0,2002-12-26,6544000.0,2002-12-26,2103000.0,2002-12-26,-124000.0,2002-12-26,,2002-12-26,1999000.0,2002-12-26,,,242000.0,2002-12-26,,,,,3765000.0,2002-12-26,3765000.0,2002-12-26,6391000.0,2002-12-26,,,9356000.0,2002-12-26,,2002-12-26,2500000.0,2002-12-26,,2002-12-26,35913000.0,2002-12-26,14017000.0,2002-12-26,1365000.0,2002-12-26,,,,,99056000.0,2002-12-26,,2002-12-26,,,51974000.0,2002-12-26,-1658000.0,2002-12-26,4648000.0,2002-12-26,0.0,2002-12-26,5252000.0,2002-12-26,250596000.0,2002-12-26,167682000.0,2002-12-26,192825000.0,2002-12-26,1141000.0,2002-12-26,78929000.0,2002-12-26,,,171667000.0,2002-12-26,0.0,2002-12-26,,,,
BRW.L^I22,,2003-05-29,143690000.0,2003-05-29,,,,,-5791000.0,2003-05-29,,2003-05-29,33656000.0,2003-05-29,15147000.0,2003-05-29,1055000.0,2003-05-29,,2003-05-29,,2003-05-29,9635000.0,2003-05-29,39819000.0,2010-12-01,50300000.0,2010-12-01,1389,2003-05-29,43323000.0,2003-05-29,6544000.0,2003-05-29,2103000.0,2003-05-29,-124000.0,2003-05-29,,2003-05-29,1999000.0,2003-05-29,,,242000.0,2003-05-29,,,,,3765000.0,2003-05-29,3765000.0,2003-05-29,6391000.0,2003-05-29,,,9356000.0,2003-05-29,,2003-05-29,2500000.0,2003-05-29,,2003-05-29,35913000.0,2003-05-29,14017000.0,2003-05-29,1365000.0,2003-05-29,,,,,99056000.0,2003-05-29,,2003-05-29,,,51974000.0,2003-05-29,-1658000.0,2003-05-29,4648000.0,2003-05-29,0.0,2003-05-29,5252000.0,2003-05-29,250596000.0,2003-05-29,167682000.0,2003-05-29,192825000.0,2003-05-29,1141000.0,2003-05-29,78929000.0,2003-05-29,,,171667000.0,2003-05-29,0.0,2003-05-29,,,,
BRW.L^I22,,2003-11-27,137000000.0,2003-11-27,,,,,-1802000.0,2003-11-27,,2003-11-27,26900000.0,2003-11-27,1150000.0,2003-11-27,,2003-11-27,,2003-11-27,,2003-11-27,11048000.0,2003-11-27,39819000.0,2011-05-25,50300000.0,2011-05-25,1142,2003-11-27,40202000.0,2003-11-27,3825000.0,2003-11-27,1410000.0,2003-11-27,-70000.0,2003-11-27,,2003-11-27,1694000.0,2003-11-27,,,188000.0,2003-11-27,,,,,-959000.0,2003-11-27,-959000.0,2003-11-27,75000.0,2003-11-27,,,8737000.0,2003-11-27,,2003-11-27,1819000.0,2003-11-27,,2003-11-27,37715000.0,2003-11-27,9050000.0,2003-11-27,3407000.0,2003-11-27,,,,,93533000.0,2003-11-27,,2003-11-27,,,55795000.0,2003-11-27,-4279000.0,2003-11-27,2184000.0,2003-11-27,-698000.0,2003-11-27,2068000.0,2003-11-27,228960000.0,2003-11-27,151974000.0,2003-11-27,179277000.0,2003-11-27,852000.0,2003-11-27,74380000.0,2003-11-27,,,154580000.0,2003-11-27,0.0,2003-11-27,,,,
BRW.L^I22,,2004-06-01,137000000.0,2004-06-01,,,,,-1802000.0,2004-06-01,,2004-06-01,26900000.0,2004-06-01,1150000.0,2004-06-01,,2004-06-01,,2004-06-01,,2004-06-01,11048000.0,2004-06-01,39148000.0,2011-12-07,51222000.0,2011-12-07,1142,2004-06-01,40202000.0,2004-06-01,3825000.0,2004-06-01,1410000.0,2004-06-01,-70000.0,2004-06-01,,2004-06-01,1694000.0,2004-06-01,,,188000.0,2004-06-01,,,,,-959000.0,2004-06-01,-959000.0,2004-06-01,75000.0,2004-06-01,,,8737000.0,2004-06-01,,2004-06-01,1819000.0,2004-06-01,,2004-06-01,37715000.0,2004-06-01,9050000.0,2004-06-01,3407000.0,2004-06-01,,,,,93533000.0,2004-06-01,,2004-06-01,,,55795000.0,2004-06-01,-4279000.0,2004-06-01,2184000.0,2004-06-01,-698000.0,2004-06-01,2068000.0,2004-06-01,228960000.0,2004-06-01,151974000.0,2004-06-01,179277000.0,2004-06-01,852000.0,2004-06-01,74380000.0,2004-06-01,,,154580000.0,2004-06-01,0.0,2004-06-01,,,,
BRW.L^I22,,2004-12-01,183459000.0,2004-12-01,,,,,-2600000.0,2004-12-01,,2004-12-01,50999000.0,2004-12-01,30911000.0,2004-12-01,,2004-12-01,,2004-12-01,,2004-12-01,9281000.0,2004-12-01,39148000.0,2012-05-29,51222000.0,2012-05-29,1238,2004-12-01,38589000.0,2004-12-01,6843000.0,2004-12-01,2851000.0,2004-12-01,-42000.0,2004-12-01,,2004-12-01,3148000.0,2004-12-01,,,949000.0,2004-12-01,,,,,6764000.0,2004-12-01,6764000.0,2004-12-01,11274000.0,2004-12-01,,,10873000.0,2004-12-01,,2004-12-01,0.0,2004-12-01,,2004-12-01,40114000.0,2004-12-01,7208000.0,2004-12-01,2004000.0,2004-12-01,,,,,113007000.0,2004-12-01,,2004-12-01,,,62252000.0,2004-12-01,-4839000.0,2004-12-01,5161000.0,2004-12-01,-1333000.0,2004-12-01,9020000.0,2004-12-01,304670000.0,2004-12-01,219424000.0,2004-12-01,251373000.0,2004-12-01,1058000.0,2004-12-01,85246000.0,2004-12-01,,,219424000.0,2004-12-01,0.0,2004-12-01,,,,
BRW.L^I22,,2005-05-25,183459000.0,2005-05-25,,,,,-2600000.0,2005-05-25,,2005-05-25,50999000.0,2005-05-25,30911000.0,2005-05-25,,2005-05-25,,2005-05-25,,2005-05-25,9281000.0,2005-05-25,42093000.0,2012-12-05,49307000.0,2012-12-05,1238,2005-05-25,38589000.0,2005-05-25,6843000.0,2005-05-25,2851000.0,2005-05-25,-42000.0,2005-05-25,,2005-05-25,3148000.0,2005-05-25,,,949000.0,2005-05-25,,,,,6764000.0,2005-05-25,6764000.0,2005-05-25,11274000.0,2005-05-25,,,10873000.0,2005-05-25,,2005-05-25,0.0,2005-05-25,,2005-05-25,40114000.0,2005-05-25,7208000.0,2005-05-25,2004000.0,2005-05-25,,,,,113007000.0,2005-05-25,,2005-05-25,,,62252000.0,2005-05-25,-4839000.0,2005-05-25,5161000.0,2005-05-25,-1333000.0,2005-05-25,9020000.0,2005-05-25,304670000.0,2005-05-25,219424000.0,2005-05-25,251373000.0,2005-05-25,1058000.0,2005-05-25,85246000.0,2005-05-25,,,219424000.0,2005-05-25,0.0,2005-05-25,,,,
BRW.L^I22,,2005-12-01,216451000.0,2005-12-01,,,,,-7774000.0,2005-12-01,,2005-12-01,51619000.0,2005-12-01,16075000.0,2005-12-01,,2005-12-01,0.0,2005-12-01,538000.0,2005-12-01,4312000.0,2005-12-01,42093000.0,2013-05-29,49307000.0,2013-05-29,1319,2005-12-01,43624000.0,2005-12-01,8841000.0,2005-12-01,2259000.0,2005-12-01,-254000.0,2005-12-01,,2005-12-01,4555000.0,2005-12-01,,,210000.0,2005-12-01,,,,,12214000.0,2005-12-01,12214000.0,2005-12-01,17769000.0,2005-12-01,,,14002000.0,2005-12-01,2908000.0,2005-12-01,16547000.0,2005-12-01,,2005-12-01,46379000.0,2005-12-01,9168000.0,2005-12-01,2093000.0,2005-12-01,,,,,136563000.0,2005-12-01,,2005-12-01,,,78293000.0,2005-12-01,-6831000.0,2005-12-01,5374000.0,2005-12-01,37000.0,2005-12-01,11110000.0,2005-12-01,349928000.0,2005-12-01,256333000.0,2005-12-01,283336000.0,2005-12-01,164000.0,2005-12-01,77048000.0,2005-12-01,,,272880000.0,2005-12-01,0.0,2005-12-01,,,,
