Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
MIN.L,3393000.0,2013-03-25,587000.0,2013-03-25,,,,,-278000.0,2013-03-25,,2013-03-25,657000.0,2013-03-25,-1713000.0,2013-03-25,5720000.0,2013-03-25,,,,,59000.0,2013-03-25,,,-287000.0,2016-04-30,169,2013-03-25,7996000.0,2013-03-25,0.0,2013-03-25,24000.0,2013-03-25,,2013-03-25,233000.0,2013-03-25,,2013-03-25,,2016-04-30,1522000.0,2013-03-25,,,,2013-03-25,-1371000.0,2013-03-25,-1371000.0,2013-03-25,-1347000.0,2013-03-25,,,424000.0,2013-03-25,,2013-03-25,,,,2013-03-25,21326000.0,2013-03-25,20706000.0,2013-03-25,476000.0,2013-03-25,,,866000.0,2013-03-25,9453000.0,2013-03-25,,,,,290000.0,2013-03-25,4000.0,2013-03-25,24000.0,2013-03-25,,,24000.0,2013-03-25,47418000.0,2013-03-25,6263000.0,2013-03-25,18483000.0,2013-03-25,243000.0,2013-03-25,41155000.0,2013-03-25,16763000.0,2013-03-25,6263000.0,2013-03-25,0.0,2013-03-25,,,,
MIN.L,3393000.0,2013-07-31,587000.0,2013-07-31,,,,,-278000.0,2013-07-31,,2013-07-31,657000.0,2013-07-31,-1713000.0,2013-07-31,5720000.0,2013-07-31,,,,,59000.0,2013-07-31,,,,2016-10-31,169,2013-07-31,7996000.0,2013-07-31,0.0,2013-07-31,24000.0,2013-07-31,,2013-07-31,233000.0,2013-07-31,,2013-07-31,,2016-10-31,1522000.0,2013-07-31,,,,2013-07-31,-1371000.0,2013-07-31,-1371000.0,2013-07-31,-1347000.0,2013-07-31,,,424000.0,2013-07-31,,2013-07-31,,,,2013-07-31,21326000.0,2013-07-31,20706000.0,2013-07-31,476000.0,2013-07-31,,,866000.0,2013-07-31,9453000.0,2013-07-31,,,,,290000.0,2013-07-31,4000.0,2013-07-31,24000.0,2013-07-31,,,24000.0,2013-07-31,47418000.0,2013-07-31,6263000.0,2013-07-31,18483000.0,2013-07-31,243000.0,2013-07-31,41155000.0,2013-07-31,16763000.0,2013-07-31,6263000.0,2013-07-31,0.0,2013-07-31,,,,
MIN.L,2131000.0,2014-04-02,266000.0,2014-04-02,,,,,-686000.0,2014-04-02,59000.0,2014-04-02,271000.0,2014-04-02,-2006000.0,2014-04-02,4021000.0,2014-04-02,,,,,169000.0,2014-04-02,,,,2017-07-26,166,2014-04-02,8175000.0,2014-04-02,0.0,2014-04-02,0.0,2014-04-02,,2014-04-02,503000.0,2014-04-02,,2014-04-02,,2017-07-26,770000.0,2014-04-02,,,919000.0,2014-04-02,-1150000.0,2014-04-02,-1150000.0,2014-04-02,-1182000.0,2014-04-02,,,670000.0,2014-04-02,,2014-04-02,,,,2014-04-02,1395000.0,2014-04-02,719000.0,2014-04-02,630000.0,2014-04-02,,,457000.0,2014-04-02,9217000.0,2014-04-02,,,,,386000.0,2014-04-02,-102000.0,2014-04-02,-32000.0,2014-04-02,,,-32000.0,2014-04-02,48931000.0,2014-04-02,6027000.0,2014-04-02,39534000.0,2014-04-02,1450000.0,2014-04-02,40826000.0,2014-04-02,38367000.0,2014-04-02,8105000.0,2014-04-02,1159000.0,2014-04-02,,,,
MIN.L,2131000.0,2014-07-31,266000.0,2014-07-31,,,,,-686000.0,2014-07-31,59000.0,2014-07-31,271000.0,2014-07-31,-2006000.0,2014-07-31,4021000.0,2014-07-31,,,,,169000.0,2014-07-31,,,-1812000.0,2018-04-06,166,2014-07-31,8175000.0,2014-07-31,0.0,2014-07-31,0.0,2014-07-31,,2014-07-31,503000.0,2014-07-31,,2014-07-31,,2018-04-06,770000.0,2014-07-31,,,919000.0,2014-07-31,-1150000.0,2014-07-31,-1150000.0,2014-07-31,-1182000.0,2014-07-31,,,670000.0,2014-07-31,,2014-07-31,,,,2014-07-31,1395000.0,2014-07-31,719000.0,2014-07-31,630000.0,2014-07-31,,,457000.0,2014-07-31,9217000.0,2014-07-31,,,,,386000.0,2014-07-31,-102000.0,2014-07-31,-32000.0,2014-07-31,,,-32000.0,2014-07-31,48931000.0,2014-07-31,6027000.0,2014-07-31,39534000.0,2014-07-31,1450000.0,2014-07-31,40826000.0,2014-07-31,38367000.0,2014-07-31,8105000.0,2014-07-31,1159000.0,2014-07-31,,,,
MIN.L,1564000.0,2015-03-31,420000.0,2015-03-31,,,,,-835000.0,2015-03-31,,2015-03-31,127000.0,2015-03-31,-2408000.0,2015-03-31,252000.0,2015-03-31,,,,,232000.0,2015-03-31,,,-1812000.0,2018-07-31,175,2015-03-31,8578000.0,2015-03-31,0.0,2015-03-31,,2015-03-31,,2015-03-31,836000.0,2015-03-31,,2015-03-31,,2018-07-31,667000.0,2015-03-31,,,,2015-03-31,-1036000.0,2015-03-31,-1036000.0,2015-03-31,-1036000.0,2015-03-31,,,1000000.0,2015-03-31,,2015-03-31,,,,2015-03-31,1474000.0,2015-03-31,717000.0,2015-03-31,1172000.0,2015-03-31,,,501000.0,2015-03-31,5932000.0,2015-03-31,,,,,326000.0,2015-03-31,,2015-03-31,0.0,2015-03-31,,,0.0,2015-03-31,51892000.0,2015-03-31,5894000.0,2015-03-31,41761000.0,2015-03-31,3828000.0,2015-03-31,42498000.0,2015-03-31,40042000.0,2015-03-31,9394000.0,2015-03-31,3500000.0,2015-03-31,,,,
MIN.L,1564000.0,2015-07-31,420000.0,2015-07-31,,,,,-835000.0,2015-07-31,,2015-07-31,127000.0,2015-07-31,-2408000.0,2015-07-31,252000.0,2015-07-31,,,,,232000.0,2015-07-31,,,,2019-04-08,175,2015-07-31,8578000.0,2015-07-31,0.0,2015-07-31,,2015-07-31,,2015-07-31,836000.0,2015-07-31,,2015-07-31,,2019-04-08,667000.0,2015-07-31,,,,2015-07-31,-1036000.0,2015-07-31,-1036000.0,2015-07-31,-1036000.0,2015-07-31,,,1000000.0,2015-07-31,,2015-07-31,,,,2015-07-31,1474000.0,2015-07-31,717000.0,2015-07-31,1172000.0,2015-07-31,,,501000.0,2015-07-31,5932000.0,2015-07-31,,,,,326000.0,2015-07-31,,2015-07-31,0.0,2015-07-31,,,0.0,2015-07-31,51892000.0,2015-07-31,5894000.0,2015-07-31,41761000.0,2015-07-31,3828000.0,2015-07-31,42498000.0,2015-07-31,40042000.0,2015-07-31,9394000.0,2015-07-31,3500000.0,2015-07-31,,,,
MIN.L,1804000.0,2016-04-01,805000.0,2016-04-01,,,,,-745000.0,2016-04-01,,2016-04-01,145000.0,2016-04-01,-742000.0,2016-04-01,323000.0,2016-04-01,,,,,311000.0,2016-04-01,,,,2019-07-31,196,2016-04-01,8638000.0,2016-04-01,0.0,2016-04-01,,2016-04-01,,2016-04-01,1197000.0,2016-04-01,,2016-04-01,,2019-07-31,70000.0,2016-04-01,,,,2016-04-01,-1620000.0,2016-04-01,-1620000.0,2016-04-01,-1620000.0,2016-04-01,,,1000000.0,2016-04-01,,2016-04-01,,,,2016-04-01,1571000.0,2016-04-01,711000.0,2016-04-01,1366000.0,2016-04-01,,,511000.0,2016-04-01,6816000.0,2016-04-01,,,,,57000.0,2016-04-01,,2016-04-01,0.0,2016-04-01,,,0.0,2016-04-01,54128000.0,2016-04-01,10296000.0,2016-04-01,43582000.0,2016-04-01,4241000.0,2016-04-01,43832000.0,2016-04-01,41266000.0,2016-04-01,10296000.0,2016-04-01,0.0,2016-04-01,,,,
MIN.L,1804000.0,2016-07-14,805000.0,2016-07-14,,,,,-745000.0,2016-07-14,,2016-07-14,145000.0,2016-07-14,-742000.0,2016-07-14,323000.0,2016-07-14,,,,,311000.0,2016-07-14,,,,2020-05-14,196,2016-07-14,8638000.0,2016-07-14,0.0,2016-07-14,,2016-07-14,,2016-07-14,1197000.0,2016-07-14,,2016-07-14,,2020-05-14,70000.0,2016-07-14,,,,2016-07-14,-1620000.0,2016-07-14,-1620000.0,2016-07-14,-1620000.0,2016-07-14,,,1000000.0,2016-07-14,,2016-07-14,,,,2016-07-14,1571000.0,2016-07-14,711000.0,2016-07-14,1366000.0,2016-07-14,,,511000.0,2016-07-14,6816000.0,2016-07-14,,,,,57000.0,2016-07-14,,2016-07-14,0.0,2016-07-14,,,0.0,2016-07-14,54128000.0,2016-07-14,10296000.0,2016-07-14,43582000.0,2016-07-14,4241000.0,2016-07-14,43832000.0,2016-07-14,41266000.0,2016-07-14,10296000.0,2016-07-14,0.0,2016-07-14,,,,
MIN.L,1756000.0,2017-03-31,976000.0,2017-03-31,,,,,-373000.0,2017-03-31,,2017-03-31,104000.0,2017-03-31,203000.0,2017-03-31,0.0,2017-03-31,,,,,13000.0,2017-03-31,,,,2020-08-17,203,2017-03-31,8768000.0,2017-03-31,0.0,2017-03-31,,2017-03-31,,2017-03-31,1003000.0,2017-03-31,,2017-03-31,,2020-08-17,0.0,2017-03-31,,,,2017-03-31,-2272000.0,2017-03-31,-2301000.0,2017-03-31,-2301000.0,2017-03-31,,,1000000.0,2017-03-31,,2017-03-31,,,,2017-03-31,1710000.0,2017-03-31,728000.0,2017-03-31,1634000.0,2017-03-31,,,595000.0,2017-03-31,0.0,2017-03-31,,,,,-24000.0,2017-03-31,,2017-03-31,,2017-03-31,,,,2017-03-31,55775000.0,2017-03-31,12730000.0,2017-03-31,45276000.0,2017-03-31,5086000.0,2017-03-31,43045000.0,2017-03-31,42562000.0,2017-03-31,12730000.0,2017-03-31,0.0,2017-03-31,,,,
MIN.L,1756000.0,2017-07-26,976000.0,2017-07-26,,,,,-373000.0,2017-07-26,,2017-07-26,104000.0,2017-07-26,203000.0,2017-07-26,0.0,2017-07-26,,,,,13000.0,2017-07-26,,,,2021-04-30,203,2017-07-26,8768000.0,2017-07-26,0.0,2017-07-26,,2017-07-26,,2017-07-26,1003000.0,2017-07-26,,2017-07-26,,2021-04-30,0.0,2017-07-26,,,,2017-07-26,-2272000.0,2017-07-26,-2301000.0,2017-07-26,-2301000.0,2017-07-26,,,1000000.0,2017-07-26,,2017-07-26,,,,2017-07-26,1710000.0,2017-07-26,728000.0,2017-07-26,1634000.0,2017-07-26,,,595000.0,2017-07-26,0.0,2017-07-26,,,,,-24000.0,2017-07-26,,2017-07-26,,2017-07-26,,,,2017-07-26,55775000.0,2017-07-26,12730000.0,2017-07-26,45276000.0,2017-07-26,5086000.0,2017-07-26,43045000.0,2017-07-26,42562000.0,2017-07-26,12730000.0,2017-07-26,0.0,2017-07-26,,,,
MIN.L,,2018-04-06,,2018-04-06,,,,,-557000.0,2018-04-06,,2018-04-06,21000.0,2018-04-06,-871000.0,2018-04-06,0.0,2018-04-06,,,,,8000.0,2018-04-06,,,,2021-07-29,,2018-04-06,,2018-04-06,,2018-04-06,,2018-04-06,,2018-04-06,3583000.0,2018-04-06,,2018-04-06,,2021-07-29,450000.0,2018-04-06,,,,2018-04-06,-2516000.0,2018-04-06,-3004000.0,2018-04-06,-3004000.0,2018-04-06,,,12847000.0,2018-04-06,6882000.0,2018-04-06,,,,2018-04-06,,2018-04-06,161000.0,2018-04-06,326000.0,2018-04-06,,,504000.0,2018-04-06,0.0,2018-04-06,,,,,186000.0,2018-04-06,,2018-04-06,,2018-04-06,,,,2018-04-06,55136000.0,2018-04-06,12847000.0,2018-04-06,44510000.0,2018-04-06,0.0,2018-04-06,42289000.0,2018-04-06,44163000.0,2018-04-06,12847000.0,2018-04-06,0.0,2018-04-06,,,,
MIN.L,,2018-07-31,,2018-07-31,,,,,-557000.0,2018-07-31,,2018-07-31,21000.0,2018-07-31,-871000.0,2018-07-31,0.0,2018-07-31,,,,,8000.0,2018-07-31,,,,2022-04-28,,2018-07-31,,2018-07-31,,2018-07-31,,2018-07-31,,2018-07-31,3583000.0,2018-07-31,,2018-07-31,,2022-04-28,450000.0,2018-07-31,,,,2018-07-31,-2516000.0,2018-07-31,-3004000.0,2018-07-31,-3004000.0,2018-07-31,,,12847000.0,2018-07-31,6882000.0,2018-07-31,,,,2018-07-31,,2018-07-31,161000.0,2018-07-31,326000.0,2018-07-31,,,504000.0,2018-07-31,0.0,2018-07-31,,,,,186000.0,2018-07-31,,2018-07-31,,2018-07-31,,,,2018-07-31,55136000.0,2018-07-31,12847000.0,2018-07-31,44510000.0,2018-07-31,0.0,2018-07-31,42289000.0,2018-07-31,44163000.0,2018-07-31,12847000.0,2018-07-31,0.0,2018-07-31,,,,
MIN.L,1065000.0,2019-04-08,,2019-04-08,,,,,0.0,2019-04-08,,2019-04-08,20000.0,2019-04-08,-2782000.0,2019-04-08,0.0,2019-04-08,,,,,1000.0,2019-04-08,,,,2022-07-29,4,2019-04-08,3583000.0,2019-04-08,0.0,2019-04-08,,2019-04-08,,2019-04-08,0.0,2019-04-08,,2019-04-08,,2022-07-29,550000.0,2019-04-08,,,,2019-04-08,-3022000.0,2019-04-08,-3965000.0,2019-04-08,-3965000.0,2019-04-08,,,1000000.0,2019-04-08,0.0,2019-04-08,,,,2019-04-08,294000.0,2019-04-08,161000.0,2019-04-08,215000.0,2019-04-08,,,92000.0,2019-04-08,0.0,2019-04-08,,,,,63000.0,2019-04-08,,2019-04-08,,2019-04-08,,,,2019-04-08,49360000.0,2019-04-08,8764000.0,2019-04-08,45616000.0,2019-04-08,2385000.0,2019-04-08,40596000.0,2019-04-08,45381000.0,2019-04-08,8764000.0,2019-04-08,0.0,2019-04-08,,,,
MIN.L,1065000.0,2019-07-31,,2019-07-31,,,,,0.0,2019-07-31,,2019-07-31,20000.0,2019-07-31,-2782000.0,2019-07-31,0.0,2019-07-31,,,,,1000.0,2019-07-31,,,,2023-04-28,4,2019-07-31,3583000.0,2019-07-31,0.0,2019-07-31,,2019-07-31,,2019-07-31,0.0,2019-07-31,,2019-07-31,47388000.0,2023-04-28,550000.0,2019-07-31,,,,2019-07-31,-3022000.0,2019-07-31,-3965000.0,2019-07-31,-3965000.0,2019-07-31,,,1000000.0,2019-07-31,0.0,2019-07-31,,,,2019-07-31,294000.0,2019-07-31,161000.0,2019-07-31,215000.0,2019-07-31,,,92000.0,2019-07-31,0.0,2019-07-31,,,,,63000.0,2019-07-31,,2019-07-31,,2019-07-31,,,,2019-07-31,49360000.0,2019-07-31,8764000.0,2019-07-31,45616000.0,2019-07-31,2385000.0,2019-07-31,40596000.0,2019-07-31,45381000.0,2019-07-31,8764000.0,2019-07-31,0.0,2019-07-31,,,,
MIN.L,965000.0,2020-05-14,,2020-05-14,,,,,0.0,2020-05-14,,2020-05-14,24000.0,2020-05-14,-3187000.0,2020-05-14,0.0,2020-05-14,,,,,0.0,2020-05-14,,,,2023-04-30,2,2020-05-14,3583000.0,2020-05-14,0.0,2020-05-14,,2020-05-14,-874000.0,2020-05-14,0.0,2020-05-14,,2020-05-14,47388000.0,2023-04-30,3738000.0,2020-05-14,,,,2020-05-14,-2077000.0,2020-05-14,-2077000.0,2020-05-14,-2077000.0,2020-05-14,,,1000000.0,2020-05-14,0.0,2020-05-14,,,-140000.0,2020-05-14,295000.0,2020-05-14,157000.0,2020-05-14,211000.0,2020-05-14,,,0.0,2020-05-14,0.0,2020-05-14,,,,,0.0,2020-05-14,,2020-05-14,0.0,2020-05-14,,,0.0,2020-05-14,49823000.0,2020-05-14,7566000.0,2020-05-14,46083000.0,2020-05-14,1838000.0,2020-05-14,42257000.0,2020-05-14,45848000.0,2020-05-14,7566000.0,2020-05-14,0.0,2020-05-14,,,,
MIN.L,965000.0,2020-08-17,,2020-08-17,,,,,0.0,2020-08-17,,2020-08-17,24000.0,2020-08-17,-3187000.0,2020-08-17,0.0,2020-08-17,,,,,0.0,2020-08-17,,,,,2,2020-08-17,3583000.0,2020-08-17,0.0,2020-08-17,,2020-08-17,-874000.0,2020-08-17,0.0,2020-08-17,,2020-08-17,,,3738000.0,2020-08-17,,,,2020-08-17,-2077000.0,2020-08-17,-2077000.0,2020-08-17,-2077000.0,2020-08-17,,,1000000.0,2020-08-17,0.0,2020-08-17,,,-140000.0,2020-08-17,295000.0,2020-08-17,157000.0,2020-08-17,211000.0,2020-08-17,,,0.0,2020-08-17,0.0,2020-08-17,,,,,0.0,2020-08-17,,2020-08-17,0.0,2020-08-17,,,0.0,2020-08-17,49823000.0,2020-08-17,7566000.0,2020-08-17,46083000.0,2020-08-17,1838000.0,2020-08-17,42257000.0,2020-08-17,45848000.0,2020-08-17,7566000.0,2020-08-17,0.0,2020-08-17,,,,
MIN.L,2930000.0,2021-04-30,,2021-04-30,,,,,0.0,2021-04-30,,2021-04-30,6000.0,2021-04-30,-579000.0,2021-04-30,0.0,2021-04-30,,,,,0.0,2021-04-30,,,,,0,2021-04-30,3583000.0,2021-04-30,0.0,2021-04-30,,2021-04-30,-29000.0,2021-04-30,,2021-04-30,,2021-04-30,,,1128000.0,2021-04-30,,,,2021-04-30,-876000.0,2021-04-30,-876000.0,2021-04-30,-876000.0,2021-04-30,,,1000000.0,2021-04-30,,2021-04-30,,,-550000.0,2021-04-30,295000.0,2021-04-30,157000.0,2021-04-30,225000.0,2021-04-30,,,0.0,2021-04-30,0.0,2021-04-30,,,,,0.0,2021-04-30,,2021-04-30,0.0,2021-04-30,,,0.0,2021-04-30,50402000.0,2021-04-30,8460000.0,2021-04-30,46662000.0,2021-04-30,2083000.0,2021-04-30,41942000.0,2021-04-30,46431000.0,2021-04-30,8460000.0,2021-04-30,0.0,2021-04-30,,,,
MIN.L,2930000.0,2021-07-29,,2021-07-29,,,,,0.0,2021-07-29,,2021-07-29,6000.0,2021-07-29,-579000.0,2021-07-29,0.0,2021-07-29,,,,,0.0,2021-07-29,,,,,0,2021-07-29,3583000.0,2021-07-29,0.0,2021-07-29,,2021-07-29,-29000.0,2021-07-29,,2021-07-29,,2021-07-29,,,1128000.0,2021-07-29,,,,2021-07-29,-876000.0,2021-07-29,-876000.0,2021-07-29,-876000.0,2021-07-29,,,1000000.0,2021-07-29,,2021-07-29,,,-550000.0,2021-07-29,295000.0,2021-07-29,157000.0,2021-07-29,225000.0,2021-07-29,,,0.0,2021-07-29,0.0,2021-07-29,,,,,0.0,2021-07-29,,2021-07-29,0.0,2021-07-29,,,0.0,2021-07-29,50402000.0,2021-07-29,8460000.0,2021-07-29,46662000.0,2021-07-29,2083000.0,2021-07-29,41942000.0,2021-07-29,46431000.0,2021-07-29,8460000.0,2021-07-29,0.0,2021-07-29,,,,
MIN.L,3148000.0,2022-04-28,,2022-04-28,,,,,0.0,2022-04-28,,2022-04-28,20000.0,2022-04-28,-1483000.0,2022-04-28,0.0,2022-04-28,,,,,0.0,2022-04-28,,,,,0,2022-04-28,3583000.0,2022-04-28,0.0,2022-04-28,,2022-04-28,-129000.0,2022-04-28,,2022-04-28,,2022-04-28,,,1169000.0,2022-04-28,,,,2022-04-28,-749000.0,2022-04-28,-749000.0,2022-04-28,-749000.0,2022-04-28,,,1000000.0,2022-04-28,,2022-04-28,,,-65000.0,2022-04-28,295000.0,2022-04-28,157000.0,2022-04-28,162000.0,2022-04-28,,,0.0,2022-04-28,0.0,2022-04-28,,,,,,2022-04-28,,2022-04-28,0.0,2022-04-28,,,0.0,2022-04-28,50680000.0,2022-04-28,8274000.0,2022-04-28,46940000.0,2022-04-28,2411000.0,2022-04-28,42406000.0,2022-04-28,46758000.0,2022-04-28,8274000.0,2022-04-28,0.0,2022-04-28,,,,
MIN.L,3148000.0,2022-07-29,,2022-07-29,,,,,0.0,2022-07-29,,2022-07-29,20000.0,2022-07-29,-1483000.0,2022-07-29,0.0,2022-07-29,,,,,0.0,2022-07-29,,,,,0,2022-07-29,3583000.0,2022-07-29,0.0,2022-07-29,,2022-07-29,-129000.0,2022-07-29,,2022-07-29,,2022-07-29,,,1169000.0,2022-07-29,,,,2022-07-29,-749000.0,2022-07-29,-749000.0,2022-07-29,-749000.0,2022-07-29,,,1000000.0,2022-07-29,,2022-07-29,,,-65000.0,2022-07-29,295000.0,2022-07-29,157000.0,2022-07-29,162000.0,2022-07-29,,,0.0,2022-07-29,0.0,2022-07-29,,,,,,2022-07-29,,2022-07-29,0.0,2022-07-29,,,0.0,2022-07-29,50680000.0,2022-07-29,8274000.0,2022-07-29,46940000.0,2022-07-29,2411000.0,2022-07-29,42406000.0,2022-07-29,46758000.0,2022-07-29,8274000.0,2022-07-29,0.0,2022-07-29,,,,
MIN.L,3514000.0,2023-04-28,,2023-04-28,,,,,0.0,2023-04-28,,2023-04-28,130000.0,2023-04-28,-1282000.0,2023-04-28,0.0,2023-04-28,,,,,,2023-04-28,,,,,0,2023-04-28,3583000.0,2023-04-28,0.0,2023-04-28,,2023-04-28,-432000.0,2023-04-28,,2023-04-28,,2023-04-28,,,1300000.0,2023-04-28,,,,2023-04-28,-1065000.0,2023-04-28,-1065000.0,2023-04-28,-1065000.0,2023-04-28,,,1000000.0,2023-04-28,,2023-04-28,,,-45000.0,2023-04-28,295000.0,2023-04-28,157000.0,2023-04-28,167000.0,2023-04-28,,,0.0,2023-04-28,0.0,2023-04-28,,,,,,2023-04-28,,2023-04-28,,2023-04-28,,,,2023-04-28,51425000.0,2023-04-28,8736000.0,2023-04-28,47685000.0,2023-04-28,2503000.0,2023-04-28,42689000.0,2023-04-28,47388000.0,2023-04-28,8736000.0,2023-04-28,0.0,2023-04-28,,,,
MEN.L,134000.27255,2005-09-30,,2005-09-30,,,,,-728566.56852,2005-09-30,,2005-09-30,742000.21769,2005-09-30,-648357.18981,2005-09-30,113629.56222,2005-09-30,,2005-09-30,,2005-09-30,64931.21147484,2005-09-30,-883049.841,2006-12-31,-838097.3754,2006-12-31,2,2005-09-30,,2005-09-30,0.0,2005-09-30,,,,2005-09-30,577000.01824,2005-09-30,,2005-09-30,,2006-12-31,2366169.74061781,2005-09-30,,,,,-1032215.20511,2005-09-30,-1032215.20511,2005-09-30,-1032215.20511,2005-09-30,,2005-09-30,76000.12346,2005-09-30,,2005-09-30,,2005-09-30,,2005-09-30,2095000.28937,2005-09-30,2027000.61787,2005-09-30,208000.28302,2005-09-30,,,,,339933.72002,2005-09-30,,2005-09-30,,,,2005-09-30,,2005-09-30,,,,2005-09-30,,2005-09-30,3605000.62981,2005-09-30,226000.25739,2005-09-30,1000999.9937,2005-09-30,0.0,2005-09-30,3379000.89369,2005-09-30,,2005-09-30,226000.25739,2005-09-30,0.0,2005-09-30,,,,
