Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CTV.L^I07,3248554.64,2005-09-29,3267320.36,2005-09-29,,,,,-8061961.82,2005-09-29,,2005-09-29,1296919.76,2005-09-29,-1509597.92,2005-09-29,18143844.89,2005-09-29,1080071.44,2005-09-29,,2005-09-29,1977698.38,2005-09-29,,,,,130,2005-09-29,,,0.0,2005-09-29,,,-3077578.08,2005-09-29,25638143.68,2005-09-29,101126.38,2005-09-29,,,22694531.99,2005-09-29,,,0.0,2005-09-29,-3905354.84,2005-09-29,-3905354.84,2005-09-29,-2914941.84,2005-09-29,319538.51,2005-09-29,1902635.5,2005-09-29,0.0,2005-09-29,2293588.0,2005-09-29,0.0,2005-09-29,1981868.54,2005-09-29,1379280.42,2005-09-29,97998.76,2005-09-29,,,,,28945080.56,2005-09-29,,,,,9031002.75,2005-09-29,0.0,2005-09-29,,,276273.1,2005-09-29,689640.21,2005-09-29,33308110.46,2005-09-29,8110961.2,2005-09-29,6290686.36,2005-09-29,4368242.6,2005-09-29,18960674.98,2005-09-29,,,14347435.48,2005-09-29,3942886.28,2005-09-29,0,2005-09-29,,
CTV.L^I07,4103744.26,2006-06-02,3511684.88,2006-06-02,,,,,-140025.82,2006-06-02,,2006-06-02,3143899.22,2006-06-02,1151581.64,2006-06-02,20808069.26,2006-06-02,1071400.88,2006-06-02,,2006-06-02,2379857.92,2006-06-02,,,,,124,2006-06-02,,,0.0,2006-06-02,,,-1996384.72,2006-06-02,19216074.46,2006-06-02,27307.94,2006-06-02,,,0.0,2006-06-02,,,,2006-06-02,-14067656.24,2006-06-02,-14067656.24,2006-06-02,-13556939.66,2006-06-02,127243.38,2006-06-02,2665719.76,2006-06-02,,2006-06-02,2113169.74,2006-06-02,751839.88,2006-06-02,574047.76,2006-06-02,209167.2,2006-06-02,143511.94,2006-06-02,,,,,31839896.0,2006-06-02,,,,,13548224.36,2006-06-02,-7411491.12,2006-06-02,,,-306778.56,2006-06-02,510716.58,2006-06-02,27149902.56,2006-06-02,15544028.06,2006-06-02,7724660.9,2006-06-02,5395932.74,2006-06-02,9492704.76,2006-06-02,,,17657197.8,2006-06-02,0.0,2006-06-02,,2006-06-02,,
CTV.L^I07,4103744.26,2006-09-22,3511684.88,2006-09-22,,,,,-140025.82,2006-09-22,,2006-09-22,3143899.22,2006-09-22,1151581.64,2006-09-22,20808069.26,2006-09-22,1071400.88,2006-09-22,,2006-09-22,2379857.92,2006-09-22,,,,,124,2006-09-22,,,0.0,2006-09-22,,,-1996384.72,2006-09-22,19216074.46,2006-09-22,27307.94,2006-09-22,,,0.0,2006-09-22,,,,2006-09-22,-14067656.24,2006-09-22,-14067656.24,2006-09-22,-13556939.66,2006-09-22,127243.38,2006-09-22,2665719.76,2006-09-22,,2006-09-22,2113169.74,2006-09-22,751839.88,2006-09-22,574047.76,2006-09-22,209167.2,2006-09-22,143511.94,2006-09-22,,,,,31839896.0,2006-09-22,,,,,13548224.36,2006-09-22,-7411491.12,2006-09-22,,,-306778.56,2006-09-22,510716.58,2006-09-22,27149902.56,2006-09-22,15544028.06,2006-09-22,7724660.9,2006-09-22,5395932.74,2006-09-22,9492704.76,2006-09-22,,,17657197.8,2006-09-22,0.0,2006-09-22,,2006-09-22,,
CTV.L^I07,3599676.52,2007-05-22,2751192.28,2007-05-22,,,,,-101593.48,2007-05-22,,2007-05-22,1347262.28,2007-05-22,-1370746.2,2007-05-22,13756982.44,2007-05-22,0.0,2007-05-22,,2007-05-22,1388103.88,2007-05-22,,,,,65,2007-05-22,,,0.0,2007-05-22,,,-1054734.32,2007-05-22,15559628.56,2007-05-22,51052.0,2007-05-22,,,,2007-05-22,,,,2007-05-22,-46457.32,2007-05-22,-46457.32,2007-05-22,1135907.0,2007-05-22,4594.68,2007-05-22,550851.08,2007-05-22,,2007-05-22,1967544.08,2007-05-22,0.0,2007-05-22,606497.76,2007-05-22,222586.72,2007-05-22,0.0,2007-05-22,,,,,23685575.4,2007-05-22,,,,,6400899.76,2007-05-22,0.0,2007-05-22,,,0.0,2007-05-22,1182364.32,2007-05-22,20676060.0,2007-05-22,6840457.48,2007-05-22,4893844.72,2007-05-22,4594680.0,2007-05-22,8293907.92,2007-05-22,,,12381641.56,2007-05-22,3573640.0,2007-05-22,,2007-05-22,,
CTTL.L^I93,17827000.0,2000-09-04,607291000.0,2000-09-04,,2000-09-04,,,-18375000.0,2000-09-04,,2000-09-04,2591000.0,2000-09-04,-76208000.0,2000-09-04,425237000.0,2000-09-04,,2000-09-04,,2000-09-04,6170000.0,2000-09-04,115134000.0,2006-12-31,124434000.0,2006-12-31,3069,2000-09-04,11161000.0,2000-09-04,19304000.0,2000-09-04,10352000.0,2000-09-04,,2000-09-04,,2000-09-04,,,,,1574000.0,2000-09-04,,,,,39335000.0,2000-09-04,39335000.0,2000-09-04,56029000.0,2000-09-04,-104406000.0,2000-09-04,25336000.0,2000-09-04,1857000.0,2000-09-04,2210000.0,2000-09-04,,2000-09-04,55034000.0,2000-09-04,34115000.0,2000-09-04,337000.0,2000-09-04,,,,,623599000.0,2000-09-04,,,,,142333000.0,2000-09-04,-258000.0,2000-09-04,16301000.0,2000-09-04,550000.0,2000-09-04,16694000.0,2000-09-04,569670000.0,2000-09-04,58018000.0,2000-09-04,522537000.0,2000-09-04,381598000.0,2000-09-04,131583000.0,2000-09-04,1245000.0,2000-09-04,438087000.0,2000-09-04,377859000.0,2000-09-04,,,,
CTTL.L^I93,17827000.0,2000-12-31,607291000.0,2000-12-31,,2000-12-31,,,-18375000.0,2000-12-31,,2000-12-31,2591000.0,2000-12-31,-76208000.0,2000-12-31,425237000.0,2000-12-31,,2000-12-31,,2000-12-31,6170000.0,2000-12-31,132200000.0,2007-06-30,142600000.0,2007-06-30,3069,2000-12-31,11161000.0,2000-12-31,19304000.0,2000-12-31,10352000.0,2000-12-31,,2000-12-31,,2000-12-31,,,,,1574000.0,2000-12-31,,,,,39335000.0,2000-12-31,39335000.0,2000-12-31,56029000.0,2000-12-31,-104406000.0,2000-12-31,25336000.0,2000-12-31,1857000.0,2000-12-31,2210000.0,2000-12-31,,2000-12-31,55034000.0,2000-12-31,34115000.0,2000-12-31,337000.0,2000-12-31,,,,,623599000.0,2000-12-31,,,,,142333000.0,2000-12-31,-258000.0,2000-12-31,16301000.0,2000-12-31,550000.0,2000-12-31,16694000.0,2000-12-31,569670000.0,2000-12-31,58018000.0,2000-12-31,522537000.0,2000-12-31,381598000.0,2000-12-31,131583000.0,2000-12-31,1245000.0,2000-12-31,438087000.0,2000-12-31,377859000.0,2000-12-31,,,,
CTTL.L^I93,16912000.0,2001-08-23,785582000.0,2001-08-23,,2001-08-23,,,-18016000.0,2001-08-23,0.0,2001-08-23,3740000.0,2001-08-23,-87644000.0,2001-08-23,157722000.0,2001-08-23,,2001-08-23,,2001-08-23,10053000.0,2001-08-23,132200000.0,2007-12-31,142600000.0,2007-12-31,3516,2001-08-23,34399000.0,2001-08-23,22536000.0,2001-08-23,9696000.0,2001-08-23,,2001-08-23,,2001-08-23,,,,,1447000.0,2001-08-23,,,,,45172000.0,2001-08-23,45172000.0,2001-08-23,64281000.0,2001-08-23,-125839000.0,2001-08-23,28096000.0,2001-08-23,1653000.0,2001-08-23,4897000.0,2001-08-23,,2001-08-23,71550000.0,2001-08-23,43003000.0,2001-08-23,878000.0,2001-08-23,,,,,327067000.0,2001-08-23,,,,,105064000.0,2001-08-23,-842000.0,2001-08-23,17372000.0,2001-08-23,2074000.0,2001-08-23,19109000.0,2001-08-23,764827000.0,2001-08-23,210206000.0,2001-08-23,685772000.0,2001-08-23,545084000.0,2001-08-23,157439000.0,2001-08-23,2277000.0,2001-08-23,607388000.0,2001-08-23,392285000.0,2001-08-23,,,,
CTTL.L^I93,13233000.0,2002-03-07,1104179000.0,2002-03-07,,2002-03-07,,,-12651000.0,2002-03-07,6907000.0,2002-03-07,27070000.0,2002-03-07,-165226000.0,2002-03-07,344504000.0,2002-03-07,,2002-03-07,,2002-03-07,12320000.0,2002-03-07,165200000.0,2008-08-28,175400000.0,2008-08-28,4142,2002-03-07,34183000.0,2002-03-07,27552000.0,2002-03-07,11848000.0,2002-03-07,,2002-03-07,,2002-03-07,,,,,40654000.0,2002-03-07,,,,,53737000.0,2002-03-07,53737000.0,2002-03-07,75828000.0,2002-03-07,-187880000.0,2002-03-07,34580000.0,2002-03-07,3228000.0,2002-03-07,2861000.0,2002-03-07,,2002-03-07,71879000.0,2002-03-07,42395000.0,2002-03-07,796000.0,2002-03-07,,,,,421972000.0,2002-03-07,,,,,,2002-03-07,-1640000.0,2002-03-07,21768000.0,2002-03-07,-2845000.0,2002-03-07,22091000.0,2002-03-07,1048672000.0,2002-03-07,204299000.0,2002-03-07,968866000.0,2002-03-07,731705000.0,2002-03-07,228295000.0,2002-03-07,2325000.0,2002-03-07,820377000.0,2002-03-07,613217000.0,2002-03-07,,,,
CTTL.L^I93,13233000.0,2002-08-22,1104179000.0,2002-08-22,,2002-08-22,,,-12651000.0,2002-08-22,6907000.0,2002-08-22,27070000.0,2002-08-22,-165226000.0,2002-08-22,344504000.0,2002-08-22,,2002-08-22,,2002-08-22,12320000.0,2002-08-22,165200000.0,2009-06-30,175400000.0,2009-06-30,4142,2002-08-22,34183000.0,2002-08-22,27552000.0,2002-08-22,11848000.0,2002-08-22,,2002-08-22,,2002-08-22,,,,,40654000.0,2002-08-22,,,,,53737000.0,2002-08-22,53737000.0,2002-08-22,75828000.0,2002-08-22,-187880000.0,2002-08-22,34580000.0,2002-08-22,3228000.0,2002-08-22,2861000.0,2002-08-22,,2002-08-22,71879000.0,2002-08-22,42395000.0,2002-08-22,796000.0,2002-08-22,,,,,421972000.0,2002-08-22,,,,,,2002-08-22,-1640000.0,2002-08-22,21768000.0,2002-08-22,-2845000.0,2002-08-22,22091000.0,2002-08-22,1048672000.0,2002-08-22,204299000.0,2002-08-22,968866000.0,2002-08-22,731705000.0,2002-08-22,228295000.0,2002-08-22,2325000.0,2002-08-22,820377000.0,2002-08-22,613217000.0,2002-08-22,,,,
CTTL.L^I93,37226000.0,2003-03-06,1391813000.0,2003-03-06,,2003-03-06,,,-6391000.0,2003-03-06,4767000.0,2003-03-06,40816000.0,2003-03-06,-46721000.0,2003-03-06,254964000.0,2003-03-06,,2003-03-06,,2003-03-06,13562000.0,2003-03-06,165200000.0,2009-12-31,175400000.0,2009-12-31,4338,2003-03-06,50663000.0,2003-03-06,32993000.0,2003-03-06,19184000.0,2003-03-06,,2003-03-06,,2003-03-06,,,,,85283000.0,2003-03-06,,,,,66652000.0,2003-03-06,66652000.0,2003-03-06,93609000.0,2003-03-06,-237518000.0,2003-03-06,48040000.0,2003-03-06,3740000.0,2003-03-06,3162000.0,2003-03-06,,2003-03-06,74132000.0,2003-03-06,35563000.0,2003-03-06,351000.0,2003-03-06,,,,,499192000.0,2003-03-06,,,,,150619000.0,2003-03-06,-2084000.0,2003-03-06,28486000.0,2003-03-06,-934000.0,2003-03-06,26957000.0,2003-03-06,1302133000.0,2003-03-06,334059000.0,2003-03-06,1212167000.0,2003-03-06,812057000.0,2003-03-06,345660000.0,2003-03-06,1526000.0,2003-03-06,956473000.0,2003-03-06,619252000.0,2003-03-06,,,,
CTTL.L^I93,37226000.0,2003-08-21,1391813000.0,2003-08-21,,2003-08-21,,,-6391000.0,2003-08-21,4767000.0,2003-08-21,40816000.0,2003-08-21,-46721000.0,2003-08-21,254964000.0,2003-08-21,,2003-08-21,,2003-08-21,13562000.0,2003-08-21,,2010-05-12,,2010-05-12,4338,2003-08-21,50663000.0,2003-08-21,32993000.0,2003-08-21,19184000.0,2003-08-21,,2003-08-21,,2003-08-21,,,,,85283000.0,2003-08-21,,,,,66652000.0,2003-08-21,66652000.0,2003-08-21,93609000.0,2003-08-21,-237518000.0,2003-08-21,48040000.0,2003-08-21,3740000.0,2003-08-21,3162000.0,2003-08-21,,2003-08-21,74132000.0,2003-08-21,35563000.0,2003-08-21,351000.0,2003-08-21,,,,,499192000.0,2003-08-21,,,,,150619000.0,2003-08-21,-2084000.0,2003-08-21,28486000.0,2003-08-21,-934000.0,2003-08-21,26957000.0,2003-08-21,1302133000.0,2003-08-21,334059000.0,2003-08-21,1212167000.0,2003-08-21,812057000.0,2003-08-21,345660000.0,2003-08-21,1526000.0,2003-08-21,956473000.0,2003-08-21,619252000.0,2003-08-21,,,,
CTTL.L^I93,30059000.0,2004-03-11,1589457000.0,2004-03-11,,2004-03-11,,,-16058000.0,2004-03-11,2225000.0,2004-03-11,102730000.0,2004-03-11,-97913000.0,2004-03-11,302681000.0,2004-03-11,,2004-03-11,,2004-03-11,14236000.0,2004-03-11,,2010-06-30,,2010-06-30,4695,2004-03-11,52617000.0,2004-03-11,39514000.0,2004-03-11,31654000.0,2004-03-11,,2004-03-11,,2004-03-11,,,,,647000.0,2004-03-11,,,,,82915000.0,2004-03-11,82915000.0,2004-03-11,119518000.0,2004-03-11,-226406000.0,2004-03-11,64002000.0,2004-03-11,,2004-03-11,6891000.0,2004-03-11,,2004-03-11,82707000.0,2004-03-11,38511000.0,2004-03-11,265000.0,2004-03-11,,,,,605439000.0,2004-03-11,,,,,183240000.0,2004-03-11,-3211000.0,2004-03-11,33232000.0,2004-03-11,3423000.0,2004-03-11,36603000.0,2004-03-11,1577937000.0,2004-03-11,389901000.0,2004-03-11,1486809000.0,2004-03-11,1023414000.0,2004-03-11,385953000.0,2004-03-11,3399000.0,2004-03-11,1191984000.0,2004-03-11,795192000.0,2004-03-11,,,,
CTTL.L^I93,30059000.0,2004-08-26,1589457000.0,2004-08-26,,2004-08-26,,,-16058000.0,2004-08-26,2225000.0,2004-08-26,102730000.0,2004-08-26,-97913000.0,2004-08-26,302681000.0,2004-08-26,,2004-08-26,,2004-08-26,14236000.0,2004-08-26,,,,,4695,2004-08-26,52617000.0,2004-08-26,39514000.0,2004-08-26,31654000.0,2004-08-26,,2004-08-26,,2004-08-26,,,,,647000.0,2004-08-26,,,,,82915000.0,2004-08-26,82915000.0,2004-08-26,119518000.0,2004-08-26,-226406000.0,2004-08-26,64002000.0,2004-08-26,,2004-08-26,6891000.0,2004-08-26,,2004-08-26,82707000.0,2004-08-26,38511000.0,2004-08-26,265000.0,2004-08-26,,,,,605439000.0,2004-08-26,,,,,183240000.0,2004-08-26,-3211000.0,2004-08-26,33232000.0,2004-08-26,3423000.0,2004-08-26,36603000.0,2004-08-26,1577937000.0,2004-08-26,389901000.0,2004-08-26,1486809000.0,2004-08-26,1023414000.0,2004-08-26,385953000.0,2004-08-26,3399000.0,2004-08-26,1191984000.0,2004-08-26,795192000.0,2004-08-26,,,,
CTTL.L^I93,23742000.0,2005-03-18,25140000.0,2005-03-18,,2005-03-18,,,-14357000.0,2005-03-18,,2005-03-18,88872000.0,2005-03-18,-155687000.0,2005-03-18,291146000.0,2005-03-18,,2005-03-18,,2005-03-18,9807000.0,2005-03-18,,,,,4977,2005-03-18,40000000.0,2005-03-18,45815000.0,2005-03-18,50798000.0,2005-03-18,-77499000.0,2005-03-18,10729000.0,2005-03-18,,,,,701000.0,2005-03-18,,,,,71347000.0,2005-03-18,71347000.0,2005-03-18,102268000.0,2005-03-18,,2005-03-18,66501000.0,2005-03-18,56137000.0,2005-03-18,39425000.0,2005-03-18,,2005-03-18,67507000.0,2005-03-18,32461000.0,2005-03-18,658374000.0,2005-03-18,,,,,567862000.0,2005-03-18,,,,,226344000.0,2005-03-18,-2526000.0,2005-03-18,37812000.0,2005-03-18,-10730000.0,2005-03-18,30921000.0,2005-03-18,1740966000.0,2005-03-18,157513000.0,2005-03-18,774886000.0,2005-03-18,1250214000.0,2005-03-18,335768000.0,2005-03-18,2500000.0,2005-03-18,1405198000.0,2005-03-18,1208260000.0,2005-03-18,,,,
CTTL.L^I93,23742000.0,2005-09-22,25140000.0,2005-09-22,,2005-09-22,,,-14357000.0,2005-09-22,,2005-09-22,88872000.0,2005-09-22,-155687000.0,2005-09-22,291146000.0,2005-09-22,,2005-09-22,,2005-09-22,9807000.0,2005-09-22,,,,,4977,2005-09-22,40000000.0,2005-09-22,45815000.0,2005-09-22,50798000.0,2005-09-22,-77499000.0,2005-09-22,10729000.0,2005-09-22,,,,,701000.0,2005-09-22,,,,,71347000.0,2005-09-22,71347000.0,2005-09-22,102268000.0,2005-09-22,,2005-09-22,66501000.0,2005-09-22,56137000.0,2005-09-22,39425000.0,2005-09-22,,2005-09-22,67507000.0,2005-09-22,32461000.0,2005-09-22,658374000.0,2005-09-22,,,,,567862000.0,2005-09-22,,,,,226344000.0,2005-09-22,-2526000.0,2005-09-22,37812000.0,2005-09-22,-10730000.0,2005-09-22,30921000.0,2005-09-22,1740966000.0,2005-09-22,157513000.0,2005-09-22,774886000.0,2005-09-22,1250214000.0,2005-09-22,335768000.0,2005-09-22,2500000.0,2005-09-22,1405198000.0,2005-09-22,1208260000.0,2005-09-22,,,,
CTTL.L^I93,111606000.0,2006-04-10,34818000.0,2006-04-10,,2006-04-10,,,-16267000.0,2006-04-10,,2006-04-10,96135000.0,2006-04-10,-125794000.0,2006-04-10,289654000.0,2006-04-10,,2006-04-10,,2006-04-10,9300000.0,2006-04-10,,,,,4866,2006-04-10,39520000.0,2006-04-10,51559000.0,2006-04-10,34109000.0,2006-04-10,-88331000.0,2006-04-10,22409000.0,2006-04-10,,,,,-979000.0,2006-04-10,,,,,80489000.0,2006-04-10,80489000.0,2006-04-10,115134000.0,2006-04-10,,2006-04-10,36476000.0,2006-04-10,28507000.0,2006-04-10,39268000.0,2006-04-10,,2006-04-10,63039000.0,2006-04-10,26925000.0,2006-04-10,689213000.0,2006-04-10,,,,,570575000.0,2006-04-10,,,,,212091000.0,2006-04-10,-2595000.0,2006-04-10,-564000.0,2006-04-10,28553000.0,2006-04-10,34645000.0,2006-04-10,1925918000.0,2006-04-10,394048000.0,2006-04-10,823658000.0,2006-04-10,1377630000.0,2006-04-10,360938000.0,2006-04-10,3492000.0,2006-04-10,1564980000.0,2006-04-10,1131664000.0,2006-04-10,,,,
CTTL.L^I93,111606000.0,2006-09-14,34818000.0,2006-09-14,,2006-09-14,,,-16267000.0,2006-09-14,,2006-09-14,96135000.0,2006-09-14,-125794000.0,2006-09-14,289654000.0,2006-09-14,,2006-09-14,,2006-09-14,9300000.0,2006-09-14,,,,,4866,2006-09-14,39520000.0,2006-09-14,51559000.0,2006-09-14,34109000.0,2006-09-14,-88331000.0,2006-09-14,22409000.0,2006-09-14,,,,,-979000.0,2006-09-14,,,,,80489000.0,2006-09-14,80489000.0,2006-09-14,115134000.0,2006-09-14,,2006-09-14,36476000.0,2006-09-14,28507000.0,2006-09-14,39268000.0,2006-09-14,,2006-09-14,63039000.0,2006-09-14,26925000.0,2006-09-14,689213000.0,2006-09-14,,,,,570575000.0,2006-09-14,,,,,212091000.0,2006-09-14,-2595000.0,2006-09-14,-564000.0,2006-09-14,28553000.0,2006-09-14,34645000.0,2006-09-14,1925918000.0,2006-09-14,394048000.0,2006-09-14,823658000.0,2006-09-14,1377630000.0,2006-09-14,360938000.0,2006-09-14,3492000.0,2006-09-14,1564980000.0,2006-09-14,1131664000.0,2006-09-14,,,,
CTTL.L^I93,17700000.0,2007-03-15,3500000.0,2007-03-15,10900000.0,2007-03-15,,,-23700000.0,2007-03-15,3000000.0,2007-03-15,34400000.0,2007-03-15,-397000000.0,2007-03-15,236000000.0,2007-03-15,,2007-03-15,,2007-03-15,10400000.0,2007-03-15,,,,,4449,2007-03-15,39500000.0,2007-03-15,61400000.0,2007-03-15,46700000.0,2007-03-15,-97300000.0,2007-03-15,40600000.0,2007-03-15,,,,,1900000.0,2007-03-15,,,,,91800000.0,2007-03-15,91800000.0,2007-03-15,132200000.0,2007-03-15,,2007-03-15,49700000.0,2007-03-15,15700000.0,2007-03-15,29900000.0,2007-03-15,-1900000.0,2007-03-15,64900000.0,2007-03-15,23100000.0,2007-03-15,870400000.0,2007-03-15,,,,,596800000.0,2007-03-15,,,,,135700000.0,2007-03-15,,2007-03-15,35300000.0,2007-03-15,6400000.0,2007-03-15,40400000.0,2007-03-15,2321300000.0,2007-03-15,264100000.0,2007-03-15,925600000.0,2007-03-15,1781400000.0,2007-03-15,416900000.0,2007-03-15,7200000.0,2007-03-15,1904400000.0,2007-03-15,1610400000.0,2007-03-15,,,,
CTTL.L^I93,17700000.0,2007-09-13,3500000.0,2007-09-13,10900000.0,2007-09-13,,,-23700000.0,2007-09-13,3000000.0,2007-09-13,34400000.0,2007-09-13,-397000000.0,2007-09-13,236000000.0,2007-09-13,,2007-09-13,,2007-09-13,10400000.0,2007-09-13,,,,,4449,2007-09-13,39500000.0,2007-09-13,61400000.0,2007-09-13,46700000.0,2007-09-13,-97300000.0,2007-09-13,40600000.0,2007-09-13,,,,,1900000.0,2007-09-13,,,,,91800000.0,2007-09-13,91800000.0,2007-09-13,132200000.0,2007-09-13,,2007-09-13,49700000.0,2007-09-13,15700000.0,2007-09-13,29900000.0,2007-09-13,-1900000.0,2007-09-13,64900000.0,2007-09-13,23100000.0,2007-09-13,870400000.0,2007-09-13,,,,,596800000.0,2007-09-13,,,,,135700000.0,2007-09-13,,2007-09-13,35300000.0,2007-09-13,6400000.0,2007-09-13,40400000.0,2007-09-13,2321300000.0,2007-09-13,264100000.0,2007-09-13,925600000.0,2007-09-13,1781400000.0,2007-09-13,416900000.0,2007-09-13,7200000.0,2007-09-13,1904400000.0,2007-09-13,1610400000.0,2007-09-13,,,,
CTTL.L^I93,18300000.0,2008-02-28,5200000.0,2008-02-28,12100000.0,2008-02-28,,,-22900000.0,2008-02-28,4000000.0,2008-02-28,50400000.0,2008-02-28,-575000000.0,2008-02-28,621700000.0,2008-02-28,27500000.0,2008-02-28,45800000.0,2008-02-28,101300000.0,2008-02-28,,,,,4719,2008-02-28,0.0,2008-02-28,69900000.0,2008-02-28,,2008-02-28,,2008-02-28,6100000.0,2008-02-28,,,,,133200000.0,2008-02-28,,,,,-97700000.0,2008-02-28,-97700000.0,2008-02-28,-96500000.0,2008-02-28,41500000.0,2008-02-28,31400000.0,2008-02-28,11300000.0,2008-02-28,73800000.0,2008-02-28,,2008-02-28,69100000.0,2008-02-28,22500000.0,2008-02-28,974600000.0,2008-02-28,,,,,893800000.0,2008-02-28,,,,,199400000.0,2008-02-28,-89700000.0,2008-02-28,800000.0,2008-02-28,500000.0,2008-02-28,1200000.0,2008-02-28,2748100000.0,2008-02-28,2406200000.0,2008-02-28,1095400000.0,2008-02-28,2358600000.0,2008-02-28,234300000.0,2008-02-28,12600000.0,2008-02-28,2513800000.0,2008-02-28,33800000.0,2008-02-28,,,,
