Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
SBE.L^H09,58348349.25,2008-09-30,125170951.65,2008-09-30,,,,,-11609207.85,2008-09-30,,2008-09-30,147761570.25,2008-09-30,37698057.0,2008-09-30,792118204.35,2008-09-30,3018061.5,2008-09-30,,2008-09-30,5885975.7,2008-09-30,,,,,1003,2008-09-30,35063929.2,2008-09-30,0.0,2008-09-30,15248012.55,2008-09-30,-20329339.8,2008-09-30,203049030.75,2008-09-30,47774049.3,2008-09-30,,,0.0,2008-09-30,,,37129714.2,2008-09-30,139961468.4,2008-09-30,139961468.4,2008-09-30,173159137.2,2008-09-30,,2008-09-30,20083461.0,2008-09-30,1669255.05,2008-09-30,39777949.8,2008-09-30,,,109949643.15,2008-09-30,87373132.35,2008-09-30,51171006.0,2008-09-30,,,,,890223341.7,2008-09-30,,,,,36887866.2,2008-09-30,278629.05,2008-09-30,30227976.9,2008-09-30,630316.35,2008-09-30,30858293.25,2008-09-30,1574178555.0,2008-09-30,256206213.45,2008-09-30,402836640.45,2008-09-30,309735237.45,2008-09-30,1032973619.85,2008-09-30,37120141.05,2008-09-30,541204935.15,2008-09-30,152833828.2,2008-09-30,,,,
SAVL.L^H02,1248000.0,2000-04-30,2581000.0,2000-04-30,,,,,-10042000.0,2000-04-30,,,27994000.0,2000-04-30,22338000.0,2000-04-30,5109000.0,2000-04-30,,,,,234000.0,2000-04-30,,,,,61,2000-04-30,,,7213000.0,2000-04-30,2527000.0,2000-04-30,,,,,,,,,8000.0,2000-04-30,,,,,5875000.0,2000-04-30,5875000.0,2000-04-30,7776000.0,2000-04-30,,,8016000.0,2000-04-30,,,,,-155000.0,2000-04-30,2948000.0,2000-04-30,2446000.0,2000-04-30,6198000.0,2000-04-30,,,,,34046000.0,2000-04-30,,,,,3862000.0,2000-04-30,-4167000.0,2000-04-30,,,,,,,433213000.0,2000-04-30,67071000.0,2000-04-30,37756000.0,2000-04-30,224233000.0,2000-04-30,185621000.0,2000-04-30,,,247592000.0,2000-04-30,179338000.0,2000-04-30,,,,
SAVL.L^H02,1179000.0,2000-10-31,2125000.0,2000-10-31,,,,,-30447000.0,2000-10-31,,,2827000.0,2000-10-31,30324000.0,2000-10-31,8975000.0,2000-10-31,,,,,274000.0,2000-10-31,,,,,71,2000-10-31,,,7985000.0,2000-10-31,1270000.0,2000-10-31,,,,,,,,,130000.0,2000-10-31,,,,,15940000.0,2000-10-31,15940000.0,2000-10-31,17799000.0,2000-10-31,,,8941000.0,2000-10-31,,,,,-298000.0,2000-10-31,4035000.0,2000-10-31,3363000.0,2000-10-31,5263000.0,2000-10-31,,,,,43308000.0,2000-10-31,,,,,4808000.0,2000-10-31,1293000.0,2000-10-31,,,,,,,459633000.0,2000-10-31,30377000.0,2000-10-31,10465000.0,2000-10-31,191947000.0,2000-10-31,248166000.0,2000-10-31,,,211467000.0,2000-10-31,180391000.0,2000-10-31,,,,
SAVL.L^H02,782000.0,2001-06-27,2056000.0,2001-06-27,,,,,-12351000.0,2001-06-27,,,18858000.0,2001-06-27,32113000.0,2001-06-27,7643000.0,2001-06-27,,,,,361000.0,2001-06-27,,,,,82,2001-06-27,,,7144000.0,2001-06-27,839000.0,2001-06-27,,,,,,,,,-53450000.0,2001-06-27,,,,,13286000.0,2001-06-27,13286000.0,2001-06-27,17322000.0,2001-06-27,,,8557000.0,2001-06-27,,,,,,2001-06-27,4415000.0,2001-06-27,3537000.0,2001-06-27,3695000.0,2001-06-27,,,,,47173000.0,2001-06-27,,,,,4882000.0,2001-06-27,936000.0,2001-06-27,,,,,,,588479000.0,2001-06-27,52026000.0,2001-06-27,25034000.0,2001-06-27,336346000.0,2001-06-27,225631000.0,2001-06-27,,,362848000.0,2001-06-27,305322000.0,2001-06-27,,,,
SAVL.L^H02,782000.0,2001-12-05,2056000.0,2001-12-05,,,,,-12351000.0,2001-12-05,,,18858000.0,2001-12-05,32113000.0,2001-12-05,7643000.0,2001-12-05,,,,,361000.0,2001-12-05,,,,,82,2001-12-05,,,7144000.0,2001-12-05,839000.0,2001-12-05,,,,,,,,,-53450000.0,2001-12-05,,,,,13286000.0,2001-12-05,13286000.0,2001-12-05,17322000.0,2001-12-05,,,8557000.0,2001-12-05,,,,,,2001-12-05,4415000.0,2001-12-05,3537000.0,2001-12-05,3695000.0,2001-12-05,,,,,47173000.0,2001-12-05,,,,,4882000.0,2001-12-05,936000.0,2001-12-05,,,,,,,588479000.0,2001-12-05,52026000.0,2001-12-05,25034000.0,2001-12-05,336346000.0,2001-12-05,225631000.0,2001-12-05,,,362848000.0,2001-12-05,305322000.0,2001-12-05,,,,
SAVL.L^H02,28980000.0,2002-07-29,,2002-07-29,,,,,-9381000.0,2002-07-29,,,22341000.0,2002-07-29,40802000.0,2002-07-29,5829000.0,2002-07-29,,,,,463000.0,2002-07-29,,,,,82,2002-07-29,,,7075000.0,2002-07-29,,2002-07-29,,,,,,,,,274000.0,2002-07-29,,,,,10426000.0,2002-07-29,10426000.0,2002-07-29,15096000.0,2002-07-29,,,,2002-07-29,,,,,,2002-07-29,,2002-07-29,3701000.0,2002-07-29,,2002-07-29,,,,,49713000.0,2002-07-29,,,,,7351000.0,2002-07-29,657000.0,2002-07-29,,,,,,,582092000.0,2002-07-29,45868000.0,2002-07-29,26189000.0,2002-07-29,315599000.0,2002-07-29,229693000.0,2002-07-29,,,352399000.0,2002-07-29,298711000.0,2002-07-29,,,,
SASO.L^H96,303138829.743336,2000-06-25,379573491.788396,2000-06-25,,,,,-244278940.331765,2000-06-25,,2000-06-25,84026131.8808286,2000-06-25,224416327.473797,2000-06-25,,2000-06-25,,2000-06-25,,2000-06-25,,2000-06-25,2436799118.54103,2009-06-30,2812378637.2847,2009-06-30,24300,2000-06-25,16222867.0462986,2000-06-25,95153354.7907898,2000-06-25,30261886.6055954,2000-06-25,,2000-06-25,,2000-06-25,,2000-06-25,,2009-06-30,1039927.37476273,2000-06-25,,,10607259.2225798,2000-06-25,257797996.203681,2000-06-25,257797996.203681,2000-06-25,392676576.710407,2000-06-25,,2000-06-25,84442102.8307337,2000-06-25,,2000-06-25,65619417.3475283,2000-06-25,,2000-06-25,2838897740.36478,2000-06-25,1685098318.06553,2000-06-25,,2000-06-25,,,,2000-06-25,1994580704.79492,2000-06-25,,2000-06-25,,,192698542.543534,2000-06-25,,2000-06-25,101808889.989271,2000-06-25,14143012.2967731,2000-06-25,125103263.183956,2000-06-25,2522447840.22448,2000-06-25,438745359.412396,2000-06-25,759146983.576793,2000-06-25,158068960.963935,2000-06-25,1573514110.75349,2000-06-25,295547359.907568,2000-06-25,948933729.470991,2000-06-25,106904534.125609,2000-06-25,,2000-06-25,,
SASO.L^H96,358904494.006538,2001-03-13,464755171.812568,2001-03-13,,,,,-192913586.632764,2001-03-13,,2001-03-13,49003150.018162,2001-03-13,496326371.231384,2001-03-13,,2001-03-13,,2001-03-13,,2001-03-13,,2001-03-13,2009320397.33848,2009-12-31,2518045195.90245,2009-12-31,26300,2001-03-13,169864674.173629,2001-03-13,124832135.125318,2001-03-13,126865862.695242,2001-03-13,,2001-03-13,,2001-03-13,,2001-03-13,,2009-12-31,-123379472.575372,2001-03-13,,,11233923.7195786,2001-03-13,387667212.495459,2001-03-13,387667212.495459,2001-03-13,603242334.907374,2001-03-13,,2001-03-13,202888536.14239,2001-03-13,,2001-03-13,61496047.9476934,2001-03-13,,2001-03-13,2980669864.1482,2001-03-13,1663685996.3676,2001-03-13,,2001-03-13,,,,2001-03-13,2494899507.44642,2001-03-13,,2001-03-13,,,195722067.562659,2001-03-13,-968441.699963676,2001-03-13,196981041.772612,2001-03-13,-4939052.66981475,2001-03-13,207537056.302216,2001-03-13,2766547404.28623,2001-03-13,664060473.665093,2001-03-13,870725932.437341,2001-03-13,201823250.27243,2001-03-13,1611099612.05957,2001-03-13,356967610.606611,2001-03-13,1155447792.22666,2001-03-13,99555806.7562659,2001-03-13,,2001-03-13,,
SASO.L^H96,348075794.78868,2001-08-15,694475178.905373,2001-08-15,,,,,-361310615.883306,2001-08-15,,2001-08-15,176552513.402319,2001-08-15,957671654.407181,2001-08-15,2236949461.41379,2001-08-15,,2001-08-15,0.0,2001-08-15,215727583.842414,2001-08-15,2009320397.33848,2010-06-30,2518045195.90245,2010-06-30,30800,2001-08-15,-46145409.5499314,2001-08-15,146024192.744047,2001-08-15,194640102.231642,2001-08-15,,2001-08-15,94761319.0375265,2001-08-15,,2001-08-15,,2010-06-30,-94937783.3187882,2001-08-15,,,9440839.04750031,2001-08-15,628654001.994764,2001-08-15,628654001.994764,2001-08-15,940907547.687321,2001-08-15,1676410.67198604,2001-08-15,346487616.257324,2001-08-15,44998391.7217304,2001-08-15,383368651.041017,2001-08-15,,2001-08-15,4793034575.48934,2001-08-15,2589260398.95275,2001-08-15,194816566.512904,2001-08-15,,,,2001-08-15,3597047909.23825,2001-08-15,,2001-08-15,,,407632489.714499,2001-08-15,-3882214.18775714,2001-08-15,317547474.130408,2001-08-15,-41998498.9402818,2001-08-15,309871277.895524,2001-08-15,4538926010.47251,2001-08-15,1212927237.25221,2001-08-15,1741878920.33412,2001-08-15,751120213.190375,2001-08-15,2041427037.77584,2001-08-15,636153733.948385,2001-08-15,2497498972.69667,2001-08-15,438513738.935295,2001-08-15,,2001-08-15,,
SASO.L^H96,348075794.78868,2001-12-31,694475178.905373,2001-12-31,,,,,-361310615.883306,2001-12-31,,2001-12-31,176552513.402319,2001-12-31,957671654.407181,2001-12-31,2236949461.41379,2001-12-31,,2001-12-31,0.0,2001-12-31,215727583.842414,2001-12-31,2177821790.05836,2011-03-07,2789664737.39717,2011-03-07,30800,2001-12-31,-46145409.5499314,2001-12-31,146024192.744047,2001-12-31,194640102.231642,2001-12-31,,2001-12-31,94761319.0375265,2001-12-31,,2001-12-31,,2011-03-07,-94937783.3187882,2001-12-31,,,9440839.04750031,2001-12-31,628654001.994764,2001-12-31,628654001.994764,2001-12-31,940907547.687321,2001-12-31,1676410.67198604,2001-12-31,346487616.257324,2001-12-31,44998391.7217304,2001-12-31,383368651.041017,2001-12-31,,2001-12-31,4793034575.48934,2001-12-31,2589260398.95275,2001-12-31,194816566.512904,2001-12-31,,,,2001-12-31,3597047909.23825,2001-12-31,,2001-12-31,,,407632489.714499,2001-12-31,-3882214.18775714,2001-12-31,317547474.130408,2001-12-31,-41998498.9402818,2001-12-31,309871277.895524,2001-12-31,4538926010.47251,2001-12-31,1212927237.25221,2001-12-31,1741878920.33412,2001-12-31,751120213.190375,2001-12-31,2041427037.77584,2001-12-31,636153733.948385,2001-12-31,2497498972.69667,2001-12-31,438513738.935295,2001-12-31,,2001-12-31,,
SASO.L^H96,268762061.433447,2002-09-06,571993843.003413,2002-09-06,,,,,-555967331.05802,2002-09-06,,2002-09-06,178708327.645051,2002-09-06,896212723.549488,2002-09-06,2213948150.17065,2002-09-06,,2002-09-06,4133822.52559727,2002-09-06,258586498.293515,2002-09-06,2177821790.05836,2011-06-30,2789664737.39717,2011-06-30,31100,2002-09-06,-32943385.665529,2002-09-06,147863651.877133,2002-09-06,152506252.559727,2002-09-06,,2002-09-06,117909337.883959,2002-09-06,,2002-09-06,,2011-06-30,-60035822.5255973,2002-09-06,,,17298457.337884,2002-09-06,624334395.904437,2002-09-06,624334395.904437,2002-09-06,938695699.658703,2002-09-06,14754566.552901,2002-09-06,314615692.832765,2002-09-06,37585986.3481229,2002-09-06,364730341.296928,2002-09-06,,2002-09-06,4508919221.843,2002-09-06,2445505808.87372,2002-09-06,96731447.0989761,2002-09-06,,,,2002-09-06,3789761296.92833,2002-09-06,,2002-09-06,,,534089870.307167,2002-09-06,-15835720.1365188,2002-09-06,271051563.139932,2002-09-06,15008955.6313993,2002-09-06,623889215.017065,2002-09-06,4180248532.42321,2002-09-06,1076002204.77816,2002-09-06,1496380156.99659,2002-09-06,678900853.242321,2002-09-06,1991548498.29352,2002-09-06,573202191.12628,2002-09-06,2188700034.12969,2002-09-06,345142382.25256,2002-09-06,,2002-09-06,,
SASO.L^H96,268762061.433447,2003-03-10,571993843.003413,2003-03-10,,,,,-555967331.05802,2003-03-10,,2003-03-10,178708327.645051,2003-03-10,896212723.549488,2003-03-10,2213948150.17065,2003-03-10,,2003-03-10,4133822.52559727,2003-03-10,258586498.293515,2003-03-10,2595806779.20324,2012-03-12,3225980985.82039,2012-03-12,31100,2003-03-10,-32943385.665529,2003-03-10,147863651.877133,2003-03-10,152506252.559727,2003-03-10,,2003-03-10,117909337.883959,2003-03-10,,2003-03-10,,2012-03-12,-60035822.5255973,2003-03-10,,,17298457.337884,2003-03-10,624334395.904437,2003-03-10,624334395.904437,2003-03-10,938695699.658703,2003-03-10,14754566.552901,2003-03-10,314615692.832765,2003-03-10,37585986.3481229,2003-03-10,364730341.296928,2003-03-10,,2003-03-10,4508919221.843,2003-03-10,2445505808.87372,2003-03-10,96731447.0989761,2003-03-10,,,,2003-03-10,3789761296.92833,2003-03-10,,2003-03-10,,,534089870.307167,2003-03-10,-15835720.1365188,2003-03-10,271051563.139932,2003-03-10,15008955.6313993,2003-03-10,623889215.017065,2003-03-10,4180248532.42321,2003-03-10,1076002204.77816,2003-03-10,1496380156.99659,2003-03-10,678900853.242321,2003-03-10,1991548498.29352,2003-03-10,573202191.12628,2003-03-10,2188700034.12969,2003-03-10,345142382.25256,2003-03-10,,2003-03-10,,
SASO.L^H96,328561070.950468,2003-09-05,624185108.433735,2003-09-05,,,,,-887600449.799197,2003-09-05,,2003-09-05,257831421.686747,2003-09-05,528206431.057564,2003-09-05,3184209965.19411,2003-09-05,0.0,2003-09-05,7768931.72690763,2003-09-05,366029981.258367,2003-09-05,2966897235.08531,2012-09-10,3708352650.06817,2012-09-10,31150,2003-09-05,-25410880.8567604,2003-09-05,229426265.060241,2003-09-05,46208958.5006693,2003-09-05,,2003-09-05,165979989.290495,2003-09-05,12543587.6840696,2003-09-05,,2012-09-10,-8740048.19277108,2003-09-05,,,24277911.6465863,2003-09-05,632601451.137885,2003-09-05,632601451.137885,2003-09-05,964075871.485944,2003-09-05,971116.465863454,2003-09-05,225865504.685408,2003-09-05,55353638.5542169,2003-09-05,418470270.414993,2003-09-05,,2003-09-05,6090033210.17403,2003-09-05,3428283903.61446,2003-09-05,224408829.986613,2003-09-05,,,,2003-09-05,5224201954.4846,2003-09-05,,2003-09-05,,,759413076.305221,2003-09-05,-20959930.3882195,2003-09-05,249253226.238286,2003-09-05,28809788.4872825,2003-09-05,648543946.452477,2003-09-05,5634013103.07898,2003-09-05,1613348155.28782,2003-09-05,1869156417.67068,2003-09-05,1159674912.98527,2003-09-05,2712490141.90094,2003-09-05,707943903.614458,2003-09-05,2921522961.17805,2003-09-05,370723710.843373,2003-09-05,,2003-09-05,,
SASO.L^H96,328561070.950468,2004-03-08,624185108.433735,2004-03-08,,,,,-887600449.799197,2004-03-08,,2004-03-08,257831421.686747,2004-03-08,528206431.057564,2004-03-08,3184209965.19411,2004-03-08,0.0,2004-03-08,7768931.72690763,2004-03-08,366029981.258367,2004-03-08,2966897235.08531,2013-03-11,3708352650.06817,2013-03-11,31150,2004-03-08,-25410880.8567604,2004-03-08,229426265.060241,2004-03-08,46208958.5006693,2004-03-08,,2004-03-08,165979989.290495,2004-03-08,12543587.6840696,2004-03-08,,2013-03-11,-8740048.19277108,2004-03-08,,,24277911.6465863,2004-03-08,632601451.137885,2004-03-08,632601451.137885,2004-03-08,964075871.485944,2004-03-08,971116.465863454,2004-03-08,225865504.685408,2004-03-08,55353638.5542169,2004-03-08,418470270.414993,2004-03-08,,2004-03-08,6090033210.17403,2004-03-08,3428283903.61446,2004-03-08,224408829.986613,2004-03-08,,,,2004-03-08,5224201954.4846,2004-03-08,,2004-03-08,,,759413076.305221,2004-03-08,-20959930.3882195,2004-03-08,249253226.238286,2004-03-08,28809788.4872825,2004-03-08,648543946.452477,2004-03-08,5634013103.07898,2004-03-08,1613348155.28782,2004-03-08,1869156417.67068,2004-03-08,1159674912.98527,2004-03-08,2712490141.90094,2004-03-08,707943903.614458,2004-03-08,2921522961.17805,2004-03-08,370723710.843373,2004-03-08,,2004-03-08,,
SASO.L^H96,,2004-06-30,,2004-06-30,,,,,-1021017154.94103,2004-06-30,,2004-06-30,,2004-06-30,651794888.97926,2004-06-30,3469026056.12037,2004-06-30,,2004-06-30,,2004-06-30,448986436.762912,2004-06-30,3030988900.66626,2013-09-09,3804899470.01817,2013-09-09,30910,2004-06-30,,2004-06-30,245462610.817405,2004-06-30,,2004-06-30,,2004-06-30,114459796.665311,2004-06-30,15648800.3253355,2004-06-30,,2013-09-09,6796050.42700285,2004-06-30,,,,2004-06-30,531164993.899959,2004-06-30,531164993.899959,2004-06-30,821070197.641318,2004-06-30,1955295245.22163,2004-06-30,1934907093.94063,2004-06-30,213360214.721431,2004-06-30,,2004-06-30,,2004-06-30,877316457.096381,2004-06-30,4275609935.74624,2004-06-30,,2004-06-30,,,,2004-06-30,5378805647.82432,2004-06-30,,2004-06-30,,,774749748.678325,2004-06-30,-18242030.093534,2004-06-30,253421143.55429,2004-06-30,-21997742.1716145,2004-06-30,567827897.519317,2004-06-30,6558725192.35462,2004-06-30,1934907093.94063,2004-06-30,1955295245.22163,2004-06-30,1458289346.88898,2004-06-30,3165528751.52501,2004-06-30,,2004-06-30,3393196440.82961,2004-06-30,1458289346.88898,2004-06-30,,2004-06-30,,
SASO.L^H96,,2005-03-07,,2005-03-07,,,,,-1021017154.94103,2005-03-07,,2005-03-07,,2005-03-07,651794888.97926,2005-03-07,3469026056.12037,2005-03-07,,2005-03-07,,2005-03-07,448986436.762912,2005-03-07,3030988900.66626,2014-03-10,3804899470.01817,2014-03-10,30910,2005-03-07,,2005-03-07,245462610.817405,2005-03-07,,2005-03-07,,2005-03-07,114459796.665311,2005-03-07,15648800.3253355,2005-03-07,,2014-03-10,6796050.42700285,2005-03-07,,,,2005-03-07,531164993.899959,2005-03-07,531164993.899959,2005-03-07,821070197.641318,2005-03-07,1955295245.22163,2005-03-07,1934907093.94063,2005-03-07,213360214.721431,2005-03-07,,2005-03-07,,2005-03-07,877316457.096381,2005-03-07,4275609935.74624,2005-03-07,,2005-03-07,,,,2005-03-07,5378805647.82432,2005-03-07,,2005-03-07,,,774749748.678325,2005-03-07,-18242030.093534,2005-03-07,253421143.55429,2005-03-07,-21997742.1716145,2005-03-07,567827897.519317,2005-03-07,6558725192.35462,2005-03-07,1934907093.94063,2005-03-07,1955295245.22163,2005-03-07,1458289346.88898,2005-03-07,3165528751.52501,2005-03-07,,2005-03-07,3393196440.82961,2005-03-07,1458289346.88898,2005-03-07,,2005-03-07,,
SASO.L^H96,420366803.906837,2005-09-12,764730350.112697,2005-09-12,,,,,-1058341169.04583,2005-09-12,,2005-09-12,210477012.772352,2005-09-12,917659642.374155,2005-09-12,3544302028.54996,2005-09-12,671110.443275733,2005-09-12,64007158.527423,2005-09-12,342434103.681443,2005-09-12,3030988900.66626,2014-06-30,3804899470.01817,2014-06-30,30004,2005-09-12,42699401.9534185,2005-09-12,279853054.84598,2005-09-12,51507726.5214125,2005-09-12,,2005-09-12,88334912.0961683,2005-09-12,,2005-09-12,,2014-06-30,26089418.4823441,2005-09-12,,,21223867.768595,2005-09-12,792665322.31405,2005-09-12,792665322.31405,2005-09-12,1185516598.04658,2005-09-12,14932207.362885,2005-09-12,433872901.577761,2005-09-12,60316051.0894065,2005-09-12,560964441.773103,2005-09-12,,2005-09-12,8035121448.53494,2005-09-12,4840887404.95868,2005-09-12,272974172.802404,2005-09-12,,,,2005-09-12,5808376997.74606,2005-09-12,,2005-09-12,,,780920889.556724,2005-09-12,,2005-09-12,269366954.169797,2005-09-12,20720534.9361382,2005-09-12,767247014.274981,2005-09-12,7397147083.39594,2005-09-12,1532229030.80391,2005-09-12,2189078377.16003,2005-09-12,1572579546.20586,2005-09-12,3670386903.08039,2005-09-12,838468610.067618,2005-09-12,3726760180.31555,2005-09-12,1077551705.4846,2005-09-12,,2005-09-12,,
SASO.L^H96,420366803.906837,2006-03-06,764730350.112697,2006-03-06,,,,,-1058341169.04583,2006-03-06,,2006-03-06,210477012.772352,2006-03-06,917659642.374155,2006-03-06,3544302028.54996,2006-03-06,671110.443275733,2006-03-06,64007158.527423,2006-03-06,342434103.681443,2006-03-06,2833952687.21651,2015-03-09,3610856821.25336,2015-03-09,30004,2006-03-06,42699401.9534185,2006-03-06,279853054.84598,2006-03-06,51507726.5214125,2006-03-06,,2006-03-06,88334912.0961683,2006-03-06,,2006-03-06,,2015-03-09,26089418.4823441,2006-03-06,,,21223867.768595,2006-03-06,792665322.31405,2006-03-06,792665322.31405,2006-03-06,1185516598.04658,2006-03-06,14932207.362885,2006-03-06,433872901.577761,2006-03-06,60316051.0894065,2006-03-06,560964441.773103,2006-03-06,,2006-03-06,8035121448.53494,2006-03-06,4840887404.95868,2006-03-06,272974172.802404,2006-03-06,,,,2006-03-06,5808376997.74606,2006-03-06,,2006-03-06,,,780920889.556724,2006-03-06,,2006-03-06,269366954.169797,2006-03-06,20720534.9361382,2006-03-06,767247014.274981,2006-03-06,7397147083.39594,2006-03-06,1532229030.80391,2006-03-06,2189078377.16003,2006-03-06,1572579546.20586,2006-03-06,3670386903.08039,2006-03-06,838468610.067618,2006-03-06,3726760180.31555,2006-03-06,1077551705.4846,2006-03-06,,2006-03-06,,
SASO.L^H96,362357749.860413,2006-09-12,595064561.697376,2006-09-12,,,,,-1004568107.20268,2006-09-12,,2006-09-12,239808902.847571,2006-09-12,1036074191.79229,2006-09-12,3667927790.34059,2006-09-12,755541.596873255,2006-09-12,128290963.149079,2006-09-12,322465153.545505,2006-09-12,2124717721.9632,2015-09-07,2761068311.02421,2015-09-07,31460,2006-09-12,20097406.4768286,2006-09-12,334176048.297041,2006-09-12,143477349.246231,2006-09-12,109402423.227247,2006-09-12,58554473.7576773,2006-09-12,,2006-09-12,1085412322.65504,2015-09-07,32563842.8252373,2006-09-12,,,28635026.5214964,2006-09-12,786216585.706309,2006-09-12,786216585.706309,2006-09-12,1293184997.20826,2006-09-12,13599748.7437186,2006-09-12,877183793.969849,2006-09-12,146499515.633724,2006-09-12,575873805.136795,2006-09-12,,2006-09-12,6952493774.42769,2006-09-12,4767845247.06868,2006-09-12,300327784.757119,2006-09-12,,,,2006-09-12,6225284987.43719,2006-09-12,,2006-09-12,,,721542225.013959,2006-09-12,-322994032.663317,2006-09-12,426427677.275265,2006-09-12,-6497657.73310999,2006-09-12,987341758.79397,2006-09-12,7794016005.02513,2006-09-12,1614970163.31658,2006-09-12,2723198577.61027,2006-09-12,1373876839.75433,2006-09-12,3974526570.35176,2006-09-12,604659939.977666,2006-09-12,3819489434.67337,2006-09-12,1134899032.66332,2006-09-12,,2006-09-12,,
