Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TPH.L^G10,844000.0,2009-02-26,1909000.0,2009-02-26,,,,,-443000.0,2009-02-26,,,5389000.0,2009-02-26,1803000.0,2009-02-26,3865000.0,2009-02-26,2674000.0,2009-02-26,,2009-02-26,337000.0,2009-02-26,,2010-05-31,961000.0,2010-05-31,91,2009-02-26,10535000.0,2009-02-26,0.0,2009-02-26,81000.0,2009-02-26,0.0,2009-02-26,558000.0,2009-02-26,208000.0,2009-02-26,,,1000.0,2009-02-26,,,,,951000.0,2009-02-26,951000.0,2009-02-26,1071000.0,2009-02-26,355000.0,2009-02-26,2838000.0,2009-02-26,33000.0,2009-02-26,49000.0,2009-02-26,,,1280000.0,2009-02-26,269000.0,2009-02-26,42000.0,2009-02-26,,,610000.0,2009-02-26,9951000.0,2009-02-26,,,,,4690000.0,2009-02-26,33000.0,2009-02-26,,,40000.0,2009-02-26,120000.0,2009-02-26,19655000.0,2009-02-26,5236000.0,2009-02-26,8260000.0,2009-02-26,0.0,2009-02-26,14370000.0,2009-02-26,335000.0,2009-02-26,5285000.0,2009-02-26,0.0,2009-02-26,,,,
TPH.L^G10,844000.0,2009-08-26,1909000.0,2009-08-26,,,,,-443000.0,2009-08-26,,,5389000.0,2009-08-26,1803000.0,2009-08-26,3865000.0,2009-08-26,2674000.0,2009-08-26,,2009-08-26,337000.0,2009-08-26,,,,,91,2009-08-26,10535000.0,2009-08-26,0.0,2009-08-26,81000.0,2009-08-26,0.0,2009-08-26,558000.0,2009-08-26,208000.0,2009-08-26,,,1000.0,2009-08-26,,,,,951000.0,2009-08-26,951000.0,2009-08-26,1071000.0,2009-08-26,355000.0,2009-08-26,2838000.0,2009-08-26,33000.0,2009-08-26,49000.0,2009-08-26,,,1280000.0,2009-08-26,269000.0,2009-08-26,42000.0,2009-08-26,,,610000.0,2009-08-26,9951000.0,2009-08-26,,,,,4690000.0,2009-08-26,33000.0,2009-08-26,,,40000.0,2009-08-26,120000.0,2009-08-26,19655000.0,2009-08-26,5236000.0,2009-08-26,8260000.0,2009-08-26,0.0,2009-08-26,14370000.0,2009-08-26,335000.0,2009-08-26,5285000.0,2009-08-26,0.0,2009-08-26,,,,
TPH.L^G10,664000.0,2010-02-25,1224000.0,2010-02-25,,,,,-454000.0,2010-02-25,,,5114000.0,2010-02-25,1007000.0,2010-02-25,4081000.0,2010-02-25,2596000.0,2010-02-25,,2010-02-25,529000.0,2010-02-25,,,,,111,2010-02-25,11534000.0,2010-02-25,0.0,2010-02-25,88000.0,2010-02-25,-39000.0,2010-02-25,1273000.0,2010-02-25,25000.0,2010-02-25,,,1000.0,2010-02-25,,,,,355000.0,2010-02-25,355000.0,2010-02-25,413000.0,2010-02-25,596000.0,2010-02-25,2942000.0,2010-02-25,0.0,2010-02-25,304000.0,2010-02-25,,,1374000.0,2010-02-25,232000.0,2010-02-25,33000.0,2010-02-25,,,807000.0,2010-02-25,10510000.0,2010-02-25,,,,,5190000.0,2010-02-25,-18000.0,2010-02-25,,,-35000.0,2010-02-25,58000.0,2010-02-25,20466000.0,2010-02-25,5057000.0,2010-02-25,7427000.0,2010-02-25,13000.0,2010-02-25,15031000.0,2010-02-25,161000.0,2010-02-25,5435000.0,2010-02-25,0.0,2010-02-25,,,,
TPE.L^H93,8664.51322729689,2001-12-31,,2001-12-31,,,,,-722.042768941407,2001-12-31,,,800745.430756021,2001-12-31,-591714.049147483,2001-12-31,0.0,2001-12-31,,,,,1805.10692235352,2001-12-31,,2013-06-30,,2013-06-30,1,2001-12-31,,,0.0,2001-12-31,,,0.0,2001-12-31,,,,,,,,2001-12-31,,,,,-316254.732796336,2001-12-31,-316254.732796336,2001-12-31,-316254.732796336,2001-12-31,,2001-12-31,,2001-12-31,,,,2001-12-31,,,18773.1119924766,2001-12-31,984505.315451609,2001-12-31,,2001-12-31,,,,,42600.523367543,2001-12-31,,,,,172568.221776996,2001-12-31,-220584.0659116,2001-12-31,,2001-12-31,,2001-12-31,,2001-12-31,1910525.16661896,2001-12-31,8664.51322729689,2001-12-31,926019.851167355,2001-12-31,0.0,2001-12-31,1902221.67477614,2001-12-31,,,8664.51322729689,2001-12-31,0.0,2001-12-31,,,,
TPE.L^H93,102498.808618504,2002-09-20,,2002-09-20,,,,,-2571.65469652162,2002-09-20,,,1054745.80481622,2002-09-20,-682223.253062949,2002-09-20,91110.0521053373,2002-09-20,,,,,2571.65469652162,2002-09-20,,2013-12-31,,2013-12-31,1,2002-09-20,,,0.0,2002-09-20,,,0.0,2002-09-20,,,,,,,,2002-09-20,,,,,849380.808336854,2002-09-20,849380.808336854,2002-09-20,316313.527672159,2002-09-20,,2002-09-20,,2002-09-20,,,,2002-09-20,,,24247.0299957752,2002-09-20,1327708.58188987,2002-09-20,,2002-09-20,,,,,782150.406984932,2002-09-20,,,,,168994.451485706,2002-09-20,-229244.647232784,2002-09-20,,2002-09-20,,2002-09-20,,2002-09-20,2928747.32009576,2002-09-20,102498.808618504,2002-09-20,1601038.73820589,2002-09-20,0.0,2002-09-20,2826615.89071962,2002-09-20,,,102498.808618504,2002-09-20,0.0,2002-09-20,,,,
TPE.L^H93,102498.808618504,2003-02-20,,2003-02-20,,,,,-2571.65469652162,2003-02-20,,,1054745.80481622,2003-02-20,-682223.253062949,2003-02-20,91110.0521053373,2003-02-20,,,,,2571.65469652162,2003-02-20,,2014-06-30,,2014-06-30,1,2003-02-20,,,0.0,2003-02-20,,,0.0,2003-02-20,,,,,,,,2003-02-20,,,,,849380.808336854,2003-02-20,849380.808336854,2003-02-20,316313.527672159,2003-02-20,,2003-02-20,,2003-02-20,,,,2003-02-20,,,24247.0299957752,2003-02-20,1327708.58188987,2003-02-20,,2003-02-20,,,,,782150.406984932,2003-02-20,,,,,168994.451485706,2003-02-20,-229244.647232784,2003-02-20,,2003-02-20,,2003-02-20,,2003-02-20,2928747.32009576,2003-02-20,102498.808618504,2003-02-20,1601038.73820589,2003-02-20,0.0,2003-02-20,2826615.89071962,2003-02-20,,,102498.808618504,2003-02-20,0.0,2003-02-20,,,,
TPE.L^H93,10177.1043771044,2003-06-30,,2003-06-30,,,,,-2849.58922558923,2003-06-30,,,3487083.04377104,2003-06-30,-592307.474747475,2003-06-30,368818.262626263,2003-06-30,,,,,2849.58922558923,2003-06-30,-2355286.96273449,2014-12-31,-1922321.91058717,2014-12-31,1,2003-06-30,,,,2003-06-30,,,-814.16835016835,2003-06-30,,,,,,,,2003-06-30,,,,,3840025.02356902,2003-06-30,3840025.02356902,2003-06-30,4430704.16161616,2003-06-30,,2003-06-30,,2003-06-30,,,,2003-06-30,,,20761.2929292929,2003-06-30,1940163.17845118,2003-06-30,,2003-06-30,,,,,5213934.11447811,2003-06-30,,,,,235701.737373737,2003-06-30,-246693.01010101,2003-06-30,,2003-06-30,,2003-06-30,,2003-06-30,5431317.06397306,2003-06-30,10177.1043771044,2003-06-30,3491153.88552189,2003-06-30,0.0,2003-06-30,5420732.87542087,2003-06-30,,,10177.1043771044,2003-06-30,0.0,2003-06-30,,,,
TPE.L^H93,10177.1043771044,2004-03-03,,2004-03-03,,,,,-2849.58922558923,2004-03-03,,,3487083.04377104,2004-03-03,-592307.474747475,2004-03-03,368818.262626263,2004-03-03,,,,,2849.58922558923,2004-03-03,-2355286.96273449,2015-06-30,-1922321.91058717,2015-06-30,1,2004-03-03,,,,2004-03-03,,,-814.16835016835,2004-03-03,,,,,,,,2004-03-03,,,,,3840025.02356902,2004-03-03,3840025.02356902,2004-03-03,4430704.16161616,2004-03-03,,2004-03-03,,2004-03-03,,,,2004-03-03,,,20761.2929292929,2004-03-03,1940163.17845118,2004-03-03,,2004-03-03,,,,,5213934.11447811,2004-03-03,,,,,235701.737373737,2004-03-03,-246693.01010101,2004-03-03,,2004-03-03,,2004-03-03,,2004-03-03,5431317.06397306,2004-03-03,10177.1043771044,2004-03-03,3491153.88552189,2004-03-03,0.0,2004-03-03,5420732.87542087,2004-03-03,,,10177.1043771044,2004-03-03,0.0,2004-03-03,,,,
TPE.L^H93,6141.05079420492,2004-09-30,,2004-09-30,,,,,-3454.34107174027,2004-09-30,,,2899727.42188864,2004-09-30,-441004.210158841,2004-09-30,9211.57619130738,2004-09-30,,,,,1919.07837318904,2004-09-30,,2015-12-31,,2015-12-31,1,2004-09-30,,,0.0,2004-09-30,,,0.0,2004-09-30,,,,,,,,2004-09-30,,,,,-782983.976261128,2004-09-30,-782983.976261128,2004-09-30,-782983.976261128,2004-09-30,,2004-09-30,,2004-09-30,,,,2004-09-30,,,23028.9404782685,2004-09-30,1446985.09338454,2004-09-30,,2004-09-30,,,,,136638.38017106,2004-09-30,,,,,186534.417873975,2004-09-30,-785286.870308954,2004-09-30,,2004-09-30,,2004-09-30,,2004-09-30,4348631.59364636,2004-09-30,6141.05079420492,2004-09-30,2901646.50026183,2004-09-30,0.0,2004-09-30,4342874.35852679,2004-09-30,,,6141.05079420492,2004-09-30,0.0,2004-09-30,,,,
TPE.L^H93,6141.05079420492,2004-12-31,,2004-12-31,,,,,-3454.34107174027,2004-12-31,,,2899727.42188864,2004-12-31,-441004.210158841,2004-12-31,9211.57619130738,2004-12-31,,,,,1919.07837318904,2004-12-31,,2016-06-30,,2016-06-30,1,2004-12-31,,,0.0,2004-12-31,,,0.0,2004-12-31,,,,,,,,2004-12-31,,,,,-782983.976261128,2004-12-31,-782983.976261128,2004-12-31,-782983.976261128,2004-12-31,,2004-12-31,,2004-12-31,,,,2004-12-31,,,23028.9404782685,2004-12-31,1446985.09338454,2004-12-31,,2004-12-31,,,,,136638.38017106,2004-12-31,,,,,186534.417873975,2004-12-31,-785286.870308954,2004-12-31,,2004-12-31,,2004-12-31,,2004-12-31,4348631.59364636,2004-12-31,6141.05079420492,2004-12-31,2901646.50026183,2004-12-31,0.0,2004-12-31,4342874.35852679,2004-12-31,,,6141.05079420492,2004-12-31,0.0,2004-12-31,,,,
TPE.L^H93,6141.05079420492,2005-06-30,,2005-06-30,,,,,-3454.34107174027,2005-06-30,,,2899727.42188864,2005-06-30,-441004.210158841,2005-06-30,9211.57619130738,2005-06-30,,,,,1919.07837318904,2005-06-30,,2016-12-31,,2016-12-31,1,2005-06-30,,,0.0,2005-06-30,,,0.0,2005-06-30,,,,,,,,2005-06-30,,,,,-782983.976261128,2005-06-30,-782983.976261128,2005-06-30,-782983.976261128,2005-06-30,,2005-06-30,,2005-06-30,,,,2005-06-30,,,23028.9404782685,2005-06-30,1446985.09338454,2005-06-30,,2005-06-30,,,,,136638.38017106,2005-06-30,,,,,186534.417873975,2005-06-30,-785286.870308954,2005-06-30,,2005-06-30,,2005-06-30,,2005-06-30,4348631.59364636,2005-06-30,6141.05079420492,2005-06-30,2901646.50026183,2005-06-30,0.0,2005-06-30,4342874.35852679,2005-06-30,,,6141.05079420492,2005-06-30,0.0,2005-06-30,,,,
TPE.L^H93,19153.4326992719,2006-03-02,,2006-03-02,,,,,-5533.21389090077,2006-03-02,,,1505034.17832501,2006-03-02,-3189684.99218541,2006-03-02,354976.952693173,2006-03-02,,,,,2553.79102656959,2006-03-02,,2017-06-30,,2017-06-30,1,2006-03-02,,,0.0,2006-03-02,,,0.0,2006-03-02,,,,,,,0.0,2006-03-02,,,,,-293685.968055503,2006-03-02,-293685.968055503,2006-03-02,-293685.968055503,2006-03-02,,2006-03-02,,2006-03-02,,,,2006-03-02,,,29794.2286433119,2006-03-02,4087342.53802463,2006-03-02,,2006-03-02,,,,,889996.172759501,2006-03-02,,,,,208133.968665421,2006-03-02,-669944.512636755,2006-03-02,,2006-03-02,,2006-03-02,,2006-03-02,5906067.38077993,2006-03-02,19153.4326992719,2006-03-02,1818724.84275531,2006-03-02,0.0,2006-03-02,5886488.3162429,2006-03-02,,,19153.4326992719,2006-03-02,0.0,2006-03-02,,,,
TPE.L^H93,9239.77437191524,2006-09-29,,2006-09-29,,,,,-2812.10524362638,2006-09-29,,,921165.331947898,2006-09-29,-3084879.45225814,2006-09-29,0.0,2006-09-29,,,,,2812.10524362638,2006-09-29,,2017-12-31,,2017-12-31,2,2006-09-29,,,0.0,2006-09-29,,,-17274.3607822763,2006-09-29,,,,,,,2640165.09444465,2006-09-29,,,,,-248268.720080157,2006-09-29,-248268.720080157,2006-09-29,-248268.720080157,2006-09-29,,2006-09-29,,2006-09-29,,,,2006-09-29,,,30933.1576798902,2006-09-29,6781592.65966527,2006-09-29,,2006-09-29,,,,,57849.0221545998,2006-09-29,,,,,417396.764018258,2006-09-29,-538719.01881471,2006-09-29,,2006-09-29,,2006-09-29,,2006-09-29,7756991.44988311,2006-09-29,9239.77437191524,2006-09-29,975398.790217835,2006-09-29,0.0,2006-09-29,7747751.67551119,2006-09-29,,,9239.77437191524,2006-09-29,0.0,2006-09-29,,,,
TPE.L^H93,9239.77437191524,2007-03-15,,2007-03-15,,,,,-2812.10524362638,2007-03-15,,,921165.331947898,2007-03-15,-3084879.45225814,2007-03-15,0.0,2007-03-15,,,,,2812.10524362638,2007-03-15,,2018-06-30,,2018-06-30,2,2007-03-15,,,0.0,2007-03-15,,,-17274.3607822763,2007-03-15,,,,,,,2640165.09444465,2007-03-15,,,,,-248268.720080157,2007-03-15,-248268.720080157,2007-03-15,-248268.720080157,2007-03-15,,2007-03-15,,2007-03-15,,,,2007-03-15,,,30933.1576798902,2007-03-15,6781592.65966527,2007-03-15,,2007-03-15,,,,,57849.0221545998,2007-03-15,,,,,417396.764018258,2007-03-15,-538719.01881471,2007-03-15,,2007-03-15,,2007-03-15,,2007-03-15,7756991.44988311,2007-03-15,9239.77437191524,2007-03-15,975398.790217835,2007-03-15,0.0,2007-03-15,7747751.67551119,2007-03-15,,,9239.77437191524,2007-03-15,0.0,2007-03-15,,,,
TPE.L^H93,198507.904719071,2007-09-26,0.0,2007-09-26,,,,,-4645.92968491442,2007-09-26,,,749261.751003471,2007-09-26,-1094327.61941939,2007-09-26,1055893.11020782,2007-09-26,,,,,849782.775095255,2007-09-26,,2018-12-31,,2018-12-31,3,2007-09-26,,,0.0,2007-09-26,,,0.0,2007-09-26,,,,,,,929185.936982884,2007-09-26,,,,,-1274674.16264288,2007-09-26,-1274674.16264288,2007-09-26,-1274674.16264288,2007-09-26,,2007-09-26,,2007-09-26,,,,2007-09-26,,,36745.0802352322,2007-09-26,7144595.14091021,2007-09-26,33788.5795266503,2007-09-26,,,,,56595.8707071393,2007-09-26,,,,,380121.519674816,2007-09-26,-946080.226746209,2007-09-26,,2007-09-26,,2007-09-26,,2007-09-26,7959322.26474656,2007-09-26,198507.904719071,2007-09-26,814727.123836356,2007-09-26,0.0,2007-09-26,7760392.00278341,2007-09-26,,,198507.904719071,2007-09-26,0.0,2007-09-26,,,,
TPE.L^H93,198507.904719071,2008-02-15,0.0,2008-02-15,,,,,-4645.92968491442,2008-02-15,,,749261.751003471,2008-02-15,-1094327.61941939,2008-02-15,1055893.11020782,2008-02-15,,,,,849782.775095255,2008-02-15,,2019-06-30,,2019-06-30,3,2008-02-15,,,0.0,2008-02-15,,,0.0,2008-02-15,,,,,,,929185.936982884,2008-02-15,,,,,-1274674.16264288,2008-02-15,-1274674.16264288,2008-02-15,-1274674.16264288,2008-02-15,,2008-02-15,,2008-02-15,,,,2008-02-15,,,36745.0802352322,2008-02-15,7144595.14091021,2008-02-15,33788.5795266503,2008-02-15,,,,,56595.8707071393,2008-02-15,,,,,380121.519674816,2008-02-15,-946080.226746209,2008-02-15,,2008-02-15,,2008-02-15,,2008-02-15,7959322.26474656,2008-02-15,198507.904719071,2008-02-15,814727.123836356,2008-02-15,0.0,2008-02-15,7760392.00278341,2008-02-15,,,198507.904719071,2008-02-15,0.0,2008-02-15,,,,
TPE.L^H93,59117.8955232458,2008-09-10,1162651.9452905,2008-09-10,,,,,-7209.49945405436,2008-09-10,,,555131.457962186,2008-09-10,-1017500.68961554,2008-09-10,0.0,2008-09-10,,,,,1375091.86253664,2008-09-10,,2019-12-31,,2019-12-31,4,2008-09-10,,,0.0,2008-09-10,,,-1922.53318774783,2008-09-10,,,,,,,,2008-09-10,,,,,-2772292.85673237,2008-09-10,-2772292.85673237,2008-09-10,-2772292.85673237,2008-09-10,,2008-09-10,0.0,2008-09-10,,,,2008-09-10,,,42295.7301304523,2008-09-10,6358297.88517901,2008-09-10,0.0,2008-09-10,,,,,824286.104246882,2008-09-10,,,,,490245.962875697,2008-09-10,-1679813.37279467,2008-09-10,,2008-09-10,,2008-09-10,,2008-09-10,8076081.2884317,2008-09-10,59117.8955232458,2008-09-10,1717783.40325269,2008-09-10,0.0,2008-09-10,8016963.39290845,2008-09-10,,,59117.8955232458,2008-09-10,0.0,2008-09-10,,,,
TPE.L^H93,59117.8955232458,2009-03-11,1162651.9452905,2009-03-11,,,,,-7209.49945405436,2009-03-11,,,555131.457962186,2009-03-11,-1017500.68961554,2009-03-11,0.0,2009-03-11,,,,,1375091.86253664,2009-03-11,,2020-06-30,,2020-06-30,4,2009-03-11,,,0.0,2009-03-11,,,-1922.53318774783,2009-03-11,,,,,,,,2009-03-11,,,,,-2772292.85673237,2009-03-11,-2772292.85673237,2009-03-11,-2772292.85673237,2009-03-11,,2009-03-11,0.0,2009-03-11,,,,2009-03-11,,,42295.7301304523,2009-03-11,6358297.88517901,2009-03-11,0.0,2009-03-11,,,,,824286.104246882,2009-03-11,,,,,490245.962875697,2009-03-11,-1679813.37279467,2009-03-11,,2009-03-11,,2009-03-11,,2009-03-11,8076081.2884317,2009-03-11,59117.8955232458,2009-03-11,1717783.40325269,2009-03-11,0.0,2009-03-11,8016963.39290845,2009-03-11,,,59117.8955232458,2009-03-11,0.0,2009-03-11,,,,
TPE.L^H93,22050.2250689727,2009-09-21,974129.943047063,2009-09-21,,,,,-1470.01500459818,2009-09-21,,,2115841.59661832,2009-09-21,-1618976.52506413,2009-09-21,,2009-09-21,,,,,1166701.90864942,2009-09-21,,2020-12-31,,2020-12-31,,2009-09-21,,,0.0,2009-09-21,,,-358193.656120424,2009-09-21,,,,,,,,2009-09-21,,,,,-1348983.7692196,2009-09-21,-1348983.7692196,2009-09-21,-1348983.7692196,2009-09-21,,2009-09-21,396904.051241509,2009-09-21,,,,2009-09-21,,,44100.4501379455,2009-09-21,6433275.66512318,2009-09-21,20580.2100643746,2009-09-21,,,,,1133871.57354673,2009-09-21,,,,,512545.231603233,2009-09-21,-710997.257223988,2009-09-21,,2009-09-21,,2009-09-21,,2009-09-21,9980911.87622013,2009-09-21,418954.276310482,2009-09-21,3110551.74972976,2009-09-21,1557235.89487101,2009-09-21,8004231.70003711,2009-09-21,,,1976190.17118149,2009-09-21,1557235.89487101,2009-09-21,,,,
TPE.L^H93,22050.2250689727,2010-03-15,974129.943047063,2010-03-15,,,,,-1470.01500459818,2010-03-15,,,2115841.59661832,2010-03-15,-1618976.52506413,2010-03-15,,2010-03-15,,,,,1166701.90864942,2010-03-15,,2021-06-30,,2021-06-30,,2010-03-15,,,0.0,2010-03-15,,,-358193.656120424,2010-03-15,,,,,,,,2010-03-15,,,,,-1348983.7692196,2010-03-15,-1348983.7692196,2010-03-15,-1348983.7692196,2010-03-15,,2010-03-15,396904.051241509,2010-03-15,,,,2010-03-15,,,44100.4501379455,2010-03-15,6433275.66512318,2010-03-15,20580.2100643746,2010-03-15,,,,,1133871.57354673,2010-03-15,,,,,512545.231603233,2010-03-15,-710997.257223988,2010-03-15,,2010-03-15,,2010-03-15,,2010-03-15,9980911.87622013,2010-03-15,418954.276310482,2010-03-15,3110551.74972976,2010-03-15,1557235.89487101,2010-03-15,8004231.70003711,2010-03-15,,,1976190.17118149,2010-03-15,1557235.89487101,2010-03-15,,,,
TPE.L^H93,141822.312492651,2010-09-21,277913.068317347,2010-09-21,,,,,-606.870706018713,2010-09-21,,,1976291.31166955,2010-09-21,-2794600.26700375,2010-09-21,,2010-09-21,,,,,906642.358099142,2010-09-21,,2021-12-31,,2021-12-31,,2010-09-21,,,0.0,2010-09-21,,,-222715.929935664,2010-09-21,,,,,,,1288740.51678957,2010-09-21,,,,,-3704968.13693706,2010-09-21,-3704968.13693706,2010-09-21,-3704968.13693706,2010-09-21,,2010-09-21,0.0,2010-09-21,,,,2010-09-21,,,51140.0953284843,2010-09-21,6274644.13893602,2010-09-21,14710.9954477499,2010-09-21,,,,,425652.370193681,2010-09-21,,,,,644710.218373621,2010-09-21,-1698529.96102871,2010-09-21,0.0,2010-09-21,0.0,2010-09-21,0.0,2010-09-21,8747883.89041004,2010-09-21,1909086.00015118,2010-09-21,2268915.37543465,2010-09-21,1767269.30683173,2010-09-21,6838797.89025886,2010-09-21,,,1909086.00015118,2010-09-21,0.0,2010-09-21,,,,
TPE.L^H93,141822.312492651,2011-03-10,277913.068317347,2011-03-10,,,,,-606.870706018713,2011-03-10,,,1976291.31166955,2011-03-10,-2794600.26700375,2011-03-10,,2011-03-10,,,,,906642.358099142,2011-03-10,,2022-09-30,,2022-09-30,,2011-03-10,,,0.0,2011-03-10,,,-222715.929935664,2011-03-10,,,,,,,1288740.51678957,2011-03-10,,,,,-3704968.13693706,2011-03-10,-3704968.13693706,2011-03-10,-3704968.13693706,2011-03-10,,2011-03-10,0.0,2011-03-10,,,,2011-03-10,,,51140.0953284843,2011-03-10,6274644.13893602,2011-03-10,14710.9954477499,2011-03-10,,,,,425652.370193681,2011-03-10,,,,,644710.218373621,2011-03-10,-1698529.96102871,2011-03-10,0.0,2011-03-10,0.0,2011-03-10,0.0,2011-03-10,8747883.89041004,2011-03-10,1909086.00015118,2011-03-10,2268915.37543465,2011-03-10,1767269.30683173,2011-03-10,6838797.89025886,2011-03-10,,,1909086.00015118,2011-03-10,0.0,2011-03-10,,,,
TPE.L^H93,67125.5135569607,2011-09-22,0.0,2011-09-22,,,,,-2664938.31968706,2011-09-22,,,1300876.5579252,2011-09-22,-734507.124316793,2011-09-22,,2011-09-22,,,,,620852.563605187,2011-09-22,,2022-12-31,,2022-12-31,,2011-09-22,,,0.0,2011-09-22,,,-263646.791233523,2011-09-22,,,,,,,4360366.77194299,2011-09-22,,,,,-5780608.00042868,2011-09-22,-5780608.00042868,2011-09-22,-5780608.00042868,2011-09-22,,2011-09-22,,2011-09-22,,,,2011-09-22,,,40017.5183795949,2011-09-22,4355878.82595649,2011-09-22,43550.4401457507,2011-09-22,,,,,282914.237916622,2011-09-22,,,,,797131.334905155,2011-09-22,-4177209.15486014,2011-09-22,0.0,2011-09-22,0.0,2011-09-22,0.0,2011-09-22,5904273.61922624,2011-09-22,67125.5135569607,2011-09-22,1344433.676562,2011-09-22,0.0,2011-09-22,5837148.10566927,2011-09-22,,,67125.5135569607,2011-09-22,0.0,2011-09-22,,,,
