Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
KNOC.L^E00,1235000.0,2017-03-07,6001000.0,2017-03-07,,,,,-1190000.0,2017-03-07,,2017-03-07,8756000.0,2017-03-07,4133000.0,2017-03-07,13740000.0,2017-03-07,,2017-03-07,,,2570000.0,2017-03-07,,2017-03-07,4144000.0,2017-03-07,213,2017-03-07,,2017-03-07,0.0,2017-03-07,210000.0,2017-03-07,-110000.0,2017-03-07,7568000.0,2017-03-07,132000.0,2017-03-07,,,-42020000.0,2017-03-07,,,,,397000.0,2017-03-07,397000.0,2017-03-07,76000.0,2017-03-07,44000.0,2017-03-07,2198000.0,2017-03-07,90000.0,2017-03-07,,2017-03-07,,2017-03-07,19101000.0,2017-03-07,4572000.0,2017-03-07,250000.0,2017-03-07,,,1826000.0,2017-03-07,26485000.0,2017-03-07,,,,,9345000.0,2017-03-07,-1528000.0,2017-03-07,42000.0,2017-03-07,-379000.0,2017-03-07,-321000.0,2017-03-07,30650000.0,2017-03-07,5926000.0,2017-03-07,18420000.0,2017-03-07,0.0,2017-03-07,23834000.0,2017-03-07,2773000.0,2017-03-07,6816000.0,2017-03-07,0.0,2017-03-07,,2017-03-07,,
KNOC.L^E00,,2018-03-07,5822000.0,2018-03-07,,,,,-941000.0,2018-03-07,,2018-03-07,14586000.0,2018-03-07,6949000.0,2018-03-07,13986000.0,2018-03-07,,2018-03-07,,,2329000.0,2018-03-07,,2018-03-07,5300000.0,2018-03-07,,2018-03-07,,2018-03-07,,2018-03-07,768000.0,2018-03-07,-8000.0,2018-03-07,6817000.0,2018-03-07,53000.0,2018-03-07,,,-34000.0,2018-03-07,,,,,2692000.0,2018-03-07,2692000.0,2018-03-07,3283000.0,2018-03-07,88000.0,2018-03-07,1392000.0,2018-03-07,422000.0,2018-03-07,49000.0,2018-03-07,,2018-03-07,,2018-03-07,3910000.0,2018-03-07,,2018-03-07,,,2168000.0,2018-03-07,29190000.0,2018-03-07,,,,,10113000.0,2018-03-07,315000.0,2018-03-07,,2018-03-07,,2018-03-07,,2018-03-07,34849000.0,2018-03-07,6900000.0,2018-03-07,23700000.0,2018-03-07,0.0,2018-03-07,26760000.0,2018-03-07,3204000.0,2018-03-07,8089000.0,2018-03-07,0.0,2018-03-07,,2018-03-07,,
KNOC.L^E00,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-31,,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOC.L^E00,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KNOC.L^E00,,,,,,,,,,,,,,,,,,,,,,,,,,2020-12-31,,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KBKBtq.L^F99,,2001-03-05,,,,,,,-359260566.919489,2001-03-05,,,,,48054482.7813633,2001-03-05,,,,,,,229828745.164178,2001-03-05,,2000-03-17,,2000-03-17,39073,2001-03-05,27979759.6080464,2001-03-05,267387274.716163,2001-03-05,,2001-03-05,,,127525642.756866,2001-03-05,,,,,53374901.757196,2001-03-05,,,1191909286.30518,2001-03-05,1146907461.62906,2001-03-05,1146907461.62906,2001-03-05,1441290539.70886,2001-03-05,,,,2001-03-05,,2001-03-05,29425523936.006,2001-03-05,,,1952528251.03877,2001-03-05,1134530526.74424,2001-03-05,,,,,,,,,,,,,,,397459738.917416,2001-03-05,,,-2987145.0134263,2001-03-05,196220529.062044,2001-03-05,118212062879.333,2001-03-05,,,,,5064315071.31484,2001-03-05,3638207190.63457,2001-03-05,,,114573855688.698,2001-03-05,4225534578.5085,2001-03-05,,2001-03-05,,
KBKBtq.L^F99,,2002-04-05,,,,,,,-596578887.845142,2002-04-05,,,,,-1534456879.42195,2002-04-05,,,,,,,267874951.90056,2002-04-05,,2001-03-05,,2001-03-05,47078,2002-04-05,21867180.5554319,2002-04-05,273205348.885664,2002-04-05,,2002-04-05,,,155506142.027798,2002-04-05,,,,,54258603.8429689,2002-04-05,,,1358851987.22275,2002-04-05,626024355.94654,2002-04-05,626024355.94654,2002-04-05,945570786.214818,2002-04-05,,,,2002-04-05,,2002-04-05,35507391500.8236,2002-04-05,,,2222865556.38462,2002-04-05,1280606290.77812,2002-04-05,,,,,,,,,,,,,,,-8325339.16248921,2002-04-05,,,-53885.6903720984,2002-04-05,223975259.694236,2002-04-05,139659832548.451,2002-04-05,,,,,4870955954.58067,2002-04-05,4808245257.73536,2002-04-05,,,134851588515.391,2002-04-05,4130814565.51122,2002-04-05,,2002-04-05,,
KBKBtq.L^F99,,2003-03-05,,,,,,,-892395962.96996,2003-03-05,,,,,1231156848.85698,2003-03-05,,,,,,,326445838.27697,2003-03-05,,2002-03-15,,2002-03-15,48243,2003-03-05,226084259.399206,2003-03-05,299162750.047232,2003-03-05,,2003-03-05,,,193152485.169091,2003-03-05,,,,,-64609370.7727187,2003-03-05,,,1281602807.29265,2003-03-05,673805496.693746,2003-03-05,673805496.693746,2003-03-05,1114831705.46004,2003-03-05,,,,2003-03-05,,2003-03-05,32255491651.0486,2003-03-05,,,2544180553.46684,2003-03-05,1399057687.88967,2003-03-05,,,,,,,,,,,,,,,-136177636.028717,2003-03-05,,,-4389947.66672964,2003-03-05,332991017.00359,2003-03-05,144462075796.335,2003-03-05,,,,,4953349693.27414,2003-03-05,5491625165.69054,2003-03-05,,,138970449979.123,2003-03-05,4095362502.36161,2003-03-05,,2003-03-05,,
KBKBtq.L^F99,,2004-03-04,,,,,,,-825388245.830868,2004-03-04,,,,,1027660506.5888,2004-03-04,,,,,,,326072178.835286,2004-03-04,,2003-03-05,,2003-03-05,49725,2004-03-04,259505586.019408,2004-03-04,351137138.018703,2004-03-04,,2004-03-04,,,267580459.240054,2004-03-04,,,,,44485120.9268373,2004-03-04,,,1286943318.03708,2004-03-04,788868020.804753,2004-03-04,788868020.804753,2004-03-04,1156537005.95321,2004-03-04,,,,2004-03-04,,2004-03-04,42098472792.8839,2004-03-04,,,2817460315.34366,2004-03-04,1516118428.19025,2004-03-04,,,,,,,,,,,,,,,2897479.39033139,2004-03-04,,,-40540742.0487584,2004-03-04,311457179.993204,2004-03-04,159034798686.469,2004-03-04,,,,,5240001239.61336,2004-03-04,6449036906.2087,2004-03-04,,,152585761780.26,2004-03-04,4299163597.20841,2004-03-04,,2004-03-04,,
KBKBtq.L^F99,,2005-03-23,,,,,,,-763329760.483751,2005-03-23,,,,,-1213857943.54434,2005-03-23,,,,,,,351496282.698591,2005-03-23,,2004-03-05,,2004-03-05,46554,2005-03-23,291576064.0346,2005-03-23,324517908.15787,2005-03-23,,2005-03-23,,,247742654.405684,2005-03-23,,,,,-242277436.31113,2005-03-23,,,1064220653.7549,2005-03-23,1242481608.10499,2005-03-23,1242481608.10499,2005-03-23,1710683937.56525,2005-03-23,,,,2005-03-23,,2005-03-23,46240183405.2361,2005-03-23,,,2865375046.96503,2005-03-23,1550275934.75873,2005-03-23,,,,,,,,,,,,,,,30489457.3667584,2005-03-23,,,-52202621.1478233,2005-03-23,346319414.401345,2005-03-23,176143248418.618,2005-03-23,,,,,4903420106.49837,2005-03-23,7434136944.10022,2005-03-23,,,168709110767.778,2005-03-23,3994658864.1756,2005-03-23,,2005-03-23,,
KBKBtq.L^F99,,2006-03-02,,,,,,,-349469162.552244,2006-03-02,,,,,-3926712558.75632,2006-03-02,,,,,,,266917391.870612,2006-03-02,1871605969.29631,2005-03-23,2440469240.59018,2005-03-23,51622,2006-03-02,866793592.157141,2006-03-02,626705525.75806,2006-03-02,397624362.11653,2006-03-02,,,189869072.567755,2006-03-02,,,,,-5503451.3787755,2006-03-02,,,1179802389.325,2006-03-02,1547157768.85826,2006-03-02,1547157768.85826,2006-03-02,2316953030.46449,2006-03-02,,,397624362.11653,2006-03-02,326767425.614795,2006-03-02,45660760226.8556,2006-03-02,,,2887936111.01244,2006-03-02,1458414615.37551,2006-03-02,,,,,,,,,,,,,,,-9631039.91285713,2006-03-02,,,44715542.4525509,2006-03-02,636336565.670917,2006-03-02,224128745332.055,2006-03-02,,,,,4343599000.69856,2006-03-02,10835607833.3866,2006-03-02,,,213293137498.668,2006-03-02,4343599000.69856,2006-03-02,,2006-03-02,,
KBKBtq.L^F99,569257993.428432,2007-02-22,,,,,,,-428459270.793471,2007-02-22,,,,,1853962127.71011,2007-02-22,,,,,,,239829403.148546,2007-02-22,2311563318.72472,2006-03-02,2578466889.80929,2006-03-02,50189,2007-02-22,,2007-02-22,786856019.318827,2007-02-22,359744104.72282,2007-02-22,,,1339272060.27896,2007-02-22,,,,,-615741782.240931,2007-02-22,,,831318773.83513,2007-02-22,2310715878.65032,2007-02-22,2310715878.65032,2007-02-22,3095550863.67295,2007-02-22,,,359744104.72282,2007-02-22,471574669.11231,2007-02-22,35196312268.2467,2007-02-22,,,2586923899.13039,2007-02-22,1284030456.18295,2007-02-22,,,,,,,,,,,,,,,673678.098731872,2007-02-22,,,39073329.7264486,2007-02-22,675025454.929336,2007-02-22,219214853327.351,2007-02-22,,,,,17286580013.4598,2007-02-22,11599389503.9654,2007-02-22,,,207615463823.386,2007-02-22,16525997439.9916,2007-02-22,,2007-02-22,,
KBKBtq.L^F99,776228171.274345,2008-02-14,,,,,,,-446184185.571522,2008-02-14,,,,,-5773197023.85294,2008-02-14,,,,,,,326368662.922168,2008-02-14,2549674523.59704,2007-02-22,2790551669.37897,2007-02-22,56715,2008-02-14,,2008-02-14,951908600.189657,2008-02-14,353566051.499015,2008-02-14,,,2573461011.01466,2008-02-14,,,,,-633625647.38493,2008-02-14,,,837238529.433219,2008-02-14,2411746808.66584,2008-02-14,2411746808.66584,2008-02-14,3215172368.51703,2008-02-14,,,353566051.499015,2008-02-14,604223065.139689,2008-02-14,42063334160.0408,2008-02-14,,,2933642643.51886,2008-02-14,1642869282.95281,2008-02-14,,,,,,,,,,,,,,,-60275293.6027427,2008-02-14,,,67625939.1640528,2008-02-14,713012619.447079,2008-02-14,261386750966.518,2008-02-14,,,,,24914278065.5044,2008-02-14,12751899919.7607,2008-02-14,,,248634851046.758,2008-02-14,23111899773.8712,2008-02-14,,2008-02-14,,
KBKBtq.L^F99,635533679.987699,2009-01-22,,,,,,,-1129625277.81272,2009-01-22,,,,,-10500163221.09,2009-01-22,,,,,,,1724064298.7937,2009-01-22,2908062060.88993,2008-02-14,3177230679.15691,2008-02-14,59279,2009-01-22,,2009-01-22,0.0,2009-01-22,366984861.827484,2009-01-22,,,3694696551.62774,2009-01-22,,,,,3081143735.75991,2009-01-22,,,1113378552.1589,2009-01-22,-2373933324.94653,2009-01-22,-2373933324.94653,2009-01-22,-2874714750.98195,2009-01-22,,,366984861.827484,2009-01-22,2654906109.7832,2009-01-22,67385683873.583,2009-01-22,,,4642740778.0154,2009-01-22,2832664402.23089,2009-01-22,,,,,,,,,,,,,,,-1351345298.50016,2009-01-22,,,-925107672.523448,2009-01-22,-601128849.191373,2009-01-22,339572812890.51,2009-01-22,,,,,30169213849.401,2009-01-22,13582262646.5943,2009-01-22,,,325990550243.916,2009-01-22,28875209935.5614,2009-01-22,118644070,2009-01-22,,
KBKBtq.L^F99,384617992.326634,2010-02-11,,,,,,,-635417282.253908,2010-02-11,,,,,-2819054916.10834,2010-02-11,,,,,,,1129926129.53101,2010-02-11,-2712000437.27654,2009-02-12,-2358457314.09317,2009-02-12,46057,2010-02-11,,2010-02-11,0.0,2010-02-11,335876080.856668,2010-02-11,,,2938694153.3528,2010-02-11,,,,,2526603447.28855,2010-02-11,,,456401534.673309,2010-02-11,-2184523850.42662,2010-02-11,-2274031724.21692,2010-02-11,-2573572925.61416,2010-02-11,,,335876080.856668,2010-02-11,1698877168.87133,2010-02-11,51180779476.6077,2010-02-11,,,4277767393.91857,2010-02-11,2561165893.60362,2010-02-11,,,,,,,,,,,,,,,-732014888.621657,2010-02-11,,,-367779877.455191,2010-02-11,-226871442.478383,2010-02-11,287338885414.877,2010-02-11,,,,,26386212220.1225,2010-02-11,14766140525.6829,2010-02-11,,,272572744889.194,2010-02-11,25647107598.9234,2010-02-11,237288130,2010-02-11,,
KBKBtq.L^F99,766659862.216574,2011-02-10,,,,,,,-578853922.814527,2011-02-10,,,,,14610273011.8387,2011-02-10,,,,,,,517109504.380978,2011-02-10,-2424462514.02304,2010-02-11,-2074000834.54182,2010-02-11,42415,2011-02-10,1595921704.23383,2011-02-10,221250832.720219,2011-02-10,295858671.660758,2011-02-10,,,338736740.01739,2011-02-10,,,,,1715122.73426527,2011-02-10,,,451934840.478898,2011-02-10,11168021684.1683,2011-02-10,11385842271.42,2011-02-10,11480174021.8046,2011-02-10,,,295858671.660758,2011-02-10,13124976723.965,2011-02-10,56430968202.7958,2011-02-10,,,4345263447.26105,2011-02-10,2309412761.68818,2011-02-10,,,,,,,,,,,,,,,-147500555.146813,2011-02-10,,,-236686937.328607,2011-02-10,70320032.1048759,2011-02-10,275125410487.593,2011-02-10,,,,,23847924058.5914,2011-02-10,15562166129.3559,2011-02-10,,,259563244358.237,2011-02-10,23292224292.6895,2011-02-10,237288130,2011-02-10,,
KBKBtq.L^F99,768285592.23301,2012-02-09,,,,,,,-649126330.097088,2012-02-09,,,,,-1079932893.20388,2012-02-09,,,,,,,1061600699.02913,2012-02-09,3252780309.10599,2011-02-10,3557702067.50309,2011-02-10,39925,2012-02-09,1251588893.20388,2012-02-09,2833157.2815534,2012-02-09,212486796.116505,2012-02-09,,,329979495.145631,2012-02-09,,,,,-479136893.203884,2012-02-09,,,429973281.553398,2012-02-09,10832660.1941748,2012-02-09,359977631.067961,2012-02-09,654959300.970874,2012-02-09,,,212486796.116505,2012-02-09,17972216543.6893,2012-02-09,55463220194.1748,2012-02-09,,,4142242601.94175,2012-02-09,2209029398.05825,2012-02-09,,,,,,,,,,,,,,,-657459145.631068,2012-02-09,,,-5832970.87378641,2012-02-09,266650097.087379,2012-02-09,237803556271.845,2012-02-09,,,,,21196182873.7864,2012-02-09,13545824932.0388,2012-02-09,,,224257731339.806,2012-02-09,20767876155.3398,2012-02-09,220338980,2012-02-09,,
KBKBtq.L^F99,,2013-02-14,,,,,,,-623533882.203926,2013-02-14,,,,,5101936088.2415,2013-02-14,,,,,,,1440298316.44501,2013-02-14,2405776601.67871,2012-02-09,,2012-02-09,48026,2013-02-14,801338465.80114,2013-02-14,338559412.602913,2013-02-14,155883470.550982,2013-02-14,,,276855538.84315,2013-02-14,,,,,-1511744907.11421,2013-02-14,,,293905293.434663,2013-02-14,496878562.381254,2013-02-14,474957449.335022,2013-02-14,792407641.96749,2013-02-14,,,155883470.550982,2013-02-14,7430445429.59679,2013-02-14,46968014434.2411,2013-02-14,,,3724965431.70783,2013-02-14,2095496028.6046,2013-02-14,,,,,,,,,,,,,,,-1168314136.05658,2013-02-14,,,20297326.8946591,2013-02-14,293905293.434663,2013-02-14,208598064175.639,2013-02-14,,,,,19985559953.5571,2013-02-14,12598144856.977,2013-02-14,,,195999919318.662,2013-02-14,19672981119.3793,2013-02-14,118644070,2013-02-14,,
KBKBtq.L^F99,,2014-02-20,,,,,,,-471558512.246749,2014-02-20,,,,,10939659358.9356,2014-02-20,,,,,,,421745993.347445,2014-02-20,2768924448.8978,2013-02-14,,2013-02-14,,2014-02-20,788698215.905655,2014-02-20,0.0,2014-02-20,90492742.6670699,2014-02-20,,,271478228.00121,2014-02-20,,,,,-1439581796.1899,2014-02-20,,,293893861.505897,2014-02-20,842661778.046568,2014-02-20,842661778.046568,2014-02-20,1417166162.68521,2014-02-20,,,90492742.6670699,2014-02-20,4358595403.68914,2014-02-20,39684803598.4276,2014-02-20,,,3792393105.53372,2014-02-20,2039822648.92652,2014-02-20,,,,,,,,,,,,,,,-242420925.309949,2014-02-20,,,254043846.386453,2014-02-20,562881463.562141,2014-02-20,198159181433.323,2014-02-20,,,,,21081488206.834,2014-02-20,11755754460.2359,2014-02-20,,,186403426973.087,2014-02-20,20844048533.414,2014-02-20,79096040,2014-02-20,,
KBKBtq.L^F99,,2015-02-12,,,,,,,-461417964.071856,2015-02-12,,,,,3534430532.87365,2015-02-12,,,,,,,165457956.813645,2015-02-12,2694409889.88441,2014-02-13,,2014-02-13,36258,2015-02-12,724752458.718926,2015-02-12,649403060.545576,2015-02-12,76126196.0926632,2015-02-12,,,252459323.776689,2015-02-12,,,,,435783632.734531,2015-02-12,,,-2330393.75793867,2015-02-12,1369494731.74862,2015-02-12,1369494731.74862,2015-02-12,1879850964.73719,2015-02-12,,,76126196.0926632,2015-02-12,1354735571.28168,2015-02-12,37666154309.5627,2015-02-12,,,3452089953.42648,2015-02-12,1769545660.19476,2015-02-12,,,,,,,,,,,,,,,-100983729.510676,2015-02-12,,,194199479.828222,2015-02-12,510356232.988568,2015-02-12,190450653069.618,2015-02-12,,,,,14643417576.9673,2015-02-12,12835808818.7262,2015-02-12,,,177614844250.892,2015-02-12,14418922978.2859,2015-02-12,67796610,2015-02-12,,
KBKBtq.L^F99,,2016-02-18,,,,,,,-527601046.904356,2016-02-18,,,,,7813800979.57233,2016-02-18,,,,,,,514337333.434693,2016-02-18,2101457003.10134,2015-02-12,,2015-02-12,36199,2016-02-18,437702544.498865,2016-02-18,0.0,2016-02-18,80319153.7885123,2016-02-18,,,268958634.245936,2016-02-18,,,,,-2198092071.1113,2016-02-18,,,0.0,2016-02-18,1944607769.24664,2016-02-18,1944607769.24664,2016-02-18,1867972980.31081,2016-02-18,,,80319153.7885123,2016-02-18,1653542945.8846,2016-02-18,34504076845.3861,2016-02-18,,,3345403286.23712,2016-02-18,1694070959.26413,2016-02-18,,,,,,,,,,,,,,,-278537982.862914,2016-02-18,,,-414122609.441687,2016-02-18,-76634788.9358282,2016-02-18,185954315352.787,2016-02-18,,,,,13276977183.1322,2016-02-18,11650698537.1575,2016-02-18,,,174303616815.63,2016-02-18,13001386692.1515,2016-02-18,0,2016-02-18,,
KBKBtq.L^F99,,2017-02-09,,,,,,,-742291253.153911,2017-02-09,,,,,15352048948.6964,2017-02-09,,,,,,,290610008.410429,2017-02-09,2214247129.88253,2016-02-18,,2016-02-18,36030,2017-02-09,508780571.909167,2017-02-09,997959882.253995,2017-02-09,160219007.569386,2017-02-09,,,342595962.994113,2017-02-09,,,,,13635660.2186712,2017-02-09,,,0.0,2017-02-09,2069211438.18335,2017-02-09,2069211438.18335,2017-02-09,2633386879.73087,2017-02-09,,,160219007.569386,2017-02-09,1920923633.3053,2017-02-09,40407574600.5046,2017-02-09,,,4002066274.17998,2017-02-09,2088812699.74769,2017-02-09,,,,,,,,,,,,,,,-61360470.9840202,2017-02-09,,,163627922.624054,2017-02-09,564175441.547519,2017-02-09,234533355761.144,2017-02-09,,,,,14864574095.8789,2017-02-09,14792134650.9672,2017-02-09,,,219741221110.177,2017-02-09,14503229100.0841,2017-02-09,0,2017-02-09,,
KBKBtq.L^F99,,2018-02-22,,,,,,,-886913448.73502,2018-02-22,,,,,11419787478.5571,2018-02-22,,,,,,,301852424.994902,2018-02-22,2742376578.13149,2017-02-09,2952147920.8617,2017-02-09,37130,2018-02-22,638329098.739218,2018-02-22,1115078369.98117,2018-02-22,131394584.997781,2018-02-22,,,431471407.492712,2018-02-22,,,,,8878012.49985005,2018-02-22,,,0.0,2018-02-22,2286088218.71139,2018-02-22,2286088218.71139,2018-02-22,3256454984.945,2018-02-22,,,131394584.997781,2018-02-22,1388521154.97655,2018-02-22,40532566068.0654,2018-02-22,,,4556196014.92305,2018-02-22,2415707201.2092,2018-02-22,,,,,,,,,,,,,,,-38175453.7493552,2018-02-22,,,506046712.491453,2018-02-22,970366766.23361,2018-02-22,259541593023.116,2018-02-22,,,,,15015382540.9964,2018-02-22,16693326903.468,2018-02-22,,,242848266119.648,2018-02-22,14830719880.9995,2018-02-22,0,2018-02-22,,
KBKBtq.L^F99,,2019-02-15,,,,,,,-834297458.48243,2019-02-15,,,,,-7158056427.19516,2019-02-15,,,,,,,372197357.555739,2019-02-15,3308860559.7337,2018-02-22,,2018-02-22,38064,2019-02-15,646400724.837141,2019-02-15,1308983943.48105,2019-02-15,119570648.683365,2019-02-15,,,549305761.996513,2019-02-15,,,,,-146541471.694651,2019-02-15,,,0.0,2019-02-15,2311399532.06716,2019-02-15,2311399532.06716,2019-02-15,2976679833.0122,2019-02-15,,,119570648.683365,2019-02-15,1322469354.9867,2019-02-15,40292611523.993,2019-02-15,,,4710004725.20415,2019-02-15,2461537113.49665,2019-02-15,,,,,,,,,,,,,,,-24273740.7101569,2019-02-15,,,167219102.66997,2019-02-15,665280300.945041,2019-02-15,255151177906.23,2019-02-15,,,,,16511537847.5089,2019-02-15,17650605606.0189,2019-02-15,,,237500572300.211,2019-02-15,15453382558.0328,2019-02-15,,2019-02-15,,
KBKBtq.L^F99,,2020-02-13,,,,,,,-1001023249.5572,2020-02-13,,,,,-2081519628.72453,2020-02-13,,,,,,,353401789.117324,2020-02-13,2904364755.99697,2019-02-14,,2019-02-14,37629,2020-02-13,741467390.085869,2020-02-13,351710871.466045,2020-02-13,82854964.912674,2020-02-13,,,491211577.696567,2020-02-13,,,,,13527341.2102325,2020-02-13,,,0.0,2020-02-13,2104347017.01679,2020-02-13,2104347017.01679,2020-02-13,2634449700.69278,2020-02-13,,,82854964.912674,2020-02-13,1155742214.64924,2020-02-13,38239257224.8503,2020-02-13,,,4991588906.57579,2020-02-13,2746050265.6772,2020-02-13,,,,,,,,,,,,,,,65100329.5742439,2020-02-13,,,109064188.5075,2020-02-13,530102683.675986,2020-02-13,245682725601.417,2020-02-13,,,,,17905127009.394,2020-02-13,17096868372.0826,2020-02-13,,,228585857229.334,2020-02-13,15581806156.5366,2020-02-13,,2020-02-13,,
KBKBtq.L^F99,,2021-02-11,,,,,,,-895901453.34636,2021-02-11,,,,,23553365327.3083,2021-02-11,,,,,,,523427967.757694,2021-02-11,2769629749.27101,2020-02-13,,2020-02-13,37137,2021-02-11,754772410.845139,2021-02-11,163459587.200782,2021-02-11,70564521.2506106,2021-02-11,,,630614582.315584,2021-02-11,,,,,16971213.9716659,2021-02-11,,,0.0,2021-02-11,1286239374.69468,2021-02-11,1286239374.69468,2021-02-11,1649780642.40352,2021-02-11,,,70564521.2506106,2021-02-11,1355910674.1573,2021-02-11,40294128077.6746,2021-02-11,,,5223561016.12115,2021-02-11,2801143527.11285,2021-02-11,,,,,,,,,,,,,,,-96467953.1021006,2021-02-11,,,-136662933.561309,2021-02-11,363541267.708842,2021-02-11,286494635942.843,2021-02-11,,,,,20165375085.491,2021-02-11,19231065095.2614,2021-02-11,,,267263570847.582,2021-02-11,16900649450.4152,2021-02-11,,2021-02-11,,
