Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
TPT.L,11316000.0,2011-11-29,557000.0,2011-11-29,,,,,-10535000.0,2011-11-29,,2011-11-29,9088000.0,2011-11-29,12042000.0,2011-11-29,70904000.0,2011-11-29,,2011-11-29,,,4128000.0,2011-11-29,15600000.0,2013-11-26,19858000.0,2013-11-26,1661.0,2011-11-29,245000.0,2011-11-29,2071000.0,2011-11-29,5537000.0,2011-11-29,-4798000.0,2011-11-29,,2011-11-29,316000.0,2011-11-29,,2013-11-26,23000.0,2011-11-29,,,,2011-11-29,5714000.0,2011-11-29,5714000.0,2011-11-29,7908000.0,2011-11-29,,2011-11-29,10031000.0,2011-11-29,595000.0,2011-11-29,13666000.0,2011-11-29,,2011-11-29,71903000.0,2011-11-29,37221000.0,2011-11-29,1651000.0,2011-11-29,,,,,175525000.0,2011-11-29,,2011-11-29,,,83197000.0,2011-11-29,-1109000.0,2011-11-29,,2011-11-29,-1045000.0,2011-11-29,2194000.0,2011-11-29,78210000.0,2011-11-29,30717000.0,2011-11-29,40149000.0,2011-11-29,59289000.0,2011-11-29,-25462000.0,2011-11-29,23800000.0,2011-11-29,103672000.0,2011-11-29,59289000.0,2011-11-29,,,,
TPT.L,12916000.0,2012-11-27,646000.0,2012-11-27,,,,,-6522000.0,2012-11-27,,2012-11-27,14442000.0,2012-11-27,14419000.0,2012-11-27,71144000.0,2012-11-27,,2012-11-27,,,3988000.0,2012-11-27,18386000.0,2014-11-25,22939000.0,2014-11-25,1654.0,2012-11-27,245000.0,2012-11-27,2397000.0,2012-11-27,5809000.0,2012-11-27,,2012-11-27,,2012-11-27,,2012-11-27,27846000.0,2014-11-25,575000.0,2012-11-27,,,,2012-11-27,9769000.0,2012-11-27,9769000.0,2012-11-27,12493000.0,2012-11-27,,2012-11-27,9960000.0,2012-11-27,139000.0,2012-11-27,7909000.0,2012-11-27,,2012-11-27,70767000.0,2012-11-27,35016000.0,2012-11-27,1349000.0,2012-11-27,,,,,177693000.0,2012-11-27,,2012-11-27,,,86332000.0,2012-11-27,3248000.0,2012-11-27,2573000.0,2012-11-27,290000.0,2012-11-27,2724000.0,2012-11-27,82844000.0,2012-11-27,32728000.0,2012-11-27,47444000.0,2012-11-27,59555000.0,2012-11-27,-17348000.0,2012-11-27,25917000.0,2012-11-27,100192000.0,2012-11-27,59555000.0,2012-11-27,,,,
TPT.L,18244000.0,2013-11-26,655000.0,2013-11-26,,,,,-5586000.0,2013-11-26,,2013-11-26,18443000.0,2013-11-26,22269000.0,2013-11-26,70826000.0,2013-11-26,,2013-11-26,,,4258000.0,2013-11-26,21502000.0,2015-12-01,26745000.0,2015-12-01,1720.0,2013-11-26,245000.0,2013-11-26,2879000.0,2013-11-26,3734000.0,2013-11-26,-2200000.0,2013-11-26,,2013-11-26,170000.0,2013-11-26,27408000.0,2015-12-01,14000.0,2013-11-26,,,,2013-11-26,9144000.0,2013-11-26,9144000.0,2013-11-26,10601000.0,2013-11-26,,2013-11-26,10254000.0,2013-11-26,0.0,2013-11-26,2204000.0,2013-11-26,-1000000.0,2013-11-26,73718000.0,2013-11-26,35348000.0,2013-11-26,1984000.0,2013-11-26,,,,,177849000.0,2013-11-26,,2013-11-26,,,88522000.0,2013-11-26,-335000.0,2013-11-26,1799000.0,2013-11-26,884000.0,2013-11-26,1457000.0,2013-11-26,87943000.0,2013-11-26,40677000.0,2013-11-26,52350000.0,2013-11-26,54820000.0,2013-11-26,-10184000.0,2013-11-26,26196000.0,2013-11-26,98127000.0,2013-11-26,54820000.0,2013-11-26,,,,
TPT.L,18193000.0,2014-11-25,695000.0,2014-11-25,,,,,-11450000.0,2014-11-25,,2014-11-25,19547000.0,2014-11-25,20634000.0,2014-11-25,76367000.0,2014-11-25,,2014-11-25,,,4553000.0,2014-11-25,21073000.0,2016-11-29,26905000.0,2016-11-29,1794.0,2014-11-25,245000.0,2014-11-25,4355000.0,2014-11-25,4888000.0,2014-11-25,-2042000.0,2014-11-25,,2014-11-25,251000.0,2014-11-25,25667000.0,2016-11-29,438000.0,2014-11-25,,,,2014-11-25,12512000.0,2014-11-25,12512000.0,2014-11-25,16691000.0,2014-11-25,,2014-11-25,11605000.0,2014-11-25,,2014-11-25,2043000.0,2014-11-25,-105000.0,2014-11-25,83362000.0,2014-11-25,41294000.0,2014-11-25,1781000.0,2014-11-25,,,,,195237000.0,2014-11-25,,2014-11-25,,,95325000.0,2014-11-25,2000.0,2014-11-25,4087000.0,2014-11-25,149000.0,2014-11-25,4179000.0,2014-11-25,94732000.0,2014-11-25,42004000.0,2014-11-25,53193000.0,2014-11-25,49581000.0,2014-11-25,843000.0,2014-11-25,27846000.0,2014-11-25,93889000.0,2014-11-25,49581000.0,2014-11-25,,,,
TPT.L,,2015-12-01,685000.0,2015-12-01,,,,,-12058000.0,2015-12-01,,2015-12-01,16564000.0,2015-12-01,18455000.0,2015-12-01,82319000.0,2015-12-01,,2015-12-01,,,5243000.0,2015-12-01,19489000.0,2017-11-28,26033000.0,2017-11-28,1915.0,2015-12-01,245000.0,2015-12-01,5805000.0,2015-12-01,5048000.0,2015-12-01,-1231000.0,2015-12-01,,2015-12-01,107000.0,2015-12-01,29502000.0,2017-11-28,29000.0,2015-12-01,,,,2015-12-01,13065000.0,2015-12-01,13065000.0,2015-12-01,17019000.0,2015-12-01,,2015-12-01,6784000.0,2015-12-01,319000.0,2015-12-01,3410000.0,2015-12-01,-852000.0,2015-12-01,92881000.0,2015-12-01,47094000.0,2015-12-01,2548000.0,2015-12-01,,,,,212221000.0,2015-12-01,,2015-12-01,,,102554000.0,2015-12-01,-2908000.0,2015-12-01,3946000.0,2015-12-01,-95000.0,2015-12-01,3954000.0,2015-12-01,99671000.0,2015-12-01,40771000.0,2015-12-01,52013000.0,2015-12-01,44692000.0,2015-12-01,10798000.0,2015-12-01,27408000.0,2015-12-01,88873000.0,2015-12-01,44692000.0,2015-12-01,,,,
TPT.L,16598000.0,2016-11-29,648000.0,2016-11-29,,,,,-10577000.0,2016-11-29,,2016-11-29,10228000.0,2016-11-29,24223000.0,2016-11-29,81825000.0,2016-11-29,,2016-11-29,,,5832000.0,2016-11-29,14006000.0,2018-11-27,21079000.0,2018-11-27,1977.0,2016-11-29,245000.0,2016-11-29,6733000.0,2016-11-29,4004000.0,2016-11-29,-1092000.0,2016-11-29,,2016-11-29,85000.0,2016-11-29,30154000.0,2018-11-27,613000.0,2016-11-29,,,,2016-11-29,15531000.0,2016-11-29,15531000.0,2016-11-29,19982000.0,2016-11-29,,2016-11-29,9192000.0,2016-11-29,0.0,2016-11-29,2846000.0,2016-11-29,-84000.0,2016-11-29,102699000.0,2016-11-29,51619000.0,2016-11-29,2059000.0,2016-11-29,,,,,214994000.0,2016-11-29,,2016-11-29,,,105607000.0,2016-11-29,-152000.0,2016-11-29,3906000.0,2016-11-29,397000.0,2016-11-29,4451000.0,2016-11-29,94467000.0,2016-11-29,38560000.0,2016-11-29,42603000.0,2016-11-29,34807000.0,2016-11-29,17545000.0,2016-11-29,25667000.0,2016-11-29,76922000.0,2016-11-29,34807000.0,2016-11-29,,,,
TPT.L,18330000.0,2017-11-28,456000.0,2017-11-28,,,,,-10160000.0,2017-11-28,,2017-11-28,7501000.0,2017-11-28,15152000.0,2017-11-28,82473000.0,2017-11-28,893000.0,2017-11-28,,,6544000.0,2017-11-28,16800000.0,2019-11-26,24200000.0,2019-11-26,2030.0,2017-11-28,1461000.0,2017-11-28,6555000.0,2017-11-28,2375000.0,2017-11-28,-868000.0,2017-11-28,429000.0,2017-11-28,24000.0,2017-11-28,30924000.0,2019-11-26,15000.0,2017-11-28,,,,2017-11-28,13431000.0,2017-11-28,13431000.0,2017-11-28,16999000.0,2017-11-28,,2017-11-28,8444000.0,2017-11-28,,2017-11-28,3780000.0,2017-11-28,-46000.0,2017-11-28,112214000.0,2017-11-28,54342000.0,2017-11-28,1854000.0,2017-11-28,,,,,211848000.0,2017-11-28,,2017-11-28,,,103762000.0,2017-11-28,-589000.0,2017-11-28,3504000.0,2017-11-28,168000.0,2017-11-28,3568000.0,2017-11-28,99737000.0,2017-11-28,36410000.0,2017-11-28,43505000.0,2017-11-28,34923000.0,2017-11-28,23553000.0,2017-11-28,29502000.0,2017-11-28,76184000.0,2017-11-28,34923000.0,2017-11-28,,,,
TPT.L,20791000.0,2018-11-27,875000.0,2018-11-27,,,,,-5052000.0,2018-11-27,,2018-11-27,13842000.0,2018-11-27,21894000.0,2018-11-27,84464000.0,2018-11-27,1236000.0,2018-11-27,,,7073000.0,2018-11-27,-6029000.0,2020-12-01,22673000.0,2020-12-01,2114.0,2018-11-27,1461000.0,2018-11-27,6574000.0,2018-11-27,2923000.0,2018-11-27,-1028000.0,2018-11-27,339000.0,2018-11-27,25000.0,2018-11-27,29337000.0,2020-12-01,3000.0,2018-11-27,,,,2018-11-27,9659000.0,2018-11-27,9659000.0,2018-11-27,12688000.0,2018-11-27,,2018-11-27,9528000.0,2018-11-27,,2018-11-27,3395000.0,2018-11-27,-44000.0,2018-11-27,112313000.0,2018-11-27,47953000.0,2018-11-27,3307000.0,2018-11-27,,,,,216887000.0,2018-11-27,,2018-11-27,,,109208000.0,2018-11-27,-537000.0,2018-11-27,3115000.0,2018-11-27,-75000.0,2018-11-27,3029000.0,2018-11-27,103694000.0,2018-11-27,42768000.0,2018-11-27,52708000.0,2018-11-27,29851000.0,2018-11-27,26663000.0,2018-11-27,30154000.0,2018-11-27,77031000.0,2018-11-27,29851000.0,2018-11-27,,,,
TPT.L,17394000.0,2019-11-26,1284000.0,2019-11-26,,,,,-7805000.0,2019-11-26,,2019-11-26,18747000.0,2019-11-26,21903000.0,2019-11-26,84245000.0,2019-11-26,4178000.0,2019-11-26,,,7362000.0,2019-11-26,18345000.0,2021-11-30,45307000.0,2021-11-30,2089.0,2019-11-26,3104000.0,2019-11-26,6623000.0,2019-11-26,2025000.0,2019-11-26,-871000.0,2019-11-26,2663000.0,2019-11-26,15000.0,2019-11-26,32758000.0,2021-11-30,0.0,2019-11-26,,,-2000.0,2019-11-26,10119000.0,2019-11-26,10119000.0,2019-11-26,12475000.0,2019-11-26,,2019-11-26,14580000.0,2019-11-26,,2019-11-26,3862000.0,2019-11-26,-2000.0,2019-11-26,109246000.0,2019-11-26,46958000.0,2019-11-26,2423000.0,2019-11-26,,,,,219197000.0,2019-11-26,,2019-11-26,,,115821000.0,2019-11-26,-1357000.0,2019-11-26,2602000.0,2019-11-26,-104000.0,2019-11-26,2397000.0,2019-11-26,111771000.0,2019-11-26,46596000.0,2019-11-26,57813000.0,2019-11-26,29884000.0,2019-11-26,30234000.0,2019-11-26,30924000.0,2019-11-26,81537000.0,2019-11-26,29884000.0,2019-11-26,,,,
TPT.L,22450000.0,2020-12-01,1984000.0,2020-12-01,,,,,-6707000.0,2020-12-01,98636000.0,2020-12-01,31891000.0,2020-12-01,50990000.0,2020-12-01,80001000.0,2020-12-01,5692000.0,2020-12-01,,,28702000.0,2020-12-01,17837000.0,2022-11-29,42158000.0,2022-11-29,2001.0,2020-12-01,0.0,2020-12-01,0.0,2020-12-01,1114000.0,2020-12-01,-3901000.0,2020-12-01,916000.0,2020-12-01,101000.0,2020-12-01,38605000.0,2022-11-29,2000.0,2020-12-01,,,-28000.0,2020-12-01,-7966000.0,2020-12-01,-7966000.0,2020-12-01,-9829000.0,2020-12-01,,2020-12-01,22029000.0,2020-12-01,4155000.0,2020-12-01,1867000.0,2020-12-01,0.0,2020-12-01,196311000.0,2020-12-01,133428000.0,2020-12-01,1459000.0,2020-12-01,,,,,192813000.0,2020-12-01,106258000.0,2020-12-01,,,108736000.0,2020-12-01,-11695000.0,2020-12-01,-48000.0,2020-12-01,-1986000.0,2020-12-01,-1811000.0,2020-12-01,205080000.0,2020-12-01,90523000.0,2020-12-01,66581000.0,2020-12-01,129137000.0,2020-12-01,14082000.0,2020-12-01,29337000.0,2020-12-01,190998000.0,2020-12-01,98636000.0,2020-12-01,,,,
TPT.L,17439000.0,2021-11-30,1550000.0,2021-11-30,,,,,-4415000.0,2021-11-30,91817000.0,2021-11-30,28307000.0,2021-11-30,26416000.0,2021-11-30,97297000.0,2021-11-30,5323000.0,2021-11-30,,,26962000.0,2021-11-30,,,,,1847.0,2021-11-30,0.0,2021-11-30,0.0,2021-11-30,2027000.0,2021-11-30,-4158000.0,2021-11-30,468000.0,2021-11-30,11000.0,2021-11-30,,,133000.0,2021-11-30,,,0.0,2021-11-30,10648000.0,2021-11-30,10648000.0,2021-11-30,13955000.0,2021-11-30,,2021-11-30,16526000.0,2021-11-30,564000.0,2021-11-30,1969000.0,2021-11-30,76000.0,2021-11-30,184720000.0,2021-11-30,119098000.0,2021-11-30,1899000.0,2021-11-30,,,,,227997000.0,2021-11-30,95418000.0,2021-11-30,,,106574000.0,2021-11-30,-3534000.0,2021-11-30,2418000.0,2021-11-30,1288000.0,2021-11-30,3279000.0,2021-11-30,188068000.0,2021-11-30,69326000.0,2021-11-30,65603000.0,2021-11-30,111338000.0,2021-11-30,24956000.0,2021-11-30,32758000.0,2021-11-30,163112000.0,2021-11-30,91817000.0,2021-11-30,,,,
TPT.L,17388000.0,2022-11-29,3163000.0,2022-11-29,,,,,-3205000.0,2022-11-29,84741000.0,2022-11-29,16783000.0,2022-11-29,22854000.0,2022-11-29,111818000.0,2022-11-29,4539000.0,2022-11-29,,,24321000.0,2022-11-29,,,,,1751.0,2022-11-29,2101000.0,2022-11-29,7051000.0,2022-11-29,1152000.0,2022-11-29,-4010000.0,2022-11-29,5423000.0,2022-11-29,58000.0,2022-11-29,,,114000.0,2022-11-29,,,2469000.0,2022-11-29,9005000.0,2022-11-29,9005000.0,2022-11-29,10945000.0,2022-11-29,,2022-11-29,12149000.0,2022-11-29,114000.0,2022-11-29,3694000.0,2022-11-29,65000.0,2022-11-29,178909000.0,2022-11-29,109433000.0,2022-11-29,2395000.0,2022-11-29,,,,,247241000.0,2022-11-29,88545000.0,2022-11-29,,,114638000.0,2022-11-29,-2107000.0,2022-11-29,2577000.0,2022-11-29,-823000.0,2022-11-29,1754000.0,2022-11-29,180825000.0,2022-11-29,63341000.0,2022-11-29,61807000.0,2022-11-29,102928000.0,2022-11-29,26580000.0,2022-11-29,38605000.0,2022-11-29,154245000.0,2022-11-29,84741000.0,2022-11-29,,,,
TRFT.L,,2000-03-31,25288000.0,2000-03-31,,,,,-3696000.0,2000-03-31,34000.0,2000-03-31,5051000.0,2000-03-31,7180000.0,2000-03-31,80774000.0,2000-03-31,697000.0,2000-03-31,,2000-03-31,1791000.0,2000-03-31,11220000.0,2000-06-20,13020000.0,2000-06-20,893.0,2000-03-31,6068000.0,2000-03-31,2451000.0,2000-03-31,2460000.0,2000-03-31,,2000-03-31,,2000-03-31,191000.0,2000-03-31,,2000-06-20,425000.0,2000-03-31,,,,,7484000.0,2000-03-31,7484000.0,2000-03-31,10801000.0,2000-03-31,,,4785000.0,2000-03-31,,2000-03-31,,2000-03-31,,,22404000.0,2000-03-31,13621000.0,2000-03-31,328000.0,2000-03-31,,,,,113313000.0,2000-03-31,,2000-03-31,,,21058000.0,2000-03-31,-317000.0,2000-03-31,,2000-03-31,,2000-03-31,,2000-03-31,70698000.0,2000-03-31,29566000.0,2000-03-31,51009000.0,2000-03-31,8728000.0,2000-03-31,33220000.0,2000-03-31,19627000.0,2000-03-31,37478000.0,2000-03-31,7038000.0,2000-03-31,,,,
TRFT.L,,2001-06-18,24002000.0,2001-06-18,,,,,-2936000.0,2001-06-18,10000.0,2001-06-18,3264000.0,2001-06-18,3758000.0,2001-06-18,86430000.0,2001-06-18,140000.0,2001-06-18,0.0,2001-06-18,1985000.0,2001-06-18,,2001-06-18,,2001-06-18,987.0,2001-06-18,5741000.0,2001-06-18,2680000.0,2001-06-18,1956000.0,2001-06-18,,2001-06-18,,2001-06-18,155000.0,2001-06-18,,2001-06-18,407000.0,2001-06-18,,,,,8341000.0,2001-06-18,8341000.0,2001-06-18,11526000.0,2001-06-18,,,3871000.0,2001-06-18,,2001-06-18,0.0,2001-06-18,,,24273000.0,2001-06-18,14579000.0,2001-06-18,330000.0,2001-06-18,,,,,121426000.0,2001-06-18,,2001-06-18,,,22756000.0,2001-06-18,-327000.0,2001-06-18,,2001-06-18,,2001-06-18,,2001-06-18,73595000.0,2001-06-18,26659000.0,2001-06-18,53275000.0,2001-06-18,8322000.0,2001-06-18,39598000.0,2001-06-18,24961000.0,2001-06-18,33997000.0,2001-06-18,6615000.0,2001-06-18,,,,
TRFT.L,,2002-06-24,21166000.0,2002-06-24,,,,,-1433000.0,2002-06-24,6000.0,2002-06-24,7306000.0,2002-06-24,5932000.0,2002-06-24,80001000.0,2002-06-24,1125000.0,2002-06-24,1974000.0,2002-06-24,3676000.0,2002-06-24,,2002-06-27,,2002-06-27,990.0,2002-06-24,13937000.0,2002-06-24,1308000.0,2002-06-24,579000.0,2002-06-24,,2002-06-24,,2002-06-24,138000.0,2002-06-24,,2002-06-27,43000.0,2002-06-24,,,,,-3613000.0,2002-06-24,-3613000.0,2002-06-24,-4014000.0,2002-06-24,,,2566000.0,2002-06-24,,2002-06-24,1974000.0,2002-06-24,,,24928000.0,2002-06-24,14922000.0,2002-06-24,368000.0,2002-06-24,,,,,103910000.0,2002-06-24,,2002-06-24,,,21280000.0,2002-06-24,-6961000.0,2002-06-24,,2002-06-24,,2002-06-24,,2002-06-24,78804000.0,2002-06-24,25527000.0,2002-06-24,49945000.0,2002-06-24,17901000.0,2002-06-24,34536000.0,2002-06-24,19788000.0,2002-06-24,44268000.0,2002-06-24,14544000.0,2002-06-24,,,,
TRFT.L,,2003-06-23,21226000.0,2003-06-23,,,,,-942000.0,2003-06-23,4000.0,2003-06-23,4252000.0,2003-06-23,3530000.0,2003-06-23,78018000.0,2003-06-23,981000.0,2003-06-23,812000.0,2003-06-23,2339000.0,2003-06-23,3661000.0,2003-06-27,6000000.0,2003-06-27,944.0,2003-06-23,12638000.0,2003-06-23,1365000.0,2003-06-23,271000.0,2003-06-23,,2003-06-23,0.0,2003-06-23,95000.0,2003-06-23,,2003-06-27,0.0,2003-06-23,,,,,1408000.0,2003-06-23,1408000.0,2003-06-23,2225000.0,2003-06-23,,,2164000.0,2003-06-23,,2003-06-23,812000.0,2003-06-23,,,23197000.0,2003-06-23,13197000.0,2003-06-23,482000.0,2003-06-23,,,,,103631000.0,2003-06-23,,2003-06-23,,,21210000.0,2003-06-23,-1726000.0,2003-06-23,,2003-06-23,,2003-06-23,,2003-06-23,73533000.0,2003-06-23,25522000.0,2003-06-23,47698000.0,2003-06-23,14756000.0,2003-06-23,34492000.0,2003-06-23,20406000.0,2003-06-23,39042000.0,2003-06-23,11515000.0,2003-06-23,,,,
TRFT.L,,2004-06-22,21161000.0,2004-06-22,,,,,-701000.0,2004-06-22,0.0,2004-06-22,3312000.0,2004-06-22,2734000.0,2004-06-22,77566000.0,2004-06-22,739000.0,2004-06-22,0.0,2004-06-22,2120000.0,2004-06-22,4320000.0,2004-06-22,6440000.0,2004-06-22,947.0,2004-06-22,11141000.0,2004-06-22,1438000.0,2004-06-22,755000.0,2004-06-22,,2004-06-22,54000.0,2004-06-22,53000.0,2004-06-22,,2004-06-22,7000.0,2004-06-22,,,,,1626000.0,2004-06-22,1626000.0,2004-06-22,3432000.0,2004-06-22,,,2458000.0,2004-06-22,,2004-06-22,0.0,2004-06-22,,,20857000.0,2004-06-22,10180000.0,2004-06-22,1653000.0,2004-06-22,,,,,102353000.0,2004-06-22,,2004-06-22,,,20351000.0,2004-06-22,-630000.0,2004-06-22,423000.0,2004-06-22,464000.0,2004-06-22,1806000.0,2004-06-22,67409000.0,2004-06-22,22878000.0,2004-06-22,45907000.0,2004-06-22,11854000.0,2004-06-22,34293000.0,2004-06-22,18679000.0,2004-06-22,33116000.0,2004-06-22,9698000.0,2004-06-22,,,,
TRFT.L,,2005-06-22,21108000.0,2005-06-22,,,,,-835000.0,2005-06-22,,2005-06-22,4161000.0,2005-06-22,3328000.0,2005-06-22,76816000.0,2005-06-22,0.0,2005-06-22,,2005-06-22,1276000.0,2005-06-22,6150000.0,2005-06-22,7430000.0,2005-06-22,944.0,2005-06-22,11057000.0,2005-06-22,1510000.0,2005-06-22,921000.0,2005-06-22,,2005-06-22,41000.0,2005-06-22,44000.0,2005-06-22,,2005-06-22,5000.0,2005-06-22,,,,,4384000.0,2005-06-22,4384000.0,2005-06-22,6135000.0,2005-06-22,,,921000.0,2005-06-22,471000.0,2005-06-22,214000.0,2005-06-22,,,17255000.0,2005-06-22,8463000.0,2005-06-22,934000.0,2005-06-22,,,,,103823000.0,2005-06-22,,2005-06-22,,,21229000.0,2005-06-22,0.0,2005-06-22,778000.0,2005-06-22,-96000.0,2005-06-22,1751000.0,2005-06-22,67934000.0,2005-06-22,21916000.0,2005-06-22,47776000.0,2005-06-22,9766000.0,2005-06-22,37943000.0,2005-06-22,21573000.0,2005-06-22,29991000.0,2005-06-22,7413000.0,2005-06-22,,,,
TRFT.L,,2006-06-21,29007000.0,2006-06-21,,,,,-1150000.0,2006-06-21,,2006-06-21,6524000.0,2006-06-21,5300000.0,2006-06-21,88150000.0,2006-06-21,2000000.0,2006-06-21,,2006-06-21,2124000.0,2006-06-21,6136000.0,2006-06-21,7474000.0,2006-06-21,1152.0,2006-06-21,22581000.0,2006-06-21,1865000.0,2006-06-21,365000.0,2006-06-21,,2006-06-21,2010000.0,2006-06-21,54000.0,2006-06-21,,2006-06-21,8274000.0,2006-06-21,,,,,1438000.0,2006-06-21,1438000.0,2006-06-21,2553000.0,2006-06-21,,,3169000.0,2006-06-21,573000.0,2006-06-21,1215000.0,2006-06-21,,,19723000.0,2006-06-21,9208000.0,2006-06-21,1063000.0,2006-06-21,,,,,117282000.0,2006-06-21,,2006-06-21,,,23113000.0,2006-06-21,-2894000.0,2006-06-21,26000.0,2006-06-21,-10000.0,2006-06-21,1115000.0,2006-06-21,96089000.0,2006-06-21,30853000.0,2006-06-21,61717000.0,2006-06-21,19230000.0,2006-06-21,47245000.0,2006-06-21,25123000.0,2006-06-21,48844000.0,2006-06-21,15950000.0,2006-06-21,,,,
