Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
GLA.L^B08,,2003-04-10,114000.0,2003-04-10,,,,,,2003-04-10,,,1735000.0,2003-04-10,-2039000.0,2003-04-10,667000.0,2003-04-10,,,,,,2003-04-10,-2452000.0,2005-06-07,,2005-06-07,0,2003-04-10,,,0.0,2003-04-10,24000.0,2003-04-10,0.0,2003-04-10,0.0,2003-04-10,92000.0,2003-04-10,,,2330000.0,2003-04-10,,,,2003-04-10,148000.0,2003-04-10,148000.0,2003-04-10,173000.0,2003-04-10,,,48000.0,2003-04-10,,2003-04-10,,2003-04-10,,,0.0,2003-04-10,0.0,2003-04-10,,,,,,,990000.0,2003-04-10,,,,,242000.0,2003-04-10,0.0,2003-04-10,,,,,,2003-04-10,3953000.0,2003-04-10,48000.0,2003-04-10,1868000.0,2003-04-10,0.0,2003-04-10,3905000.0,2003-04-10,,2003-04-10,48000.0,2003-04-10,0.0,2003-04-10,,,,
GLA.L^B08,0.0,2004-02-10,0.0,2004-02-10,,,,,0.0,2004-02-10,,,3618000.0,2004-02-10,4901000.0,2004-02-10,2085000.0,2004-02-10,,,,,0.0,2004-02-10,-3802000.0,2006-05-19,,2006-05-19,0,2004-02-10,,,2919000.0,2004-02-10,781000.0,2004-02-10,-4000.0,2004-02-10,52636000.0,2004-02-10,107000.0,2004-02-10,,,0.0,2004-02-10,,,,2004-02-10,1744000.0,2004-02-10,1744000.0,2004-02-10,2525000.0,2004-02-10,,,1018000.0,2004-02-10,0.0,2004-02-10,,2004-02-10,,,7000.0,2004-02-10,7000.0,2004-02-10,,,,,,,5022000.0,2004-02-10,,,,,515000.0,2004-02-10,,2004-02-10,,,,,,2004-02-10,84886000.0,2004-02-10,1018000.0,2004-02-10,3679000.0,2004-02-10,2650000.0,2004-02-10,81218000.0,2004-02-10,,2004-02-10,3668000.0,2004-02-10,2650000.0,2004-02-10,,,,
GLA.L^B08,173000.0,2005-06-07,0.0,2005-06-07,,,,,-2585000.0,2005-06-07,,,3001000.0,2005-06-07,-2020000.0,2005-06-07,0.0,2005-06-07,,,,,32000.0,2005-06-07,-3669000.0,2007-06-25,-3622000.0,2007-06-25,4,2005-06-07,,,0.0,2005-06-07,0.0,2005-06-07,-155000.0,2005-06-07,52636000.0,2005-06-07,80000.0,2005-06-07,,,13873000.0,2005-06-07,,,0.0,2005-06-07,-2527000.0,2005-06-07,-2527000.0,2005-06-07,-2527000.0,2005-06-07,,,183000.0,2005-06-07,1958000.0,2005-06-07,0.0,2005-06-07,,,849000.0,2005-06-07,602000.0,2005-06-07,,,,,,,0.0,2005-06-07,,,,,1603000.0,2005-06-07,,2005-06-07,,,,,,2005-06-07,95366000.0,2005-06-07,356000.0,2005-06-07,3555000.0,2005-06-07,2003000.0,2005-06-07,93007000.0,2005-06-07,280000.0,2005-06-07,2359000.0,2005-06-07,2003000.0,2005-06-07,,,,
GLA.L^B08,397000.0,2006-05-19,0.0,2006-05-19,,,,,-7606000.0,2006-05-19,,,1725000.0,2006-05-19,-2559000.0,2006-05-19,0.0,2006-05-19,,,,,41000.0,2006-05-19,,2007-12-31,,2007-12-31,8,2006-05-19,,,0.0,2006-05-19,,2006-05-19,-158000.0,2006-05-19,12000.0,2006-05-19,122000.0,2006-05-19,,,15026000.0,2006-05-19,,,2102000.0,2006-05-19,-60224000.0,2006-05-19,-60224000.0,2006-05-19,-60541000.0,2006-05-19,,,764000.0,2006-05-19,7835000.0,2006-05-19,800000.0,2006-05-19,,,1230000.0,2006-05-19,564000.0,2006-05-19,,,,,,,0.0,2006-05-19,,,,,3296000.0,2006-05-19,-56313000.0,2006-05-19,,,,,-63000.0,2006-05-19,52594000.0,2006-05-19,3633000.0,2006-05-19,2234000.0,2006-05-19,2472000.0,2006-05-19,46059000.0,2006-05-19,0.0,2006-05-19,6535000.0,2006-05-19,0.0,2006-05-19,,,,
GLA.L^B08,486000.0,2007-06-25,190000.0,2007-06-25,,,,,-1760000.0,2007-06-25,,,2468000.0,2007-06-25,-3753000.0,2007-06-25,,2007-06-25,,,,,47000.0,2007-06-25,,,,,5,2007-06-25,,,0.0,2007-06-25,0.0,2007-06-25,-487000.0,2007-06-25,9641000.0,2007-06-25,57000.0,2007-06-25,,,216000.0,2007-06-25,,,1928000.0,2007-06-25,-4261000.0,2007-06-25,-2555000.0,2007-06-25,-2747000.0,2007-06-25,,,421000.0,2007-06-25,,2007-06-25,500000.0,2007-06-25,,,,2007-06-25,157000.0,2007-06-25,,,,,,,,2007-06-25,,,,,2867000.0,2007-06-25,,2007-06-25,,,,,0.0,2007-06-25,82745000.0,2007-06-25,9896000.0,2007-06-25,2658000.0,2007-06-25,8989000.0,2007-06-25,62613000.0,2007-06-25,,2007-06-25,20132000.0,2007-06-25,0.0,2007-06-25,,,,
GKO.L^A16,357533.7536,2007-11-07,353597.54624,2007-11-07,6535.95392,2007-11-07,,,-136065.93792,2007-11-07,,,1176922.95168,2007-11-07,253811.69152,2007-11-07,1080018.36416,2007-11-07,,,,,,2007-11-07,,2007-03-31,,2007-03-31,96,2007-11-07,14577.58592,2007-11-07,0.0,2007-11-07,30247.71584,2007-11-07,-332818.88384,2007-11-07,220147.616,2007-11-07,19484.88704,2007-11-07,,,,2007-11-07,,,,2007-11-07,47525.15584,2007-11-07,47525.15584,2007-11-07,170668.0768,2007-11-07,,2007-11-07,172987.8272,2007-11-07,,2007-11-07,6447.02592,2007-11-07,,2007-11-07,5482072.76544,2007-11-07,5369878.15168,2007-11-07,0.0,2007-11-07,,,,,2277524.8448,2007-11-07,,,,,63099.24352,2007-11-07,38853.98779136,2007-11-07,,,21009.36704,2007-11-07,123142.4128,2007-11-07,8517426.27328,2007-11-07,1380368.87296,2007-11-07,2297762.3168,2007-11-07,5396691.72224,2007-11-07,2225940.50688,2007-11-07,314479.8976,2007-11-07,6292788.68864,2007-11-07,4559487.95904,2007-11-07,,,,
GKO.L^A16,1758742.51744,2008-07-10,6210086.69596,2008-07-10,485.17508,2008-07-10,,,-4088357.56768,2008-07-10,,,19070940.27572,2008-07-10,-675465.0837,2008-07-10,4430243.6016,2008-07-10,,,,,800143.26307814,2008-07-10,3789357.21726778,2008-07-10,4799855.13566411,2008-07-10,400,2008-07-10,1878060.28332,2008-07-10,0.0,2008-07-10,0.0,2008-07-10,-1205321.15732,2008-07-10,5399522.0391,2008-07-10,404871.03916,2008-07-10,,,37716296.9584171,2008-07-10,,,,2008-07-10,1787200.91062,2008-07-10,1787200.91062,2008-07-10,2014077.75528,2008-07-10,0.0,2008-07-10,1349085.29168,2008-07-10,,2008-07-10,19090.78202,2008-07-10,-52630.4007,2008-07-10,47738202.33634,2008-07-10,46885478.8902,2008-07-10,19886.1262,2008-07-10,,,,,9363232.48012,2008-07-10,,,,,765432.27894,2008-07-10,154179.74184904,2008-07-10,,,82780.85458,2008-07-10,226934.33942,2008-07-10,80872717.98078,2008-07-10,7123264.36922,2008-07-10,26384317.6253,2008-07-10,31234978.54656,2008-07-10,44878555.70216,2008-07-10,1083404.52742,2008-07-10,35992571.59026,2008-07-10,27463744.92748,2008-07-10,,,,
GKO.L^A16,2709185.6528,2009-09-28,4240907.20416,2009-09-28,3945.54816,2009-09-28,,,-9937251.87152,2009-09-28,,,10531509.22544,2009-09-28,-990273.25136,2009-09-28,6798106.18128,2009-09-28,,,,,1501190.36078016,2009-09-28,4179989.2403953,2009-09-28,5580681.36366294,2009-09-28,450,2009-09-28,2042295.16912,2009-09-28,0.0,2009-09-28,0.0,2009-09-28,-1920380.38368,2009-09-28,8450365.90432,2009-09-28,687470.58016,2009-09-28,,,0.0,2009-09-28,,,0.0,2009-09-28,2623099.12528,2009-09-28,2623099.12528,2009-09-28,3121954.07408,2009-09-28,145217.39392,2009-09-28,2637964.73888,2009-09-28,,2009-09-28,21273.988,2009-09-28,-161757.70144,2009-09-28,64470114.52608,2009-09-28,62373247.65104,2009-09-28,6412695.5152,2009-09-28,,,,,13685228.03376,2009-09-28,,,,,2905287.49408,2009-09-28,1699442.17606928,2009-09-28,,,220937.43344,2009-09-28,498095.43776,2009-09-28,99871747.1368,2009-09-28,15142397.43344,2009-09-28,23568715.17984,2009-09-28,39849729.2608,2009-09-28,52302364.41936,2009-09-28,2176413.09104,2009-09-28,47571232.62944,2009-09-28,30077605.42096,2009-09-28,,,,
GKO.L^A16,1125973.97022,2010-08-18,8493332.94757,2010-08-18,65895.32281,2010-08-18,,,-7736357.10874,2010-08-18,,,64364972.22535,2010-08-18,-927524.60326,2010-08-18,10554165.15283,2010-08-18,,,,,1572075.13643757,2010-08-18,5084335.07732257,2010-08-18,6477788.9858724,2010-08-18,750,2010-08-18,5010247.12604,2010-08-18,0.0,2010-08-18,345027.81275,2010-08-18,-2062690.972,2010-08-18,31439573.20768,2010-08-18,557505.53337,2010-08-18,,,104921280.041016,2010-08-18,,,32876474.98608,2010-08-18,2327322.18322,2010-08-18,2327322.18322,2010-08-18,4519692.76349,2010-08-18,0.0,2010-08-18,14133649.30487,2010-08-18,,2010-08-18,74250.55176,2010-08-18,-201032.01203,2010-08-18,100208010.60566,2010-08-18,96596098.81218,2010-08-18,17976481.57897,2010-08-18,,,,,17930385.87636,2010-08-18,,,,,4252951.17359,2010-08-18,4514653.95313941,2010-08-18,,,275647.46697,2010-08-18,484758.72522,2010-08-18,239803368.78966,2010-08-18,29517026.79291,2010-08-18,95667852.96527,2010-08-18,54769905.6809,2010-08-18,127243139.19842,2010-08-18,4707256.95003,2010-08-18,112560228.93257,2010-08-18,40966128.85075,2010-08-18,,,,
GKO.L^A16,2318591.87397,2011-09-19,9133567.48845,2011-09-19,47819.11761,2011-09-19,,,-22773556.74609,2011-09-19,,,32158850.32251,2011-09-19,12551551.81002,2011-09-19,14083853.89383,2011-09-19,,,,,5419535.78699883,2011-09-19,16218557.5031129,2011-09-19,21952857.7234104,2011-09-19,750,2011-09-19,12716581.06863,2011-09-19,0.0,2011-09-19,40857.62121,2011-09-19,-6652218.82284,2011-09-19,39263776.62858,2011-09-19,1319126.84163,2011-09-19,,,0.0,2011-09-19,,,32402801.49192,2011-09-19,7324247.75112,2011-09-19,7324247.75112,2011-09-19,11538173.76552,2011-09-19,,2011-09-19,3263789.04768,2011-09-19,,2011-09-19,72436.98996,2011-09-19,-815972.21352,2011-09-19,145515154.32351,2011-09-19,138207876.15555,2011-09-19,10252725.96978,2011-09-19,,,,,36618488.46549,2011-09-19,,,,,5388647.96619,2011-09-19,3522271.48248996,2011-09-19,,,679666.61304,2011-09-19,2112326.35362,2011-09-19,254413263.0078,2011-09-19,17915941.83069,2011-09-19,56780317.57428,2011-09-19,73018095.25788,2011-09-19,129643218.87048,2011-09-19,4857419.66913,2011-09-19,124770044.76111,2011-09-19,60794276.47596,2011-09-19,,,,
GKO.L^A16,9545283.14929,2012-07-18,13282092.42437,2012-07-18,,2012-07-18,,,-69545442.17285,2012-07-18,,,50844882.98288,2012-07-18,9820958.52045,2012-07-18,9249970.03973,2012-07-18,,,,,5941027.99504298,2012-07-18,16004261.8500731,2012-07-18,21429781.1651702,2012-07-18,800,2012-07-18,11099299.08787,2012-07-18,0.0,2012-07-18,0.0,2012-07-18,-7424852.12441,2012-07-18,55060229.71414,2012-07-18,1108129.97015,2012-07-18,,,48299852.9944351,2012-07-18,,,32364508.18706,2012-07-18,8140697.65789,2012-07-18,8140697.65789,2012-07-18,11963553.20657,2012-07-18,,2012-07-18,0.0,2012-07-18,,2012-07-18,1350404.94617,2012-07-18,-621600.00441,2012-07-18,199069652.35059,2012-07-18,188722900.25519,2012-07-18,12448328.64282,2012-07-18,,,,,31731242.96629,2012-07-18,,,,,3114658.36465,2012-07-18,,2012-07-18,,,416035.23192,2012-07-18,2065552.16567,2012-07-18,351478556.68786,2012-07-18,16446429.76998,2012-07-18,83242736.5994,2012-07-18,126623469.49511,2012-07-18,162536276.5362,2012-07-18,6315823.34047,2012-07-18,188942279.52705,2012-07-18,120016101.31721,2012-07-18,,,,
GKO.L^A16,25467303.6319,2013-07-24,9824805.552,2013-07-24,,2013-07-24,,,-74170975.10965,2013-07-24,,,23859734.0067,2013-07-24,18062727.57205,2013-07-24,6301161.62345,2013-07-24,,,,,7626369.1058446,2013-07-24,20480447.4246944,2013-07-24,28244553.2353019,2013-07-24,902,2013-07-24,15238722.9069,2013-07-24,0.0,2013-07-24,114013.95705,2013-07-24,-11734200.04645,2013-07-24,83117639.06355,2013-07-24,933192.45965,2013-07-24,,,5376222.4512225,2013-07-24,,,60546529.26655,2013-07-24,3685946.707,2013-07-24,3685946.707,2013-07-24,6739443.66035,2013-07-24,,2013-07-24,114013.95705,2013-07-24,,2013-07-24,25100091.10405,2013-07-24,-1256974.38835,2013-07-24,353451528.1353,2013-07-24,337358160.7166,2013-07-24,25777015.4648,2013-07-24,,,,,32467415.7498,2013-07-24,,,,,7124984.54705,2013-07-24,977652.78680005,2013-07-24,,,330868.94675,2013-07-24,1646113.71455,2013-07-24,511892317.9026,2013-07-24,40802644.31045,2013-07-24,66119556.196,2013-07-24,204227647.1019,2013-07-24,164155607.05435,2013-07-24,6185772.7599,2013-07-24,347736710.84825,2013-07-24,191377674.9068,2013-07-24,,,,
GKO.L^A16,46137836.0568,2015-03-30,36763574.531,2015-03-30,,2015-03-30,,,-112592609.2724,2015-03-30,,,75871981.0646,2015-03-30,34727554.0758,2015-03-30,6440555.0362,2015-03-30,,,,,,2015-03-30,22016960.4006205,2014-06-19,32837759.7501565,2014-06-19,1138,2015-03-30,12319725.5988,2015-03-30,0.0,2015-03-30,1021580.526,2015-03-30,-26492192.054,2015-03-30,79281397.709,2015-03-30,1013650.097,2015-03-30,,,,2015-03-30,,,111104340.6586,2015-03-30,5949350.0432,2015-03-30,5949350.0432,2015-03-30,15343588.5444,2015-03-30,,2015-03-30,1021580.526,2015-03-30,16470576.3514,2015-03-30,38864541.0258,2015-03-30,-398646.9334,2015-03-30,674778685.4986,2015-03-30,643604978.196,2015-03-30,12274403.3576,2015-03-30,,,,,64346878.0302,2015-03-30,,,,,4873251.8312,2015-03-30,3966986.8064,2015-03-30,,,3352869.796,2015-03-30,5123153.455,2015-03-30,907917674.8324,2015-03-30,55337936.3718,2015-03-30,132959081.1108,2015-03-30,515983384.0294,2015-03-30,163553533.1836,2015-03-30,6240631.1686,2015-03-30,744364141.6488,2015-03-30,507804857.819,2015-03-30,,,,
GKO.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2015-03-31,,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKO.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2016-03-31,,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKO.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2017-03-31,,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKO.L^A16,,,,,,,,,,,,,,,,,,,,,,,,,,2018-03-31,,2018-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIGG.L^C22,2400667.21266464,2008-12-31,10573497.7967916,2008-12-31,,,,,-1574823.57858831,2008-12-31,,2008-12-31,770364.065788585,2008-12-31,4270331.2039176,2008-12-31,88864370.2190139,2008-12-31,0.0,2008-12-31,,,488073.345288754,2008-12-31,,2012-12-31,,2012-12-31,507,2008-12-31,36958640.2288754,2008-12-31,0.0,2008-12-31,,2008-12-31,-922569.780310706,2008-12-31,342868.673387369,2008-12-31,24055.6932792975,2008-12-31,,2012-12-31,,2008-12-31,,,245131.162816616,2008-12-31,1940535.69348193,2008-12-31,1940535.69348193,2008-12-31,2087594.53333333,2008-12-31,,,1760360.44424181,2008-12-31,84421.2134751773,2008-12-31,11818570.4207025,2008-12-31,-173562.127186761,2008-12-31,4429808.12002702,2008-12-31,2691092.71982438,2008-12-31,965114.044917258,2008-12-31,,,,,100804895.477136,2008-12-31,,,,,8932413.69081392,2008-12-31,20723.7326916582,2008-12-31,295486.9469436,2008-12-31,139960.817088821,2008-12-31,435447.764032422,2008-12-31,65034033.3898008,2008-12-31,20205316.1072273,2008-12-31,19097052.4457953,2008-12-31,6323458.53302938,2008-12-31,29562043.3181695,2008-12-31,4337598.47754137,2008-12-31,35471980.8354272,2008-12-31,3160455.82489024,2008-12-31,,,,
GIGG.L^C22,2883538.86800895,2009-12-31,8355609.68176734,2009-12-31,,,,,-165996.978187919,2009-12-31,,2009-12-31,1499540.44183445,2009-12-31,1595194.32606264,2009-12-31,70249846.299217,2009-12-31,305.105704697987,2009-12-31,,,484501.367449665,2009-12-31,9496664.08163265,2014-03-17,10449338.5187623,2014-03-17,367,2009-12-31,18234198.8478747,2009-12-31,0.0,2009-12-31,,2009-12-31,-954249.467561521,2009-12-31,556586.376957494,2009-12-31,59196.9983221477,2009-12-31,1324692.41955234,2014-03-17,,2009-12-31,,,73465.5587248322,2009-12-31,1152557.35626398,2009-12-31,1152557.35626398,2009-12-31,1815104.13143177,2009-12-31,,,3207541.651566,2009-12-31,507284.757270694,2009-12-31,5465542.41722595,2009-12-31,72693.0570469799,2009-12-31,3091103.79362416,2009-12-31,1977840.15715884,2009-12-31,6150513.37975392,2009-12-31,,,,,78036509.5771812,2009-12-31,,,,,5152261.61073826,2009-12-31,-23737.6565995526,2009-12-31,588224.323825503,2009-12-31,-335122.912751678,2009-12-31,253101.411073825,2009-12-31,44974651.6963087,2009-12-31,24930329.9463087,2009-12-31,18606386.6940716,2009-12-31,5822961.84899329,2009-12-31,12268006.0995526,2009-12-31,266584.486577181,2009-12-31,32706645.5967562,2009-12-31,2163870.24608501,2009-12-31,,,,
GIGG.L^C22,2874677.19928934,2010-12-31,16169586.0365482,2010-12-31,,,,,-407466.695329949,2010-12-31,,2010-12-31,2340302.50781726,2010-12-31,-2666718.86406091,2010-12-31,97447336.8411168,2010-12-31,0.0,2010-12-31,,,565725.292385787,2010-12-31,15613562.6361542,2015-03-20,17283110.2063259,2015-03-20,333,2010-12-31,22263794.875736,2010-12-31,0.0,2010-12-31,,2010-12-31,-1580551.03431472,2010-12-31,672401.075939086,2010-12-31,34984.4156345178,2010-12-31,1949965.70485966,2015-03-20,,2010-12-31,,,356669.219695432,2010-12-31,3320608.09461929,2010-12-31,3320608.09461929,2010-12-31,3552788.24558376,2010-12-31,,,5430767.55715736,2010-12-31,661510.478984772,2010-12-31,888496.986700508,2010-12-31,-548393.623248731,2010-12-31,3329938.86304569,2010-12-31,1811002.14030457,2010-12-31,9199358.83888325,2010-12-31,,,,,108251466.360609,2010-12-31,,,,,5288100.73705584,2010-12-31,27003.0398984772,2010-12-31,244407.123959391,2010-12-31,-68118.2975634518,2010-12-31,176288.826395939,2010-12-31,54055612.4881218,2010-12-31,32814947.9768528,2010-12-31,28546697.4085279,2010-12-31,12166000.8380711,2010-12-31,17354951.5845685,2010-12-31,57850.3303553299,2010-12-31,36700660.9035533,2010-12-31,2583223.56426396,2010-12-31,,,,
GIGG.L^C22,2025340.81993663,2012-04-16,14477627.1737551,2012-04-16,,,,,-494136.639437193,2012-04-16,,2012-04-16,1992070.89903776,2012-04-16,920807.141399459,2012-04-16,105694111.189482,2012-04-16,0.0,2012-04-16,,,613774.743539056,2012-04-16,16718845.5211446,2016-03-18,19037314.8554653,2016-03-18,318,2012-04-16,20821785.0982005,2012-04-16,897253.032937004,2012-04-16,,2012-04-16,-1617658.44370476,2012-04-16,639037.352917236,2012-04-16,214251.254484142,2012-04-16,3149808.2833038,2016-03-18,,2012-04-16,,,526345.530742173,2012-04-16,4049201.43809413,2012-04-16,4049201.43809413,2012-04-16,4224879.49501439,2012-04-16,,,5950834.06686241,2012-04-16,846540.683740806,2012-04-16,2897172.18262159,2012-04-16,-193777.313061426,2012-04-16,3092098.47658362,2012-04-16,1417466.29916567,2012-04-16,8615477.96494084,2012-04-16,,,,,115632077.398849,2012-04-16,,,,,4117021.25210035,2012-04-16,234573.620250589,2012-04-16,320024.864298381,2012-04-16,-267448.695921393,2012-04-16,52576.1683769877,2012-04-16,50272053.7269107,2012-04-16,29844282.9976162,2012-04-16,26542546.0318905,2012-04-16,9028265.2595715,2012-04-16,14365730.6559493,2012-04-16,264651.095845809,2012-04-16,35906323.0709614,2012-04-16,2604812.68254891,2012-04-16,,,,
GIGG.L^C22,2922064.71813408,2013-05-06,14410424.6058091,2013-05-06,,,,,-1584368.66231198,2013-05-06,,2013-05-06,1777144.28471862,2013-05-06,1357023.48758428,2013-05-06,130082007.802613,2013-05-06,8551.62555108921,2013-05-06,,,844881.454551349,2013-05-06,12672801.7893568,2017-04-26,15918135.6993467,2017-04-26,304,2013-05-06,31106343.4509531,2013-05-06,0.0,2013-05-06,,2013-05-06,-2479442.79288771,2013-05-06,1028068.16535918,2013-05-06,333339.850557573,2013-05-06,,2017-04-26,,2013-05-06,,,1914221.63592453,2013-05-06,4060765.42482495,2013-05-06,4060765.42482495,2013-05-06,4955167.31425052,2013-05-06,,,3762517.75917401,2013-05-06,1309168.69472899,2013-05-06,5778353.53215768,2013-05-06,-698843.547717842,2013-05-06,5274503.8031639,2013-05-06,2975724.32329486,2013-05-06,10256584.700791,2013-05-06,,,,,145109635.559842,2013-05-06,,,,,7261748.38206691,2013-05-06,74963.8647562241,2013-05-06,,2013-05-06,-272211.785853216,2013-05-06,361047.356716805,2013-05-06,70891186.5000972,2013-05-06,37719546.6847121,2013-05-06,34026481.2107754,2013-05-06,16546775.0645099,2013-05-06,22513423.9412604,2013-05-06,1054664.57857884,2013-05-06,48377764.5536177,2013-05-06,2850132.92028657,2013-05-06,,,,
