Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
ANAq.L^K07,1135955966.843,2003-02-28,977373830.908747,2003-02-28,,,,,,2003-02-28,,2003-02-28,1239416830.53089,2003-02-28,,2003-02-28,1454951663.89571,2003-02-28,,,,,,2003-02-28,103382814.126264,2002-03-13,151203631.003487,2002-03-13,20698,2003-02-28,92514661.4396372,2003-02-28,49253675.2314377,2003-02-28,,2003-02-28,,2003-02-28,36023892.3105989,2003-02-28,27512423.578311,2003-02-28,,2002-03-13,,2003-02-28,,,59787464.7647837,2003-02-28,103999019.931986,2003-02-28,103999019.931986,2003-02-28,142993847.440015,2003-02-28,-29986248.3468732,2003-02-28,1312432775.17476,2003-02-28,59755540.2418288,2003-02-28,50580171.7362554,2003-02-28,-34086920.7443794,2003-02-28,777055267.617608,2003-02-28,522358817.40034,2003-02-28,143877961.269601,2003-02-28,,,,,2292096701.96486,2003-02-28,,2003-02-28,,,356858832.798035,2003-02-28,-2718796.61817495,2003-02-28,,,,,,,3804258414.03741,2003-02-28,2485088261.47742,2003-02-28,2751013674.0034,2003-02-28,711817830.719818,2003-02-28,511550737.577933,2003-02-28,389143646.797657,2003-02-28,3292707676.45947,2003-02-28,697251778.481013,2003-02-28,,,,
ANAq.L^K07,1236411559.46283,2004-02-25,1102520517.29954,2004-02-25,,,,,,2004-02-25,,2004-02-25,1850148453.09806,2004-02-25,,2004-02-25,1602576816.25615,2004-02-25,,,,,,2004-02-25,129506724.91822,2003-02-28,197793249.128224,2003-02-28,21131,2004-02-25,227292101.040867,2004-02-25,61826288.3339836,2004-02-25,,2004-02-25,,2004-02-25,228850818.055958,2004-02-25,39622854.4170768,2004-02-25,,2003-02-28,,2004-02-25,,,144537692.711414,2004-02-25,1373107023.28421,2004-02-25,1373107023.28421,2004-02-25,1679312786.25099,2004-02-25,-44348354.259751,2004-02-25,1291888067.53678,2004-02-25,74688699.8854669,2004-02-25,199605310.749751,2004-02-25,2060664.78295344,2004-02-25,1670027457.52835,2004-02-25,1081661485.62043,2004-02-25,258440356.978339,2004-02-25,,,,,2801079334.5374,2004-02-25,,2004-02-25,,,466475147.307213,2004-02-25,1490437314.02213,2004-02-25,,,,,,,5781525333.02707,2004-02-25,2570057169.39574,2004-02-25,3676014477.94293,2004-02-25,1008253739.51896,2004-02-25,1872625420.34914,2004-02-25,479699920.028193,2004-02-25,3908899912.67794,2004-02-25,994699739.821026,2004-02-25,,,,
ANAq.L^K07,1370062258.61952,2005-02-25,1058344819.89506,2005-02-25,,,,,-520105999.715281,2005-02-25,,2005-02-25,1906031030.8852,2005-02-25,326010542.402755,2005-02-25,790697548.598777,2005-02-25,,,,,160846888.159768,2005-02-25,177207202.323723,2004-02-24,276006697.193014,2004-02-24,21846,2005-02-25,280500746.20714,2005-02-25,75005577.5451822,2005-02-25,30708546.6735361,2005-02-25,,2005-02-25,123502055.709967,2005-02-25,62214295.7278631,2005-02-25,,2004-02-24,10890152.0262484,2005-02-25,,,196186700.082704,2005-02-25,162772047.100614,2005-02-25,162772047.100614,2005-02-25,241438536.288081,2005-02-25,126456227.652969,2005-02-25,1853990253.12852,2005-02-25,121099140.732405,2005-02-25,437939735.536966,2005-02-25,-8069553.88641078,2005-02-25,2413551410.03566,2005-02-25,1680748564.12273,2005-02-25,115645230.47304,2005-02-25,,,,,3114965825.68434,2005-02-25,,2005-02-25,,,481854420.2313,2005-02-25,5524584.22929349,2005-02-25,,,,,,,6705677013.63938,2005-02-25,3224103397.00639,2005-02-25,3789493742.95321,2005-02-25,821348142.616972,2005-02-25,1933601653.29392,2005-02-25,583016434.046938,2005-02-25,4772075360.34546,2005-02-25,821297257.358624,2005-02-25,,,,
ANAq.L^K07,1736660861.90933,2006-02-28,1153579131.43656,2006-02-28,,,,,-651496510.425177,2006-02-28,,2006-02-28,1516055013.39111,2006-02-28,614577294.782084,2006-02-28,890536857.268023,2006-02-28,,,,,155510337.678637,2006-02-28,244321549.266026,2005-02-24,393057044.038441,2005-02-24,27015,2006-02-28,414166361.098284,2006-02-28,101425857.185143,2006-02-28,37593388.4369931,2006-02-28,,2006-02-28,132315353.911365,2006-02-28,91163984.1579938,2006-02-28,,2005-02-24,-5138159.79350928,2006-02-28,,,160352686.960537,2006-02-28,223149130.986633,2006-02-28,223149130.986633,2006-02-28,339099284.291786,2006-02-28,124212897.618963,2006-02-28,1573700226.92667,2006-02-28,124669684.083401,2006-02-28,462253455.451758,2006-02-28,-21455205.2001563,2006-02-28,2787071605.86794,2006-02-28,1991212686.46325,2006-02-28,109396918.575877,2006-02-28,,,,,3678368627.35765,2006-02-28,,2006-02-28,,,588853475.106265,2006-02-28,14385333.9726968,2006-02-28,,,,,,,7506094733.75247,2006-02-28,3310502114.77758,2006-02-28,3575253898.53065,2006-02-28,1119228651.72451,2006-02-28,2199880173.07806,2006-02-28,672009937.50814,2006-02-28,5306214560.67441,2006-02-28,1119087625.78292,2006-02-28,,,,
ANAq.L^K07,2258012693.63033,2007-02-27,1360609466.7001,2007-02-27,,,,,-5801367494.70184,2007-02-27,,2007-02-27,1288474710.60028,2007-02-27,347489226.428788,2007-02-27,1098556770.43058,2007-02-27,,,,,220977195.233634,2007-02-27,347958617.401669,2006-02-28,504947759.237187,2006-02-28,32434,2007-02-27,782647552.236049,2007-02-27,123727719.613096,2007-02-27,131677794.85623,2007-02-27,,2007-02-27,415742923.001808,2007-02-27,80594805.6636888,2007-02-27,,2006-02-28,-77392813.6604162,2007-02-27,,,208241984.455206,2007-02-27,923013773.531624,2007-02-27,923013773.531624,2007-02-27,1183573599.13435,2007-02-27,191947058.60308,2007-02-27,1229781853.60447,2007-02-27,163245676.884707,2007-02-27,502084876.525778,2007-02-27,-16041622.8870033,2007-02-27,4180566704.31902,2007-02-27,3170946221.77063,2007-02-27,203243966.640715,2007-02-27,,,,,4593282117.94513,2007-02-27,,2007-02-27,,,745016567.318985,2007-02-27,741298537.892084,2007-02-27,,,,,,,14340832253.8895,2007-02-27,3487962966.75948,2007-02-27,4016618381.17734,2007-02-27,6795242099.04857,2007-02-27,2913017109.14345,2007-02-27,972343178.633167,2007-02-27,11427815144.746,2007-02-27,6795073679.52389,2007-02-27,,,,
ANAq.L^K07,3179490864.83332,2008-02-28,2581923809.2494,2008-02-28,,,,,-1587474818.00277,2008-02-28,75226506.6744474,2008-02-28,1339256748.55934,2008-02-28,164791182.580786,2008-02-28,1920134898.46087,2008-02-28,,,,,383312643.956525,2008-02-28,425349468.416105,2007-02-27,648151570.919779,2007-02-27,35583,2008-02-28,3836082869.21001,2008-02-28,172110955.430739,2008-02-28,101789534.539354,2008-02-28,,2008-02-28,2953865739.58713,2008-02-28,,2008-02-28,,2007-02-27,-13980927.8576118,2008-02-28,,,1800686173.02502,2008-02-28,698617850.244365,2008-02-28,663137019.184477,2008-02-28,788910240.061274,2008-02-28,311912148.296739,2008-02-28,4104714416.44175,2008-02-28,733893598.293092,2008-02-28,1975400727.11358,2008-02-28,-21829212.1234226,2008-02-28,17817919266.6132,2008-02-28,11515760967.3937,2008-02-28,589915033.554599,2008-02-28,,,,,6489461568.89635,2008-02-28,,2008-02-28,,,986619818.659275,2008-02-28,211602298.708877,2008-02-28,,,,,,,28399530793.4933,2008-02-28,7573112114.15858,2008-02-28,7848205613.90328,2008-02-28,11956500529.7979,2008-02-28,3550289769.78627,2008-02-28,1574151772.9229,2008-02-28,24849241023.7071,2008-02-28,11685795365.4534,2008-02-28,,,,
ANAq.L^K07,4283945221.60719,2009-02-27,3037544213.93327,2009-02-27,,,,,-2970893455.47309,2009-02-27,87195220.8943124,2009-02-27,2936230588.44579,2009-02-27,1128784270.8377,2009-02-27,2764363167.58223,2009-02-27,,,,,566401950.951203,2009-02-27,714510266.518516,2008-02-28,1075204219.2423,2008-02-28,34562,2009-02-27,3786857536.43365,2009-02-27,177343523.098643,2009-02-27,212212819.11072,2009-02-27,,2009-02-27,3675209082.05085,2009-02-27,,2009-02-27,,2008-02-28,-6912503.92082862,2009-02-27,,,1843523605.45701,2009-02-27,443890171.244461,2009-02-27,227940605.233363,2009-02-27,316080047.595085,2009-02-27,329167262.95411,2009-02-27,3452092798.64693,2009-02-27,1097487343.08998,2009-02-27,2651894731.39878,2009-02-27,-61555020.74335,2009-02-27,25225515858.305,2009-02-27,16479110216.3654,2009-02-27,896707440.390825,2009-02-27,,,,,8147090691.88298,2009-02-27,,2009-02-27,,,1249895965.06898,2009-02-27,86162120.2806782,2009-02-27,,,,,,,36754268837.4359,2009-02-27,8216782455.10966,2009-02-27,9318772052.58523,2009-02-27,17986999406.3684,2009-02-27,4195497091.45805,2009-02-27,2119122546.86124,2009-02-27,32558771745.9778,2009-02-27,17612773283.348,2009-02-27,,,,
ANAq.L^K07,2731456839.03109,2010-02-25,2070898478.84098,2010-02-25,,,,,-3846656707.78217,2010-02-25,47414359.0448377,2010-02-25,1285925946.51549,2010-02-25,178027616.102617,2010-02-25,1857279518.98299,2010-02-25,,,,,606185428.620512,2010-02-25,1485561104.14371,2009-02-27,2502789774.38275,2009-02-27,33112,2010-02-25,928187789.039684,2010-02-25,169520380.117964,2010-02-25,20393615.7590334,2010-02-25,,2010-02-25,894334315.982363,2010-02-25,,2010-02-25,,2009-02-27,-508688.312431999,2010-02-25,,,271311658.70698,2010-02-25,1124070896.63861,2010-02-25,132393666.151291,2010-02-25,195636739.391857,2010-02-25,225580224.932715,2010-02-25,1990016150.94772,2010-02-25,1072745663.86073,2010-02-25,922228868.808338,2010-02-25,,2010-02-25,10761300363.2824,2010-02-25,8756181309.51154,2010-02-25,466136623.71872,2010-02-25,,,,,6749903970.68087,2010-02-25,,2010-02-25,,,1105408948.06162,2010-02-25,-41918930.0807421,2010-02-25,,,,,,,18151753696.3866,2010-02-25,4800782283.45645,2010-02-25,5699280044.89492,2010-02-25,6347822194.58283,2010-02-25,5123539700.39512,2010-02-25,1594440976.92264,2010-02-25,13028213995.9915,2010-02-25,6318859750.78738,2010-02-25,,,,
ANAq.L^K07,2260832767.80148,2011-02-28,1783107626.76744,2011-02-28,,,,,-987318977.593472,2011-02-28,32902056.9727777,2011-02-28,1393127307.25704,2011-02-28,1063462708.94255,2011-02-28,1425763520.20601,2011-02-28,,,,,613738661.668116,2011-02-28,397761379.347738,2010-02-25,926038211.293952,2010-02-25,31687,2011-02-28,899921468.423517,2011-02-28,168943877.131964,2011-02-28,15546730.0247475,2011-02-28,,2011-02-28,567431205.404321,2011-02-28,,2011-02-28,,2010-02-25,-97546747.9499699,2011-02-28,,,284639196.294562,2011-02-28,143400554.250552,2011-02-28,143400554.250552,2011-02-28,205976807.21022,2011-02-28,205002617.497157,2011-02-28,3711481003.75895,2011-02-28,925921013.952244,2011-02-28,974751415.758143,2011-02-28,,2011-02-28,11032305737.3286,2011-02-28,8725640602.26072,2011-02-28,299112259.48766,2011-02-28,,,,,5995045150.71902,2011-02-28,,2011-02-28,,,1079218683.94087,2011-02-28,4147166.77145341,2011-02-28,,,,,,,17581886943.1744,2011-02-28,6345930962.62457,2011-02-28,5906001123.72416,2011-02-28,4602191405.53809,2011-02-28,4915095824.49335,2011-02-28,1386163051.39456,2011-02-28,12666791118.681,2011-02-28,4284650152.27075,2011-02-28,,,,
ANAq.L^K07,2077049265.94175,2012-02-23,1799756496.85437,2012-02-23,,,,,-818380812.660194,2012-02-23,21802811.8446602,2012-02-23,1635875847.02913,2012-02-23,739430718.601942,2012-02-23,1424911456.31068,2012-02-23,,,,,812161199.145631,2012-02-23,447410701.224141,2011-02-28,1028110738.48659,2011-02-28,31857,2012-02-23,873912361.941748,2012-02-23,158865128.15534,2012-02-23,73568761.7864078,2012-02-23,,2012-02-23,619950643.067961,2012-02-23,,2012-02-23,,2011-02-28,-128796163.300971,2012-02-23,,,250536098.407767,2012-02-23,168322873.786408,2012-02-23,168322873.786408,2012-02-23,185821786.407767,2012-02-23,209213666.174757,2012-02-23,2511120626.17476,2012-02-23,1030910939.41748,2012-02-23,959055404.504855,2012-02-23,0.0,2012-02-23,11367041154.5243,2012-02-23,8688105956.31068,2012-02-23,274507942.135922,2012-02-23,,,,,5537989203.8835,2012-02-23,,2012-02-23,,,1061600699.02913,2012-02-23,28331572.815534,2012-02-23,,,,,,,16937980810.8738,2012-02-23,4914082140.0,2012-02-23,5255108448.69903,2012-02-23,5861251616.42719,2012-02-23,4453069120.58252,2012-02-23,1009152291.49515,2012-02-23,12484911690.2913,2012-02-23,5614013646.40777,2012-02-23,,,,
ANAq.L^K07,1860311713.76926,2013-02-28,1814788869.00992,2013-02-28,,,,,-610701100.248047,2013-02-28,,2013-02-28,1176732655.3594,2013-02-28,611292970.300295,2013-02-28,1350786292.94648,2013-02-28,,,,,637981519.487545,2013-02-28,508009437.114863,2012-02-23,1114562510.8607,2012-02-23,32905,2013-02-28,821408462.634579,2013-02-28,123194877.273987,2013-02-28,16542321.4191471,2013-02-28,,2013-02-28,608609663.684822,2013-02-28,,2013-02-28,,2012-02-23,-38964372.4931391,2013-02-28,,,223739870.039054,2013-02-28,153773360.447013,2013-02-28,153773360.447013,2013-02-28,199330304.715537,2013-02-28,187280999.577792,2013-02-28,628982496.635529,2013-02-28,990058139.909225,2013-02-28,802111388.009289,2013-02-28,,2013-02-28,10411763893.6827,2013-02-28,7576857355.52565,2013-02-28,49314385.4232637,2013-02-28,,,,,5696209343.99409,2013-02-28,,2013-02-28,,,1076132608.12487,2013-02-28,-37102701.670361,2013-02-28,,,,,,,15051733633.6948,2013-02-28,4129384798.72546,2013-02-28,4361128310.70562,2013-02-28,6612321886.34684,2013-02-28,4245975080.08761,2013-02-28,927877684.913975,2013-02-28,10805758553.6072,2013-02-28,4972231298.02618,2013-02-28,,,,
ANAq.L^K07,1790022829.15029,2014-02-27,1238140799.96976,2014-02-27,,,,,-317576393.407923,2014-02-27,21618633.2022982,2014-02-27,1243205072.72452,2014-02-27,587289597.8228,2014-02-27,1198877742.36468,2014-02-27,,,,,2428406788.0254,2014-02-27,556519374.995104,2013-02-28,1232397908.42505,2013-02-28,32982,2014-02-27,65839696.8551557,2014-02-27,0.0,2014-02-27,16242201.9957666,2014-02-27,-348742426.065921,2014-02-27,526251827.789537,2014-02-27,,2014-02-27,,2013-02-28,-6395927.4266707,2014-02-27,,,138103548.231025,2014-02-27,-1637479461.899,2014-02-27,-1637479461.899,2014-02-27,-1805057077.56275,2014-02-27,140714554.429997,2014-02-27,611928530.087693,2014-02-27,1150748886.60417,2014-02-27,825500535.077109,2014-02-27,-1792420.47172664,2014-02-27,10486112223.3142,2014-02-27,6507266708.49713,2014-02-27,324748565.920774,2014-02-27,,,,,5206411117.02449,2014-02-27,,2014-02-27,,,1260061629.12005,2014-02-27,-1491788636.83096,2014-02-27,,,,,,,13026145545.3583,2014-02-27,4108695128.66647,2014-02-27,4086676334.89568,2014-02-27,6271973124.43302,2014-02-27,2681522461.14303,2014-02-27,846841878.590868,2014-02-27,10344623084.2153,2014-02-27,4639904962.50378,2014-02-27,,,,
ANAq.L^K07,1987226187.52797,2015-02-26,1298994882.98554,2015-02-26,,,,,-326365431.415956,2015-02-26,17430568.5114619,2015-02-26,1317386350.5232,2015-02-26,629200877.058005,2015-02-26,1445728902.75207,2015-02-26,,,,,409300261.271397,2015-02-26,354897326.936258,2014-02-27,1008828512.67992,2014-02-27,33559,2015-02-26,61596191.0119156,2015-02-26,88958198.6015847,2015-02-26,14906752.0716143,2015-02-26,-324045912.828888,2015-02-26,413591292.977681,2015-02-26,,2015-02-26,860252225.496916,2014-02-27,-20021189.5723704,2015-02-26,,,181334152.688562,2015-02-26,143667998.379,2015-02-26,143667998.379,2015-02-26,215248373.047844,2015-02-26,159318922.857316,2015-02-26,689830731.458296,2015-02-26,1098069109.97399,2015-02-26,1002241765.05171,2015-02-26,-1088293.88495736,2015-02-26,10278410628.0288,2015-02-26,6229434590.98772,2015-02-26,267000204.028307,2015-02-26,,,,,5048022055.45273,2015-02-26,,2015-02-26,,,1144280818.19392,2015-02-26,26741268.3723462,2015-02-26,,,,,,,12539988635.0935,2015-02-26,3581882787.37071,2015-02-26,4172771214.25029,2015-02-26,5443743112.29662,2015-02-26,2625615030.37561,2015-02-26,809923689.784068,2015-02-26,9914373604.71784,2015-02-26,4610753961.89439,2015-02-26,,,,
ANAq.L^K07,1491823645.6598,2016-02-29,1012557044.38484,2016-02-29,,,,,-151883519.814077,2016-02-29,17514733.6366894,2016-02-29,1380189601.24238,2016-02-29,503249605.847026,2016-02-29,1350685207.50209,2016-02-29,,,,,432485483.867464,2016-02-29,415688563.290714,2015-02-26,813319699.814147,2015-02-26,32147,2016-02-29,58431079.0716869,2016-02-29,105482540.434617,2016-02-29,18999532.6723211,2016-02-29,-311106294.4147,2016-02-29,374688115.550439,2016-02-29,,2016-02-29,758025280.458586,2015-02-26,7748956.15816509,2016-02-29,,,192220683.094232,2016-02-29,152771451.743574,2016-02-29,152771451.743574,2016-02-29,234755201.572529,2016-02-29,123614862.045373,2016-02-29,634902278.255015,2016-02-29,1018186017.00677,2016-02-29,921853876.695518,2016-02-29,21225625.9163128,2016-02-29,9671926389.50489,2016-02-29,5652571715.6851,2016-02-29,225917147.16391,2016-02-29,,,,,4821745967.65891,2016-02-29,,2016-02-29,,,1064455007.69974,2016-02-29,-8426879.29105896,2016-02-29,,,,,,,11626099506.7821,2016-02-29,3036116331.18667,2016-02-29,3605277013.62931,2016-02-29,5195063499.48415,2016-02-29,2574107294.88168,2016-02-29,545361159.240234,2016-02-29,9051992211.90039,2016-02-29,4356746700.83948,2016-02-29,,,,
ANAq.L^K07,1957935076.28259,2017-02-28,914330673.675357,2017-02-28,,,,,-673461849.285114,2017-02-28,29124917.9983179,2017-02-28,1397264851.64003,2017-02-28,701385124.726661,2017-02-28,1352198994.61733,2017-02-28,,,,,761038581.497056,2017-02-28,489776209.233813,2016-02-29,917179523.416098,2016-02-29,32835,2017-02-28,67568105.2985702,2017-02-28,140294930.271657,2017-02-28,49367055.5929352,2017-02-28,-623738562.068966,2017-02-28,1275750665.60135,2017-02-28,,2017-02-28,249886108.02496,2016-02-29,-302541.211101766,2017-02-28,,,226582061.396131,2017-02-28,299968332.464256,2017-02-28,299968332.464256,2017-02-28,347398272.077376,2017-02-28,131585825.567704,2017-02-28,736712563.666947,2017-02-28,1100051774.76871,2017-02-28,1746007940.70648,2017-02-28,44212776.0302775,2017-02-28,11876062638.0992,2017-02-28,6788746098.31791,2017-02-28,636325128.679563,2017-02-28,,,,,5094128404.28932,2017-02-28,,2017-02-28,,,1250717297.89739,2017-02-28,453551034.650967,2017-02-28,,,,,,,14835397191.926,2017-02-28,3810380423.96972,2017-02-28,4025383253.15391,2017-02-28,6101207986.54331,2017-02-28,3265294054.49958,2017-02-28,667060759.041211,2017-02-28,11570103137.4264,2017-02-28,5101700456.8545,2017-02-28,,,,
ANAq.L^K07,1952467601.58827,2018-02-27,1525805413.46673,2018-02-27,,,,,-682513191.348472,2018-02-27,35812126.8218951,2018-02-27,1349252817.88846,2018-02-27,435987652.451386,2018-02-27,1734772520.4832,2018-02-27,,,,,557089957.558091,2018-02-27,513369658.323023,2017-02-28,1018197392.21471,2017-02-28,37403,2018-02-27,164820302.059716,2018-02-27,152505300.190737,2018-02-27,68702499.7300896,2018-02-27,-325819507.539497,2018-02-27,1399194301.60387,2018-02-27,,2018-02-27,668832682.973256,2017-02-28,-5830190.80865153,2018-02-27,,,180260053.598205,2018-02-27,195432576.960449,2018-02-27,195432576.960449,2018-02-27,316311156.152157,2018-02-27,134569362.267727,2018-02-27,1154047518.04801,2018-02-27,961150501.457516,2018-02-27,1730214548.86578,2018-02-27,34894140.3294106,2018-02-27,10768315370.1131,2018-02-27,5895292386.51168,2018-02-27,283796323.172707,2018-02-27,,,,,6440087184.55873,2018-02-27,,2018-02-27,,,1519735516.32058,2018-02-27,92618089.8021857,2018-02-27,,,,,,,15223445866.3404,2018-02-27,4533851833.06342,2018-02-27,5293716483.91934,2018-02-27,6318103292.81079,2018-02-27,3338334230.82737,2018-02-27,728853753.19394,2018-02-27,11885111635.513,2018-02-27,5005313360.06046,2018-02-27,,,,
ANAq.L^K07,2210735430.31471,2019-02-28,1382380543.1691,2019-02-28,,,,,-579605683.594825,2019-02-28,41160172.9975227,2019-02-28,1704295296.35746,2019-02-28,571468586.29232,2019-02-28,1913004515.09313,2019-02-28,,,,,575697611.34049,2019-02-28,633230836.972077,2018-02-27,1121346273.80472,2018-02-27,38544,2019-02-28,178426378.658593,2019-02-28,172450983.830168,2019-02-28,54270690.0633086,2019-02-28,-307132045.09588,2019-02-28,525556154.280209,2019-02-28,,2019-02-28,722059051.602882,2018-02-27,-176248035.186714,2019-02-28,,,184941630.470685,2019-02-28,294907969.079732,2019-02-28,294907969.079732,2019-02-28,457407177.722727,2019-02-28,285172401.000092,2019-02-28,739399718.689788,2019-02-28,875018007.064868,2019-02-28,869605861.913937,2019-02-28,39618340.9487109,2019-02-28,11389462100.0092,2019-02-28,6055838005.13809,2019-02-28,243320875.906046,2019-02-28,,,,,6751272585.23718,2019-02-28,,2019-02-28,,,1503201739.01275,2019-02-28,136367178.22736,2019-02-28,,,,,,,13429305900.5872,2019-02-28,5011053950.68355,2019-02-28,4437159788.37508,2019-02-28,5912326255.89504,2019-02-28,2957283316.12992,2019-02-28,821990671.94238,2019-02-28,10472022584.4573,2019-02-28,3978547913.89118,2019-02-28,,,,
ANAq.L^K07,2201597609.35363,2020-02-28,1567481508.19452,2020-02-28,,,,,-1112923106.9659,2020-02-28,314371182.431675,2020-02-28,1984466873.75289,2020-02-28,665623815.214223,2020-02-28,1695370682.91371,2020-02-28,,,,,532014266.080757,2020-02-28,565025195.847688,2019-02-28,1067460347.2388,2019-02-28,39699,2020-02-28,197332626.280743,2020-02-28,,2020-02-28,49882070.7127323,2020-02-28,-224223289.689034,2020-02-28,450849373.360536,2020-02-28,,2020-02-28,783928303.2484,2019-02-28,,2020-02-28,,,185569757.639621,2020-02-28,297329268.883259,2020-02-28,297329268.883259,2020-02-28,460583986.27895,2020-02-28,225308013.36233,2020-02-28,1181866892.3615,2020-02-28,886912517.319463,2020-02-28,872379925.565545,2020-02-28,23970448.624532,2020-02-28,11782727623.4782,2020-02-28,6365795990.85263,2020-02-28,272299460.350201,2020-02-28,,,,,6079346931.59653,2020-02-28,435723269.511019,2020-02-28,,,1460851395.64603,2020-02-28,7264182.22989485,2020-02-28,,,,,,,14668023266.8206,2020-02-28,5209345281.70751,2020-02-28,5104786543.28184,2020-02-28,6730565819.33951,2020-02-28,2892482888.81914,2020-02-28,1055230687.62191,2020-02-28,11775540378.0015,2020-02-28,5019600648.38688,2020-02-28,,,,
