Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
INTUP.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1995-03-23,,1995-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTUP.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1996-03-01,,1996-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTUP.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1997-02-27,,1997-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTUP.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,,1998-02-26,,1998-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTUP.L^G20,,,,,,,,,,,,,,,,,,,,,,,,,124000000.0,1999-05-05,127000000.0,1999-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTI.L^H09,16189000.0,1999-01-01,27041000.0,1999-01-01,,,,,-5956000.0,1999-01-01,590000.0,1999-01-01,3705000.0,1999-01-01,-25000.0,1999-01-01,114874000.0,1999-01-01,,,,,7696000.0,1999-01-01,,,,,2961,1999-01-01,,,3994000.0,1999-01-01,3025000.0,1999-01-01,,,,,,,,,,,,,4749000.0,1999-01-01,-9860000.0,1999-01-01,-9860000.0,1999-01-01,-6558000.0,1999-01-01,,,6701000.0,1999-01-01,,,6553000.0,1999-01-01,,,120515000.0,1999-01-01,53905000.0,1999-01-01,5606000.0,1999-01-01,,,,,152150000.0,1999-01-01,,,,,,,-12679000.0,1999-01-01,,,,,,,142302000.0,1999-01-01,51024000.0,1999-01-01,88397000.0,1999-01-01,38128000.0,1999-01-01,58547000.0,1999-01-01,49197000.0,1999-01-01,83755000.0,1999-01-01,17721000.0,1999-01-01,,,,
INTI.L^H09,11158000.0,1999-12-31,22021000.0,1999-12-31,,,,,-3167000.0,1999-12-31,894000.0,1999-12-31,4686000.0,1999-12-31,4640000.0,1999-12-31,114770000.0,1999-12-31,,,,,6698000.0,1999-12-31,,,,,2055,1999-12-31,,,0.0,1999-12-31,0.0,1999-12-31,,,,,,,,,,,,,2925000.0,1999-12-31,-22823000.0,1999-12-31,-16311000.0,1999-12-31,-17227000.0,1999-12-31,,,192000.0,1999-12-31,,,3447000.0,1999-12-31,,,97251000.0,1999-12-31,42790000.0,1999-12-31,5581000.0,1999-12-31,,,,,144517000.0,1999-12-31,,,,,,,-14627000.0,1999-12-31,,,,,,,108307000.0,1999-12-31,39440000.0,1999-12-31,65517000.0,1999-12-31,36725000.0,1999-12-31,43775000.0,1999-12-31,31362000.0,1999-12-31,64532000.0,1999-12-31,17089000.0,1999-12-31,,,,
INTD.L^I04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INSCI.L^I15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INRE.L^H12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INME.L^H19,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,1993-12-31,,,,1993-12-31,,1993-12-31,,1993-12-31,,,,,,1993-12-31,,,,,,,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,1993-12-31,,,,
INME.L^H19,1401097.24520781,1995-03-09,48020142.9098468,1995-03-09,,,,,-7987943.78009296,1995-03-09,1551249.96488797,1995-03-09,27842952.023547,1995-03-09,23988692.3327487,1995-03-09,228565776.34256,1995-03-09,,,,,9476548.18445356,1995-03-09,,,,,5495,1995-03-09,11163035.1451821,1995-03-09,10153728.1891488,1995-03-09,4882460.84447933,1995-03-09,-5546714.14100001,1995-03-09,220658377.635818,1995-03-09,2795233.8824121,1995-03-09,,,-1520424.15269201,1995-03-09,,,76860469.0829296,1995-03-09,23557126.0219159,1995-03-09,23557126.0219159,1995-03-09,37524344.0670231,1995-03-09,600612.445014042,1995-03-09,12941006.0840825,1995-03-09,,,1768027.32505917,1995-03-09,,,130918554.910803,1995-03-09,72319085.0789438,1995-03-09,2192632.24474178,1995-03-09,,,,,269852896.816861,1995-03-09,,,,,,,-1607930.57881947,1995-03-09,,1995-03-09,,1995-03-09,,1995-03-09,497502838.679564,1995-03-09,81928881.0665817,1995-03-09,94826133.5268399,1995-03-09,109607758.371295,1995-03-09,245473408.791266,1995-03-09,7177515.36605796,1995-03-09,252029429.888299,1995-03-09,88017537.4332896,1995-03-09,,,,
INME.L^H19,1462436.81446577,1996-03-27,57945126.6742265,1996-03-27,,,,,-13546891.0497133,1996-03-27,1009478.61997982,1996-03-27,28436964.5370009,1996-03-27,42789346.1965802,1996-03-27,329555586.84284,1996-03-27,,,,,12407697.7328221,1996-03-27,,,,,7760,1996-03-27,16556497.4880027,1996-03-27,12665035.6215505,1996-03-27,8165794.1322198,1996-03-27,-14413055.1558569,1996-03-27,264902917.619533,1996-03-27,9992270.2766221,1996-03-27,,,6958604.27644547,1996-03-27,,,92729777.1901059,1996-03-27,31512475.1868623,1996-03-27,31512475.1868623,1996-03-27,52326566.4869172,1996-03-27,917422.479663896,1996-03-27,18366236.8264184,1996-03-27,,,2252236.10231263,1996-03-27,,,146350360.356741,1996-03-27,76057163.4248426,1996-03-27,2885121.34610326,1996-03-27,,,,,384811211.366152,1996-03-27,,,,,,,629747.410267888,1996-03-27,,1996-03-27,,1996-03-27,,1996-03-27,673604778.067297,1996-03-27,97310614.2130279,1996-03-27,105614492.143789,1996-03-27,199474049.462463,1996-03-27,300719015.100538,1996-03-27,8236928.235222,1996-03-27,372885762.96676,1996-03-27,177651524.202531,1996-03-27,,,,
INME.L^H19,1236032.31824274,1997-03-20,77105895.4037602,1997-03-20,,,,,-15411313.3230827,1997-03-20,782758.698808637,1997-03-20,73585809.3404319,1997-03-20,44410605.89207,1997-03-20,326019358.701154,1997-03-20,,,,,13576811.1627755,1997-03-20,,,,,8342,1997-03-20,42658939.4816828,1997-03-20,15821772.5303053,1997-03-20,11918218.6357036,1997-03-20,-15815257.4211467,1997-03-20,560460633.659196,1997-03-20,18577715.0160089,1997-03-20,,,102352421.330983,1997-03-20,,,369179040.178034,1997-03-20,34855553.9836932,1997-03-20,34855553.9836932,1997-03-20,68377347.5457186,1997-03-20,763212.638309754,1997-03-20,24084946.7568876,1997-03-20,,,10676602.1476173,1997-03-20,,,251425550.261169,1997-03-20,187022493.337528,1997-03-20,4660251.42375279,1997-03-20,,,,,390048255.720626,1997-03-20,,,,,,,-157296.296962584,1997-03-20,,1997-03-20,,1997-03-20,,1997-03-20,1206229837.62163,1997-03-20,99612295.2777364,1997-03-20,187700077.884438,1997-03-20,356340312.412807,1997-03-20,367871340.193001,1997-03-20,16650137.7262472,1997-03-20,838358497.42863,1997-03-20,353739804.539687,1997-03-20,,,,
INME.L^H19,1983769.84264853,1998-04-02,77964173.3773492,1998-04-02,,,,,-18905696.116453,1998-04-02,542331.905272545,1998-04-02,39562373.2317579,1998-04-02,47448532.3171441,1998-04-02,403559651.980392,1998-04-02,,,,,21591208.9839078,1998-04-02,,,,,10455,1998-04-02,71051343.0368855,1998-04-02,16308746.1098428,1998-04-02,13484066.9478431,1998-04-02,-40062532.4315572,1998-04-02,704553687.362635,1998-04-02,12706416.022439,1998-04-02,,,1083819.81904716,1998-04-02,,,207892653.964352,1998-04-02,47950378.7440085,1998-04-02,47950378.7440085,1998-04-02,84399616.76929,1998-04-02,794519.874740832,1998-04-02,25815996.2805819,1998-04-02,,,10428286.1691116,1998-04-02,,,237109397.882354,1998-04-02,165621996.324624,1998-04-02,5135703.30046817,1998-04-02,,,,,505033014.238992,1998-04-02,,,,,,,8387162.86322742,1998-04-02,3297848.70712295,1998-04-02,-4304071.73718649,1998-04-02,15983178.3768253,1998-04-02,1189006778.03974,1998-04-02,131421368.321659,1998-04-02,149105764.462858,1998-04-02,394670642.990547,1998-04-02,472156586.470104,1998-04-02,12107573.9672166,1998-04-02,716850192.233898,1998-04-02,366481208.455345,1998-04-02,,,,
INME.L^H19,1613224.7679917,1998-12-18,81222360.0580168,1998-12-18,,,,,-34649262.4081695,1998-12-18,631261.865735882,1998-12-18,78136190.9366414,1998-12-18,40891740.8582244,1998-12-18,461382283.645626,1998-12-18,,,,,25110194.2148273,1998-12-18,,,,,8644,1998-12-18,50430809.0515666,1998-12-18,20200379.7035482,1998-12-18,13396779.5950615,1998-12-18,-44188330.6015117,1998-12-18,723496238.340625,1998-12-18,9819629.02255816,1998-12-18,,,73296516.6326663,1998-12-18,,,171071965.614424,1998-12-18,41172301.6874403,1998-12-18,41172301.6874403,1998-12-18,59899737.0376048,1998-12-18,631261.865735882,1998-12-18,28056082.9215948,1998-12-18,,,56462866.8797094,1998-12-18,,,217154081.813143,1998-12-18,157464765.397451,1998-12-18,5330655.755103,1998-12-18,,,,,560279975.944247,1998-12-18,,,,,,,-8837666.12030235,1998-12-18,3787571.19441529,1998-12-18,-5050094.92588706,1998-12-18,9539068.19334222,1998-12-18,1225910543.25908,1998-12-18,128847560.817424,1998-12-18,198005805.219155,1998-12-18,477444391.118239,1998-12-18,420911384.031225,1998-12-18,10661311.510206,1998-12-18,804999159.227857,1998-12-18,448616765.9163,1998-12-18,,,,
INHL.L^H93,,,,1998-04-30,,,,,,,,,,1998-04-30,,1998-04-30,,1998-04-30,,,,,,,,,,,,1998-04-30,,,,1998-04-30,,1998-04-30,,,,,,,,,,,,,,,,1998-04-30,,1998-04-30,,1998-04-30,,,,1998-04-30,,,,1998-04-30,,,,,,,,1998-04-30,,,,,,1998-04-30,,,,,,,,,,,,,,,,1998-04-30,,1998-04-30,,1998-04-30,,1998-04-30,,1998-04-30,,1998-04-30,,1998-04-30,,1998-04-30,,,,
INHL.L^H93,,,208000.0,1999-08-12,,,,,,,,,1332000.0,1999-08-12,547000.0,1999-08-12,1159000.0,1999-08-12,,,,,,,,,,,0,1999-08-12,,,0.0,1999-08-12,0.0,1999-08-12,,,,,,,,,,,,,,,-474000.0,1999-08-12,-474000.0,1999-08-12,-509000.0,1999-08-12,,,451000.0,1999-08-12,,,0.0,1999-08-12,,,,,,,0.0,1999-08-12,,,,,1182000.0,1999-08-12,,,,,,,,,,,,,,,36242000.0,1999-08-12,923000.0,1999-08-12,3078000.0,1999-08-12,11869000.0,1999-08-12,23450000.0,1999-08-12,1245000.0,1999-08-12,12792000.0,1999-08-12,11869000.0,1999-08-12,,,,
INGG.L^G10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INDRE.L^G11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INB.L^H00,,,218000.0,1999-10-31,,,,,,,,,52000.0,1999-10-31,-75000.0,1999-10-31,304000.0,1999-10-31,,,,,,,,,,,,,521000.0,1999-10-31,0.0,1999-10-31,,,0.0,1999-10-31,,,1000.0,1999-10-31,,,,,,,-1000.0,1999-10-31,-168000.0,1999-10-31,-168000.0,1999-10-31,-169000.0,1999-10-31,,,307000.0,1999-10-31,,,,,,,,,53000.0,1999-10-31,28000.0,1999-10-31,,,,,399000.0,1999-10-31,,,,,265000.0,1999-10-31,,,,,,,,,872000.0,1999-10-31,307000.0,1999-10-31,298000.0,1999-10-31,,,565000.0,1999-10-31,,,306000.0,1999-10-31,,,,,,
INAIq.L^G98,149742105.795984,1999-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,4160,1999-03-31,93586850.5806815,1999-03-31,0.0,1999-03-31,,,,,158434737.300468,1999-03-31,,,,,,,,,72116186.0670207,1999-03-31,336925680.376666,1999-03-31,336925680.376666,1999-03-31,615581731.075073,1999-03-31,,,565413424.788776,1999-03-31,,,486580022.445374,1999-03-31,,,,,26806699.132037,1999-03-31,800324011.308696,1999-03-31,,,,,,,,,,,169426047.095186,1999-03-31,51484599.315908,1999-03-31,,,,,,,20474561567.7314,1999-03-31,,,,,595462627.961461,1999-03-31,3012525775.60139,1999-03-31,,,17462035792.13,1999-03-31,0.0,1999-03-31,,,,
IMLIq.L^G98,,,,,,,,,,1993-03-31,,,,,,1993-03-31,,,,,,,,1993-03-31,,,,,,1993-03-31,,1993-03-31,,,,,,,,,,,,,,,,,,1993-03-31,241145380.434783,1993-03-31,241145380.434783,1993-03-31,364192510.190217,1993-03-31,,,,,,,,1993-03-31,,,,1993-03-31,,1993-03-31,,,,,,,,,,,,,,,,,,,,,,,,1993-03-31,,,,,,1993-03-31,,1993-03-31,,,,1993-03-31,,1993-03-31,,,,
IMLIq.L^G98,,,,,,,,,,1994-03-31,,,,,,1994-03-31,,,,,,,,1994-03-31,,,,,,1994-03-31,,1994-03-31,,,,,,,,,,,,,,,,,,1994-03-31,236554355.685131,1994-03-31,253456737.026239,1994-03-31,393296298.542274,1994-03-31,,,,,,,,1994-03-31,,,,1994-03-31,,1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,1994-03-31,,,,,,1994-03-31,,1994-03-31,,,,1994-03-31,,1994-03-31,,,,
IMLIq.L^G98,,,,,,,,,-21729323.4522155,1995-03-31,,,,,907978118.264629,1995-03-31,,,,,,,37543223.0971129,1995-03-31,,,,,,1995-03-31,,1995-03-31,,,,,,,,,,,,,,,,,,1995-03-31,248684416.859657,1995-03-31,261580040.759611,1995-03-31,355477534.661108,1995-03-31,,,,,,,,1995-03-31,,,,1995-03-31,,1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,1995-03-31,,,,,,1995-03-31,,1995-03-31,,,,1995-03-31,,1995-03-31,,,,
IMLIq.L^G98,,,,,,,,,-27350720.0,1996-03-30,,,,,-369580160.0,1996-03-30,,,,,,,53482240.0,1996-03-30,,,,,,1996-03-30,29057600.0,1996-03-30,,,,,,,,,,,,,,,,,96723200.0,1996-03-30,263672320.0,1996-03-30,263672320.0,1996-03-30,338612480.0,1996-03-30,,,,,,,2226096640.0,1996-03-30,,,444967360.0,1996-03-30,331866240.0,1996-03-30,,,,,,,,,,,,,,,,,,,,,,,28140355200.0,1996-03-30,,,,,15320304640.0,1996-03-30,3167888000.0,1996-03-30,,,24972467200.0,1996-03-30,15320304640.0,1996-03-30,,,,
IMLIq.L^G98,,,,,,,,,-23795647.9894529,1997-03-31,,,,,-2870263404.08701,1997-03-31,,,,,,,33729753.4607778,1997-03-31,,,,,,1997-03-31,22447998.0224127,1997-03-31,,,,,,,,,,,,,,,,,108466570.204351,1997-03-31,245541823.994726,1997-03-31,245541823.994726,1997-03-31,363672969.676994,1997-03-31,,,,,,,2538048435.06922,1997-03-31,,,416924395.517469,1997-03-31,297946155.570204,1997-03-31,,,,,,,,,,,,,,,,,,,,,,,30662540640.0791,1997-03-31,,,,,15335563547.7917,1997-03-31,3080342781.8062,1997-03-31,,,27582197858.2729,1997-03-31,15335563547.7917,1997-03-31,,,,
IMLIq.L^G98,,,,,,,,,-25748211.8119363,1998-03-31,,,,,-1049840422.94535,1998-03-31,,,,,,,30485882.7853326,1998-03-31,,,,,2549,1998-03-31,18470050.606429,1998-03-31,,,,,,,,,,,,,,,,,107181223.03582,1998-03-31,240659953.068898,1998-03-31,240659953.068898,1998-03-31,376198540.046931,1998-03-31,,,,,,,3200502728.22369,1998-03-31,,,372490797.546012,1998-03-31,255284937.378078,1998-03-31,,,,,,,,,,,,,,,,,,,,,,,31199073921.5742,1998-03-31,,,,,13964319525.0346,1998-03-31,2877105187.86577,1998-03-31,,,28321968733.7084,1998-03-31,13964319525.0346,1998-03-31,,,,
IGH.L^I07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IGDE.L^H10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IFLIq.L^I97,1009489847.60434,1996-03-31,60406580.678083,1996-03-31,,,,,-28543007.423821,1996-03-31,,,322664113.263303,1996-03-31,312610591.13757,1996-03-31,2129972722.05156,1996-03-31,942477.84484542,1996-03-31,,,161163451.230389,1996-03-31,,,,,21138,1996-03-31,59120185.5682489,1996-03-31,,1996-03-31,69732307.553308,1996-03-31,-65628256.5320461,1996-03-31,212347867.985136,1996-03-31,26424664.1216718,1996-03-31,,,37448267.3430531,1996-03-31,,,398551647.120408,1996-03-31,136667789.78355,1996-03-31,136667789.78355,1996-03-31,115417188.742443,1996-03-31,11882787.8751101,1996-03-31,161523783.067387,1996-03-31,8349239.90652415,1996-03-31,212356370.2661,1996-03-31,73220368.3187373,1996-03-31,984165378.63939,1996-03-31,597804301.964985,1996-03-31,741717310.4719,1996-03-31,,,,,2533678026.77822,1996-03-31,,,,,469102724.330537,1996-03-31,-88230555.0690041,1996-03-31,,,,,,,3970676590.00973,1996-03-31,1793463494.46669,1996-03-31,1496945170.50944,1996-03-31,694381711.433628,1996-03-31,1459755768.45941,1996-03-31,306296797.293798,1996-03-31,2510920821.55032,1996-03-31,106549309.697123,1996-03-31,,,,
IFLIq.L^I97,423516627.210067,1996-12-31,24057589.6453396,1996-12-31,,,,,-37927335.7317926,1996-12-31,,,361438776.007369,1996-12-31,102031045.481257,1996-12-31,1048987515.68081,1996-12-31,458585.171690333,1996-12-31,,,92073867.9987111,1996-12-31,,,,,8463,1996-12-31,33038152.9663989,1996-12-31,41174.4511649476,1996-12-31,34716861.7827019,1996-12-31,-44356594.0696587,1996-12-31,111041450.835729,1996-12-31,26615316.3319255,1996-12-31,,,38334085.6750481,1996-12-31,,,172062365.20944,1996-12-31,127922975.813358,1996-12-31,127922975.813358,1996-12-31,89017274.6823246,1996-12-31,12080735.070699,1996-12-31,82926477.8879796,1996-12-31,5958963.00116558,1996-12-31,93334548.0985098,1996-12-31,32873455.1617391,1996-12-31,477919787.363972,1996-12-31,286930018.025442,1996-12-31,217897839.795711,1996-12-31,,,,,1231873850.83227,1996-12-31,,,,,226015628.378599,1996-12-31,-11439619.1997237,1996-12-31,,,,,,,2661430396.9273,1996-12-31,923518386.057978,1996-12-31,770242902.997506,1996-12-31,489227651.543997,1996-12-31,1377837657.95927,1996-12-31,133468305.566582,1996-12-31,1283592738.96803,1996-12-31,94677439.6021005,1996-12-31,,,,
IFLIq.L^I97,1079658658.29634,1998-06-23,811781742.079824,1998-06-23,,,,,-41466742.1034661,1998-06-23,,,2429954253.76677,1998-06-23,172660495.494644,1998-06-23,1080976887.53534,1998-06-23,2083008.70872837,1998-06-23,,,38584251.6049944,1998-06-23,,,,,8962,1998-06-23,141968470.447811,1998-06-23,40613.8512276847,1998-06-23,467518432.148355,1998-06-23,-45465829.7086734,1998-06-23,375882569.852941,1998-06-23,18503051.0860093,1998-06-23,,,243844794.905889,1998-06-23,,,1404484110.1932,1998-06-23,173996622.362999,1998-06-23,173996622.362999,1998-06-23,102104942.912299,1998-06-23,10173081.3621752,1998-06-23,730480728.181137,1998-06-23,6259007.49640209,1998-06-23,510548807.524087,1998-06-23,38726683.886317,1998-06-23,3452791036.52895,1998-06-23,1869704762.08057,1998-06-23,440793485.484999,1998-06-23,,,,,1258820123.46885,1998-06-23,,,,,222773857.687449,1998-06-23,12821226.7079914,1998-06-23,,,,,,,8969985163.51666,1998-06-23,5542087320.12366,1998-06-23,4446943426.39864,1998-06-23,3778321035.48906,1998-06-23,1426599384.74221,1998-06-23,672788752.512211,1998-06-23,7543385778.77445,1998-06-23,86265540.9335018,1998-06-23,,,,
IFLIq.L^I97,576870752.604991,1998-12-31,739159944.676911,1998-12-31,,,,,-15591101.4217565,1998-12-31,,,638526471.863755,1998-12-31,521593211.200581,1998-12-31,2960183210.84895,1998-12-31,2126059.28478498,1998-12-31,,,216149360.619806,1998-12-31,,,,,21186,1998-12-31,21969279.2761114,1998-12-31,51025422.8348395,1998-12-31,209062496.33719,1998-12-31,-175754234.208892,1998-12-31,330956561.998195,1998-12-31,1417372.85652332,1998-12-31,,,240953385.608964,1998-12-31,,,1355717137.26455,1998-12-31,188510589.917601,1998-12-31,188510589.917601,1998-12-31,344421604.135166,1998-12-31,4252118.56956996,1998-12-31,771050833.948686,1998-12-31,2834745.71304664,1998-12-31,379147239.119988,1998-12-31,130398302.800145,1998-12-31,2747577282.37045,1998-12-31,1300439595.86015,1998-12-31,327413129.856887,1998-12-31,,,,,4213849502.44383,1998-12-31,,,,,727820961.824724,1998-12-31,-21969279.2761114,1998-12-31,,,,,,,6317939507.95269,1998-12-31,2663952283.83558,1998-12-31,2308191696.84822,1998-12-31,1281305062.29708,1998-12-31,1827702298.48682,1998-12-31,527262702.626675,1998-12-31,4490237209.46587,1998-12-31,91420549.2457541,1998-12-31,,,,
IEL.L^I11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
