Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
FJV.L,,2004-03-11,689000.0,2004-03-11,,,,,,,,,3248000.0,2004-03-11,-549000.0,2004-03-11,959000.0,2004-03-11,,,,,,,-210000.0,2008-03-19,,,0,2004-03-11,,,0.0,2004-03-11,,,,,,,,,,,0.0,2004-03-11,,,,,17285000.0,2004-03-11,17285000.0,2004-03-11,17351000.0,2004-03-11,,2004-03-11,329000.0,2004-03-11,,,,,,,,,,,176000.0,2004-03-11,,,,,18567000.0,2004-03-11,,,,,,2004-03-11,,,,,,,,2004-03-11,76729000.0,2004-03-11,17391000.0,2004-03-11,4113000.0,2004-03-11,16660000.0,2004-03-11,59338000.0,2004-03-11,,,17391000.0,2004-03-11,0.0,2004-03-11,,,0,2004-03-11
FJV.L,,2005-03-11,371000.0,2005-03-11,,,,,,,,,673000.0,2005-03-11,-858000.0,2005-03-11,1158000.0,2005-03-11,,,,,,,,2009-03-16,,,0,2005-03-11,,,0.0,2005-03-11,,,,,,,,,,,1000.0,2005-03-11,,,,,10645000.0,2005-03-11,10645000.0,2005-03-11,10693000.0,2005-03-11,,2005-03-11,8000.0,2005-03-11,,,,,,,,,,,85000.0,2005-03-11,,,,,12216000.0,2005-03-11,,,,,,2005-03-11,,,,,,,,2005-03-11,86505000.0,2005-03-11,455000.0,2005-03-11,1129000.0,2005-03-11,16066000.0,2005-03-11,69984000.0,2005-03-11,,,16521000.0,2005-03-11,16066000.0,2005-03-11,,,1000,2005-03-11
FJV.L,,2006-03-14,184000.0,2006-03-14,,,,,,,,,1710000.0,2006-03-14,-814000.0,2006-03-14,1401000.0,2006-03-14,,,,,,,,2009-12-31,,,0,2006-03-14,,,0.0,2006-03-14,,,,,,,,,,,0.0,2006-03-14,,,,,51364000.0,2006-03-14,51364000.0,2006-03-14,51422000.0,2006-03-14,,2006-03-14,824000.0,2006-03-14,,,,,,,,,,,68000.0,2006-03-14,,,,,53187000.0,2006-03-14,,,,,,2006-03-14,,,,,,,,2006-03-14,138470000.0,2006-03-14,1420000.0,2006-03-14,1962000.0,2006-03-14,15702000.0,2006-03-14,121348000.0,2006-03-14,,,17122000.0,2006-03-14,15702000.0,2006-03-14,,,0,2006-03-14
FJV.L,,2007-03-09,375000.0,2007-03-09,,,,,,,,,419000.0,2007-03-09,-737000.0,2007-03-09,1212000.0,2007-03-09,,,,,,,,2010-12-31,,,0,2007-03-09,,,0.0,2007-03-09,,,,,,,,,,,0.0,2007-03-09,,,,,-43182000.0,2007-03-09,-43182000.0,2007-03-09,-43110000.0,2007-03-09,,2007-03-09,128000.0,2007-03-09,,,,,,,,,,,42000.0,2007-03-09,,,,,-43560000.0,2007-03-09,,,,,,2007-03-09,,,,,,,72000.0,2007-03-09,92453000.0,2007-03-09,655000.0,2007-03-09,836000.0,2007-03-09,13632000.0,2007-03-09,78166000.0,2007-03-09,,,14287000.0,2007-03-09,13632000.0,2007-03-09,,,,2007-03-09
FJV.L,,2008-03-19,341000.0,2008-03-19,,,,,,,,,937000.0,2008-03-19,-598000.0,2008-03-19,1052000.0,2008-03-19,,,,,,,,2011-12-31,,,0,2008-03-19,,,0.0,2008-03-19,,,,,,,,,,,-778000.0,2008-03-19,,,,,-12696000.0,2008-03-19,-12696000.0,2008-03-19,-12627000.0,2008-03-19,,2008-03-19,9000.0,2008-03-19,,,,,,,,,,,51000.0,2008-03-19,,,,,-10518000.0,2008-03-19,,,,,311000.0,2008-03-19,,,,,,,69000.0,2008-03-19,79451000.0,2008-03-19,419000.0,2008-03-19,1329000.0,2008-03-19,14340000.0,2008-03-19,64692000.0,2008-03-19,,,14759000.0,2008-03-19,14340000.0,2008-03-19,,,,2008-03-19
FJV.L,,2009-03-16,1111000.0,2009-03-16,,,,,,,,,2301000.0,2009-03-16,-107000.0,2009-03-16,988000.0,2009-03-16,,,,,,,,2012-12-31,,,0,2009-03-16,,,0.0,2009-03-16,,,,,,,,,,,-680000.0,2009-03-16,,,,,-12799000.0,2009-03-16,-12799000.0,2009-03-16,-12710000.0,2009-03-16,0.0,2009-03-16,241000.0,2009-03-16,,,,,,,,,,,13000.0,2009-03-16,,,,,-1776000.0,2009-03-16,,,,,293000.0,2009-03-16,,,,,,,89000.0,2009-03-16,75794000.0,2009-03-16,24581000.0,2009-03-16,10470000.0,2009-03-16,23952000.0,2009-03-16,51213000.0,2009-03-16,,,24581000.0,2009-03-16,0.0,2009-03-16,,,,2009-03-16
FJV.L,,2010-03-16,910000.0,2010-03-16,,,,,,,,,2403000.0,2010-03-16,-646000.0,2010-03-16,921000.0,2010-03-16,,,,,,,,2013-12-31,,,0,2010-03-16,,,0.0,2010-03-16,,,,,,,,,,,0.0,2010-03-16,,,,,1891000.0,2010-03-16,1891000.0,2010-03-16,1955000.0,2010-03-16,1692000.0,2010-03-16,1260000.0,2010-03-16,,,,,,,,,,,16000.0,2010-03-16,,,,,535000.0,2010-03-16,,,,,570000.0,2010-03-16,,,,,,,64000.0,2010-03-16,54764000.0,2010-03-16,1660000.0,2010-03-16,5021000.0,2010-03-16,0.0,2010-03-16,53104000.0,2010-03-16,,,1660000.0,2010-03-16,0.0,2010-03-16,,,,2010-03-16
FJV.L,,2011-03-18,146000.0,2011-03-18,,,,,,,,,1237000.0,2011-03-18,-304000.0,2011-03-18,835000.0,2011-03-18,,,,,,,,2014-12-31,,,0,2011-03-18,,,0.0,2011-03-18,,,,,,,,,,,58000.0,2011-03-18,,,,,12325000.0,2011-03-18,12325000.0,2011-03-18,12383000.0,2011-03-18,2339000.0,2011-03-18,433000.0,2011-03-18,,,,,,,,,,,45000.0,2011-03-18,,,,,13676000.0,2011-03-18,,,,,413000.0,2011-03-18,,,,,,,58000.0,2011-03-18,66331000.0,2011-03-18,843000.0,2011-03-18,3767000.0,2011-03-18,0.0,2011-03-18,65488000.0,2011-03-18,,,843000.0,2011-03-18,0.0,2011-03-18,,,,2011-03-18
FJV.L,,2012-03-16,750000.0,2012-03-16,,,,,,,,,4056000.0,2012-03-16,30000.0,2012-03-16,913000.0,2012-03-16,,,,,,,,2015-12-31,,,0,2012-03-16,,,0.0,2012-03-16,,,,,,,,,,,971000.0,2012-03-16,,,,,-3923000.0,2012-03-16,-3923000.0,2012-03-16,-3848000.0,2012-03-16,2202000.0,2012-03-16,2861000.0,2012-03-16,,,,,,,,,,,47000.0,2012-03-16,,,,,-2494000.0,2012-03-16,,,,,441000.0,2012-03-16,,,,,,,75000.0,2012-03-16,65862000.0,2012-03-16,3327000.0,2012-03-16,7055000.0,2012-03-16,0.0,2012-03-16,62535000.0,2012-03-16,,,3327000.0,2012-03-16,0.0,2012-03-16,,,,2012-03-16
FJV.L,,2013-04-05,2474000.0,2013-04-05,,,,,,,,,674000.0,2013-04-05,-308000.0,2013-04-05,833000.0,2013-04-05,,,,,,,,2016-12-31,,,0,2013-04-05,,,0.0,2013-04-05,,,,,,,,,,,-322000.0,2013-04-05,,,,,-4180000.0,2013-04-05,-4180000.0,2013-04-05,-4110000.0,2013-04-05,1941000.0,2013-04-05,1969000.0,2013-04-05,,,,,,,,,,,158000.0,2013-04-05,,,,,-2836000.0,2013-04-05,,,,,441000.0,2013-04-05,,,,,,,70000.0,2013-04-05,60334000.0,2013-04-05,2300000.0,2013-04-05,5247000.0,2013-04-05,0.0,2013-04-05,58034000.0,2013-04-05,,,2300000.0,2013-04-05,0.0,2013-04-05,,,,2013-04-05
FJV.L,359000.0,2014-04-09,249000.0,2014-04-09,,,,,,,,,662000.0,2014-04-09,-162000.0,2014-04-09,1162000.0,2014-04-09,,,,,,,,2017-12-31,,,0,2014-04-09,,,0.0,2014-04-09,,,,,,,,,,,9397000.0,2014-04-09,,,,,22612000.0,2014-04-09,22612000.0,2014-04-09,22696000.0,2014-04-09,6263000.0,2014-04-09,421000.0,2014-04-09,,,,,,,,,,,60000.0,2014-04-09,,,,,24324000.0,2014-04-09,,,,,466000.0,2014-04-09,,,,,,,84000.0,2014-04-09,91265000.0,2014-04-09,1223000.0,2014-04-09,7234000.0,2014-04-09,0.0,2014-04-09,90042000.0,2014-04-09,,,1223000.0,2014-04-09,0.0,2014-04-09,,,,2014-04-09
FJV.L,404000.0,2015-03-31,562000.0,2015-03-31,,,,,,,,,3176000.0,2015-03-31,-869000.0,2015-03-31,1042000.0,2015-03-31,,,,,,,,2018-12-31,,,0,2015-03-31,,,0.0,2015-03-31,,,,,,,,,,,40000.0,2015-03-31,,,,,2803000.0,2015-03-31,2803000.0,2015-03-31,2910000.0,2015-03-31,7296000.0,2015-03-31,598000.0,2015-03-31,,,,,,,,,,,368000.0,2015-03-31,,,,,4652000.0,2015-03-31,,,,,700000.0,2015-03-31,,,,,,,107000.0,2015-03-31,93888000.0,2015-03-31,1002000.0,2015-03-31,11402000.0,2015-03-31,0.0,2015-03-31,92886000.0,2015-03-31,,,1002000.0,2015-03-31,0.0,2015-03-31,,,,2015-03-31
FJV.L,255000.0,2016-03-31,995000.0,2016-03-31,,,,,,,,,220000.0,2016-03-31,,2016-03-31,1230000.0,2016-03-31,,,,,,,,2019-12-31,,,0,2016-03-31,,,0.0,2016-03-31,,,,,,,,,,,,2016-03-31,,,,,22927000.0,2016-03-31,22927000.0,2016-03-31,23067000.0,2016-03-31,1056000.0,2016-03-31,1616000.0,2016-03-31,,,,,,,,,,,68000.0,2016-03-31,,,,,24793000.0,2016-03-31,,,,,496000.0,2016-03-31,,,,,,,140000.0,2016-03-31,117871000.0,2016-03-31,1871000.0,2016-03-31,2339000.0,2016-03-31,0.0,2016-03-31,116000000.0,2016-03-31,,,1871000.0,2016-03-31,0.0,2016-03-31,,,,2016-03-31
FJV.L,97000.0,2017-03-21,470000.0,2017-03-21,,,,,,,,,620000.0,2017-03-21,,2017-03-21,1757000.0,2017-03-21,,,,,,,,2020-12-31,,,0,2017-03-21,,,0.0,2017-03-21,,,,,,,,,,,,2017-03-21,,,,,31607000.0,2017-03-21,31607000.0,2017-03-21,31809000.0,2017-03-21,4619000.0,2017-03-21,424000.0,2017-03-21,,,,,,,,,,,64000.0,2017-03-21,,,,,33986000.0,2017-03-21,,,,,409000.0,2017-03-21,,,,,,,202000.0,2017-03-21,167550000.0,2017-03-21,1145000.0,2017-03-21,5773000.0,2017-03-21,0.0,2017-03-21,166405000.0,2017-03-21,,,1145000.0,2017-03-21,0.0,2017-03-21,,,,2017-03-21
FJV.L,714000.0,2018-03-29,569000.0,2018-03-29,,,,,,,,,908000.0,2018-03-29,,2018-03-29,2256000.0,2018-03-29,,,,,,,,2022-03-28,,,0,2018-03-29,,,0.0,2018-03-29,,,,,,,,,,,,2018-03-29,,,,,56534000.0,2018-03-29,56534000.0,2018-03-29,56745000.0,2018-03-29,1123000.0,2018-03-29,456000.0,2018-03-29,,,,,,,,,,,83000.0,2018-03-29,,,,,59397000.0,2018-03-29,,,,,382000.0,2018-03-29,,,,,,,211000.0,2018-03-29,224475000.0,2018-03-29,1948000.0,2018-03-29,2683000.0,2018-03-29,0.0,2018-03-29,222527000.0,2018-03-29,,,1948000.0,2018-03-29,0.0,2018-03-29,,,,2018-03-29
FJV.L,1138000.0,2019-03-29,3177000.0,2019-03-29,,,,,,,,,0.0,2019-03-29,,2019-03-29,2071000.0,2019-03-29,,,,,,,,2023-03-29,,,0,2019-03-29,,,0.0,2019-03-29,,,,,,,,,,,,2019-03-29,,,,,-34256000.0,2019-03-29,-34256000.0,2019-03-29,-34001000.0,2019-03-29,269000.0,2019-03-29,6529000.0,2019-03-29,,,,,,,,,,,86000.0,2019-03-29,,,,,-31460000.0,2019-03-29,,,,,457000.0,2019-03-29,,,,,,,255000.0,2019-03-29,197130000.0,2019-03-29,9600000.0,2019-03-29,11143000.0,2019-03-29,1718000.0,2019-03-29,187530000.0,2019-03-29,,,9600000.0,2019-03-29,0.0,2019-03-29,,,,2019-03-29
FJV.L,385000.0,2020-04-08,826000.0,2020-04-08,,,,,,,,,1196000.0,2020-04-08,,2020-04-08,1400000.0,2020-04-08,,,,,,,,,,,0,2020-04-08,,,0.0,2020-04-08,,,,,,,,,,,,2020-04-08,,,,,67879000.0,2020-04-08,67879000.0,2020-04-08,68140000.0,2020-04-08,3048000.0,2020-04-08,1075000.0,2020-04-08,,,,,,,,,,,73000.0,2020-04-08,,,,,70059000.0,2020-04-08,,,,,505000.0,2020-04-08,,,,,,,261000.0,2020-04-08,254242000.0,2020-04-08,1751000.0,2020-04-08,5143000.0,2020-04-08,0.0,2020-04-08,252491000.0,2020-04-08,,,1751000.0,2020-04-08,0.0,2020-04-08,,,,2020-04-08
FJV.L,689000.0,2021-03-29,570000.0,2021-03-29,,,,,,,,,4336000.0,2021-03-29,,2021-03-29,2253000.0,2021-03-29,,,,,,,,,,,0,2021-03-29,,,0.0,2021-03-29,,,,,,,,,,,,2021-03-29,,,,,60685000.0,2021-03-29,60685000.0,2021-03-29,60937000.0,2021-03-29,1932000.0,2021-03-29,91000.0,2021-03-29,,,,,,,,,,,98000.0,2021-03-29,,,,,63707000.0,2021-03-29,,,,,501000.0,2021-03-29,,,,,,,252000.0,2021-03-29,309959000.0,2021-03-29,1153000.0,2021-03-29,6957000.0,2021-03-29,0.0,2021-03-29,308806000.0,2021-03-29,,,1153000.0,2021-03-29,0.0,2021-03-29,,,,2021-03-29
FJV.L,201000.0,2022-03-28,437000.0,2022-03-28,,,,,,,,,4741000.0,2022-03-28,,2022-03-28,3147000.0,2022-03-28,,,,,,,,,,,0,2022-03-28,,,0.0,2022-03-28,,,,,,,,,,,,2022-03-28,,,,,5350000.0,2022-03-28,5350000.0,2022-03-28,5628000.0,2022-03-28,1006000.0,2022-03-28,717000.0,2022-03-28,,,,,,,,,,,88000.0,2022-03-28,,,,,9311000.0,2022-03-28,,,,,523000.0,2022-03-28,,,,,,,278000.0,2022-03-28,314010000.0,2022-03-28,1357000.0,2022-03-28,6272000.0,2022-03-28,11000.0,2022-03-28,312653000.0,2022-03-28,,,1357000.0,2022-03-28,0.0,2022-03-28,,,,2022-03-28
FJV.L,164000.0,2023-03-29,1106000.0,2023-03-29,,,,,,,,,4943000.0,2023-03-29,,2023-03-29,225000.0,2023-03-29,,,,,,,,,,,0,2023-03-29,,,0.0,2023-03-29,,,,,,,,,,,,2023-03-29,,,,,-75997000.0,2023-03-29,-75997000.0,2023-03-29,-75737000.0,2023-03-29,838000.0,2023-03-29,1100000.0,2023-03-29,,,,,,,,,,,120000.0,2023-03-29,,,,,-73301000.0,2023-03-29,,,,,1494000.0,2023-03-29,,,,,,,260000.0,2023-03-29,237963000.0,2023-03-29,1591000.0,2023-03-29,7283000.0,2023-03-29,0.0,2023-03-29,236372000.0,2023-03-29,,,1591000.0,2023-03-29,0.0,2023-03-29,,,,2023-03-29
GFM.L,,2000-06-15,6182.0,2000-06-15,,,,,-506305.8,2000-06-15,,2000-06-15,978610.6,2000-06-15,-235534.2,2000-06-15,,2000-06-15,,,,,2472.8,2000-06-15,-263415.68,2003-09-15,,2003-09-15,4,2000-06-15,-178041.6,2000-06-15,0.0,2000-06-15,,2000-06-15,,2000-06-15,3166420.4,2000-06-15,,2000-06-15,,2003-09-15,1714886.8,2000-06-15,,,412339.4,2000-06-15,-621909.2,2000-06-15,-621909.2,2000-06-15,-621909.2,2000-06-15,,2000-06-15,,2000-06-15,,2000-06-15,,2000-06-15,,2000-06-15,199678.6,2000-06-15,160113.8,2000-06-15,,2000-06-15,,,,,-110657.8,2000-06-15,,,,,524233.6,2000-06-15,0.0,2000-06-15,,2000-06-15,,2000-06-15,,2000-06-15,4135139.8,2000-06-15,320845.8,2000-06-15,986647.2,2000-06-15,0.0,2000-06-15,3401954.6,2000-06-15,,2000-06-15,733185.2,2000-06-15,0.0,2000-06-15,,,,
GFM.L,,2000-12-31,174499.38,2000-12-31,,,,,-326267.04,2000-12-31,,2000-12-31,582333.18,2000-12-31,-694654.62,2000-12-31,339638.64,2000-12-31,,,,,3342.9,2000-12-31,-288651.168,2005-01-18,,2005-01-18,4,2000-12-31,,2000-12-31,0.0,2000-12-31,,2000-12-31,,2000-12-31,3036690.36,2000-12-31,,2000-12-31,,2005-01-18,190545.3,2000-12-31,,,,2000-12-31,-406496.64,2000-12-31,-406496.64,2000-12-31,-406496.64,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,12703.02,2000-12-31,2674.32,2000-12-31,,2000-12-31,,,,,26074.62,2000-12-31,,,,,114327.18,2000-12-31,38777.64,2000-12-31,,2000-12-31,,2000-12-31,,2000-12-31,3808231.68,2000-12-31,87583.98,2000-12-31,768867.0,2000-12-31,0.0,2000-12-31,3720647.7,2000-12-31,,2000-12-31,87583.98,2000-12-31,0.0,2000-12-31,,,,
GFM.L,,2002-04-30,8252.52,2002-04-30,,,,,-298466.14,2002-04-30,,2002-04-30,1786670.58,2002-04-30,-288838.2,2002-04-30,212502.39,2002-04-30,,,,,2063.13,2002-04-30,219570.52,2005-09-08,219570.52,2005-09-08,4,2002-04-30,,2002-04-30,0.0,2002-04-30,,2002-04-30,,2002-04-30,3428234.35,2002-04-30,,2002-04-30,,2005-09-08,2132588.71,2002-04-30,,,,2002-04-30,-373426.53,2002-04-30,-373426.53,2002-04-30,-373426.53,2002-04-30,,2002-04-30,,2002-04-30,,2002-04-30,,2002-04-30,,2002-04-30,14441.91,2002-04-30,2063.13,2002-04-30,,2002-04-30,,,,,0.0,2002-04-30,,,,,75648.1,2002-04-30,-171927.5,2002-04-30,,2002-04-30,,2002-04-30,,2002-04-30,5230034.55,2002-04-30,48139.7,2002-04-30,1799737.07,2002-04-30,0.0,2002-04-30,5181894.85,2002-04-30,,2002-04-30,48139.7,2002-04-30,0.0,2002-04-30,,,,
GFM.L,,2003-04-30,6207.3,2003-04-30,,,,,-402233.04,2003-04-30,,2003-04-30,1096209.18,2003-04-30,-176908.05,2003-04-30,,2003-04-30,,,,,620.73,2003-04-30,240576.8686,2006-05-16,548521.1926,2006-05-16,5,2003-04-30,,2003-04-30,0.0,2003-04-30,,2003-04-30,,2003-04-30,3486640.41,2003-04-30,,2003-04-30,,2006-05-16,14897.52,2003-04-30,,,,2003-04-30,-142767.9,2003-04-30,-142767.9,2003-04-30,-142767.9,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,13035.33,2003-04-30,1241.46,2003-04-30,,2003-04-30,,,,,4965.84,2003-04-30,,,,,286156.53,2003-04-30,0.0,2003-04-30,,2003-04-30,,2003-04-30,,2003-04-30,4598367.84,2003-04-30,54003.51,2003-04-30,1110485.97,2003-04-30,0.0,2003-04-30,4544364.33,2003-04-30,,2003-04-30,54003.51,2003-04-30,0.0,2003-04-30,,,,
GFM.L,,2004-05-10,18484.29,2004-05-10,,,,,-521481.03,2004-05-10,,2004-05-10,3860976.09,2004-05-10,-127149.51,2004-05-10,,2004-05-10,,,,,560.13,2004-05-10,25919492.37,2007-04-30,26739143.866,2007-04-30,6,2004-05-10,,2004-05-10,0.0,2004-05-10,,2004-05-10,,2004-05-10,3520417.05,2004-05-10,,2004-05-10,,2007-04-30,3613958.76,2004-05-10,,,,2004-05-10,-11202.6,2004-05-10,-11202.6,2004-05-10,-11202.6,2004-05-10,,2004-05-10,,2004-05-10,,2004-05-10,,2004-05-10,,2004-05-10,108665.22,2004-05-10,97462.62,2004-05-10,,2004-05-10,,,,,0.0,2004-05-10,,,,,327676.05,2004-05-10,,2004-05-10,,2004-05-10,,2004-05-10,,2004-05-10,7534308.63,2004-05-10,48171.18,2004-05-10,3916428.96,2004-05-10,0.0,2004-05-10,7486137.45,2004-05-10,,2004-05-10,48171.18,2004-05-10,0.0,2004-05-10,,,,
GFM.L,,2005-05-09,56297.16,2005-05-09,,,,,-5513472.79,2005-05-09,,2005-05-09,6782765.24,2005-05-09,318495.97,2005-05-09,0.0,2005-05-09,,,,,2606.35,2005-05-09,9706670.0038,2008-04-30,10391726.5287,2008-04-30,41,2005-05-09,,2005-05-09,0.0,2005-05-09,,2005-05-09,,2005-05-09,20329.53,2005-05-09,,2005-05-09,,2008-04-30,8544136.57,2005-05-09,,,,2005-05-09,-57860.97,2005-05-09,-57860.97,2005-05-09,-57860.97,2005-05-09,,2005-05-09,,2005-05-09,,2005-05-09,0.0,2005-05-09,,2005-05-09,8819367.13,2005-05-09,8806335.38,2005-05-09,,2005-05-09,,,,,0.0,2005-05-09,,,,,392516.31,2005-05-09,,2005-05-09,,2005-05-09,,2005-05-09,0.0,2005-05-09,15753300.67,2005-05-09,461323.95,2005-05-09,6926635.76,2005-05-09,0.0,2005-05-09,15291976.72,2005-05-09,,2005-05-09,461323.95,2005-05-09,0.0,2005-05-09,,,,
GFM.L,,2005-12-31,62169.14,2005-12-31,,,,,-6236668.68,2005-12-31,,2005-12-31,3907940.52,2005-12-31,967398.3,2005-12-31,1417688.8,2005-12-31,,,,,323628.14,2005-12-31,2660649.6432,2009-04-30,5096896.3104,2009-04-30,137,2005-12-31,,2005-12-31,0.0,2005-12-31,,2005-12-31,,2005-12-31,243447.38,2005-12-31,,2005-12-31,,2009-04-30,1458941.22,2005-12-31,,,,2005-12-31,180697.22,2005-12-31,180697.22,2005-12-31,180697.22,2005-12-31,,2005-12-31,,2005-12-31,,2005-12-31,216139.44,2005-12-31,,2005-12-31,16064040.96,2005-12-31,15728211.4,2005-12-31,,2005-12-31,,,,,3555842.4,2005-12-31,,,,,855842.46,2005-12-31,,2005-12-31,,2005-12-31,,2005-12-31,0.0,2005-12-31,21371077.64,2005-12-31,2048095.5,2005-12-31,5399418.86,2005-12-31,0.0,2005-12-31,19106842.7,2005-12-31,941252.4,2005-12-31,2264234.94,2005-12-31,0.0,2005-12-31,,,,
GFM.L,,2007-04-30,,2007-04-30,,,,,-2933958.44,2007-04-30,,2007-04-30,17399032.12,2007-04-30,16275377.6,2007-04-30,4347588.32,2007-04-30,,,,,454362.8,2007-04-30,3658474.6388,2010-05-06,49150295.442,2010-05-06,200,2007-04-30,,2007-04-30,0.0,2007-04-30,1039418.72,2007-04-30,,2007-04-30,429857.84,2007-04-30,,2007-04-30,,2010-05-06,65857.08,2007-04-30,,,,2007-04-30,15045024.4,2007-04-30,15045024.4,2007-04-30,15083313.4,2007-04-30,,2007-04-30,1039418.72,2007-04-30,,2007-04-30,196039.68,2007-04-30,,2007-04-30,17148366.8,2007-04-30,16381055.24,2007-04-30,288443.8,2007-04-30,,,,,21851277.04,2007-04-30,,,,,1930786.64,2007-04-30,,2007-04-30,,2007-04-30,,2007-04-30,38289.0,2007-04-30,35316752.56,2007-04-30,2213614.72,2007-04-30,18505839.48,2007-04-30,0.0,2007-04-30,32907098.16,2007-04-30,563614.08,2007-04-30,2409654.4,2007-04-30,0.0,2007-04-30,,,,
