Instrument,TR.ACCOUNTSPAYABLE,TR.ACCOUNTSPAYABLE.CALCDATE,TR.ACCTSRECEIVTRADENET,TR.ACCTSRECEIVTRADENET.CALCDATE,TR.ADVERTISINGEXPENSE,TR.ADVERTISINGEXPENSE.CALCDATE,TR.BACKLOGVALUEACTUAL,TR.BACKLOGVALUEACTUAL.CALCDATE,TR.CAPITALEXPENDITURES,TR.CAPITALEXPENDITURES.CALCDATE,TR.CAPITALLEASEOBLIGATIONS,TR.CAPITALLEASEOBLIGATIONS.CALCDATE,TR.CASHANDSTINVESTMENTS,TR.CASHANDSTINVESTMENTS.CALCDATE,TR.CASHFROMOPERATINGACT,TR.CASHFROMOPERATINGACT.CALCDATE,TR.COSTOFREVENUETOTAL,TR.COSTOFREVENUETOTAL.CALCDATE,TR.DEFERREDREVENUECURRENT,TR.DEFERREDREVENUECURRENT.CALCDATE,TR.DEFERREDREVENUELT,TR.DEFERREDREVENUELT.CALCDATE,TR.DEPRDEPLETIONANDAMORT,TR.DEPRDEPLETIONANDAMORT.CALCDATE,TR.EBITACTVALUE,TR.EBITACTVALUE.CALCDATE,TR.EBITDAACTVALUE,TR.EBITDAACTVALUE.CALCDATE,TR.EMPLOYEES,TR.EMPLOYEES.CALCDATE,TR.GOODWILLNET,TR.GOODWILLNET.CALCDATE,TR.GROSSDIVIDENDSCMNSTOCK,TR.GROSSDIVIDENDSCMNSTOCK.CALCDATE,TR.INCOMETAXESPAYABLE,TR.INCOMETAXESPAYABLE.CALCDATE,TR.INTEXPENSENETNONOPER,TR.INTEXPENSENETNONOPER.CALCDATE,TR.INTANGIBLESNET,TR.INTANGIBLESNET.CALCDATE,TR.INTERESTINCOMENONOPERATING,TR.INTERESTINCOMENONOPERATING.CALCDATE,TR.INVENTORYACTVALUE,TR.INVENTORYACTVALUE.CALCDATE,TR.ISSUANCERETIREMENTOFSTOCKNET,TR.ISSUANCERETIREMENTOFSTOCKNET.CALCDATE,TR.LEASEEXPENSETOTAL,TR.LEASEEXPENSETOTAL.CALCDATE,TR.MINORITYINTERESTBSSTMT,TR.MINORITYINTERESTBSSTMT.CALCDATE,TR.NETINCOME,TR.NETINCOME.CALCDATE,TR.NETINCOMEBEFOREEXTRAITEMS,TR.NETINCOMEBEFOREEXTRAITEMS.CALCDATE,TR.NETINCOMEBEFORETAXES,TR.NETINCOMEBEFORETAXES.CALCDATE,TR.OTHERCURRENTASSETS,TR.OTHERCURRENTASSETS.CALCDATE,TR.OTHERCURRENTLIABTOTAL,TR.OTHERCURRENTLIABTOTAL.CALCDATE,TR.OTHERLTASSETSTOTAL,TR.OTHERLTASSETSTOTAL.CALCDATE,TR.OTHERLIABILITIESTOTAL,TR.OTHERLIABILITIESTOTAL.CALCDATE,TR.OTHERNONOPERATINGINCOME,TR.OTHERNONOPERATINGINCOME.CALCDATE,TR.PPTYPLANTEQPMTTTLGROSS,TR.PPTYPLANTEQPMTTTLGROSS.CALCDATE,TR.PROPERTYPLANTEQUIPMENTTOTALNET,TR.PROPERTYPLANTEQUIPMENTTOTALNET.CALCDATE,TR.RECEIVABLESOTHER,TR.RECEIVABLESOTHER.CALCDATE,TR.REDEEMABLEPREFERREDTTL,TR.REDEEMABLEPREFERREDTTL.CALCDATE,TR.RESEARCHANDDEVELOPMENT,TR.RESEARCHANDDEVELOPMENT.CALCDATE,TR.REVENUE,TR.REVENUE.CALCDATE,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSCAPLEASEGROSSSUPP.CALCDATE,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP,TR.RIGHTOFUSEASSETSOPERLEASEGROSSSUPP.CALCDATE,TR.SGAEXPENSETOTAL,TR.SGAEXPENSETOTAL.CALCDATE,TR.SPECIALITEMSMM,TR.SPECIALITEMSMM.CALCDATE,TR.TAXCURDOM,TR.TAXCURDOM.CALCDATE,TR.TAXDEFTOT,TR.TAXDEFTOT.CALCDATE,TR.TAXOTHINCTOT,TR.TAXOTHINCTOT.CALCDATE,TR.TOTALASSETSREPORTED,TR.TOTALASSETSREPORTED.CALCDATE,TR.TOTALCURRLIABILITIES,TR.TOTALCURRLIABILITIES.CALCDATE,TR.TOTALCURRENTASSETS,TR.TOTALCURRENTASSETS.CALCDATE,TR.TOTALDEBTOUTSTANDING,TR.TOTALDEBTOUTSTANDING.CALCDATE,TR.TOTALEQUITY,TR.TOTALEQUITY.CALCDATE,TR.TOTALINVENTORY,TR.TOTALINVENTORY.CALCDATE,TR.TOTALLIABILITIES,TR.TOTALLIABILITIES.CALCDATE,TR.TOTALLONGTERMDEBT,TR.TOTALLONGTERMDEBT.CALCDATE,TR.TTLPREFERREDSHARESOUT,TR.TTLPREFERREDSHARESOUT.CALCDATE,TR.WARRANTSCONVERTED,TR.WARRANTSCONVERTED.CALCDATE
CDE.L^A00,203000.0,2016-04-12,3269000.0,2016-04-12,,,,,-1252000.0,2016-04-12,683000.0,2016-04-12,3380000.0,2016-04-12,3420000.0,2016-04-12,13591000.0,2016-04-12,2155000.0,2016-04-12,,,1747000.0,2016-04-12,2038000.0,2016-04-12,3907000.0,2016-04-12,200,2016-04-12,13650000.0,2016-04-12,0.0,2016-04-12,248000.0,2016-04-12,-138000.0,2016-04-12,2792000.0,2016-04-12,10000.0,2016-04-12,881000.0,2016-04-12,56000.0,2016-04-12,,,,2016-04-12,1500000.0,2016-04-12,1500000.0,2016-04-12,1675000.0,2016-04-12,,,2862000.0,2016-04-12,,2016-04-12,58000.0,2016-04-12,-235000.0,2016-04-12,6776000.0,2016-04-12,2217000.0,2016-04-12,,2016-04-12,,,,2016-04-12,20327000.0,2016-04-12,,2016-04-12,,,4698000.0,2016-04-12,,2016-04-12,211000.0,2016-04-12,6000.0,2016-04-12,175000.0,2016-04-12,27216000.0,2016-04-12,5591000.0,2016-04-12,8557000.0,2016-04-12,1241000.0,2016-04-12,20540000.0,2016-04-12,881000.0,2016-04-12,6676000.0,2016-04-12,763000.0,2016-04-12,,,,
CDE.L^A00,437000.0,2017-04-04,4314000.0,2017-04-04,,,,,-1393000.0,2017-04-04,608000.0,2017-04-04,3408000.0,2017-04-04,2355000.0,2017-04-04,12843000.0,2017-04-04,2070000.0,2017-04-04,,,1613000.0,2017-04-04,2042000.0,2017-04-04,3771000.0,2017-04-04,223,2017-04-04,13650000.0,2017-04-04,0.0,2017-04-04,136000.0,2017-04-04,-117000.0,2017-04-04,3042000.0,2017-04-04,14000.0,2017-04-04,1084000.0,2017-04-04,3000.0,2017-04-04,,,,2017-04-04,1835000.0,2017-04-04,1835000.0,2017-04-04,2010000.0,2017-04-04,,,2300000.0,2017-04-04,,2017-04-04,0.0,2017-04-04,71000.0,2017-04-04,7447000.0,2017-04-04,2384000.0,2017-04-04,,2017-04-04,,,,2017-04-04,19712000.0,2017-04-04,,2017-04-04,,,4827000.0,2017-04-04,,2017-04-04,206000.0,2017-04-04,28000.0,2017-04-04,175000.0,2017-04-04,28719000.0,2017-04-04,5325000.0,2017-04-04,9643000.0,2017-04-04,1294000.0,2017-04-04,22494000.0,2017-04-04,1084000.0,2017-04-04,6225000.0,2017-04-04,608000.0,2017-04-04,,,,
CDE.L^A00,626000.0,2018-04-11,4287000.0,2018-04-11,,,,,-1769000.0,2018-04-11,377000.0,2018-04-11,2885000.0,2018-04-11,1611000.0,2018-04-11,10291000.0,2018-04-11,1920000.0,2018-04-11,,,1463000.0,2018-04-11,1278000.0,2018-04-11,2768000.0,2018-04-11,249,2018-04-11,13650000.0,2018-04-11,0.0,2018-04-11,0.0,2018-04-11,-90000.0,2018-04-11,3709000.0,2018-04-11,8000.0,2018-04-11,,2018-04-11,6000.0,2018-04-11,,,,2018-04-11,634000.0,2018-04-11,634000.0,2018-04-11,779000.0,2018-04-11,,,1986000.0,2018-04-11,,2018-04-11,,2018-04-11,-15000.0,2018-04-11,7850000.0,2018-04-11,2074000.0,2018-04-11,,2018-04-11,,,,2018-04-11,19622000.0,2018-04-11,,2018-04-11,,,8455000.0,2018-04-11,-402000.0,2018-04-11,0.0,2018-04-11,239000.0,2018-04-11,145000.0,2018-04-11,29281000.0,2018-04-11,5212000.0,2018-04-11,9848000.0,2018-04-11,1029000.0,2018-04-11,23161000.0,2018-04-11,1409000.0,2018-04-11,6120000.0,2018-04-11,377000.0,2018-04-11,,,,
CDE.L^A00,549000.0,2019-04-17,5020000.0,2019-04-17,,,,,-1675000.0,2019-04-17,217000.0,2019-04-17,2717000.0,2019-04-17,2382000.0,2019-04-17,10298000.0,2019-04-17,2039000.0,2019-04-17,,,1728000.0,2019-04-17,910000.0,2019-04-17,2638000.0,2019-04-17,246,2019-04-17,13650000.0,2019-04-17,0.0,2019-04-17,0.0,2019-04-17,-75000.0,2019-04-17,4306000.0,2019-04-17,14000.0,2019-04-17,1210000.0,2019-04-17,1000.0,2019-04-17,,,,2019-04-17,805000.0,2019-04-17,805000.0,2019-04-17,836000.0,2019-04-17,,,2133000.0,2019-04-17,,2019-04-17,,2019-04-17,-13000.0,2019-04-17,8559000.0,2019-04-17,2067000.0,2019-04-17,159000.0,2019-04-17,,,,2019-04-17,19892000.0,2019-04-17,,2019-04-17,,,8684000.0,2019-04-17,,2019-04-17,0.0,2019-04-17,189000.0,2019-04-17,31000.0,2019-04-17,30403000.0,2019-04-17,5483000.0,2019-04-17,10380000.0,2019-04-17,796000.0,2019-04-17,23982000.0,2019-04-17,1210000.0,2019-04-17,6421000.0,2019-04-17,217000.0,2019-04-17,,,,
CDE.L^A00,1847000.0,2020-05-21,3191000.0,2020-05-21,,,,,-2209000.0,2020-05-21,877000.0,2020-05-21,6407000.0,2020-05-21,7573000.0,2020-05-21,10824000.0,2020-05-21,3342000.0,2020-05-21,,,2341000.0,2020-05-21,,2019-12-31,,2019-12-31,262,2020-05-21,16378000.0,2020-05-21,0.0,2020-05-21,,2020-05-21,-141000.0,2020-05-21,4654000.0,2020-05-21,19000.0,2020-05-21,,2019-12-31,119000.0,2020-05-21,,,,2020-05-21,-1027000.0,2020-05-21,-1027000.0,2020-05-21,-1585000.0,2020-05-21,,,3739000.0,2020-05-21,,2020-05-21,,2020-05-21,-138000.0,2020-05-21,12596000.0,2020-05-21,4638000.0,2020-05-21,452000.0,2020-05-21,,,,2020-05-21,22441000.0,2020-05-21,5284000.0,2020-05-21,,,9790000.0,2020-05-21,-2910000.0,2020-05-21,0.0,2020-05-21,-342000.0,2020-05-21,-558000.0,2020-05-21,38910000.0,2020-05-21,11108000.0,2020-05-21,13240000.0,2020-05-21,6041000.0,2020-05-21,24153000.0,2020-05-21,1128000.0,2020-05-21,14757000.0,2020-05-21,2926000.0,2020-05-21,,,,
CDE.L^A00,1253000.0,2021-04-30,3533000.0,2021-04-30,,,,,-1836000.0,2021-04-30,2174000.0,2021-04-30,1829000.0,2021-04-30,-1215000.0,2021-04-30,11156000.0,2021-04-30,2449000.0,2021-04-30,,,2891000.0,2021-04-30,-408000.0,2021-04-30,1938000.0,2021-04-30,233,2021-04-30,16378000.0,2021-04-30,0.0,2021-04-30,,2021-04-30,-213000.0,2021-04-30,5260000.0,2021-04-30,10000.0,2021-04-30,,2021-04-30,9000.0,2021-04-30,,,,2021-04-30,-615000.0,2021-04-30,-615000.0,2021-04-30,-700000.0,2021-04-30,,,3823000.0,2021-04-30,,2021-04-30,,2021-04-30,-89000.0,2021-04-30,13488000.0,2021-04-30,4646000.0,2021-04-30,432000.0,2021-04-30,,,,2021-04-30,19750000.0,2021-04-30,5699000.0,2021-04-30,,,8682000.0,2021-04-30,-30000.0,2021-04-30,-216000.0,2021-04-30,131000.0,2021-04-30,-85000.0,2021-04-30,38052000.0,2021-04-30,10460000.0,2021-04-30,11768000.0,2021-04-30,6515000.0,2021-04-30,23547000.0,2021-04-30,4816000.0,2021-04-30,14505000.0,2021-04-30,3191000.0,2021-04-30,,,,
CDE.L^A00,,,,,,,,,,,,,,,,,,,,,,,,,,2021-12-31,,2021-12-31,,,,,,,,,,,,,,,,2021-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDE.L^A00,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-31,,2022-12-31,,,,,,,,,,,,,,,,2022-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDB.L^C04,35037000.0,2000-03-14,29261000.0,2000-03-14,,,,,-18366000.0,2000-03-14,319000.0,2000-03-14,43000.0,2000-03-14,20602000.0,2000-03-14,723936000.0,2000-03-14,,,,,10687000.0,2000-03-14,21720000.0,2000-03-14,32410000.0,2000-03-14,2973,2000-03-14,2940000.0,2000-03-14,2665000.0,2000-03-14,,,-6038000.0,2000-03-14,,,155000.0,2000-03-14,,,20000.0,2000-03-14,,,13000.0,2000-03-14,12019000.0,2000-03-14,12019000.0,2000-03-14,17238000.0,2000-03-14,,,63944000.0,2000-03-14,,,36633000.0,2000-03-14,,,135693000.0,2000-03-14,98122000.0,2000-03-14,5503000.0,2000-03-14,,,,,843528000.0,2000-03-14,,,,,97321000.0,2000-03-14,,,,,,,,,277190000.0,2000-03-14,143309000.0,2000-03-14,171371000.0,2000-03-14,64853000.0,2000-03-14,65206000.0,2000-03-14,130473000.0,2000-03-14,211984000.0,2000-03-14,31112000.0,2000-03-14,,,,
CDB.L^C04,38138000.0,2001-07-09,33439000.0,2001-07-09,,,,,-26013000.0,2001-07-09,369000.0,2001-07-09,52000.0,2001-07-09,32360000.0,2001-07-09,723986000.0,2001-07-09,,,,,17946000.0,2001-07-09,,2001-03-13,,2001-03-13,3186,2001-07-09,3790000.0,2001-07-09,2835000.0,2001-07-09,,,-5224000.0,2001-07-09,,,320000.0,2001-07-09,,,2000.0,2001-07-09,,,13000.0,2001-07-09,9601000.0,2001-07-09,9601000.0,2001-07-09,14014000.0,2001-07-09,,,69159000.0,2001-07-09,,,35772000.0,2001-07-09,,,133480000.0,2001-07-09,96860000.0,2001-07-09,7218000.0,2001-07-09,,,,,839310000.0,2001-07-09,,,,,96382000.0,2001-07-09,,,,,,,,,282976000.0,2001-07-09,157409000.0,2001-07-09,177716000.0,2001-07-09,56595000.0,2001-07-09,71974000.0,2001-07-09,131327000.0,2001-07-09,211002000.0,2001-07-09,17628000.0,2001-07-09,,,,
CDB.L^C04,47820000.0,2002-03-19,31826000.0,2002-03-19,,,,,-14098000.0,2002-03-19,345000.0,2002-03-19,53000.0,2002-03-19,36888000.0,2002-03-19,848958000.0,2002-03-19,,,,,13745000.0,2002-03-19,23863000.0,2002-03-19,,2002-03-19,3383,2002-03-19,4023000.0,2002-03-19,3125000.0,2002-03-19,,,-4540000.0,2002-03-19,,,96000.0,2002-03-19,,,29000.0,2002-03-19,,,13000.0,2002-03-19,13343000.0,2002-03-19,13343000.0,2002-03-19,19069000.0,2002-03-19,,,68700000.0,2002-03-19,,,39509000.0,2002-03-19,,,131425000.0,2002-03-19,92776000.0,2002-03-19,8489000.0,2002-03-19,,,,,988570000.0,2002-03-19,,,,,116108000.0,2002-03-19,,,,,,,,,289391000.0,2002-03-19,155763000.0,2002-03-19,188892000.0,2002-03-19,38593000.0,2002-03-19,81475000.0,2002-03-19,141528000.0,2002-03-19,207916000.0,2002-03-19,11460000.0,2002-03-19,,,,
CDB.L^C04,95846000.0,2003-03-18,51353000.0,2003-03-18,,,,,-20108000.0,2003-03-18,,2003-03-18,78000.0,2003-03-18,51562000.0,2003-03-18,1187070000.0,2003-03-18,,,,,13272000.0,2003-03-18,29500000.0,2003-04-14,,2003-04-14,4499,2003-03-18,8789000.0,2003-03-18,3486000.0,2003-03-18,,,-5789000.0,2003-03-18,,,51000.0,2003-03-18,,,1008000.0,2003-03-18,,,0.0,2003-03-18,17130000.0,2003-03-18,17130000.0,2003-03-18,24127000.0,2003-03-18,,,85125000.0,2003-03-18,,,4944000.0,2003-03-18,,,182759000.0,2003-03-18,135135000.0,2003-03-18,11468000.0,2003-03-18,,,,,1388000000.0,2003-03-18,,,,,171429000.0,2003-03-18,,,,,,,,,401935000.0,2003-03-18,227444000.0,2003-03-18,254056000.0,2003-03-18,94825000.0,2003-03-18,96127000.0,2003-03-18,181283000.0,2003-03-18,305808000.0,2003-03-18,72416000.0,2003-03-18,,,,
CDB.L^C04,,,,,,,,,,,,,,,,,,,,,,,,,,2003-12-31,,2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDB.L^C04,,,,,,,,,,,,,,,,,,,,,,,,,,2004-12-31,,2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CDB.L^C04,,,,,,,,,,,,,,,,,,,,,,,,,,2005-12-31,,2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CCL.L^A96,964000.0,2000-11-06,400000.0,2000-11-06,,,,,-1831000.0,2000-11-06,793000.0,2000-11-06,,2000-11-06,-4424000.0,2000-11-06,6397000.0,2000-11-06,,2000-11-06,,2000-11-06,1865000.0,2000-11-06,,2000-07-10,-4100000.0,2000-07-10,200,2000-11-06,,2000-11-06,0.0,2000-11-06,,,-642000.0,2000-11-06,1430000.0,2000-11-06,,2000-11-06,,,,2000-11-06,,,0.0,2000-11-06,-1651000.0,2000-11-06,-1651000.0,2000-11-06,-1635000.0,2000-11-06,,2000-11-06,1147000.0,2000-11-06,,2000-11-06,3690000.0,2000-11-06,,2000-11-06,18674000.0,2000-11-06,16830000.0,2000-11-06,1471000.0,2000-11-06,,,,,5769000.0,2000-11-06,,,,,2879000.0,2000-11-06,4042000.0,2000-11-06,,,,,,2000-11-06,20528000.0,2000-11-06,9134000.0,2000-11-06,2268000.0,2000-11-06,7868000.0,2000-11-06,5761000.0,2000-11-06,186000.0,2000-11-06,14767000.0,2000-11-06,1943000.0,2000-11-06,,,,
CCL.L^A96,3040000.0,2001-10-12,359000.0,2001-10-12,,,,,-4291000.0,2001-10-12,474000.0,2001-10-12,,2001-10-12,1733000.0,2001-10-12,7076000.0,2001-10-12,,2001-10-12,,2001-10-12,1130000.0,2001-10-12,,2000-07-17,-3740000.0,2000-07-17,200,2001-10-12,,2001-10-12,0.0,2001-10-12,,,-523000.0,2001-10-12,943000.0,2001-10-12,,2001-10-12,,,,2001-10-12,,,0.0,2001-10-12,-367000.0,2001-10-12,-367000.0,2001-10-12,-367000.0,2001-10-12,,2001-10-12,785000.0,2001-10-12,,2001-10-12,6228000.0,2001-10-12,,2001-10-12,22739000.0,2001-10-12,20424000.0,2001-10-12,548000.0,2001-10-12,,,,,6513000.0,2001-10-12,,,,,2384000.0,2001-10-12,3509000.0,2001-10-12,,,,,,2001-10-12,23148000.0,2001-10-12,8404000.0,2001-10-12,1781000.0,2001-10-12,6679000.0,2001-10-12,5394000.0,2001-10-12,182000.0,2001-10-12,17754000.0,2001-10-12,3122000.0,2001-10-12,,,,
CCL.L^A96,2976000.0,2002-10-24,563000.0,2002-10-24,,,,,-2470000.0,2002-10-24,149000.0,2002-10-24,,2002-10-24,-1350000.0,2002-10-24,7230000.0,2002-10-24,,2002-10-24,,2002-10-24,1671000.0,2002-10-24,-993000.0,2000-11-06,872000.0,2000-11-06,207,2002-10-24,,2002-10-24,0.0,2002-10-24,,,-524000.0,2002-10-24,620000.0,2002-10-24,,2002-10-24,,,0.0,2002-10-24,,,,2002-10-24,-1838000.0,2002-10-24,-1838000.0,2002-10-24,-1838000.0,2002-10-24,,2002-10-24,1027000.0,2002-10-24,,2002-10-24,5622000.0,2002-10-24,,2002-10-24,24768000.0,2002-10-24,21749000.0,2002-10-24,124000.0,2002-10-24,,,,,10041000.0,2002-10-24,,,,,4111000.0,2002-10-24,929000.0,2002-10-24,,,,,,2002-10-24,23561000.0,2002-10-24,9947000.0,2002-10-24,1192000.0,2002-10-24,9048000.0,2002-10-24,3556000.0,2002-10-24,128000.0,2002-10-24,20005000.0,2002-10-24,4436000.0,2002-10-24,,,,
CCL.L^A96,814000.0,2003-10-15,516000.0,2003-10-15,,,,,-2763000.0,2003-10-15,81000.0,2003-10-15,,2003-10-15,-2067000.0,2003-10-15,9326000.0,2003-10-15,,2003-10-15,7080000.0,2003-10-15,1204000.0,2003-10-15,156000.0,2001-10-12,,2001-10-12,225,2003-10-15,,2003-10-15,0.0,2003-10-15,,,-595000.0,2003-10-15,483000.0,2003-10-15,,2003-10-15,,,3839000.0,2003-10-15,,,,2003-10-15,-411000.0,2003-10-15,-411000.0,2003-10-15,-411000.0,2003-10-15,,2003-10-15,361000.0,2003-10-15,,2003-10-15,7080000.0,2003-10-15,,2003-10-15,25886000.0,2003-10-15,23441000.0,2003-10-15,233000.0,2003-10-15,,,,,12999000.0,2003-10-15,,,,,3538000.0,2003-10-15,369000.0,2003-10-15,,,,,,2003-10-15,25721000.0,2003-10-15,4766000.0,2003-10-15,1797000.0,2003-10-15,8937000.0,2003-10-15,6984000.0,2003-10-15,288000.0,2003-10-15,18737000.0,2003-10-15,6891000.0,2003-10-15,,,,
CCL.L^A96,480000.0,2004-10-20,536000.0,2004-10-20,,,,,-984000.0,2004-10-20,10000.0,2004-10-20,,2004-10-20,-1014000.0,2004-10-20,8980000.0,2004-10-20,,2004-10-20,7080000.0,2004-10-20,1023000.0,2004-10-20,-1314000.0,2002-10-25,-347000.0,2002-10-25,234,2004-10-20,,2004-10-20,0.0,2004-10-20,,,-608000.0,2004-10-20,585000.0,2004-10-20,,2004-10-20,,,0.0,2004-10-20,,,,2004-10-20,-1626000.0,2004-10-20,-1626000.0,2004-10-20,-1626000.0,2004-10-20,,2004-10-20,268000.0,2004-10-20,,2004-10-20,7078000.0,2004-10-20,,2004-10-20,26198000.0,2004-10-20,23171000.0,2004-10-20,54000.0,2004-10-20,,,,,11837000.0,2004-10-20,,,,,3092000.0,2004-10-20,184000.0,2004-10-20,,,,,,2004-10-20,25069000.0,2004-10-20,6648000.0,2004-10-20,1313000.0,2004-10-20,10229000.0,2004-10-20,5358000.0,2004-10-20,246000.0,2004-10-20,19711000.0,2004-10-20,5985000.0,2004-10-20,,,,
CCL.L^A96,1250000.0,2005-11-08,3313000.0,2005-11-08,,,,,-2390000.0,2005-11-08,0.0,2005-11-08,0.0,2005-11-08,-459000.0,2005-11-08,9592000.0,2005-11-08,,2005-11-08,6901000.0,2005-11-08,972000.0,2005-11-08,180000.0,2003-10-15,,2003-10-15,241,2005-11-08,0.0,2005-11-08,0.0,2005-11-08,,,-661000.0,2005-11-08,1874000.0,2005-11-08,,2005-11-08,,,5284000.0,2005-11-08,,,,2005-11-08,-1224000.0,2005-11-08,-1224000.0,2005-11-08,-1215000.0,2005-11-08,,2005-11-08,263000.0,2005-11-08,,2005-11-08,6901000.0,2005-11-08,,2005-11-08,26616000.0,2005-11-08,23010000.0,2005-11-08,18000.0,2005-11-08,,,,,12880000.0,2005-11-08,,,,,3243000.0,2005-11-08,172000.0,2005-11-08,,,,,,2005-11-08,28870000.0,2005-11-08,4105000.0,2005-11-08,3963000.0,2005-11-08,10128000.0,2005-11-08,9258000.0,2005-11-08,240000.0,2005-11-08,19612000.0,2005-11-08,8606000.0,2005-11-08,,,,
CCL.L^A96,4277000.0,2006-10-25,5459000.0,2006-10-25,,,,,-6446000.0,2006-10-25,98000.0,2006-10-25,600000.0,2006-10-25,-3417000.0,2006-10-25,16274000.0,2006-10-25,,2006-10-25,10317000.0,2006-10-25,1933000.0,2006-10-25,-1020000.0,2004-10-21,3000.0,2004-10-21,406,2006-10-25,134000.0,2006-10-25,0.0,2006-10-25,,,-1731000.0,2006-10-25,6164000.0,2006-10-25,,2006-10-25,,,10404000.0,2006-10-25,,,-4000.0,2006-10-25,-7877000.0,2006-10-25,-7877000.0,2006-10-25,-7917000.0,2006-10-25,,2006-10-25,2473000.0,2006-10-25,,2006-10-25,10317000.0,2006-10-25,,2006-10-25,35443000.0,2006-10-25,31264000.0,2006-10-25,21000.0,2006-10-25,,,,,14314000.0,2006-10-25,,,,,6222000.0,2006-10-25,929000.0,2006-10-25,,,,,0.0,2006-10-25,46891000.0,2006-10-25,11623000.0,2006-10-25,7682000.0,2006-10-25,15543000.0,2006-10-25,11102000.0,2006-10-25,326000.0,2006-10-25,35789000.0,2006-10-25,13853000.0,2006-10-25,,,,
CCL.L^A96,8885000.0,2007-10-25,3766000.0,2007-10-25,,,,,-18115000.0,2007-10-25,,2007-10-25,3841000.0,2007-10-25,-11824000.0,2007-10-25,30500000.0,2007-10-25,4641000.0,2007-10-25,4373000.0,2007-10-25,5693000.0,2007-10-25,-554000.0,2005-11-16,418000.0,2005-11-16,,2007-10-25,207000.0,2007-10-25,0.0,2007-10-25,,,-2478000.0,2007-10-25,11183000.0,2007-10-25,,2007-10-25,,,10000000.0,2007-10-25,,,-161000.0,2007-10-25,474000.0,2007-10-25,350000.0,2007-10-25,202000.0,2007-10-25,,2007-10-25,4641000.0,2007-10-25,0.0,2007-10-25,4493000.0,2007-10-25,,2007-10-25,,2007-10-25,34048000.0,2007-10-25,206000.0,2007-10-25,,,,,44217000.0,2007-10-25,,,,,11503000.0,2007-10-25,-262000.0,2007-10-25,,,,,,2007-10-25,77898000.0,2007-10-25,36472000.0,2007-10-25,32460000.0,2007-10-25,38603000.0,2007-10-25,21437000.0,2007-10-25,24647000.0,2007-10-25,56461000.0,2007-10-25,15657000.0,2007-10-25,,,,
CCL.L^A96,10482000.0,2008-11-28,7339000.0,2008-11-28,,,,,-20477000.0,2008-11-28,,2008-11-28,292000.0,2008-11-28,-11329000.0,2008-11-28,25779000.0,2008-11-28,4477000.0,2008-11-28,4289000.0,2008-11-28,7759000.0,2008-11-28,-6186000.0,2006-10-25,-4253000.0,2006-10-25,,2008-11-28,84000.0,2008-11-28,0.0,2008-11-28,,,-3220000.0,2008-11-28,9090000.0,2008-11-28,,2008-11-28,,,0.0,2008-11-28,,,-352000.0,2008-11-28,-6108000.0,2008-11-28,-6432000.0,2008-11-28,-6752000.0,2008-11-28,,2008-11-28,4477000.0,2008-11-28,5535000.0,2008-11-28,4409000.0,2008-11-28,,2008-11-28,,2008-11-28,41731000.0,2008-11-28,250000.0,2008-11-28,,,,,32132000.0,2008-11-28,,,,,10237000.0,2008-11-28,6744000.0,2008-11-28,,,,,,2008-11-28,92393000.0,2008-11-28,64178000.0,2008-11-28,35953000.0,2008-11-28,57909000.0,2008-11-28,15468000.0,2008-11-28,28072000.0,2008-11-28,76925000.0,2008-11-28,8690000.0,2008-11-28,,,,
CCL.L^A96,,2009-06-30,,2009-06-30,,,,,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,467000.0,2007-10-25,8713000.0,2007-10-25,,2009-06-30,,2009-06-30,,2009-06-30,,,,2009-06-30,,2009-06-30,,2009-06-30,,,,2009-06-30,,,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,,,,,2009-06-30,,,,,,2009-06-30,,2009-06-30,,,,,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,2009-06-30,,,,
